$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-28 00:25:00,-0.018519(GOOD),4.664757(GOOD),29.284733(GOOD),0.955970(GOOD),118.990906(GOOD),37.459526(GOOD),13.993501(GOOD),190.959320(GOOD),56.486084(GOOD)
@2026-05-28 00:26:00,-0.018519(GOOD),4.627758(GOOD),29.291742(GOOD),0.877270(GOOD),118.958527(GOOD),37.433727(GOOD),13.992203(GOOD),190.568420(GOOD),61.953690(GOOD)
@2026-05-28 00:27:00,-0.018519(GOOD),4.709259(GOOD),29.291744(GOOD),0.893470(GOOD),119.384521(GOOD),37.433727(GOOD),13.993202(GOOD),189.065063(GOOD),62.118095(GOOD)
@2026-05-28 00:28:00,19.029383(GOOD),4.722158(GOOD),29.282448(GOOD),0.893470(GOOD),119.426125(GOOD),37.433727(GOOD),13.995097(GOOD),190.147461(GOOD),62.157398(GOOD)
@2026-05-28 00:29:00,50.914566(GOOD),4.753658(GOOD),29.298645(GOOD),0.893470(GOOD),118.986320(GOOD),37.433727(GOOD),13.994495(GOOD),190.778870(GOOD),62.062504(GOOD)
@2026-05-28 00:30:00,52.005554(GOOD),4.677778(GOOD),29.312500(GOOD),0.893519(GOOD),119.305550(GOOD),37.433670(GOOD),13.992222(GOOD),190.809158(GOOD),61.874996(GOOD)
@2026-05-28 00:31:00,53.572166(GOOD),4.677778(GOOD),29.289404(GOOD),0.893519(GOOD),119.398247(GOOD),37.433670(GOOD),13.992221(GOOD),191.560776(GOOD),61.773087(GOOD)
@2026-05-28 00:32:00,53.805553(GOOD),4.727778(GOOD),29.284706(GOOD),0.893518(GOOD),119.162033(GOOD),37.433670(GOOD),13.992219(GOOD),191.169952(GOOD),61.703686(GOOD)
@2026-05-28 00:33:00,56.194351(GOOD),4.735179(GOOD),29.291700(GOOD),0.909718(GOOD),119.412170(GOOD),37.433670(GOOD),13.994518(GOOD),190.899353(GOOD),61.719883(GOOD)
@2026-05-28 00:34:00,57.309258(GOOD),4.735179(GOOD),29.305597(GOOD),0.949118(GOOD),119.430771(GOOD),37.433670(GOOD),13.994215(GOOD),190.959351(GOOD),61.641190(GOOD)
@2026-05-28 00:35:00,53.568455(GOOD),4.620378(GOOD),29.282400(GOOD),0.932918(GOOD),119.018661(GOOD),37.433670(GOOD),13.992215(GOOD),189.997238(GOOD),61.421280(GOOD)
@2026-05-28 00:36:00,53.925865(GOOD),4.753679(GOOD),29.275499(GOOD),0.939818(GOOD),119.365746(GOOD),37.420670(GOOD),13.993512(GOOD),190.779068(GOOD),61.155079(GOOD)
@2026-05-28 00:37:00,52.670368(GOOD),4.646279(GOOD),29.305605(GOOD),0.925918(GOOD),119.037010(GOOD),37.420670(GOOD),13.994212(GOOD),190.328094(GOOD),61.092575(GOOD)
@2026-05-28 00:38:00,51.799969(GOOD),4.722178(GOOD),29.284700(GOOD),0.942118(GOOD),118.958313(GOOD),37.420670(GOOD),13.995110(GOOD),191.530670(GOOD),60.636578(GOOD)
@2026-05-28 00:39:00,51.109295(GOOD),4.709279(GOOD),29.277803(GOOD),0.956018(GOOD),119.083344(GOOD),37.420670(GOOD),13.994512(GOOD),190.267960(GOOD),60.238377(GOOD)
@2026-05-28 00:40:00,52.024078(GOOD),4.627780(GOOD),29.298609(GOOD),0.939818(GOOD),119.347237(GOOD),37.420670(GOOD),13.993212(GOOD),191.019455(GOOD),60.104179(GOOD)
@2026-05-28 00:41:00,51.948078(GOOD),4.672181(GOOD),29.305605(GOOD),0.956018(GOOD),119.425919(GOOD),37.420670(GOOD),13.995512(GOOD),190.358154(GOOD),59.604176(GOOD)
@2026-05-28 00:42:00,50.764782(GOOD),4.772180(GOOD),29.298605(GOOD),0.932918(GOOD),118.939819(GOOD),37.420670(GOOD),13.992208(GOOD),189.726776(GOOD),56.305580(GOOD)
@2026-05-28 00:43:00,51.435184(GOOD),4.633281(GOOD),29.291702(GOOD),0.932918(GOOD),119.162018(GOOD),37.420670(GOOD),13.993206(GOOD),190.147659(GOOD),61.782387(GOOD)
@2026-05-28 00:44:00,50.933281(GOOD),4.690681(GOOD),29.268507(GOOD),0.939818(GOOD),119.143517(GOOD),37.420670(GOOD),13.992204(GOOD),189.967300(GOOD),61.608795(GOOD)
@2026-05-28 00:45:00,51.148148(GOOD),4.772223(GOOD),29.275461(GOOD),0.956019(GOOD),119.583336(GOOD),37.420731(GOOD),13.994491(GOOD),191.109818(GOOD),61.680557(GOOD)
@2026-05-28 00:46:00,51.479618(GOOD),4.740723(GOOD),29.291656(GOOD),0.902819(GOOD),119.083466(GOOD),37.420731(GOOD),13.994192(GOOD),189.997391(GOOD),61.273056(GOOD)
@2026-05-28 00:47:00,51.918522(GOOD),4.785223(GOOD),29.275461(GOOD),0.877319(GOOD),119.222359(GOOD),37.420731(GOOD),13.994493(GOOD),191.440567(GOOD),61.421261(GOOD)
@2026-05-28 00:48:00,51.109306(GOOD),4.785223(GOOD),29.305565(GOOD),0.893519(GOOD),119.365883(GOOD),37.420731(GOOD),13.992192(GOOD),189.907349(GOOD),61.428158(GOOD)
@2026-05-28 00:49:00,51.892609(GOOD),4.664823(GOOD),29.284666(GOOD),0.877319(GOOD),119.222366(GOOD),37.420731(GOOD),13.993191(GOOD),189.907349(GOOD),61.608757(GOOD)
@2026-05-28 00:50:00,50.751926(GOOD),4.627822(GOOD),29.277763(GOOD),0.877319(GOOD),119.333488(GOOD),37.420731(GOOD),13.993492(GOOD),188.674698(GOOD),61.529949(GOOD)
@2026-05-28 00:51:00,51.072231(GOOD),4.690722(GOOD),29.289356(GOOD),0.900518(GOOD),119.523262(GOOD),37.394932(GOOD),13.994189(GOOD),189.937210(GOOD),61.224342(GOOD)
@2026-05-28 00:52:00,51.229633(GOOD),4.690721(GOOD),29.298450(GOOD),0.893518(GOOD),119.208450(GOOD),37.394932(GOOD),13.994188(GOOD),190.568573(GOOD),61.303040(GOOD)
@2026-05-28 00:53:00,50.494431(GOOD),4.601921(GOOD),29.284548(GOOD),0.886618(GOOD),119.208336(GOOD),37.394932(GOOD),13.993489(GOOD),190.057480(GOOD),61.020634(GOOD)
@2026-05-28 00:54:00,51.968510(GOOD),4.583322(GOOD),29.305445(GOOD),0.923618(GOOD),119.398247(GOOD),37.394932(GOOD),13.993191(GOOD),190.268005(GOOD),60.731342(GOOD)
@2026-05-28 00:55:00,51.831509(GOOD),4.651922(GOOD),29.284548(GOOD),0.919018(GOOD),119.189850(GOOD),37.394932(GOOD),13.994193(GOOD),190.388168(GOOD),60.599331(GOOD)
@2026-05-28 00:56:00,51.511108(GOOD),4.383322(GOOD),29.261444(GOOD),0.942118(GOOD),119.162025(GOOD),37.394932(GOOD),13.994498(GOOD),191.199844(GOOD),60.175724(GOOD)
@2026-05-28 00:57:00,49.918499(GOOD),4.627822(GOOD),29.296146(GOOD),0.942118(GOOD),119.115715(GOOD),37.394932(GOOD),13.992201(GOOD),190.899246(GOOD),60.004421(GOOD)
@2026-05-28 00:58:00,52.112999(GOOD),4.740722(GOOD),29.289244(GOOD),1.002319(GOOD),118.972206(GOOD),37.394932(GOOD),13.994502(GOOD),189.426071(GOOD),59.643314(GOOD)
@2026-05-28 00:59:00,51.950012(GOOD),4.659322(GOOD),29.261450(GOOD),0.972219(GOOD),119.361107(GOOD),37.394932(GOOD),13.995501(GOOD),190.177811(GOOD),59.266014(GOOD)
@2026-05-28 01:00:00,50.174072(GOOD),4.659259(GOOD),29.284721(GOOD),0.956019(GOOD),118.879631(GOOD),37.394875(GOOD),13.995139(GOOD),189.786911(GOOD),53.650463(GOOD)
@2026-05-28 01:01:00,50.859261(GOOD),4.601860(GOOD),29.275524(GOOD),0.939819(GOOD),119.240730(GOOD),37.394875(GOOD),13.994240(GOOD),191.199844(GOOD),61.780067(GOOD)
@2026-05-28 01:02:00,50.751743(GOOD),4.659259(GOOD),29.298628(GOOD),0.979219(GOOD),119.194550(GOOD),37.356075(GOOD),13.993247(GOOD),190.418137(GOOD),61.530060(GOOD)
@2026-05-28 01:03:00,51.209137(GOOD),4.601860(GOOD),29.268532(GOOD),0.972219(GOOD),118.703743(GOOD),37.394875(GOOD),13.995650(GOOD),190.778946(GOOD),61.562469(GOOD)
@2026-05-28 01:04:00,51.083138(GOOD),4.646259(GOOD),29.296335(GOOD),0.972219(GOOD),119.097229(GOOD),37.356075(GOOD),13.995150(GOOD),189.997238(GOOD),61.608768(GOOD)
@2026-05-28 01:05:00,50.470238(GOOD),4.659259(GOOD),29.275539(GOOD),0.988419(GOOD),119.148125(GOOD),37.356075(GOOD),13.994247(GOOD),191.320114(GOOD),61.499962(GOOD)
@2026-05-28 01:06:00,50.903530(GOOD),4.601860(GOOD),29.282440(GOOD),0.972219(GOOD),119.333344(GOOD),37.356075(GOOD),13.993247(GOOD),191.109650(GOOD),61.411961(GOOD)
@2026-05-28 01:07:00,50.594242(GOOD),4.696259(GOOD),29.284733(GOOD),0.963019(GOOD),119.300934(GOOD),37.356075(GOOD),13.995548(GOOD),190.358032(GOOD),61.428154(GOOD)
@2026-05-28 01:08:00,51.179443(GOOD),4.722157(GOOD),29.277834(GOOD),0.932919(GOOD),118.583344(GOOD),37.356075(GOOD),13.994550(GOOD),190.809158(GOOD),61.374847(GOOD)
@2026-05-28 01:09:00,50.583138(GOOD),4.664757(GOOD),29.289434(GOOD),0.949119(GOOD),119.458313(GOOD),37.356075(GOOD),13.994653(GOOD),189.937073(GOOD),61.171150(GOOD)
@2026-05-28 01:10:00,50.370239(GOOD),4.772157(GOOD),29.275530(GOOD),0.939819(GOOD),118.990868(GOOD),37.356075(GOOD),13.993651(GOOD),191.530502(GOOD),60.935162(GOOD)
@2026-05-28 01:11:00,50.677628(GOOD),4.753657(GOOD),29.268532(GOOD),0.939819(GOOD),119.287163(GOOD),37.356075(GOOD),13.995252(GOOD),189.035141(GOOD),60.754570(GOOD)
@2026-05-28 01:12:00,51.253529(GOOD),4.664757(GOOD),29.282434(GOOD),0.925919(GOOD),119.143669(GOOD),37.356075(GOOD),13.995252(GOOD),190.658768(GOOD),60.481468(GOOD)
@2026-05-28 01:13:00,51.442444(GOOD),4.677757(GOOD),29.298635(GOOD),0.909719(GOOD),119.472244(GOOD),37.356075(GOOD),13.994351(GOOD),189.816986(GOOD),60.136562(GOOD)
@2026-05-28 01:14:00,17.559151(GOOD),4.633257(GOOD),29.268539(GOOD),0.942119(GOOD),119.037048(GOOD),37.356075(GOOD),13.993352(GOOD),190.598740(GOOD),59.870354(GOOD)
@2026-05-28 01:15:00,0.877778(GOOD),4.659259(GOOD),29.284721(GOOD),0.916667(GOOD),119.194450(GOOD),37.343143(GOOD),13.995463(GOOD),190.177780(GOOD),59.486111(GOOD)
@2026-05-28 01:16:00,-0.005422(GOOD),4.703660(GOOD),29.268524(GOOD),0.939767(GOOD),119.286957(GOOD),37.343143(GOOD),13.993160(GOOD),188.674316(GOOD),59.171299(GOOD)
@2026-05-28 01:17:00,-0.012822(GOOD),4.677759(GOOD),29.284721(GOOD),0.916667(GOOD),119.055450(GOOD),37.343143(GOOD),13.992162(GOOD),189.335693(GOOD),53.988388(GOOD)
@2026-05-28 01:18:00,-0.012822(GOOD),4.664759(GOOD),29.298626(GOOD),0.939767(GOOD),119.175873(GOOD),37.343143(GOOD),13.993462(GOOD),190.388153(GOOD),61.296299(GOOD)
@2026-05-28 01:19:00,-0.018322(GOOD),4.753659(GOOD),29.282429(GOOD),0.923567(GOOD),119.115677(GOOD),37.343143(GOOD),13.994460(GOOD),191.590714(GOOD),61.428200(GOOD)
@2026-05-28 01:20:00,-0.018322(GOOD),4.690660(GOOD),29.268524(GOOD),0.969867(GOOD),119.393349(GOOD),37.343143(GOOD),13.995060(GOOD),190.748856(GOOD),61.201397(GOOD)
@2026-05-28 01:21:00,-0.012822(GOOD),4.659259(GOOD),29.312525(GOOD),0.932867(GOOD),119.333145(GOOD),37.343143(GOOD),13.993161(GOOD),190.538574(GOOD),61.185200(GOOD)
@2026-05-28 01:22:00,-0.018322(GOOD),4.783259(GOOD),29.291725(GOOD),0.939767(GOOD),118.865685(GOOD),37.343143(GOOD),13.995458(GOOD),190.207764(GOOD),61.303200(GOOD)
@2026-05-28 01:23:00,-0.018322(GOOD),4.703660(GOOD),29.275530(GOOD),0.955967(GOOD),119.161957(GOOD),37.343143(GOOD),13.995456(GOOD),189.726639(GOOD),61.342602(GOOD)
@2026-05-28 01:24:00,-0.012822(GOOD),4.772159(GOOD),29.282436(GOOD),0.909667(GOOD),119.319397(GOOD),37.343143(GOOD),13.993153(GOOD),189.546249(GOOD),61.523106(GOOD)
@2026-05-28 01:25:00,-0.018322(GOOD),4.753660(GOOD),29.261631(GOOD),0.909667(GOOD),119.208275(GOOD),37.343143(GOOD),13.994151(GOOD),190.478226(GOOD),61.467602(GOOD)
@2026-05-28 01:26:00,-0.018322(GOOD),4.709260(GOOD),29.275532(GOOD),0.932867(GOOD),119.240700(GOOD),37.317345(GOOD),13.996350(GOOD),190.538406(GOOD),61.388908(GOOD)
@2026-05-28 01:27:00,-0.018322(GOOD),4.659259(GOOD),29.291735(GOOD),0.923567(GOOD),119.504616(GOOD),37.317345(GOOD),13.994150(GOOD),189.967087(GOOD),61.608807(GOOD)
@2026-05-28 01:28:00,-0.018322(GOOD),4.727759(GOOD),29.291731(GOOD),0.962967(GOOD),119.379601(GOOD),37.317345(GOOD),13.993448(GOOD),190.989410(GOOD),61.375011(GOOD)
@2026-05-28 01:29:00,-0.012822(GOOD),4.677759(GOOD),29.277828(GOOD),0.916667(GOOD),119.069382(GOOD),37.317345(GOOD),13.992151(GOOD),190.929230(GOOD),61.412003(GOOD)
@2026-05-28 01:30:00,-0.018519(GOOD),4.672222(GOOD),29.289352(GOOD),0.932870(GOOD),119.254623(GOOD),37.317287(GOOD),13.993519(GOOD),190.388229(GOOD),61.076389(GOOD)
@2026-05-28 01:31:00,-0.013019(GOOD),4.677822(GOOD),29.282248(GOOD),0.932870(GOOD),118.597221(GOOD),37.317287(GOOD),13.994522(GOOD),190.959503(GOOD),60.724491(GOOD)
@2026-05-28 01:32:00,-0.018519(GOOD),4.659322(GOOD),29.275349(GOOD),0.932870(GOOD),119.865730(GOOD),37.317287(GOOD),13.995123(GOOD),190.628815(GOOD),60.668995(GOOD)
@2026-05-28 01:33:00,-0.018519(GOOD),4.627822(GOOD),29.275349(GOOD),0.955970(GOOD),118.879639(GOOD),37.317287(GOOD),13.994226(GOOD),191.560791(GOOD),60.159687(GOOD)
@2026-05-28 01:34:00,-0.013019(GOOD),4.672223(GOOD),29.268349(GOOD),0.932870(GOOD),119.351944(GOOD),37.317287(GOOD),13.993227(GOOD),189.907181(GOOD),59.712975(GOOD)
@2026-05-28 01:35:00,-0.018519(GOOD),4.735222(GOOD),29.275349(GOOD),0.949070(GOOD),119.097244(GOOD),37.317287(GOOD),13.994526(GOOD),190.057541(GOOD),54.120373(GOOD)
@2026-05-28 01:36:00,-0.018519(GOOD),4.677822(GOOD),29.282246(GOOD),0.932870(GOOD),119.050934(GOOD),37.317287(GOOD),13.993225(GOOD),189.937241(GOOD),62.196766(GOOD)
@2026-05-28 01:37:00,-0.018519(GOOD),4.659322(GOOD),29.277647(GOOD),0.949070(GOOD),118.939850(GOOD),37.317287(GOOD),13.996429(GOOD),190.628830(GOOD),62.111061(GOOD)
@2026-05-28 01:38:00,-0.018519(GOOD),4.690721(GOOD),29.277649(GOOD),0.918970(GOOD),119.208466(GOOD),37.317287(GOOD),13.993230(GOOD),189.786942(GOOD),62.009266(GOOD)
@2026-05-28 01:39:00,-0.018519(GOOD),4.614821(GOOD),29.289354(GOOD),0.932870(GOOD),119.222366(GOOD),37.317287(GOOD),13.993231(GOOD),190.598740(GOOD),61.907375(GOOD)
@2026-05-28 01:40:00,-0.018519(GOOD),4.627821(GOOD),29.282356(GOOD),0.932870(GOOD),119.064827(GOOD),37.317287(GOOD),13.992232(GOOD),190.418335(GOOD),61.946766(GOOD)
@2026-05-28 01:41:00,-0.018519(GOOD),4.740721(GOOD),29.275454(GOOD),0.932870(GOOD),119.662041(GOOD),37.317287(GOOD),13.993532(GOOD),190.628845(GOOD),61.812466(GOOD)
@2026-05-28 01:42:00,-0.018519(GOOD),4.833321(GOOD),29.273054(GOOD),0.909669(GOOD),119.208458(GOOD),37.317287(GOOD),13.992533(GOOD),189.847000(GOOD),61.851868(GOOD)
@2026-05-28 01:43:00,-0.018518(GOOD),4.659321(GOOD),29.289351(GOOD),0.909669(GOOD),118.972359(GOOD),37.317287(GOOD),13.993235(GOOD),190.959503(GOOD),61.631855(GOOD)
@2026-05-28 01:44:00,-0.018518(GOOD),4.659321(GOOD),29.277754(GOOD),0.909669(GOOD),119.393661(GOOD),37.317287(GOOD),13.995538(GOOD),189.997559(GOOD),61.601749(GOOD)
@2026-05-28 01:45:00,-0.012963(GOOD),4.627778(GOOD),29.289352(GOOD),0.923611(GOOD),119.518517(GOOD),37.317287(GOOD),13.993519(GOOD),189.576447(GOOD),61.263889(GOOD)
@2026-05-28 01:46:00,-0.018463(GOOD),4.659277(GOOD),29.275455(GOOD),0.909711(GOOD),118.550911(GOOD),37.291386(GOOD),13.994519(GOOD),191.049728(GOOD),61.168991(GOOD)
@2026-05-28 01:47:00,-0.024063(GOOD),4.677778(GOOD),29.268459(GOOD),0.877311(GOOD),119.111137(GOOD),37.317287(GOOD),13.992219(GOOD),189.546448(GOOD),60.817085(GOOD)
@2026-05-28 01:48:00,-0.018463(GOOD),4.659277(GOOD),29.277765(GOOD),0.870411(GOOD),118.675919(GOOD),37.291386(GOOD),13.995517(GOOD),190.268158(GOOD),60.418976(GOOD)
@2026-05-28 01:49:00,-0.018463(GOOD),4.559278(GOOD),29.291664(GOOD),0.856511(GOOD),119.162025(GOOD),37.291386(GOOD),13.994518(GOOD),190.929565(GOOD),60.268471(GOOD)
@2026-05-28 01:50:00,-0.018463(GOOD),4.614778(GOOD),29.282360(GOOD),0.877311(GOOD),119.194519(GOOD),37.291386(GOOD),13.992216(GOOD),191.350464(GOOD),59.705967(GOOD)
@2026-05-28 01:51:00,-0.012963(GOOD),4.722178(GOOD),29.259260(GOOD),0.916710(GOOD),118.847183(GOOD),37.291386(GOOD),13.995118(GOOD),190.207977(GOOD),54.386566(GOOD)
@2026-05-28 01:52:00,-0.018463(GOOD),4.722178(GOOD),29.268459(GOOD),0.900511(GOOD),119.115707(GOOD),37.291386(GOOD),13.994518(GOOD),191.019791(GOOD),62.180580(GOOD)
@2026-05-28 01:53:00,-0.012963(GOOD),4.690678(GOOD),29.268459(GOOD),0.909711(GOOD),119.694504(GOOD),37.291386(GOOD),13.993218(GOOD),190.809418(GOOD),62.062469(GOOD)
@2026-05-28 01:54:00,-0.018463(GOOD),4.646277(GOOD),29.261559(GOOD),0.942111(GOOD),118.972229(GOOD),37.291386(GOOD),13.993518(GOOD),189.967667(GOOD),61.946766(GOOD)
@2026-05-28 01:55:00,-0.018463(GOOD),4.583278(GOOD),29.275467(GOOD),0.909711(GOOD),119.208450(GOOD),37.291386(GOOD),13.994517(GOOD),190.057922(GOOD),61.999966(GOOD)
@2026-05-28 01:56:00,-0.018463(GOOD),4.616678(GOOD),29.261566(GOOD),0.932911(GOOD),119.259338(GOOD),37.291386(GOOD),13.993520(GOOD),190.839767(GOOD),61.976776(GOOD)
@2026-05-28 01:57:00,-0.018463(GOOD),4.640677(GOOD),29.268463(GOOD),0.932911(GOOD),119.393532(GOOD),37.291386(GOOD),13.994219(GOOD),189.336319(GOOD),61.851875(GOOD)
@2026-05-28 01:58:00,-0.018463(GOOD),4.690677(GOOD),29.282366(GOOD),0.916711(GOOD),119.143547(GOOD),37.291386(GOOD),13.996121(GOOD),190.298431(GOOD),61.773075(GOOD)
@2026-05-28 01:59:00,-0.018463(GOOD),4.722178(GOOD),29.282368(GOOD),0.925911(GOOD),119.143524(GOOD),37.291386(GOOD),13.993220(GOOD),190.057922(GOOD),61.641171(GOOD)
@2026-05-28 02:00:00,-0.012963(GOOD),4.690741(GOOD),29.261574(GOOD),0.916667(GOOD),119.189812(GOOD),37.291431(GOOD),13.996435(GOOD),189.967316(GOOD),61.476852(GOOD)
@2026-05-28 02:01:00,-0.018463(GOOD),4.677841(GOOD),29.261568(GOOD),0.916667(GOOD),118.986107(GOOD),37.291431(GOOD),13.995137(GOOD),189.606339(GOOD),61.303154(GOOD)
@2026-05-28 02:02:00,-0.018463(GOOD),4.646342(GOOD),29.282373(GOOD),0.923567(GOOD),119.175903(GOOD),37.291431(GOOD),13.994537(GOOD),189.516113(GOOD),61.108650(GOOD)
@2026-05-28 02:03:00,-0.018463(GOOD),4.690742(GOOD),29.275473(GOOD),0.909666(GOOD),119.018494(GOOD),37.291431(GOOD),13.994237(GOOD),189.967133(GOOD),60.997654(GOOD)
@2026-05-28 02:04:00,-0.012963(GOOD),4.601943(GOOD),29.245367(GOOD),0.932867(GOOD),118.925926(GOOD),37.291431(GOOD),13.995136(GOOD),189.245667(GOOD),60.520767(GOOD)
@2026-05-28 02:05:00,-0.018463(GOOD),4.672242(GOOD),29.268471(GOOD),0.909666(GOOD),119.379631(GOOD),37.291431(GOOD),13.992236(GOOD),189.395920(GOOD),60.481468(GOOD)
@2026-05-28 02:06:00,-0.012963(GOOD),4.703743(GOOD),29.282370(GOOD),0.893466(GOOD),119.129616(GOOD),37.265633(GOOD),13.995136(GOOD),189.365829(GOOD),60.097168(GOOD)
@2026-05-28 02:07:00,-0.018463(GOOD),4.620443(GOOD),29.282368(GOOD),0.925866(GOOD),118.847206(GOOD),37.265633(GOOD),13.992236(GOOD),190.117386(GOOD),61.856464(GOOD)
