$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-24 11:01:00,-0.031526(GOOD),5.375892(GOOD),28.594852(GOOD),1.081030(GOOD),112.768524(GOOD),34.589886(GOOD),13.999676(GOOD),211.284256(GOOD),61.946796(GOOD)
@2026-04-24 11:02:00,-0.031526(GOOD),5.403692(GOOD),28.610950(GOOD),1.050930(GOOD),113.393539(GOOD),34.589886(GOOD),13.999675(GOOD),211.795227(GOOD),60.685192(GOOD)
@2026-04-24 11:03:00,-0.025926(GOOD),5.299992(GOOD),28.624950(GOOD),1.041730(GOOD),112.842621(GOOD),34.589886(GOOD),13.999676(GOOD),211.464676(GOOD),59.673595(GOOD)
@2026-04-24 11:04:00,-0.025926(GOOD),5.412993(GOOD),28.622545(GOOD),1.027830(GOOD),112.611130(GOOD),34.589886(GOOD),13.999675(GOOD),211.795364(GOOD),58.326385(GOOD)
@2026-04-24 11:05:00,-0.031526(GOOD),5.385192(GOOD),28.604042(GOOD),1.011630(GOOD),112.782440(GOOD),34.602787(GOOD),13.999673(GOOD),211.103912(GOOD),56.643482(GOOD)
@2026-04-24 11:06:00,-0.031526(GOOD),5.386992(GOOD),28.604038(GOOD),1.034730(GOOD),113.097198(GOOD),34.602787(GOOD),13.997672(GOOD),211.464661(GOOD),55.201382(GOOD)
@2026-04-24 11:07:00,-0.024126(GOOD),5.444393(GOOD),28.617937(GOOD),1.106530(GOOD),112.754616(GOOD),34.602787(GOOD),13.999671(GOOD),49.468842(GOOD),34.911972(GOOD)
@2026-04-24 11:08:00,-0.025926(GOOD),5.275892(GOOD),28.617935(GOOD),1.120430(GOOD),113.050903(GOOD),34.602787(GOOD),13.997670(GOOD),68.590950(GOOD),64.708275(GOOD)
@2026-04-24 11:09:00,-0.031526(GOOD),5.396291(GOOD),28.610935(GOOD),1.152830(GOOD),112.217598(GOOD),34.602787(GOOD),14.000572(GOOD),72.860374(GOOD),65.217590(GOOD)
@2026-04-24 11:10:00,-0.025926(GOOD),5.281491(GOOD),28.604033(GOOD),1.169030(GOOD),112.967606(GOOD),34.602787(GOOD),13.999972(GOOD),72.259087(GOOD),65.479187(GOOD)
@2026-04-24 11:11:00,-0.031526(GOOD),5.461089(GOOD),28.622532(GOOD),1.189829(GOOD),112.814812(GOOD),34.602787(GOOD),13.997675(GOOD),20.335089(GOOD),0.120405(GOOD)
@2026-04-24 11:12:00,-0.025926(GOOD),5.448089(GOOD),28.601738(GOOD),1.199130(GOOD),112.657402(GOOD),34.602787(GOOD),13.998672(GOOD),0.000189(GOOD),2.949106(GOOD)
@2026-04-24 11:13:00,-0.031526(GOOD),5.361088(GOOD),28.610941(GOOD),1.169031(GOOD),112.800896(GOOD),34.602787(GOOD),13.997670(GOOD),0.000189(GOOD),0.071805(GOOD)
@2026-04-24 11:14:00,-0.031526(GOOD),5.361088(GOOD),28.617945(GOOD),1.169031(GOOD),112.782394(GOOD),34.602787(GOOD),13.997671(GOOD),0.000189(GOOD),0.053205(GOOD)
@2026-04-24 11:15:00,-0.031481(GOOD),5.361111(GOOD),28.611111(GOOD),1.168981(GOOD),112.564812(GOOD),34.602791(GOOD),13.997731(GOOD),0.000000(GOOD),0.043981(GOOD)
@2026-04-24 11:16:00,-0.025881(GOOD),5.353713(GOOD),28.622713(GOOD),1.129581(GOOD),112.532402(GOOD),34.628590(GOOD),13.996833(GOOD),0.000000(GOOD),0.041681(GOOD)
@2026-04-24 11:17:00,-0.031481(GOOD),5.472212(GOOD),28.618114(GOOD),1.136581(GOOD),112.486092(GOOD),34.628590(GOOD),13.998732(GOOD),0.000000(GOOD),0.013881(GOOD)
@2026-04-24 11:18:00,-0.031481(GOOD),5.400013(GOOD),28.601923(GOOD),1.145782(GOOD),112.939819(GOOD),34.628590(GOOD),13.998731(GOOD),0.000000(GOOD),0.062481(GOOD)
@2026-04-24 11:19:00,-0.025881(GOOD),5.374113(GOOD),28.625025(GOOD),1.113382(GOOD),112.990730(GOOD),34.628590(GOOD),13.997729(GOOD),43.004700(GOOD),0.104181(GOOD)
@2026-04-24 11:20:00,-0.031481(GOOD),5.472214(GOOD),28.625027(GOOD),1.113382(GOOD),112.814850(GOOD),34.628590(GOOD),13.997726(GOOD),234.284622(GOOD),0.039381(GOOD)
@2026-04-24 11:21:00,-0.031481(GOOD),5.337014(GOOD),28.604231(GOOD),1.104182(GOOD),112.736252(GOOD),34.628590(GOOD),13.999730(GOOD),233.502914(GOOD),0.064781(GOOD)
@2026-04-24 11:22:00,-0.024081(GOOD),5.463014(GOOD),28.622732(GOOD),1.097182(GOOD),112.814819(GOOD),34.628590(GOOD),13.997728(GOOD),233.502930(GOOD),0.025481(GOOD)
@2026-04-24 11:23:00,-0.024081(GOOD),5.374114(GOOD),28.622734(GOOD),1.080982(GOOD),113.018501(GOOD),34.628590(GOOD),13.998729(GOOD),233.232315(GOOD),0.006881(GOOD)
@2026-04-24 11:24:00,-0.031481(GOOD),5.466714(GOOD),28.611139(GOOD),1.087982(GOOD),112.611092(GOOD),34.628590(GOOD),13.997729(GOOD),232.871658(GOOD),0.060181(GOOD)
@2026-04-24 11:25:00,-0.024081(GOOD),5.342613(GOOD),28.631939(GOOD),1.097182(GOOD),112.768471(GOOD),34.628590(GOOD),13.997733(GOOD),0.000172(GOOD),0.034681(GOOD)
@2026-04-24 11:26:00,-0.031481(GOOD),5.416712(GOOD),28.631943(GOOD),1.057882(GOOD),113.157364(GOOD),34.628590(GOOD),13.999733(GOOD),70.124367(GOOD),0.083281(GOOD)
@2026-04-24 11:27:00,-0.031481(GOOD),5.398112(GOOD),28.604242(GOOD),1.067082(GOOD),112.643471(GOOD),34.628590(GOOD),13.997732(GOOD),220.995575(GOOD),61.273079(GOOD)
@2026-04-24 11:28:00,-0.025881(GOOD),5.387012(GOOD),28.631939(GOOD),1.080982(GOOD),112.874992(GOOD),34.628590(GOOD),13.999732(GOOD),217.387497(GOOD),60.231480(GOOD)
@2026-04-24 11:29:00,-0.031481(GOOD),5.442611(GOOD),28.601950(GOOD),1.074082(GOOD),113.097176(GOOD),34.667389(GOOD),13.998735(GOOD),216.605789(GOOD),57.023190(GOOD)
@2026-04-24 11:30:00,-0.024074(GOOD),5.370370(GOOD),28.604168(GOOD),1.090278(GOOD),112.500000(GOOD),34.667416(GOOD),13.998704(GOOD),217.086853(GOOD),63.087963(GOOD)
@2026-04-24 11:31:00,-0.031474(GOOD),5.316669(GOOD),28.615662(GOOD),1.064778(GOOD),112.921318(GOOD),34.667416(GOOD),14.000605(GOOD),217.207062(GOOD),62.736069(GOOD)
@2026-04-24 11:32:00,-0.024074(GOOD),5.316671(GOOD),28.594856(GOOD),1.067078(GOOD),113.092644(GOOD),34.667416(GOOD),14.000604(GOOD),216.365265(GOOD),61.999958(GOOD)
@2026-04-24 11:33:00,-0.031474(GOOD),5.461072(GOOD),28.615549(GOOD),1.074078(GOOD),112.828743(GOOD),34.667416(GOOD),13.999702(GOOD),216.064560(GOOD),60.722160(GOOD)
@2026-04-24 11:34:00,-0.031474(GOOD),5.424072(GOOD),28.631855(GOOD),1.067078(GOOD),112.875175(GOOD),34.667416(GOOD),13.999703(GOOD),216.966614(GOOD),59.134140(GOOD)
@2026-04-24 11:35:00,-0.031474(GOOD),5.385172(GOOD),28.618053(GOOD),1.104179(GOOD),112.514076(GOOD),34.667416(GOOD),13.998701(GOOD),216.275116(GOOD),57.918842(GOOD)
@2026-04-24 11:36:00,-0.024074(GOOD),5.348074(GOOD),28.631853(GOOD),1.113379(GOOD),112.939972(GOOD),34.667416(GOOD),13.996802(GOOD),216.184906(GOOD),56.360943(GOOD)
@2026-04-24 11:37:00,-0.031474(GOOD),5.368475(GOOD),28.622549(GOOD),1.090279(GOOD),112.986267(GOOD),34.667416(GOOD),13.997701(GOOD),214.501205(GOOD),54.990536(GOOD)
@2026-04-24 11:38:00,-0.031474(GOOD),5.374075(GOOD),28.594744(GOOD),1.097178(GOOD),112.750046(GOOD),34.667416(GOOD),13.996803(GOOD),216.124725(GOOD),55.201225(GOOD)
@2026-04-24 11:39:00,-0.031474(GOOD),5.461074(GOOD),28.617947(GOOD),1.127279(GOOD),112.532570(GOOD),34.667416(GOOD),13.997704(GOOD),216.184937(GOOD),63.143326(GOOD)
@2026-04-24 11:40:00,-0.031474(GOOD),5.379575(GOOD),28.624849(GOOD),1.097179(GOOD),112.986282(GOOD),34.667416(GOOD),13.998702(GOOD),216.184937(GOOD),62.916523(GOOD)
@2026-04-24 11:41:00,-0.031474(GOOD),5.431475(GOOD),28.617945(GOOD),1.106478(GOOD),112.768669(GOOD),34.667416(GOOD),13.999702(GOOD),216.395325(GOOD),62.252106(GOOD)
@2026-04-24 11:42:00,-0.031474(GOOD),5.335174(GOOD),28.631742(GOOD),1.136579(GOOD),112.564987(GOOD),34.667416(GOOD),13.997705(GOOD),216.545715(GOOD),61.083103(GOOD)
@2026-04-24 11:43:00,-0.031474(GOOD),5.294374(GOOD),28.631744(GOOD),1.120379(GOOD),113.222427(GOOD),34.667416(GOOD),13.997706(GOOD),215.824249(GOOD),59.761383(GOOD)
@2026-04-24 11:44:00,-0.025874(GOOD),5.418474(GOOD),28.604044(GOOD),1.106478(GOOD),112.986320(GOOD),34.680317(GOOD),13.998707(GOOD),215.463348(GOOD),58.272873(GOOD)
@2026-04-24 11:45:00,-0.025926(GOOD),5.381482(GOOD),28.618055(GOOD),1.113426(GOOD),112.893524(GOOD),34.667416(GOOD),13.998704(GOOD),216.184875(GOOD),56.870373(GOOD)
@2026-04-24 11:46:00,-0.024126(GOOD),5.368483(GOOD),28.611055(GOOD),1.097227(GOOD),113.143539(GOOD),34.680317(GOOD),13.995505(GOOD),215.553482(GOOD),55.326378(GOOD)
@2026-04-24 11:47:00,-0.024126(GOOD),5.398083(GOOD),28.618053(GOOD),1.097227(GOOD),113.111252(GOOD),34.680317(GOOD),13.999704(GOOD),216.004486(GOOD),63.189762(GOOD)
@2026-04-24 11:48:00,-0.025926(GOOD),5.379583(GOOD),28.631857(GOOD),1.074127(GOOD),112.828865(GOOD),34.680317(GOOD),13.999705(GOOD),215.553513(GOOD),63.205975(GOOD)
@2026-04-24 11:49:00,-0.024126(GOOD),5.448083(GOOD),28.624964(GOOD),1.088027(GOOD),112.875160(GOOD),34.680317(GOOD),13.995801(GOOD),214.831894(GOOD),62.979168(GOOD)
@2026-04-24 11:50:00,-0.024126(GOOD),5.346282(GOOD),28.631863(GOOD),1.027827(GOOD),113.018677(GOOD),34.680317(GOOD),13.997400(GOOD),216.124741(GOOD),62.312458(GOOD)
@2026-04-24 11:51:00,-0.024126(GOOD),5.429582(GOOD),28.631863(GOOD),1.044026(GOOD),113.051094(GOOD),34.680317(GOOD),13.997701(GOOD),216.124710(GOOD),61.421257(GOOD)
@2026-04-24 11:52:00,-0.024126(GOOD),5.435181(GOOD),28.631868(GOOD),1.011626(GOOD),112.703911(GOOD),34.680317(GOOD),13.996801(GOOD),215.102341(GOOD),60.347046(GOOD)
@2026-04-24 11:53:00,-0.024126(GOOD),5.357382(GOOD),28.618071(GOOD),1.011626(GOOD),112.814980(GOOD),34.680317(GOOD),13.998698(GOOD),216.004471(GOOD),59.110939(GOOD)
@2026-04-24 11:54:00,-0.024126(GOOD),5.449983(GOOD),28.624975(GOOD),1.050926(GOOD),112.671486(GOOD),34.680317(GOOD),13.996798(GOOD),213.478745(GOOD),57.661839(GOOD)
@2026-04-24 11:55:00,-0.024126(GOOD),5.335182(GOOD),28.618078(GOOD),1.060226(GOOD),112.907578(GOOD),34.680317(GOOD),13.995799(GOOD),215.282730(GOOD),56.226627(GOOD)
@2026-04-24 11:56:00,-0.024126(GOOD),5.448084(GOOD),28.638878(GOOD),1.041727(GOOD),112.879776(GOOD),34.680317(GOOD),13.997702(GOOD),216.154633(GOOD),54.638718(GOOD)
@2026-04-24 11:57:00,-0.031526(GOOD),5.449983(GOOD),28.638882(GOOD),1.034726(GOOD),112.907562(GOOD),34.680317(GOOD),13.998702(GOOD),215.583389(GOOD),56.791512(GOOD)
@2026-04-24 11:58:00,-0.025926(GOOD),5.488883(GOOD),28.611080(GOOD),1.034726(GOOD),112.768539(GOOD),34.706219(GOOD),13.996802(GOOD),215.372955(GOOD),62.995209(GOOD)
@2026-04-24 11:59:00,-0.024126(GOOD),5.336981(GOOD),28.648079(GOOD),1.088027(GOOD),113.032570(GOOD),34.706219(GOOD),13.999699(GOOD),215.824051(GOOD),62.735909(GOOD)
@2026-04-24 12:00:00,-0.024074(GOOD),5.496296(GOOD),28.618055(GOOD),1.074074(GOOD),112.861107(GOOD),34.706173(GOOD),13.997731(GOOD),215.794006(GOOD),61.986115(GOOD)
@2026-04-24 12:01:00,-0.024074(GOOD),5.429596(GOOD),28.624950(GOOD),1.067074(GOOD),113.347198(GOOD),34.706173(GOOD),13.999737(GOOD),216.545853(GOOD),60.895809(GOOD)
@2026-04-24 12:02:00,-0.024074(GOOD),5.385196(GOOD),28.618055(GOOD),1.050874(GOOD),112.722198(GOOD),34.706173(GOOD),13.998734(GOOD),216.245026(GOOD),59.604198(GOOD)
@2026-04-24 12:03:00,-0.024074(GOOD),5.448097(GOOD),28.627254(GOOD),1.067073(GOOD),112.532425(GOOD),34.706173(GOOD),13.997728(GOOD),215.403366(GOOD),58.293980(GOOD)
@2026-04-24 12:04:00,-0.031474(GOOD),5.424097(GOOD),28.641153(GOOD),1.018474(GOOD),113.175941(GOOD),34.706173(GOOD),13.999727(GOOD),215.643860(GOOD),56.863373(GOOD)
@2026-04-24 12:05:00,-0.024074(GOOD),5.486998(GOOD),28.638851(GOOD),1.018474(GOOD),112.592628(GOOD),34.706173(GOOD),13.998731(GOOD),215.132751(GOOD),55.131870(GOOD)
@2026-04-24 12:06:00,-0.024074(GOOD),5.412997(GOOD),28.641155(GOOD),1.064774(GOOD),112.861115(GOOD),34.719074(GOOD),13.995830(GOOD),214.230743(GOOD),53.400459(GOOD)
