$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-02 00:13:00,-0.037037(GOOD),4.000003(GOOD),34.236137(GOOD),0.824123(GOOD),104.897942(GOOD),29.463259(GOOD),13.998988(GOOD),0.000000(GOOD),63.497494(GOOD)
@2026-04-02 00:14:00,-0.037037(GOOD),4.013002(GOOD),34.250034(GOOD),0.824123(GOOD),105.277634(GOOD),29.463259(GOOD),14.001888(GOOD),0.000000(GOOD),62.078476(GOOD)
@2026-04-02 00:15:00,-0.037037(GOOD),3.944444(GOOD),34.252316(GOOD),0.837963(GOOD),104.990746(GOOD),29.463259(GOOD),14.000973(GOOD),0.000000(GOOD),60.317127(GOOD)
@2026-04-02 00:16:00,-0.037037(GOOD),3.888944(GOOD),34.256920(GOOD),0.830963(GOOD),104.898262(GOOD),29.463259(GOOD),14.000574(GOOD),0.000000(GOOD),58.953732(GOOD)
@2026-04-02 00:17:00,-0.037037(GOOD),3.894446(GOOD),34.219917(GOOD),0.837963(GOOD),104.995445(GOOD),29.463259(GOOD),13.998978(GOOD),0.000000(GOOD),64.625038(GOOD)
@2026-04-02 00:18:00,-0.042637(GOOD),3.888946(GOOD),34.259300(GOOD),0.847163(GOOD),105.101845(GOOD),29.463259(GOOD),13.999978(GOOD),0.000000(GOOD),73.773254(GOOD)
@2026-04-02 00:19:00,-0.037037(GOOD),3.951946(GOOD),34.222198(GOOD),0.840263(GOOD),105.120575(GOOD),29.463259(GOOD),14.000579(GOOD),0.000000(GOOD),73.398262(GOOD)
@2026-04-02 00:20:00,-0.037037(GOOD),3.994447(GOOD),34.249992(GOOD),0.847163(GOOD),105.028008(GOOD),29.463259(GOOD),13.999682(GOOD),0.000000(GOOD),73.148270(GOOD)
@2026-04-02 00:21:00,-0.037037(GOOD),3.920447(GOOD),34.236092(GOOD),0.830963(GOOD),105.134499(GOOD),29.463259(GOOD),14.001883(GOOD),0.000000(GOOD),72.662170(GOOD)
@2026-04-02 00:22:00,-0.037037(GOOD),3.951947(GOOD),34.256897(GOOD),0.840263(GOOD),105.495605(GOOD),29.463259(GOOD),13.999982(GOOD),0.000000(GOOD),71.916870(GOOD)
@2026-04-02 00:23:00,-0.037037(GOOD),3.970448(GOOD),34.243092(GOOD),0.854163(GOOD),105.166916(GOOD),29.463259(GOOD),14.000580(GOOD),0.000000(GOOD),70.993149(GOOD)
@2026-04-02 00:24:00,-0.037037(GOOD),3.981548(GOOD),34.222191(GOOD),0.861063(GOOD),105.069603(GOOD),29.463259(GOOD),13.999981(GOOD),0.000000(GOOD),70.148148(GOOD)
@2026-04-02 00:25:00,-0.042637(GOOD),3.938947(GOOD),34.215294(GOOD),0.854163(GOOD),105.356689(GOOD),29.463259(GOOD),13.999982(GOOD),0.000000(GOOD),69.261749(GOOD)
@2026-04-02 00:26:00,-0.037037(GOOD),4.033346(GOOD),34.233795(GOOD),0.840263(GOOD),105.324310(GOOD),29.463259(GOOD),14.001882(GOOD),0.000000(GOOD),68.000038(GOOD)
@2026-04-02 00:27:00,-0.037037(GOOD),4.025946(GOOD),34.233799(GOOD),0.854163(GOOD),105.088219(GOOD),29.463259(GOOD),14.000584(GOOD),0.000000(GOOD),66.629639(GOOD)
@2026-04-02 00:28:00,-0.037037(GOOD),4.013046(GOOD),34.249996(GOOD),0.870363(GOOD),105.180710(GOOD),29.463259(GOOD),13.998984(GOOD),0.000000(GOOD),65.236267(GOOD)
@2026-04-02 00:29:00,-0.037037(GOOD),3.981546(GOOD),34.233795(GOOD),0.861063(GOOD),105.227104(GOOD),29.463259(GOOD),14.000989(GOOD),0.000000(GOOD),63.905262(GOOD)
@2026-04-02 00:30:00,-0.042593(GOOD),3.968518(GOOD),34.222221(GOOD),0.837963(GOOD),104.976860(GOOD),29.463259(GOOD),14.000000(GOOD),0.000000(GOOD),62.555557(GOOD)
@2026-04-02 00:31:00,-0.036993(GOOD),3.963017(GOOD),34.226925(GOOD),0.821763(GOOD),104.726852(GOOD),29.463259(GOOD),14.001001(GOOD),0.000000(GOOD),61.067062(GOOD)
@2026-04-02 00:32:00,-0.042593(GOOD),4.044417(GOOD),34.233826(GOOD),0.814763(GOOD),105.449066(GOOD),29.463259(GOOD),13.999004(GOOD),0.000000(GOOD),59.587955(GOOD)
@2026-04-02 00:33:00,-0.036993(GOOD),3.994419(GOOD),34.213017(GOOD),0.830963(GOOD),104.898064(GOOD),29.463259(GOOD),13.998706(GOOD),0.000000(GOOD),72.983650(GOOD)
@2026-04-02 00:34:00,-0.036993(GOOD),3.888918(GOOD),34.233810(GOOD),0.824063(GOOD),104.759270(GOOD),29.463259(GOOD),14.001905(GOOD),0.000000(GOOD),73.796272(GOOD)
@2026-04-02 00:35:00,-0.036993(GOOD),3.981518(GOOD),34.219906(GOOD),0.837963(GOOD),105.041550(GOOD),29.463259(GOOD),14.000005(GOOD),0.000000(GOOD),73.509293(GOOD)
@2026-04-02 00:36:00,-0.036993(GOOD),3.938917(GOOD),34.243099(GOOD),0.830962(GOOD),104.884262(GOOD),29.463259(GOOD),14.000003(GOOD),0.000000(GOOD),72.918983(GOOD)
@2026-04-02 00:37:00,-0.036993(GOOD),3.938918(GOOD),34.226902(GOOD),0.840263(GOOD),105.022942(GOOD),29.463259(GOOD),14.001001(GOOD),0.000000(GOOD),72.567108(GOOD)
@2026-04-02 00:38:00,-0.036993(GOOD),3.968518(GOOD),34.205997(GOOD),0.854163(GOOD),105.055450(GOOD),29.463259(GOOD),14.000005(GOOD),0.000000(GOOD),71.775528(GOOD)
@2026-04-02 00:39:00,-0.036993(GOOD),3.994418(GOOD),34.196800(GOOD),0.854163(GOOD),105.120247(GOOD),29.463259(GOOD),13.999004(GOOD),0.000000(GOOD),71.039429(GOOD)
@2026-04-02 00:40:00,-0.042593(GOOD),4.063018(GOOD),34.210598(GOOD),0.861063(GOOD),105.055428(GOOD),29.463259(GOOD),13.998706(GOOD),0.000000(GOOD),70.122719(GOOD)
@2026-04-02 00:41:00,-0.036993(GOOD),4.001918(GOOD),34.219894(GOOD),0.830963(GOOD),105.087837(GOOD),29.463259(GOOD),14.000609(GOOD),0.000000(GOOD),68.979233(GOOD)
@2026-04-02 00:42:00,-0.036993(GOOD),4.013019(GOOD),34.224491(GOOD),0.830963(GOOD),105.245216(GOOD),29.463259(GOOD),14.001911(GOOD),0.000000(GOOD),67.736122(GOOD)
@2026-04-02 00:43:00,-0.036993(GOOD),3.994420(GOOD),34.199093(GOOD),0.837963(GOOD),105.194328(GOOD),29.463259(GOOD),14.001011(GOOD),0.000000(GOOD),66.662041(GOOD)
@2026-04-02 00:44:00,-0.036993(GOOD),3.981521(GOOD),34.212990(GOOD),0.847163(GOOD),105.342552(GOOD),29.463259(GOOD),14.001913(GOOD),0.000000(GOOD),65.173759(GOOD)
@2026-04-02 00:45:00,-0.037037(GOOD),4.070371(GOOD),34.203705(GOOD),0.854167(GOOD),105.245377(GOOD),29.463259(GOOD),14.000000(GOOD),0.000000(GOOD),63.652779(GOOD)
@2026-04-02 00:46:00,-0.037037(GOOD),4.057370(GOOD),34.210602(GOOD),0.861067(GOOD),105.305481(GOOD),29.463259(GOOD),14.001897(GOOD),0.000000(GOOD),62.118080(GOOD)
@2026-04-02 00:47:00,-0.042637(GOOD),4.007370(GOOD),34.224495(GOOD),0.824067(GOOD),105.338013(GOOD),29.463259(GOOD),14.001898(GOOD),0.000000(GOOD),60.379566(GOOD)
@2026-04-02 00:48:00,-0.042637(GOOD),3.981469(GOOD),34.217598(GOOD),0.830967(GOOD),104.838013(GOOD),29.463259(GOOD),13.998998(GOOD),0.000000(GOOD),58.993069(GOOD)
@2026-04-02 00:49:00,-0.037037(GOOD),3.981471(GOOD),34.212986(GOOD),0.837967(GOOD),104.870415(GOOD),29.463259(GOOD),13.999998(GOOD),0.000000(GOOD),73.983780(GOOD)
@2026-04-02 00:50:00,-0.042637(GOOD),4.044369(GOOD),34.210590(GOOD),0.830967(GOOD),105.152832(GOOD),29.463259(GOOD),14.001002(GOOD),0.000000(GOOD),73.749977(GOOD)
@2026-04-02 00:51:00,-0.037037(GOOD),3.970370(GOOD),34.226887(GOOD),0.830967(GOOD),105.370430(GOOD),29.463259(GOOD),14.001905(GOOD),0.000000(GOOD),73.453674(GOOD)
@2026-04-02 00:52:00,-0.037037(GOOD),4.057370(GOOD),34.182869(GOOD),0.830967(GOOD),104.963028(GOOD),29.463259(GOOD),14.001906(GOOD),0.000000(GOOD),73.280098(GOOD)
@2026-04-02 00:53:00,-0.042637(GOOD),3.862971(GOOD),34.210571(GOOD),0.840267(GOOD),105.481522(GOOD),29.463259(GOOD),14.000006(GOOD),0.000000(GOOD),72.638916(GOOD)
@2026-04-02 00:54:00,-0.037037(GOOD),4.012971(GOOD),34.201366(GOOD),0.830967(GOOD),105.041725(GOOD),29.463259(GOOD),14.001904(GOOD),0.000000(GOOD),72.027802(GOOD)
@2026-04-02 00:55:00,-0.042637(GOOD),4.001871(GOOD),34.203667(GOOD),0.847167(GOOD),105.180504(GOOD),29.463259(GOOD),14.001008(GOOD),0.000000(GOOD),71.354233(GOOD)
@2026-04-02 00:56:00,-0.042637(GOOD),3.994371(GOOD),34.210571(GOOD),0.854167(GOOD),105.638863(GOOD),29.463259(GOOD),14.000008(GOOD),0.000000(GOOD),70.592621(GOOD)
@2026-04-02 00:57:00,-0.037037(GOOD),4.012971(GOOD),34.199070(GOOD),0.847167(GOOD),105.027763(GOOD),29.463259(GOOD),14.001008(GOOD),0.000000(GOOD),69.481651(GOOD)
@2026-04-02 00:58:00,-0.037037(GOOD),3.994371(GOOD),34.203674(GOOD),0.854167(GOOD),105.087952(GOOD),29.463259(GOOD),14.001008(GOOD),0.000000(GOOD),68.509460(GOOD)
@2026-04-02 00:59:00,-0.037037(GOOD),4.033272(GOOD),34.210449(GOOD),0.814767(GOOD),105.291550(GOOD),29.463259(GOOD),13.999009(GOOD),0.000000(GOOD),67.257072(GOOD)
@2026-04-02 01:00:00,-0.042593(GOOD),3.970370(GOOD),34.194447(GOOD),0.821759(GOOD),105.291664(GOOD),29.463259(GOOD),14.001945(GOOD),0.000000(GOOD),65.706024(GOOD)
@2026-04-02 01:01:00,-0.036993(GOOD),4.001871(GOOD),34.224651(GOOD),0.830959(GOOD),105.041542(GOOD),29.463259(GOOD),14.001047(GOOD),0.000000(GOOD),64.618141(GOOD)
@2026-04-02 01:02:00,-0.042593(GOOD),4.044371(GOOD),34.183064(GOOD),0.824059(GOOD),105.134140(GOOD),29.463259(GOOD),14.001048(GOOD),0.000000(GOOD),63.370441(GOOD)
@2026-04-02 01:03:00,-0.036993(GOOD),3.981470(GOOD),34.196960(GOOD),0.837959(GOOD),105.166519(GOOD),29.463259(GOOD),14.000050(GOOD),0.000000(GOOD),61.326439(GOOD)
@2026-04-02 01:04:00,-0.036993(GOOD),3.968470(GOOD),34.183071(GOOD),0.847159(GOOD),105.194313(GOOD),29.450359(GOOD),14.001047(GOOD),0.000000(GOOD),60.247742(GOOD)
@2026-04-02 01:05:00,-0.036993(GOOD),3.994370(GOOD),34.187672(GOOD),0.847159(GOOD),105.152611(GOOD),29.463259(GOOD),14.002049(GOOD),0.000000(GOOD),58.923637(GOOD)
@2026-04-02 01:06:00,-0.036993(GOOD),3.920370(GOOD),34.189964(GOOD),0.821759(GOOD),104.990532(GOOD),29.463259(GOOD),14.002050(GOOD),0.000000(GOOD),72.282440(GOOD)
@2026-04-02 01:07:00,-0.036993(GOOD),4.012971(GOOD),34.203865(GOOD),0.837959(GOOD),105.212822(GOOD),29.463259(GOOD),14.002048(GOOD),0.000000(GOOD),73.756935(GOOD)
@2026-04-02 01:08:00,-0.036993(GOOD),4.012971(GOOD),34.180775(GOOD),0.837959(GOOD),105.087830(GOOD),29.463259(GOOD),13.998849(GOOD),0.000000(GOOD),73.696953(GOOD)
@2026-04-02 01:09:00,12.347907(GOOD),4.107372(GOOD),34.189987(GOOD),0.821759(GOOD),104.851715(GOOD),29.463259(GOOD),13.999151(GOOD),0.000000(GOOD),73.187675(GOOD)
@2026-04-02 01:10:00,59.640507(GOOD),4.012974(GOOD),34.166893(GOOD),0.824059(GOOD),105.041519(GOOD),29.463259(GOOD),13.998850(GOOD),0.000000(GOOD),73.044189(GOOD)
@2026-04-02 01:11:00,67.531296(GOOD),3.994374(GOOD),34.173798(GOOD),0.824059(GOOD),105.166519(GOOD),29.463259(GOOD),13.998849(GOOD),0.000000(GOOD),72.261787(GOOD)
@2026-04-02 01:12:00,63.764614(GOOD),4.025875(GOOD),34.194592(GOOD),0.830959(GOOD),105.351715(GOOD),29.463259(GOOD),13.998849(GOOD),0.000000(GOOD),71.456192(GOOD)
@2026-04-02 01:13:00,66.877617(GOOD),3.894375(GOOD),34.194584(GOOD),0.830959(GOOD),105.166542(GOOD),29.450359(GOOD),14.001156(GOOD),0.000000(GOOD),70.750183(GOOD)
@2026-04-02 01:14:00,63.288715(GOOD),4.094375(GOOD),34.194584(GOOD),0.830959(GOOD),104.647919(GOOD),29.463259(GOOD),13.999158(GOOD),0.000000(GOOD),69.629814(GOOD)
@2026-04-02 01:15:00,64.040741(GOOD),4.033333(GOOD),34.203705(GOOD),0.837963(GOOD),105.134262(GOOD),29.463259(GOOD),14.001945(GOOD),0.000000(GOOD),68.541664(GOOD)
@2026-04-02 01:16:00,62.726055(GOOD),4.070434(GOOD),34.194405(GOOD),0.837963(GOOD),104.962982(GOOD),29.463259(GOOD),14.000043(GOOD),0.000000(GOOD),67.046265(GOOD)
@2026-04-02 01:17:00,64.379631(GOOD),4.044434(GOOD),34.180603(GOOD),0.837963(GOOD),105.060150(GOOD),29.463259(GOOD),14.001943(GOOD),0.000000(GOOD),65.761566(GOOD)
@2026-04-02 01:18:00,63.983349(GOOD),4.057435(GOOD),34.166706(GOOD),0.847163(GOOD),105.087975(GOOD),29.463259(GOOD),14.000044(GOOD),0.000000(GOOD),64.266174(GOOD)
@2026-04-02 01:19:00,63.013157(GOOD),4.000034(GOOD),34.180603(GOOD),0.847163(GOOD),105.245399(GOOD),29.463259(GOOD),14.000048(GOOD),0.000000(GOOD),62.777786(GOOD)
@2026-04-02 01:20:00,65.144577(GOOD),4.007434(GOOD),34.180603(GOOD),0.847163(GOOD),104.995392(GOOD),29.463259(GOOD),14.001949(GOOD),0.000000(GOOD),60.951382(GOOD)
@2026-04-02 01:21:00,64.122368(GOOD),4.013035(GOOD),34.157410(GOOD),0.854163(GOOD),105.324074(GOOD),29.463259(GOOD),14.001050(GOOD),0.000000(GOOD),59.268475(GOOD)
@2026-04-02 01:22:00,64.979782(GOOD),3.981536(GOOD),34.194416(GOOD),0.814763(GOOD),104.791550(GOOD),29.463259(GOOD),14.000049(GOOD),0.000000(GOOD),67.312462(GOOD)
@2026-04-02 01:23:00,64.650169(GOOD),3.994435(GOOD),34.157425(GOOD),0.814762(GOOD),104.759254(GOOD),29.463259(GOOD),14.000047(GOOD),0.000000(GOOD),73.796272(GOOD)
@2026-04-02 01:24:00,64.392769(GOOD),3.981535(GOOD),34.194416(GOOD),0.821762(GOOD),104.976868(GOOD),29.463259(GOOD),14.001046(GOOD),0.000000(GOOD),73.530060(GOOD)
@2026-04-02 01:25:00,63.426064(GOOD),3.875936(GOOD),34.180614(GOOD),0.821762(GOOD),104.712959(GOOD),29.463259(GOOD),14.001946(GOOD),0.000000(GOOD),73.115547(GOOD)
@2026-04-02 01:26:00,64.066864(GOOD),4.057436(GOOD),34.187511(GOOD),0.807862(GOOD),105.180458(GOOD),29.463259(GOOD),13.999047(GOOD),0.000000(GOOD),72.668953(GOOD)
@2026-04-02 01:27:00,62.950161(GOOD),4.013037(GOOD),34.187504(GOOD),0.798562(GOOD),105.291550(GOOD),29.463259(GOOD),14.000049(GOOD),0.000000(GOOD),72.027771(GOOD)
@2026-04-02 01:28:00,63.714951(GOOD),3.970437(GOOD),34.157406(GOOD),0.798562(GOOD),105.194328(GOOD),29.463259(GOOD),14.001050(GOOD),0.000000(GOOD),71.055580(GOOD)
@2026-04-02 01:29:00,62.185246(GOOD),4.031537(GOOD),34.180603(GOOD),0.807862(GOOD),104.962822(GOOD),29.463259(GOOD),13.998750(GOOD),0.000000(GOOD),70.076393(GOOD)
@2026-04-02 01:30:00,62.542591(GOOD),3.951852(GOOD),34.157406(GOOD),0.791667(GOOD),105.134262(GOOD),29.463259(GOOD),14.001945(GOOD),0.000000(GOOD),69.152779(GOOD)
@2026-04-02 01:31:00,62.636990(GOOD),4.007352(GOOD),34.157406(GOOD),0.784667(GOOD),105.388863(GOOD),29.463259(GOOD),14.001949(GOOD),0.000000(GOOD),67.766190(GOOD)
@2026-04-02 01:32:00,62.655590(GOOD),4.020352(GOOD),34.150509(GOOD),0.775467(GOOD),104.615669(GOOD),29.450359(GOOD),14.002050(GOOD),0.000000(GOOD),66.583282(GOOD)
@2026-04-02 01:33:00,62.366692(GOOD),3.970352(GOOD),34.164406(GOOD),0.784667(GOOD),105.416672(GOOD),29.450359(GOOD),14.000753(GOOD),0.000000(GOOD),65.134285(GOOD)
@2026-04-02 01:34:00,62.599991(GOOD),4.044352(GOOD),34.171310(GOOD),0.761567(GOOD),105.185165(GOOD),29.463259(GOOD),14.001155(GOOD),0.000000(GOOD),63.590317(GOOD)
@2026-04-02 01:35:00,62.849998(GOOD),4.012952(GOOD),34.171307(GOOD),0.775467(GOOD),104.898102(GOOD),29.463259(GOOD),14.000153(GOOD),0.000000(GOOD),61.789406(GOOD)
@2026-04-02 01:36:00,62.159290(GOOD),3.970352(GOOD),34.157402(GOOD),0.759267(GOOD),105.106499(GOOD),29.450359(GOOD),14.002050(GOOD),0.000000(GOOD),60.034718(GOOD)
@2026-04-02 01:37:00,62.768494(GOOD),3.962952(GOOD),34.185200(GOOD),0.768467(GOOD),104.916695(GOOD),29.463259(GOOD),14.002052(GOOD),0.000000(GOOD),58.592617(GOOD)
@2026-04-02 01:38:00,61.859299(GOOD),4.044351(GOOD),34.171295(GOOD),0.759267(GOOD),105.041664(GOOD),29.463259(GOOD),14.001150(GOOD),0.000000(GOOD),66.238403(GOOD)
@2026-04-02 01:39:00,62.742596(GOOD),4.014752(GOOD),34.178200(GOOD),0.745367(GOOD),105.194481(GOOD),29.463259(GOOD),13.999155(GOOD),0.000000(GOOD),73.710602(GOOD)
@2026-04-02 01:40:00,62.022209(GOOD),3.925853(GOOD),34.171295(GOOD),0.752267(GOOD),105.166702(GOOD),29.450359(GOOD),14.000754(GOOD),0.000000(GOOD),73.256897(GOOD)
@2026-04-02 01:41:00,61.151917(GOOD),4.001853(GOOD),34.157391(GOOD),0.745367(GOOD),105.384293(GOOD),29.463259(GOOD),14.000154(GOOD),0.000000(GOOD),73.178207(GOOD)
@2026-04-02 01:42:00,62.074108(GOOD),3.962954(GOOD),34.171295(GOOD),0.752267(GOOD),105.430588(GOOD),29.450359(GOOD),14.002057(GOOD),0.000000(GOOD),72.638924(GOOD)
@2026-04-02 01:43:00,61.457394(GOOD),3.962954(GOOD),34.180599(GOOD),0.759267(GOOD),105.277817(GOOD),29.463259(GOOD),14.002058(GOOD),0.000000(GOOD),71.932945(GOOD)
@2026-04-02 01:44:00,62.003685(GOOD),3.920355(GOOD),34.150497(GOOD),0.759267(GOOD),105.185219(GOOD),29.463259(GOOD),14.000157(GOOD),0.000000(GOOD),70.937538(GOOD)
@2026-04-02 01:45:00,61.872219(GOOD),3.962963(GOOD),34.143520(GOOD),0.745370(GOOD),104.930557(GOOD),29.463259(GOOD),14.001945(GOOD),0.000000(GOOD),69.756943(GOOD)
@2026-04-02 01:46:00,60.737015(GOOD),4.025864(GOOD),34.150520(GOOD),0.738370(GOOD),105.305466(GOOD),29.463259(GOOD),14.001048(GOOD),0.000000(GOOD),68.541870(GOOD)
@2026-04-02 01:47:00,61.496311(GOOD),3.981464(GOOD),34.164421(GOOD),0.745370(GOOD),105.074089(GOOD),29.450359(GOOD),14.001948(GOOD),0.000000(GOOD),67.287170(GOOD)
@2026-04-02 01:48:00,60.981510(GOOD),4.001864(GOOD),34.171322(GOOD),0.722170(GOOD),105.074104(GOOD),29.450359(GOOD),14.000151(GOOD),0.000000(GOOD),65.854362(GOOD)
@2026-04-02 01:49:00,61.307411(GOOD),4.012965(GOOD),34.164421(GOOD),0.729170(GOOD),105.277809(GOOD),29.463259(GOOD),13.999151(GOOD),0.000000(GOOD),64.530258(GOOD)
@2026-04-02 01:50:00,60.994434(GOOD),4.001864(GOOD),34.164421(GOOD),0.722170(GOOD),105.513916(GOOD),29.450359(GOOD),13.999152(GOOD),0.000000(GOOD),62.926052(GOOD)
@2026-04-02 01:51:00,61.564835(GOOD),4.088865(GOOD),34.171326(GOOD),0.729170(GOOD),104.949104(GOOD),29.463259(GOOD),14.002050(GOOD),0.000000(GOOD),61.264050(GOOD)
@2026-04-02 01:52:00,60.287029(GOOD),3.981466(GOOD),34.164425(GOOD),0.722170(GOOD),105.370407(GOOD),29.450359(GOOD),13.998750(GOOD),0.000000(GOOD),59.134346(GOOD)
@2026-04-02 01:53:00,60.618526(GOOD),3.951866(GOOD),34.157436(GOOD),0.715270(GOOD),104.898094(GOOD),29.450359(GOOD),14.000151(GOOD),0.000000(GOOD),71.213036(GOOD)
@2026-04-02 01:54:00,60.261131(GOOD),3.994366(GOOD),34.143536(GOOD),0.729170(GOOD),104.615677(GOOD),29.450359(GOOD),14.002052(GOOD),0.000000(GOOD),73.844917(GOOD)
@2026-04-02 01:55:00,60.224121(GOOD),3.981466(GOOD),34.134335(GOOD),0.729170(GOOD),104.786850(GOOD),29.450359(GOOD),14.002052(GOOD),0.000000(GOOD),73.365715(GOOD)
@2026-04-02 01:56:00,60.148129(GOOD),4.038866(GOOD),34.143536(GOOD),0.712970(GOOD),105.055565(GOOD),29.450359(GOOD),14.003053(GOOD),0.000000(GOOD),72.879616(GOOD)
@2026-04-02 01:57:00,60.053719(GOOD),3.994367(GOOD),34.127342(GOOD),0.722170(GOOD),105.495369(GOOD),29.450359(GOOD),14.002052(GOOD),0.000000(GOOD),72.504616(GOOD)
@2026-04-02 01:58:00,60.205631(GOOD),3.970367(GOOD),34.157448(GOOD),0.712970(GOOD),105.277649(GOOD),29.450359(GOOD),14.000652(GOOD),0.000000(GOOD),71.666740(GOOD)
@2026-04-02 01:59:00,60.129642(GOOD),4.012968(GOOD),34.134342(GOOD),0.719870(GOOD),104.777649(GOOD),29.450359(GOOD),13.999153(GOOD),0.000000(GOOD),70.594948(GOOD)
@2026-04-02 02:00:00,59.798149(GOOD),3.951852(GOOD),34.143520(GOOD),0.712963(GOOD),105.134262(GOOD),29.450357(GOOD),14.000000(GOOD),0.000000(GOOD),69.622681(GOOD)
@2026-04-02 02:01:00,59.577847(GOOD),3.938852(GOOD),34.127308(GOOD),0.719863(GOOD),105.134254(GOOD),29.450357(GOOD),14.001002(GOOD),0.000000(GOOD),68.367950(GOOD)
@2026-04-02 02:02:00,59.611252(GOOD),3.951852(GOOD),34.155102(GOOD),0.712963(GOOD),105.370369(GOOD),29.450357(GOOD),14.001004(GOOD),0.000000(GOOD),66.770767(GOOD)
@2026-04-02 02:03:00,59.577953(GOOD),4.025853(GOOD),34.148106(GOOD),0.722163(GOOD),105.388870(GOOD),29.450357(GOOD),14.001903(GOOD),0.000000(GOOD),65.268456(GOOD)
@2026-04-02 02:04:00,59.490868(GOOD),3.920353(GOOD),34.155109(GOOD),0.712963(GOOD),105.166534(GOOD),29.450357(GOOD),14.001900(GOOD),0.000000(GOOD),63.668961(GOOD)
@2026-04-02 02:05:00,59.390858(GOOD),3.981453(GOOD),34.148113(GOOD),0.705963(GOOD),105.259140(GOOD),29.450357(GOOD),14.001904(GOOD),0.000000(GOOD),61.522949(GOOD)
@2026-04-02 02:06:00,1.316857(GOOD),3.962953(GOOD),34.143509(GOOD),0.705963(GOOD),105.587814(GOOD),29.450357(GOOD),14.001004(GOOD),0.000000(GOOD),59.650337(GOOD)
@2026-04-02 02:07:00,-0.031143(GOOD),3.920353(GOOD),34.155109(GOOD),0.705963(GOOD),105.809990(GOOD),29.450357(GOOD),13.999002(GOOD),0.000000(GOOD),60.969738(GOOD)
