$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-27 20:09:00,-0.044444(GOOD),2.753729(GOOD),35.921143(GOOD),0.705967(GOOD),109.384331(GOOD),31.115459(GOOD),14.001020(GOOD),197.032959(GOOD),63.849319(GOOD)
@2026-03-27 20:10:00,-0.044444(GOOD),2.809329(GOOD),35.921139(GOOD),0.712967(GOOD),109.504601(GOOD),31.115459(GOOD),14.001023(GOOD),198.145462(GOOD),63.307701(GOOD)
@2026-03-27 20:11:00,-0.044444(GOOD),2.774129(GOOD),35.921150(GOOD),0.722167(GOOD),109.833282(GOOD),31.115459(GOOD),14.001924(GOOD),198.716522(GOOD),63.182705(GOOD)
@2026-03-27 20:12:00,-0.044444(GOOD),2.816729(GOOD),35.911953(GOOD),0.729167(GOOD),109.476883(GOOD),31.115459(GOOD),14.000025(GOOD),197.694321(GOOD),62.610905(GOOD)
@2026-03-27 20:13:00,-0.044444(GOOD),2.911128(GOOD),35.911961(GOOD),0.712967(GOOD),109.661964(GOOD),31.115459(GOOD),14.000026(GOOD),197.544052(GOOD),61.867908(GOOD)
@2026-03-27 20:14:00,-0.037044(GOOD),2.798129(GOOD),35.949062(GOOD),0.705967(GOOD),109.509262(GOOD),31.115459(GOOD),14.001027(GOOD),197.784531(GOOD),61.430397(GOOD)
@2026-03-27 20:15:00,-0.044444(GOOD),2.892592(GOOD),35.914352(GOOD),0.712963(GOOD),109.240746(GOOD),31.115459(GOOD),14.001945(GOOD),197.243286(GOOD),60.513889(GOOD)
@2026-03-27 20:16:00,-0.042644(GOOD),2.848092(GOOD),35.921253(GOOD),0.752263(GOOD),109.601936(GOOD),31.115459(GOOD),14.001945(GOOD),197.664185(GOOD),60.002285(GOOD)
@2026-03-27 20:17:00,-0.044444(GOOD),2.835192(GOOD),35.904949(GOOD),0.736063(GOOD),109.588028(GOOD),31.115459(GOOD),13.997746(GOOD),197.574005(GOOD),59.166672(GOOD)
@2026-03-27 20:18:00,-0.044444(GOOD),2.803692(GOOD),35.907242(GOOD),0.736063(GOOD),109.412018(GOOD),31.115459(GOOD),14.001044(GOOD),197.303421(GOOD),58.161980(GOOD)
@2026-03-27 20:19:00,-0.042644(GOOD),2.740692(GOOD),35.907246(GOOD),0.745363(GOOD),109.555595(GOOD),31.115459(GOOD),14.001947(GOOD),198.536163(GOOD),57.356476(GOOD)
@2026-03-27 20:20:00,-0.044444(GOOD),2.798091(GOOD),35.935047(GOOD),0.719863(GOOD),109.143501(GOOD),31.115459(GOOD),13.999048(GOOD),198.476044(GOOD),63.722176(GOOD)
@2026-03-27 20:21:00,-0.044444(GOOD),2.772191(GOOD),35.928150(GOOD),0.696763(GOOD),109.805580(GOOD),31.115459(GOOD),14.000648(GOOD),197.754562(GOOD),64.280067(GOOD)
@2026-03-27 20:22:00,-0.037044(GOOD),2.853691(GOOD),35.925743(GOOD),0.729163(GOOD),109.680595(GOOD),31.115459(GOOD),13.999151(GOOD),199.197647(GOOD),64.122658(GOOD)
@2026-03-27 20:23:00,-0.037044(GOOD),2.761090(GOOD),35.928036(GOOD),0.705963(GOOD),109.537018(GOOD),31.115459(GOOD),14.000752(GOOD),198.416107(GOOD),63.895649(GOOD)
@2026-03-27 20:24:00,-0.037044(GOOD),2.942590(GOOD),35.935036(GOOD),0.729163(GOOD),109.634315(GOOD),31.115459(GOOD),14.001155(GOOD),198.416107(GOOD),63.659653(GOOD)
@2026-03-27 20:25:00,-0.044444(GOOD),2.840690(GOOD),35.921143(GOOD),0.712963(GOOD),110.088005(GOOD),31.115459(GOOD),14.002055(GOOD),198.325897(GOOD),63.215145(GOOD)
@2026-03-27 20:26:00,-0.044444(GOOD),2.803690(GOOD),35.930447(GOOD),0.736063(GOOD),109.319519(GOOD),31.115459(GOOD),14.000154(GOOD),199.167740(GOOD),62.610935(GOOD)
@2026-03-27 20:27:00,-0.037044(GOOD),2.835190(GOOD),35.948948(GOOD),0.712963(GOOD),109.694443(GOOD),31.115459(GOOD),13.998857(GOOD),198.536346(GOOD),62.141029(GOOD)
@2026-03-27 20:28:00,-0.044444(GOOD),2.892590(GOOD),35.921150(GOOD),0.712963(GOOD),109.740738(GOOD),31.115459(GOOD),14.000159(GOOD),198.265747(GOOD),61.624832(GOOD)
@2026-03-27 20:29:00,-0.044444(GOOD),2.879590(GOOD),35.935150(GOOD),0.689763(GOOD),109.523232(GOOD),31.115459(GOOD),14.001161(GOOD),198.716751(GOOD),60.691933(GOOD)
@2026-03-27 20:30:00,-0.044444(GOOD),2.798148(GOOD),35.932873(GOOD),0.689815(GOOD),109.305557(GOOD),31.115459(GOOD),14.001945(GOOD),197.273346(GOOD),60.136574(GOOD)
@2026-03-27 20:31:00,-0.044444(GOOD),2.822248(GOOD),35.937469(GOOD),0.703715(GOOD),109.759262(GOOD),31.115459(GOOD),14.000045(GOOD),198.596451(GOOD),59.298565(GOOD)
@2026-03-27 20:32:00,-0.037044(GOOD),2.803747(GOOD),35.928173(GOOD),0.696815(GOOD),109.240669(GOOD),31.076660(GOOD),14.000048(GOOD),198.175476(GOOD),58.671257(GOOD)
@2026-03-27 20:33:00,-0.044444(GOOD),2.729648(GOOD),35.935173(GOOD),0.689815(GOOD),109.620369(GOOD),31.076660(GOOD),14.000149(GOOD),197.754639(GOOD),57.567051(GOOD)
@2026-03-27 20:34:00,-0.037044(GOOD),2.809348(GOOD),35.949062(GOOD),0.689814(GOOD),109.680450(GOOD),31.115459(GOOD),14.002049(GOOD),197.814743(GOOD),56.972046(GOOD)
@2026-03-27 20:35:00,-0.044444(GOOD),2.803748(GOOD),35.932869(GOOD),0.673615(GOOD),110.319458(GOOD),31.076660(GOOD),14.001151(GOOD),198.806915(GOOD),63.245365(GOOD)
@2026-03-27 20:36:00,-0.044444(GOOD),2.785249(GOOD),35.935165(GOOD),0.696814(GOOD),109.897934(GOOD),31.076660(GOOD),13.999152(GOOD),198.566254(GOOD),64.263855(GOOD)
@2026-03-27 20:37:00,-0.042644(GOOD),2.772249(GOOD),35.942070(GOOD),0.673614(GOOD),109.587830(GOOD),31.076660(GOOD),14.000154(GOOD),197.393646(GOOD),64.129562(GOOD)
@2026-03-27 20:38:00,-0.042644(GOOD),2.785249(GOOD),35.914364(GOOD),0.673614(GOOD),109.851723(GOOD),31.076660(GOOD),13.999154(GOOD),198.355896(GOOD),63.699066(GOOD)
@2026-03-27 20:39:00,-0.044444(GOOD),2.803749(GOOD),35.907360(GOOD),0.673614(GOOD),109.962807(GOOD),31.076660(GOOD),13.997854(GOOD),198.265549(GOOD),63.465260(GOOD)
@2026-03-27 20:40:00,-0.044445(GOOD),2.759348(GOOD),35.905060(GOOD),0.666714(GOOD),109.823929(GOOD),31.076660(GOOD),13.999154(GOOD),198.566208(GOOD),63.182751(GOOD)
@2026-03-27 20:41:00,-0.044445(GOOD),2.798148(GOOD),35.914356(GOOD),0.650515(GOOD),109.772942(GOOD),31.076660(GOOD),14.000753(GOOD),197.724304(GOOD),62.548431(GOOD)
@2026-03-27 20:42:00,-0.044445(GOOD),2.848149(GOOD),35.907352(GOOD),0.673614(GOOD),109.601738(GOOD),31.076660(GOOD),14.000754(GOOD),198.987091(GOOD),62.134129(GOOD)
@2026-03-27 20:43:00,-0.044445(GOOD),2.774149(GOOD),35.925854(GOOD),0.650514(GOOD),109.791534(GOOD),31.076660(GOOD),13.998857(GOOD),198.235489(GOOD),61.335423(GOOD)
@2026-03-27 20:44:00,-0.044445(GOOD),2.761149(GOOD),35.918850(GOOD),0.657414(GOOD),109.759102(GOOD),31.076660(GOOD),14.000156(GOOD),197.994934(GOOD),60.863220(GOOD)
@2026-03-27 20:45:00,-0.037037(GOOD),2.777778(GOOD),35.928242(GOOD),0.659722(GOOD),109.791672(GOOD),31.076712(GOOD),14.001945(GOOD),198.866852(GOOD),60.027779(GOOD)
@2026-03-27 20:46:00,-0.042637(GOOD),2.892577(GOOD),35.914444(GOOD),0.650522(GOOD),109.726761(GOOD),31.076712(GOOD),14.000048(GOOD),198.385757(GOOD),59.282372(GOOD)
@2026-03-27 20:47:00,-0.044437(GOOD),2.892578(GOOD),35.935246(GOOD),0.657422(GOOD),109.273079(GOOD),31.076712(GOOD),13.999748(GOOD),198.355515(GOOD),58.578671(GOOD)
@2026-03-27 20:48:00,-0.044437(GOOD),2.848079(GOOD),35.912045(GOOD),0.634322(GOOD),109.726768(GOOD),31.076712(GOOD),14.000750(GOOD),198.596085(GOOD),57.793968(GOOD)
@2026-03-27 20:49:00,-0.044437(GOOD),2.798079(GOOD),35.905140(GOOD),0.650523(GOOD),109.555595(GOOD),31.076712(GOOD),14.001151(GOOD),198.144943(GOOD),56.932861(GOOD)
@2026-03-27 20:50:00,-0.044437(GOOD),2.829579(GOOD),35.898136(GOOD),0.641223(GOOD),109.648109(GOOD),31.076712(GOOD),13.998750(GOOD),198.295242(GOOD),60.789360(GOOD)
@2026-03-27 20:51:00,-0.044437(GOOD),2.742579(GOOD),35.905132(GOOD),0.650522(GOOD),109.523216(GOOD),31.076712(GOOD),13.999152(GOOD),199.076950(GOOD),64.286964(GOOD)
@2026-03-27 20:52:00,-0.037037(GOOD),2.709279(GOOD),35.925934(GOOD),0.634322(GOOD),109.194412(GOOD),31.076712(GOOD),14.002054(GOOD),198.114822(GOOD),64.115654(GOOD)
@2026-03-27 20:53:00,-0.044437(GOOD),2.848079(GOOD),35.909740(GOOD),0.620422(GOOD),109.791679(GOOD),31.076712(GOOD),14.001153(GOOD),198.836456(GOOD),63.652756(GOOD)
@2026-03-27 20:54:00,-0.037037(GOOD),2.759279(GOOD),35.912037(GOOD),0.627322(GOOD),109.541672(GOOD),31.076712(GOOD),14.000751(GOOD),199.077118(GOOD),63.370247(GOOD)
@2026-03-27 20:55:00,-0.044437(GOOD),2.666680(GOOD),35.925941(GOOD),0.604222(GOOD),109.523193(GOOD),31.076712(GOOD),14.000646(GOOD),198.596100(GOOD),62.650341(GOOD)
@2026-03-27 20:56:00,-0.044437(GOOD),2.685180(GOOD),35.881943(GOOD),0.627323(GOOD),109.662003(GOOD),31.076712(GOOD),13.999046(GOOD),198.475845(GOOD),62.282230(GOOD)
@2026-03-27 20:57:00,-0.044437(GOOD),2.603680(GOOD),35.912045(GOOD),0.604223(GOOD),109.430519(GOOD),31.076712(GOOD),14.002047(GOOD),197.754227(GOOD),61.749809(GOOD)
@2026-03-27 20:58:00,-0.044437(GOOD),2.716680(GOOD),35.919044(GOOD),0.620423(GOOD),109.713013(GOOD),31.063812(GOOD),13.998745(GOOD),198.145142(GOOD),61.069214(GOOD)
@2026-03-27 20:59:00,-0.042637(GOOD),2.777780(GOOD),35.925949(GOOD),0.604223(GOOD),109.786995(GOOD),31.063812(GOOD),13.999147(GOOD),198.145279(GOOD),60.504410(GOOD)
@2026-03-27 21:00:00,-0.037037(GOOD),2.742593(GOOD),35.912037(GOOD),0.604167(GOOD),109.615746(GOOD),31.076712(GOOD),14.001945(GOOD),198.295593(GOOD),59.564816(GOOD)
@2026-03-27 21:01:00,-0.044437(GOOD),2.677793(GOOD),35.925941(GOOD),0.580967(GOOD),109.620552(GOOD),31.063812(GOOD),14.000647(GOOD),196.942612(GOOD),58.812508(GOOD)
@2026-03-27 21:02:00,-0.042637(GOOD),2.616693(GOOD),35.898132(GOOD),0.580967(GOOD),109.745552(GOOD),31.063812(GOOD),13.999149(GOOD),197.273453(GOOD),58.115707(GOOD)
@2026-03-27 21:03:00,-0.044437(GOOD),2.729593(GOOD),35.898132(GOOD),0.564766(GOOD),109.504753(GOOD),31.063812(GOOD),14.000151(GOOD),197.303543(GOOD),57.245396(GOOD)
@2026-03-27 21:04:00,-0.042637(GOOD),2.835192(GOOD),35.905128(GOOD),0.571766(GOOD),109.620567(GOOD),31.063812(GOOD),13.999852(GOOD),197.784515(GOOD),57.921291(GOOD)
@2026-03-27 21:05:00,-0.044437(GOOD),2.809292(GOOD),35.905128(GOOD),0.548566(GOOD),109.523361(GOOD),31.063812(GOOD),14.000155(GOOD),198.175323(GOOD),64.155106(GOOD)
@2026-03-27 21:06:00,-0.044437(GOOD),2.742593(GOOD),35.905128(GOOD),0.550866(GOOD),109.588173(GOOD),31.063812(GOOD),14.000156(GOOD),197.664200(GOOD),64.171303(GOOD)
@2026-03-27 21:07:00,-0.042637(GOOD),2.709293(GOOD),35.912029(GOOD),0.541666(GOOD),109.615891(GOOD),31.063812(GOOD),14.000761(GOOD),197.393631(GOOD),64.060211(GOOD)
@2026-03-27 21:08:00,-0.044437(GOOD),2.679592(GOOD),35.925934(GOOD),0.564766(GOOD),109.523392(GOOD),31.063812(GOOD),14.000764(GOOD),197.904861(GOOD),63.787010(GOOD)
@2026-03-27 21:09:00,-0.037037(GOOD),2.777792(GOOD),35.932941(GOOD),0.634266(GOOD),109.472389(GOOD),31.063812(GOOD),14.000168(GOOD),198.145462(GOOD),63.206009(GOOD)
@2026-03-27 21:10:00,-0.044437(GOOD),2.785192(GOOD),35.902832(GOOD),0.634266(GOOD),109.819695(GOOD),31.063812(GOOD),14.000769(GOOD),198.656616(GOOD),62.784706(GOOD)
@2026-03-27 21:11:00,-0.044437(GOOD),2.803691(GOOD),35.919037(GOOD),0.634266(GOOD),109.555794(GOOD),31.063812(GOOD),14.000172(GOOD),198.776932(GOOD),62.423607(GOOD)
@2026-03-27 21:12:00,-0.037037(GOOD),2.753691(GOOD),35.881935(GOOD),0.627266(GOOD),109.490868(GOOD),31.063812(GOOD),14.002073(GOOD),199.047440(GOOD),61.625000(GOOD)
@2026-03-27 21:13:00,-0.042637(GOOD),2.709291(GOOD),35.905132(GOOD),0.634266(GOOD),109.713165(GOOD),31.063812(GOOD),14.001172(GOOD),198.235855(GOOD),61.108799(GOOD)
@2026-03-27 21:14:00,-0.037037(GOOD),2.659291(GOOD),35.905128(GOOD),0.627266(GOOD),109.555786(GOOD),31.063812(GOOD),14.000773(GOOD),198.596710(GOOD),60.497692(GOOD)
@2026-03-27 21:15:00,-0.037037(GOOD),2.679630(GOOD),35.907410(GOOD),0.604167(GOOD),109.694443(GOOD),31.063803(GOOD),13.999028(GOOD),199.588440(GOOD),59.798611(GOOD)
@2026-03-27 21:16:00,-0.037037(GOOD),2.924129(GOOD),35.898113(GOOD),0.611067(GOOD),109.509460(GOOD),31.063803(GOOD),13.999728(GOOD),197.874725(GOOD),58.976902(GOOD)
@2026-03-27 21:17:00,-0.037037(GOOD),2.685229(GOOD),35.925922(GOOD),0.587967(GOOD),109.444550(GOOD),31.063803(GOOD),13.999031(GOOD),197.844559(GOOD),58.428207(GOOD)
@2026-03-27 21:18:00,-0.044437(GOOD),2.716729(GOOD),35.912018(GOOD),0.601867(GOOD),109.254631(GOOD),31.063803(GOOD),14.000032(GOOD),198.535934(GOOD),57.738411(GOOD)
@2026-03-27 21:19:00,-0.037037(GOOD),2.716729(GOOD),35.925922(GOOD),0.578667(GOOD),109.615715(GOOD),31.063803(GOOD),13.999030(GOOD),195.830017(GOOD),56.995392(GOOD)
@2026-03-27 21:20:00,58.605366(GOOD),2.672229(GOOD),35.898117(GOOD),0.601867(GOOD),109.898132(GOOD),31.063803(GOOD),14.001935(GOOD),197.603912(GOOD),63.692101(GOOD)
@2026-03-27 21:21:00,56.179245(GOOD),2.698129(GOOD),35.905109(GOOD),0.594867(GOOD),109.898117(GOOD),31.063803(GOOD),13.999036(GOOD),197.814331(GOOD),64.256882(GOOD)
@2026-03-27 21:22:00,61.984962(GOOD),2.690730(GOOD),35.905113(GOOD),0.557867(GOOD),109.740715(GOOD),31.063803(GOOD),14.000037(GOOD),198.716324(GOOD),63.895767(GOOD)
@2026-03-27 21:23:00,58.331268(GOOD),2.740730(GOOD),35.898106(GOOD),0.587967(GOOD),109.536995(GOOD),31.063803(GOOD),14.001938(GOOD),197.754364(GOOD),63.905075(GOOD)
@2026-03-27 21:24:00,59.559063(GOOD),2.790730(GOOD),35.919006(GOOD),0.571767(GOOD),109.601906(GOOD),31.063803(GOOD),14.000042(GOOD),197.333466(GOOD),63.363377(GOOD)
@2026-03-27 21:25:00,58.492378(GOOD),2.848130(GOOD),35.909706(GOOD),0.587967(GOOD),109.851883(GOOD),31.063803(GOOD),14.000046(GOOD),198.836761(GOOD),63.080967(GOOD)
@2026-03-27 21:26:00,57.751667(GOOD),2.727830(GOOD),35.919006(GOOD),0.587967(GOOD),109.976868(GOOD),31.063803(GOOD),14.000048(GOOD),197.604095(GOOD),62.541668(GOOD)
@2026-03-27 21:27:00,54.933071(GOOD),2.803730(GOOD),35.912010(GOOD),0.580967(GOOD),109.662003(GOOD),31.063803(GOOD),14.000648(GOOD),197.874695(GOOD),61.703663(GOOD)
@2026-03-27 21:28:00,57.797855(GOOD),2.709331(GOOD),35.891212(GOOD),0.564767(GOOD),109.430511(GOOD),31.063803(GOOD),14.001049(GOOD),197.363617(GOOD),61.335560(GOOD)
@2026-03-27 21:29:00,56.253464(GOOD),2.785232(GOOD),35.875011(GOOD),0.555567(GOOD),109.587975(GOOD),31.063803(GOOD),13.998751(GOOD),198.055115(GOOD),60.557747(GOOD)
@2026-03-27 21:30:00,53.522224(GOOD),2.816667(GOOD),35.905094(GOOD),0.581019(GOOD),109.555557(GOOD),31.063803(GOOD),14.000000(GOOD),198.295593(GOOD),60.064816(GOOD)
@2026-03-27 21:31:00,55.209328(GOOD),2.803667(GOOD),35.881893(GOOD),0.555619(GOOD),109.837814(GOOD),31.063803(GOOD),13.997697(GOOD),197.032806(GOOD),59.384312(GOOD)
@2026-03-27 21:32:00,55.046314(GOOD),2.809268(GOOD),35.902790(GOOD),0.562519(GOOD),109.272911(GOOD),31.063803(GOOD),14.000600(GOOD),197.363647(GOOD),58.592609(GOOD)
@2026-03-27 21:33:00,56.857410(GOOD),2.822168(GOOD),35.888893(GOOD),0.643519(GOOD),109.569244(GOOD),31.063803(GOOD),13.999701(GOOD),196.822464(GOOD),57.842609(GOOD)
@2026-03-27 21:34:00,55.475910(GOOD),2.816668(GOOD),35.902790(GOOD),0.634318(GOOD),109.069237(GOOD),31.063803(GOOD),14.001007(GOOD),197.333679(GOOD),57.074104(GOOD)
@2026-03-27 21:35:00,56.481503(GOOD),2.790669(GOOD),35.902790(GOOD),0.627318(GOOD),109.573936(GOOD),31.063803(GOOD),13.999005(GOOD),197.483841(GOOD),55.828712(GOOD)
@2026-03-27 21:36:00,54.607410(GOOD),2.761069(GOOD),35.881886(GOOD),0.627318(GOOD),109.712822(GOOD),31.063803(GOOD),13.999004(GOOD),197.544098(GOOD),64.375015(GOOD)
@2026-03-27 21:37:00,55.955601(GOOD),2.709270(GOOD),35.902786(GOOD),0.634318(GOOD),109.495193(GOOD),31.063803(GOOD),14.001004(GOOD),196.401642(GOOD),64.020828(GOOD)
@2026-03-27 21:38:00,56.098099(GOOD),2.853670(GOOD),35.881889(GOOD),0.604218(GOOD),109.615501(GOOD),31.063803(GOOD),14.000603(GOOD),197.995270(GOOD),63.879627(GOOD)
@2026-03-27 21:39:00,55.966698(GOOD),2.822169(GOOD),35.881889(GOOD),0.604218(GOOD),109.587807(GOOD),31.063803(GOOD),14.001904(GOOD),197.995316(GOOD),63.567123(GOOD)
@2026-03-27 21:40:00,55.351902(GOOD),2.722168(GOOD),35.895798(GOOD),0.597218(GOOD),109.759071(GOOD),31.063803(GOOD),14.000003(GOOD),198.717087(GOOD),63.104233(GOOD)
@2026-03-27 21:41:00,-0.025694(GOOD),2.803669(GOOD),35.865696(GOOD),0.611118(GOOD),109.383949(GOOD),31.063803(GOOD),13.999700(GOOD),197.755020(GOOD),62.400536(GOOD)
@2026-03-27 21:42:00,-0.031294(GOOD),2.790669(GOOD),35.893505(GOOD),0.604218(GOOD),109.555237(GOOD),31.063803(GOOD),14.001902(GOOD),197.755142(GOOD),62.016228(GOOD)
@2026-03-27 21:43:00,-0.031294(GOOD),2.698069(GOOD),35.902802(GOOD),0.611118(GOOD),109.383926(GOOD),31.063803(GOOD),14.001004(GOOD),198.085861(GOOD),61.296318(GOOD)
@2026-03-27 21:44:00,-0.036794(GOOD),2.785169(GOOD),35.895813(GOOD),0.594918(GOOD),109.805229(GOOD),31.063803(GOOD),14.000004(GOOD),198.356476(GOOD),60.708302(GOOD)
@2026-03-27 21:45:00,-0.037037(GOOD),2.711111(GOOD),35.865742(GOOD),0.594907(GOOD),109.351852(GOOD),31.063803(GOOD),14.001945(GOOD),198.566193(GOOD),59.988426(GOOD)
@2026-03-27 21:46:00,-0.037037(GOOD),2.785211(GOOD),35.865738(GOOD),0.588007(GOOD),109.740509(GOOD),31.063803(GOOD),13.999046(GOOD),197.724152(GOOD),59.275513(GOOD)
@2026-03-27 21:47:00,-0.037037(GOOD),2.709311(GOOD),35.881939(GOOD),0.571808(GOOD),109.870201(GOOD),31.063803(GOOD),13.999045(GOOD),197.964859(GOOD),58.523102(GOOD)
@2026-03-27 21:48:00,-0.037037(GOOD),2.722211(GOOD),35.865746(GOOD),0.594908(GOOD),109.694199(GOOD),31.063803(GOOD),14.001949(GOOD),197.994873(GOOD),57.488400(GOOD)
@2026-03-27 21:49:00,-0.037037(GOOD),2.835212(GOOD),35.886646(GOOD),0.571808(GOOD),109.587791(GOOD),31.063803(GOOD),13.998751(GOOD),197.603958(GOOD),57.113400(GOOD)
@2026-03-27 21:50:00,-0.037037(GOOD),2.724111(GOOD),35.886642(GOOD),0.578708(GOOD),109.990486(GOOD),31.063803(GOOD),14.002052(GOOD),196.912445(GOOD),55.830997(GOOD)
@2026-03-27 21:51:00,-0.037037(GOOD),2.785211(GOOD),35.879646(GOOD),0.620408(GOOD),109.620163(GOOD),31.063803(GOOD),14.000152(GOOD),198.325500(GOOD),64.240700(GOOD)
@2026-03-27 21:52:00,-0.042637(GOOD),2.803710(GOOD),35.895958(GOOD),0.627308(GOOD),109.837799(GOOD),31.063803(GOOD),14.002052(GOOD),197.122833(GOOD),64.286980(GOOD)
@2026-03-27 21:53:00,-0.037037(GOOD),2.716710(GOOD),35.893661(GOOD),0.657408(GOOD),109.569199(GOOD),31.063803(GOOD),14.001152(GOOD),198.175125(GOOD),64.115662(GOOD)
@2026-03-27 21:54:00,-0.044437(GOOD),2.648110(GOOD),35.879761(GOOD),0.627308(GOOD),109.411819(GOOD),31.063803(GOOD),14.002052(GOOD),198.175293(GOOD),63.865669(GOOD)
@2026-03-27 21:55:00,-0.044437(GOOD),2.777809(GOOD),35.858963(GOOD),0.641208(GOOD),109.569206(GOOD),31.063803(GOOD),13.998854(GOOD),197.153122(GOOD),63.520771(GOOD)
@2026-03-27 21:56:00,-0.044437(GOOD),2.772210(GOOD),35.889061(GOOD),0.627308(GOOD),109.541519(GOOD),31.063803(GOOD),14.002054(GOOD),197.994949(GOOD),63.064766(GOOD)
@2026-03-27 21:57:00,-0.037037(GOOD),2.722211(GOOD),35.865868(GOOD),0.618108(GOOD),109.587814(GOOD),31.063803(GOOD),14.000159(GOOD),197.754425(GOOD),62.416660(GOOD)
@2026-03-27 21:58:00,-0.044437(GOOD),2.772210(GOOD),35.858967(GOOD),0.611108(GOOD),109.166534(GOOD),31.063803(GOOD),14.000759(GOOD),197.814560(GOOD),61.905052(GOOD)
@2026-03-27 21:59:00,-0.042637(GOOD),2.790710(GOOD),35.886768(GOOD),0.611108(GOOD),109.555435(GOOD),31.063803(GOOD),14.002062(GOOD),198.175323(GOOD),61.381744(GOOD)
@2026-03-27 22:00:00,-0.037037(GOOD),2.755556(GOOD),35.858795(GOOD),0.611111(GOOD),109.740746(GOOD),31.063803(GOOD),14.000973(GOOD),197.874680(GOOD),60.629631(GOOD)
@2026-03-27 22:01:00,-0.037037(GOOD),2.629555(GOOD),35.886585(GOOD),0.594911(GOOD),109.240746(GOOD),31.063803(GOOD),13.999670(GOOD),197.694275(GOOD),59.939842(GOOD)
@2026-03-27 22:02:00,-0.042637(GOOD),2.840656(GOOD),35.872681(GOOD),0.594911(GOOD),109.912025(GOOD),31.063803(GOOD),13.999973(GOOD),198.054947(GOOD),59.284729(GOOD)
@2026-03-27 22:03:00,-0.037037(GOOD),2.898056(GOOD),35.872677(GOOD),0.581011(GOOD),109.537163(GOOD),31.063803(GOOD),14.000978(GOOD),198.295593(GOOD),58.460613(GOOD)
@2026-03-27 22:04:00,-0.037037(GOOD),2.898056(GOOD),35.886574(GOOD),0.571811(GOOD),109.393661(GOOD),31.063803(GOOD),14.000980(GOOD),197.153244(GOOD),57.754608(GOOD)
@2026-03-27 22:05:00,-0.044437(GOOD),2.811057(GOOD),35.858776(GOOD),0.550911(GOOD),109.477058(GOOD),31.063803(GOOD),14.001880(GOOD),197.814545(GOOD),57.166698(GOOD)
@2026-03-27 22:06:00,-0.042637(GOOD),2.816657(GOOD),35.879570(GOOD),0.557911(GOOD),109.509460(GOOD),31.063803(GOOD),13.998981(GOOD),197.483826(GOOD),57.201393(GOOD)
@2026-03-27 22:07:00,-0.044437(GOOD),2.905557(GOOD),35.872665(GOOD),0.555611(GOOD),109.477051(GOOD),31.063803(GOOD),13.998978(GOOD),198.055252(GOOD),64.108795(GOOD)
