$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-16 10:13:00,-0.018519(GOOD),0.020385(GOOD),35.342754(GOOD),1.060185(GOOD),110.453514(GOOD),26.947630(GOOD),13.998715(GOOD),0.000000(GOOD),74.564781(GOOD)
@2026-03-16 10:14:00,-0.018519(GOOD),0.024085(GOOD),35.340462(GOOD),1.036985(GOOD),110.120193(GOOD),26.947630(GOOD),14.000015(GOOD),0.000000(GOOD),74.604187(GOOD)
@2026-03-16 10:15:00,-0.012963(GOOD),0.016667(GOOD),35.375000(GOOD),1.034722(GOOD),109.962967(GOOD),26.947630(GOOD),13.998704(GOOD),0.000000(GOOD),74.409721(GOOD)
@2026-03-16 10:16:00,-0.018463(GOOD),0.016667(GOOD),35.326416(GOOD),0.965322(GOOD),110.027779(GOOD),26.947630(GOOD),14.000007(GOOD),0.000000(GOOD),74.338013(GOOD)
@2026-03-16 10:17:00,-0.018463(GOOD),0.027767(GOOD),35.333324(GOOD),1.046322(GOOD),110.324127(GOOD),26.947630(GOOD),13.998704(GOOD),0.000000(GOOD),73.976898(GOOD)
@2026-03-16 10:18:00,-0.012963(GOOD),0.011067(GOOD),35.365726(GOOD),1.094922(GOOD),110.513893(GOOD),26.947630(GOOD),13.999703(GOOD),0.000000(GOOD),73.289406(GOOD)
@2026-03-16 10:19:00,-0.011063(GOOD),0.027767(GOOD),35.372719(GOOD),1.062522(GOOD),110.240692(GOOD),26.947630(GOOD),13.997703(GOOD),0.000000(GOOD),72.763931(GOOD)
@2026-03-16 10:20:00,-0.012963(GOOD),0.014767(GOOD),35.370415(GOOD),1.030122(GOOD),110.819511(GOOD),26.947630(GOOD),13.998704(GOOD),0.000000(GOOD),71.706024(GOOD)
@2026-03-16 10:21:00,-0.012963(GOOD),0.027767(GOOD),35.372715(GOOD),1.064822(GOOD),110.412003(GOOD),26.947630(GOOD),13.998703(GOOD),0.000000(GOOD),70.937538(GOOD)
@2026-03-16 10:22:00,-0.018463(GOOD),0.025867(GOOD),35.384308(GOOD),1.041722(GOOD),110.046318(GOOD),26.947630(GOOD),13.998705(GOOD),0.000000(GOOD),70.270966(GOOD)
@2026-03-16 10:23:00,-0.007363(GOOD),0.022167(GOOD),35.400501(GOOD),1.023122(GOOD),109.972206(GOOD),26.947630(GOOD),13.998707(GOOD),0.000000(GOOD),69.349541(GOOD)
@2026-03-16 10:24:00,-0.011063(GOOD),0.014767(GOOD),35.393486(GOOD),1.071822(GOOD),110.338013(GOOD),26.947630(GOOD),13.999705(GOOD),0.000000(GOOD),68.620552(GOOD)
@2026-03-16 10:25:00,-0.007363(GOOD),0.016667(GOOD),35.365692(GOOD),1.071822(GOOD),110.523224(GOOD),26.947630(GOOD),13.998706(GOOD),0.000000(GOOD),67.625153(GOOD)
@2026-03-16 10:26:00,-0.005563(GOOD),0.024067(GOOD),35.409695(GOOD),1.037022(GOOD),110.162041(GOOD),26.947630(GOOD),13.998705(GOOD),0.000000(GOOD),74.706039(GOOD)
@2026-03-16 10:27:00,-0.011063(GOOD),0.020367(GOOD),35.381889(GOOD),1.057923(GOOD),109.916878(GOOD),26.947630(GOOD),13.997705(GOOD),0.000000(GOOD),74.831154(GOOD)
@2026-03-16 10:28:00,-0.012963(GOOD),0.005567(GOOD),35.409683(GOOD),1.025523(GOOD),110.199265(GOOD),26.947630(GOOD),13.998708(GOOD),0.000000(GOOD),74.495552(GOOD)
@2026-03-16 10:29:00,-0.012963(GOOD),0.014767(GOOD),35.358795(GOOD),1.055623(GOOD),110.338173(GOOD),26.947630(GOOD),13.998708(GOOD),0.000000(GOOD),74.571968(GOOD)
@2026-03-16 10:30:00,-0.018519(GOOD),0.022222(GOOD),35.416664(GOOD),1.048611(GOOD),110.217598(GOOD),26.947630(GOOD),13.998704(GOOD),0.000000(GOOD),74.252312(GOOD)
@2026-03-16 10:31:00,-0.018519(GOOD),0.009322(GOOD),35.402763(GOOD),1.039411(GOOD),110.411980(GOOD),26.947630(GOOD),13.998704(GOOD),0.000000(GOOD),74.187523(GOOD)
@2026-03-16 10:32:00,-0.007419(GOOD),0.033322(GOOD),35.381866(GOOD),0.995410(GOOD),110.152794(GOOD),26.986330(GOOD),13.998704(GOOD),0.000000(GOOD),73.733826(GOOD)
@2026-03-16 10:33:00,-0.013019(GOOD),0.027822(GOOD),35.409676(GOOD),1.048610(GOOD),110.356483(GOOD),26.947630(GOOD),13.998701(GOOD),0.000000(GOOD),72.990723(GOOD)
@2026-03-16 10:34:00,-0.007419(GOOD),0.022222(GOOD),35.402771(GOOD),1.023110(GOOD),109.949081(GOOD),26.947630(GOOD),13.998701(GOOD),0.000000(GOOD),72.465317(GOOD)
@2026-03-16 10:35:00,-0.013019(GOOD),0.009322(GOOD),35.425873(GOOD),0.974510(GOOD),110.523170(GOOD),26.986330(GOOD),13.998702(GOOD),0.000000(GOOD),71.752350(GOOD)
@2026-03-16 10:36:00,-0.013019(GOOD),0.016722(GOOD),35.411980(GOOD),0.993110(GOOD),110.592567(GOOD),26.947630(GOOD),14.000000(GOOD),0.000000(GOOD),71.009476(GOOD)
@2026-03-16 10:37:00,-0.013019(GOOD),0.033322(GOOD),35.462986(GOOD),0.986110(GOOD),110.203682(GOOD),26.986330(GOOD),13.997700(GOOD),0.000000(GOOD),69.833473(GOOD)
@2026-03-16 10:38:00,-0.013019(GOOD),0.033322(GOOD),35.416687(GOOD),1.009310(GOOD),110.092598(GOOD),26.947630(GOOD),13.998700(GOOD),0.000000(GOOD),69.074280(GOOD)
@2026-03-16 10:39:00,-0.018519(GOOD),0.025922(GOOD),35.425896(GOOD),1.044010(GOOD),110.101898(GOOD),26.986330(GOOD),13.998700(GOOD),-0.000002(GOOD),67.946976(GOOD)
@2026-03-16 10:40:00,-0.013019(GOOD),0.016722(GOOD),35.462990(GOOD),1.053210(GOOD),110.013908(GOOD),26.986330(GOOD),13.998700(GOOD),-0.000001(GOOD),71.016396(GOOD)
@2026-03-16 10:41:00,-0.007419(GOOD),0.035222(GOOD),35.425888(GOOD),1.104210(GOOD),110.157372(GOOD),26.947630(GOOD),13.998701(GOOD),-0.000001(GOOD),74.571991(GOOD)
@2026-03-16 10:42:00,-0.013019(GOOD),0.020422(GOOD),35.435200(GOOD),1.053210(GOOD),110.231468(GOOD),26.986330(GOOD),13.998701(GOOD),-0.000001(GOOD),74.518677(GOOD)
@2026-03-16 10:43:00,-0.013019(GOOD),0.027822(GOOD),35.439808(GOOD),1.067110(GOOD),109.935196(GOOD),26.986330(GOOD),13.998701(GOOD),-0.000001(GOOD),74.518684(GOOD)
@2026-03-16 10:44:00,-0.011119(GOOD),0.022222(GOOD),35.451401(GOOD),1.094910(GOOD),109.912033(GOOD),26.986330(GOOD),13.998701(GOOD),-0.000001(GOOD),74.102081(GOOD)
@2026-03-16 10:45:00,-0.018519(GOOD),0.027778(GOOD),35.446758(GOOD),1.020833(GOOD),110.388885(GOOD),26.947630(GOOD),13.998704(GOOD),0.000000(GOOD),73.726852(GOOD)
@2026-03-16 10:46:00,-0.011119(GOOD),0.011078(GOOD),35.465263(GOOD),1.000033(GOOD),110.574097(GOOD),26.947630(GOOD),13.998703(GOOD),0.000000(GOOD),73.131737(GOOD)
@2026-03-16 10:47:00,-0.013019(GOOD),0.027778(GOOD),35.442055(GOOD),1.037033(GOOD),109.879616(GOOD),26.986330(GOOD),13.997703(GOOD),0.000000(GOOD),72.520622(GOOD)
@2026-03-16 10:48:00,-0.005619(GOOD),0.033278(GOOD),35.472050(GOOD),1.037033(GOOD),109.981506(GOOD),26.947630(GOOD),13.998703(GOOD),0.000000(GOOD),71.745216(GOOD)
@2026-03-16 10:49:00,-0.018519(GOOD),0.016678(GOOD),35.474457(GOOD),1.032433(GOOD),110.217613(GOOD),26.947630(GOOD),13.997703(GOOD),0.000000(GOOD),71.022942(GOOD)
@2026-03-16 10:50:00,-0.013019(GOOD),0.016678(GOOD),35.495354(GOOD),1.032433(GOOD),110.078697(GOOD),26.986330(GOOD),13.997703(GOOD),0.000000(GOOD),70.099319(GOOD)
@2026-03-16 10:51:00,-0.018519(GOOD),0.022178(GOOD),35.467449(GOOD),1.057933(GOOD),109.708282(GOOD),26.947630(GOOD),13.998703(GOOD),0.000000(GOOD),69.175858(GOOD)
@2026-03-16 10:52:00,-0.005619(GOOD),0.009278(GOOD),35.474350(GOOD),1.048633(GOOD),110.365692(GOOD),26.947630(GOOD),13.998703(GOOD),0.000000(GOOD),67.937454(GOOD)
@2026-03-16 10:53:00,-0.007419(GOOD),0.016678(GOOD),35.497658(GOOD),1.048632(GOOD),110.245384(GOOD),26.986330(GOOD),13.998703(GOOD),0.000000(GOOD),70.536842(GOOD)
@2026-03-16 10:54:00,-0.018519(GOOD),0.014778(GOOD),35.474457(GOOD),0.988432(GOOD),110.750000(GOOD),26.986330(GOOD),13.998702(GOOD),0.000000(GOOD),74.830833(GOOD)
@2026-03-16 10:55:00,-0.011119(GOOD),0.022178(GOOD),35.495354(GOOD),1.076432(GOOD),109.527809(GOOD),26.986330(GOOD),13.998702(GOOD),0.000000(GOOD),74.768341(GOOD)
@2026-03-16 10:56:00,-0.011119(GOOD),0.022178(GOOD),35.502251(GOOD),1.064832(GOOD),110.120422(GOOD),26.986330(GOOD),13.998702(GOOD),0.000000(GOOD),74.752266(GOOD)
@2026-03-16 10:57:00,-0.005619(GOOD),0.016678(GOOD),35.502251(GOOD),1.030132(GOOD),110.495407(GOOD),26.986330(GOOD),13.997702(GOOD),0.000000(GOOD),74.597183(GOOD)
@2026-03-16 10:58:00,-0.005619(GOOD),0.016678(GOOD),35.497650(GOOD),1.071832(GOOD),110.300911(GOOD),26.986330(GOOD),13.997702(GOOD),0.000000(GOOD),74.407387(GOOD)
@2026-03-16 10:59:00,-0.013019(GOOD),0.014778(GOOD),35.520649(GOOD),0.997732(GOOD),110.180595(GOOD),26.986330(GOOD),13.997702(GOOD),0.000000(GOOD),74.025520(GOOD)
@2026-03-16 11:00:00,-0.011111(GOOD),0.014815(GOOD),35.506947(GOOD),1.085648(GOOD),110.476852(GOOD),26.986317(GOOD),13.998704(GOOD),0.000000(GOOD),73.398148(GOOD)
@2026-03-16 11:01:00,-0.013011(GOOD),0.027815(GOOD),35.483849(GOOD),1.044048(GOOD),110.342552(GOOD),26.986317(GOOD),13.998704(GOOD),0.000000(GOOD),72.967751(GOOD)
@2026-03-16 11:02:00,-0.011111(GOOD),0.027815(GOOD),35.527840(GOOD),1.041748(GOOD),110.296120(GOOD),26.986317(GOOD),13.998704(GOOD),0.000000(GOOD),72.136757(GOOD)
@2026-03-16 11:03:00,-0.011111(GOOD),0.011115(GOOD),35.550938(GOOD),0.990747(GOOD),110.541527(GOOD),26.986317(GOOD),13.998704(GOOD),0.000000(GOOD),71.157578(GOOD)
@2026-03-16 11:04:00,-0.011111(GOOD),0.022215(GOOD),35.500027(GOOD),1.111147(GOOD),110.138710(GOOD),26.986317(GOOD),13.998704(GOOD),0.000000(GOOD),70.280266(GOOD)
@2026-03-16 11:05:00,-0.011111(GOOD),0.020415(GOOD),35.523129(GOOD),1.057947(GOOD),110.333130(GOOD),26.986317(GOOD),13.996803(GOOD),0.000000(GOOD),69.370590(GOOD)
@2026-03-16 11:06:00,-0.013011(GOOD),0.040715(GOOD),35.550926(GOOD),0.997747(GOOD),110.629425(GOOD),26.986317(GOOD),13.997703(GOOD),0.000000(GOOD),68.088203(GOOD)
@2026-03-16 11:07:00,-0.013011(GOOD),0.020415(GOOD),35.560238(GOOD),1.060247(GOOD),109.916542(GOOD),26.986317(GOOD),13.997703(GOOD),0.000000(GOOD),70.532593(GOOD)
@2026-03-16 11:08:00,-0.013011(GOOD),0.022215(GOOD),35.537041(GOOD),1.071847(GOOD),110.476860(GOOD),26.986317(GOOD),13.998703(GOOD),0.000000(GOOD),74.643700(GOOD)
@2026-03-16 11:09:00,-0.013011(GOOD),0.025915(GOOD),35.523132(GOOD),1.020847(GOOD),110.231346(GOOD),26.986317(GOOD),13.998704(GOOD),0.000000(GOOD),74.643745(GOOD)
@2026-03-16 11:10:00,-0.013011(GOOD),0.014815(GOOD),35.557930(GOOD),1.064847(GOOD),110.092438(GOOD),26.986317(GOOD),13.997704(GOOD),0.000000(GOOD),74.525742(GOOD)
@2026-03-16 11:11:00,-0.005611(GOOD),0.033315(GOOD),35.567131(GOOD),1.074147(GOOD),110.365540(GOOD),26.986317(GOOD),13.997704(GOOD),0.000000(GOOD),74.203949(GOOD)
@2026-03-16 11:12:00,-0.005611(GOOD),0.027815(GOOD),35.550938(GOOD),1.060247(GOOD),110.166550(GOOD),26.986317(GOOD),13.997704(GOOD),0.000000(GOOD),73.678444(GOOD)
@2026-03-16 11:13:00,-0.018511(GOOD),0.038915(GOOD),35.546341(GOOD),1.032447(GOOD),110.185036(GOOD),26.986317(GOOD),13.998703(GOOD),0.000000(GOOD),73.273468(GOOD)
@2026-03-16 11:14:00,-0.013011(GOOD),0.016715(GOOD),35.567131(GOOD),1.081046(GOOD),110.305420(GOOD),26.986317(GOOD),13.998703(GOOD),0.000000(GOOD),72.606903(GOOD)
@2026-03-16 11:15:00,-0.007407(GOOD),0.033333(GOOD),35.587963(GOOD),1.039352(GOOD),110.509262(GOOD),26.986317(GOOD),13.997731(GOOD),0.000000(GOOD),71.689812(GOOD)
@2026-03-16 11:16:00,-0.011107(GOOD),0.027833(GOOD),35.562466(GOOD),1.013853(GOOD),110.254448(GOOD),26.986317(GOOD),13.997731(GOOD),0.000000(GOOD),70.743111(GOOD)
@2026-03-16 11:17:00,-0.005607(GOOD),0.033333(GOOD),35.576363(GOOD),1.016152(GOOD),110.393326(GOOD),26.986317(GOOD),13.997733(GOOD),0.000000(GOOD),69.622688(GOOD)
@2026-03-16 11:18:00,-0.005607(GOOD),0.033333(GOOD),35.587963(GOOD),1.064752(GOOD),110.124847(GOOD),26.986317(GOOD),13.997734(GOOD),0.000000(GOOD),68.282402(GOOD)
@2026-03-16 11:19:00,-0.005607(GOOD),0.033333(GOOD),35.590271(GOOD),1.060153(GOOD),110.323944(GOOD),26.986317(GOOD),13.998734(GOOD),0.000000(GOOD),67.210609(GOOD)
@2026-03-16 11:20:00,-0.013007(GOOD),0.033333(GOOD),35.580971(GOOD),1.055553(GOOD),110.106323(GOOD),26.986317(GOOD),13.997734(GOOD),0.000000(GOOD),74.275536(GOOD)
@2026-03-16 11:21:00,-0.011107(GOOD),0.027833(GOOD),35.613369(GOOD),1.043953(GOOD),110.573891(GOOD),26.986317(GOOD),13.998734(GOOD),0.000000(GOOD),74.736130(GOOD)
@2026-03-16 11:22:00,-0.007407(GOOD),0.027833(GOOD),35.597164(GOOD),1.034653(GOOD),110.323891(GOOD),26.986317(GOOD),13.998734(GOOD),0.000000(GOOD),74.761635(GOOD)
@2026-03-16 11:23:00,-0.018507(GOOD),0.038933(GOOD),35.597172(GOOD),1.083253(GOOD),110.143311(GOOD),26.986317(GOOD),13.997734(GOOD),0.000000(GOOD),74.275543(GOOD)
@2026-03-16 11:24:00,-0.013007(GOOD),0.027833(GOOD),35.599464(GOOD),1.041654(GOOD),110.198929(GOOD),26.986317(GOOD),13.998734(GOOD),0.000000(GOOD),74.259346(GOOD)
@2026-03-16 11:25:00,-0.011107(GOOD),0.016733(GOOD),35.585575(GOOD),1.046253(GOOD),110.060150(GOOD),26.986317(GOOD),13.998734(GOOD),0.000000(GOOD),73.727051(GOOD)
@2026-03-16 11:26:00,-0.005607(GOOD),0.014833(GOOD),35.622665(GOOD),1.094854(GOOD),110.421120(GOOD),26.986317(GOOD),13.997732(GOOD),0.000000(GOOD),72.951439(GOOD)
@2026-03-16 11:27:00,-0.013007(GOOD),0.022233(GOOD),35.636578(GOOD),1.055554(GOOD),110.180389(GOOD),26.986317(GOOD),13.998731(GOOD),0.000000(GOOD),72.034851(GOOD)
@2026-03-16 11:28:00,-0.013007(GOOD),0.033333(GOOD),35.592575(GOOD),1.055554(GOOD),110.143295(GOOD),26.986317(GOOD),13.998731(GOOD),0.000000(GOOD),70.993271(GOOD)
@2026-03-16 11:29:00,-0.018507(GOOD),0.003733(GOOD),35.608780(GOOD),1.094854(GOOD),110.115479(GOOD),26.986317(GOOD),13.997730(GOOD),0.000000(GOOD),69.944687(GOOD)
@2026-03-16 11:30:00,-0.005556(GOOD),0.016667(GOOD),35.650463(GOOD),1.111111(GOOD),110.037041(GOOD),26.986317(GOOD),13.997731(GOOD),0.000000(GOOD),68.837967(GOOD)
@2026-03-16 11:31:00,-0.005556(GOOD),0.022167(GOOD),35.645771(GOOD),1.062511(GOOD),110.416862(GOOD),26.999216(GOOD),13.997732(GOOD),0.000000(GOOD),67.365677(GOOD)
@2026-03-16 11:32:00,-0.005556(GOOD),0.038867(GOOD),35.624969(GOOD),1.053211(GOOD),110.273262(GOOD),26.999216(GOOD),13.997734(GOOD),0.000000(GOOD),73.564774(GOOD)
@2026-03-16 11:33:00,-0.012956(GOOD),0.033267(GOOD),35.615669(GOOD),1.067111(GOOD),110.203857(GOOD),26.999216(GOOD),13.997734(GOOD),0.000000(GOOD),74.699074(GOOD)
@2026-03-16 11:34:00,-0.005556(GOOD),0.016667(GOOD),35.652771(GOOD),1.069412(GOOD),110.639061(GOOD),26.999216(GOOD),13.998735(GOOD),0.000000(GOOD),74.712975(GOOD)
@2026-03-16 11:35:00,-0.018456(GOOD),0.040667(GOOD),35.661964(GOOD),1.053212(GOOD),110.347374(GOOD),26.999216(GOOD),13.998735(GOOD),0.000000(GOOD),74.580986(GOOD)
@2026-03-16 11:36:00,-0.012956(GOOD),0.022167(GOOD),35.622665(GOOD),1.050911(GOOD),110.421463(GOOD),26.999216(GOOD),13.998735(GOOD),0.000000(GOOD),74.354172(GOOD)
@2026-03-16 11:37:00,-0.012956(GOOD),0.025867(GOOD),35.629555(GOOD),1.113412(GOOD),110.629768(GOOD),26.999216(GOOD),13.998735(GOOD),0.000000(GOOD),74.134262(GOOD)
@2026-03-16 11:38:00,-0.012956(GOOD),0.020367(GOOD),35.668957(GOOD),1.071811(GOOD),110.208336(GOOD),26.999216(GOOD),13.997735(GOOD),0.000000(GOOD),73.562485(GOOD)
@2026-03-16 11:39:00,-0.012956(GOOD),0.022167(GOOD),35.631866(GOOD),1.057912(GOOD),110.333336(GOOD),26.999216(GOOD),13.997735(GOOD),0.000000(GOOD),72.817101(GOOD)
@2026-03-16 11:40:00,-0.005556(GOOD),0.040667(GOOD),35.668972(GOOD),1.094912(GOOD),110.180618(GOOD),26.999216(GOOD),13.998734(GOOD),0.000000(GOOD),71.729187(GOOD)
@2026-03-16 11:41:00,-0.012956(GOOD),0.022167(GOOD),35.705971(GOOD),1.078712(GOOD),110.129753(GOOD),26.999216(GOOD),13.997734(GOOD),0.000000(GOOD),70.539383(GOOD)
@2026-03-16 11:42:00,-0.012956(GOOD),0.027767(GOOD),35.692070(GOOD),1.062512(GOOD),110.444542(GOOD),26.999216(GOOD),13.997734(GOOD),0.000000(GOOD),69.560173(GOOD)
@2026-03-16 11:43:00,-0.005556(GOOD),0.016667(GOOD),35.685169(GOOD),1.006913(GOOD),110.305649(GOOD),26.999216(GOOD),13.997734(GOOD),0.000000(GOOD),68.189789(GOOD)
@2026-03-16 11:44:00,-0.005556(GOOD),0.027767(GOOD),35.671276(GOOD),1.085613(GOOD),110.458466(GOOD),26.999216(GOOD),13.997733(GOOD),0.000000(GOOD),66.888901(GOOD)
@2026-03-16 11:45:00,-0.011111(GOOD),0.027778(GOOD),35.699074(GOOD),1.060185(GOOD),110.638893(GOOD),26.999207(GOOD),13.998704(GOOD),0.000000(GOOD),66.435188(GOOD)
@2026-03-16 11:46:00,-0.011111(GOOD),0.033278(GOOD),35.701363(GOOD),1.104185(GOOD),110.027817(GOOD),26.999207(GOOD),13.997704(GOOD),0.000000(GOOD),74.736092(GOOD)
@2026-03-16 11:47:00,-0.013011(GOOD),0.027778(GOOD),35.708263(GOOD),1.053185(GOOD),110.023209(GOOD),26.999207(GOOD),13.997704(GOOD),0.000000(GOOD),74.571785(GOOD)
@2026-03-16 11:48:00,-0.005611(GOOD),0.046278(GOOD),35.715263(GOOD),1.030085(GOOD),110.083305(GOOD),26.999207(GOOD),13.997704(GOOD),0.000000(GOOD),74.219879(GOOD)
@2026-03-16 11:49:00,-0.018511(GOOD),0.016678(GOOD),35.708263(GOOD),1.067085(GOOD),110.435211(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),73.555481(GOOD)
@2026-03-16 11:50:00,-0.013011(GOOD),0.022178(GOOD),35.729160(GOOD),1.085585(GOOD),109.981506(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),73.083290(GOOD)
@2026-03-16 11:51:00,-0.005611(GOOD),0.027778(GOOD),35.699062(GOOD),1.036984(GOOD),110.055618(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),71.956001(GOOD)
@2026-03-16 11:52:00,-0.011111(GOOD),0.022178(GOOD),35.692066(GOOD),1.071785(GOOD),110.273117(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),70.946793(GOOD)
@2026-03-16 11:53:00,-0.005611(GOOD),0.016678(GOOD),35.722164(GOOD),1.041685(GOOD),110.078705(GOOD),26.999207(GOOD),13.996804(GOOD),0.000000(GOOD),69.409691(GOOD)
@2026-03-16 11:54:00,-0.011111(GOOD),0.009278(GOOD),35.708271(GOOD),1.020785(GOOD),110.537010(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),68.150482(GOOD)
@2026-03-16 11:55:00,-0.013011(GOOD),0.020378(GOOD),35.761570(GOOD),1.118085(GOOD),110.148148(GOOD),26.999207(GOOD),13.996405(GOOD),0.000000(GOOD),66.668991(GOOD)
@2026-03-16 11:56:00,-0.005611(GOOD),0.022178(GOOD),35.738369(GOOD),1.064785(GOOD),110.439835(GOOD),26.999207(GOOD),13.996405(GOOD),0.000000(GOOD),69.111099(GOOD)
@2026-03-16 11:57:00,-0.011111(GOOD),0.022178(GOOD),35.738377(GOOD),1.036985(GOOD),110.601921(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),74.699104(GOOD)
@2026-03-16 11:58:00,-0.005611(GOOD),0.009278(GOOD),35.731476(GOOD),1.101885(GOOD),110.175949(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),74.597206(GOOD)
@2026-03-16 11:59:00,-0.011111(GOOD),0.027778(GOOD),35.733784(GOOD),1.025485(GOOD),110.370445(GOOD),26.999207(GOOD),13.997705(GOOD),0.000000(GOOD),74.518517(GOOD)
@2026-03-16 12:00:00,-0.007407(GOOD),0.014815(GOOD),35.752316(GOOD),1.087963(GOOD),110.111107(GOOD),26.999207(GOOD),13.997731(GOOD),0.000000(GOOD),73.993057(GOOD)
@2026-03-16 12:01:00,-0.005607(GOOD),0.027815(GOOD),35.747723(GOOD),1.078663(GOOD),110.115707(GOOD),26.999207(GOOD),13.996429(GOOD),0.000000(GOOD),73.280075(GOOD)
@2026-03-16 12:02:00,-0.018507(GOOD),0.022215(GOOD),35.733826(GOOD),1.074063(GOOD),110.416702(GOOD),26.999207(GOOD),13.996429(GOOD),0.000000(GOOD),72.402779(GOOD)
@2026-03-16 12:03:00,-0.011107(GOOD),0.022215(GOOD),35.763924(GOOD),1.055563(GOOD),110.319489(GOOD),27.025007(GOOD),13.996429(GOOD),0.000000(GOOD),71.143478(GOOD)
@2026-03-16 12:04:00,-0.018507(GOOD),0.038915(GOOD),35.750023(GOOD),1.053162(GOOD),110.398087(GOOD),27.025007(GOOD),13.997729(GOOD),0.000000(GOOD),70.240692(GOOD)
@2026-03-16 12:05:00,-0.005607(GOOD),0.022215(GOOD),35.770824(GOOD),1.069363(GOOD),110.009300(GOOD),27.025007(GOOD),13.996428(GOOD),0.000000(GOOD),68.634308(GOOD)
@2026-03-16 12:06:00,-0.005607(GOOD),0.050015(GOOD),35.763916(GOOD),1.030063(GOOD),110.175919(GOOD),27.025007(GOOD),13.995528(GOOD),0.000000(GOOD),67.344940(GOOD)
