$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-24 20:09:00,39.455379(GOOD),6.011100(GOOD),28.622742(GOOD),1.034730(GOOD),119.287155(GOOD),35.856396(GOOD),14.001892(GOOD),210.412399(GOOD),61.874813(GOOD)
@2026-04-24 20:10:00,45.988682(GOOD),6.029601(GOOD),28.608837(GOOD),1.011630(GOOD),119.222359(GOOD),35.856396(GOOD),13.998995(GOOD),210.382294(GOOD),60.967388(GOOD)
@2026-04-24 20:11:00,41.594185(GOOD),6.005599(GOOD),28.594942(GOOD),1.027829(GOOD),119.222244(GOOD),35.856396(GOOD),13.998997(GOOD),208.999283(GOOD),59.571587(GOOD)
@2026-04-24 20:12:00,41.675678(GOOD),5.975898(GOOD),28.588041(GOOD),0.995429(GOOD),119.129616(GOOD),35.856396(GOOD),14.001001(GOOD),210.352325(GOOD),57.934978(GOOD)
@2026-04-24 20:13:00,42.227592(GOOD),5.901900(GOOD),28.622740(GOOD),1.050929(GOOD),119.662025(GOOD),35.856396(GOOD),14.000004(GOOD),210.803497(GOOD),56.374760(GOOD)
@2026-04-24 20:14:00,41.746086(GOOD),6.427800(GOOD),28.608837(GOOD),1.050929(GOOD),119.222198(GOOD),35.856396(GOOD),13.999005(GOOD),210.172089(GOOD),54.707947(GOOD)
@2026-04-24 20:15:00,41.181484(GOOD),6.594444(GOOD),28.601852(GOOD),1.057870(GOOD),119.115746(GOOD),35.856400(GOOD),14.000000(GOOD),209.269684(GOOD),52.858795(GOOD)
@2026-04-24 20:16:00,40.583282(GOOD),6.614843(GOOD),28.587955(GOOD),1.050871(GOOD),119.273125(GOOD),35.856400(GOOD),13.999004(GOOD),209.239639(GOOD),51.027794(GOOD)
@2026-04-24 20:17:00,40.140663(GOOD),6.477843(GOOD),28.587952(GOOD),1.034670(GOOD),119.648117(GOOD),35.856400(GOOD),14.002903(GOOD),210.201691(GOOD),53.900494(GOOD)
@2026-04-24 20:18:00,40.340656(GOOD),6.418541(GOOD),28.592550(GOOD),1.041671(GOOD),119.509338(GOOD),35.856400(GOOD),14.000006(GOOD),211.314178(GOOD),62.391190(GOOD)
@2026-04-24 20:19:00,41.162956(GOOD),6.663042(GOOD),28.608650(GOOD),1.027770(GOOD),119.472214(GOOD),35.882301(GOOD),14.001005(GOOD),209.991302(GOOD),61.703686(GOOD)
@2026-04-24 20:20:00,40.033146(GOOD),6.661141(GOOD),28.608650(GOOD),1.025470(GOOD),119.694496(GOOD),35.882301(GOOD),13.999007(GOOD),210.803146(GOOD),60.942081(GOOD)
@2026-04-24 20:21:00,39.168346(GOOD),6.783341(GOOD),28.608643(GOOD),1.074070(GOOD),119.615669(GOOD),35.882301(GOOD),13.999712(GOOD),209.149414(GOOD),59.611073(GOOD)
@2026-04-24 20:22:00,39.833134(GOOD),7.235240(GOOD),28.594746(GOOD),1.104170(GOOD),118.847206(GOOD),35.882301(GOOD),14.001013(GOOD),209.209457(GOOD),58.240658(GOOD)
@2026-04-24 20:23:00,39.444225(GOOD),7.222240(GOOD),28.587849(GOOD),1.087970(GOOD),119.083282(GOOD),35.882301(GOOD),14.001915(GOOD),210.141556(GOOD),56.347046(GOOD)
@2026-04-24 20:24:00,39.288731(GOOD),7.061142(GOOD),28.585550(GOOD),1.080970(GOOD),119.189789(GOOD),35.882301(GOOD),14.000015(GOOD),209.389969(GOOD),54.293846(GOOD)
@2026-04-24 20:25:00,39.507217(GOOD),6.970443(GOOD),28.599455(GOOD),1.104170(GOOD),119.050903(GOOD),35.882301(GOOD),14.000014(GOOD),209.931061(GOOD),52.842442(GOOD)
@2026-04-24 20:26:00,39.394222(GOOD),6.840744(GOOD),28.592552(GOOD),1.104171(GOOD),118.879601(GOOD),35.882301(GOOD),13.999014(GOOD),209.600418(GOOD),50.548447(GOOD)
@2026-04-24 20:27:00,39.990513(GOOD),7.811143(GOOD),28.578651(GOOD),1.090271(GOOD),119.393501(GOOD),35.882301(GOOD),13.999716(GOOD),209.901245(GOOD),54.347157(GOOD)
@2026-04-24 20:28:00,40.264603(GOOD),6.983344(GOOD),28.571756(GOOD),1.090271(GOOD),118.833321(GOOD),35.921001(GOOD),14.001916(GOOD),211.494766(GOOD),62.321762(GOOD)
@2026-04-24 20:29:00,38.166512(GOOD),6.725945(GOOD),28.599459(GOOD),1.097171(GOOD),119.287018(GOOD),35.921001(GOOD),14.001019(GOOD),211.133835(GOOD),61.812458(GOOD)
@2026-04-24 20:30:00,39.201851(GOOD),6.609259(GOOD),28.585648(GOOD),1.074074(GOOD),119.050919(GOOD),35.921036(GOOD),14.000000(GOOD),210.742920(GOOD),60.787041(GOOD)
@2026-04-24 20:31:00,39.196255(GOOD),6.596260(GOOD),28.594946(GOOD),1.041674(GOOD),119.222237(GOOD),35.921036(GOOD),14.000001(GOOD),210.893387(GOOD),59.548637(GOOD)
@2026-04-24 20:32:00,38.448059(GOOD),6.738859(GOOD),28.592648(GOOD),1.043974(GOOD),119.189835(GOOD),35.921036(GOOD),14.001004(GOOD),209.570511(GOOD),58.023136(GOOD)
@2026-04-24 20:33:00,38.290657(GOOD),6.903658(GOOD),28.592646(GOOD),1.027775(GOOD),118.851944(GOOD),35.921036(GOOD),14.001907(GOOD),211.133987(GOOD),56.400536(GOOD)
@2026-04-24 20:34:00,39.444355(GOOD),6.814759(GOOD),28.571846(GOOD),1.011574(GOOD),119.287025(GOOD),35.921036(GOOD),14.000010(GOOD),210.201904(GOOD),54.810223(GOOD)
@2026-04-24 20:35:00,39.331459(GOOD),6.772162(GOOD),28.592648(GOOD),1.057874(GOOD),119.148109(GOOD),35.921036(GOOD),14.001911(GOOD),209.360077(GOOD),52.743118(GOOD)
@2026-04-24 20:36:00,39.733273(GOOD),6.759260(GOOD),28.571848(GOOD),1.080974(GOOD),118.958305(GOOD),35.934036(GOOD),14.000013(GOOD),209.841064(GOOD),50.148117(GOOD)
@2026-04-24 20:37:00,39.394379(GOOD),6.777760(GOOD),28.571951(GOOD),1.057874(GOOD),118.328728(GOOD),35.934036(GOOD),14.000020(GOOD),209.750717(GOOD),56.939812(GOOD)
@2026-04-24 20:38:00,39.425869(GOOD),6.983258(GOOD),28.578856(GOOD),1.057874(GOOD),119.430649(GOOD),35.934036(GOOD),14.000023(GOOD),210.442459(GOOD),62.118107(GOOD)
@2026-04-24 20:39:00,39.451866(GOOD),6.922157(GOOD),28.562651(GOOD),1.034674(GOOD),119.254646(GOOD),35.934036(GOOD),13.999022(GOOD),209.901260(GOOD),61.247696(GOOD)
@2026-04-24 20:40:00,39.720371(GOOD),7.114757(GOOD),28.599546(GOOD),1.057874(GOOD),119.254646(GOOD),35.934036(GOOD),14.001024(GOOD),210.562653(GOOD),60.606483(GOOD)
@2026-04-24 20:41:00,38.003674(GOOD),7.314757(GOOD),28.592751(GOOD),1.050874(GOOD),119.083328(GOOD),35.934036(GOOD),14.001927(GOOD),210.592758(GOOD),59.314789(GOOD)
@2026-04-24 20:42:00,38.198181(GOOD),7.177756(GOOD),28.571953(GOOD),1.057873(GOOD),118.939812(GOOD),35.934036(GOOD),14.001929(GOOD),210.682968(GOOD),57.810188(GOOD)
@2026-04-24 20:43:00,37.509285(GOOD),6.896257(GOOD),28.592752(GOOD),1.064774(GOOD),119.305496(GOOD),35.934036(GOOD),14.000032(GOOD),210.562546(GOOD),55.726780(GOOD)
@2026-04-24 20:44:00,-0.023909(GOOD),6.853658(GOOD),28.562656(GOOD),1.041674(GOOD),118.898186(GOOD),35.959835(GOOD),14.000635(GOOD),208.638443(GOOD),53.942089(GOOD)
@2026-04-24 20:45:00,-0.031481(GOOD),6.733334(GOOD),28.564814(GOOD),1.025463(GOOD),118.879631(GOOD),35.959808(GOOD),14.000648(GOOD),210.382126(GOOD),52.037037(GOOD)
@2026-04-24 20:46:00,-0.031481(GOOD),6.716733(GOOD),28.592619(GOOD),1.041664(GOOD),119.208313(GOOD),35.959808(GOOD),14.000048(GOOD),210.382111(GOOD),50.055622(GOOD)
@2026-04-24 20:47:00,-0.031481(GOOD),6.707434(GOOD),28.592621(GOOD),1.034664(GOOD),119.004570(GOOD),35.959808(GOOD),14.000648(GOOD),209.931274(GOOD),62.594925(GOOD)
@2026-04-24 20:48:00,-0.031481(GOOD),6.727835(GOOD),28.571823(GOOD),1.034664(GOOD),119.286987(GOOD),35.959808(GOOD),14.001946(GOOD),210.652863(GOOD),62.275513(GOOD)
@2026-04-24 20:49:00,-0.031481(GOOD),6.670435(GOOD),28.578730(GOOD),1.057865(GOOD),119.240715(GOOD),35.959808(GOOD),14.002051(GOOD),209.780960(GOOD),61.638893(GOOD)
@2026-04-24 20:50:00,-0.031481(GOOD),6.772236(GOOD),28.585629(GOOD),1.064765(GOOD),118.819405(GOOD),35.959808(GOOD),14.001154(GOOD),210.622864(GOOD),60.629585(GOOD)
@2026-04-24 20:51:00,-0.031481(GOOD),6.696335(GOOD),28.562523(GOOD),1.043965(GOOD),118.925888(GOOD),35.959808(GOOD),14.003054(GOOD),210.201889(GOOD),59.164383(GOOD)
@2026-04-24 20:52:00,-0.031481(GOOD),6.657435(GOOD),28.592630(GOOD),1.041665(GOOD),118.898186(GOOD),35.959808(GOOD),14.000154(GOOD),210.021484(GOOD),57.513874(GOOD)
@2026-04-24 20:53:00,-0.031481(GOOD),7.014836(GOOD),28.569429(GOOD),1.064765(GOOD),119.319366(GOOD),35.959808(GOOD),14.002058(GOOD),210.382263(GOOD),56.039371(GOOD)
@2026-04-24 20:54:00,-0.036981(GOOD),7.053738(GOOD),28.594931(GOOD),1.050866(GOOD),119.050865(GOOD),35.985710(GOOD),14.001157(GOOD),209.480148(GOOD),53.696762(GOOD)
@2026-04-24 20:55:00,-0.036981(GOOD),7.279638(GOOD),28.578737(GOOD),1.064766(GOOD),119.569366(GOOD),35.985710(GOOD),14.002058(GOOD),209.750854(GOOD),52.053158(GOOD)
@2026-04-24 20:56:00,-0.036981(GOOD),7.196337(GOOD),28.555637(GOOD),1.074066(GOOD),119.490669(GOOD),35.985710(GOOD),13.999157(GOOD),209.179718(GOOD),50.460556(GOOD)
@2026-04-24 20:57:00,-0.036981(GOOD),7.253737(GOOD),28.564846(GOOD),1.057866(GOOD),119.226746(GOOD),35.985710(GOOD),14.003057(GOOD),209.811127(GOOD),62.689770(GOOD)
@2026-04-24 20:58:00,-0.036981(GOOD),7.201937(GOOD),28.585648(GOOD),1.113366(GOOD),119.347168(GOOD),35.985710(GOOD),14.001160(GOOD),210.652863(GOOD),62.259277(GOOD)
@2026-04-24 20:59:00,-0.036981(GOOD),6.822237(GOOD),28.569551(GOOD),1.090266(GOOD),119.490669(GOOD),35.985710(GOOD),13.999161(GOOD),210.592773(GOOD),61.585567(GOOD)
@2026-04-24 21:00:00,-0.037037(GOOD),6.790740(GOOD),28.592592(GOOD),1.064815(GOOD),118.787041(GOOD),35.985672(GOOD),14.002917(GOOD),208.788635(GOOD),60.622684(GOOD)
@2026-04-24 21:01:00,-0.037037(GOOD),6.675940(GOOD),28.592587(GOOD),1.064815(GOOD),119.208344(GOOD),35.985672(GOOD),14.001918(GOOD),210.141602(GOOD),59.361084(GOOD)
@2026-04-24 21:02:00,-0.031537(GOOD),6.896339(GOOD),28.578680(GOOD),1.057915(GOOD),118.907562(GOOD),36.011471(GOOD),14.001923(GOOD),209.810944(GOOD),57.474464(GOOD)
@2026-04-24 21:03:00,-0.037037(GOOD),6.901939(GOOD),28.562481(GOOD),1.057915(GOOD),118.958496(GOOD),36.011471(GOOD),14.000628(GOOD),210.111664(GOOD),55.803162(GOOD)
@2026-04-24 21:04:00,-0.037037(GOOD),6.629639(GOOD),28.562487(GOOD),1.067115(GOOD),119.129784(GOOD),36.011471(GOOD),14.000628(GOOD),209.149582(GOOD),53.870354(GOOD)
@2026-04-24 21:05:00,-0.037037(GOOD),6.475940(GOOD),28.583292(GOOD),1.097214(GOOD),119.490875(GOOD),36.011471(GOOD),14.001925(GOOD),210.292053(GOOD),51.842449(GOOD)
@2026-04-24 21:06:00,-0.037037(GOOD),6.557439(GOOD),28.599491(GOOD),1.074114(GOOD),119.208466(GOOD),36.011471(GOOD),14.000026(GOOD),209.720718(GOOD),61.796253(GOOD)
@2026-04-24 21:07:00,-0.037037(GOOD),6.638939(GOOD),28.555593(GOOD),1.129614(GOOD),118.912170(GOOD),36.011471(GOOD),14.001924(GOOD),210.322021(GOOD),62.439751(GOOD)
@2026-04-24 21:08:00,-0.037037(GOOD),6.588938(GOOD),28.562492(GOOD),1.074114(GOOD),119.365852(GOOD),36.011471(GOOD),14.001925(GOOD),210.652863(GOOD),62.134136(GOOD)
@2026-04-24 21:09:00,-0.037037(GOOD),6.451940(GOOD),28.562492(GOOD),1.097214(GOOD),119.115868(GOOD),36.037373(GOOD),14.001022(GOOD),209.871201(GOOD),61.131737(GOOD)
@2026-04-24 21:10:00,-0.037037(GOOD),6.644441(GOOD),28.571798(GOOD),1.097214(GOOD),119.444565(GOOD),36.037373(GOOD),14.000023(GOOD),210.562683(GOOD),59.344734(GOOD)
@2026-04-24 21:11:00,-0.037037(GOOD),6.777841(GOOD),28.592600(GOOD),1.097214(GOOD),119.129753(GOOD),36.037373(GOOD),14.000023(GOOD),209.660751(GOOD),58.867928(GOOD)
@2026-04-24 21:12:00,-0.037037(GOOD),7.003741(GOOD),28.571802(GOOD),1.097214(GOOD),118.865860(GOOD),36.037373(GOOD),14.000023(GOOD),209.630692(GOOD),57.043827(GOOD)
@2026-04-24 21:13:00,-0.037037(GOOD),6.681541(GOOD),28.555599(GOOD),1.090314(GOOD),119.180756(GOOD),36.037373(GOOD),14.001921(GOOD),210.021469(GOOD),55.247524(GOOD)
@2026-04-24 21:14:00,-0.031537(GOOD),6.570441(GOOD),28.564808(GOOD),1.081015(GOOD),118.990746(GOOD),36.037373(GOOD),14.000024(GOOD),209.840912(GOOD),53.235924(GOOD)
@2026-04-24 21:15:00,-0.037037(GOOD),6.431481(GOOD),28.576389(GOOD),1.081019(GOOD),119.365738(GOOD),36.037380(GOOD),14.002917(GOOD),209.059235(GOOD),50.900467(GOOD)
@2026-04-24 21:16:00,-0.037037(GOOD),6.514781(GOOD),28.555593(GOOD),1.074118(GOOD),119.379753(GOOD),36.037380(GOOD),14.001919(GOOD),209.359940(GOOD),53.784664(GOOD)
@2026-04-24 21:17:00,-0.037037(GOOD),6.431480(GOOD),28.578697(GOOD),1.081019(GOOD),119.740860(GOOD),36.037380(GOOD),14.002916(GOOD),210.291931(GOOD),62.580975(GOOD)
@2026-04-24 21:18:00,-0.037037(GOOD),6.438880(GOOD),28.564800(GOOD),1.081018(GOOD),118.736282(GOOD),36.050282(GOOD),14.000018(GOOD),209.810913(GOOD),61.953671(GOOD)
@2026-04-24 21:19:00,-0.037037(GOOD),6.659280(GOOD),28.578699(GOOD),1.097218(GOOD),119.398376(GOOD),36.050282(GOOD),14.000619(GOOD),210.532547(GOOD),61.138866(GOOD)
@2026-04-24 21:20:00,-0.031537(GOOD),6.512981(GOOD),28.576397(GOOD),1.090318(GOOD),118.676071(GOOD),36.050282(GOOD),14.001018(GOOD),210.201843(GOOD),59.949062(GOOD)
@2026-04-24 21:21:00,-0.037037(GOOD),6.738881(GOOD),28.562494(GOOD),1.120418(GOOD),118.879761(GOOD),36.050282(GOOD),14.001017(GOOD),210.231964(GOOD),58.335659(GOOD)
@2026-04-24 21:22:00,-0.037037(GOOD),6.896282(GOOD),28.585596(GOOD),1.090318(GOOD),119.222351(GOOD),36.050282(GOOD),14.000019(GOOD),209.179657(GOOD),56.597153(GOOD)
@2026-04-24 21:23:00,-0.037037(GOOD),6.933281(GOOD),28.578695(GOOD),1.120417(GOOD),118.912178(GOOD),36.050282(GOOD),14.001020(GOOD),210.141769(GOOD),54.810040(GOOD)
@2026-04-24 21:24:00,-0.037037(GOOD),6.725880(GOOD),28.571796(GOOD),1.113417(GOOD),118.926117(GOOD),36.050282(GOOD),14.001020(GOOD),209.600571(GOOD),52.835430(GOOD)
@2026-04-24 21:25:00,-0.037037(GOOD),6.764779(GOOD),28.555588(GOOD),1.097217(GOOD),119.069618(GOOD),36.050282(GOOD),14.000621(GOOD),208.728668(GOOD),50.532227(GOOD)
@2026-04-24 21:26:00,-0.037037(GOOD),6.670380(GOOD),28.592579(GOOD),1.129617(GOOD),119.398422(GOOD),36.089081(GOOD),14.000623(GOOD),209.450287(GOOD),56.259109(GOOD)
@2026-04-24 21:27:00,-0.037037(GOOD),6.611080(GOOD),28.583288(GOOD),1.106517(GOOD),118.833527(GOOD),36.089081(GOOD),14.000025(GOOD),209.811050(GOOD),62.305424(GOOD)
@2026-04-24 21:28:00,-0.031537(GOOD),6.733280(GOOD),28.592592(GOOD),1.120417(GOOD),119.365936(GOOD),36.089081(GOOD),13.999023(GOOD),210.111664(GOOD),61.914234(GOOD)
@2026-04-24 21:29:00,-0.031537(GOOD),6.583281(GOOD),28.585590(GOOD),1.113417(GOOD),118.583534(GOOD),36.089081(GOOD),14.000027(GOOD),209.450272(GOOD),60.599323(GOOD)
@2026-04-24 21:30:00,-0.037037(GOOD),6.562963(GOOD),28.585648(GOOD),1.129630(GOOD),118.675926(GOOD),36.089088(GOOD),14.000973(GOOD),209.510223(GOOD),59.469910(GOOD)
@2026-04-24 21:31:00,-0.037037(GOOD),6.738864(GOOD),28.578850(GOOD),1.120430(GOOD),118.833298(GOOD),36.089088(GOOD),14.000970(GOOD),209.780762(GOOD),57.935200(GOOD)
@2026-04-24 21:32:00,-0.037037(GOOD),6.633265(GOOD),28.578854(GOOD),1.120430(GOOD),118.689766(GOOD),36.089088(GOOD),14.002870(GOOD),209.900940(GOOD),56.337994(GOOD)
@2026-04-24 21:33:00,-0.037037(GOOD),6.620365(GOOD),28.576561(GOOD),1.090330(GOOD),118.986076(GOOD),36.089088(GOOD),13.998971(GOOD),209.209595(GOOD),54.543991(GOOD)
@2026-04-24 21:34:00,-0.037037(GOOD),6.496264(GOOD),28.571962(GOOD),1.090329(GOOD),118.865692(GOOD),36.089088(GOOD),14.000973(GOOD),208.878845(GOOD),52.374989(GOOD)
@2026-04-24 21:35:00,-0.037037(GOOD),6.559265(GOOD),28.564964(GOOD),1.090329(GOOD),118.986099(GOOD),36.101990(GOOD),13.999974(GOOD),209.901245(GOOD),50.266174(GOOD)
@2026-04-24 21:36:00,-0.037037(GOOD),6.481465(GOOD),28.576574(GOOD),1.090329(GOOD),118.518501(GOOD),36.101990(GOOD),14.002876(GOOD),209.299820(GOOD),61.953686(GOOD)
@2026-04-24 21:37:00,-0.031537(GOOD),6.457365(GOOD),28.562677(GOOD),1.090329(GOOD),118.912003(GOOD),36.101990(GOOD),14.000977(GOOD),210.111465(GOOD),62.328682(GOOD)
@2026-04-24 21:38:00,-0.031537(GOOD),6.701865(GOOD),28.578880(GOOD),1.081029(GOOD),118.986084(GOOD),36.101990(GOOD),13.998978(GOOD),210.742889(GOOD),61.664371(GOOD)
@2026-04-24 21:39:00,-0.037037(GOOD),6.985165(GOOD),28.599686(GOOD),1.090329(GOOD),119.148094(GOOD),36.101990(GOOD),14.001876(GOOD),210.081497(GOOD),60.661972(GOOD)
@2026-04-24 21:40:00,-0.037037(GOOD),6.777765(GOOD),28.578882(GOOD),1.067129(GOOD),119.588005(GOOD),36.101990(GOOD),14.001878(GOOD),209.720718(GOOD),59.564770(GOOD)
@2026-04-24 21:41:00,-0.037037(GOOD),6.620364(GOOD),28.569580(GOOD),1.067129(GOOD),119.143517(GOOD),36.101990(GOOD),13.998679(GOOD),209.329788(GOOD),57.810162(GOOD)
@2026-04-24 21:42:00,-0.037037(GOOD),6.649964(GOOD),28.585777(GOOD),1.057929(GOOD),119.018517(GOOD),36.101990(GOOD),13.999979(GOOD),209.780777(GOOD),55.891048(GOOD)
@2026-04-24 21:43:00,-0.037037(GOOD),6.683263(GOOD),28.571976(GOOD),1.004629(GOOD),118.990730(GOOD),36.101990(GOOD),14.000980(GOOD),209.149231(GOOD),54.284534(GOOD)
@2026-04-24 21:44:00,-0.037037(GOOD),6.857361(GOOD),28.578865(GOOD),1.002329(GOOD),119.069427(GOOD),36.101990(GOOD),13.999981(GOOD),209.119171(GOOD),51.796116(GOOD)
@2026-04-24 21:45:00,-0.037037(GOOD),6.907408(GOOD),28.592592(GOOD),1.074074(GOOD),118.925926(GOOD),36.127865(GOOD),14.001945(GOOD),209.029160(GOOD),57.289349(GOOD)
@2026-04-24 21:46:00,-0.037037(GOOD),6.701910(GOOD),28.578690(GOOD),1.057874(GOOD),118.814835(GOOD),36.127865(GOOD),14.001945(GOOD),210.051376(GOOD),62.361259(GOOD)
@2026-04-24 21:47:00,-0.031537(GOOD),6.681510(GOOD),28.576389(GOOD),1.043974(GOOD),118.722351(GOOD),36.127865(GOOD),14.000648(GOOD),209.991257(GOOD),62.354362(GOOD)
@2026-04-24 21:48:00,-0.037037(GOOD),6.507408(GOOD),28.585596(GOOD),1.018474(GOOD),119.037025(GOOD),36.127865(GOOD),13.999747(GOOD),209.840729(GOOD),61.671452(GOOD)
@2026-04-24 21:49:00,-0.037037(GOOD),6.496308(GOOD),28.562498(GOOD),1.050874(GOOD),118.768539(GOOD),36.127865(GOOD),14.000152(GOOD),209.600235(GOOD),60.599651(GOOD)
@2026-04-24 21:50:00,-0.031537(GOOD),6.638906(GOOD),28.599501(GOOD),1.002274(GOOD),118.953743(GOOD),36.127865(GOOD),14.002951(GOOD),209.149246(GOOD),59.416748(GOOD)
@2026-04-24 21:51:00,-0.037037(GOOD),6.763005(GOOD),28.592611(GOOD),1.104173(GOOD),119.129646(GOOD),36.127865(GOOD),14.001951(GOOD),209.600250(GOOD),57.895840(GOOD)
@2026-04-24 21:52:00,-0.037037(GOOD),6.746305(GOOD),28.578707(GOOD),1.057873(GOOD),118.550949(GOOD),36.127865(GOOD),14.000648(GOOD),209.059036(GOOD),56.414433(GOOD)
@2026-04-24 21:53:00,-0.037037(GOOD),6.875905(GOOD),28.592607(GOOD),1.050873(GOOD),118.689850(GOOD),36.127865(GOOD),14.002054(GOOD),209.058990(GOOD),54.567127(GOOD)
@2026-04-24 21:54:00,-0.031537(GOOD),7.014805(GOOD),28.571808(GOOD),1.057873(GOOD),118.472351(GOOD),36.166565(GOOD),14.003056(GOOD),208.758392(GOOD),52.263931(GOOD)
@2026-04-24 21:55:00,-0.037037(GOOD),6.953706(GOOD),28.571808(GOOD),1.041673(GOOD),119.208344(GOOD),36.166565(GOOD),14.001159(GOOD),208.127014(GOOD),50.321827(GOOD)
@2026-04-24 21:56:00,-0.031537(GOOD),6.927807(GOOD),28.571808(GOOD),1.034673(GOOD),118.782440(GOOD),36.166565(GOOD),14.003060(GOOD),209.299637(GOOD),62.847229(GOOD)
@2026-04-24 21:57:00,-0.037037(GOOD),6.933305(GOOD),28.571804(GOOD),1.034673(GOOD),119.101952(GOOD),36.166565(GOOD),14.000163(GOOD),209.690445(GOOD),62.213020(GOOD)
@2026-04-24 21:58:00,-0.037037(GOOD),6.935205(GOOD),28.592602(GOOD),1.011573(GOOD),119.490715(GOOD),36.166565(GOOD),14.000164(GOOD),210.352066(GOOD),61.467609(GOOD)
@2026-04-24 21:59:00,-0.037037(GOOD),6.788904(GOOD),28.585609(GOOD),1.002273(GOOD),119.240715(GOOD),36.166565(GOOD),14.002064(GOOD),210.051254(GOOD),60.238407(GOOD)
@2026-04-24 22:00:00,-0.031481(GOOD),6.701852(GOOD),28.585648(GOOD),1.090278(GOOD),118.986107(GOOD),36.166641(GOOD),14.001945(GOOD),210.412201(GOOD),58.962967(GOOD)
@2026-04-24 22:01:00,-0.036981(GOOD),6.770354(GOOD),28.585646(GOOD),1.080978(GOOD),119.305511(GOOD),36.166641(GOOD),14.001043(GOOD),209.329834(GOOD),57.481461(GOOD)
@2026-04-24 22:02:00,-0.036981(GOOD),6.790655(GOOD),28.583338(GOOD),1.067078(GOOD),119.319412(GOOD),36.179642(GOOD),14.000047(GOOD),209.840942(GOOD),55.631748(GOOD)
@2026-04-24 22:03:00,-0.031481(GOOD),6.770354(GOOD),28.585636(GOOD),1.057878(GOOD),119.365738(GOOD),36.179642(GOOD),14.002049(GOOD),210.291901(GOOD),54.066944(GOOD)
@2026-04-24 22:04:00,-0.036981(GOOD),6.683256(GOOD),28.588028(GOOD),1.064778(GOOD),118.643654(GOOD),36.179642(GOOD),14.001948(GOOD),208.999069(GOOD),51.770649(GOOD)
@2026-04-24 22:05:00,-0.036981(GOOD),6.712955(GOOD),28.592623(GOOD),1.020779(GOOD),118.676071(GOOD),36.179642(GOOD),13.999850(GOOD),209.900955(GOOD),60.775452(GOOD)
@2026-04-24 22:06:00,-0.036981(GOOD),6.607355(GOOD),28.592617(GOOD),1.025478(GOOD),118.814972(GOOD),36.179642(GOOD),13.999152(GOOD),209.570129(GOOD),62.555447(GOOD)
@2026-04-24 22:07:00,-0.036981(GOOD),6.635153(GOOD),28.555616(GOOD),1.043978(GOOD),118.787163(GOOD),36.179642(GOOD),14.001050(GOOD),209.750504(GOOD),61.937450(GOOD)
