$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-26 00:12:00,-0.031537(GOOD),4.896337(GOOD),28.615658(GOOD),1.300883(GOOD),119.083450(GOOD),36.619080(GOOD),13.999163(GOOD),0.000000(GOOD),67.655487(GOOD)
@2026-04-26 00:13:00,-0.031537(GOOD),4.759336(GOOD),28.594854(GOOD),1.317083(GOOD),118.814964(GOOD),36.619080(GOOD),14.002063(GOOD),0.000000(GOOD),65.903183(GOOD)
@2026-04-26 00:14:00,-0.037037(GOOD),4.903735(GOOD),28.580849(GOOD),1.340282(GOOD),118.643692(GOOD),36.619080(GOOD),14.002067(GOOD),0.000000(GOOD),63.692478(GOOD)
@2026-04-26 00:15:00,-0.031481(GOOD),4.885185(GOOD),28.601852(GOOD),1.317130(GOOD),119.023148(GOOD),36.619095(GOOD),13.999028(GOOD),0.000000(GOOD),60.425926(GOOD)
@2026-04-26 00:16:00,-0.031481(GOOD),4.803684(GOOD),28.587851(GOOD),1.300930(GOOD),119.175949(GOOD),36.619095(GOOD),14.001928(GOOD),0.000000(GOOD),57.810215(GOOD)
@2026-04-26 00:17:00,-0.036981(GOOD),4.877784(GOOD),28.594854(GOOD),1.300930(GOOD),119.222366(GOOD),36.657894(GOOD),14.000027(GOOD),0.000000(GOOD),62.219913(GOOD)
@2026-04-26 00:18:00,-0.031481(GOOD),4.848085(GOOD),28.587847(GOOD),1.356530(GOOD),119.208344(GOOD),36.657894(GOOD),14.001028(GOOD),0.000000(GOOD),70.483833(GOOD)
@2026-04-26 00:19:00,-0.031481(GOOD),4.801885(GOOD),28.587845(GOOD),1.349530(GOOD),118.625160(GOOD),36.657894(GOOD),14.001030(GOOD),0.000000(GOOD),69.231659(GOOD)
@2026-04-26 00:20:00,-0.031481(GOOD),4.792583(GOOD),28.606344(GOOD),1.324130(GOOD),118.754646(GOOD),36.657894(GOOD),14.002934(GOOD),0.000000(GOOD),67.678360(GOOD)
@2026-04-26 00:21:00,-0.031481(GOOD),4.846282(GOOD),28.594744(GOOD),1.300930(GOOD),119.143524(GOOD),36.657894(GOOD),14.001035(GOOD),0.000000(GOOD),65.634453(GOOD)
@2026-04-26 00:22:00,-0.031481(GOOD),4.798083(GOOD),28.599342(GOOD),1.347230(GOOD),118.930649(GOOD),36.657894(GOOD),14.000640(GOOD),0.000000(GOOD),62.777847(GOOD)
@2026-04-26 00:23:00,-0.031481(GOOD),4.772183(GOOD),28.592443(GOOD),1.324130(GOOD),119.226929(GOOD),36.657894(GOOD),14.001046(GOOD),0.000000(GOOD),60.402840(GOOD)
@2026-04-26 00:24:00,-0.031481(GOOD),4.798084(GOOD),28.608644(GOOD),1.333331(GOOD),118.986099(GOOD),36.657894(GOOD),14.001946(GOOD),0.000000(GOOD),57.560242(GOOD)
@2026-04-26 00:25:00,-0.031481(GOOD),4.761083(GOOD),28.585440(GOOD),1.324131(GOOD),119.319412(GOOD),36.657894(GOOD),14.000050(GOOD),0.000000(GOOD),66.872711(GOOD)
@2026-04-26 00:26:00,-0.036981(GOOD),4.753684(GOOD),28.599339(GOOD),1.310231(GOOD),118.750046(GOOD),36.657894(GOOD),13.999050(GOOD),0.000000(GOOD),70.194519(GOOD)
@2026-04-26 00:27:00,-0.031481(GOOD),4.840682(GOOD),28.594746(GOOD),1.340331(GOOD),119.050949(GOOD),36.657894(GOOD),13.999750(GOOD),0.000000(GOOD),69.011620(GOOD)
@2026-04-26 00:28:00,-0.036981(GOOD),4.827781(GOOD),28.594748(GOOD),1.340331(GOOD),118.990852(GOOD),36.657894(GOOD),14.001949(GOOD),0.000000(GOOD),67.460625(GOOD)
@2026-04-26 00:29:00,-0.036981(GOOD),4.883281(GOOD),28.608648(GOOD),1.300931(GOOD),118.689964(GOOD),36.657894(GOOD),13.999049(GOOD),0.000000(GOOD),65.509300(GOOD)
@2026-04-26 00:30:00,-0.037037(GOOD),4.759259(GOOD),28.587965(GOOD),1.310185(GOOD),118.583336(GOOD),36.657879(GOOD),14.000973(GOOD),0.000000(GOOD),62.837963(GOOD)
@2026-04-26 00:31:00,-0.037037(GOOD),4.783258(GOOD),28.608765(GOOD),1.340285(GOOD),118.800934(GOOD),36.670780(GOOD),13.998977(GOOD),0.000000(GOOD),59.847160(GOOD)
@2026-04-26 00:32:00,-0.037037(GOOD),4.753659(GOOD),28.587965(GOOD),1.310185(GOOD),119.037178(GOOD),36.670780(GOOD),14.001882(GOOD),0.000000(GOOD),56.955963(GOOD)
@2026-04-26 00:33:00,-0.037037(GOOD),4.772160(GOOD),28.578669(GOOD),1.317085(GOOD),119.208488(GOOD),36.670780(GOOD),14.001884(GOOD),0.000000(GOOD),70.812454(GOOD)
@2026-04-26 00:34:00,-0.031537(GOOD),4.759262(GOOD),28.587967(GOOD),1.324085(GOOD),119.490891(GOOD),36.670780(GOOD),13.999984(GOOD),0.000000(GOOD),70.092560(GOOD)
@2026-04-26 00:35:00,-0.037037(GOOD),4.648062(GOOD),28.578667(GOOD),1.349485(GOOD),119.365875(GOOD),36.670780(GOOD),14.000991(GOOD),0.000000(GOOD),68.682877(GOOD)
@2026-04-26 00:36:00,-0.031537(GOOD),4.653661(GOOD),28.578665(GOOD),1.317085(GOOD),118.861298(GOOD),36.670780(GOOD),13.999988(GOOD),0.000000(GOOD),67.226898(GOOD)
@2026-04-26 00:37:00,-0.037037(GOOD),4.729561(GOOD),28.594862(GOOD),1.330985(GOOD),119.333519(GOOD),36.670780(GOOD),14.000988(GOOD),0.000000(GOOD),64.969894(GOOD)
@2026-04-26 00:38:00,-0.037037(GOOD),3.931460(GOOD),28.571764(GOOD),1.317085(GOOD),119.055840(GOOD),36.670780(GOOD),13.998987(GOOD),0.000000(GOOD),62.157398(GOOD)
@2026-04-26 00:39:00,-0.031537(GOOD),4.496260(GOOD),28.592560(GOOD),1.293985(GOOD),118.912354(GOOD),36.670780(GOOD),13.999989(GOOD),0.000000(GOOD),59.118088(GOOD)
@2026-04-26 00:40:00,-0.031537(GOOD),4.677759(GOOD),28.578657(GOOD),1.307885(GOOD),119.116081(GOOD),36.670780(GOOD),14.000992(GOOD),0.000000(GOOD),71.080986(GOOD)
@2026-04-26 00:41:00,-0.037037(GOOD),4.709260(GOOD),28.583258(GOOD),1.324085(GOOD),118.972572(GOOD),36.670780(GOOD),14.000992(GOOD),0.000000(GOOD),70.835587(GOOD)
@2026-04-26 00:42:00,-0.037037(GOOD),4.577760(GOOD),28.592562(GOOD),1.363385(GOOD),119.287354(GOOD),36.670780(GOOD),13.999993(GOOD),0.000000(GOOD),69.803223(GOOD)
@2026-04-26 00:43:00,-0.037037(GOOD),4.751860(GOOD),28.571766(GOOD),1.333285(GOOD),118.815048(GOOD),36.696682(GOOD),14.001897(GOOD),0.000000(GOOD),68.430618(GOOD)
@2026-04-26 00:44:00,-0.037037(GOOD),4.764760(GOOD),28.571766(GOOD),1.340285(GOOD),119.129822(GOOD),36.696682(GOOD),14.000597(GOOD),0.000000(GOOD),67.060242(GOOD)
@2026-04-26 00:45:00,-0.031481(GOOD),4.788889(GOOD),28.592592(GOOD),1.317130(GOOD),118.472221(GOOD),36.696663(GOOD),14.000000(GOOD),0.000000(GOOD),64.773148(GOOD)
@2026-04-26 00:46:00,-0.036981(GOOD),4.746288(GOOD),28.583284(GOOD),1.331030(GOOD),118.879623(GOOD),36.696663(GOOD),14.001903(GOOD),0.000000(GOOD),62.345051(GOOD)
@2026-04-26 00:47:00,-0.036981(GOOD),4.722188(GOOD),28.587992(GOOD),1.307930(GOOD),119.115723(GOOD),36.696663(GOOD),13.999004(GOOD),0.000000(GOOD),58.861145(GOOD)
@2026-04-26 00:48:00,-0.036981(GOOD),4.735187(GOOD),28.592590(GOOD),1.333330(GOOD),119.319397(GOOD),36.696663(GOOD),13.999702(GOOD),0.000000(GOOD),70.726929(GOOD)
@2026-04-26 00:49:00,-0.036981(GOOD),4.688888(GOOD),28.580988(GOOD),1.372730(GOOD),118.865692(GOOD),36.696663(GOOD),14.001903(GOOD),0.000000(GOOD),70.539421(GOOD)
@2026-04-26 00:50:00,-0.036981(GOOD),4.590688(GOOD),28.578688(GOOD),1.333330(GOOD),118.786987(GOOD),36.696663(GOOD),14.000004(GOOD),0.000000(GOOD),70.030113(GOOD)
@2026-04-26 00:51:00,-0.036981(GOOD),4.740687(GOOD),28.564783(GOOD),1.300930(GOOD),118.865707(GOOD),36.696663(GOOD),13.998704(GOOD),0.000000(GOOD),68.446831(GOOD)
@2026-04-26 00:52:00,-0.031481(GOOD),4.790687(GOOD),28.585583(GOOD),1.347230(GOOD),118.925926(GOOD),36.696663(GOOD),14.000004(GOOD),0.000000(GOOD),66.678246(GOOD)
@2026-04-26 00:53:00,-0.036981(GOOD),4.720387(GOOD),28.580988(GOOD),1.349530(GOOD),118.782417(GOOD),36.696663(GOOD),14.001906(GOOD),0.000000(GOOD),64.474670(GOOD)
@2026-04-26 00:54:00,-0.036981(GOOD),4.651888(GOOD),28.585590(GOOD),1.324130(GOOD),119.083328(GOOD),36.735462(GOOD),14.000012(GOOD),0.000000(GOOD),61.625164(GOOD)
@2026-04-26 00:55:00,-0.031481(GOOD),4.753689(GOOD),28.571791(GOOD),1.300930(GOOD),119.083336(GOOD),36.696663(GOOD),14.001015(GOOD),0.000000(GOOD),58.898357(GOOD)
@2026-04-26 00:56:00,-0.036981(GOOD),4.677788(GOOD),28.585587(GOOD),1.340330(GOOD),119.412155(GOOD),36.696663(GOOD),14.001920(GOOD),0.000000(GOOD),66.648270(GOOD)
@2026-04-26 00:57:00,-0.031481(GOOD),4.735187(GOOD),28.571785(GOOD),1.307930(GOOD),118.939957(GOOD),36.735462(GOOD),14.001921(GOOD),0.000000(GOOD),70.632072(GOOD)
@2026-04-26 00:58:00,-0.031481(GOOD),4.690686(GOOD),28.571791(GOOD),1.307931(GOOD),119.088150(GOOD),36.735462(GOOD),14.000022(GOOD),0.000000(GOOD),69.669189(GOOD)
@2026-04-26 00:59:00,-0.036981(GOOD),4.759286(GOOD),28.587990(GOOD),1.317130(GOOD),118.407555(GOOD),36.735462(GOOD),14.000023(GOOD),0.000000(GOOD),68.220116(GOOD)
@2026-04-26 01:00:00,-0.037037(GOOD),4.788889(GOOD),28.555553(GOOD),1.324074(GOOD),118.675926(GOOD),36.735470(GOOD),14.000000(GOOD),0.000000(GOOD),66.231483(GOOD)
@2026-04-26 01:01:00,-0.037037(GOOD),4.785189(GOOD),28.571758(GOOD),1.324074(GOOD),118.782417(GOOD),36.735470(GOOD),14.002905(GOOD),0.000000(GOOD),64.145821(GOOD)
@2026-04-26 01:02:00,-0.037037(GOOD),4.703690(GOOD),28.555559(GOOD),1.324074(GOOD),119.004646(GOOD),36.735470(GOOD),14.000008(GOOD),0.000000(GOOD),61.687508(GOOD)
@2026-04-26 01:03:00,-0.037037(GOOD),4.722192(GOOD),28.578657(GOOD),1.356474(GOOD),118.361252(GOOD),36.735470(GOOD),14.000008(GOOD),0.000000(GOOD),58.608810(GOOD)
@2026-04-26 01:04:00,-0.037037(GOOD),4.746293(GOOD),28.585558(GOOD),1.356474(GOOD),119.268669(GOOD),36.735470(GOOD),14.000011(GOOD),0.000000(GOOD),66.537003(GOOD)
@2026-04-26 01:05:00,-0.031537(GOOD),4.696293(GOOD),28.571758(GOOD),1.307874(GOOD),119.333488(GOOD),36.735470(GOOD),14.001914(GOOD),0.000000(GOOD),70.618095(GOOD)
@2026-04-26 01:06:00,-0.037037(GOOD),4.727793(GOOD),28.555555(GOOD),1.324074(GOOD),119.680794(GOOD),36.735470(GOOD),14.000016(GOOD),0.000000(GOOD),69.817093(GOOD)
@2026-04-26 01:07:00,-0.031537(GOOD),4.783292(GOOD),28.585560(GOOD),1.340274(GOOD),118.912163(GOOD),36.735470(GOOD),13.999017(GOOD),0.000000(GOOD),68.259277(GOOD)
@2026-04-26 01:08:00,-0.031537(GOOD),4.790690(GOOD),28.578659(GOOD),1.363374(GOOD),118.865746(GOOD),36.748371(GOOD),13.999018(GOOD),0.000000(GOOD),66.983772(GOOD)
@2026-04-26 01:09:00,-0.031537(GOOD),4.785192(GOOD),28.585560(GOOD),1.356474(GOOD),119.648109(GOOD),36.748371(GOOD),14.001019(GOOD),0.000000(GOOD),64.868118(GOOD)
@2026-04-26 01:10:00,-0.037037(GOOD),4.798091(GOOD),28.578651(GOOD),1.340274(GOOD),119.314804(GOOD),36.748371(GOOD),13.998721(GOOD),0.000000(GOOD),61.828701(GOOD)
@2026-04-26 01:11:00,-0.037037(GOOD),4.764792(GOOD),28.571760(GOOD),1.330974(GOOD),119.004608(GOOD),36.748371(GOOD),14.001021(GOOD),0.000000(GOOD),59.219887(GOOD)
@2026-04-26 01:12:00,-0.031537(GOOD),4.816690(GOOD),28.555557(GOOD),1.340274(GOOD),118.833313(GOOD),36.748371(GOOD),13.999023(GOOD),0.000000(GOOD),66.731476(GOOD)
@2026-04-26 01:13:00,-0.037037(GOOD),4.722192(GOOD),28.562466(GOOD),1.340274(GOOD),118.736115(GOOD),36.748371(GOOD),14.001024(GOOD),0.000000(GOOD),70.671280(GOOD)
@2026-04-26 01:14:00,-0.037037(GOOD),4.751894(GOOD),28.571768(GOOD),1.372674(GOOD),118.847191(GOOD),36.748371(GOOD),14.000026(GOOD),0.000000(GOOD),69.990669(GOOD)
@2026-04-26 01:15:00,-0.037037(GOOD),4.807407(GOOD),28.583332(GOOD),1.363426(GOOD),118.925926(GOOD),36.748383(GOOD),14.001945(GOOD),0.000000(GOOD),68.712959(GOOD)
@2026-04-26 01:16:00,-0.031537(GOOD),4.696308(GOOD),28.569431(GOOD),1.349526(GOOD),119.018539(GOOD),36.748383(GOOD),14.000049(GOOD),0.000000(GOOD),66.888885(GOOD)
@2026-04-26 01:17:00,-0.037037(GOOD),4.696309(GOOD),28.583338(GOOD),1.363426(GOOD),118.833336(GOOD),36.748383(GOOD),14.001050(GOOD),0.000000(GOOD),65.002312(GOOD)
@2026-04-26 01:18:00,-0.037037(GOOD),4.746308(GOOD),28.571836(GOOD),1.363426(GOOD),119.069435(GOOD),36.748383(GOOD),14.001947(GOOD),0.000000(GOOD),62.469910(GOOD)
@2026-04-26 01:19:00,-0.031537(GOOD),4.696308(GOOD),28.583344(GOOD),1.356526(GOOD),119.037025(GOOD),36.748383(GOOD),13.177548(GOOD),0.000000(GOOD),59.604202(GOOD)
@2026-04-26 01:20:00,-0.037037(GOOD),4.753709(GOOD),28.571842(GOOD),1.340326(GOOD),118.564842(GOOD),36.774284(GOOD),14.001948(GOOD),0.000000(GOOD),63.347206(GOOD)
@2026-04-26 01:21:00,-0.037037(GOOD),4.698110(GOOD),28.576437(GOOD),1.386626(GOOD),118.425941(GOOD),36.774284(GOOD),13.235847(GOOD),0.000000(GOOD),70.506897(GOOD)
@2026-04-26 01:22:00,-0.037037(GOOD),4.679610(GOOD),28.576441(GOOD),1.372727(GOOD),118.986267(GOOD),36.774284(GOOD),13.999049(GOOD),0.000000(GOOD),70.067093(GOOD)
@2026-04-26 01:23:00,-0.037037(GOOD),4.672209(GOOD),28.555635(GOOD),1.333327(GOOD),119.004753(GOOD),36.774284(GOOD),14.001151(GOOD),0.000000(GOOD),68.713013(GOOD)
@2026-04-26 01:24:00,-0.037037(GOOD),4.746309(GOOD),28.578743(GOOD),1.300927(GOOD),118.643539(GOOD),36.774284(GOOD),12.053456(GOOD),0.000000(GOOD),67.185211(GOOD)
@2026-04-26 01:25:00,-0.037037(GOOD),4.748108(GOOD),28.555645(GOOD),1.294027(GOOD),119.254753(GOOD),36.774284(GOOD),14.002056(GOOD),0.000000(GOOD),65.009300(GOOD)
@2026-04-26 01:26:00,-0.037037(GOOD),4.696308(GOOD),28.576448(GOOD),1.300927(GOOD),119.037041(GOOD),36.774284(GOOD),14.002061(GOOD),0.000000(GOOD),62.548607(GOOD)
@2026-04-26 01:27:00,-0.031537(GOOD),4.709310(GOOD),28.564953(GOOD),1.284727(GOOD),118.847351(GOOD),36.774284(GOOD),14.002062(GOOD),0.000000(GOOD),59.706001(GOOD)
@2026-04-26 01:28:00,-0.037037(GOOD),4.701910(GOOD),28.576561(GOOD),1.300927(GOOD),118.551064(GOOD),36.774284(GOOD),14.002063(GOOD),0.000000(GOOD),57.238407(GOOD)
@2026-04-26 01:29:00,-0.037037(GOOD),4.725910(GOOD),28.564966(GOOD),1.300927(GOOD),118.597382(GOOD),36.774284(GOOD),14.002066(GOOD),0.000000(GOOD),69.236099(GOOD)
@2026-04-26 01:30:00,-0.031481(GOOD),4.748148(GOOD),28.583332(GOOD),1.284722(GOOD),119.018517(GOOD),36.774254(GOOD),14.001945(GOOD),0.000000(GOOD),70.178238(GOOD)
@2026-04-26 01:31:00,-0.036981(GOOD),4.714848(GOOD),28.562527(GOOD),1.284723(GOOD),118.865860(GOOD),36.774254(GOOD),14.000046(GOOD),0.000000(GOOD),69.011642(GOOD)
@2026-04-26 01:32:00,-0.036981(GOOD),4.709348(GOOD),28.569426(GOOD),1.277822(GOOD),118.907585(GOOD),36.774254(GOOD),14.000151(GOOD),0.000000(GOOD),67.194420(GOOD)
@2026-04-26 01:33:00,-0.031481(GOOD),4.722247(GOOD),28.571814(GOOD),1.284722(GOOD),119.236275(GOOD),36.787155(GOOD),14.000150(GOOD),0.000000(GOOD),65.407417(GOOD)
@2026-04-26 01:34:00,-0.036981(GOOD),4.709345(GOOD),28.562511(GOOD),1.247722(GOOD),119.194717(GOOD),36.787155(GOOD),14.002946(GOOD),0.000000(GOOD),63.088020(GOOD)
@2026-04-26 01:35:00,-0.031481(GOOD),4.722245(GOOD),28.578714(GOOD),1.245422(GOOD),119.208527(GOOD),36.787155(GOOD),14.000047(GOOD),0.000000(GOOD),60.277802(GOOD)
@2026-04-26 01:36:00,-0.036981(GOOD),4.759345(GOOD),28.576416(GOOD),1.238423(GOOD),118.565041(GOOD),36.787155(GOOD),13.999149(GOOD),0.000000(GOOD),57.583305(GOOD)
@2026-04-26 01:37:00,-0.036981(GOOD),4.829645(GOOD),28.562513(GOOD),1.238423(GOOD),118.852264(GOOD),36.787155(GOOD),10.909047(GOOD),0.000000(GOOD),62.916721(GOOD)
@2026-04-26 01:38:00,-0.036981(GOOD),4.709345(GOOD),28.569414(GOOD),1.270823(GOOD),119.254959(GOOD),36.787155(GOOD),14.002048(GOOD),0.000000(GOOD),70.516212(GOOD)
@2026-04-26 01:39:00,-0.036981(GOOD),4.764845(GOOD),28.569412(GOOD),1.229223(GOOD),118.958527(GOOD),36.774254(GOOD),13.999151(GOOD),0.000000(GOOD),69.284721(GOOD)
@2026-04-26 01:40:00,-0.036981(GOOD),4.790744(GOOD),28.569416(GOOD),1.238423(GOOD),119.051132(GOOD),36.774254(GOOD),14.002053(GOOD),0.000000(GOOD),67.210640(GOOD)
@2026-04-26 01:41:00,-0.036981(GOOD),4.725942(GOOD),28.555626(GOOD),1.245423(GOOD),118.662247(GOOD),36.774254(GOOD),14.000152(GOOD),0.000000(GOOD),65.814827(GOOD)
@2026-04-26 01:42:00,-0.031481(GOOD),4.764842(GOOD),28.562531(GOOD),1.231523(GOOD),118.787231(GOOD),36.748352(GOOD),14.002051(GOOD),0.000000(GOOD),63.231548(GOOD)
@2026-04-26 01:43:00,-0.036981(GOOD),4.740743(GOOD),28.569439(GOOD),1.192124(GOOD),118.393745(GOOD),36.748352(GOOD),14.000153(GOOD),0.000000(GOOD),60.435246(GOOD)
@2026-04-26 01:44:00,-0.036981(GOOD),4.766742(GOOD),28.555637(GOOD),1.192124(GOOD),119.115929(GOOD),36.748352(GOOD),14.000153(GOOD),0.000000(GOOD),57.386631(GOOD)
@2026-04-26 01:45:00,-0.031481(GOOD),4.753704(GOOD),28.592592(GOOD),1.182870(GOOD),119.175926(GOOD),36.735470(GOOD),14.000973(GOOD),0.000000(GOOD),66.317131(GOOD)
@2026-04-26 01:46:00,-0.036981(GOOD),4.753702(GOOD),28.576393(GOOD),1.192071(GOOD),118.726921(GOOD),36.696671(GOOD),13.998973(GOOD),0.000000(GOOD),70.539444(GOOD)
@2026-04-26 01:47:00,-0.036981(GOOD),4.833301(GOOD),28.576391(GOOD),1.189771(GOOD),118.879616(GOOD),36.696671(GOOD),14.001873(GOOD),0.000000(GOOD),69.442146(GOOD)
@2026-04-26 01:48:00,-0.036981(GOOD),4.740702(GOOD),28.548595(GOOD),1.205971(GOOD),119.597214(GOOD),36.696671(GOOD),14.001876(GOOD),0.000000(GOOD),67.789581(GOOD)
@2026-04-26 01:49:00,-0.036981(GOOD),4.683302(GOOD),28.569407(GOOD),1.199071(GOOD),118.879616(GOOD),36.670769(GOOD),13.999975(GOOD),0.000000(GOOD),65.972389(GOOD)
@2026-04-26 01:50:00,-0.036981(GOOD),4.181502(GOOD),28.555607(GOOD),1.199071(GOOD),119.018471(GOOD),36.670769(GOOD),13.998969(GOOD),0.000000(GOOD),63.865913(GOOD)
@2026-04-26 01:51:00,-0.036981(GOOD),4.138901(GOOD),28.576406(GOOD),1.182871(GOOD),118.236061(GOOD),36.657867(GOOD),13.999969(GOOD),0.000000(GOOD),61.067310(GOOD)
@2026-04-26 01:52:00,-0.031481(GOOD),4.183301(GOOD),28.562506(GOOD),1.192071(GOOD),118.740677(GOOD),36.657867(GOOD),14.001867(GOOD),0.000000(GOOD),58.382111(GOOD)
@2026-04-26 01:53:00,-0.036981(GOOD),4.138900(GOOD),28.541708(GOOD),1.152772(GOOD),118.615692(GOOD),36.619068(GOOD),14.000969(GOOD),0.000000(GOOD),64.541901(GOOD)
@2026-04-26 01:54:00,-0.036981(GOOD),4.109301(GOOD),28.562511(GOOD),1.175872(GOOD),119.036995(GOOD),36.619068(GOOD),13.998668(GOOD),0.000000(GOOD),70.875160(GOOD)
@2026-04-26 01:55:00,-0.036981(GOOD),4.057400(GOOD),28.555611(GOOD),1.143471(GOOD),118.661995(GOOD),36.606167(GOOD),14.000969(GOOD),0.000000(GOOD),69.685356(GOOD)
@2026-04-26 01:56:00,-0.036981(GOOD),4.127800(GOOD),28.555607(GOOD),1.159672(GOOD),119.050865(GOOD),36.606167(GOOD),13.998968(GOOD),0.000000(GOOD),68.352089(GOOD)
@2026-04-26 01:57:00,-0.036981(GOOD),4.138899(GOOD),28.562504(GOOD),1.145772(GOOD),119.083145(GOOD),36.606167(GOOD),14.001870(GOOD),0.000000(GOOD),66.465508(GOOD)
@2026-04-26 01:58:00,-0.036981(GOOD),4.083301(GOOD),28.548607(GOOD),1.159672(GOOD),118.675743(GOOD),36.580265(GOOD),14.002872(GOOD),0.000000(GOOD),64.092827(GOOD)
@2026-04-26 01:59:00,-0.036981(GOOD),4.081501(GOOD),28.555607(GOOD),1.168972(GOOD),118.958145(GOOD),36.541466(GOOD),14.001869(GOOD),0.000000(GOOD),61.365932(GOOD)
@2026-04-26 02:00:00,-0.037037(GOOD),4.062963(GOOD),28.564814(GOOD),1.245370(GOOD),119.444443(GOOD),36.541527(GOOD),14.001945(GOOD),0.000000(GOOD),58.585651(GOOD)
@2026-04-26 02:01:00,-0.031537(GOOD),4.101865(GOOD),28.548609(GOOD),1.238371(GOOD),118.643532(GOOD),36.541527(GOOD),14.001944(GOOD),0.000000(GOOD),62.958256(GOOD)
@2026-04-26 02:02:00,-0.031537(GOOD),4.075865(GOOD),28.571810(GOOD),1.222171(GOOD),119.143532(GOOD),36.528625(GOOD),14.000041(GOOD),0.000000(GOOD),70.618057(GOOD)
@2026-04-26 02:03:00,-0.037037(GOOD),4.086966(GOOD),28.571810(GOOD),1.208271(GOOD),118.814957(GOOD),36.502724(GOOD),13.023944(GOOD),0.000000(GOOD),69.740540(GOOD)
@2026-04-26 02:04:00,-0.037037(GOOD),4.074065(GOOD),28.562508(GOOD),1.199071(GOOD),118.814964(GOOD),36.502724(GOOD),13.123746(GOOD),0.000000(GOOD),68.360931(GOOD)
@2026-04-26 02:05:00,-0.037037(GOOD),3.975867(GOOD),28.562498(GOOD),1.205971(GOOD),118.939964(GOOD),36.502724(GOOD),14.000045(GOOD),0.000000(GOOD),66.442055(GOOD)
@2026-04-26 02:06:00,-0.031537(GOOD),4.088865(GOOD),28.576401(GOOD),1.215270(GOOD),118.865868(GOOD),36.489822(GOOD),13.158742(GOOD),0.000000(GOOD),64.594856(GOOD)
