$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-27 00:27:00,-0.018474(GOOD),4.722215(GOOD),29.030096(GOOD),0.909667(GOOD),119.254585(GOOD),38.325989(GOOD),13.993167(GOOD),0.000000(GOOD),71.023140(GOOD)
@2026-05-27 00:28:00,-0.018474(GOOD),4.690715(GOOD),29.009298(GOOD),0.932867(GOOD),119.458282(GOOD),38.325989(GOOD),13.992165(GOOD),0.000000(GOOD),70.756943(GOOD)
@2026-05-27 00:29:00,-0.024074(GOOD),4.796315(GOOD),29.011591(GOOD),0.932867(GOOD),119.458290(GOOD),38.325989(GOOD),13.995064(GOOD),0.000000(GOOD),70.750160(GOOD)
@2026-05-27 00:30:00,-0.018519(GOOD),4.785185(GOOD),29.016203(GOOD),0.923611(GOOD),119.037033(GOOD),38.325996(GOOD),13.993195(GOOD),0.000000(GOOD),70.381943(GOOD)
@2026-05-27 00:31:00,-0.018519(GOOD),4.735186(GOOD),29.002300(GOOD),0.942111(GOOD),119.569443(GOOD),38.325996(GOOD),13.993199(GOOD),0.000000(GOOD),70.257065(GOOD)
@2026-05-27 00:32:00,-0.018519(GOOD),4.796285(GOOD),29.011597(GOOD),0.925911(GOOD),119.111137(GOOD),38.325996(GOOD),13.992195(GOOD),0.000000(GOOD),69.944656(GOOD)
@2026-05-27 00:33:00,-0.018519(GOOD),4.766685(GOOD),29.016195(GOOD),0.909711(GOOD),119.990730(GOOD),38.325996(GOOD),13.993193(GOOD),0.000000(GOOD),69.458473(GOOD)
@2026-05-27 00:34:00,-0.018519(GOOD),4.796284(GOOD),29.018494(GOOD),0.900511(GOOD),119.379753(GOOD),38.287197(GOOD),13.992192(GOOD),0.000000(GOOD),69.426064(GOOD)
@2026-05-27 00:35:00,-0.018519(GOOD),4.748085(GOOD),29.018496(GOOD),0.884311(GOOD),119.537170(GOOD),38.287197(GOOD),13.993195(GOOD),0.000000(GOOD),69.044167(GOOD)
@2026-05-27 00:36:00,-0.024119(GOOD),4.785185(GOOD),29.030088(GOOD),0.893511(GOOD),119.333511(GOOD),38.287197(GOOD),13.992194(GOOD),0.000000(GOOD),68.509483(GOOD)
@2026-05-27 00:37:00,-0.024119(GOOD),4.722185(GOOD),29.039387(GOOD),0.902811(GOOD),119.727104(GOOD),38.287197(GOOD),13.994194(GOOD),0.000000(GOOD),68.291885(GOOD)
@2026-05-27 00:38:00,-0.018519(GOOD),4.777784(GOOD),29.011587(GOOD),0.907411(GOOD),119.440002(GOOD),38.274296(GOOD),13.993195(GOOD),0.000000(GOOD),64.812691(GOOD)
@2026-05-27 00:39:00,-0.018519(GOOD),4.772184(GOOD),29.018484(GOOD),0.909711(GOOD),119.365921(GOOD),38.274296(GOOD),13.995096(GOOD),0.000000(GOOD),71.055779(GOOD)
@2026-05-27 00:40:00,-0.024119(GOOD),4.733284(GOOD),29.025480(GOOD),0.932911(GOOD),119.319611(GOOD),38.274296(GOOD),13.994199(GOOD),0.000000(GOOD),70.937668(GOOD)
@2026-05-27 00:41:00,-0.018519(GOOD),4.740685(GOOD),29.018482(GOOD),0.925911(GOOD),119.333511(GOOD),38.274296(GOOD),13.994200(GOOD),0.000000(GOOD),70.821976(GOOD)
@2026-05-27 00:42:00,-0.024119(GOOD),4.722185(GOOD),29.016184(GOOD),0.932911(GOOD),119.444595(GOOD),38.274296(GOOD),13.994199(GOOD),0.000000(GOOD),71.016373(GOOD)
@2026-05-27 00:43:00,-0.018519(GOOD),4.785185(GOOD),29.011585(GOOD),0.939811(GOOD),119.273293(GOOD),38.274296(GOOD),13.995098(GOOD),0.000000(GOOD),70.868263(GOOD)
@2026-05-27 00:44:00,-0.018519(GOOD),4.735184(GOOD),29.018478(GOOD),0.925911(GOOD),118.912201(GOOD),38.274296(GOOD),13.994197(GOOD),0.000000(GOOD),70.789444(GOOD)
@2026-05-27 00:45:00,-0.018519(GOOD),4.764815(GOOD),29.018518(GOOD),0.909722(GOOD),119.393517(GOOD),38.248383(GOOD),13.993519(GOOD),0.000000(GOOD),70.789352(GOOD)
@2026-05-27 00:46:00,-0.018519(GOOD),4.753716(GOOD),29.011620(GOOD),0.877322(GOOD),119.143509(GOOD),38.248383(GOOD),13.994219(GOOD),0.000000(GOOD),70.648056(GOOD)
@2026-05-27 00:47:00,-0.018519(GOOD),4.766716(GOOD),29.009315(GOOD),0.861122(GOOD),119.254631(GOOD),38.248383(GOOD),13.993517(GOOD),0.000000(GOOD),70.483757(GOOD)
@2026-05-27 00:48:00,-0.018519(GOOD),4.735216(GOOD),29.023115(GOOD),0.877322(GOOD),119.379753(GOOD),38.248383(GOOD),13.994216(GOOD),0.000000(GOOD),70.388855(GOOD)
@2026-05-27 00:49:00,-0.024119(GOOD),4.735216(GOOD),29.030111(GOOD),0.863422(GOOD),119.115738(GOOD),38.248383(GOOD),13.994217(GOOD),0.000000(GOOD),70.256866(GOOD)
@2026-05-27 00:50:00,-0.018519(GOOD),4.764816(GOOD),29.002306(GOOD),0.847222(GOOD),119.115723(GOOD),38.248383(GOOD),13.995118(GOOD),0.000000(GOOD),69.872650(GOOD)
@2026-05-27 00:51:00,-0.018519(GOOD),4.753716(GOOD),29.039402(GOOD),0.854222(GOOD),118.990746(GOOD),38.235481(GOOD),13.993219(GOOD),0.000000(GOOD),69.536842(GOOD)
@2026-05-27 00:52:00,-0.024119(GOOD),4.735216(GOOD),29.032406(GOOD),0.807922(GOOD),119.509460(GOOD),38.235481(GOOD),13.995521(GOOD),0.000000(GOOD),69.245209(GOOD)
@2026-05-27 00:53:00,-0.024119(GOOD),4.735216(GOOD),29.032408(GOOD),0.831022(GOOD),119.787048(GOOD),38.235481(GOOD),13.992220(GOOD),0.000000(GOOD),68.847031(GOOD)
@2026-05-27 00:54:00,55.334976(GOOD),4.785216(GOOD),29.032412(GOOD),0.824122(GOOD),119.393661(GOOD),38.235481(GOOD),13.994518(GOOD),0.000000(GOOD),68.550743(GOOD)
@2026-05-27 00:55:00,55.821983(GOOD),4.764816(GOOD),29.009312(GOOD),0.831022(GOOD),119.305664(GOOD),38.235481(GOOD),13.993217(GOOD),0.000000(GOOD),68.235939(GOOD)
@2026-05-27 00:56:00,59.083088(GOOD),4.772215(GOOD),29.032410(GOOD),0.824122(GOOD),119.694664(GOOD),38.235481(GOOD),13.993217(GOOD),0.000000(GOOD),62.844730(GOOD)
@2026-05-27 00:57:00,56.331276(GOOD),4.785215(GOOD),29.018513(GOOD),0.814822(GOOD),119.458466(GOOD),38.196682(GOOD),13.993221(GOOD),0.000000(GOOD),71.032234(GOOD)
@2026-05-27 00:58:00,58.216480(GOOD),4.783315(GOOD),29.023111(GOOD),0.814822(GOOD),119.379784(GOOD),38.196682(GOOD),13.992225(GOOD),0.000000(GOOD),70.923424(GOOD)
@2026-05-27 00:59:00,57.214592(GOOD),4.766716(GOOD),29.002314(GOOD),0.814822(GOOD),119.162170(GOOD),38.196682(GOOD),13.993225(GOOD),0.000000(GOOD),70.891022(GOOD)
@2026-05-27 01:00:00,57.748146(GOOD),4.772223(GOOD),29.011574(GOOD),0.798611(GOOD),119.708336(GOOD),38.196655(GOOD),13.994491(GOOD),0.000000(GOOD),70.851852(GOOD)
@2026-05-27 01:01:00,56.363049(GOOD),4.803722(GOOD),28.995373(GOOD),0.761611(GOOD),119.537041(GOOD),38.196655(GOOD),13.991290(GOOD),0.000000(GOOD),70.874962(GOOD)
@2026-05-27 01:02:00,56.631550(GOOD),4.872222(GOOD),29.032368(GOOD),0.745411(GOOD),119.222229(GOOD),38.196655(GOOD),13.993489(GOOD),0.000000(GOOD),70.749847(GOOD)
@2026-05-27 01:03:00,55.987038(GOOD),4.822222(GOOD),29.018478(GOOD),0.775511(GOOD),119.583450(GOOD),38.170753(GOOD),13.991289(GOOD),0.000000(GOOD),70.601746(GOOD)
@2026-05-27 01:04:00,56.563042(GOOD),4.790722(GOOD),29.030081(GOOD),0.752311(GOOD),119.208458(GOOD),38.170753(GOOD),13.992191(GOOD),0.000000(GOOD),70.615547(GOOD)
@2026-05-27 01:05:00,57.327839(GOOD),4.827822(GOOD),29.025476(GOOD),0.768511(GOOD),119.602089(GOOD),38.170753(GOOD),13.991291(GOOD),0.000000(GOOD),70.516159(GOOD)
@2026-05-27 01:06:00,57.057434(GOOD),4.796322(GOOD),29.018475(GOOD),0.775511(GOOD),119.162193(GOOD),38.170753(GOOD),13.995493(GOOD),0.000000(GOOD),70.155060(GOOD)
@2026-05-27 01:07:00,57.209320(GOOD),4.809321(GOOD),29.011570(GOOD),0.791711(GOOD),119.365868(GOOD),38.170753(GOOD),13.993491(GOOD),0.000000(GOOD),70.256874(GOOD)
@2026-05-27 01:08:00,57.740707(GOOD),4.796321(GOOD),29.032372(GOOD),0.784711(GOOD),119.254768(GOOD),38.170753(GOOD),13.995490(GOOD),0.000000(GOOD),70.099480(GOOD)
@2026-05-27 01:09:00,56.563019(GOOD),4.709321(GOOD),29.032372(GOOD),0.800911(GOOD),119.111275(GOOD),38.157753(GOOD),13.992190(GOOD),0.000000(GOOD),69.747688(GOOD)
@2026-05-27 01:10:00,57.009315(GOOD),4.783321(GOOD),29.002272(GOOD),0.807911(GOOD),118.926071(GOOD),38.157753(GOOD),13.995091(GOOD),0.000000(GOOD),69.536987(GOOD)
@2026-05-27 01:11:00,58.066708(GOOD),4.777821(GOOD),29.002270(GOOD),0.838011(GOOD),119.254753(GOOD),38.157753(GOOD),13.992188(GOOD),0.000000(GOOD),69.106514(GOOD)
@2026-05-27 01:12:00,56.870411(GOOD),4.966721(GOOD),29.023067(GOOD),0.824111(GOOD),119.032425(GOOD),38.157753(GOOD),13.993189(GOOD),0.000000(GOOD),68.824112(GOOD)
@2026-05-27 01:13:00,56.813019(GOOD),4.822221(GOOD),29.032372(GOOD),0.814811(GOOD),119.166702(GOOD),38.157753(GOOD),13.995490(GOOD),0.000000(GOOD),68.291718(GOOD)
@2026-05-27 01:14:00,56.263012(GOOD),4.783321(GOOD),29.023062(GOOD),0.831011(GOOD),119.398193(GOOD),38.157753(GOOD),13.992186(GOOD),0.000000(GOOD),70.101898(GOOD)
@2026-05-27 01:15:00,56.516666(GOOD),4.822222(GOOD),29.013889(GOOD),0.821759(GOOD),119.523148(GOOD),38.119064(GOOD),13.993519(GOOD),0.000000(GOOD),70.875000(GOOD)
@2026-05-27 01:16:00,56.499973(GOOD),4.814822(GOOD),29.009293(GOOD),0.821759(GOOD),119.675919(GOOD),38.119064(GOOD),13.993218(GOOD),0.000000(GOOD),70.805603(GOOD)
@2026-05-27 01:17:00,55.366680(GOOD),4.859323(GOOD),29.030092(GOOD),0.837959(GOOD),119.425934(GOOD),38.119064(GOOD),13.995115(GOOD),0.000000(GOOD),70.828697(GOOD)
@2026-05-27 01:18:00,57.122181(GOOD),4.840723(GOOD),29.023092(GOOD),0.854159(GOOD),119.444435(GOOD),38.119064(GOOD),13.994215(GOOD),0.000000(GOOD),70.671303(GOOD)
@2026-05-27 01:19:00,57.729568(GOOD),4.796322(GOOD),29.002295(GOOD),0.837960(GOOD),119.175926(GOOD),38.119064(GOOD),13.992213(GOOD),0.000000(GOOD),70.687508(GOOD)
@2026-05-27 01:20:00,57.753658(GOOD),4.840722(GOOD),29.016191(GOOD),0.893459(GOOD),119.365746(GOOD),38.119064(GOOD),13.992215(GOOD),0.000000(GOOD),70.641205(GOOD)
@2026-05-27 01:21:00,55.698059(GOOD),4.859322(GOOD),29.023098(GOOD),0.886559(GOOD),119.254753(GOOD),38.106064(GOOD),13.993217(GOOD),0.000000(GOOD),70.601898(GOOD)
@2026-05-27 01:22:00,56.444378(GOOD),4.814822(GOOD),29.009302(GOOD),0.863359(GOOD),119.143547(GOOD),38.106064(GOOD),13.994218(GOOD),0.000000(GOOD),70.601875(GOOD)
@2026-05-27 01:23:00,55.866695(GOOD),4.796322(GOOD),29.002306(GOOD),0.854159(GOOD),119.458344(GOOD),38.106064(GOOD),13.995518(GOOD),0.000000(GOOD),70.326393(GOOD)
@2026-05-27 01:24:00,56.436993(GOOD),4.833322(GOOD),29.030106(GOOD),0.861059(GOOD),119.504631(GOOD),38.106064(GOOD),13.993518(GOOD),0.000000(GOOD),70.122704(GOOD)
@2026-05-27 01:25:00,56.701897(GOOD),4.748122(GOOD),29.009308(GOOD),0.830959(GOOD),119.476913(GOOD),38.106064(GOOD),13.994216(GOOD),0.000000(GOOD),69.951401(GOOD)
@2026-05-27 01:26:00,56.707386(GOOD),4.872222(GOOD),29.011608(GOOD),0.830959(GOOD),119.189804(GOOD),38.106064(GOOD),13.995520(GOOD),0.000000(GOOD),69.701393(GOOD)
@2026-05-27 01:27:00,56.011089(GOOD),4.872222(GOOD),29.002312(GOOD),0.814759(GOOD),119.240692(GOOD),38.106064(GOOD),13.992220(GOOD),0.000000(GOOD),69.379593(GOOD)
@2026-05-27 01:28:00,56.681503(GOOD),4.840723(GOOD),29.023113(GOOD),0.830959(GOOD),119.305481(GOOD),38.080265(GOOD),13.993223(GOOD),0.000000(GOOD),68.900497(GOOD)
@2026-05-27 01:29:00,55.459297(GOOD),4.872223(GOOD),29.023111(GOOD),0.798559(GOOD),118.819397(GOOD),38.080265(GOOD),13.992223(GOOD),0.000000(GOOD),68.564774(GOOD)
@2026-05-27 01:30:00,55.259262(GOOD),4.859259(GOOD),29.002316(GOOD),0.784722(GOOD),119.083336(GOOD),38.080261(GOOD),13.995139(GOOD),0.000000(GOOD),68.157402(GOOD)
@2026-05-27 01:31:00,56.549957(GOOD),4.846259(GOOD),28.995415(GOOD),0.791722(GOOD),118.833313(GOOD),38.080261(GOOD),13.992239(GOOD),0.000000(GOOD),63.020805(GOOD)
@2026-05-27 01:32:00,57.022175(GOOD),4.796259(GOOD),29.006916(GOOD),0.775522(GOOD),119.319550(GOOD),38.080261(GOOD),13.995540(GOOD),0.000000(GOOD),71.039413(GOOD)
@2026-05-27 01:33:00,55.427773(GOOD),4.777760(GOOD),29.009317(GOOD),0.775522(GOOD),119.097359(GOOD),38.080261(GOOD),13.992242(GOOD),0.000000(GOOD),70.875031(GOOD)
@2026-05-27 01:34:00,55.503670(GOOD),4.809260(GOOD),29.009314(GOOD),0.754622(GOOD),119.208473(GOOD),38.054359(GOOD),13.992244(GOOD),0.000000(GOOD),70.798607(GOOD)
@2026-05-27 01:35:00,56.444370(GOOD),4.796260(GOOD),29.023115(GOOD),0.752322(GOOD),119.143654(GOOD),38.054359(GOOD),13.994246(GOOD),0.000000(GOOD),70.805595(GOOD)
@2026-05-27 01:36:00,55.672161(GOOD),4.872161(GOOD),29.009317(GOOD),0.752322(GOOD),119.352051(GOOD),38.054359(GOOD),13.994245(GOOD),0.000000(GOOD),70.578682(GOOD)
@2026-05-27 01:37:00,54.418465(GOOD),4.796261(GOOD),29.002319(GOOD),0.784722(GOOD),119.463158(GOOD),38.054359(GOOD),13.993241(GOOD),0.000000(GOOD),70.553162(GOOD)
@2026-05-27 01:38:00,55.335155(GOOD),4.764761(GOOD),28.986115(GOOD),0.768522(GOOD),119.143669(GOOD),38.054359(GOOD),13.994240(GOOD),0.000000(GOOD),70.562347(GOOD)
@2026-05-27 01:39:00,54.853661(GOOD),4.777761(GOOD),28.986116(GOOD),0.768522(GOOD),119.319557(GOOD),38.054359(GOOD),13.993538(GOOD),0.000000(GOOD),70.444450(GOOD)
@2026-05-27 01:40:00,56.618469(GOOD),4.777762(GOOD),29.009317(GOOD),0.777823(GOOD),119.412170(GOOD),38.028458(GOOD),13.992238(GOOD),0.000000(GOOD),70.421150(GOOD)
@2026-05-27 01:41:00,54.251865(GOOD),4.796262(GOOD),29.013918(GOOD),0.807922(GOOD),119.176071(GOOD),38.028458(GOOD),13.994534(GOOD),0.000000(GOOD),70.138863(GOOD)
@2026-05-27 01:42:00,54.649963(GOOD),4.777762(GOOD),29.013924(GOOD),0.807922(GOOD),119.162193(GOOD),38.028458(GOOD),13.994233(GOOD),0.000000(GOOD),69.967552(GOOD)
@2026-05-27 01:43:00,10.498067(GOOD),4.766663(GOOD),28.995419(GOOD),0.814822(GOOD),119.458488(GOOD),38.028458(GOOD),13.992232(GOOD),0.000000(GOOD),69.731346(GOOD)
@2026-05-27 01:44:00,-0.012834(GOOD),4.764762(GOOD),29.011618(GOOD),0.791722(GOOD),118.736282(GOOD),38.028458(GOOD),13.993532(GOOD),0.000000(GOOD),69.356339(GOOD)
@2026-05-27 01:45:00,-0.012963(GOOD),4.809259(GOOD),29.016203(GOOD),0.824074(GOOD),119.347229(GOOD),38.028538(GOOD),13.992222(GOOD),0.000000(GOOD),69.034721(GOOD)
@2026-05-27 01:46:00,-0.012963(GOOD),4.764759(GOOD),29.013903(GOOD),0.824074(GOOD),119.097244(GOOD),38.028538(GOOD),13.992224(GOOD),0.000000(GOOD),68.689827(GOOD)
@2026-05-27 01:47:00,-0.018463(GOOD),4.766659(GOOD),28.995401(GOOD),0.814774(GOOD),119.333313(GOOD),38.028538(GOOD),13.993223(GOOD),0.000000(GOOD),68.423622(GOOD)
@2026-05-27 01:48:00,-0.018463(GOOD),4.777759(GOOD),29.006901(GOOD),0.824074(GOOD),119.161995(GOOD),38.002739(GOOD),13.993222(GOOD),0.000000(GOOD),64.581047(GOOD)
@2026-05-27 01:49:00,-0.018463(GOOD),4.764759(GOOD),29.006903(GOOD),0.798574(GOOD),119.319397(GOOD),38.002739(GOOD),13.993526(GOOD),0.000000(GOOD),71.409851(GOOD)
@2026-05-27 01:50:00,-0.018463(GOOD),4.840659(GOOD),29.002308(GOOD),0.807874(GOOD),119.208305(GOOD),38.002739(GOOD),13.995524(GOOD),0.000000(GOOD),71.055641(GOOD)
@2026-05-27 01:51:00,-0.018463(GOOD),4.735159(GOOD),28.986118(GOOD),0.791674(GOOD),119.129601(GOOD),38.002739(GOOD),13.993526(GOOD),0.000000(GOOD),71.243126(GOOD)
@2026-05-27 01:52:00,-0.018463(GOOD),4.735159(GOOD),29.016216(GOOD),0.775474(GOOD),119.254623(GOOD),38.002739(GOOD),13.993223(GOOD),0.000000(GOOD),71.166718(GOOD)
@2026-05-27 01:53:00,-0.018463(GOOD),4.764759(GOOD),29.016214(GOOD),0.775474(GOOD),119.240852(GOOD),38.002739(GOOD),13.994224(GOOD),0.000000(GOOD),71.111122(GOOD)
@2026-05-27 01:54:00,-0.018463(GOOD),4.764758(GOOD),28.993113(GOOD),0.791674(GOOD),119.222244(GOOD),38.002739(GOOD),13.992222(GOOD),0.000000(GOOD),71.226913(GOOD)
@2026-05-27 01:55:00,-0.018463(GOOD),4.740657(GOOD),28.993118(GOOD),0.782374(GOOD),119.384331(GOOD),37.989738(GOOD),13.994222(GOOD),0.000000(GOOD),70.937523(GOOD)
@2026-05-27 01:56:00,-0.018463(GOOD),4.827757(GOOD),29.023117(GOOD),0.759274(GOOD),119.347214(GOOD),37.989738(GOOD),13.992223(GOOD),0.000000(GOOD),70.937508(GOOD)
@2026-05-27 01:57:00,-0.018463(GOOD),4.783257(GOOD),29.025520(GOOD),0.768474(GOOD),119.472214(GOOD),37.989738(GOOD),13.993224(GOOD),0.000000(GOOD),70.838013(GOOD)
@2026-05-27 01:58:00,-0.018463(GOOD),4.796257(GOOD),28.986116(GOOD),0.782374(GOOD),119.555603(GOOD),37.989738(GOOD),13.994525(GOOD),0.000000(GOOD),70.444504(GOOD)
@2026-05-27 01:59:00,-0.018463(GOOD),4.759257(GOOD),29.000019(GOOD),0.782374(GOOD),119.490723(GOOD),37.989738(GOOD),13.995128(GOOD),0.000000(GOOD),70.428207(GOOD)
@2026-05-27 02:00:00,-0.018519(GOOD),4.764815(GOOD),29.023149(GOOD),0.782407(GOOD),119.648148(GOOD),37.989735(GOOD),13.995463(GOOD),0.000000(GOOD),70.217590(GOOD)
@2026-05-27 02:01:00,-0.018519(GOOD),4.764815(GOOD),29.002457(GOOD),0.784707(GOOD),119.194527(GOOD),37.950935(GOOD),13.994462(GOOD),0.000000(GOOD),69.786980(GOOD)
@2026-05-27 02:02:00,-0.018519(GOOD),4.809315(GOOD),29.002457(GOOD),0.768508(GOOD),119.365860(GOOD),37.950935(GOOD),13.995062(GOOD),0.000000(GOOD),69.800873(GOOD)
@2026-05-27 02:03:00,-0.018519(GOOD),4.809315(GOOD),29.016367(GOOD),0.775508(GOOD),119.240860(GOOD),37.950935(GOOD),13.993159(GOOD),0.000000(GOOD),69.192078(GOOD)
@2026-05-27 02:04:00,-0.018519(GOOD),4.785214(GOOD),29.023266(GOOD),0.759308(GOOD),119.393661(GOOD),37.950935(GOOD),13.993161(GOOD),0.000000(GOOD),68.863388(GOOD)
@2026-05-27 02:05:00,-0.018519(GOOD),4.735215(GOOD),29.002462(GOOD),0.759308(GOOD),119.083450(GOOD),37.950935(GOOD),13.994161(GOOD),0.000000(GOOD),68.275490(GOOD)
@2026-05-27 02:06:00,-0.018519(GOOD),4.790715(GOOD),29.023268(GOOD),0.736108(GOOD),119.240860(GOOD),37.950935(GOOD),13.995461(GOOD),0.000000(GOOD),62.995396(GOOD)
@2026-05-27 02:07:00,-0.018519(GOOD),4.777815(GOOD),29.016369(GOOD),0.719908(GOOD),119.175919(GOOD),37.950935(GOOD),13.992161(GOOD),0.000000(GOOD),71.298607(GOOD)
