$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-15 00:11:00,-0.024074(GOOD),2.903728(GOOD),28.148079(GOOD),0.986072(GOOD),121.745361(GOOD),37.032795(GOOD),13.998700(GOOD),205.150894(GOOD),63.034683(GOOD)
@2026-05-15 00:12:00,-0.024074(GOOD),2.985229(GOOD),28.164379(GOOD),1.057872(GOOD),121.166687(GOOD),37.032795(GOOD),13.997699(GOOD),205.240967(GOOD),62.893471(GOOD)
@2026-05-15 00:13:00,-0.024074(GOOD),2.935229(GOOD),28.141178(GOOD),1.050872(GOOD),121.717567(GOOD),37.032795(GOOD),13.999699(GOOD),205.932617(GOOD),62.643471(GOOD)
@2026-05-15 00:14:00,-0.024074(GOOD),2.911129(GOOD),28.155083(GOOD),1.057872(GOOD),121.592552(GOOD),37.032795(GOOD),13.997702(GOOD),205.120773(GOOD),62.416679(GOOD)
@2026-05-15 00:15:00,-0.024074(GOOD),2.892592(GOOD),28.138887(GOOD),1.027778(GOOD),121.495369(GOOD),37.032829(GOOD),13.997731(GOOD),205.421234(GOOD),61.993057(GOOD)
@2026-05-15 00:16:00,-0.024074(GOOD),2.911093(GOOD),28.124992(GOOD),1.011578(GOOD),121.666656(GOOD),37.032829(GOOD),14.000628(GOOD),205.361115(GOOD),62.148052(GOOD)
@2026-05-15 00:17:00,-0.024074(GOOD),2.929592(GOOD),28.138893(GOOD),1.057878(GOOD),121.902771(GOOD),37.032829(GOOD),13.999730(GOOD),205.240784(GOOD),64.814636(GOOD)
@2026-05-15 00:18:00,-0.031474(GOOD),2.911092(GOOD),28.141193(GOOD),1.025478(GOOD),121.703674(GOOD),37.032829(GOOD),13.997733(GOOD),204.489166(GOOD),64.733643(GOOD)
@2026-05-15 00:19:00,-0.031474(GOOD),2.740692(GOOD),28.145796(GOOD),0.995378(GOOD),121.745377(GOOD),37.032829(GOOD),13.998732(GOOD),205.661774(GOOD),64.710442(GOOD)
@2026-05-15 00:20:00,-0.024074(GOOD),2.892593(GOOD),28.138891(GOOD),1.027779(GOOD),121.856468(GOOD),37.032829(GOOD),13.998730(GOOD),206.172882(GOOD),64.631866(GOOD)
@2026-05-15 00:21:00,-0.024074(GOOD),2.829592(GOOD),28.138889(GOOD),1.064778(GOOD),121.810150(GOOD),37.032829(GOOD),14.000629(GOOD),205.812119(GOOD),64.743057(GOOD)
@2026-05-15 00:22:00,-0.024074(GOOD),2.879593(GOOD),28.134283(GOOD),1.067078(GOOD),121.499825(GOOD),37.032829(GOOD),13.999728(GOOD),205.631851(GOOD),64.520638(GOOD)
@2026-05-15 00:23:00,-0.031474(GOOD),2.879593(GOOD),28.161985(GOOD),1.034678(GOOD),121.703506(GOOD),37.032829(GOOD),13.997728(GOOD),204.850220(GOOD),64.641045(GOOD)
@2026-05-15 00:24:00,-0.024074(GOOD),2.861093(GOOD),28.148087(GOOD),1.027778(GOOD),121.652596(GOOD),37.032829(GOOD),13.996830(GOOD),205.511719(GOOD),64.569244(GOOD)
@2026-05-15 00:25:00,-0.024074(GOOD),2.785192(GOOD),28.145781(GOOD),1.018479(GOOD),121.953522(GOOD),37.032829(GOOD),13.997734(GOOD),205.601929(GOOD),64.513863(GOOD)
@2026-05-15 00:26:00,-0.024074(GOOD),2.785192(GOOD),28.145784(GOOD),0.972178(GOOD),121.731323(GOOD),37.032829(GOOD),13.998736(GOOD),206.323547(GOOD),64.601852(GOOD)
@2026-05-15 00:27:00,-0.024074(GOOD),2.848092(GOOD),28.141182(GOOD),0.962978(GOOD),121.934998(GOOD),37.032829(GOOD),13.997735(GOOD),206.023010(GOOD),64.296150(GOOD)
@2026-05-15 00:28:00,-0.025874(GOOD),2.785192(GOOD),28.134277(GOOD),1.043978(GOOD),121.684952(GOOD),37.032829(GOOD),13.997734(GOOD),206.083221(GOOD),64.467560(GOOD)
@2026-05-15 00:29:00,-0.024074(GOOD),2.879592(GOOD),28.161978(GOOD),1.057878(GOOD),121.541351(GOOD),37.032829(GOOD),13.999734(GOOD),206.113327(GOOD),64.414375(GOOD)
@2026-05-15 00:30:00,-0.031481(GOOD),2.879630(GOOD),28.155092(GOOD),1.034722(GOOD),121.384262(GOOD),37.032829(GOOD),13.998704(GOOD),205.541504(GOOD),64.296303(GOOD)
@2026-05-15 00:31:00,-0.024081(GOOD),2.829629(GOOD),28.131895(GOOD),1.027822(GOOD),121.624985(GOOD),37.032829(GOOD),13.997705(GOOD),204.850037(GOOD),64.430504(GOOD)
@2026-05-15 00:32:00,-0.024081(GOOD),2.861130(GOOD),28.124996(GOOD),1.034723(GOOD),121.495407(GOOD),37.032829(GOOD),13.999707(GOOD),205.601608(GOOD),64.053192(GOOD)
@2026-05-15 00:33:00,-0.024081(GOOD),2.848129(GOOD),28.148096(GOOD),1.044022(GOOD),121.949120(GOOD),37.032829(GOOD),13.999708(GOOD),205.270889(GOOD),64.145790(GOOD)
@2026-05-15 00:34:00,-0.024081(GOOD),2.898129(GOOD),28.134300(GOOD),1.074123(GOOD),121.796310(GOOD),37.071629(GOOD),13.999701(GOOD),206.173050(GOOD),64.044006(GOOD)
@2026-05-15 00:35:00,-0.024081(GOOD),2.766730(GOOD),28.148108(GOOD),1.067123(GOOD),122.013924(GOOD),37.032829(GOOD),13.997700(GOOD),203.196426(GOOD),63.958317(GOOD)
@2026-05-15 00:36:00,-0.024081(GOOD),2.848130(GOOD),28.138906(GOOD),1.034723(GOOD),121.351944(GOOD),37.071629(GOOD),13.999701(GOOD),205.842346(GOOD),63.701408(GOOD)
@2026-05-15 00:37:00,-0.024081(GOOD),2.816730(GOOD),28.118103(GOOD),1.050923(GOOD),121.606529(GOOD),37.071629(GOOD),13.999700(GOOD),206.142807(GOOD),63.465328(GOOD)
@2026-05-15 00:38:00,-0.024081(GOOD),2.811130(GOOD),28.131905(GOOD),1.057923(GOOD),121.527824(GOOD),37.071629(GOOD),14.000600(GOOD),205.090530(GOOD),63.520832(GOOD)
@2026-05-15 00:39:00,-0.024081(GOOD),2.924129(GOOD),28.155098(GOOD),1.027823(GOOD),121.291740(GOOD),37.071629(GOOD),13.997698(GOOD),205.691818(GOOD),63.270832(GOOD)
@2026-05-15 00:40:00,-0.024081(GOOD),2.972229(GOOD),28.131893(GOOD),0.995423(GOOD),121.481537(GOOD),37.071629(GOOD),13.998699(GOOD),205.751999(GOOD),63.002327(GOOD)
@2026-05-15 00:41:00,-0.024081(GOOD),2.924129(GOOD),28.145794(GOOD),1.004623(GOOD),121.588028(GOOD),37.071629(GOOD),13.998699(GOOD),205.330994(GOOD),62.893524(GOOD)
@2026-05-15 00:42:00,-0.024081(GOOD),2.848128(GOOD),28.159687(GOOD),1.067123(GOOD),121.449089(GOOD),37.071629(GOOD),13.997698(GOOD),205.210785(GOOD),62.752323(GOOD)
@2026-05-15 00:43:00,-0.024081(GOOD),2.890728(GOOD),28.148085(GOOD),1.057923(GOOD),121.212982(GOOD),37.071629(GOOD),13.998698(GOOD),205.120605(GOOD),62.588020(GOOD)
@2026-05-15 00:44:00,-0.024081(GOOD),2.816728(GOOD),28.168985(GOOD),1.041723(GOOD),121.731506(GOOD),37.071629(GOOD),13.999700(GOOD),205.451279(GOOD),62.282429(GOOD)
@2026-05-15 00:45:00,-0.024074(GOOD),2.866667(GOOD),28.145834(GOOD),1.041667(GOOD),121.435188(GOOD),37.071621(GOOD),13.997731(GOOD),205.421234(GOOD),62.124996(GOOD)
@2026-05-15 00:46:00,-0.024074(GOOD),2.829566(GOOD),28.118145(GOOD),1.011567(GOOD),121.291679(GOOD),37.071621(GOOD),13.997733(GOOD),205.150726(GOOD),61.960598(GOOD)
@2026-05-15 00:47:00,-0.029574(GOOD),2.929566(GOOD),28.134346(GOOD),1.011567(GOOD),121.791672(GOOD),37.071621(GOOD),13.999735(GOOD),205.361099(GOOD),61.900497(GOOD)
@2026-05-15 00:48:00,-0.024074(GOOD),2.942566(GOOD),28.155149(GOOD),1.080966(GOOD),121.763878(GOOD),37.071621(GOOD),13.999734(GOOD),204.459244(GOOD),57.097195(GOOD)
@2026-05-15 00:49:00,-0.024074(GOOD),2.953666(GOOD),28.162149(GOOD),1.074067(GOOD),121.620384(GOOD),37.071621(GOOD),13.998734(GOOD),205.541504(GOOD),64.601868(GOOD)
@2026-05-15 00:50:00,-0.031474(GOOD),2.940666(GOOD),28.132055(GOOD),1.050866(GOOD),121.574066(GOOD),37.071621(GOOD),13.998736(GOOD),205.842178(GOOD),64.796257(GOOD)
@2026-05-15 00:51:00,-0.024074(GOOD),2.985165(GOOD),28.141352(GOOD),1.050866(GOOD),121.902649(GOOD),37.071621(GOOD),13.997735(GOOD),205.000320(GOOD),64.756866(GOOD)
@2026-05-15 00:52:00,-0.024074(GOOD),2.879565(GOOD),28.155254(GOOD),1.025467(GOOD),121.356346(GOOD),37.097523(GOOD),13.998735(GOOD),204.639511(GOOD),64.641174(GOOD)
@2026-05-15 00:53:00,-0.024074(GOOD),2.935165(GOOD),28.145954(GOOD),0.995367(GOOD),121.546143(GOOD),37.097523(GOOD),13.998734(GOOD),205.240799(GOOD),64.773071(GOOD)
@2026-05-15 00:54:00,-0.024074(GOOD),2.940665(GOOD),28.145956(GOOD),0.965267(GOOD),121.573936(GOOD),37.097523(GOOD),13.998734(GOOD),205.511246(GOOD),64.530090(GOOD)
@2026-05-15 00:55:00,-0.024074(GOOD),2.940665(GOOD),28.162157(GOOD),1.074067(GOOD),121.573921(GOOD),37.097523(GOOD),13.997734(GOOD),205.120438(GOOD),64.523087(GOOD)
@2026-05-15 00:56:00,-0.024074(GOOD),2.911064(GOOD),28.125156(GOOD),1.097167(GOOD),121.856316(GOOD),37.097523(GOOD),13.997735(GOOD),205.150650(GOOD),64.546288(GOOD)
@2026-05-15 00:57:00,-0.024074(GOOD),2.948064(GOOD),28.125151(GOOD),1.097167(GOOD),121.402611(GOOD),37.097523(GOOD),13.996832(GOOD),204.880066(GOOD),64.499977(GOOD)
@2026-05-15 00:58:00,-0.024074(GOOD),2.953664(GOOD),28.139050(GOOD),1.057867(GOOD),121.717400(GOOD),37.097523(GOOD),13.998731(GOOD),205.781952(GOOD),64.624954(GOOD)
@2026-05-15 00:59:00,-0.024074(GOOD),2.924064(GOOD),28.162048(GOOD),1.067068(GOOD),121.402588(GOOD),37.097523(GOOD),13.997732(GOOD),205.120422(GOOD),64.374962(GOOD)
@2026-05-15 01:00:00,-0.024074(GOOD),2.935185(GOOD),28.131945(GOOD),1.087963(GOOD),121.717598(GOOD),37.097473(GOOD),14.000648(GOOD),204.308792(GOOD),64.349541(GOOD)
@2026-05-15 01:01:00,-0.024074(GOOD),2.985186(GOOD),28.148146(GOOD),1.064763(GOOD),121.449104(GOOD),37.097473(GOOD),13.999748(GOOD),205.391052(GOOD),64.326561(GOOD)
@2026-05-15 01:02:00,-0.024074(GOOD),2.935185(GOOD),28.138945(GOOD),1.080963(GOOD),121.856529(GOOD),37.110374(GOOD),13.997748(GOOD),205.330978(GOOD),64.296486(GOOD)
@2026-05-15 01:03:00,-0.024074(GOOD),2.924085(GOOD),28.141241(GOOD),1.057863(GOOD),121.338036(GOOD),37.110374(GOOD),13.996849(GOOD),204.849854(GOOD),64.106697(GOOD)
@2026-05-15 01:04:00,-0.024074(GOOD),2.966686(GOOD),28.162033(GOOD),1.090264(GOOD),121.680649(GOOD),37.110374(GOOD),13.999749(GOOD),204.879944(GOOD),64.108994(GOOD)
@2026-05-15 01:05:00,-0.024074(GOOD),2.892586(GOOD),28.152836(GOOD),1.027764(GOOD),121.935211(GOOD),37.110374(GOOD),13.997749(GOOD),204.849792(GOOD),64.092804(GOOD)
@2026-05-15 01:06:00,-0.024074(GOOD),2.911085(GOOD),28.134331(GOOD),1.027764(GOOD),121.745415(GOOD),37.110374(GOOD),13.999852(GOOD),204.909912(GOOD),63.912197(GOOD)
@2026-05-15 01:07:00,-0.024074(GOOD),2.924085(GOOD),28.138929(GOOD),1.027764(GOOD),121.824097(GOOD),37.110374(GOOD),13.998854(GOOD),205.150482(GOOD),63.919197(GOOD)
@2026-05-15 01:08:00,-0.024074(GOOD),2.935185(GOOD),28.155130(GOOD),1.018464(GOOD),121.495415(GOOD),37.110374(GOOD),13.999853(GOOD),204.969986(GOOD),63.615902(GOOD)
@2026-05-15 01:09:00,-0.024074(GOOD),2.879585(GOOD),28.125029(GOOD),1.027764(GOOD),121.250008(GOOD),37.110374(GOOD),13.996953(GOOD),205.691559(GOOD),63.497898(GOOD)
@2026-05-15 01:10:00,-0.024074(GOOD),2.879585(GOOD),28.152832(GOOD),0.995364(GOOD),121.574089(GOOD),37.110374(GOOD),13.999853(GOOD),205.240616(GOOD),63.347397(GOOD)
@2026-05-15 01:11:00,-0.024074(GOOD),2.966685(GOOD),28.145834(GOOD),1.004564(GOOD),122.041702(GOOD),37.110374(GOOD),13.998852(GOOD),205.240601(GOOD),63.363598(GOOD)
@2026-05-15 01:12:00,-0.024074(GOOD),2.911084(GOOD),28.131931(GOOD),1.067064(GOOD),121.199097(GOOD),37.097473(GOOD),13.998749(GOOD),204.699463(GOOD),63.143703(GOOD)
@2026-05-15 01:13:00,-0.024074(GOOD),2.892585(GOOD),28.131929(GOOD),1.057865(GOOD),121.842575(GOOD),37.097473(GOOD),13.998749(GOOD),203.436707(GOOD),63.011799(GOOD)
@2026-05-15 01:14:00,-0.024074(GOOD),2.835185(GOOD),28.131933(GOOD),1.041664(GOOD),121.541687(GOOD),37.097473(GOOD),13.998746(GOOD),205.631500(GOOD),62.752499(GOOD)
@2026-05-15 01:15:00,-0.024074(GOOD),2.879630(GOOD),28.125000(GOOD),1.018518(GOOD),121.810188(GOOD),37.097473(GOOD),13.997731(GOOD),205.511444(GOOD),62.407410(GOOD)
@2026-05-15 01:16:00,-0.024074(GOOD),2.924130(GOOD),28.162008(GOOD),0.995418(GOOD),121.620369(GOOD),37.071571(GOOD),13.997731(GOOD),204.669754(GOOD),62.219913(GOOD)
@2026-05-15 01:17:00,-0.024074(GOOD),2.911130(GOOD),28.148109(GOOD),1.011618(GOOD),121.388748(GOOD),37.071571(GOOD),13.998728(GOOD),204.098312(GOOD),62.166714(GOOD)
@2026-05-15 01:18:00,-0.024074(GOOD),2.879630(GOOD),28.155107(GOOD),1.050918(GOOD),121.935020(GOOD),37.071571(GOOD),13.999730(GOOD),204.820084(GOOD),64.421318(GOOD)
@2026-05-15 01:19:00,-0.025874(GOOD),2.848130(GOOD),28.159712(GOOD),1.050918(GOOD),121.481316(GOOD),37.071571(GOOD),13.998728(GOOD),205.240997(GOOD),64.601906(GOOD)
@2026-05-15 01:20:00,-0.024074(GOOD),2.892630(GOOD),28.125008(GOOD),1.044018(GOOD),121.842430(GOOD),37.032772(GOOD),13.997729(GOOD),205.090683(GOOD),64.601913(GOOD)
@2026-05-15 01:21:00,-0.024074(GOOD),2.861130(GOOD),28.131910(GOOD),1.050919(GOOD),121.291656(GOOD),37.032772(GOOD),13.998731(GOOD),203.857834(GOOD),64.680626(GOOD)
@2026-05-15 01:22:00,-0.024074(GOOD),2.866730(GOOD),28.155106(GOOD),1.011619(GOOD),121.527763(GOOD),37.032772(GOOD),13.997729(GOOD),204.699692(GOOD),64.490723(GOOD)
@2026-05-15 01:23:00,-0.024074(GOOD),2.816730(GOOD),28.131912(GOOD),1.018519(GOOD),121.245216(GOOD),37.032772(GOOD),13.999728(GOOD),205.511368(GOOD),64.717628(GOOD)
@2026-05-15 01:24:00,-0.024074(GOOD),2.798130(GOOD),28.152815(GOOD),1.002319(GOOD),121.731323(GOOD),37.019871(GOOD),13.999727(GOOD),204.849945(GOOD),64.467644(GOOD)
@2026-05-15 01:25:00,-0.024074(GOOD),2.879630(GOOD),28.145821(GOOD),1.041719(GOOD),121.745354(GOOD),37.019871(GOOD),13.998727(GOOD),205.842178(GOOD),64.467758(GOOD)
@2026-05-15 01:26:00,-0.024074(GOOD),2.872230(GOOD),28.145823(GOOD),1.057919(GOOD),121.495239(GOOD),37.019871(GOOD),13.996828(GOOD),204.398819(GOOD),64.319572(GOOD)
@2026-05-15 01:27:00,-0.024074(GOOD),2.835231(GOOD),28.152822(GOOD),1.097219(GOOD),121.698929(GOOD),37.019871(GOOD),13.997725(GOOD),205.090454(GOOD),64.474663(GOOD)
@2026-05-15 01:28:00,-0.024074(GOOD),2.803731(GOOD),28.125015(GOOD),1.104219(GOOD),121.134117(GOOD),36.993969(GOOD),13.998723(GOOD),206.172729(GOOD),64.389053(GOOD)
@2026-05-15 01:29:00,-0.024074(GOOD),2.866731(GOOD),28.131916(GOOD),1.113419(GOOD),121.495216(GOOD),36.993969(GOOD),13.998724(GOOD),205.421036(GOOD),64.352058(GOOD)
@2026-05-15 01:30:00,-0.024074(GOOD),2.861111(GOOD),28.148148(GOOD),1.081019(GOOD),122.013893(GOOD),36.994041(GOOD),13.997731(GOOD),205.210785(GOOD),64.280090(GOOD)
@2026-05-15 01:31:00,-0.024074(GOOD),2.790711(GOOD),28.125151(GOOD),1.074118(GOOD),121.856476(GOOD),36.994041(GOOD),13.999730(GOOD),204.729736(GOOD),64.069389(GOOD)
@2026-05-15 01:32:00,-0.024074(GOOD),2.879611(GOOD),28.145952(GOOD),1.050918(GOOD),121.888893(GOOD),36.981140(GOOD),13.997727(GOOD),205.240845(GOOD),64.030075(GOOD)
@2026-05-15 01:33:00,-0.024074(GOOD),2.772210(GOOD),28.148149(GOOD),1.050919(GOOD),121.949097(GOOD),36.981140(GOOD),13.997730(GOOD),205.060516(GOOD),64.006882(GOOD)
@2026-05-15 01:34:00,-0.024074(GOOD),2.848111(GOOD),28.152952(GOOD),1.050918(GOOD),121.652794(GOOD),36.981140(GOOD),13.995830(GOOD),205.060455(GOOD),64.187492(GOOD)
@2026-05-15 01:35:00,-0.031474(GOOD),2.861110(GOOD),28.152954(GOOD),1.018519(GOOD),121.527763(GOOD),36.981140(GOOD),13.999731(GOOD),204.669601(GOOD),63.902779(GOOD)
@2026-05-15 01:36:00,-0.024074(GOOD),2.874110(GOOD),28.152954(GOOD),1.034719(GOOD),121.606339(GOOD),36.981140(GOOD),13.998730(GOOD),204.549149(GOOD),63.708271(GOOD)
@2026-05-15 01:37:00,-0.024074(GOOD),2.816710(GOOD),28.145952(GOOD),1.025518(GOOD),121.560028(GOOD),36.942341(GOOD),13.998727(GOOD),205.090454(GOOD),63.803169(GOOD)
@2026-05-15 01:38:00,-0.024074(GOOD),2.785210(GOOD),28.125158(GOOD),1.025518(GOOD),121.574051(GOOD),36.942341(GOOD),14.000627(GOOD),205.451157(GOOD),63.590263(GOOD)
@2026-05-15 01:39:00,-0.024074(GOOD),2.859310(GOOD),28.141356(GOOD),1.018519(GOOD),121.874969(GOOD),36.942341(GOOD),13.997723(GOOD),204.428940(GOOD),63.520767(GOOD)
@2026-05-15 01:40:00,-0.024074(GOOD),2.798110(GOOD),28.148258(GOOD),1.011619(GOOD),121.324081(GOOD),36.916542(GOOD),13.999722(GOOD),204.910065(GOOD),63.386559(GOOD)
@2026-05-15 01:41:00,-0.031474(GOOD),2.816710(GOOD),28.155256(GOOD),1.011618(GOOD),121.587990(GOOD),36.916542(GOOD),13.997722(GOOD),204.879944(GOOD),63.175747(GOOD)
@2026-05-15 01:42:00,-0.025874(GOOD),2.753710(GOOD),28.141359(GOOD),1.018518(GOOD),121.416702(GOOD),36.916542(GOOD),13.998719(GOOD),205.060455(GOOD),62.941936(GOOD)
@2026-05-15 01:43:00,-0.024074(GOOD),2.772210(GOOD),28.152958(GOOD),1.127318(GOOD),121.638870(GOOD),36.916542(GOOD),13.998715(GOOD),205.361069(GOOD),62.698929(GOOD)
@2026-05-15 01:44:00,-0.024074(GOOD),2.766710(GOOD),28.155251(GOOD),1.074118(GOOD),121.541679(GOOD),36.916542(GOOD),13.997716(GOOD),204.849976(GOOD),62.620232(GOOD)
@2026-05-15 01:45:00,-0.024074(GOOD),2.785185(GOOD),28.162039(GOOD),1.074074(GOOD),121.685181(GOOD),36.903530(GOOD),13.997731(GOOD),204.669586(GOOD),62.243057(GOOD)
@2026-05-15 01:46:00,-0.024074(GOOD),2.709285(GOOD),28.169043(GOOD),1.043975(GOOD),121.212967(GOOD),36.903530(GOOD),13.999732(GOOD),206.082718(GOOD),62.203659(GOOD)
@2026-05-15 01:47:00,-0.024074(GOOD),2.766685(GOOD),28.125040(GOOD),1.057875(GOOD),121.796272(GOOD),36.903530(GOOD),13.999736(GOOD),205.391205(GOOD),62.016151(GOOD)
@2026-05-15 01:48:00,-0.025874(GOOD),2.703686(GOOD),28.141241(GOOD),1.034674(GOOD),121.842575(GOOD),36.903530(GOOD),13.999734(GOOD),205.000320(GOOD),61.710545(GOOD)
@2026-05-15 01:49:00,-0.025874(GOOD),2.861085(GOOD),28.141235(GOOD),0.995374(GOOD),121.435158(GOOD),36.864731(GOOD),13.998734(GOOD),204.910095(GOOD),57.127136(GOOD)
@2026-05-15 01:50:00,-0.024074(GOOD),2.772186(GOOD),28.125040(GOOD),0.995374(GOOD),121.638733(GOOD),36.864731(GOOD),13.998738(GOOD),204.699844(GOOD),64.513725(GOOD)
@2026-05-15 01:51:00,-0.024074(GOOD),2.772186(GOOD),28.162041(GOOD),1.080974(GOOD),121.323921(GOOD),36.864731(GOOD),13.998736(GOOD),204.940216(GOOD),64.522919(GOOD)
@2026-05-15 01:52:00,-0.024074(GOOD),2.835185(GOOD),28.148138(GOOD),1.080974(GOOD),122.046112(GOOD),36.851830(GOOD),13.999736(GOOD),205.090485(GOOD),64.522911(GOOD)
@2026-05-15 01:53:00,-0.024074(GOOD),2.740685(GOOD),28.155142(GOOD),1.050874(GOOD),121.666496(GOOD),36.851830(GOOD),13.998736(GOOD),204.128418(GOOD),64.474297(GOOD)
@2026-05-15 01:54:00,-0.024074(GOOD),2.759284(GOOD),28.175945(GOOD),1.011574(GOOD),122.092369(GOOD),36.851830(GOOD),13.998735(GOOD),205.180710(GOOD),64.319191(GOOD)
@2026-05-15 01:55:00,-0.024074(GOOD),2.803684(GOOD),28.141247(GOOD),0.979174(GOOD),121.948853(GOOD),36.851830(GOOD),13.997734(GOOD),204.669754(GOOD),64.430290(GOOD)
@2026-05-15 01:56:00,-0.024074(GOOD),2.785184(GOOD),28.148140(GOOD),1.018474(GOOD),121.698853(GOOD),36.851830(GOOD),13.998732(GOOD),205.361252(GOOD),64.342392(GOOD)
@2026-05-15 01:57:00,-0.024074(GOOD),2.803684(GOOD),28.155140(GOOD),1.011573(GOOD),121.416336(GOOD),36.826031(GOOD),13.999733(GOOD),205.060669(GOOD),64.286819(GOOD)
@2026-05-15 01:58:00,-0.024074(GOOD),2.816684(GOOD),28.141235(GOOD),1.074074(GOOD),121.796059(GOOD),36.826031(GOOD),13.997734(GOOD),204.910294(GOOD),64.286812(GOOD)
@2026-05-15 01:59:00,-0.024074(GOOD),2.740684(GOOD),28.159740(GOOD),1.080974(GOOD),121.180237(GOOD),36.826031(GOOD),13.997733(GOOD),204.820114(GOOD),64.208099(GOOD)
@2026-05-15 02:00:00,-0.024074(GOOD),2.803704(GOOD),28.162039(GOOD),1.097222(GOOD),121.763885(GOOD),36.825954(GOOD),13.999676(GOOD),204.639526(GOOD),64.263885(GOOD)
@2026-05-15 02:01:00,-0.024074(GOOD),2.648103(GOOD),28.141239(GOOD),1.067122(GOOD),121.791718(GOOD),36.787155(GOOD),13.999675(GOOD),205.060516(GOOD),64.224503(GOOD)
@2026-05-15 02:02:00,-0.024074(GOOD),2.753704(GOOD),28.155132(GOOD),1.074122(GOOD),121.291733(GOOD),36.787155(GOOD),13.996774(GOOD),205.782028(GOOD),64.108788(GOOD)
@2026-05-15 02:03:00,-0.031474(GOOD),2.761104(GOOD),28.148136(GOOD),1.064822(GOOD),121.902840(GOOD),36.787155(GOOD),13.999670(GOOD),204.910263(GOOD),63.879604(GOOD)
@2026-05-15 02:04:00,-0.024074(GOOD),2.722203(GOOD),28.125038(GOOD),1.050922(GOOD),121.263939(GOOD),36.787155(GOOD),13.999669(GOOD),205.211029(GOOD),63.928207(GOOD)
@2026-05-15 02:05:00,-0.024074(GOOD),2.692604(GOOD),28.162041(GOOD),1.027822(GOOD),121.296349(GOOD),36.774254(GOOD),13.999666(GOOD),204.760147(GOOD),63.803204(GOOD)
@2026-05-15 02:06:00,-0.024074(GOOD),2.603703(GOOD),28.155142(GOOD),1.018522(GOOD),121.592636(GOOD),36.774254(GOOD),13.999667(GOOD),205.211182(GOOD),63.905109(GOOD)
