$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-13 10:11:00,-0.024119(GOOD),2.183346(GOOD),23.259134(GOOD),0.872715(GOOD),109.551102(GOOD),24.678499(GOOD),14.000970(GOOD),224.092224(GOOD),64.639069(GOOD)
@2026-03-13 10:12:00,-0.018519(GOOD),2.131546(GOOD),23.272930(GOOD),0.872715(GOOD),109.532616(GOOD),24.678499(GOOD),14.000969(GOOD),223.731415(GOOD),63.958473(GOOD)
@2026-03-13 10:13:00,-0.018519(GOOD),1.888946(GOOD),23.249830(GOOD),0.858815(GOOD),110.041908(GOOD),24.678499(GOOD),14.000968(GOOD),222.979782(GOOD),63.488564(GOOD)
@2026-03-13 10:14:00,-0.024119(GOOD),2.014846(GOOD),23.275330(GOOD),0.840315(GOOD),109.726997(GOOD),24.678499(GOOD),13.999968(GOOD),224.362778(GOOD),62.916862(GOOD)
@2026-03-13 10:15:00,-0.024074(GOOD),2.138889(GOOD),23.273148(GOOD),0.877315(GOOD),109.629631(GOOD),24.678499(GOOD),14.000973(GOOD),223.641235(GOOD),61.530094(GOOD)
@2026-03-13 10:16:00,-0.024074(GOOD),2.196290(GOOD),23.266239(GOOD),0.895815(GOOD),109.402840(GOOD),24.678499(GOOD),14.000973(GOOD),224.332825(GOOD),68.932884(GOOD)
@2026-03-13 10:17:00,-0.024074(GOOD),2.125890(GOOD),23.266245(GOOD),0.884315(GOOD),109.611130(GOOD),24.678499(GOOD),13.999972(GOOD),223.430786(GOOD),68.995407(GOOD)
@2026-03-13 10:18:00,-0.018474(GOOD),1.964791(GOOD),23.282448(GOOD),0.872715(GOOD),109.847221(GOOD),24.678499(GOOD),14.000974(GOOD),223.971985(GOOD),68.817101(GOOD)
@2026-03-13 10:19:00,-0.012974(GOOD),2.101891(GOOD),23.266354(GOOD),0.856515(GOOD),109.912048(GOOD),24.678499(GOOD),14.000974(GOOD),223.881775(GOOD),68.900497(GOOD)
@2026-03-13 10:20:00,-0.018474(GOOD),2.209291(GOOD),23.282557(GOOD),0.877315(GOOD),109.592766(GOOD),24.678499(GOOD),14.000974(GOOD),223.490875(GOOD),68.886589(GOOD)
@2026-03-13 10:21:00,-0.024074(GOOD),2.051891(GOOD),23.266357(GOOD),0.826415(GOOD),109.949287(GOOD),24.678499(GOOD),13.999974(GOOD),223.280502(GOOD),68.847191(GOOD)
@2026-03-13 10:22:00,-0.018474(GOOD),2.340692(GOOD),23.289557(GOOD),0.891215(GOOD),109.324280(GOOD),24.678499(GOOD),14.000975(GOOD),223.280457(GOOD),68.673584(GOOD)
@2026-03-13 10:23:00,-0.024074(GOOD),2.131492(GOOD),23.289553(GOOD),0.863415(GOOD),109.713181(GOOD),24.678499(GOOD),14.000976(GOOD),223.250214(GOOD),68.712990(GOOD)
@2026-03-13 10:24:00,-0.012974(GOOD),1.983291(GOOD),23.289553(GOOD),0.921315(GOOD),109.629829(GOOD),24.678499(GOOD),14.000976(GOOD),223.761337(GOOD),68.673599(GOOD)
@2026-03-13 10:25:00,-0.024074(GOOD),2.046291(GOOD),23.289450(GOOD),0.838015(GOOD),109.412224(GOOD),24.678499(GOOD),13.999975(GOOD),222.949524(GOOD),68.564804(GOOD)
@2026-03-13 10:26:00,-0.012974(GOOD),2.285191(GOOD),23.291748(GOOD),0.870414(GOOD),109.740883(GOOD),24.678499(GOOD),14.000976(GOOD),223.219940(GOOD),68.870422(GOOD)
@2026-03-13 10:27:00,-0.024074(GOOD),2.075890(GOOD),23.266249(GOOD),0.865714(GOOD),109.694557(GOOD),24.678499(GOOD),14.000976(GOOD),224.061859(GOOD),68.236115(GOOD)
@2026-03-13 10:28:00,-0.024074(GOOD),2.122190(GOOD),23.298647(GOOD),0.900514(GOOD),109.273140(GOOD),24.678499(GOOD),14.000977(GOOD),223.370468(GOOD),68.087997(GOOD)
@2026-03-13 10:29:00,-0.018474(GOOD),2.233290(GOOD),23.289442(GOOD),0.914415(GOOD),109.713020(GOOD),24.678499(GOOD),14.000977(GOOD),223.580887(GOOD),67.953712(GOOD)
@2026-03-13 10:30:00,-0.024074(GOOD),2.290741(GOOD),23.289351(GOOD),0.872685(GOOD),109.490738(GOOD),24.678499(GOOD),14.000973(GOOD),224.603348(GOOD),67.680557(GOOD)
@2026-03-13 10:31:00,-0.018474(GOOD),2.125940(GOOD),23.319248(GOOD),0.914385(GOOD),109.370438(GOOD),24.678499(GOOD),13.999972(GOOD),224.633575(GOOD),67.286964(GOOD)
@2026-03-13 10:32:00,-0.018474(GOOD),2.296341(GOOD),23.291548(GOOD),0.863385(GOOD),109.305641(GOOD),24.678499(GOOD),14.000974(GOOD),223.550995(GOOD),67.178154(GOOD)
@2026-03-13 10:33:00,-0.012974(GOOD),2.233341(GOOD),23.303049(GOOD),0.893485(GOOD),109.472206(GOOD),24.678499(GOOD),13.999974(GOOD),222.107758(GOOD),66.655067(GOOD)
@2026-03-13 10:34:00,-0.018474(GOOD),2.001941(GOOD),23.291651(GOOD),0.849485(GOOD),110.041695(GOOD),24.678499(GOOD),13.999974(GOOD),224.182205(GOOD),66.567055(GOOD)
@2026-03-13 10:35:00,-0.018474(GOOD),1.977841(GOOD),23.342445(GOOD),0.877285(GOOD),109.583290(GOOD),24.678499(GOOD),14.000974(GOOD),223.911560(GOOD),66.067070(GOOD)
@2026-03-13 10:36:00,-0.018474(GOOD),2.116742(GOOD),23.305439(GOOD),0.865685(GOOD),109.583305(GOOD),24.678499(GOOD),14.000973(GOOD),223.520782(GOOD),65.745361(GOOD)
@2026-03-13 10:37:00,-0.018474(GOOD),2.251942(GOOD),23.351736(GOOD),0.863385(GOOD),109.652817(GOOD),24.639799(GOOD),14.000973(GOOD),223.610855(GOOD),65.344749(GOOD)
@2026-03-13 10:38:00,-0.018474(GOOD),2.246341(GOOD),23.337835(GOOD),0.921285(GOOD),108.995438(GOOD),24.678499(GOOD),14.000972(GOOD),223.340424(GOOD),64.772934(GOOD)
@2026-03-13 10:39:00,-0.024074(GOOD),2.044441(GOOD),23.358629(GOOD),0.905085(GOOD),109.773148(GOOD),24.639799(GOOD),14.000972(GOOD),223.971786(GOOD),63.191925(GOOD)
@2026-03-13 10:40:00,-0.024074(GOOD),2.109342(GOOD),23.354025(GOOD),0.849485(GOOD),109.412193(GOOD),24.639799(GOOD),14.000972(GOOD),224.903809(GOOD),67.698929(GOOD)
@2026-03-13 10:41:00,-0.024074(GOOD),2.027842(GOOD),23.344721(GOOD),0.893485(GOOD),109.518700(GOOD),24.678499(GOOD),14.000972(GOOD),223.039688(GOOD),68.807732(GOOD)
@2026-03-13 10:42:00,-0.012974(GOOD),2.222243(GOOD),23.337826(GOOD),0.893485(GOOD),109.815002(GOOD),24.639799(GOOD),14.000971(GOOD),222.919357(GOOD),69.073952(GOOD)
@2026-03-13 10:43:00,-0.018474(GOOD),2.144442(GOOD),23.360928(GOOD),0.914385(GOOD),109.588226(GOOD),24.639799(GOOD),13.999969(GOOD),223.340240(GOOD),68.807869(GOOD)
@2026-03-13 10:44:00,-0.018474(GOOD),2.233342(GOOD),23.379431(GOOD),0.872685(GOOD),109.166939(GOOD),24.678499(GOOD),14.000968(GOOD),223.971619(GOOD),68.981476(GOOD)
@2026-03-13 10:45:00,-0.018519(GOOD),2.135185(GOOD),23.344908(GOOD),0.877315(GOOD),109.527779(GOOD),24.678499(GOOD),14.000973(GOOD),222.228134(GOOD),68.847221(GOOD)
@2026-03-13 10:46:00,-0.013019(GOOD),2.238885(GOOD),23.391209(GOOD),0.914415(GOOD),109.398071(GOOD),24.678499(GOOD),14.000972(GOOD),223.370682(GOOD),68.759315(GOOD)
@2026-03-13 10:47:00,-0.024119(GOOD),2.138885(GOOD),23.375010(GOOD),0.907415(GOOD),109.124962(GOOD),24.678499(GOOD),13.999972(GOOD),224.152390(GOOD),68.689804(GOOD)
@2026-03-13 10:48:00,-0.013019(GOOD),2.177785(GOOD),23.368107(GOOD),0.893515(GOOD),109.685036(GOOD),24.678499(GOOD),14.000973(GOOD),223.971954(GOOD),68.791687(GOOD)
@2026-03-13 10:49:00,-0.024119(GOOD),2.133285(GOOD),23.381903(GOOD),0.840315(GOOD),109.564636(GOOD),24.678499(GOOD),13.999973(GOOD),222.979782(GOOD),68.541679(GOOD)
@2026-03-13 10:50:00,-0.018519(GOOD),2.257385(GOOD),23.391197(GOOD),0.891215(GOOD),109.754410(GOOD),24.678499(GOOD),13.999973(GOOD),224.092361(GOOD),68.361099(GOOD)
@2026-03-13 10:51:00,-0.024119(GOOD),2.203685(GOOD),23.405100(GOOD),0.893515(GOOD),109.800751(GOOD),24.678499(GOOD),14.000972(GOOD),223.280670(GOOD),68.203728(GOOD)
@2026-03-13 10:52:00,-0.018519(GOOD),1.781485(GOOD),23.374998(GOOD),0.865715(GOOD),109.735947(GOOD),24.678499(GOOD),13.999971(GOOD),223.040253(GOOD),68.016350(GOOD)
@2026-03-13 10:53:00,-0.018519(GOOD),2.086984(GOOD),23.370401(GOOD),0.849515(GOOD),109.513733(GOOD),24.678499(GOOD),14.000972(GOOD),222.980179(GOOD),67.592773(GOOD)
@2026-03-13 10:54:00,-0.013019(GOOD),2.135185(GOOD),23.421299(GOOD),0.898115(GOOD),109.819328(GOOD),24.678499(GOOD),14.000971(GOOD),222.889938(GOOD),67.345078(GOOD)
@2026-03-13 10:55:00,-0.018519(GOOD),2.166684(GOOD),23.400503(GOOD),0.842615(GOOD),109.550735(GOOD),24.678499(GOOD),13.999970(GOOD),223.400879(GOOD),67.076584(GOOD)
@2026-03-13 10:56:00,-0.018519(GOOD),2.231485(GOOD),23.444397(GOOD),0.842615(GOOD),109.629417(GOOD),24.678499(GOOD),14.000971(GOOD),223.911804(GOOD),66.717796(GOOD)
@2026-03-13 10:57:00,-0.013019(GOOD),2.342584(GOOD),23.437498(GOOD),0.861115(GOOD),109.522850(GOOD),24.678499(GOOD),13.999970(GOOD),223.160233(GOOD),66.284889(GOOD)
@2026-03-13 10:58:00,-0.024119(GOOD),2.164784(GOOD),23.423599(GOOD),0.898115(GOOD),109.745049(GOOD),24.678499(GOOD),13.999971(GOOD),223.430786(GOOD),65.683105(GOOD)
@2026-03-13 10:59:00,-0.018519(GOOD),2.209283(GOOD),23.444403(GOOD),0.858815(GOOD),109.633926(GOOD),24.678499(GOOD),14.000972(GOOD),223.430832(GOOD),65.315033(GOOD)
@2026-03-13 11:00:00,-0.018519(GOOD),2.440741(GOOD),23.400463(GOOD),0.891204(GOOD),109.449074(GOOD),24.678499(GOOD),14.001945(GOOD),223.551041(GOOD),64.655098(GOOD)
@2026-03-13 11:01:00,-0.024119(GOOD),2.377840(GOOD),23.421255(GOOD),0.907404(GOOD),109.726791(GOOD),24.678499(GOOD),14.001044(GOOD),0.000154(GOOD),0.025489(GOOD)
@2026-03-13 11:02:00,-0.018519(GOOD),2.277840(GOOD),23.437458(GOOD),0.863404(GOOD),109.379601(GOOD),24.678499(GOOD),14.000043(GOOD),72.289040(GOOD),65.134277(GOOD)
@2026-03-13 11:03:00,-0.018519(GOOD),2.220440(GOOD),23.423553(GOOD),0.898104(GOOD),109.615723(GOOD),24.678499(GOOD),14.000042(GOOD),72.409218(GOOD),68.673569(GOOD)
@2026-03-13 11:04:00,-0.018519(GOOD),2.077839(GOOD),23.437458(GOOD),0.888904(GOOD),109.467628(GOOD),24.678499(GOOD),14.001042(GOOD),0.000014(GOOD),0.053160(GOOD)
@2026-03-13 11:05:00,-0.024119(GOOD),2.051939(GOOD),23.465261(GOOD),0.916704(GOOD),109.541718(GOOD),24.678499(GOOD),14.000042(GOOD),0.000014(GOOD),1.238360(GOOD)
@2026-03-13 11:06:00,-0.018519(GOOD),2.222239(GOOD),23.453663(GOOD),0.891204(GOOD),109.759338(GOOD),24.691399(GOOD),14.000642(GOOD),0.000014(GOOD),1.217560(GOOD)
@2026-03-13 11:07:00,-0.018519(GOOD),2.440739(GOOD),23.453651(GOOD),0.865704(GOOD),109.787041(GOOD),24.678499(GOOD),14.000042(GOOD),0.000014(GOOD),0.016160(GOOD)
@2026-03-13 11:08:00,-0.013019(GOOD),2.220439(GOOD),23.469854(GOOD),0.856504(GOOD),109.958450(GOOD),24.678499(GOOD),14.000042(GOOD),0.000014(GOOD),0.032360(GOOD)
@2026-03-13 11:09:00,-0.018519(GOOD),2.031539(GOOD),23.481455(GOOD),0.909704(GOOD),109.814964(GOOD),24.691399(GOOD),14.000042(GOOD),224.663544(GOOD),0.009260(GOOD)
@2026-03-13 11:10:00,-0.018519(GOOD),2.166739(GOOD),23.460562(GOOD),0.863404(GOOD),109.847244(GOOD),24.691399(GOOD),14.001040(GOOD),225.685715(GOOD),0.009260(GOOD)
@2026-03-13 11:11:00,-0.018519(GOOD),2.377839(GOOD),23.490667(GOOD),0.891204(GOOD),109.268654(GOOD),24.691399(GOOD),14.001039(GOOD),225.324875(GOOD),0.009260(GOOD)
@2026-03-13 11:12:00,-0.013019(GOOD),2.301939(GOOD),23.513868(GOOD),0.923604(GOOD),109.564842(GOOD),24.691399(GOOD),14.000037(GOOD),225.114349(GOOD),0.002260(GOOD)
@2026-03-13 11:13:00,-0.018519(GOOD),2.070439(GOOD),23.490665(GOOD),0.824104(GOOD),109.490723(GOOD),24.691399(GOOD),14.001037(GOOD),224.422836(GOOD),0.002260(GOOD)
@2026-03-13 11:14:00,-0.018519(GOOD),2.225940(GOOD),23.502262(GOOD),0.740704(GOOD),109.712997(GOOD),24.691399(GOOD),14.001036(GOOD),224.272400(GOOD),0.009260(GOOD)
@2026-03-13 11:15:00,-0.012963(GOOD),2.283333(GOOD),23.472223(GOOD),0.775463(GOOD),109.486115(GOOD),24.691399(GOOD),14.000973(GOOD),225.505341(GOOD),0.009259(GOOD)
@2026-03-13 11:16:00,-0.018463(GOOD),2.133334(GOOD),23.520821(GOOD),0.784663(GOOD),109.694412(GOOD),24.691399(GOOD),14.000972(GOOD),225.535400(GOOD),0.009259(GOOD)
@2026-03-13 11:17:00,-0.018463(GOOD),2.166733(GOOD),23.530125(GOOD),0.733763(GOOD),109.694435(GOOD),24.691399(GOOD),14.000972(GOOD),78.783218(GOOD),0.002259(GOOD)
@2026-03-13 11:18:00,-0.018463(GOOD),2.335233(GOOD),23.502323(GOOD),0.740663(GOOD),109.509315(GOOD),24.691399(GOOD),14.000973(GOOD),0.000016(GOOD),0.009259(GOOD)
@2026-03-13 11:19:00,-0.012963(GOOD),2.303733(GOOD),23.530119(GOOD),0.784663(GOOD),109.569420(GOOD),24.691399(GOOD),14.000974(GOOD),0.000016(GOOD),0.009259(GOOD)
@2026-03-13 11:20:00,-0.018463(GOOD),2.196333(GOOD),23.502314(GOOD),0.780063(GOOD),109.768532(GOOD),24.691399(GOOD),13.999973(GOOD),0.000016(GOOD),0.002259(GOOD)
@2026-03-13 11:21:00,-0.012963(GOOD),2.307433(GOOD),23.511606(GOOD),0.789363(GOOD),109.833336(GOOD),24.691399(GOOD),14.000972(GOOD),0.000016(GOOD),0.016159(GOOD)
@2026-03-13 11:22:00,-0.012963(GOOD),2.298133(GOOD),23.516207(GOOD),0.844863(GOOD),109.652840(GOOD),24.691399(GOOD),13.999970(GOOD),0.000016(GOOD),0.002259(GOOD)
@2026-03-13 11:23:00,-0.024063(GOOD),2.401933(GOOD),23.532408(GOOD),0.858763(GOOD),109.606537(GOOD),24.691399(GOOD),14.000970(GOOD),0.000016(GOOD),0.009259(GOOD)
@2026-03-13 11:24:00,-0.018463(GOOD),2.177833(GOOD),23.509312(GOOD),0.893463(GOOD),109.685219(GOOD),24.691399(GOOD),14.000970(GOOD),0.000016(GOOD),0.009259(GOOD)
@2026-03-13 11:25:00,-0.012963(GOOD),2.027833(GOOD),23.541712(GOOD),0.872663(GOOD),109.541718(GOOD),24.691399(GOOD),13.999969(GOOD),0.000016(GOOD),0.009259(GOOD)
@2026-03-13 11:26:00,-0.018463(GOOD),2.218533(GOOD),23.546305(GOOD),0.902763(GOOD),110.120392(GOOD),24.691399(GOOD),13.999969(GOOD),0.000016(GOOD),0.002259(GOOD)
@2026-03-13 11:27:00,-0.018463(GOOD),2.177832(GOOD),23.548605(GOOD),0.884263(GOOD),109.944389(GOOD),24.691399(GOOD),13.999968(GOOD),0.000016(GOOD),0.032359(GOOD)
@2026-03-13 11:28:00,-0.018463(GOOD),2.164832(GOOD),23.532408(GOOD),0.921262(GOOD),109.685211(GOOD),24.691399(GOOD),13.999967(GOOD),0.000016(GOOD),0.016159(GOOD)
@2026-03-13 11:29:00,-0.012963(GOOD),2.448132(GOOD),23.532406(GOOD),0.863362(GOOD),109.402802(GOOD),24.691399(GOOD),13.999966(GOOD),0.000016(GOOD),0.023059(GOOD)
@2026-03-13 11:30:00,-0.012963(GOOD),2.222222(GOOD),23.516203(GOOD),0.902778(GOOD),109.587967(GOOD),24.717175(GOOD),13.998704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-13 11:31:00,-0.018463(GOOD),2.277821(GOOD),23.523106(GOOD),0.840278(GOOD),109.425873(GOOD),24.691374(GOOD),14.000003(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-13 11:32:00,-0.012963(GOOD),2.150022(GOOD),23.564806(GOOD),0.907377(GOOD),109.657372(GOOD),24.717175(GOOD),13.999003(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-13 11:33:00,-0.018463(GOOD),2.120422(GOOD),23.562496(GOOD),0.874977(GOOD),109.518471(GOOD),24.717175(GOOD),13.999002(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-13 11:34:00,-0.012963(GOOD),2.359321(GOOD),23.539385(GOOD),0.930577(GOOD),109.911972(GOOD),24.717175(GOOD),14.000001(GOOD),0.000000(GOOD),62.817112(GOOD)
@2026-03-13 11:35:00,-0.011063(GOOD),2.288922(GOOD),23.557882(GOOD),0.923577(GOOD),109.786980(GOOD),24.691374(GOOD),14.000000(GOOD),59.631199(GOOD),62.675919(GOOD)
@2026-03-13 11:36:00,-0.012963(GOOD),2.135221(GOOD),23.562479(GOOD),0.877277(GOOD),109.393456(GOOD),24.691374(GOOD),13.999998(GOOD),223.370682(GOOD),68.226906(GOOD)
@2026-03-13 11:37:00,-0.018463(GOOD),2.088922(GOOD),23.541677(GOOD),0.900477(GOOD),109.972038(GOOD),24.717175(GOOD),13.999998(GOOD),224.633408(GOOD),68.807907(GOOD)
@2026-03-13 11:38:00,-0.012963(GOOD),2.201921(GOOD),23.555582(GOOD),0.879577(GOOD),109.448929(GOOD),24.717175(GOOD),13.999998(GOOD),224.603271(GOOD),68.886612(GOOD)
@2026-03-13 11:39:00,-0.012963(GOOD),2.294421(GOOD),23.608780(GOOD),0.946777(GOOD),109.555450(GOOD),24.717175(GOOD),14.000000(GOOD),224.753662(GOOD),68.932892(GOOD)
@2026-03-13 11:40:00,-0.018463(GOOD),2.281521(GOOD),23.587984(GOOD),0.907377(GOOD),109.995239(GOOD),24.717175(GOOD),13.999998(GOOD),225.565353(GOOD),68.949081(GOOD)
@2026-03-13 11:41:00,-0.018463(GOOD),2.166721(GOOD),23.578690(GOOD),0.898077(GOOD),109.740532(GOOD),24.717175(GOOD),13.999997(GOOD),224.753555(GOOD),68.863373(GOOD)
@2026-03-13 11:42:00,-0.018463(GOOD),2.188920(GOOD),23.571789(GOOD),0.870377(GOOD),109.810043(GOOD),24.717175(GOOD),13.998697(GOOD),224.753555(GOOD),68.995384(GOOD)
@2026-03-13 11:43:00,-0.012963(GOOD),2.064820(GOOD),23.571783(GOOD),0.881877(GOOD),109.666550(GOOD),24.717175(GOOD),13.999996(GOOD),224.543030(GOOD),69.356499(GOOD)
@2026-03-13 11:44:00,-0.018463(GOOD),2.209320(GOOD),23.601881(GOOD),0.856477(GOOD),109.689766(GOOD),24.717175(GOOD),13.999996(GOOD),224.573135(GOOD),69.231476(GOOD)
@2026-03-13 11:45:00,-0.012963(GOOD),2.298148(GOOD),23.581018(GOOD),0.863426(GOOD),110.092590(GOOD),24.717175(GOOD),14.000000(GOOD),224.392899(GOOD),69.002312(GOOD)
@2026-03-13 11:46:00,-0.018463(GOOD),2.046348(GOOD),23.578714(GOOD),0.909726(GOOD),109.629601(GOOD),24.717175(GOOD),14.001000(GOOD),224.874069(GOOD),68.965309(GOOD)
@2026-03-13 11:47:00,-0.018463(GOOD),2.172248(GOOD),23.601917(GOOD),0.900526(GOOD),109.819504(GOOD),24.717175(GOOD),14.000000(GOOD),225.355026(GOOD),68.979218(GOOD)
@2026-03-13 11:48:00,-0.018463(GOOD),2.177848(GOOD),23.588022(GOOD),0.884326(GOOD),109.509285(GOOD),24.717175(GOOD),13.998701(GOOD),225.595657(GOOD),68.981491(GOOD)
@2026-03-13 11:49:00,-0.018463(GOOD),2.185248(GOOD),23.615721(GOOD),0.914426(GOOD),109.527779(GOOD),24.717175(GOOD),13.998702(GOOD),224.573334(GOOD),68.979195(GOOD)
@2026-03-13 11:50:00,-0.024063(GOOD),2.246348(GOOD),23.622721(GOOD),0.914426(GOOD),109.851891(GOOD),24.717175(GOOD),14.000005(GOOD),225.625748(GOOD),68.925880(GOOD)
@2026-03-13 11:51:00,-0.018463(GOOD),2.227848(GOOD),23.634323(GOOD),0.886626(GOOD),109.921295(GOOD),24.717175(GOOD),13.998710(GOOD),225.144547(GOOD),68.798561(GOOD)
@2026-03-13 11:52:00,-0.018463(GOOD),2.220448(GOOD),23.618120(GOOD),0.912026(GOOD),109.541710(GOOD),24.717175(GOOD),13.998709(GOOD),224.753845(GOOD),68.548569(GOOD)
@2026-03-13 11:53:00,-0.018463(GOOD),2.320449(GOOD),23.648119(GOOD),0.872726(GOOD),109.199097(GOOD),24.717175(GOOD),13.998709(GOOD),224.513229(GOOD),68.692085(GOOD)
@2026-03-13 11:54:00,-0.018463(GOOD),2.159349(GOOD),23.620415(GOOD),0.847226(GOOD),109.416695(GOOD),24.717175(GOOD),13.999709(GOOD),225.054581(GOOD),68.150497(GOOD)
@2026-03-13 11:55:00,-0.018463(GOOD),2.300048(GOOD),23.641214(GOOD),0.914426(GOOD),110.018524(GOOD),24.717175(GOOD),13.999711(GOOD),224.693756(GOOD),68.000000(GOOD)
@2026-03-13 11:56:00,-0.007363(GOOD),2.774150(GOOD),23.655119(GOOD),0.872726(GOOD),110.050926(GOOD),24.717175(GOOD),14.000011(GOOD),224.904175(GOOD),68.032410(GOOD)
@2026-03-13 11:57:00,-0.018463(GOOD),2.835250(GOOD),23.627317(GOOD),0.888926(GOOD),109.736252(GOOD),24.717175(GOOD),13.998712(GOOD),224.813995(GOOD),67.773117(GOOD)
@2026-03-13 11:58:00,-0.018463(GOOD),2.937049(GOOD),23.627317(GOOD),0.863426(GOOD),109.245575(GOOD),24.755775(GOOD),13.997713(GOOD),225.204941(GOOD),67.444420(GOOD)
@2026-03-13 11:59:00,-0.018463(GOOD),3.009350(GOOD),23.655115(GOOD),0.888926(GOOD),109.898140(GOOD),24.755775(GOOD),13.998714(GOOD),225.114868(GOOD),67.013924(GOOD)
@2026-03-13 12:00:00,-0.018519(GOOD),3.055556(GOOD),23.641203(GOOD),0.893519(GOOD),109.449074(GOOD),24.755831(GOOD),13.998704(GOOD),224.483093(GOOD),66.803238(GOOD)
@2026-03-13 12:01:00,-0.013019(GOOD),3.074056(GOOD),23.629608(GOOD),0.847218(GOOD),109.902763(GOOD),24.755831(GOOD),13.999705(GOOD),224.603287(GOOD),66.379753(GOOD)
@2026-03-13 12:02:00,-0.013019(GOOD),2.948056(GOOD),23.673613(GOOD),0.900518(GOOD),109.472153(GOOD),24.755831(GOOD),13.998705(GOOD),225.385117(GOOD),65.446953(GOOD)
@2026-03-13 12:03:00,-0.018519(GOOD),3.072155(GOOD),23.657412(GOOD),0.923618(GOOD),109.397942(GOOD),24.755831(GOOD),13.998704(GOOD),225.234695(GOOD),64.365875(GOOD)
@2026-03-13 12:04:00,-0.018519(GOOD),2.948056(GOOD),23.687515(GOOD),0.907418(GOOD),109.967438(GOOD),24.755831(GOOD),13.998704(GOOD),224.573303(GOOD),63.754765(GOOD)
@2026-03-13 12:05:00,-0.018519(GOOD),2.948056(GOOD),23.675922(GOOD),0.895818(GOOD),109.661964(GOOD),24.755831(GOOD),13.998705(GOOD),224.513229(GOOD),63.261757(GOOD)
@2026-03-13 12:06:00,-0.013019(GOOD),2.986955(GOOD),23.666723(GOOD),0.916718(GOOD),109.444244(GOOD),24.717230(GOOD),13.998706(GOOD),225.475342(GOOD),68.949265(GOOD)
