$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-03 10:09:00,-0.050000(GOOD),-0.001696(GOOD),20.743124(GOOD),0.745429(GOOD),-0.101907(GOOD),18.805756(GOOD),14.003204(GOOD),0.000362(GOOD),-0.037048(GOOD)
@2026-03-03 10:10:00,-0.050000(GOOD),-0.009096(GOOD),20.733810(GOOD),0.766229(GOOD),-0.134307(GOOD),18.805756(GOOD),14.003203(GOOD),0.000362(GOOD),-0.023148(GOOD)
@2026-03-03 10:11:00,-0.050000(GOOD),0.009304(GOOD),20.733807(GOOD),0.706029(GOOD),-0.088007(GOOD),18.805756(GOOD),14.002904(GOOD),0.000362(GOOD),-0.044048(GOOD)
@2026-03-03 10:12:00,-0.050000(GOOD),-0.003496(GOOD),20.736101(GOOD),0.692129(GOOD),-0.088007(GOOD),18.805756(GOOD),14.003205(GOOD),0.000362(GOOD),-0.027848(GOOD)
@2026-03-03 10:13:00,-0.055600(GOOD),0.013004(GOOD),20.743095(GOOD),0.685229(GOOD),-0.157407(GOOD),18.805756(GOOD),14.003206(GOOD),0.000362(GOOD),-0.037048(GOOD)
@2026-03-03 10:14:00,-0.061100(GOOD),-0.003496(GOOD),20.763891(GOOD),0.678229(GOOD),-0.157407(GOOD),18.805756(GOOD),14.003203(GOOD),0.000362(GOOD),-0.030148(GOOD)
@2026-03-03 10:15:00,-0.050000(GOOD),-0.003704(GOOD),20.763889(GOOD),0.673611(GOOD),-0.087963(GOOD),18.805756(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-03 10:16:00,-0.050000(GOOD),0.012796(GOOD),20.749990(GOOD),0.717611(GOOD),-0.143463(GOOD),18.805756(GOOD),14.003246(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:17:00,-0.050000(GOOD),-0.001904(GOOD),20.763885(GOOD),0.717611(GOOD),-0.148063(GOOD),18.805756(GOOD),14.003249(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:18:00,-0.044400(GOOD),-0.022204(GOOD),20.743084(GOOD),0.655111(GOOD),-0.074063(GOOD),18.805756(GOOD),14.003349(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-03 10:19:00,-0.055600(GOOD),0.001696(GOOD),20.763895(GOOD),0.662011(GOOD),-0.134263(GOOD),18.805756(GOOD),14.003051(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:20:00,-0.055600(GOOD),-0.014804(GOOD),20.766191(GOOD),0.703711(GOOD),-0.161963(GOOD),18.805756(GOOD),14.003349(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:21:00,-0.050000(GOOD),-0.009304(GOOD),20.766184(GOOD),0.669011(GOOD),-0.060163(GOOD),18.805756(GOOD),14.003052(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:22:00,-0.061100(GOOD),0.003496(GOOD),20.705980(GOOD),0.659711(GOOD),-0.074063(GOOD),18.805756(GOOD),14.002053(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:23:00,-0.055600(GOOD),-0.009304(GOOD),20.719885(GOOD),0.696811(GOOD),-0.161963(GOOD),18.805756(GOOD),14.003052(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-03 10:24:00,-0.055600(GOOD),0.003496(GOOD),20.733784(GOOD),0.689811(GOOD),-0.087963(GOOD),18.805756(GOOD),14.003356(GOOD),0.000000(GOOD),-0.044048(GOOD)
@2026-03-03 10:25:00,-0.050000(GOOD),-0.009304(GOOD),20.740686(GOOD),0.669011(GOOD),-0.092563(GOOD),18.805756(GOOD),14.002055(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:26:00,-0.050000(GOOD),-0.016704(GOOD),20.729181(GOOD),0.719911(GOOD),-0.074063(GOOD),18.805756(GOOD),14.003353(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:27:00,-0.044400(GOOD),-0.003704(GOOD),20.752277(GOOD),0.685212(GOOD),-0.134262(GOOD),18.805756(GOOD),14.003355(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:28:00,-0.050000(GOOD),-0.014804(GOOD),20.749979(GOOD),0.726911(GOOD),-0.157362(GOOD),18.805756(GOOD),14.003354(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:29:00,-0.050000(GOOD),-0.009304(GOOD),20.749973(GOOD),0.685211(GOOD),-0.148062(GOOD),18.805756(GOOD),14.002054(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-03 10:30:00,-0.055556(GOOD),-0.014815(GOOD),20.740740(GOOD),0.668981(GOOD),-0.060185(GOOD),18.805756(GOOD),14.001945(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 10:31:00,-0.055556(GOOD),-0.009315(GOOD),20.750032(GOOD),0.668981(GOOD),-0.092585(GOOD),18.805756(GOOD),14.003244(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 10:32:00,-0.055556(GOOD),-0.009315(GOOD),20.740726(GOOD),0.666681(GOOD),-0.087985(GOOD),18.805756(GOOD),14.003247(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-03 10:33:00,-0.044356(GOOD),-0.003715(GOOD),20.729221(GOOD),0.636582(GOOD),-0.134285(GOOD),18.805756(GOOD),14.003247(GOOD),0.000000(GOOD),-0.044037(GOOD)
@2026-03-03 10:34:00,-0.044356(GOOD),-0.009315(GOOD),20.719921(GOOD),0.606481(GOOD),-0.148085(GOOD),18.805756(GOOD),14.002946(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 10:35:00,-0.049956(GOOD),-0.003715(GOOD),20.750015(GOOD),0.585581(GOOD),-0.157385(GOOD),18.805756(GOOD),14.003246(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 10:36:00,-0.049956(GOOD),-0.003715(GOOD),20.719915(GOOD),0.627281(GOOD),-0.134285(GOOD),18.805756(GOOD),14.003248(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-03 10:37:00,-0.055556(GOOD),-0.014815(GOOD),20.750011(GOOD),0.613381(GOOD),-0.074085(GOOD),18.805756(GOOD),14.003247(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 10:38:00,-0.049956(GOOD),-0.003715(GOOD),20.750013(GOOD),0.604181(GOOD),-0.115685(GOOD),18.805756(GOOD),14.003245(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 10:39:00,-0.044356(GOOD),-0.011115(GOOD),20.763920(GOOD),0.583281(GOOD),-0.157385(GOOD),18.805756(GOOD),14.003244(GOOD),0.000000(GOOD),-0.044037(GOOD)
@2026-03-03 10:40:00,-0.055556(GOOD),-0.003715(GOOD),20.756924(GOOD),0.590281(GOOD),-0.120385(GOOD),18.805756(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 10:41:00,-0.049956(GOOD),-0.022215(GOOD),20.756920(GOOD),0.636582(GOOD),-0.101885(GOOD),18.805756(GOOD),14.003242(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 10:42:00,-0.049956(GOOD),0.001685(GOOD),20.706017(GOOD),0.622681(GOOD),-0.115685(GOOD),18.805756(GOOD),14.001941(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 10:43:00,-0.044356(GOOD),-0.011115(GOOD),20.750017(GOOD),0.622681(GOOD),-0.157385(GOOD),18.805756(GOOD),14.001939(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 10:44:00,-0.049956(GOOD),-0.014815(GOOD),20.747715(GOOD),0.590281(GOOD),-0.134285(GOOD),18.805756(GOOD),14.001939(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 10:45:00,-0.044444(GOOD),-0.009259(GOOD),20.743055(GOOD),0.631944(GOOD),-0.162037(GOOD),18.805756(GOOD),14.003241(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-03 10:46:00,-0.050044(GOOD),-0.014759(GOOD),20.743057(GOOD),0.588045(GOOD),-0.143537(GOOD),18.805756(GOOD),14.003239(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-03 10:47:00,-0.055644(GOOD),-0.009259(GOOD),20.756857(GOOD),0.557945(GOOD),-0.157437(GOOD),18.805756(GOOD),14.003238(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:48:00,-0.050044(GOOD),-0.009259(GOOD),20.736057(GOOD),0.583345(GOOD),-0.134337(GOOD),18.805756(GOOD),14.003237(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-03 10:49:00,-0.055644(GOOD),0.001741(GOOD),20.705961(GOOD),0.620444(GOOD),-0.157437(GOOD),18.779955(GOOD),14.003237(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:50:00,-0.061144(GOOD),-0.009259(GOOD),20.726862(GOOD),0.613444(GOOD),-0.134337(GOOD),18.805756(GOOD),14.003239(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:51:00,-0.044444(GOOD),-0.003659(GOOD),20.743069(GOOD),0.611144(GOOD),-0.060237(GOOD),18.805756(GOOD),14.001939(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-03 10:52:00,-0.050044(GOOD),0.003541(GOOD),20.733763(GOOD),0.636644(GOOD),-0.162037(GOOD),18.805756(GOOD),14.003240(GOOD),0.000000(GOOD),-0.044048(GOOD)
@2026-03-03 10:53:00,-0.050044(GOOD),-0.014759(GOOD),20.726858(GOOD),0.599544(GOOD),-0.162037(GOOD),18.805756(GOOD),14.001939(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:54:00,-0.055644(GOOD),0.001741(GOOD),20.763853(GOOD),0.564843(GOOD),-0.101937(GOOD),18.779955(GOOD),14.003242(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-03 10:55:00,-0.050044(GOOD),-0.003659(GOOD),20.733650(GOOD),0.662043(GOOD),-0.143536(GOOD),18.805756(GOOD),14.004241(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 10:56:00,-0.044444(GOOD),0.003541(GOOD),20.756746(GOOD),0.634344(GOOD),-0.106536(GOOD),18.779955(GOOD),14.004240(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-03 10:57:00,-0.050044(GOOD),-0.016659(GOOD),20.749950(GOOD),0.641244(GOOD),-0.060236(GOOD),18.805756(GOOD),14.003238(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-03 10:58:00,-0.055644(GOOD),0.009141(GOOD),20.726852(GOOD),0.625044(GOOD),-0.101936(GOOD),18.805756(GOOD),14.003237(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-03 10:59:00,-0.050044(GOOD),-0.009259(GOOD),20.756853(GOOD),0.611144(GOOD),-0.129636(GOOD),18.779955(GOOD),14.003238(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-03 11:00:00,-0.050000(GOOD),0.003704(GOOD),20.743055(GOOD),0.638889(GOOD),-0.074074(GOOD),18.780037(GOOD),14.003241(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:01:00,-0.050000(GOOD),-0.014596(GOOD),20.740667(GOOD),0.657389(GOOD),-0.106474(GOOD),18.780037(GOOD),14.001941(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-03 11:02:00,-0.050000(GOOD),-0.003496(GOOD),20.712976(GOOD),0.657389(GOOD),-0.134274(GOOD),18.780037(GOOD),14.003241(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-03 11:03:00,-0.044400(GOOD),-0.003496(GOOD),20.733772(GOOD),0.557889(GOOD),-0.074074(GOOD),18.780037(GOOD),14.001942(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:04:00,-0.044400(GOOD),-0.003496(GOOD),20.719870(GOOD),0.608789(GOOD),-0.074074(GOOD),18.780037(GOOD),14.003242(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:05:00,-0.050000(GOOD),0.003704(GOOD),20.743067(GOOD),0.638889(GOOD),-0.074074(GOOD),18.780037(GOOD),14.002941(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:06:00,-0.044400(GOOD),0.001904(GOOD),20.726866(GOOD),0.641189(GOOD),-0.087974(GOOD),18.780037(GOOD),14.001941(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:07:00,-0.050000(GOOD),-0.009096(GOOD),20.715265(GOOD),0.631889(GOOD),-0.074074(GOOD),18.780037(GOOD),14.002942(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:08:00,-0.050000(GOOD),-0.009096(GOOD),20.719858(GOOD),0.578689(GOOD),-0.120374(GOOD),18.780037(GOOD),14.002939(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:09:00,-0.055600(GOOD),0.001904(GOOD),20.712957(GOOD),0.613389(GOOD),-0.101874(GOOD),18.780037(GOOD),14.001938(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-03 11:10:00,-0.044400(GOOD),-0.014596(GOOD),20.733759(GOOD),0.620389(GOOD),-0.074073(GOOD),18.780037(GOOD),14.003235(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-03 11:11:00,-0.044400(GOOD),-0.014596(GOOD),20.719858(GOOD),0.627289(GOOD),-0.134273(GOOD),18.780037(GOOD),14.003232(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:12:00,-0.050000(GOOD),-0.003496(GOOD),20.726856(GOOD),0.604189(GOOD),-0.101873(GOOD),18.780037(GOOD),14.001933(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:13:00,-0.055600(GOOD),0.001904(GOOD),20.736053(GOOD),0.567089(GOOD),-0.087973(GOOD),18.780037(GOOD),14.001931(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:14:00,-0.055600(GOOD),-0.003496(GOOD),20.705849(GOOD),0.657389(GOOD),-0.157373(GOOD),18.780037(GOOD),14.001927(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:15:00,-0.055556(GOOD),-0.003704(GOOD),20.736113(GOOD),0.597222(GOOD),-0.134259(GOOD),18.780037(GOOD),14.002917(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:16:00,-0.055556(GOOD),-0.009304(GOOD),20.733803(GOOD),0.618122(GOOD),-0.115659(GOOD),18.780037(GOOD),14.003215(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:17:00,-0.049956(GOOD),-0.003704(GOOD),20.743101(GOOD),0.578722(GOOD),-0.143459(GOOD),18.780037(GOOD),14.003211(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:18:00,-0.044356(GOOD),-0.014804(GOOD),20.719904(GOOD),0.544022(GOOD),-0.115659(GOOD),18.780037(GOOD),14.001908(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:19:00,-0.049956(GOOD),0.020196(GOOD),20.740700(GOOD),0.652822(GOOD),-0.092559(GOOD),18.780037(GOOD),14.001908(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:20:00,-0.055556(GOOD),-0.009304(GOOD),20.736105(GOOD),0.650522(GOOD),-0.074059(GOOD),18.780037(GOOD),14.001910(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:21:00,-0.049956(GOOD),-0.009304(GOOD),20.747702(GOOD),0.620422(GOOD),-0.129559(GOOD),18.780037(GOOD),14.003210(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-03 11:22:00,-0.055556(GOOD),-0.009304(GOOD),20.733799(GOOD),0.597222(GOOD),-0.087959(GOOD),18.780037(GOOD),14.002908(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:23:00,-0.055556(GOOD),-0.014804(GOOD),20.712999(GOOD),0.592622(GOOD),-0.134259(GOOD),18.780037(GOOD),14.002907(GOOD),0.000000(GOOD),-0.044037(GOOD)
@2026-03-03 11:24:00,-0.044356(GOOD),-0.003704(GOOD),20.726904(GOOD),0.664423(GOOD),-0.087959(GOOD),18.780037(GOOD),14.003208(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:25:00,-0.055556(GOOD),-0.009304(GOOD),20.726902(GOOD),0.567123(GOOD),-0.060159(GOOD),18.780037(GOOD),14.001906(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:26:00,-0.055556(GOOD),-0.003704(GOOD),20.726900(GOOD),0.588023(GOOD),-0.120359(GOOD),18.780037(GOOD),14.002904(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:27:00,-0.055556(GOOD),-0.009304(GOOD),20.719902(GOOD),0.636623(GOOD),-0.120359(GOOD),18.780037(GOOD),14.001906(GOOD),0.000000(GOOD),-0.020837(GOOD)
@2026-03-03 11:28:00,-0.044356(GOOD),-0.009304(GOOD),20.706001(GOOD),0.613423(GOOD),-0.143458(GOOD),18.780037(GOOD),14.002908(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-03 11:29:00,-0.049956(GOOD),-0.014804(GOOD),20.733795(GOOD),0.613423(GOOD),-0.143458(GOOD),18.780037(GOOD),14.002908(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-03 11:30:00,-0.055556(GOOD),-0.003704(GOOD),20.724537(GOOD),0.627315(GOOD),-0.134259(GOOD),18.780037(GOOD),14.002917(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:31:00,-0.049956(GOOD),-0.003704(GOOD),20.733837(GOOD),0.618115(GOOD),-0.157359(GOOD),18.780037(GOOD),14.001919(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:32:00,-0.055556(GOOD),-0.014804(GOOD),20.719938(GOOD),0.588015(GOOD),-0.134259(GOOD),18.780037(GOOD),14.003222(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:33:00,-0.055556(GOOD),-0.003704(GOOD),20.750046(GOOD),0.544014(GOOD),-0.161959(GOOD),18.780037(GOOD),14.004221(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:34:00,-0.055556(GOOD),-0.009304(GOOD),20.726950(GOOD),0.634315(GOOD),-0.134259(GOOD),18.780037(GOOD),14.002919(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:35:00,-0.055556(GOOD),-0.009304(GOOD),20.733955(GOOD),0.641214(GOOD),-0.143459(GOOD),18.780037(GOOD),14.003218(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:36:00,-0.055556(GOOD),-0.003704(GOOD),20.727058(GOOD),0.620415(GOOD),-0.157359(GOOD),18.780037(GOOD),14.002917(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:37:00,-0.044356(GOOD),-0.009304(GOOD),20.713152(GOOD),0.606514(GOOD),-0.060159(GOOD),18.780037(GOOD),14.002916(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:38:00,-0.055556(GOOD),0.001696(GOOD),20.720058(GOOD),0.613415(GOOD),-0.134259(GOOD),18.780037(GOOD),14.001916(GOOD),0.000000(GOOD),-0.043993(GOOD)
@2026-03-03 11:39:00,-0.049956(GOOD),0.001696(GOOD),20.713156(GOOD),0.592615(GOOD),-0.157359(GOOD),18.780037(GOOD),14.002917(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-03 11:40:00,-0.055556(GOOD),0.001696(GOOD),20.727055(GOOD),0.588014(GOOD),-0.161959(GOOD),18.780037(GOOD),14.003217(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:41:00,-0.049956(GOOD),-0.014804(GOOD),20.736259(GOOD),0.588014(GOOD),-0.087959(GOOD),18.780037(GOOD),14.003218(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:42:00,-0.055556(GOOD),-0.001904(GOOD),20.729361(GOOD),0.599514(GOOD),-0.161959(GOOD),18.780037(GOOD),14.002919(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:43:00,-0.044356(GOOD),-0.003704(GOOD),20.710754(GOOD),0.567114(GOOD),-0.106459(GOOD),18.780037(GOOD),14.002922(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-03 11:44:00,-0.049956(GOOD),0.003496(GOOD),20.710752(GOOD),0.618114(GOOD),-0.074058(GOOD),18.780037(GOOD),14.001923(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:45:00,-0.050000(GOOD),-0.003704(GOOD),20.717592(GOOD),0.687500(GOOD),-0.074074(GOOD),18.780037(GOOD),14.002917(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:46:00,-0.055600(GOOD),0.009096(GOOD),20.724489(GOOD),0.664400(GOOD),-0.074074(GOOD),18.780037(GOOD),14.003218(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:47:00,-0.055600(GOOD),-0.009304(GOOD),20.717588(GOOD),0.636600(GOOD),-0.129574(GOOD),18.754337(GOOD),14.004216(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:48:00,-0.050000(GOOD),0.001696(GOOD),20.731487(GOOD),0.611100(GOOD),-0.134274(GOOD),18.754337(GOOD),14.003216(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:49:00,-0.044400(GOOD),-0.009304(GOOD),20.719885(GOOD),0.643500(GOOD),-0.120374(GOOD),18.754337(GOOD),14.002915(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:50:00,-0.050000(GOOD),-0.009304(GOOD),20.710588(GOOD),0.588000(GOOD),-0.129574(GOOD),18.754337(GOOD),14.001916(GOOD),0.000000(GOOD),-0.016193(GOOD)
@2026-03-03 11:51:00,-0.055600(GOOD),0.001696(GOOD),20.726891(GOOD),0.611100(GOOD),-0.157374(GOOD),18.754337(GOOD),14.003218(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:52:00,-0.044400(GOOD),-0.011104(GOOD),20.726892(GOOD),0.613400(GOOD),-0.120374(GOOD),18.754337(GOOD),14.001916(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:53:00,-0.044400(GOOD),-0.003704(GOOD),20.696793(GOOD),0.606500(GOOD),-0.074074(GOOD),18.754337(GOOD),14.003219(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:54:00,-0.050000(GOOD),-0.003704(GOOD),20.719894(GOOD),0.590300(GOOD),-0.129574(GOOD),18.754337(GOOD),14.003217(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:55:00,-0.044400(GOOD),0.007196(GOOD),20.696796(GOOD),0.620400(GOOD),-0.087974(GOOD),18.754337(GOOD),14.003217(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-03 11:56:00,-0.055600(GOOD),0.003496(GOOD),20.719894(GOOD),0.601900(GOOD),-0.087974(GOOD),18.754337(GOOD),14.001916(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:57:00,-0.050000(GOOD),-0.014804(GOOD),20.719885(GOOD),0.625000(GOOD),-0.134274(GOOD),18.754337(GOOD),14.001915(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-03 11:58:00,-0.055600(GOOD),-0.003704(GOOD),20.705986(GOOD),0.613400(GOOD),-0.087974(GOOD),18.754337(GOOD),14.003216(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 11:59:00,-0.050000(GOOD),0.001696(GOOD),20.717588(GOOD),0.638900(GOOD),-0.106474(GOOD),18.754337(GOOD),14.001914(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-03 12:00:00,-0.044444(GOOD),0.001852(GOOD),20.733795(GOOD),0.622685(GOOD),-0.162037(GOOD),18.754297(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 12:01:00,-0.044444(GOOD),-0.003548(GOOD),20.740694(GOOD),0.564785(GOOD),-0.143537(GOOD),18.754297(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-03 12:02:00,-0.050044(GOOD),-0.001748(GOOD),20.740690(GOOD),0.655085(GOOD),-0.106537(GOOD),18.754297(GOOD),14.002947(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-03 12:03:00,-0.044444(GOOD),-0.020248(GOOD),20.703690(GOOD),0.638885(GOOD),-0.143537(GOOD),18.754297(GOOD),14.003243(GOOD),0.000000(GOOD),-0.030093(GOOD)
