$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-30 10:09:00,-0.031482(GOOD),-0.003496(GOOD),35.090321(GOOD),0.611070(GOOD),109.838020(GOOD),31.037987(GOOD),14.001001(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-30 10:10:00,-0.031482(GOOD),-0.003496(GOOD),35.081020(GOOD),0.618070(GOOD),109.537025(GOOD),31.037987(GOOD),14.000603(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-30 10:11:00,-0.031482(GOOD),-0.003496(GOOD),35.090321(GOOD),0.634270(GOOD),109.865738(GOOD),31.037987(GOOD),13.997701(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-30 10:12:00,-0.036982(GOOD),-0.003496(GOOD),35.111122(GOOD),0.604170(GOOD),109.615868(GOOD),31.037987(GOOD),13.997696(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-30 10:13:00,-0.031482(GOOD),0.009304(GOOD),35.090321(GOOD),0.689770(GOOD),109.838188(GOOD),31.037987(GOOD),14.000997(GOOD),0.000000(GOOD),-0.020585(GOOD)
@2026-03-30 10:14:00,-0.036982(GOOD),0.001904(GOOD),35.090317(GOOD),0.666670(GOOD),109.652977(GOOD),31.037987(GOOD),13.999700(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-30 10:15:00,-0.031481(GOOD),0.003704(GOOD),35.104168(GOOD),0.666667(GOOD),109.662033(GOOD),31.037987(GOOD),14.000000(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 10:16:00,-0.031481(GOOD),-0.003496(GOOD),35.111069(GOOD),0.650467(GOOD),109.537041(GOOD),31.037987(GOOD),13.998701(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 10:17:00,-0.031481(GOOD),0.003704(GOOD),35.090263(GOOD),0.634267(GOOD),109.652847(GOOD),31.037987(GOOD),13.999701(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 10:18:00,-0.031481(GOOD),-0.003496(GOOD),35.104164(GOOD),0.620367(GOOD),109.791740(GOOD),31.037987(GOOD),13.997703(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-30 10:19:00,-0.031481(GOOD),0.001904(GOOD),35.104160(GOOD),0.620367(GOOD),109.648262(GOOD),31.037987(GOOD),13.998698(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 10:20:00,-0.031481(GOOD),-0.003496(GOOD),35.090256(GOOD),0.611067(GOOD),109.949257(GOOD),31.037987(GOOD),14.000003(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 10:21:00,-0.031481(GOOD),0.007404(GOOD),35.106461(GOOD),0.666666(GOOD),109.944572(GOOD),31.037987(GOOD),13.997701(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 10:22:00,-0.031481(GOOD),0.003704(GOOD),35.106468(GOOD),0.682866(GOOD),109.805641(GOOD),31.037987(GOOD),14.000997(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 10:23:00,-0.036981(GOOD),0.001904(GOOD),35.111065(GOOD),0.666667(GOOD),109.819542(GOOD),31.037987(GOOD),13.997698(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 10:24:00,-0.031481(GOOD),0.009304(GOOD),35.090263(GOOD),0.650467(GOOD),109.602051(GOOD),31.037987(GOOD),13.998699(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 10:25:00,-0.036981(GOOD),0.007404(GOOD),35.083267(GOOD),0.627267(GOOD),109.833336(GOOD),31.063787(GOOD),13.997699(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 10:26:00,-0.036981(GOOD),-0.001696(GOOD),35.090267(GOOD),0.604166(GOOD),109.787033(GOOD),31.037987(GOOD),13.998699(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 10:27:00,-0.031481(GOOD),0.003704(GOOD),35.106464(GOOD),0.611066(GOOD),109.930534(GOOD),31.037987(GOOD),13.998999(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-30 10:28:00,-0.031481(GOOD),0.003704(GOOD),35.097164(GOOD),0.604166(GOOD),110.027840(GOOD),31.037987(GOOD),13.999699(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 10:29:00,-0.036981(GOOD),0.003704(GOOD),35.118057(GOOD),0.611066(GOOD),109.912048(GOOD),31.037987(GOOD),13.996795(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 10:30:00,-0.037037(GOOD),-0.001852(GOOD),35.083332(GOOD),0.611111(GOOD),109.675919(GOOD),31.037987(GOOD),13.998704(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:31:00,-0.031537(GOOD),0.003548(GOOD),35.111137(GOOD),0.597211(GOOD),109.976883(GOOD),31.037987(GOOD),13.997703(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:32:00,-0.037037(GOOD),-0.003652(GOOD),35.097240(GOOD),0.601911(GOOD),109.837975(GOOD),31.037987(GOOD),14.000602(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-30 10:33:00,-0.037037(GOOD),0.014648(GOOD),35.106537(GOOD),0.682911(GOOD),109.509262(GOOD),31.037987(GOOD),14.000604(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:34:00,-0.037037(GOOD),-0.003652(GOOD),35.104233(GOOD),0.666711(GOOD),110.041672(GOOD),31.037987(GOOD),13.997704(GOOD),0.000000(GOOD),-0.011589(GOOD)
@2026-03-30 10:35:00,-0.031537(GOOD),0.001748(GOOD),35.104233(GOOD),0.664411(GOOD),109.944366(GOOD),31.037987(GOOD),13.996806(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:36:00,-0.031537(GOOD),0.003548(GOOD),35.097229(GOOD),0.657412(GOOD),109.930466(GOOD),31.063787(GOOD),13.999006(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-30 10:37:00,-0.031537(GOOD),-0.001852(GOOD),35.111130(GOOD),0.650512(GOOD),110.087997(GOOD),31.037987(GOOD),13.999006(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:38:00,-0.037037(GOOD),-0.003652(GOOD),35.111130(GOOD),0.643511(GOOD),109.930511(GOOD),31.037987(GOOD),13.997705(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-30 10:39:00,-0.031537(GOOD),0.009148(GOOD),35.083321(GOOD),0.650512(GOOD),109.759315(GOOD),31.037987(GOOD),13.997705(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:40:00,-0.031537(GOOD),0.003548(GOOD),35.104218(GOOD),0.643512(GOOD),109.555611(GOOD),31.037987(GOOD),13.997706(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-30 10:41:00,-0.031537(GOOD),0.003548(GOOD),35.076412(GOOD),0.657411(GOOD),109.550926(GOOD),31.037987(GOOD),13.999705(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:42:00,-0.031537(GOOD),-0.003652(GOOD),35.083317(GOOD),0.657411(GOOD),109.588036(GOOD),31.037987(GOOD),13.999704(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:43:00,-0.031537(GOOD),0.003548(GOOD),35.097218(GOOD),0.643511(GOOD),109.884338(GOOD),31.037987(GOOD),13.999703(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:44:00,-0.031537(GOOD),0.003548(GOOD),35.104218(GOOD),0.643511(GOOD),109.523232(GOOD),31.037987(GOOD),14.000605(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:45:00,-0.037037(GOOD),0.003704(GOOD),35.087963(GOOD),0.650463(GOOD),109.740746(GOOD),31.037987(GOOD),13.999028(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:46:00,-0.037037(GOOD),0.003704(GOOD),35.104160(GOOD),0.650463(GOOD),109.805626(GOOD),31.037987(GOOD),14.000628(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-30 10:47:00,-0.037037(GOOD),0.003704(GOOD),35.104160(GOOD),0.636563(GOOD),109.680763(GOOD),31.037987(GOOD),14.000030(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:48:00,-0.037037(GOOD),0.003704(GOOD),35.097160(GOOD),0.643463(GOOD),109.819656(GOOD),31.037987(GOOD),14.000628(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:49:00,-0.037037(GOOD),0.001904(GOOD),35.090256(GOOD),0.634263(GOOD),109.523376(GOOD),31.037987(GOOD),13.999025(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-30 10:50:00,-0.037037(GOOD),-0.003496(GOOD),35.074051(GOOD),0.650463(GOOD),109.759483(GOOD),31.037987(GOOD),13.997723(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-30 10:51:00,-0.037037(GOOD),0.001904(GOOD),35.076355(GOOD),0.650463(GOOD),109.602097(GOOD),31.037987(GOOD),14.001019(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:52:00,-0.031537(GOOD),0.001904(GOOD),35.097160(GOOD),0.634263(GOOD),109.708519(GOOD),31.037987(GOOD),13.997719(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:53:00,-0.037037(GOOD),0.009304(GOOD),35.111061(GOOD),0.641163(GOOD),109.852249(GOOD),31.063787(GOOD),14.000619(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 10:54:00,-0.037037(GOOD),0.003704(GOOD),35.083263(GOOD),0.664363(GOOD),109.602127(GOOD),31.037987(GOOD),13.999719(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-30 10:55:00,-0.037037(GOOD),0.001904(GOOD),35.120369(GOOD),0.643463(GOOD),109.879822(GOOD),31.063787(GOOD),13.998714(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:56:00,-0.037037(GOOD),0.001904(GOOD),35.076366(GOOD),0.657363(GOOD),109.588348(GOOD),31.037987(GOOD),14.001013(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:57:00,-0.031537(GOOD),0.003704(GOOD),35.083263(GOOD),0.657363(GOOD),109.694641(GOOD),31.063787(GOOD),13.998713(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:58:00,-0.037037(GOOD),-0.003496(GOOD),35.087967(GOOD),0.636563(GOOD),109.666901(GOOD),31.063787(GOOD),13.999712(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 10:59:00,-0.037037(GOOD),0.001904(GOOD),35.104164(GOOD),0.652763(GOOD),109.602112(GOOD),31.037987(GOOD),13.999713(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-30 11:00:00,-0.037037(GOOD),0.007407(GOOD),35.083332(GOOD),0.673611(GOOD),109.898148(GOOD),31.037987(GOOD),13.996759(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-30 11:01:00,-0.031537(GOOD),0.001907(GOOD),35.111134(GOOD),0.680611(GOOD),109.680626(GOOD),31.037987(GOOD),14.000562(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-30 11:02:00,-0.037037(GOOD),-0.003493(GOOD),35.090332(GOOD),0.703711(GOOD),109.833321(GOOD),31.037987(GOOD),13.996765(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-30 11:03:00,-0.031537(GOOD),-0.003493(GOOD),35.076431(GOOD),0.713011(GOOD),109.601906(GOOD),31.037987(GOOD),13.999665(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-30 11:04:00,-0.037037(GOOD),-0.003493(GOOD),35.099533(GOOD),0.743111(GOOD),109.976898(GOOD),31.037987(GOOD),13.997665(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-30 11:05:00,-0.037037(GOOD),0.001907(GOOD),35.090328(GOOD),0.738411(GOOD),109.712990(GOOD),31.063787(GOOD),13.998668(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-30 11:06:00,-0.031537(GOOD),0.003707(GOOD),35.097229(GOOD),0.775511(GOOD),109.629593(GOOD),31.037987(GOOD),13.999666(GOOD),37.201900(GOOD),-0.013874(GOOD)
@2026-03-30 11:07:00,-0.037037(GOOD),0.003707(GOOD),35.099529(GOOD),0.791711(GOOD),109.694405(GOOD),31.037987(GOOD),13.998663(GOOD),204.910126(GOOD),-0.013874(GOOD)
@2026-03-30 11:08:00,-0.031537(GOOD),0.014807(GOOD),35.104229(GOOD),0.761611(GOOD),109.773140(GOOD),31.063787(GOOD),13.999666(GOOD),204.819946(GOOD),-0.027774(GOOD)
@2026-03-30 11:09:00,-0.031537(GOOD),0.003707(GOOD),35.090328(GOOD),0.782411(GOOD),109.648254(GOOD),31.037987(GOOD),13.999666(GOOD),203.617508(GOOD),-0.020774(GOOD)
@2026-03-30 11:10:00,-0.031537(GOOD),0.007407(GOOD),35.097229(GOOD),0.745411(GOOD),109.680763(GOOD),31.063787(GOOD),13.999666(GOOD),202.925995(GOOD),-0.013874(GOOD)
@2026-03-30 11:11:00,-0.031537(GOOD),-0.003493(GOOD),35.118134(GOOD),0.791711(GOOD),110.106674(GOOD),31.037987(GOOD),13.999665(GOOD),202.414642(GOOD),-0.006874(GOOD)
@2026-03-30 11:12:00,-0.031537(GOOD),0.014807(GOOD),35.111126(GOOD),0.745411(GOOD),109.916908(GOOD),31.037987(GOOD),13.999665(GOOD),202.144150(GOOD),-0.013874(GOOD)
@2026-03-30 11:13:00,-0.031537(GOOD),0.009307(GOOD),35.090328(GOOD),0.798610(GOOD),109.615936(GOOD),31.037987(GOOD),13.998663(GOOD),200.881332(GOOD),-0.006874(GOOD)
@2026-03-30 11:14:00,-0.031537(GOOD),-0.003493(GOOD),35.097233(GOOD),0.768511(GOOD),109.977249(GOOD),31.037987(GOOD),13.997664(GOOD),201.512848(GOOD),-0.013874(GOOD)
@2026-03-30 11:15:00,-0.031481(GOOD),0.003704(GOOD),35.120373(GOOD),0.768519(GOOD),109.944443(GOOD),31.063803(GOOD),13.999676(GOOD),55.902969(GOOD),-0.020833(GOOD)
@2026-03-30 11:16:00,-0.031481(GOOD),0.009304(GOOD),35.118080(GOOD),0.761618(GOOD),109.856506(GOOD),31.038002(GOOD),13.999670(GOOD),-0.000032(GOOD),-0.020833(GOOD)
@2026-03-30 11:17:00,-0.036981(GOOD),-0.001696(GOOD),35.120377(GOOD),0.798618(GOOD),109.648064(GOOD),31.038002(GOOD),13.997672(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:18:00,-0.025881(GOOD),0.001904(GOOD),35.090279(GOOD),0.768518(GOOD),109.916656(GOOD),31.038002(GOOD),13.999669(GOOD),-0.000032(GOOD),-0.020833(GOOD)
@2026-03-30 11:19:00,-0.036981(GOOD),0.001904(GOOD),35.099483(GOOD),0.784718(GOOD),109.680557(GOOD),31.038002(GOOD),14.000570(GOOD),-0.000032(GOOD),-0.020833(GOOD)
@2026-03-30 11:20:00,-0.031481(GOOD),0.003704(GOOD),35.111073(GOOD),0.761618(GOOD),109.916550(GOOD),31.038002(GOOD),13.996772(GOOD),-0.000032(GOOD),-0.006933(GOOD)
@2026-03-30 11:21:00,-0.031481(GOOD),0.003704(GOOD),35.113373(GOOD),0.775518(GOOD),109.884254(GOOD),31.038002(GOOD),14.000573(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:22:00,-0.031481(GOOD),0.003704(GOOD),35.104176(GOOD),0.775518(GOOD),109.648064(GOOD),31.038002(GOOD),13.998672(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:23:00,-0.031481(GOOD),0.003704(GOOD),35.104183(GOOD),0.791718(GOOD),109.680450(GOOD),31.038002(GOOD),13.996771(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:24:00,-0.031481(GOOD),0.014804(GOOD),35.118084(GOOD),0.768517(GOOD),109.759254(GOOD),31.038002(GOOD),13.997669(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:25:00,-0.031481(GOOD),-0.003496(GOOD),35.097183(GOOD),0.791718(GOOD),109.694374(GOOD),31.038002(GOOD),13.997670(GOOD),-0.000032(GOOD),-0.006933(GOOD)
@2026-03-30 11:26:00,-0.025881(GOOD),-0.001696(GOOD),35.113380(GOOD),0.791718(GOOD),109.694374(GOOD),31.038002(GOOD),13.996768(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:27:00,-0.031481(GOOD),0.003704(GOOD),35.120377(GOOD),0.752318(GOOD),109.745369(GOOD),31.038002(GOOD),13.996768(GOOD),-0.000032(GOOD),-0.013933(GOOD)
@2026-03-30 11:28:00,-0.031481(GOOD),0.007404(GOOD),35.113377(GOOD),0.754618(GOOD),109.962967(GOOD),31.038002(GOOD),13.997665(GOOD),-0.000032(GOOD),-0.011633(GOOD)
@2026-03-30 11:29:00,-0.031481(GOOD),0.003704(GOOD),35.111076(GOOD),0.798618(GOOD),109.268456(GOOD),31.038002(GOOD),13.998665(GOOD),-0.000032(GOOD),-0.020833(GOOD)
@2026-03-30 11:30:00,-0.025926(GOOD),0.007407(GOOD),35.118057(GOOD),0.784722(GOOD),109.898148(GOOD),31.037987(GOOD),13.999676(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 11:31:00,-0.031526(GOOD),0.003707(GOOD),35.090256(GOOD),0.791722(GOOD),109.662170(GOOD),31.037987(GOOD),13.997676(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:32:00,-0.025926(GOOD),0.003707(GOOD),35.099457(GOOD),0.798622(GOOD),109.977058(GOOD),31.037987(GOOD),13.999676(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:33:00,-0.031526(GOOD),-0.003493(GOOD),35.099453(GOOD),0.784722(GOOD),109.384460(GOOD),31.037987(GOOD),13.997678(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:34:00,-0.031526(GOOD),0.009307(GOOD),35.090252(GOOD),0.791722(GOOD),109.912170(GOOD),31.037987(GOOD),13.997679(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 11:35:00,-0.031526(GOOD),0.009307(GOOD),35.124954(GOOD),0.800922(GOOD),109.726982(GOOD),31.037987(GOOD),13.999679(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:36:00,-0.031526(GOOD),-0.001693(GOOD),35.134258(GOOD),0.754622(GOOD),109.680779(GOOD),31.037987(GOOD),13.999679(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:37:00,-0.031526(GOOD),0.003707(GOOD),35.113354(GOOD),0.775522(GOOD),109.662216(GOOD),31.037987(GOOD),13.996774(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:38:00,-0.025926(GOOD),0.009307(GOOD),35.134251(GOOD),0.768523(GOOD),109.773331(GOOD),31.037987(GOOD),13.997673(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:39:00,-0.031526(GOOD),0.014807(GOOD),35.113251(GOOD),0.784723(GOOD),109.555969(GOOD),31.037987(GOOD),13.998669(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:40:00,-0.031526(GOOD),0.003707(GOOD),35.113358(GOOD),0.768523(GOOD),109.648506(GOOD),31.037987(GOOD),13.997668(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 11:41:00,-0.031526(GOOD),0.003707(GOOD),35.113361(GOOD),0.784723(GOOD),109.588409(GOOD),31.037987(GOOD),13.999667(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:42:00,-0.031526(GOOD),0.009307(GOOD),35.111061(GOOD),0.784723(GOOD),109.806015(GOOD),31.037987(GOOD),13.997664(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-30 11:43:00,-0.031526(GOOD),0.007407(GOOD),35.127266(GOOD),0.768523(GOOD),109.648514(GOOD),31.037987(GOOD),13.997663(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 11:44:00,-0.031526(GOOD),0.009307(GOOD),35.120365(GOOD),0.784723(GOOD),109.866112(GOOD),31.037987(GOOD),13.999661(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:45:00,-0.037037(GOOD),0.001852(GOOD),35.111111(GOOD),0.791667(GOOD),109.666672(GOOD),31.037987(GOOD),13.996759(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 11:46:00,-0.031537(GOOD),0.003652(GOOD),35.120415(GOOD),0.791667(GOOD),109.509285(GOOD),31.037987(GOOD),13.999660(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:47:00,-0.031537(GOOD),0.009252(GOOD),35.099522(GOOD),0.784666(GOOD),109.694366(GOOD),31.037987(GOOD),13.997658(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-30 11:48:00,-0.031537(GOOD),0.014752(GOOD),35.106522(GOOD),0.782366(GOOD),109.643478(GOOD),31.037987(GOOD),13.997653(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:49:00,-0.025937(GOOD),0.009252(GOOD),35.097221(GOOD),0.791667(GOOD),109.824081(GOOD),31.037987(GOOD),13.999653(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:50:00,-0.031537(GOOD),-0.003548(GOOD),35.122723(GOOD),0.791667(GOOD),109.911987(GOOD),31.037987(GOOD),13.997654(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:51:00,-0.031537(GOOD),0.003652(GOOD),35.120426(GOOD),0.784667(GOOD),109.587975(GOOD),31.037987(GOOD),13.996756(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 11:52:00,-0.031537(GOOD),-0.003548(GOOD),35.127331(GOOD),0.777767(GOOD),110.101906(GOOD),31.037987(GOOD),13.998655(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:53:00,-0.031537(GOOD),0.003652(GOOD),35.127327(GOOD),0.784667(GOOD),110.069405(GOOD),31.037987(GOOD),13.996757(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:54:00,-0.031537(GOOD),0.003652(GOOD),35.122730(GOOD),0.782367(GOOD),109.740715(GOOD),31.037987(GOOD),13.997658(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:55:00,-0.025937(GOOD),0.003652(GOOD),35.127331(GOOD),0.800867(GOOD),109.726784(GOOD),31.037987(GOOD),13.997662(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:56:00,-0.025937(GOOD),0.009252(GOOD),35.106533(GOOD),0.775467(GOOD),109.773079(GOOD),31.037987(GOOD),13.998659(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:57:00,-0.031537(GOOD),-0.003548(GOOD),35.143539(GOOD),0.775467(GOOD),109.629578(GOOD),31.037987(GOOD),13.996759(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:58:00,-0.031537(GOOD),-0.003548(GOOD),35.120441(GOOD),0.768467(GOOD),109.786964(GOOD),31.037987(GOOD),13.996758(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-30 11:59:00,-0.031537(GOOD),0.003652(GOOD),35.113445(GOOD),0.791667(GOOD),109.833260(GOOD),31.037987(GOOD),13.997658(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-30 12:00:00,-0.025926(GOOD),0.009259(GOOD),35.143517(GOOD),0.752315(GOOD),110.074081(GOOD),31.037987(GOOD),13.997731(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 12:01:00,-0.025926(GOOD),-0.003541(GOOD),35.120411(GOOD),0.768515(GOOD),109.962982(GOOD),31.037987(GOOD),13.999730(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-30 12:02:00,-0.031526(GOOD),0.003659(GOOD),35.141216(GOOD),0.775515(GOOD),109.897949(GOOD),31.037987(GOOD),13.999732(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-30 12:03:00,-0.031526(GOOD),0.001859(GOOD),35.141212(GOOD),0.782415(GOOD),110.101730(GOOD),31.037987(GOOD),13.999734(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 12:04:00,-0.031526(GOOD),0.003659(GOOD),35.141209(GOOD),0.761615(GOOD),109.661835(GOOD),31.037987(GOOD),13.996835(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-30 12:05:00,-0.031526(GOOD),0.003659(GOOD),35.127312(GOOD),0.784714(GOOD),109.694221(GOOD),31.037987(GOOD),13.997736(GOOD),0.000000(GOOD),-0.013889(GOOD)
