$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-06 10:09:00,-0.005563(GOOD),3.920371(GOOD),28.187468(GOOD),1.708281(GOOD),123.143295(GOOD),34.757874(GOOD),13.997672(GOOD),196.852432(GOOD),60.701355(GOOD)
@2026-05-06 10:10:00,-0.012963(GOOD),3.894371(GOOD),28.185173(GOOD),1.717581(GOOD),122.921112(GOOD),34.757874(GOOD),13.998672(GOOD),197.393646(GOOD),60.317059(GOOD)
@2026-05-06 10:11:00,-0.005563(GOOD),3.925871(GOOD),28.194378(GOOD),1.675881(GOOD),123.708122(GOOD),34.757874(GOOD),13.997674(GOOD),197.423737(GOOD),60.041664(GOOD)
@2026-05-06 10:12:00,-0.012963(GOOD),3.988871(GOOD),28.173582(GOOD),1.685181(GOOD),123.046120(GOOD),34.757874(GOOD),13.996374(GOOD),196.912750(GOOD),59.673561(GOOD)
@2026-05-06 10:13:00,-0.012963(GOOD),3.938871(GOOD),28.185181(GOOD),1.655081(GOOD),123.485901(GOOD),34.783672(GOOD),13.998374(GOOD),197.393631(GOOD),59.273052(GOOD)
@2026-05-06 10:14:00,-0.012963(GOOD),3.938871(GOOD),28.164391(GOOD),1.661981(GOOD),123.444321(GOOD),34.783672(GOOD),13.998673(GOOD),196.491760(GOOD),59.094746(GOOD)
@2026-05-06 10:15:00,-0.012963(GOOD),3.925926(GOOD),28.171295(GOOD),1.645833(GOOD),123.282410(GOOD),34.783710(GOOD),13.997731(GOOD),197.453751(GOOD),58.858795(GOOD)
@2026-05-06 10:16:00,-0.012963(GOOD),3.970426(GOOD),28.171295(GOOD),1.662033(GOOD),123.300880(GOOD),34.783710(GOOD),13.995833(GOOD),197.092819(GOOD),58.546295(GOOD)
@2026-05-06 10:17:00,-0.011063(GOOD),3.988925(GOOD),28.192097(GOOD),1.652833(GOOD),123.407356(GOOD),34.783710(GOOD),13.998733(GOOD),197.934570(GOOD),58.187504(GOOD)
@2026-05-06 10:18:00,-0.012963(GOOD),4.001926(GOOD),28.171295(GOOD),1.636633(GOOD),123.171120(GOOD),34.783710(GOOD),13.997735(GOOD),196.761841(GOOD),57.872719(GOOD)
@2026-05-06 10:19:00,-0.012963(GOOD),4.020426(GOOD),28.192091(GOOD),1.638934(GOOD),123.518311(GOOD),34.783710(GOOD),13.998736(GOOD),196.972366(GOOD),57.465313(GOOD)
@2026-05-06 10:20:00,-0.012963(GOOD),4.033326(GOOD),28.164389(GOOD),1.638934(GOOD),123.578499(GOOD),34.796612(GOOD),13.996837(GOOD),196.250885(GOOD),57.159718(GOOD)
@2026-05-06 10:21:00,-0.012963(GOOD),4.120426(GOOD),28.185181(GOOD),1.662035(GOOD),123.393280(GOOD),34.796612(GOOD),13.996835(GOOD),197.483627(GOOD),56.706013(GOOD)
@2026-05-06 10:22:00,-0.012963(GOOD),4.188925(GOOD),28.185181(GOOD),1.638935(GOOD),123.374779(GOOD),34.796612(GOOD),13.996835(GOOD),197.243088(GOOD),56.469906(GOOD)
@2026-05-06 10:23:00,-0.012963(GOOD),4.246325(GOOD),28.192081(GOOD),1.629635(GOOD),123.374802(GOOD),34.796612(GOOD),13.997730(GOOD),195.950165(GOOD),56.305603(GOOD)
@2026-05-06 10:24:00,-0.012963(GOOD),4.259325(GOOD),28.185177(GOOD),1.645835(GOOD),123.661812(GOOD),34.796612(GOOD),13.998430(GOOD),196.701736(GOOD),56.268505(GOOD)
@2026-05-06 10:25:00,-0.012963(GOOD),4.246325(GOOD),28.178181(GOOD),1.669035(GOOD),123.124817(GOOD),34.796612(GOOD),13.998431(GOOD),196.611526(GOOD),62.965302(GOOD)
@2026-05-06 10:26:00,-0.018463(GOOD),4.246325(GOOD),28.178179(GOOD),1.655136(GOOD),122.860916(GOOD),34.796612(GOOD),13.997731(GOOD),197.693939(GOOD),62.893501(GOOD)
@2026-05-06 10:27:00,-0.012963(GOOD),4.170425(GOOD),28.185179(GOOD),1.675936(GOOD),123.365501(GOOD),34.835411(GOOD),13.996830(GOOD),197.483444(GOOD),62.956005(GOOD)
@2026-05-06 10:28:00,-0.011063(GOOD),4.170425(GOOD),28.178179(GOOD),1.636636(GOOD),123.110886(GOOD),34.835411(GOOD),13.995528(GOOD),196.701675(GOOD),62.837997(GOOD)
@2026-05-06 10:29:00,-0.012963(GOOD),4.125926(GOOD),28.164375(GOOD),1.662036(GOOD),123.221962(GOOD),34.835411(GOOD),13.997726(GOOD),197.783936(GOOD),63.088005(GOOD)
@2026-05-06 10:30:00,-0.012963(GOOD),4.201852(GOOD),28.164351(GOOD),1.671296(GOOD),123.282410(GOOD),34.835392(GOOD),13.997731(GOOD),198.055069(GOOD),62.837963(GOOD)
@2026-05-06 10:31:00,-0.012963(GOOD),4.214752(GOOD),28.171251(GOOD),1.685196(GOOD),123.314812(GOOD),34.835392(GOOD),13.998732(GOOD),196.581772(GOOD),62.807865(GOOD)
@2026-05-06 10:32:00,-0.012963(GOOD),4.157352(GOOD),28.164354(GOOD),1.675896(GOOD),123.643494(GOOD),34.835392(GOOD),13.996832(GOOD),196.792145(GOOD),62.571758(GOOD)
@2026-05-06 10:33:00,-0.018463(GOOD),4.201853(GOOD),28.201363(GOOD),1.685197(GOOD),122.828690(GOOD),34.835392(GOOD),13.995530(GOOD),197.573807(GOOD),62.518459(GOOD)
@2026-05-06 10:34:00,-0.012963(GOOD),4.201853(GOOD),28.192062(GOOD),1.645797(GOOD),122.828705(GOOD),34.835392(GOOD),13.997728(GOOD),196.942383(GOOD),62.268452(GOOD)
@2026-05-06 10:35:00,-0.011063(GOOD),4.201853(GOOD),28.201361(GOOD),1.668996(GOOD),123.407417(GOOD),34.848293(GOOD),13.996429(GOOD),197.573792(GOOD),62.111053(GOOD)
@2026-05-06 10:36:00,-0.012963(GOOD),4.233253(GOOD),28.192059(GOOD),1.668996(GOOD),123.189842(GOOD),34.848293(GOOD),13.997726(GOOD),197.092804(GOOD),61.953545(GOOD)
@2026-05-06 10:37:00,-0.018463(GOOD),4.233253(GOOD),28.201353(GOOD),1.668997(GOOD),123.268669(GOOD),34.848293(GOOD),13.997727(GOOD),194.987946(GOOD),61.601738(GOOD)
@2026-05-06 10:38:00,-0.012963(GOOD),4.170352(GOOD),28.185158(GOOD),1.668996(GOOD),123.250198(GOOD),34.848293(GOOD),13.996425(GOOD),197.333267(GOOD),61.529922(GOOD)
@2026-05-06 10:39:00,-0.005563(GOOD),4.207352(GOOD),28.208252(GOOD),1.629596(GOOD),123.393700(GOOD),34.848293(GOOD),13.996423(GOOD),197.814255(GOOD),61.168823(GOOD)
@2026-05-06 10:40:00,-0.012963(GOOD),4.201852(GOOD),28.171255(GOOD),1.638897(GOOD),123.282631(GOOD),34.848293(GOOD),13.995523(GOOD),196.641754(GOOD),60.895618(GOOD)
@2026-05-06 10:41:00,-0.012963(GOOD),4.233252(GOOD),28.194353(GOOD),1.675897(GOOD),123.092827(GOOD),34.874195(GOOD),13.996824(GOOD),197.152847(GOOD),60.550713(GOOD)
@2026-05-06 10:42:00,-0.012963(GOOD),4.201853(GOOD),28.187450(GOOD),1.661997(GOOD),123.708542(GOOD),34.874195(GOOD),13.995522(GOOD),197.062668(GOOD),60.370209(GOOD)
@2026-05-06 10:43:00,-0.012963(GOOD),4.175853(GOOD),28.185049(GOOD),1.638898(GOOD),123.254845(GOOD),34.874195(GOOD),13.995825(GOOD),197.453598(GOOD),59.886395(GOOD)
@2026-05-06 10:44:00,-0.005563(GOOD),4.233253(GOOD),28.185045(GOOD),1.645797(GOOD),123.111336(GOOD),34.874195(GOOD),13.996823(GOOD),198.175262(GOOD),59.610893(GOOD)
@2026-05-06 10:45:00,-0.012963(GOOD),4.233334(GOOD),28.192129(GOOD),1.629629(GOOD),122.967590(GOOD),34.874172(GOOD),13.995463(GOOD),196.912567(GOOD),59.407406(GOOD)
@2026-05-06 10:46:00,-0.005563(GOOD),4.264833(GOOD),28.185223(GOOD),1.662030(GOOD),123.486076(GOOD),34.874172(GOOD),13.998663(GOOD),196.100632(GOOD),59.125011(GOOD)
@2026-05-06 10:47:00,-0.012963(GOOD),4.157434(GOOD),28.215324(GOOD),1.629630(GOOD),123.374992(GOOD),34.874172(GOOD),13.996361(GOOD),196.702057(GOOD),58.703705(GOOD)
@2026-05-06 10:48:00,-0.012963(GOOD),4.188935(GOOD),28.185221(GOOD),1.669030(GOOD),123.314804(GOOD),34.912872(GOOD),13.995460(GOOD),195.860031(GOOD),58.365696(GOOD)
@2026-05-06 10:49:00,-0.005563(GOOD),4.220435(GOOD),28.194414(GOOD),1.662030(GOOD),123.236092(GOOD),34.912872(GOOD),13.996758(GOOD),196.792252(GOOD),58.115692(GOOD)
@2026-05-06 10:50:00,-0.005563(GOOD),4.214835(GOOD),28.192110(GOOD),1.645830(GOOD),123.157417(GOOD),34.912872(GOOD),13.998660(GOOD),197.603912(GOOD),57.777794(GOOD)
@2026-05-06 10:51:00,-0.012963(GOOD),4.233335(GOOD),28.194407(GOOD),1.659730(GOOD),122.611252(GOOD),34.912872(GOOD),13.994458(GOOD),197.423523(GOOD),57.432884(GOOD)
@2026-05-06 10:52:00,-0.012963(GOOD),4.188935(GOOD),28.201408(GOOD),1.682930(GOOD),123.222229(GOOD),34.912872(GOOD),13.995458(GOOD),196.671799(GOOD),57.106476(GOOD)
@2026-05-06 10:53:00,-0.012963(GOOD),4.233335(GOOD),28.196812(GOOD),1.662030(GOOD),122.847229(GOOD),34.912872(GOOD),13.998359(GOOD),197.152893(GOOD),56.745380(GOOD)
@2026-05-06 10:54:00,-0.012963(GOOD),4.201935(GOOD),28.194412(GOOD),1.638930(GOOD),123.314835(GOOD),34.925873(GOOD),13.998362(GOOD),197.333160(GOOD),58.916676(GOOD)
@2026-05-06 10:55:00,-0.012963(GOOD),4.175935(GOOD),28.201416(GOOD),1.662031(GOOD),123.314819(GOOD),34.925873(GOOD),13.997659(GOOD),197.032608(GOOD),62.932873(GOOD)
@2026-05-06 10:56:00,-0.012963(GOOD),4.188935(GOOD),28.180613(GOOD),1.662031(GOOD),123.111115(GOOD),34.925873(GOOD),13.998657(GOOD),196.852173(GOOD),63.018475(GOOD)
@2026-05-06 10:57:00,-0.012963(GOOD),4.188935(GOOD),28.180611(GOOD),1.678231(GOOD),123.472206(GOOD),34.925873(GOOD),13.996358(GOOD),197.002457(GOOD),63.050884(GOOD)
@2026-05-06 10:58:00,-0.012963(GOOD),4.164835(GOOD),28.180613(GOOD),1.701431(GOOD),123.314827(GOOD),34.925873(GOOD),13.995456(GOOD),197.152740(GOOD),62.916672(GOOD)
@2026-05-06 10:59:00,-0.012963(GOOD),4.188935(GOOD),28.201408(GOOD),1.645831(GOOD),122.986130(GOOD),34.925873(GOOD),13.995455(GOOD),198.114853(GOOD),62.893475(GOOD)
@2026-05-06 11:00:00,-0.012963(GOOD),4.188889(GOOD),28.187502(GOOD),1.638889(GOOD),123.287033(GOOD),34.951691(GOOD),13.998704(GOOD),196.852432(GOOD),62.800926(GOOD)
@2026-05-06 11:01:00,-0.012963(GOOD),4.220389(GOOD),28.215307(GOOD),1.622689(GOOD),123.300903(GOOD),34.951691(GOOD),13.997703(GOOD),196.762207(GOOD),62.939816(GOOD)
@2026-05-06 11:02:00,-0.012963(GOOD),4.251889(GOOD),28.194410(GOOD),1.685189(GOOD),122.847214(GOOD),34.951691(GOOD),13.997402(GOOD),195.950485(GOOD),62.611118(GOOD)
@2026-05-06 11:03:00,-0.012963(GOOD),4.201890(GOOD),28.201410(GOOD),1.692089(GOOD),123.032410(GOOD),34.951691(GOOD),13.996804(GOOD),197.243332(GOOD),62.407421(GOOD)
@2026-05-06 11:04:00,-0.012963(GOOD),4.157389(GOOD),28.215315(GOOD),1.685189(GOOD),123.175934(GOOD),34.951691(GOOD),13.995503(GOOD),196.251129(GOOD),62.430626(GOOD)
@2026-05-06 11:05:00,-0.012963(GOOD),4.144388(GOOD),28.203716(GOOD),1.668989(GOOD),123.694435(GOOD),34.951691(GOOD),13.996403(GOOD),196.852448(GOOD),61.963017(GOOD)
@2026-05-06 11:06:00,-0.011063(GOOD),4.175888(GOOD),28.224520(GOOD),1.645789(GOOD),123.143539(GOOD),34.951691(GOOD),13.996803(GOOD),197.273346(GOOD),61.868122(GOOD)
@2026-05-06 11:07:00,-0.012963(GOOD),4.125888(GOOD),28.203720(GOOD),1.652789(GOOD),123.050941(GOOD),34.951691(GOOD),13.997406(GOOD),197.634277(GOOD),61.664425(GOOD)
@2026-05-06 11:08:00,-0.005563(GOOD),4.220388(GOOD),28.196817(GOOD),1.652789(GOOD),123.097237(GOOD),34.951691(GOOD),13.997705(GOOD),196.581955(GOOD),61.569416(GOOD)
@2026-05-06 11:09:00,-0.012963(GOOD),4.188889(GOOD),28.208315(GOOD),1.636589(GOOD),122.972229(GOOD),34.951691(GOOD),13.996801(GOOD),197.784683(GOOD),61.287010(GOOD)
@2026-05-06 11:10:00,-0.005563(GOOD),4.157389(GOOD),28.194424(GOOD),1.622689(GOOD),123.518517(GOOD),34.951691(GOOD),13.995502(GOOD),196.371567(GOOD),60.981514(GOOD)
@2026-05-06 11:11:00,-0.012963(GOOD),4.188889(GOOD),28.231525(GOOD),1.645789(GOOD),123.736107(GOOD),34.964592(GOOD),13.996802(GOOD),196.642044(GOOD),60.629612(GOOD)
@2026-05-06 11:12:00,-0.005563(GOOD),4.175888(GOOD),28.215324(GOOD),1.645788(GOOD),122.986107(GOOD),34.964592(GOOD),13.994502(GOOD),195.469437(GOOD),60.252316(GOOD)
@2026-05-06 11:13:00,-0.005563(GOOD),4.201888(GOOD),28.203726(GOOD),1.668989(GOOD),123.689804(GOOD),34.964592(GOOD),13.994501(GOOD),196.792313(GOOD),60.011612(GOOD)
@2026-05-06 11:14:00,-0.005563(GOOD),4.175888(GOOD),28.224525(GOOD),1.661989(GOOD),123.300896(GOOD),34.964592(GOOD),13.996401(GOOD),197.513947(GOOD),59.838009(GOOD)
@2026-05-06 11:15:00,-0.005556(GOOD),4.188889(GOOD),28.203705(GOOD),1.622685(GOOD),123.078705(GOOD),34.964619(GOOD),13.995463(GOOD),197.453751(GOOD),59.571762(GOOD)
@2026-05-06 11:16:00,-0.005556(GOOD),4.238889(GOOD),28.203711(GOOD),1.655085(GOOD),123.328712(GOOD),34.964619(GOOD),13.995466(GOOD),197.303207(GOOD),59.344856(GOOD)
@2026-05-06 11:17:00,-0.005556(GOOD),4.225889(GOOD),28.215309(GOOD),1.622685(GOOD),123.578690(GOOD),34.964619(GOOD),13.995467(GOOD),196.701920(GOOD),58.891163(GOOD)
@2026-05-06 11:18:00,-0.012956(GOOD),4.201890(GOOD),28.194410(GOOD),1.645785(GOOD),123.472183(GOOD),34.964619(GOOD),13.996363(GOOD),196.972519(GOOD),58.506863(GOOD)
@2026-05-06 11:19:00,-0.005556(GOOD),4.207390(GOOD),28.215307(GOOD),1.661985(GOOD),123.032417(GOOD),34.964619(GOOD),13.997661(GOOD),197.182999(GOOD),58.161961(GOOD)
@2026-05-06 11:20:00,-0.012956(GOOD),4.157390(GOOD),28.224516(GOOD),1.629586(GOOD),123.097221(GOOD),34.964619(GOOD),13.997360(GOOD),196.852173(GOOD),58.013863(GOOD)
@2026-05-06 11:21:00,-0.005556(GOOD),4.101890(GOOD),28.215317(GOOD),1.645785(GOOD),123.333328(GOOD),34.964619(GOOD),13.993461(GOOD),196.671814(GOOD),57.583260(GOOD)
@2026-05-06 11:22:00,-0.005556(GOOD),4.175889(GOOD),28.217621(GOOD),1.685185(GOOD),123.407410(GOOD),34.964619(GOOD),13.993463(GOOD),114.080521(GOOD),58.696766(GOOD)
@2026-05-06 11:23:00,-0.011056(GOOD),4.233290(GOOD),28.240721(GOOD),1.678186(GOOD),123.393539(GOOD),34.964619(GOOD),13.994466(GOOD),39.516819(GOOD),55.819366(GOOD)
@2026-05-06 11:24:00,-0.005556(GOOD),4.207390(GOOD),28.210623(GOOD),1.678186(GOOD),123.097214(GOOD),34.964619(GOOD),13.995465(GOOD),72.529312(GOOD),62.199100(GOOD)
@2026-05-06 11:25:00,-0.005556(GOOD),4.257390(GOOD),28.224522(GOOD),1.668986(GOOD),123.375008(GOOD),34.964619(GOOD),13.996368(GOOD),72.559273(GOOD),65.282410(GOOD)
@2026-05-06 11:26:00,-0.005556(GOOD),4.251891(GOOD),28.217623(GOOD),1.701386(GOOD),123.171310(GOOD),34.964619(GOOD),13.994467(GOOD),72.108391(GOOD),65.532448(GOOD)
@2026-05-06 11:27:00,-0.005556(GOOD),4.238891(GOOD),28.219923(GOOD),1.668986(GOOD),122.893501(GOOD),34.964619(GOOD),13.996367(GOOD),65.132973(GOOD),53.502342(GOOD)
@2026-05-06 11:28:00,-0.005556(GOOD),4.238891(GOOD),28.217623(GOOD),1.661986(GOOD),123.171310(GOOD),34.964619(GOOD),13.994470(GOOD),-0.000126(GOOD),0.018543(GOOD)
@2026-05-06 11:29:00,-0.005556(GOOD),4.175890(GOOD),28.240719(GOOD),1.655086(GOOD),123.203735(GOOD),34.964619(GOOD),13.994472(GOOD),-0.000126(GOOD),1.287043(GOOD)
@2026-05-06 11:30:00,-0.011111(GOOD),4.164815(GOOD),28.240740(GOOD),1.668981(GOOD),123.249992(GOOD),34.964619(GOOD),13.994491(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-05-06 11:31:00,-0.005611(GOOD),4.207415(GOOD),28.254635(GOOD),1.678182(GOOD),123.032410(GOOD),34.964619(GOOD),13.994192(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-05-06 11:32:00,-0.005611(GOOD),4.207415(GOOD),28.233829(GOOD),1.615681(GOOD),123.407387(GOOD),34.964619(GOOD),13.993493(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-05-06 11:33:00,-0.005611(GOOD),4.120415(GOOD),28.219925(GOOD),1.661981(GOOD),123.111092(GOOD),34.964619(GOOD),13.995489(GOOD),88.765099(GOOD),0.009304(GOOD)
@2026-05-06 11:34:00,-0.011111(GOOD),4.225914(GOOD),28.240730(GOOD),1.606482(GOOD),123.361122(GOOD),34.964619(GOOD),13.994494(GOOD),226.106689(GOOD),0.002304(GOOD)
@2026-05-06 11:35:00,-0.005611(GOOD),4.220415(GOOD),28.233828(GOOD),1.645783(GOOD),123.222206(GOOD),34.964619(GOOD),13.994195(GOOD),225.715805(GOOD),0.009304(GOOD)
@2026-05-06 11:36:00,-0.011111(GOOD),4.151916(GOOD),28.254623(GOOD),1.652782(GOOD),123.611099(GOOD),35.003418(GOOD),13.994498(GOOD),224.332779(GOOD),0.002304(GOOD)
@2026-05-06 11:37:00,-0.005611(GOOD),3.901916(GOOD),28.254627(GOOD),1.645783(GOOD),122.546288(GOOD),35.003418(GOOD),13.995505(GOOD),224.813782(GOOD),0.009304(GOOD)
@2026-05-06 11:38:00,-0.005611(GOOD),4.133316(GOOD),28.233828(GOOD),1.678183(GOOD),123.097168(GOOD),35.003418(GOOD),13.997410(GOOD),195.860214(GOOD),0.009304(GOOD)
@2026-05-06 11:39:00,-0.005611(GOOD),4.151915(GOOD),28.226931(GOOD),1.629583(GOOD),123.393463(GOOD),35.003418(GOOD),13.993511(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-05-06 11:40:00,-0.005611(GOOD),4.101916(GOOD),28.233828(GOOD),1.613383(GOOD),122.967590(GOOD),35.003418(GOOD),13.993515(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-05-06 11:41:00,-0.005611(GOOD),4.194416(GOOD),28.233829(GOOD),1.636583(GOOD),123.453697(GOOD),35.003418(GOOD),13.993517(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-05-06 11:42:00,-0.005611(GOOD),4.164815(GOOD),28.263935(GOOD),1.613383(GOOD),123.078682(GOOD),35.003418(GOOD),13.996419(GOOD),0.000000(GOOD),71.078712(GOOD)
@2026-05-06 11:43:00,-0.005611(GOOD),4.283315(GOOD),28.247740(GOOD),1.638883(GOOD),123.111061(GOOD),35.003418(GOOD),13.994220(GOOD),0.000000(GOOD),71.205994(GOOD)
@2026-05-06 11:44:00,-0.005611(GOOD),4.225915(GOOD),28.263939(GOOD),1.645783(GOOD),123.393463(GOOD),35.003418(GOOD),13.995522(GOOD),0.000000(GOOD),71.307892(GOOD)
@2026-05-06 11:45:00,-0.005556(GOOD),4.183333(GOOD),28.247684(GOOD),1.662037(GOOD),123.361115(GOOD),35.003399(GOOD),13.994491(GOOD),0.000000(GOOD),71.275459(GOOD)
@2026-05-06 11:46:00,64.101738(GOOD),4.146333(GOOD),28.243093(GOOD),1.675937(GOOD),123.203705(GOOD),35.003399(GOOD),13.994190(GOOD),0.000000(GOOD),71.203682(GOOD)
@2026-05-06 11:47:00,59.703537(GOOD),4.057434(GOOD),28.243090(GOOD),1.652836(GOOD),123.300919(GOOD),35.003399(GOOD),13.994192(GOOD),0.000000(GOOD),70.907364(GOOD)
@2026-05-06 11:48:00,58.481331(GOOD),4.151933(GOOD),28.226887(GOOD),1.662036(GOOD),123.032555(GOOD),35.003399(GOOD),13.996396(GOOD),0.000000(GOOD),70.835449(GOOD)
@2026-05-06 11:49:00,60.462841(GOOD),4.070433(GOOD),28.240688(GOOD),1.599536(GOOD),123.203888(GOOD),35.003399(GOOD),13.995498(GOOD),0.000000(GOOD),70.560158(GOOD)
@2026-05-06 11:50:00,62.733265(GOOD),4.113032(GOOD),28.270786(GOOD),1.615736(GOOD),123.342758(GOOD),35.003399(GOOD),13.994198(GOOD),0.000000(GOOD),70.381744(GOOD)
@2026-05-06 11:51:00,60.549961(GOOD),4.194432(GOOD),28.270788(GOOD),1.652836(GOOD),123.486298(GOOD),35.003399(GOOD),13.996397(GOOD),0.000000(GOOD),70.060043(GOOD)
@2026-05-06 11:52:00,59.590549(GOOD),4.151933(GOOD),28.243088(GOOD),1.652835(GOOD),123.171509(GOOD),35.003399(GOOD),13.993198(GOOD),0.000000(GOOD),69.911827(GOOD)
@2026-05-06 11:53:00,60.757248(GOOD),4.151933(GOOD),28.243088(GOOD),1.662036(GOOD),123.222412(GOOD),35.003399(GOOD),13.993502(GOOD),0.000000(GOOD),69.661835(GOOD)
@2026-05-06 11:54:00,60.236847(GOOD),4.170433(GOOD),28.247692(GOOD),1.675936(GOOD),123.268700(GOOD),35.003399(GOOD),13.993204(GOOD),0.000000(GOOD),69.409660(GOOD)
@2026-05-06 11:55:00,59.635151(GOOD),4.164833(GOOD),28.243092(GOOD),1.662036(GOOD),123.236298(GOOD),35.003399(GOOD),13.994503(GOOD),0.000000(GOOD),69.120239(GOOD)
@2026-05-06 11:56:00,59.940540(GOOD),4.151933(GOOD),28.263895(GOOD),1.629636(GOOD),123.754807(GOOD),35.003399(GOOD),13.993506(GOOD),0.000000(GOOD),68.791656(GOOD)
@2026-05-06 11:57:00,58.725739(GOOD),4.164833(GOOD),28.277790(GOOD),1.692136(GOOD),123.092804(GOOD),35.029198(GOOD),13.995506(GOOD),0.000000(GOOD),68.446762(GOOD)
@2026-05-06 11:58:00,59.935020(GOOD),4.194433(GOOD),28.243097(GOOD),1.638936(GOOD),123.472366(GOOD),35.029198(GOOD),13.995505(GOOD),0.000000(GOOD),68.282356(GOOD)
@2026-05-06 11:59:00,58.720222(GOOD),4.196332(GOOD),28.250002(GOOD),1.669036(GOOD),123.597359(GOOD),35.029198(GOOD),13.993205(GOOD),0.000000(GOOD),67.953682(GOOD)
@2026-05-06 12:00:00,59.088890(GOOD),4.151852(GOOD),28.243055(GOOD),1.675926(GOOD),123.078705(GOOD),35.029236(GOOD),13.994491(GOOD),0.000000(GOOD),67.631943(GOOD)
@2026-05-06 12:01:00,59.364784(GOOD),4.194351(GOOD),28.263750(GOOD),1.678226(GOOD),123.143517(GOOD),35.029236(GOOD),13.996393(GOOD),0.000000(GOOD),67.263916(GOOD)
@2026-05-06 12:02:00,59.977783(GOOD),4.114752(GOOD),28.279949(GOOD),1.662026(GOOD),123.393509(GOOD),35.029236(GOOD),13.995499(GOOD),0.000000(GOOD),66.997711(GOOD)
@2026-05-06 12:03:00,59.822186(GOOD),4.177752(GOOD),28.270647(GOOD),1.662027(GOOD),123.689789(GOOD),35.029236(GOOD),13.993203(GOOD),0.000000(GOOD),66.770821(GOOD)
@2026-05-06 12:04:00,59.672192(GOOD),4.157352(GOOD),28.270647(GOOD),1.675927(GOOD),123.143501(GOOD),35.029236(GOOD),13.993503(GOOD),0.000000(GOOD),66.277809(GOOD)
@2026-05-06 12:05:00,59.809292(GOOD),4.227752(GOOD),28.249840(GOOD),1.669027(GOOD),122.967598(GOOD),35.029236(GOOD),13.995500(GOOD),0.000000(GOOD),66.333328(GOOD)
@2026-05-06 12:06:00,59.703701(GOOD),4.177752(GOOD),28.270639(GOOD),1.678227(GOOD),123.597176(GOOD),35.029236(GOOD),13.995502(GOOD),0.000000(GOOD),66.104233(GOOD)
@2026-05-06 12:07:00,60.016708(GOOD),4.194352(GOOD),28.249840(GOOD),1.629627(GOOD),123.564774(GOOD),35.029236(GOOD),13.994505(GOOD),0.000000(GOOD),65.824120(GOOD)
