$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-15 00:26:00,-0.036993(GOOD),3.592635(GOOD),28.594893(GOOD),0.911984(GOOD),110.657387(GOOD),25.413177(GOOD),14.001904(GOOD),201.663223(GOOD),68.002342(GOOD)
@2026-03-15 00:27:00,-0.042593(GOOD),3.487035(GOOD),28.599487(GOOD),0.918984(GOOD),110.874977(GOOD),25.374577(GOOD),14.001003(GOOD),201.633133(GOOD),67.923637(GOOD)
@2026-03-15 00:28:00,-0.031493(GOOD),3.650036(GOOD),28.604185(GOOD),0.955985(GOOD),110.851639(GOOD),25.413177(GOOD),14.001003(GOOD),202.114334(GOOD),67.608841(GOOD)
@2026-03-15 00:29:00,-0.042593(GOOD),3.563035(GOOD),28.631886(GOOD),0.909685(GOOD),110.810036(GOOD),25.413177(GOOD),14.001002(GOOD),202.024170(GOOD),66.935371(GOOD)
@2026-03-15 00:30:00,-0.037037(GOOD),3.605556(GOOD),28.594908(GOOD),0.944444(GOOD),110.726860(GOOD),25.413240(GOOD),14.000973(GOOD),201.723114(GOOD),66.067131(GOOD)
@2026-03-15 00:31:00,-0.031537(GOOD),3.594356(GOOD),28.599514(GOOD),0.939844(GOOD),110.805580(GOOD),25.374640(GOOD),14.001873(GOOD),201.121826(GOOD),65.370422(GOOD)
@2026-03-15 00:32:00,-0.037037(GOOD),3.562956(GOOD),28.594908(GOOD),0.951444(GOOD),110.615692(GOOD),25.413240(GOOD),14.000973(GOOD),201.753342(GOOD),64.328743(GOOD)
@2026-03-15 00:33:00,-0.042637(GOOD),3.498056(GOOD),28.608809(GOOD),0.965344(GOOD),110.578697(GOOD),25.413240(GOOD),14.000973(GOOD),201.542740(GOOD),63.379642(GOOD)
@2026-03-15 00:34:00,-0.037037(GOOD),3.594357(GOOD),28.638908(GOOD),0.990744(GOOD),110.615707(GOOD),25.413240(GOOD),14.000974(GOOD),201.603043(GOOD),62.620445(GOOD)
@2026-03-15 00:35:00,-0.037037(GOOD),3.505558(GOOD),28.608812(GOOD),0.956044(GOOD),110.620407(GOOD),25.413240(GOOD),14.000973(GOOD),201.993729(GOOD),67.148262(GOOD)
@2026-03-15 00:36:00,-0.044437(GOOD),3.655558(GOOD),28.645813(GOOD),0.958344(GOOD),111.046318(GOOD),25.413240(GOOD),14.000973(GOOD),202.114044(GOOD),68.266350(GOOD)
@2026-03-15 00:37:00,-0.042637(GOOD),3.562958(GOOD),28.611118(GOOD),0.951444(GOOD),110.671295(GOOD),25.413240(GOOD),14.001873(GOOD),202.294601(GOOD),68.102058(GOOD)
@2026-03-15 00:38:00,-0.042637(GOOD),3.574058(GOOD),28.631922(GOOD),0.958344(GOOD),110.722214(GOOD),25.413240(GOOD),14.000972(GOOD),202.865753(GOOD),67.719948(GOOD)
@2026-03-15 00:39:00,-0.037037(GOOD),3.631457(GOOD),28.631920(GOOD),0.979244(GOOD),110.898125(GOOD),25.413240(GOOD),14.000972(GOOD),201.452667(GOOD),67.185242(GOOD)
@2026-03-15 00:40:00,-0.037037(GOOD),3.562957(GOOD),28.625029(GOOD),1.000044(GOOD),110.592751(GOOD),25.413240(GOOD),14.000973(GOOD),202.114182(GOOD),66.597237(GOOD)
@2026-03-15 00:41:00,-0.037037(GOOD),3.481457(GOOD),28.648127(GOOD),0.979244(GOOD),110.740746(GOOD),25.413240(GOOD),13.999971(GOOD),201.332474(GOOD),65.963028(GOOD)
@2026-03-15 00:42:00,-0.037037(GOOD),3.581456(GOOD),28.634327(GOOD),0.976944(GOOD),110.694550(GOOD),25.413240(GOOD),14.000974(GOOD),201.542908(GOOD),65.182922(GOOD)
@2026-03-15 00:43:00,-0.042637(GOOD),3.631457(GOOD),28.662022(GOOD),0.979244(GOOD),110.523369(GOOD),25.413240(GOOD),14.000973(GOOD),202.023987(GOOD),64.530136(GOOD)
@2026-03-15 00:44:00,-0.031537(GOOD),3.475857(GOOD),28.662016(GOOD),0.993144(GOOD),110.953857(GOOD),25.413240(GOOD),14.000974(GOOD),201.723297(GOOD),63.567261(GOOD)
@2026-03-15 00:45:00,-0.037037(GOOD),3.462963(GOOD),28.648148(GOOD),0.953704(GOOD),110.865738(GOOD),25.413240(GOOD),14.001945(GOOD),201.332260(GOOD),62.673611(GOOD)
@2026-03-15 00:46:00,-0.037037(GOOD),3.662963(GOOD),28.634348(GOOD),0.956004(GOOD),110.777840(GOOD),25.413240(GOOD),14.001043(GOOD),201.723068(GOOD),67.888901(GOOD)
@2026-03-15 00:47:00,-0.048137(GOOD),3.581463(GOOD),28.638945(GOOD),0.935204(GOOD),110.727066(GOOD),25.413240(GOOD),14.001044(GOOD),201.813110(GOOD),68.493103(GOOD)
@2026-03-15 00:48:00,-0.037037(GOOD),3.618463(GOOD),28.634342(GOOD),0.976904(GOOD),110.629776(GOOD),25.413240(GOOD),14.000045(GOOD),201.813065(GOOD),68.062515(GOOD)
@2026-03-15 00:49:00,-0.037037(GOOD),3.624063(GOOD),28.648142(GOOD),0.951404(GOOD),110.324265(GOOD),25.413240(GOOD),14.001045(GOOD),201.542465(GOOD),67.868126(GOOD)
@2026-03-15 00:50:00,-0.042637(GOOD),3.475863(GOOD),28.678246(GOOD),0.944404(GOOD),110.865852(GOOD),25.413240(GOOD),14.000046(GOOD),202.113617(GOOD),67.187523(GOOD)
@2026-03-15 00:51:00,-0.042637(GOOD),3.512963(GOOD),28.641247(GOOD),0.969904(GOOD),110.912155(GOOD),25.413240(GOOD),14.001944(GOOD),201.542328(GOOD),66.590317(GOOD)
@2026-03-15 00:52:00,-0.044437(GOOD),3.581463(GOOD),28.650549(GOOD),0.953704(GOOD),110.638947(GOOD),25.413240(GOOD),14.001044(GOOD),201.722748(GOOD),65.916710(GOOD)
@2026-03-15 00:53:00,-0.037037(GOOD),3.542564(GOOD),28.657450(GOOD),0.932904(GOOD),110.907425(GOOD),25.413240(GOOD),14.001044(GOOD),201.121445(GOOD),65.088020(GOOD)
@2026-03-15 00:54:00,-0.037037(GOOD),3.662964(GOOD),28.680750(GOOD),0.909704(GOOD),110.884315(GOOD),25.413240(GOOD),14.001045(GOOD),201.061462(GOOD),63.942120(GOOD)
@2026-03-15 00:55:00,-0.044437(GOOD),3.536964(GOOD),28.655144(GOOD),0.944404(GOOD),110.773132(GOOD),25.413240(GOOD),14.001044(GOOD),201.422256(GOOD),63.527802(GOOD)
@2026-03-15 00:56:00,-0.037037(GOOD),3.505564(GOOD),28.678240(GOOD),0.925904(GOOD),110.671326(GOOD),25.413240(GOOD),14.001044(GOOD),201.332047(GOOD),62.236080(GOOD)
@2026-03-15 00:57:00,-0.042637(GOOD),3.581465(GOOD),28.664436(GOOD),0.930604(GOOD),111.180626(GOOD),25.413240(GOOD),14.001045(GOOD),201.542526(GOOD),60.786976(GOOD)
@2026-03-15 00:58:00,-0.037037(GOOD),3.549965(GOOD),28.664448(GOOD),0.949104(GOOD),110.259315(GOOD),25.413240(GOOD),14.001945(GOOD),201.332108(GOOD),68.423569(GOOD)
@2026-03-15 00:59:00,-0.037037(GOOD),3.586965(GOOD),28.685350(GOOD),0.928204(GOOD),110.574120(GOOD),25.413240(GOOD),14.001046(GOOD),201.692886(GOOD),67.983757(GOOD)
@2026-03-15 01:00:00,-0.044444(GOOD),3.525926(GOOD),28.687500(GOOD),0.956019(GOOD),110.787033(GOOD),25.413240(GOOD),14.001945(GOOD),201.031601(GOOD),67.766205(GOOD)
@2026-03-15 01:01:00,-0.037044(GOOD),3.513026(GOOD),28.694397(GOOD),0.949118(GOOD),110.463165(GOOD),25.413240(GOOD),14.001044(GOOD),201.031586(GOOD),67.092598(GOOD)
@2026-03-15 01:02:00,-0.038944(GOOD),3.574127(GOOD),28.687494(GOOD),0.951419(GOOD),110.740860(GOOD),25.413240(GOOD),14.001044(GOOD),201.452530(GOOD),66.590302(GOOD)
@2026-03-15 01:03:00,-0.044445(GOOD),3.587027(GOOD),28.671289(GOOD),0.951419(GOOD),110.574142(GOOD),25.413240(GOOD),14.001043(GOOD),201.272141(GOOD),65.955994(GOOD)
@2026-03-15 01:04:00,-0.042645(GOOD),3.561127(GOOD),28.687481(GOOD),0.963019(GOOD),110.416748(GOOD),25.413240(GOOD),14.001942(GOOD),201.512741(GOOD),65.203712(GOOD)
@2026-03-15 01:05:00,-0.037045(GOOD),3.538927(GOOD),28.687477(GOOD),0.951419(GOOD),110.796341(GOOD),25.413240(GOOD),14.001040(GOOD),201.693130(GOOD),64.388947(GOOD)
@2026-03-15 01:06:00,-0.042645(GOOD),3.455626(GOOD),28.708282(GOOD),0.960619(GOOD),110.356537(GOOD),25.413240(GOOD),14.001941(GOOD),201.212143(GOOD),63.544029(GOOD)
@2026-03-15 01:07:00,-0.031545(GOOD),3.624127(GOOD),28.694386(GOOD),0.963019(GOOD),110.824249(GOOD),25.413240(GOOD),14.001040(GOOD),200.580627(GOOD),62.627312(GOOD)
@2026-03-15 01:08:00,-0.042645(GOOD),3.631527(GOOD),28.708288(GOOD),0.995419(GOOD),110.588165(GOOD),25.413240(GOOD),14.000038(GOOD),200.460281(GOOD),62.000015(GOOD)
@2026-03-15 01:09:00,-0.037045(GOOD),3.550027(GOOD),28.680592(GOOD),1.025519(GOOD),110.597244(GOOD),25.413240(GOOD),14.001039(GOOD),201.993698(GOOD),68.259308(GOOD)
@2026-03-15 01:10:00,-0.037045(GOOD),3.613027(GOOD),28.673592(GOOD),0.969919(GOOD),111.148148(GOOD),25.413240(GOOD),14.001039(GOOD),201.843246(GOOD),68.219910(GOOD)
@2026-03-15 01:11:00,-0.044445(GOOD),3.444427(GOOD),28.696789(GOOD),0.963019(GOOD),110.472237(GOOD),25.439041(GOOD),14.000037(GOOD),201.452133(GOOD),67.993111(GOOD)
@2026-03-15 01:12:00,-0.037045(GOOD),3.605628(GOOD),28.687481(GOOD),0.886619(GOOD),110.699142(GOOD),25.439041(GOOD),14.001037(GOOD),202.263931(GOOD),67.312492(GOOD)
@2026-03-15 01:13:00,-0.037045(GOOD),3.568527(GOOD),28.701391(GOOD),0.914419(GOOD),110.694427(GOOD),25.439041(GOOD),14.001036(GOOD),201.241684(GOOD),66.763885(GOOD)
@2026-03-15 01:14:00,-0.038945(GOOD),3.557428(GOOD),28.701384(GOOD),0.930619(GOOD),111.166718(GOOD),25.439041(GOOD),14.000035(GOOD),200.940994(GOOD),66.386589(GOOD)
@2026-03-15 01:15:00,-0.037037(GOOD),3.455555(GOOD),28.694445(GOOD),0.939815(GOOD),110.773148(GOOD),25.439024(GOOD),14.000973(GOOD),201.422455(GOOD),65.643517(GOOD)
@2026-03-15 01:16:00,-0.044437(GOOD),3.531455(GOOD),28.724537(GOOD),0.932915(GOOD),110.787186(GOOD),25.439024(GOOD),14.001873(GOOD),200.670639(GOOD),64.819427(GOOD)
@2026-03-15 01:17:00,-0.037037(GOOD),3.583256(GOOD),28.719936(GOOD),0.919014(GOOD),110.560379(GOOD),25.439024(GOOD),13.999972(GOOD),201.723038(GOOD),63.770836(GOOD)
@2026-03-15 01:18:00,-0.038937(GOOD),3.611055(GOOD),28.710638(GOOD),0.909714(GOOD),111.055534(GOOD),25.439024(GOOD),14.000974(GOOD),201.332138(GOOD),62.916718(GOOD)
@2026-03-15 01:19:00,-0.038937(GOOD),3.555555(GOOD),28.719933(GOOD),0.930614(GOOD),110.601944(GOOD),25.439024(GOOD),14.000974(GOOD),201.392349(GOOD),62.118103(GOOD)
@2026-03-15 01:20:00,-0.042637(GOOD),3.486956(GOOD),28.747723(GOOD),0.895814(GOOD),110.851845(GOOD),25.439024(GOOD),13.999973(GOOD),201.272064(GOOD),61.090294(GOOD)
@2026-03-15 01:21:00,-0.037037(GOOD),3.292556(GOOD),28.736120(GOOD),0.953714(GOOD),110.634346(GOOD),25.439024(GOOD),14.000974(GOOD),201.422485(GOOD),68.259300(GOOD)
@2026-03-15 01:22:00,-0.044437(GOOD),3.449956(GOOD),28.722216(GOOD),0.969914(GOOD),110.782425(GOOD),25.439024(GOOD),14.000974(GOOD),202.504822(GOOD),68.039391(GOOD)
@2026-03-15 01:23:00,-0.037037(GOOD),3.657356(GOOD),28.736113(GOOD),0.909714(GOOD),110.740738(GOOD),25.439024(GOOD),14.000975(GOOD),201.001633(GOOD),67.766174(GOOD)
@2026-03-15 01:24:00,-0.042637(GOOD),3.531456(GOOD),28.759310(GOOD),0.969914(GOOD),110.620430(GOOD),25.439024(GOOD),14.000975(GOOD),201.632889(GOOD),67.194389(GOOD)
@2026-03-15 01:25:00,-0.037037(GOOD),3.536955(GOOD),28.736116(GOOD),0.919014(GOOD),110.342644(GOOD),25.439024(GOOD),14.000974(GOOD),202.143997(GOOD),66.606476(GOOD)
@2026-03-15 01:26:00,-0.037037(GOOD),3.555555(GOOD),28.759323(GOOD),0.895814(GOOD),110.574127(GOOD),25.439024(GOOD),14.000973(GOOD),201.783173(GOOD),66.067093(GOOD)
@2026-03-15 01:27:00,-0.044437(GOOD),3.488855(GOOD),28.759319(GOOD),0.895813(GOOD),110.671349(GOOD),25.439024(GOOD),14.001872(GOOD),201.722916(GOOD),65.307899(GOOD)
@2026-03-15 01:28:00,-0.044437(GOOD),3.499955(GOOD),28.743120(GOOD),0.953713(GOOD),110.527962(GOOD),25.439024(GOOD),14.000972(GOOD),201.181854(GOOD),64.460609(GOOD)
@2026-03-15 01:29:00,-0.042637(GOOD),3.557355(GOOD),28.782421(GOOD),0.930614(GOOD),110.865746(GOOD),25.439024(GOOD),14.000971(GOOD),201.211960(GOOD),63.685207(GOOD)
@2026-03-15 01:30:00,-0.037037(GOOD),3.542593(GOOD),28.759258(GOOD),0.960648(GOOD),110.791672(GOOD),25.439024(GOOD),14.001945(GOOD),201.242065(GOOD),62.870373(GOOD)
@2026-03-15 01:31:00,-0.048137(GOOD),3.418493(GOOD),28.782362(GOOD),0.956048(GOOD),110.365669(GOOD),25.439024(GOOD),14.001044(GOOD),201.332291(GOOD),62.032372(GOOD)
@2026-03-15 01:32:00,-0.042637(GOOD),3.548092(GOOD),28.789362(GOOD),0.902848(GOOD),111.013885(GOOD),25.439024(GOOD),14.001044(GOOD),200.821136(GOOD),64.092560(GOOD)
@2026-03-15 01:33:00,-0.042637(GOOD),3.416692(GOOD),28.782364(GOOD),0.928248(GOOD),110.981491(GOOD),25.439024(GOOD),14.001044(GOOD),200.941559(GOOD),67.976875(GOOD)
@2026-03-15 01:34:00,-0.044437(GOOD),3.549992(GOOD),28.759266(GOOD),0.972248(GOOD),110.291695(GOOD),25.439024(GOOD),14.001044(GOOD),201.151947(GOOD),67.835579(GOOD)
@2026-03-15 01:35:00,-0.037037(GOOD),3.524092(GOOD),28.789362(GOOD),0.969948(GOOD),110.745415(GOOD),25.439024(GOOD),14.001044(GOOD),202.324570(GOOD),67.083298(GOOD)
@2026-03-15 01:36:00,-0.037037(GOOD),3.642592(GOOD),28.798561(GOOD),0.960648(GOOD),110.611122(GOOD),25.439024(GOOD),14.001044(GOOD),201.152084(GOOD),67.030075(GOOD)
@2026-03-15 01:37:00,-0.038937(GOOD),3.461092(GOOD),28.791656(GOOD),0.912048(GOOD),110.560226(GOOD),25.439024(GOOD),14.001045(GOOD),201.212173(GOOD),66.205971(GOOD)
@2026-03-15 01:38:00,-0.044437(GOOD),3.544392(GOOD),28.814758(GOOD),0.956048(GOOD),110.763908(GOOD),25.439024(GOOD),14.000044(GOOD),201.182083(GOOD),65.344887(GOOD)
@2026-03-15 01:39:00,-0.044437(GOOD),3.618492(GOOD),28.798557(GOOD),0.902848(GOOD),110.986107(GOOD),25.439024(GOOD),14.001045(GOOD),201.542877(GOOD),64.099487(GOOD)
@2026-03-15 01:40:00,-0.042637(GOOD),3.488891(GOOD),28.791548(GOOD),0.960648(GOOD),110.944534(GOOD),25.439024(GOOD),14.001043(GOOD),201.182068(GOOD),63.881866(GOOD)
@2026-03-15 01:41:00,-0.044437(GOOD),3.492591(GOOD),28.798441(GOOD),0.967648(GOOD),110.773117(GOOD),25.439024(GOOD),14.001043(GOOD),201.182114(GOOD),62.784664(GOOD)
@2026-03-15 01:42:00,-0.044437(GOOD),3.505591(GOOD),28.828545(GOOD),0.960648(GOOD),110.555603(GOOD),25.439024(GOOD),14.001043(GOOD),201.212219(GOOD),61.891048(GOOD)
@2026-03-15 01:43:00,-0.037037(GOOD),3.581492(GOOD),28.798439(GOOD),0.939848(GOOD),111.171333(GOOD),25.439024(GOOD),14.001043(GOOD),201.633102(GOOD),68.016151(GOOD)
@2026-03-15 01:44:00,-0.031537(GOOD),3.505592(GOOD),28.835447(GOOD),0.963048(GOOD),110.625015(GOOD),25.439024(GOOD),14.001042(GOOD),201.542862(GOOD),68.134254(GOOD)
@2026-03-15 01:45:00,-0.037037(GOOD),3.668519(GOOD),28.851852(GOOD),0.925926(GOOD),111.125008(GOOD),25.439024(GOOD),14.000973(GOOD),200.159683(GOOD),67.884262(GOOD)
@2026-03-15 01:46:00,-0.042637(GOOD),3.437018(GOOD),28.828653(GOOD),0.872726(GOOD),110.555603(GOOD),25.439024(GOOD),14.000973(GOOD),200.971527(GOOD),67.444382(GOOD)
@2026-03-15 01:47:00,-0.042637(GOOD),3.468518(GOOD),28.821754(GOOD),0.944426(GOOD),110.939789(GOOD),25.451923(GOOD),13.999971(GOOD),201.392578(GOOD),66.615669(GOOD)
@2026-03-15 01:48:00,-0.042637(GOOD),3.450018(GOOD),28.807854(GOOD),0.960626(GOOD),110.671295(GOOD),25.451923(GOOD),14.001872(GOOD),201.332504(GOOD),65.965286(GOOD)
@2026-03-15 01:49:00,-0.044437(GOOD),3.600019(GOOD),28.860950(GOOD),0.965326(GOOD),110.786987(GOOD),25.439024(GOOD),14.000972(GOOD),201.452682(GOOD),65.032387(GOOD)
@2026-03-15 01:50:00,-0.037037(GOOD),3.594419(GOOD),28.824051(GOOD),0.946826(GOOD),110.486107(GOOD),25.451923(GOOD),14.000971(GOOD),201.362640(GOOD),63.981491(GOOD)
@2026-03-15 01:51:00,-0.042637(GOOD),3.568519(GOOD),28.854046(GOOD),0.951425(GOOD),110.838013(GOOD),25.451923(GOOD),13.999971(GOOD),200.701141(GOOD),62.830986(GOOD)
@2026-03-15 01:52:00,-0.042637(GOOD),3.455619(GOOD),28.858639(GOOD),0.895825(GOOD),111.171318(GOOD),25.451923(GOOD),14.000972(GOOD),200.911682(GOOD),62.094875(GOOD)
@2026-03-15 01:53:00,-0.037037(GOOD),3.542619(GOOD),28.860929(GOOD),0.916725(GOOD),110.727058(GOOD),25.451923(GOOD),14.000972(GOOD),201.994095(GOOD),68.337975(GOOD)
@2026-03-15 01:54:00,-0.037037(GOOD),3.524118(GOOD),28.858620(GOOD),0.912026(GOOD),110.773262(GOOD),25.451923(GOOD),13.999971(GOOD),201.092117(GOOD),67.854195(GOOD)
@2026-03-15 01:55:00,-0.042637(GOOD),3.531518(GOOD),28.854015(GOOD),0.879625(GOOD),110.620438(GOOD),25.439024(GOOD),14.000971(GOOD),200.791641(GOOD),67.828720(GOOD)
@2026-03-15 01:56:00,-0.042637(GOOD),3.633319(GOOD),28.860914(GOOD),0.900525(GOOD),110.893539(GOOD),25.451923(GOOD),14.000971(GOOD),201.513123(GOOD),67.490700(GOOD)
@2026-03-15 01:57:00,-0.037037(GOOD),3.550019(GOOD),28.877110(GOOD),0.909725(GOOD),110.902954(GOOD),25.451923(GOOD),13.999970(GOOD),200.190231(GOOD),66.833321(GOOD)
@2026-03-15 01:58:00,-0.037037(GOOD),3.600019(GOOD),28.877117(GOOD),0.946825(GOOD),110.875175(GOOD),25.451923(GOOD),14.000971(GOOD),201.693680(GOOD),66.034706(GOOD)
@2026-03-15 01:59:00,-0.044437(GOOD),3.537019(GOOD),28.870214(GOOD),0.912026(GOOD),110.865860(GOOD),25.451923(GOOD),13.999970(GOOD),202.084488(GOOD),65.180603(GOOD)
@2026-03-15 02:00:00,-0.048148(GOOD),3.629630(GOOD),28.877316(GOOD),0.898148(GOOD),110.893524(GOOD),25.451906(GOOD),14.000973(GOOD),200.851212(GOOD),64.326385(GOOD)
@2026-03-15 02:01:00,-0.042648(GOOD),3.568530(GOOD),28.877317(GOOD),0.888948(GOOD),110.749992(GOOD),25.451906(GOOD),14.000973(GOOD),201.302200(GOOD),63.286972(GOOD)
@2026-03-15 02:02:00,-0.037048(GOOD),3.450030(GOOD),28.870415(GOOD),0.946848(GOOD),111.069405(GOOD),25.451906(GOOD),13.999972(GOOD),201.933640(GOOD),62.312469(GOOD)
@2026-03-15 02:03:00,-0.037048(GOOD),3.568529(GOOD),28.877316(GOOD),0.902848(GOOD),110.708336(GOOD),25.451906(GOOD),13.999972(GOOD),201.121948(GOOD),60.761562(GOOD)
@2026-03-15 02:04:00,-0.037048(GOOD),3.513029(GOOD),28.893511(GOOD),0.937548(GOOD),110.583313(GOOD),25.451906(GOOD),14.000974(GOOD),200.610748(GOOD),68.249962(GOOD)
@2026-03-15 02:05:00,-0.037048(GOOD),3.487029(GOOD),28.891212(GOOD),0.946848(GOOD),110.865692(GOOD),25.451906(GOOD),13.999973(GOOD),201.482742(GOOD),67.733650(GOOD)
@2026-03-15 02:06:00,-0.037048(GOOD),3.437029(GOOD),28.907415(GOOD),0.902848(GOOD),111.180588(GOOD),25.451906(GOOD),14.000975(GOOD),201.422531(GOOD),67.516167(GOOD)
