$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-27 00:19:00,-0.037037(GOOD),3.400036(GOOD),36.631916(GOOD),0.729218(GOOD),109.393288(GOOD),30.715252(GOOD),14.000973(GOOD),200.580551(GOOD),61.726803(GOOD)
@2026-03-27 00:20:00,-0.037037(GOOD),3.481536(GOOD),36.638908(GOOD),0.729219(GOOD),109.384117(GOOD),30.715252(GOOD),14.000971(GOOD),200.971344(GOOD),61.365707(GOOD)
@2026-03-27 00:21:00,-0.037037(GOOD),3.363035(GOOD),36.618111(GOOD),0.696819(GOOD),110.041527(GOOD),30.715252(GOOD),14.000971(GOOD),200.941391(GOOD),60.777813(GOOD)
@2026-03-27 00:22:00,-0.037037(GOOD),3.518535(GOOD),36.638912(GOOD),0.696819(GOOD),109.647949(GOOD),30.715252(GOOD),14.000575(GOOD),200.610703(GOOD),60.317101(GOOD)
@2026-03-27 00:23:00,-0.037037(GOOD),3.311135(GOOD),36.638912(GOOD),0.696818(GOOD),109.490547(GOOD),30.715252(GOOD),14.001879(GOOD),200.881287(GOOD),59.557896(GOOD)
@2026-03-27 00:24:00,-0.037037(GOOD),3.470434(GOOD),36.627312(GOOD),0.699119(GOOD),109.851868(GOOD),30.715252(GOOD),14.000979(GOOD),201.873505(GOOD),58.993092(GOOD)
@2026-03-27 00:25:00,-0.037037(GOOD),3.531534(GOOD),36.611103(GOOD),0.706018(GOOD),109.620361(GOOD),30.715252(GOOD),13.998683(GOOD),201.121841(GOOD),58.335678(GOOD)
@2026-03-27 00:26:00,36.957157(GOOD),3.413035(GOOD),36.638916(GOOD),0.706018(GOOD),109.555443(GOOD),30.715252(GOOD),14.001882(GOOD),201.212006(GOOD),57.872688(GOOD)
@2026-03-27 00:27:00,37.392353(GOOD),3.618534(GOOD),36.625031(GOOD),0.713018(GOOD),109.647942(GOOD),30.715252(GOOD),14.001881(GOOD),201.422516(GOOD),57.293976(GOOD)
@2026-03-27 00:28:00,42.797859(GOOD),3.568534(GOOD),36.627327(GOOD),0.719918(GOOD),109.587822(GOOD),30.715252(GOOD),13.999976(GOOD),201.392563(GOOD),56.627254(GOOD)
@2026-03-27 00:29:00,31.747732(GOOD),3.455634(GOOD),36.620430(GOOD),0.736118(GOOD),109.601707(GOOD),30.715252(GOOD),13.998977(GOOD),201.061890(GOOD),55.944241(GOOD)
@2026-03-27 00:30:00,45.596294(GOOD),3.418519(GOOD),36.625000(GOOD),0.689815(GOOD),109.740746(GOOD),30.741066(GOOD),14.000648(GOOD),201.212006(GOOD),55.168980(GOOD)
@2026-03-27 00:31:00,36.466694(GOOD),3.387018(GOOD),36.611095(GOOD),0.682915(GOOD),109.680763(GOOD),30.715265(GOOD),14.001049(GOOD),200.971481(GOOD),62.942081(GOOD)
@2026-03-27 00:32:00,39.720375(GOOD),3.455618(GOOD),36.624992(GOOD),0.682915(GOOD),109.384453(GOOD),30.715265(GOOD),13.997749(GOOD),201.151871(GOOD),63.215271(GOOD)
@2026-03-27 00:33:00,40.742596(GOOD),3.498118(GOOD),36.618095(GOOD),0.682915(GOOD),109.713150(GOOD),30.715265(GOOD),14.001048(GOOD),201.031433(GOOD),62.965263(GOOD)
@2026-03-27 00:34:00,51.127792(GOOD),3.444418(GOOD),36.634300(GOOD),0.696815(GOOD),109.601944(GOOD),30.715265(GOOD),14.001151(GOOD),200.941208(GOOD),62.886559(GOOD)
@2026-03-27 00:35:00,52.068478(GOOD),3.500018(GOOD),36.624992(GOOD),0.689815(GOOD),109.444427(GOOD),30.715265(GOOD),14.000152(GOOD),201.211807(GOOD),62.548557(GOOD)
@2026-03-27 00:36:00,52.288887(GOOD),3.424118(GOOD),36.645786(GOOD),0.682915(GOOD),109.338150(GOOD),30.715265(GOOD),14.001947(GOOD),201.091522(GOOD),62.252251(GOOD)
@2026-03-27 00:37:00,51.333290(GOOD),3.494418(GOOD),36.638878(GOOD),0.680615(GOOD),109.805771(GOOD),30.741066(GOOD),14.001947(GOOD),201.512360(GOOD),61.907352(GOOD)
@2026-03-27 00:38:00,52.249985(GOOD),3.431518(GOOD),36.604179(GOOD),0.680615(GOOD),109.180763(GOOD),30.741066(GOOD),13.999848(GOOD),200.550247(GOOD),61.460651(GOOD)
@2026-03-27 00:39:00,51.329582(GOOD),3.513017(GOOD),36.618073(GOOD),0.689815(GOOD),109.930519(GOOD),30.741066(GOOD),14.001946(GOOD),200.820709(GOOD),60.944248(GOOD)
@2026-03-27 00:40:00,50.464798(GOOD),3.481517(GOOD),36.604176(GOOD),0.682915(GOOD),109.333328(GOOD),30.741066(GOOD),13.999746(GOOD),201.241699(GOOD),60.261448(GOOD)
@2026-03-27 00:41:00,49.322216(GOOD),3.481517(GOOD),36.624981(GOOD),0.689815(GOOD),109.930534(GOOD),30.741066(GOOD),14.000647(GOOD),200.459946(GOOD),59.830849(GOOD)
@2026-03-27 00:42:00,49.153713(GOOD),3.374117(GOOD),36.645771(GOOD),0.696815(GOOD),109.194443(GOOD),30.741066(GOOD),14.000049(GOOD),201.031250(GOOD),59.212955(GOOD)
@2026-03-27 00:43:00,47.844410(GOOD),3.479617(GOOD),36.604176(GOOD),0.696815(GOOD),109.615730(GOOD),30.741066(GOOD),14.000044(GOOD),201.031250(GOOD),58.648056(GOOD)
@2026-03-27 00:44:00,48.057415(GOOD),3.481516(GOOD),36.622669(GOOD),0.682915(GOOD),109.555618(GOOD),30.741066(GOOD),14.001946(GOOD),201.031235(GOOD),58.099346(GOOD)
@2026-03-27 00:45:00,48.296295(GOOD),3.531482(GOOD),36.645832(GOOD),0.689815(GOOD),109.648148(GOOD),30.741066(GOOD),13.999028(GOOD),200.941406(GOOD),57.395832(GOOD)
@2026-03-27 00:46:00,47.581505(GOOD),3.355582(GOOD),36.611141(GOOD),0.689815(GOOD),109.759346(GOOD),30.741066(GOOD),13.999028(GOOD),200.730896(GOOD),56.854221(GOOD)
@2026-03-27 00:47:00,48.144405(GOOD),3.424082(GOOD),36.618137(GOOD),0.696815(GOOD),109.444550(GOOD),30.741066(GOOD),13.999030(GOOD),201.693115(GOOD),56.173615(GOOD)
@2026-03-27 00:48:00,50.055614(GOOD),3.499983(GOOD),36.615742(GOOD),0.689815(GOOD),109.963150(GOOD),30.741066(GOOD),14.000031(GOOD),200.761017(GOOD),55.671318(GOOD)
@2026-03-27 00:49:00,50.283314(GOOD),3.561083(GOOD),36.638947(GOOD),0.689815(GOOD),109.745560(GOOD),30.741066(GOOD),13.998133(GOOD),200.791138(GOOD),54.879608(GOOD)
@2026-03-27 00:50:00,50.013016(GOOD),3.544383(GOOD),36.611141(GOOD),0.696815(GOOD),109.541855(GOOD),30.741066(GOOD),13.999732(GOOD),200.761017(GOOD),54.715317(GOOD)
@2026-03-27 00:51:00,49.805607(GOOD),3.499983(GOOD),36.604244(GOOD),0.682915(GOOD),109.648148(GOOD),30.741066(GOOD),13.999030(GOOD),201.512711(GOOD),63.048626(GOOD)
@2026-03-27 00:52:00,48.590706(GOOD),3.525883(GOOD),36.611252(GOOD),0.699115(GOOD),109.620445(GOOD),30.741066(GOOD),14.001929(GOOD),201.302200(GOOD),62.893520(GOOD)
@2026-03-27 00:53:00,50.025894(GOOD),3.455582(GOOD),36.632050(GOOD),0.713015(GOOD),109.523232(GOOD),30.741066(GOOD),13.999036(GOOD),203.707489(GOOD),62.588013(GOOD)
@2026-03-27 00:54:00,50.081497(GOOD),3.349983(GOOD),36.627346(GOOD),0.699115(GOOD),109.430511(GOOD),30.741066(GOOD),14.001934(GOOD),201.723053(GOOD),62.377304(GOOD)
@2026-03-27 00:55:00,48.922195(GOOD),3.524083(GOOD),36.625042(GOOD),0.689815(GOOD),109.699127(GOOD),30.741066(GOOD),14.000635(GOOD),200.730713(GOOD),61.828709(GOOD)
@2026-03-27 00:56:00,49.674107(GOOD),3.605584(GOOD),36.615746(GOOD),0.713015(GOOD),109.458450(GOOD),30.741066(GOOD),14.001038(GOOD),201.121765(GOOD),61.428200(GOOD)
@2026-03-27 00:57:00,49.159294(GOOD),3.542584(GOOD),36.611149(GOOD),0.699115(GOOD),109.180763(GOOD),30.741066(GOOD),14.001938(GOOD),202.204208(GOOD),60.803196(GOOD)
@2026-03-27 00:58:00,49.129597(GOOD),3.481483(GOOD),36.618149(GOOD),0.699115(GOOD),109.555801(GOOD),30.741066(GOOD),14.001939(GOOD),201.061737(GOOD),60.291695(GOOD)
@2026-03-27 00:59:00,49.649994(GOOD),3.605583(GOOD),36.632057(GOOD),0.713015(GOOD),109.384506(GOOD),30.741066(GOOD),13.997738(GOOD),200.460297(GOOD),59.604198(GOOD)
@2026-03-27 01:00:00,49.642593(GOOD),3.605556(GOOD),36.620369(GOOD),0.699074(GOOD),109.490738(GOOD),30.741066(GOOD),14.001945(GOOD),200.700882(GOOD),58.743053(GOOD)
@2026-03-27 01:01:00,49.524090(GOOD),3.574056(GOOD),36.631870(GOOD),0.712974(GOOD),109.740852(GOOD),30.741066(GOOD),13.999046(GOOD),200.700897(GOOD),58.247547(GOOD)
@2026-03-27 01:02:00,50.088890(GOOD),3.625856(GOOD),36.638870(GOOD),0.712974(GOOD),109.713150(GOOD),30.741066(GOOD),14.000047(GOOD),201.212021(GOOD),57.583134(GOOD)
@2026-03-27 01:03:00,48.709297(GOOD),3.574056(GOOD),36.624969(GOOD),0.712974(GOOD),109.148262(GOOD),30.741066(GOOD),14.001946(GOOD),200.490417(GOOD),56.886425(GOOD)
@2026-03-27 01:04:00,49.768513(GOOD),3.468456(GOOD),36.604172(GOOD),0.712974(GOOD),109.629761(GOOD),30.741066(GOOD),13.999749(GOOD),200.129608(GOOD),56.134129(GOOD)
@2026-03-27 01:05:00,49.913002(GOOD),3.468455(GOOD),36.631874(GOOD),0.712974(GOOD),109.463158(GOOD),30.741066(GOOD),14.000649(GOOD),200.400360(GOOD),55.374813(GOOD)
@2026-03-27 01:06:00,49.386993(GOOD),3.499955(GOOD),36.645775(GOOD),0.719874(GOOD),109.680756(GOOD),30.741066(GOOD),13.999747(GOOD),200.219971(GOOD),56.485909(GOOD)
@2026-03-27 01:07:00,49.662983(GOOD),3.644354(GOOD),36.624985(GOOD),0.712974(GOOD),109.569550(GOOD),30.741066(GOOD),14.000643(GOOD),201.181946(GOOD),63.254406(GOOD)
@2026-03-27 01:08:00,49.140690(GOOD),3.536954(GOOD),36.618084(GOOD),0.712974(GOOD),109.379768(GOOD),30.741066(GOOD),13.999043(GOOD),201.452667(GOOD),62.837799(GOOD)
@2026-03-27 01:09:00,48.640682(GOOD),3.568455(GOOD),36.629578(GOOD),0.712974(GOOD),109.555626(GOOD),30.741066(GOOD),14.001944(GOOD),201.452530(GOOD),62.814594(GOOD)
@2026-03-27 01:10:00,49.066681(GOOD),3.599954(GOOD),36.634285(GOOD),0.722174(GOOD),109.569435(GOOD),30.741066(GOOD),13.998740(GOOD),200.851349(GOOD),62.509090(GOOD)
@2026-03-27 01:11:00,48.909279(GOOD),3.499954(GOOD),36.624989(GOOD),0.736074(GOOD),109.319534(GOOD),30.741066(GOOD),14.000643(GOOD),201.181915(GOOD),62.087772(GOOD)
@2026-03-27 01:12:00,48.833271(GOOD),3.636953(GOOD),36.622692(GOOD),0.689774(GOOD),109.476883(GOOD),30.741066(GOOD),14.001940(GOOD),201.362335(GOOD),61.710472(GOOD)
@2026-03-27 01:13:00,49.053661(GOOD),3.624052(GOOD),36.608776(GOOD),0.682874(GOOD),109.523163(GOOD),30.741066(GOOD),14.001042(GOOD),201.332458(GOOD),61.351673(GOOD)
@2026-03-27 01:14:00,48.701866(GOOD),3.594352(GOOD),36.611080(GOOD),0.689774(GOOD),109.569359(GOOD),30.741066(GOOD),13.999742(GOOD),201.031754(GOOD),60.761375(GOOD)
@2026-03-27 01:15:00,48.457409(GOOD),3.468518(GOOD),36.604164(GOOD),0.696759(GOOD),110.069443(GOOD),30.741066(GOOD),14.000000(GOOD),200.821136(GOOD),60.152775(GOOD)
@2026-03-27 01:16:00,48.735191(GOOD),3.587018(GOOD),36.622662(GOOD),0.705959(GOOD),109.444443(GOOD),30.741066(GOOD),13.999700(GOOD),201.452667(GOOD),59.659664(GOOD)
@2026-03-27 01:17:00,48.972214(GOOD),3.525918(GOOD),36.615665(GOOD),0.696759(GOOD),109.412041(GOOD),30.741066(GOOD),13.998698(GOOD),201.332336(GOOD),58.937462(GOOD)
@2026-03-27 01:18:00,49.248112(GOOD),3.563017(GOOD),36.580963(GOOD),0.689759(GOOD),109.620438(GOOD),30.741066(GOOD),14.000000(GOOD),200.460510(GOOD),58.233635(GOOD)
@2026-03-27 01:19:00,48.601929(GOOD),3.550017(GOOD),36.622669(GOOD),0.696759(GOOD),109.713173(GOOD),30.741066(GOOD),13.998999(GOOD),201.452713(GOOD),57.520630(GOOD)
@2026-03-27 01:20:00,48.979622(GOOD),3.642617(GOOD),36.622673(GOOD),0.689759(GOOD),109.759476(GOOD),30.741066(GOOD),14.000999(GOOD),201.152130(GOOD),56.860928(GOOD)
@2026-03-27 01:21:00,48.275921(GOOD),3.544417(GOOD),36.615673(GOOD),0.689759(GOOD),109.615875(GOOD),30.741066(GOOD),13.999001(GOOD),201.122162(GOOD),56.282219(GOOD)
@2026-03-27 01:22:00,48.227829(GOOD),3.544418(GOOD),36.587982(GOOD),0.689759(GOOD),109.588181(GOOD),30.741066(GOOD),14.000605(GOOD),200.641068(GOOD),55.562309(GOOD)
@2026-03-27 01:23:00,48.427822(GOOD),3.587018(GOOD),36.580978(GOOD),0.689759(GOOD),109.319695(GOOD),30.741066(GOOD),14.001003(GOOD),200.941788(GOOD),54.840107(GOOD)
@2026-03-27 01:24:00,48.496323(GOOD),3.574118(GOOD),36.599483(GOOD),0.673559(GOOD),109.555794(GOOD),30.741066(GOOD),14.000002(GOOD),200.069870(GOOD),56.474319(GOOD)
@2026-03-27 01:25:00,47.875931(GOOD),3.600018(GOOD),36.594875(GOOD),0.657359(GOOD),109.333488(GOOD),30.741066(GOOD),13.999702(GOOD),200.641083(GOOD),62.814625(GOOD)
@2026-03-27 01:26:00,47.844425(GOOD),3.650017(GOOD),36.611084(GOOD),0.673559(GOOD),109.430679(GOOD),30.741066(GOOD),14.001003(GOOD),201.002045(GOOD),62.995239(GOOD)
@2026-03-27 01:27:00,48.727821(GOOD),3.474117(GOOD),36.604183(GOOD),0.657359(GOOD),109.856674(GOOD),30.741066(GOOD),14.001904(GOOD),201.392929(GOOD),62.798424(GOOD)
@2026-03-27 01:28:00,48.438934(GOOD),3.492616(GOOD),36.631889(GOOD),0.650459(GOOD),109.615746(GOOD),30.741066(GOOD),13.998707(GOOD),200.731323(GOOD),62.472027(GOOD)
@2026-03-27 01:29:00,28.625938(GOOD),3.600016(GOOD),36.615677(GOOD),0.659659(GOOD),109.476944(GOOD),30.741066(GOOD),13.999007(GOOD),200.701279(GOOD),62.110931(GOOD)
@2026-03-27 01:30:00,-0.024074(GOOD),3.531482(GOOD),36.611111(GOOD),0.659722(GOOD),109.379623(GOOD),30.741066(GOOD),14.000648(GOOD),200.370148(GOOD),61.773144(GOOD)
@2026-03-27 01:31:00,-0.031474(GOOD),3.531481(GOOD),36.615719(GOOD),0.673622(GOOD),109.555634(GOOD),30.741066(GOOD),13.998747(GOOD),200.731094(GOOD),61.027843(GOOD)
@2026-03-27 01:32:00,-0.031474(GOOD),3.536981(GOOD),36.622726(GOOD),0.664422(GOOD),109.847229(GOOD),30.741066(GOOD),14.000046(GOOD),200.881454(GOOD),60.606544(GOOD)
@2026-03-27 01:33:00,-0.031474(GOOD),3.525881(GOOD),36.585617(GOOD),0.673622(GOOD),109.675949(GOOD),30.741066(GOOD),14.000047(GOOD),200.881317(GOOD),59.925938(GOOD)
@2026-03-27 01:34:00,-0.031474(GOOD),3.512981(GOOD),36.594913(GOOD),0.652822(GOOD),109.365852(GOOD),30.753965(GOOD),14.000646(GOOD),201.001495(GOOD),59.196819(GOOD)
@2026-03-27 01:35:00,-0.031474(GOOD),3.436981(GOOD),36.594902(GOOD),0.657422(GOOD),109.865875(GOOD),30.753965(GOOD),14.001946(GOOD),200.820938(GOOD),58.224518(GOOD)
@2026-03-27 01:36:00,-0.036974(GOOD),3.505580(GOOD),36.588001(GOOD),0.680622(GOOD),109.805771(GOOD),30.753965(GOOD),14.001046(GOOD),200.580551(GOOD),57.560215(GOOD)
@2026-03-27 01:37:00,-0.031474(GOOD),3.418481(GOOD),36.592609(GOOD),0.666722(GOOD),109.523354(GOOD),30.753965(GOOD),14.001946(GOOD),200.821060(GOOD),56.752316(GOOD)
@2026-03-27 01:38:00,-0.036974(GOOD),3.431481(GOOD),36.601803(GOOD),0.666722(GOOD),109.352066(GOOD),30.753965(GOOD),13.999048(GOOD),200.610687(GOOD),56.150517(GOOD)
@2026-03-27 01:39:00,-0.031474(GOOD),3.479581(GOOD),36.608803(GOOD),0.673622(GOOD),109.773285(GOOD),30.753965(GOOD),14.001152(GOOD),199.798920(GOOD),55.437515(GOOD)
@2026-03-27 01:40:00,-0.036974(GOOD),3.518481(GOOD),36.608822(GOOD),0.666722(GOOD),109.370583(GOOD),30.753965(GOOD),14.002054(GOOD),200.340118(GOOD),62.777805(GOOD)
@2026-03-27 01:41:00,-0.036974(GOOD),3.531481(GOOD),36.578716(GOOD),0.666722(GOOD),109.555763(GOOD),30.753965(GOOD),14.000753(GOOD),200.701050(GOOD),63.129612(GOOD)
@2026-03-27 01:42:00,-0.036974(GOOD),3.462981(GOOD),36.601833(GOOD),0.666722(GOOD),109.916748(GOOD),30.753965(GOOD),13.999155(GOOD),201.031647(GOOD),62.759312(GOOD)
@2026-03-27 01:43:00,31.797926(GOOD),3.499980(GOOD),36.599545(GOOD),0.673622(GOOD),109.824249(GOOD),30.753965(GOOD),13.999159(GOOD),200.911346(GOOD),62.768520(GOOD)
@2026-03-27 01:44:00,44.622025(GOOD),3.436979(GOOD),36.571846(GOOD),0.666722(GOOD),109.430664(GOOD),30.753965(GOOD),14.002061(GOOD),200.490555(GOOD),62.430614(GOOD)
@2026-03-27 01:45:00,47.135185(GOOD),3.492593(GOOD),36.564816(GOOD),0.673611(GOOD),109.194443(GOOD),30.753973(GOOD),14.000000(GOOD),201.121796(GOOD),62.055557(GOOD)
@2026-03-27 01:46:00,46.133278(GOOD),3.468493(GOOD),36.571823(GOOD),0.666711(GOOD),109.898262(GOOD),30.753973(GOOD),13.998704(GOOD),201.302216(GOOD),61.805557(GOOD)
@2026-03-27 01:47:00,47.398079(GOOD),3.455593(GOOD),36.608822(GOOD),0.666711(GOOD),109.805763(GOOD),30.753973(GOOD),13.998706(GOOD),200.791122(GOOD),61.099346(GOOD)
@2026-03-27 01:48:00,46.985180(GOOD),3.468494(GOOD),36.564819(GOOD),0.682911(GOOD),109.708466(GOOD),30.753973(GOOD),13.998108(GOOD),200.911469(GOOD),60.629440(GOOD)
@2026-03-27 01:49:00,47.668484(GOOD),3.481495(GOOD),36.578716(GOOD),0.689811(GOOD),109.458450(GOOD),30.753973(GOOD),13.999709(GOOD),200.550781(GOOD),59.962841(GOOD)
@2026-03-27 01:50:00,46.890690(GOOD),3.474096(GOOD),36.599514(GOOD),0.696811(GOOD),109.694572(GOOD),30.753973(GOOD),14.001011(GOOD),200.219955(GOOD),59.235935(GOOD)
@2026-03-27 01:51:00,46.816689(GOOD),3.361095(GOOD),36.581013(GOOD),0.689811(GOOD),109.713150(GOOD),30.753973(GOOD),14.001016(GOOD),200.550613(GOOD),58.680420(GOOD)
@2026-03-27 01:52:00,46.740696(GOOD),3.499995(GOOD),36.564804(GOOD),0.689811(GOOD),109.541725(GOOD),30.753973(GOOD),14.000018(GOOD),200.911255(GOOD),57.925720(GOOD)
@2026-03-27 01:53:00,46.290688(GOOD),3.449995(GOOD),36.557899(GOOD),0.682911(GOOD),109.648125(GOOD),30.753973(GOOD),14.001919(GOOD),200.851151(GOOD),57.293819(GOOD)
@2026-03-27 01:54:00,47.386986(GOOD),3.588895(GOOD),36.592594(GOOD),0.682911(GOOD),109.787041(GOOD),30.753973(GOOD),14.000620(GOOD),200.490433(GOOD),56.400318(GOOD)
@2026-03-27 01:55:00,46.283287(GOOD),3.574096(GOOD),36.606495(GOOD),0.699111(GOOD),109.708344(GOOD),30.753973(GOOD),13.997724(GOOD),200.460297(GOOD),55.881706(GOOD)
@2026-03-27 01:56:00,46.590694(GOOD),3.436996(GOOD),36.578690(GOOD),0.696811(GOOD),109.634453(GOOD),30.753973(GOOD),14.000027(GOOD),199.648590(GOOD),55.085400(GOOD)
@2026-03-27 01:57:00,45.481491(GOOD),3.416696(GOOD),36.594891(GOOD),0.706011(GOOD),109.365738(GOOD),30.753973(GOOD),14.000028(GOOD),200.520493(GOOD),55.522896(GOOD)
@2026-03-27 01:58:00,46.853687(GOOD),3.568496(GOOD),36.585587(GOOD),0.699111(GOOD),109.898277(GOOD),30.753973(GOOD),13.999031(GOOD),200.400177(GOOD),63.002106(GOOD)
@2026-03-27 01:59:00,46.853691(GOOD),3.468496(GOOD),36.592587(GOOD),0.713011(GOOD),109.648148(GOOD),30.753973(GOOD),13.999035(GOOD),201.422516(GOOD),63.168804(GOOD)
@2026-03-27 02:00:00,46.872219(GOOD),3.462963(GOOD),36.581020(GOOD),0.706019(GOOD),109.430550(GOOD),30.753973(GOOD),13.999028(GOOD),200.400223(GOOD),62.800926(GOOD)
@2026-03-27 02:01:00,47.337017(GOOD),3.374063(GOOD),36.594921(GOOD),0.713019(GOOD),109.852058(GOOD),30.753973(GOOD),14.000631(GOOD),201.031555(GOOD),62.541718(GOOD)
@2026-03-27 02:02:00,47.142612(GOOD),3.555563(GOOD),36.564819(GOOD),0.713018(GOOD),109.523361(GOOD),30.753973(GOOD),14.001034(GOOD),201.151855(GOOD),62.236122(GOOD)
@2026-03-27 02:03:00,46.546314(GOOD),3.368463(GOOD),36.569416(GOOD),0.715319(GOOD),109.495552(GOOD),30.753973(GOOD),14.001038(GOOD),201.181717(GOOD),61.953732(GOOD)
@2026-03-27 02:04:00,46.227806(GOOD),3.531463(GOOD),36.578720(GOOD),0.713018(GOOD),109.694557(GOOD),30.753973(GOOD),14.001941(GOOD),199.798721(GOOD),61.444427(GOOD)
@2026-03-27 02:05:00,45.825901(GOOD),3.381463(GOOD),36.585621(GOOD),0.719918(GOOD),109.444443(GOOD),30.753973(GOOD),14.001943(GOOD),199.498047(GOOD),60.833317(GOOD)
@2026-03-27 02:06:00,45.938892(GOOD),3.449963(GOOD),36.548626(GOOD),0.713018(GOOD),109.504639(GOOD),30.753973(GOOD),13.999043(GOOD),200.700714(GOOD),60.294014(GOOD)
@2026-03-27 02:07:00,46.214794(GOOD),3.436963(GOOD),36.548634(GOOD),0.706018(GOOD),109.588158(GOOD),30.753973(GOOD),14.001945(GOOD),200.670654(GOOD),59.861103(GOOD)
