$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-20 10:15:00,0.000000(GOOD),4.840741(GOOD),29.571760(GOOD),1.261574(GOOD),112.625000(GOOD),36.528614(GOOD),13.994491(GOOD),221.957550(GOOD),54.997681(GOOD)
@2026-04-20 10:16:00,-0.000000(GOOD),4.835240(GOOD),29.543962(GOOD),1.324074(GOOD),112.907379(GOOD),36.528614(GOOD),13.996789(GOOD),221.656754(GOOD),61.215267(GOOD)
@2026-04-20 10:17:00,-0.000000(GOOD),4.816740(GOOD),29.564764(GOOD),1.293973(GOOD),113.032387(GOOD),36.541515(GOOD),13.997685(GOOD),222.017654(GOOD),64.749962(GOOD)
@2026-04-20 10:18:00,-0.000000(GOOD),4.809339(GOOD),29.564760(GOOD),1.307874(GOOD),112.736092(GOOD),36.541515(GOOD),13.995481(GOOD),222.137894(GOOD),64.624985(GOOD)
@2026-04-20 10:19:00,-0.005400(GOOD),4.796340(GOOD),29.571758(GOOD),1.307874(GOOD),113.111122(GOOD),36.541515(GOOD),13.994485(GOOD),221.747131(GOOD),64.530075(GOOD)
@2026-04-20 10:20:00,-0.000000(GOOD),4.827840(GOOD),29.550858(GOOD),1.284674(GOOD),112.203705(GOOD),36.541515(GOOD),13.997385(GOOD),221.957581(GOOD),64.523056(GOOD)
@2026-04-20 10:21:00,-0.000000(GOOD),4.827840(GOOD),29.550861(GOOD),1.324074(GOOD),112.768486(GOOD),36.541515(GOOD),13.995484(GOOD),222.378494(GOOD),64.037003(GOOD)
@2026-04-20 10:22:00,-0.000000(GOOD),4.827840(GOOD),29.564764(GOOD),1.293974(GOOD),112.564766(GOOD),36.541515(GOOD),13.996386(GOOD),222.258041(GOOD),63.826378(GOOD)
@2026-04-20 10:23:00,-0.000000(GOOD),4.764841(GOOD),29.543964(GOOD),1.300874(GOOD),112.611069(GOOD),36.541515(GOOD),13.994485(GOOD),221.837082(GOOD),63.520775(GOOD)
@2026-04-20 10:24:00,-0.000000(GOOD),4.811141(GOOD),29.571766(GOOD),1.317075(GOOD),112.643478(GOOD),36.580315(GOOD),13.995487(GOOD),222.017471(GOOD),62.877266(GOOD)
@2026-04-20 10:25:00,-0.000000(GOOD),4.796341(GOOD),29.564762(GOOD),1.310174(GOOD),112.171150(GOOD),36.580315(GOOD),13.997386(GOOD),222.017502(GOOD),62.564762(GOOD)
@2026-04-20 10:26:00,-0.000000(GOOD),4.909342(GOOD),29.564762(GOOD),1.300875(GOOD),112.597160(GOOD),36.580315(GOOD),13.997386(GOOD),222.197723(GOOD),61.844864(GOOD)
@2026-04-20 10:27:00,0.005600(GOOD),4.816741(GOOD),29.555573(GOOD),1.310175(GOOD),112.786957(GOOD),36.580315(GOOD),13.995486(GOOD),222.678741(GOOD),61.585560(GOOD)
@2026-04-20 10:28:00,0.000000(GOOD),4.785242(GOOD),29.550875(GOOD),1.333275(GOOD),112.953651(GOOD),36.580315(GOOD),13.997388(GOOD),221.476151(GOOD),61.043964(GOOD)
@2026-04-20 10:29:00,-0.000000(GOOD),4.846342(GOOD),29.571775(GOOD),1.310175(GOOD),112.611084(GOOD),36.580315(GOOD),13.997385(GOOD),220.604248(GOOD),60.567051(GOOD)
@2026-04-20 10:30:00,0.000000(GOOD),4.803704(GOOD),29.534721(GOOD),1.340278(GOOD),112.675926(GOOD),36.580311(GOOD),13.994491(GOOD),221.416351(GOOD),59.831017(GOOD)
@2026-04-20 10:31:00,-0.000000(GOOD),4.790703(GOOD),29.555620(GOOD),1.333277(GOOD),112.736122(GOOD),36.580311(GOOD),13.996389(GOOD),221.296097(GOOD),59.236103(GOOD)
@2026-04-20 10:32:00,-0.000000(GOOD),5.185204(GOOD),29.520817(GOOD),1.333278(GOOD),112.722221(GOOD),36.606213(GOOD),13.994489(GOOD),222.047714(GOOD),58.481506(GOOD)
@2026-04-20 10:33:00,-0.000000(GOOD),5.105604(GOOD),29.527815(GOOD),1.333278(GOOD),112.782425(GOOD),36.606213(GOOD),13.997388(GOOD),221.656723(GOOD),58.076401(GOOD)
@2026-04-20 10:34:00,-0.000000(GOOD),5.059305(GOOD),29.541710(GOOD),1.300878(GOOD),112.893654(GOOD),36.606213(GOOD),13.995490(GOOD),220.243652(GOOD),57.402790(GOOD)
@2026-04-20 10:35:00,0.000000(GOOD),5.153705(GOOD),29.534700(GOOD),1.277778(GOOD),112.754784(GOOD),36.606213(GOOD),13.998393(GOOD),220.604431(GOOD),56.666672(GOOD)
@2026-04-20 10:36:00,-0.000000(GOOD),5.161105(GOOD),29.548597(GOOD),1.300878(GOOD),112.861320(GOOD),36.606213(GOOD),13.996392(GOOD),221.716812(GOOD),56.016167(GOOD)
@2026-04-20 10:37:00,-0.000000(GOOD),5.140704(GOOD),29.532396(GOOD),1.340279(GOOD),112.389122(GOOD),36.606213(GOOD),13.997392(GOOD),220.724579(GOOD),55.351871(GOOD)
@2026-04-20 10:38:00,-0.000000(GOOD),5.135204(GOOD),29.555597(GOOD),1.300878(GOOD),112.565155(GOOD),36.619114(GOOD),13.994492(GOOD),220.634384(GOOD),64.930573(GOOD)
@2026-04-20 10:39:00,0.000000(GOOD),5.153704(GOOD),29.555599(GOOD),1.307878(GOOD),112.611458(GOOD),36.619114(GOOD),13.995486(GOOD),221.265808(GOOD),64.773079(GOOD)
@2026-04-20 10:40:00,-0.000000(GOOD),5.166704(GOOD),29.564800(GOOD),1.277778(GOOD),113.079086(GOOD),36.619114(GOOD),13.997387(GOOD),222.107727(GOOD),64.835587(GOOD)
@2026-04-20 10:41:00,-0.000000(GOOD),5.122204(GOOD),29.557898(GOOD),1.238378(GOOD),112.486473(GOOD),36.619114(GOOD),13.995482(GOOD),222.257980(GOOD),64.578690(GOOD)
@2026-04-20 10:42:00,0.005600(GOOD),5.161105(GOOD),29.550901(GOOD),1.215278(GOOD),112.657753(GOOD),36.619114(GOOD),13.996380(GOOD),221.656662(GOOD),64.421257(GOOD)
@2026-04-20 10:43:00,-0.000000(GOOD),5.135206(GOOD),29.564804(GOOD),1.175878(GOOD),112.532639(GOOD),36.619114(GOOD),13.996379(GOOD),221.686951(GOOD),64.194336(GOOD)
@2026-04-20 10:44:00,-0.000000(GOOD),5.153705(GOOD),29.544003(GOOD),1.182879(GOOD),112.639137(GOOD),36.619114(GOOD),13.996377(GOOD),222.198059(GOOD),63.740517(GOOD)
@2026-04-20 10:45:00,0.000000(GOOD),5.140741(GOOD),29.537037(GOOD),1.136574(GOOD),112.768517(GOOD),36.657879(GOOD),13.995463(GOOD),222.228134(GOOD),63.412033(GOOD)
@2026-04-20 10:46:00,0.000000(GOOD),5.185241(GOOD),29.557940(GOOD),1.129574(GOOD),112.388908(GOOD),36.657879(GOOD),13.995464(GOOD),221.145966(GOOD),62.791725(GOOD)
@2026-04-20 10:47:00,0.005600(GOOD),5.135241(GOOD),29.550940(GOOD),1.145774(GOOD),112.722206(GOOD),36.657879(GOOD),13.997363(GOOD),221.296265(GOOD),62.416725(GOOD)
@2026-04-20 10:48:00,0.005600(GOOD),5.153741(GOOD),29.578739(GOOD),1.145774(GOOD),112.263901(GOOD),36.657879(GOOD),13.997362(GOOD),221.506775(GOOD),61.891224(GOOD)
@2026-04-20 10:49:00,-0.000000(GOOD),5.135242(GOOD),29.557936(GOOD),1.168974(GOOD),112.736076(GOOD),36.657879(GOOD),13.994465(GOOD),221.085770(GOOD),61.240711(GOOD)
@2026-04-20 10:50:00,-0.000000(GOOD),5.203741(GOOD),29.578737(GOOD),1.113374(GOOD),112.893486(GOOD),36.657879(GOOD),13.997663(GOOD),221.837448(GOOD),60.669010(GOOD)
@2026-04-20 10:51:00,-0.000000(GOOD),5.135242(GOOD),29.567135(GOOD),1.136575(GOOD),112.342567(GOOD),36.670780(GOOD),13.997666(GOOD),220.995438(GOOD),60.025509(GOOD)
@2026-04-20 10:52:00,-0.000000(GOOD),5.185242(GOOD),29.560230(GOOD),1.136575(GOOD),112.624969(GOOD),36.670780(GOOD),13.994465(GOOD),221.356216(GOOD),59.377300(GOOD)
@2026-04-20 10:53:00,-0.000000(GOOD),5.179642(GOOD),29.567129(GOOD),1.159675(GOOD),112.953667(GOOD),36.670780(GOOD),13.997362(GOOD),220.604645(GOOD),58.756912(GOOD)
@2026-04-20 10:54:00,0.005600(GOOD),5.166742(GOOD),29.567127(GOOD),1.175875(GOOD),112.592575(GOOD),36.670780(GOOD),13.996358(GOOD),220.995407(GOOD),58.053211(GOOD)
@2026-04-20 10:55:00,0.005600(GOOD),5.146342(GOOD),29.581028(GOOD),1.159676(GOOD),112.375000(GOOD),36.670780(GOOD),13.996360(GOOD),221.025497(GOOD),57.511616(GOOD)
@2026-04-20 10:56:00,-0.000000(GOOD),5.166742(GOOD),29.594929(GOOD),1.192076(GOOD),112.467583(GOOD),36.696682(GOOD),13.996358(GOOD),221.055603(GOOD),56.722210(GOOD)
@2026-04-20 10:57:00,0.000000(GOOD),5.153742(GOOD),29.581034(GOOD),1.205975(GOOD),113.129601(GOOD),36.696682(GOOD),13.995457(GOOD),220.424210(GOOD),56.055603(GOOD)
@2026-04-20 10:58:00,-0.000000(GOOD),5.153743(GOOD),29.588045(GOOD),1.205975(GOOD),113.078674(GOOD),36.696682(GOOD),13.996355(GOOD),221.055450(GOOD),55.388893(GOOD)
@2026-04-20 10:59:00,-0.000000(GOOD),5.153743(GOOD),29.594948(GOOD),1.215275(GOOD),112.874969(GOOD),36.696682(GOOD),13.995454(GOOD),221.386139(GOOD),54.629593(GOOD)
@2026-04-20 11:00:00,0.000000(GOOD),5.124074(GOOD),29.583332(GOOD),1.245370(GOOD),112.472221(GOOD),36.696663(GOOD),13.992222(GOOD),220.333984(GOOD),64.537033(GOOD)
@2026-04-20 11:01:00,-0.000000(GOOD),5.172174(GOOD),29.611135(GOOD),1.277770(GOOD),112.925949(GOOD),36.696663(GOOD),13.995522(GOOD),221.927505(GOOD),64.680641(GOOD)
@2026-04-20 11:02:00,-0.000000(GOOD),5.166674(GOOD),29.611134(GOOD),1.277770(GOOD),112.328728(GOOD),36.696663(GOOD),13.994524(GOOD),222.378494(GOOD),64.437546(GOOD)
@2026-04-20 11:03:00,0.005600(GOOD),5.185174(GOOD),29.597237(GOOD),1.277770(GOOD),113.097244(GOOD),36.735462(GOOD),13.995522(GOOD),221.476532(GOOD),64.287163(GOOD)
@2026-04-20 11:04:00,-0.000000(GOOD),5.174075(GOOD),29.597233(GOOD),1.284671(GOOD),112.828743(GOOD),36.735462(GOOD),13.994523(GOOD),221.506622(GOOD),64.060356(GOOD)
@2026-04-20 11:05:00,-0.000000(GOOD),5.203675(GOOD),29.604231(GOOD),1.300871(GOOD),113.050934(GOOD),36.735462(GOOD),13.994523(GOOD),221.596802(GOOD),63.810368(GOOD)
@2026-04-20 11:06:00,-0.000000(GOOD),5.135175(GOOD),29.590328(GOOD),1.300871(GOOD),112.638924(GOOD),36.735462(GOOD),13.993526(GOOD),222.077759(GOOD),63.449272(GOOD)
@2026-04-20 11:07:00,0.000000(GOOD),5.172175(GOOD),29.611126(GOOD),1.340271(GOOD),112.611122(GOOD),36.735462(GOOD),13.994527(GOOD),218.620041(GOOD),63.051064(GOOD)
@2026-04-20 11:08:00,0.005600(GOOD),5.198074(GOOD),29.606520(GOOD),1.300871(GOOD),112.703728(GOOD),36.735462(GOOD),13.993526(GOOD),220.935120(GOOD),62.479362(GOOD)
@2026-04-20 11:09:00,-0.000000(GOOD),5.142574(GOOD),29.611118(GOOD),1.231471(GOOD),112.532433(GOOD),36.735462(GOOD),13.995524(GOOD),222.107880(GOOD),61.930759(GOOD)
@2026-04-20 11:10:00,-0.000000(GOOD),5.198073(GOOD),29.627319(GOOD),1.208271(GOOD),112.722229(GOOD),36.735462(GOOD),13.994526(GOOD),221.115662(GOOD),61.162151(GOOD)
@2026-04-20 11:11:00,-0.000000(GOOD),5.159273(GOOD),29.590321(GOOD),1.205971(GOOD),113.486115(GOOD),36.735462(GOOD),13.995529(GOOD),221.596619(GOOD),60.856548(GOOD)
@2026-04-20 11:12:00,-0.000000(GOOD),5.248072(GOOD),29.606520(GOOD),1.159671(GOOD),112.638893(GOOD),36.748363(GOOD),13.997435(GOOD),221.446198(GOOD),60.097240(GOOD)
@2026-04-20 11:13:00,-0.000000(GOOD),5.140672(GOOD),29.625019(GOOD),1.222171(GOOD),112.439781(GOOD),36.748363(GOOD),13.994237(GOOD),220.694565(GOOD),59.400532(GOOD)
@2026-04-20 11:14:00,-0.000000(GOOD),5.203672(GOOD),29.620422(GOOD),1.215271(GOOD),112.328705(GOOD),36.748363(GOOD),13.995535(GOOD),220.514008(GOOD),58.819424(GOOD)
@2026-04-20 11:15:00,0.000000(GOOD),5.216666(GOOD),29.611111(GOOD),1.175926(GOOD),112.606476(GOOD),36.748383(GOOD),13.995463(GOOD),221.747086(GOOD),58.027779(GOOD)
@2026-04-20 11:16:00,-0.000000(GOOD),5.190666(GOOD),29.627308(GOOD),1.189826(GOOD),112.717590(GOOD),36.748383(GOOD),13.994463(GOOD),221.295944(GOOD),57.064781(GOOD)
@2026-04-20 11:17:00,-0.000000(GOOD),5.222166(GOOD),29.613401(GOOD),1.231526(GOOD),112.518517(GOOD),36.748383(GOOD),13.993461(GOOD),220.935287(GOOD),56.532379(GOOD)
@2026-04-20 11:18:00,-0.000000(GOOD),5.153667(GOOD),29.613398(GOOD),1.215326(GOOD),112.986115(GOOD),36.774284(GOOD),13.994462(GOOD),220.484314(GOOD),56.187477(GOOD)
@2026-04-20 11:19:00,-0.000000(GOOD),5.161067(GOOD),29.634295(GOOD),1.215326(GOOD),112.814850(GOOD),36.774284(GOOD),13.995464(GOOD),220.754913(GOOD),55.428185(GOOD)
@2026-04-20 11:20:00,-0.000000(GOOD),5.142567(GOOD),29.611095(GOOD),1.182926(GOOD),112.453857(GOOD),36.774284(GOOD),13.995464(GOOD),219.732681(GOOD),54.645767(GOOD)
@2026-04-20 11:21:00,-0.000000(GOOD),5.235168(GOOD),29.620398(GOOD),1.238426(GOOD),112.768547(GOOD),36.774284(GOOD),13.995462(GOOD),221.085571(GOOD),59.708263(GOOD)
@2026-04-20 11:22:00,-0.000000(GOOD),5.153667(GOOD),29.620396(GOOD),1.215326(GOOD),112.518661(GOOD),36.774284(GOOD),13.996364(GOOD),221.386154(GOOD),64.608757(GOOD)
@2026-04-20 11:23:00,-0.000000(GOOD),5.172168(GOOD),29.613390(GOOD),1.189826(GOOD),112.328873(GOOD),36.787186(GOOD),13.994466(GOOD),220.905151(GOOD),64.490685(GOOD)
@2026-04-20 11:24:00,-0.000000(GOOD),5.227767(GOOD),29.613388(GOOD),1.238426(GOOD),112.875168(GOOD),36.787186(GOOD),13.995464(GOOD),220.544250(GOOD),64.263863(GOOD)
@2026-04-20 11:25:00,-0.000000(GOOD),5.190668(GOOD),29.634296(GOOD),1.238426(GOOD),112.643547(GOOD),36.787186(GOOD),13.994461(GOOD),220.604446(GOOD),63.958252(GOOD)
@2026-04-20 11:26:00,-0.000000(GOOD),5.211069(GOOD),29.634293(GOOD),1.294026(GOOD),112.736130(GOOD),36.787186(GOOD),13.992162(GOOD),220.814972(GOOD),63.691940(GOOD)
@2026-04-20 11:27:00,-0.005400(GOOD),5.198069(GOOD),29.620392(GOOD),1.307927(GOOD),112.972351(GOOD),36.787186(GOOD),13.994163(GOOD),221.205856(GOOD),63.254429(GOOD)
@2026-04-20 11:28:00,-0.005400(GOOD),5.229568(GOOD),29.613390(GOOD),1.284726(GOOD),112.328735(GOOD),36.825985(GOOD),13.994465(GOOD),221.296051(GOOD),62.854023(GOOD)
@2026-04-20 11:29:00,-0.000000(GOOD),5.148068(GOOD),29.613386(GOOD),1.245427(GOOD),112.782555(GOOD),36.825985(GOOD),13.994166(GOOD),221.265991(GOOD),62.321621(GOOD)
@2026-04-20 11:30:00,0.000000(GOOD),5.185185(GOOD),29.606482(GOOD),1.215278(GOOD),113.236107(GOOD),36.825954(GOOD),13.996435(GOOD),220.303909(GOOD),61.782410(GOOD)
@2026-04-20 11:31:00,-0.000000(GOOD),5.153685(GOOD),29.634279(GOOD),1.192078(GOOD),112.893501(GOOD),36.825954(GOOD),13.995534(GOOD),220.875214(GOOD),61.273098(GOOD)
@2026-04-20 11:32:00,-0.000000(GOOD),5.203685(GOOD),29.634281(GOOD),1.231478(GOOD),113.018471(GOOD),36.825954(GOOD),13.995534(GOOD),220.303909(GOOD),60.543987(GOOD)
@2026-04-20 11:33:00,-0.000000(GOOD),5.135184(GOOD),29.620382(GOOD),1.205978(GOOD),113.050873(GOOD),36.825954(GOOD),13.995536(GOOD),220.514374(GOOD),59.969891(GOOD)
@2026-04-20 11:34:00,-0.000000(GOOD),5.198084(GOOD),29.620378(GOOD),1.238378(GOOD),112.374977(GOOD),36.825954(GOOD),13.992238(GOOD),220.694656(GOOD),59.321789(GOOD)
@2026-04-20 11:35:00,-0.005400(GOOD),5.229585(GOOD),29.597179(GOOD),1.247678(GOOD),112.439766(GOOD),36.851753(GOOD),13.996436(GOOD),220.424210(GOOD),58.796280(GOOD)
@2026-04-20 11:36:00,-0.000000(GOOD),5.179585(GOOD),29.629581(GOOD),1.277779(GOOD),112.939781(GOOD),36.851753(GOOD),13.994237(GOOD),221.055649(GOOD),58.053169(GOOD)
@2026-04-20 11:37:00,-0.000000(GOOD),5.179585(GOOD),29.634285(GOOD),1.293979(GOOD),112.768494(GOOD),36.851753(GOOD),13.993237(GOOD),220.664856(GOOD),57.418964(GOOD)
@2026-04-20 11:38:00,-0.000000(GOOD),5.185184(GOOD),29.664391(GOOD),1.284679(GOOD),112.675911(GOOD),36.851753(GOOD),13.994537(GOOD),221.416443(GOOD),56.791653(GOOD)
@2026-04-20 11:39:00,-0.000000(GOOD),5.166685(GOOD),29.636595(GOOD),1.284679(GOOD),112.736107(GOOD),36.851753(GOOD),13.993239(GOOD),220.965561(GOOD),55.992947(GOOD)
@2026-04-20 11:40:00,-0.000000(GOOD),5.153685(GOOD),29.636597(GOOD),1.300879(GOOD),112.782402(GOOD),36.851753(GOOD),13.993542(GOOD),220.935333(GOOD),55.249825(GOOD)
@2026-04-20 11:41:00,-0.000000(GOOD),5.198084(GOOD),29.620394(GOOD),1.293979(GOOD),112.689774(GOOD),36.864655(GOOD),13.993540(GOOD),219.732864(GOOD),54.715122(GOOD)
@2026-04-20 11:42:00,-0.000000(GOOD),5.166684(GOOD),29.620394(GOOD),1.277779(GOOD),112.893471(GOOD),36.864655(GOOD),13.993241(GOOD),220.304108(GOOD),60.981312(GOOD)
@2026-04-20 11:43:00,-0.000000(GOOD),5.216683(GOOD),29.650497(GOOD),1.317079(GOOD),112.499985(GOOD),36.864655(GOOD),13.993541(GOOD),221.927689(GOOD),64.562309(GOOD)
@2026-04-20 11:44:00,-0.000000(GOOD),5.222184(GOOD),29.650496(GOOD),1.293979(GOOD),112.611115(GOOD),36.864655(GOOD),13.993242(GOOD),221.206100(GOOD),64.513733(GOOD)
@2026-04-20 11:45:00,0.000000(GOOD),5.148148(GOOD),29.629629(GOOD),1.277778(GOOD),112.328705(GOOD),36.864742(GOOD),13.993195(GOOD),221.596756(GOOD),64.201393(GOOD)
@2026-04-20 11:46:00,-0.005400(GOOD),5.179648(GOOD),29.629627(GOOD),1.300877(GOOD),112.689781(GOOD),36.864742(GOOD),13.993493(GOOD),217.597839(GOOD),63.840275(GOOD)
@2026-04-20 11:47:00,-0.000000(GOOD),5.179648(GOOD),29.650526(GOOD),1.268477(GOOD),112.939812(GOOD),36.864742(GOOD),13.993490(GOOD),221.356155(GOOD),63.576382(GOOD)
@2026-04-20 11:48:00,-0.005400(GOOD),5.164848(GOOD),29.666729(GOOD),1.270777(GOOD),112.861099(GOOD),36.903542(GOOD),13.992192(GOOD),220.604553(GOOD),63.222176(GOOD)
@2026-04-20 11:49:00,-0.000000(GOOD),5.153748(GOOD),29.652828(GOOD),1.261577(GOOD),112.847191(GOOD),36.903542(GOOD),13.993191(GOOD),221.596771(GOOD),62.689766(GOOD)
@2026-04-20 11:50:00,-0.005400(GOOD),5.153749(GOOD),29.645830(GOOD),1.317077(GOOD),112.439796(GOOD),36.903542(GOOD),13.992194(GOOD),220.754868(GOOD),61.851860(GOOD)
@2026-04-20 11:51:00,-0.000000(GOOD),5.216748(GOOD),29.629631(GOOD),1.284678(GOOD),112.546288(GOOD),36.903542(GOOD),13.993194(GOOD),220.965256(GOOD),61.569355(GOOD)
@2026-04-20 11:52:00,-0.000000(GOOD),5.179648(GOOD),29.664427(GOOD),1.284678(GOOD),112.546288(GOOD),36.903542(GOOD),13.993192(GOOD),221.506454(GOOD),60.951241(GOOD)
@2026-04-20 11:53:00,-0.000000(GOOD),5.185248(GOOD),29.645830(GOOD),1.238378(GOOD),112.143494(GOOD),36.903542(GOOD),13.994493(GOOD),220.333801(GOOD),60.323929(GOOD)
@2026-04-20 11:54:00,-0.000000(GOOD),5.198147(GOOD),29.645830(GOOD),1.238378(GOOD),112.768517(GOOD),36.903542(GOOD),13.991294(GOOD),219.582092(GOOD),59.696621(GOOD)
@2026-04-20 11:55:00,-0.000000(GOOD),5.153748(GOOD),29.638927(GOOD),1.152778(GOOD),112.689835(GOOD),36.903542(GOOD),13.994191(GOOD),220.303696(GOOD),59.124825(GOOD)
@2026-04-20 11:56:00,-0.000000(GOOD),5.159348(GOOD),29.666721(GOOD),1.215279(GOOD),112.768517(GOOD),36.903542(GOOD),13.991887(GOOD),220.454025(GOOD),58.397911(GOOD)
@2026-04-20 11:57:00,-0.000000(GOOD),5.216747(GOOD),29.666719(GOOD),1.192078(GOOD),113.425926(GOOD),36.916542(GOOD),13.995085(GOOD),220.393936(GOOD),57.691895(GOOD)
@2026-04-20 11:58:00,-0.000000(GOOD),5.198147(GOOD),29.645821(GOOD),1.222179(GOOD),112.388924(GOOD),36.916542(GOOD),13.991285(GOOD),220.604446(GOOD),57.050690(GOOD)
@2026-04-20 11:59:00,-0.005400(GOOD),5.235247(GOOD),29.645821(GOOD),1.199079(GOOD),112.638939(GOOD),36.916542(GOOD),13.995082(GOOD),220.514252(GOOD),56.249771(GOOD)
@2026-04-20 12:00:00,0.000000(GOOD),5.153704(GOOD),29.657408(GOOD),1.182870(GOOD),112.875000(GOOD),36.916466(GOOD),13.993195(GOOD),220.845108(GOOD),55.460651(GOOD)
@2026-04-20 12:01:00,-0.000000(GOOD),5.135203(GOOD),29.664406(GOOD),1.215271(GOOD),113.018494(GOOD),36.916466(GOOD),13.991297(GOOD),220.514420(GOOD),56.321640(GOOD)
@2026-04-20 12:02:00,-0.000000(GOOD),5.209302(GOOD),29.666700(GOOD),1.199071(GOOD),112.407394(GOOD),36.916466(GOOD),13.990000(GOOD),219.973236(GOOD),64.529945(GOOD)
@2026-04-20 12:03:00,-0.000000(GOOD),5.153702(GOOD),29.661997(GOOD),1.182872(GOOD),112.513901(GOOD),36.916466(GOOD),13.992195(GOOD),220.724808(GOOD),64.476852(GOOD)
@2026-04-20 12:04:00,-0.000000(GOOD),5.166702(GOOD),29.666698(GOOD),1.166671(GOOD),112.499992(GOOD),36.916466(GOOD),13.991294(GOOD),221.025467(GOOD),64.115654(GOOD)
@2026-04-20 12:05:00,-0.005400(GOOD),5.216703(GOOD),29.673594(GOOD),1.152771(GOOD),112.546318(GOOD),36.942265(GOOD),13.992194(GOOD),221.326050(GOOD),63.981464(GOOD)
@2026-04-20 12:06:00,-0.000000(GOOD),5.140703(GOOD),29.668997(GOOD),1.175871(GOOD),112.500031(GOOD),36.942265(GOOD),13.993196(GOOD),218.980835(GOOD),63.668953(GOOD)
@2026-04-20 12:07:00,-0.000000(GOOD),5.140703(GOOD),29.668999(GOOD),1.182871(GOOD),112.500153(GOOD),36.942265(GOOD),13.991293(GOOD),220.754669(GOOD),63.386559(GOOD)
