$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-29 10:09:00,-0.005611(GOOD),4.922223(GOOD),29.386578(GOOD),1.011570(GOOD),118.907585(GOOD),36.412167(GOOD),13.991261(GOOD),189.877121(GOOD),66.451637(GOOD)
@2026-05-29 10:10:00,-0.011111(GOOD),4.940722(GOOD),29.393480(GOOD),0.995370(GOOD),119.287178(GOOD),36.412167(GOOD),13.994161(GOOD),189.396149(GOOD),66.317314(GOOD)
@2026-05-29 10:11:00,-0.005611(GOOD),4.953722(GOOD),29.407379(GOOD),0.988370(GOOD),118.939987(GOOD),36.425167(GOOD),13.991263(GOOD),189.907242(GOOD),65.886818(GOOD)
@2026-05-29 10:12:00,-0.013011(GOOD),4.964822(GOOD),29.386583(GOOD),0.949070(GOOD),119.129799(GOOD),36.425167(GOOD),13.991263(GOOD),189.516327(GOOD),65.729431(GOOD)
@2026-05-29 10:13:00,-0.011111(GOOD),4.998122(GOOD),29.400486(GOOD),0.986070(GOOD),119.083488(GOOD),36.425167(GOOD),13.992161(GOOD),189.907227(GOOD),60.576756(GOOD)
@2026-05-29 10:14:00,-0.011111(GOOD),4.998122(GOOD),29.393484(GOOD),0.965270(GOOD),119.064980(GOOD),36.425167(GOOD),13.994160(GOOD),189.787064(GOOD),68.000366(GOOD)
@2026-05-29 10:15:00,-0.005556(GOOD),4.940741(GOOD),29.407410(GOOD),0.979167(GOOD),119.240738(GOOD),36.425182(GOOD),13.994166(GOOD),190.989563(GOOD),68.048607(GOOD)
@2026-05-29 10:16:00,-0.011056(GOOD),4.953740(GOOD),29.386610(GOOD),0.988367(GOOD),119.037155(GOOD),36.425182(GOOD),13.991264(GOOD),189.305756(GOOD),67.960617(GOOD)
@2026-05-29 10:17:00,-0.005556(GOOD),4.909341(GOOD),29.414415(GOOD),1.004566(GOOD),119.143654(GOOD),36.425182(GOOD),13.993167(GOOD),190.087418(GOOD),67.960625(GOOD)
@2026-05-29 10:18:00,-0.005556(GOOD),4.898141(GOOD),29.386621(GOOD),1.002266(GOOD),119.254791(GOOD),36.425182(GOOD),13.990865(GOOD),190.418091(GOOD),67.828850(GOOD)
@2026-05-29 10:19:00,-0.012956(GOOD),4.909341(GOOD),29.409719(GOOD),1.002266(GOOD),119.037193(GOOD),36.425182(GOOD),13.991265(GOOD),190.598557(GOOD),67.898254(GOOD)
@2026-05-29 10:20:00,-0.005556(GOOD),4.903741(GOOD),29.416725(GOOD),0.979166(GOOD),119.162178(GOOD),36.450981(GOOD),13.992166(GOOD),189.756729(GOOD),67.868141(GOOD)
@2026-05-29 10:21:00,-0.011056(GOOD),4.972241(GOOD),29.402828(GOOD),0.965266(GOOD),119.148285(GOOD),36.450981(GOOD),13.991266(GOOD),190.658783(GOOD),67.875046(GOOD)
@2026-05-29 10:22:00,-0.005556(GOOD),4.972241(GOOD),29.416727(GOOD),0.972166(GOOD),119.051094(GOOD),36.450981(GOOD),13.990265(GOOD),188.945068(GOOD),67.694565(GOOD)
@2026-05-29 10:23:00,-0.005556(GOOD),4.959342(GOOD),29.437531(GOOD),0.986066(GOOD),118.907608(GOOD),36.450981(GOOD),13.990868(GOOD),190.237915(GOOD),67.740891(GOOD)
@2026-05-29 10:24:00,-0.005556(GOOD),4.972242(GOOD),29.439827(GOOD),0.955966(GOOD),118.532616(GOOD),36.450981(GOOD),13.993168(GOOD),189.726807(GOOD),67.467789(GOOD)
@2026-05-29 10:25:00,-0.005556(GOOD),4.946342(GOOD),29.437525(GOOD),0.979166(GOOD),119.333496(GOOD),36.450981(GOOD),13.993167(GOOD),189.335907(GOOD),67.312698(GOOD)
@2026-05-29 10:26:00,-0.005556(GOOD),4.877842(GOOD),29.446823(GOOD),0.972166(GOOD),118.879814(GOOD),36.450981(GOOD),13.993165(GOOD),189.426071(GOOD),67.069717(GOOD)
@2026-05-29 10:27:00,-0.005556(GOOD),4.909342(GOOD),29.416733(GOOD),0.995366(GOOD),119.129829(GOOD),36.450981(GOOD),13.993162(GOOD),188.493896(GOOD),66.935417(GOOD)
@2026-05-29 10:28:00,-0.005556(GOOD),5.003741(GOOD),29.446831(GOOD),0.965266(GOOD),119.069626(GOOD),36.450981(GOOD),13.993163(GOOD),189.125320(GOOD),66.803413(GOOD)
@2026-05-29 10:29:00,-0.005556(GOOD),4.909342(GOOD),29.463030(GOOD),0.972166(GOOD),118.551117(GOOD),36.450981(GOOD),13.991261(GOOD),189.726669(GOOD),66.692307(GOOD)
@2026-05-29 10:30:00,-0.005556(GOOD),4.985185(GOOD),29.442129(GOOD),0.988426(GOOD),118.847229(GOOD),36.489811(GOOD),13.990926(GOOD),189.365997(GOOD),66.347221(GOOD)
@2026-05-29 10:31:00,-0.005556(GOOD),4.972185(GOOD),29.439823(GOOD),0.995426(GOOD),119.101814(GOOD),36.489811(GOOD),13.991325(GOOD),189.997391(GOOD),65.972229(GOOD)
@2026-05-29 10:32:00,-0.005556(GOOD),4.959286(GOOD),29.465324(GOOD),0.995426(GOOD),118.722206(GOOD),36.489811(GOOD),13.990926(GOOD),189.576248(GOOD),65.824135(GOOD)
@2026-05-29 10:33:00,26.575745(GOOD),4.953685(GOOD),29.456026(GOOD),0.988426(GOOD),119.143509(GOOD),36.489811(GOOD),13.991327(GOOD),188.524078(GOOD),60.919044(GOOD)
@2026-05-29 10:34:00,44.448051(GOOD),4.985185(GOOD),29.456022(GOOD),0.988426(GOOD),119.018524(GOOD),36.489811(GOOD),13.990027(GOOD),189.516113(GOOD),68.148262(GOOD)
@2026-05-29 10:35:00,51.925854(GOOD),4.959285(GOOD),29.472218(GOOD),0.979226(GOOD),118.972206(GOOD),36.489811(GOOD),13.991325(GOOD),189.335709(GOOD),68.210762(GOOD)
@2026-05-29 10:36:00,50.475750(GOOD),5.009285(GOOD),29.449118(GOOD),0.949126(GOOD),119.314842(GOOD),36.489811(GOOD),13.991326(GOOD),188.854675(GOOD),68.055779(GOOD)
@2026-05-29 10:37:00,50.133141(GOOD),4.940685(GOOD),29.469921(GOOD),0.972226(GOOD),119.523277(GOOD),36.489811(GOOD),13.993223(GOOD),189.786560(GOOD),68.150673(GOOD)
@2026-05-29 10:38:00,49.936836(GOOD),5.003685(GOOD),29.465321(GOOD),0.956026(GOOD),118.893684(GOOD),36.489811(GOOD),13.993223(GOOD),189.155289(GOOD),68.016396(GOOD)
@2026-05-29 10:39:00,50.564644(GOOD),4.961086(GOOD),29.465326(GOOD),0.916726(GOOD),119.365868(GOOD),36.489811(GOOD),13.993221(GOOD),189.365768(GOOD),68.016388(GOOD)
@2026-05-29 10:40:00,50.049839(GOOD),5.022186(GOOD),29.493122(GOOD),0.916726(GOOD),119.227089(GOOD),36.489811(GOOD),13.990021(GOOD),188.824463(GOOD),68.023285(GOOD)
@2026-05-29 10:41:00,50.018318(GOOD),4.972186(GOOD),29.456032(GOOD),0.886626(GOOD),118.912186(GOOD),36.489811(GOOD),13.991922(GOOD),190.267654(GOOD),67.891396(GOOD)
@2026-05-29 10:42:00,49.549805(GOOD),4.979586(GOOD),29.479239(GOOD),0.863426(GOOD),119.194687(GOOD),36.489811(GOOD),13.990022(GOOD),189.997055(GOOD),67.740898(GOOD)
@2026-05-29 10:43:00,49.968304(GOOD),4.959286(GOOD),29.465343(GOOD),0.838026(GOOD),119.023277(GOOD),36.502712(GOOD),13.991921(GOOD),189.456009(GOOD),67.703918(GOOD)
@2026-05-29 10:44:00,49.799816(GOOD),4.979586(GOOD),29.486145(GOOD),0.831026(GOOD),119.162178(GOOD),36.502712(GOOD),13.990021(GOOD),190.147522(GOOD),67.641396(GOOD)
@2026-05-29 10:45:00,49.611111(GOOD),4.985185(GOOD),29.479166(GOOD),0.863426(GOOD),119.240738(GOOD),36.502747(GOOD),13.991899(GOOD),189.486252(GOOD),67.474541(GOOD)
@2026-05-29 10:46:00,49.537022(GOOD),5.003685(GOOD),29.493065(GOOD),0.893526(GOOD),118.597382(GOOD),36.502747(GOOD),13.990898(GOOD),189.335770(GOOD),67.405258(GOOD)
@2026-05-29 10:47:00,49.285225(GOOD),5.009285(GOOD),29.502264(GOOD),0.909726(GOOD),118.990868(GOOD),36.502747(GOOD),13.991295(GOOD),189.486160(GOOD),67.233963(GOOD)
@2026-05-29 10:48:00,49.116722(GOOD),4.959285(GOOD),29.502262(GOOD),0.877326(GOOD),118.801071(GOOD),36.502747(GOOD),13.989995(GOOD),189.636398(GOOD),66.849548(GOOD)
@2026-05-29 10:49:00,49.416714(GOOD),5.022185(GOOD),29.479164(GOOD),0.861126(GOOD),119.176086(GOOD),36.502747(GOOD),13.988996(GOOD),189.907013(GOOD),66.692253(GOOD)
@2026-05-29 10:50:00,48.914799(GOOD),5.066686(GOOD),29.502272(GOOD),0.877326(GOOD),119.305695(GOOD),36.502747(GOOD),13.991297(GOOD),187.110840(GOOD),66.442139(GOOD)
@2026-05-29 10:51:00,48.653698(GOOD),5.009286(GOOD),29.502270(GOOD),0.923626(GOOD),118.833496(GOOD),36.502747(GOOD),13.991896(GOOD),189.035141(GOOD),66.088150(GOOD)
@2026-05-29 10:52:00,48.866688(GOOD),5.022186(GOOD),29.488367(GOOD),0.939826(GOOD),119.037178(GOOD),36.502747(GOOD),13.991897(GOOD),189.666504(GOOD),65.696831(GOOD)
@2026-05-29 10:53:00,48.333286(GOOD),4.990686(GOOD),29.502266(GOOD),0.988426(GOOD),119.426071(GOOD),36.502747(GOOD),13.992195(GOOD),188.884720(GOOD),61.067112(GOOD)
@2026-05-29 10:54:00,48.714787(GOOD),5.022187(GOOD),29.495369(GOOD),0.986126(GOOD),119.148262(GOOD),36.528648(GOOD),13.989996(GOOD),189.335709(GOOD),68.180611(GOOD)
@2026-05-29 10:55:00,49.116688(GOOD),4.959287(GOOD),29.516171(GOOD),0.972226(GOOD),119.273262(GOOD),36.528648(GOOD),13.989998(GOOD),189.606293(GOOD),68.180603(GOOD)
@2026-05-29 10:56:00,48.107388(GOOD),5.035187(GOOD),29.495367(GOOD),0.979226(GOOD),119.347382(GOOD),36.528648(GOOD),13.991898(GOOD),188.914780(GOOD),68.196800(GOOD)
@2026-05-29 10:57:00,48.338894(GOOD),5.022187(GOOD),29.495373(GOOD),0.949126(GOOD),119.347366(GOOD),36.528648(GOOD),13.991298(GOOD),190.628418(GOOD),68.088005(GOOD)
@2026-05-29 10:58:00,48.533287(GOOD),5.079587(GOOD),29.495377(GOOD),0.949126(GOOD),118.958488(GOOD),36.528648(GOOD),13.987998(GOOD),189.275436(GOOD),68.150520(GOOD)
@2026-05-29 10:59:00,49.716682(GOOD),4.996287(GOOD),29.488380(GOOD),0.988426(GOOD),119.069588(GOOD),36.528648(GOOD),13.991296(GOOD),189.606171(GOOD),68.088020(GOOD)
@2026-05-29 11:00:00,48.564816(GOOD),4.929629(GOOD),29.523149(GOOD),0.972222(GOOD),119.050919(GOOD),36.528614(GOOD),13.988981(GOOD),190.718964(GOOD),67.914352(GOOD)
@2026-05-29 11:01:00,49.003723(GOOD),5.022230(GOOD),29.495550(GOOD),0.979222(GOOD),119.240700(GOOD),36.528614(GOOD),13.989982(GOOD),189.756866(GOOD),67.805573(GOOD)
@2026-05-29 11:02:00,48.929611(GOOD),4.990729(GOOD),29.516356(GOOD),0.972222(GOOD),119.161980(GOOD),36.528614(GOOD),13.987982(GOOD),189.696716(GOOD),67.821762(GOOD)
@2026-05-29 11:03:00,49.090687(GOOD),4.898130(GOOD),29.495556(GOOD),0.963022(GOOD),119.097191(GOOD),36.528614(GOOD),13.990882(GOOD),189.907196(GOOD),67.617950(GOOD)
@2026-05-29 11:04:00,48.183289(GOOD),4.977829(GOOD),29.516356(GOOD),0.986122(GOOD),119.365692(GOOD),36.528614(GOOD),13.991885(GOOD),189.425934(GOOD),67.499969(GOOD)
@2026-05-29 11:05:00,49.266689(GOOD),5.009329(GOOD),29.516357(GOOD),0.995422(GOOD),119.273125(GOOD),36.528614(GOOD),13.990887(GOOD),189.576355(GOOD),67.326401(GOOD)
@2026-05-29 11:06:00,48.540703(GOOD),5.009329(GOOD),29.511759(GOOD),1.004622(GOOD),119.129631(GOOD),36.541515(GOOD),13.990888(GOOD),189.185440(GOOD),67.178223(GOOD)
@2026-05-29 11:07:00,48.659302(GOOD),4.990729(GOOD),29.479359(GOOD),0.988422(GOOD),119.004608(GOOD),36.541515(GOOD),13.990887(GOOD),189.696655(GOOD),67.145813(GOOD)
@2026-05-29 11:08:00,48.118504(GOOD),4.990729(GOOD),29.511757(GOOD),0.972223(GOOD),119.384293(GOOD),36.541515(GOOD),13.988987(GOOD),189.305756(GOOD),66.833298(GOOD)
@2026-05-29 11:09:00,48.909294(GOOD),4.916729(GOOD),29.502457(GOOD),0.946823(GOOD),118.958282(GOOD),36.541515(GOOD),13.989989(GOOD),188.644241(GOOD),66.669014(GOOD)
@2026-05-29 11:10:00,48.935219(GOOD),4.979630(GOOD),29.504755(GOOD),0.902823(GOOD),119.148071(GOOD),36.541515(GOOD),13.989591(GOOD),189.606506(GOOD),66.261604(GOOD)
@2026-05-29 11:11:00,48.383316(GOOD),4.959330(GOOD),29.504757(GOOD),0.902823(GOOD),119.365662(GOOD),36.541515(GOOD),13.987991(GOOD),189.305893(GOOD),66.152809(GOOD)
@2026-05-29 11:12:00,48.370422(GOOD),5.009329(GOOD),29.502453(GOOD),0.838023(GOOD),119.259262(GOOD),36.541515(GOOD),13.990891(GOOD),188.975113(GOOD),65.886597(GOOD)
@2026-05-29 11:13:00,48.120415(GOOD),5.035229(GOOD),29.495556(GOOD),0.877322(GOOD),118.898170(GOOD),36.541515(GOOD),13.986992(GOOD),188.644409(GOOD),60.754604(GOOD)
@2026-05-29 11:14:00,48.037018(GOOD),5.022229(GOOD),29.504759(GOOD),0.854222(GOOD),119.083282(GOOD),36.541515(GOOD),13.989991(GOOD),190.027527(GOOD),68.111076(GOOD)
@2026-05-29 11:15:00,11.672222(GOOD),4.966667(GOOD),29.504629(GOOD),0.877315(GOOD),119.115746(GOOD),36.541527(GOOD),13.988009(GOOD),189.486252(GOOD),68.226852(GOOD)
@2026-05-29 11:16:00,0.007422(GOOD),4.985167(GOOD),29.518538(GOOD),0.877315(GOOD),118.990860(GOOD),36.541527(GOOD),13.988009(GOOD),138.975250(GOOD),69.071770(GOOD)
@2026-05-29 11:17:00,0.000022(GOOD),4.990666(GOOD),29.525536(GOOD),0.886615(GOOD),119.194679(GOOD),36.541527(GOOD),13.987710(GOOD),32.782055(GOOD),51.416668(GOOD)
@2026-05-29 11:18:00,0.000022(GOOD),5.040666(GOOD),29.525537(GOOD),0.900515(GOOD),119.268677(GOOD),36.580326(GOOD),13.988712(GOOD),63.058563(GOOD),71.120377(GOOD)
@2026-05-29 11:19:00,0.000022(GOOD),5.072165(GOOD),29.511642(GOOD),0.909714(GOOD),118.800926(GOOD),36.580326(GOOD),13.989017(GOOD),72.829933(GOOD),65.377274(GOOD)
@2026-05-29 11:20:00,0.000022(GOOD),4.990665(GOOD),29.516243(GOOD),1.011614(GOOD),119.050896(GOOD),36.580326(GOOD),13.988719(GOOD),72.108444(GOOD),65.148079(GOOD)
@2026-05-29 11:21:00,0.000022(GOOD),5.003664(GOOD),29.539440(GOOD),0.979214(GOOD),118.958282(GOOD),36.580326(GOOD),13.989017(GOOD),31.729744(GOOD),0.048585(GOOD)
@2026-05-29 11:22:00,0.000022(GOOD),4.996264(GOOD),29.541746(GOOD),0.995414(GOOD),118.768501(GOOD),36.580326(GOOD),13.990022(GOOD),-0.000055(GOOD),2.608786(GOOD)
@2026-05-29 11:23:00,0.000022(GOOD),4.972165(GOOD),29.539444(GOOD),1.025514(GOOD),119.111107(GOOD),36.580326(GOOD),13.989025(GOOD),-0.000055(GOOD),0.025485(GOOD)
@2026-05-29 11:24:00,0.000022(GOOD),5.016664(GOOD),29.525549(GOOD),0.988414(GOOD),118.925911(GOOD),36.580326(GOOD),13.990025(GOOD),-0.000055(GOOD),2.523086(GOOD)
@2026-05-29 11:25:00,0.000022(GOOD),5.009264(GOOD),29.518549(GOOD),0.972214(GOOD),119.069397(GOOD),36.580326(GOOD),13.989627(GOOD),-0.000055(GOOD),0.018486(GOOD)
@2026-05-29 11:26:00,-0.005378(GOOD),5.009263(GOOD),29.525549(GOOD),0.995414(GOOD),118.972206(GOOD),36.580326(GOOD),13.986730(GOOD),28.542744(GOOD),0.025486(GOOD)
@2026-05-29 11:27:00,0.000022(GOOD),5.022163(GOOD),29.504755(GOOD),0.965313(GOOD),119.398239(GOOD),36.580326(GOOD),13.985730(GOOD),212.997757(GOOD),0.018486(GOOD)
@2026-05-29 11:28:00,0.000022(GOOD),4.966663(GOOD),29.527956(GOOD),0.972214(GOOD),119.208466(GOOD),36.606228(GOOD),13.987732(GOOD),211.073532(GOOD),0.025486(GOOD)
@2026-05-29 11:29:00,-0.005378(GOOD),4.996262(GOOD),29.532562(GOOD),0.995413(GOOD),118.972366(GOOD),36.606228(GOOD),13.988738(GOOD),211.163834(GOOD),0.025486(GOOD)
@2026-05-29 11:30:00,-0.005556(GOOD),4.996296(GOOD),29.541666(GOOD),0.995370(GOOD),119.268509(GOOD),36.606178(GOOD),13.989954(GOOD),210.291931(GOOD),0.018519(GOOD)
@2026-05-29 11:31:00,-0.000056(GOOD),4.961095(GOOD),29.548569(GOOD),0.995370(GOOD),119.064796(GOOD),36.606178(GOOD),13.989956(GOOD),210.833145(GOOD),0.025519(GOOD)
@2026-05-29 11:32:00,-0.000056(GOOD),5.072196(GOOD),29.534670(GOOD),0.979170(GOOD),118.893486(GOOD),36.606178(GOOD),13.989557(GOOD),68.410408(GOOD),0.018519(GOOD)
@2026-05-29 11:33:00,-0.000056(GOOD),5.040695(GOOD),29.555571(GOOD),1.004570(GOOD),119.050858(GOOD),36.606178(GOOD),13.985659(GOOD),0.000011(GOOD),0.025519(GOOD)
@2026-05-29 11:34:00,-0.005556(GOOD),4.966696(GOOD),29.555569(GOOD),1.027771(GOOD),119.161850(GOOD),36.606178(GOOD),13.989959(GOOD),0.000011(GOOD),0.018519(GOOD)
@2026-05-29 11:35:00,-0.000056(GOOD),5.040696(GOOD),29.541666(GOOD),0.995371(GOOD),118.694458(GOOD),36.606178(GOOD),13.986663(GOOD),0.000011(GOOD),0.018519(GOOD)
@2026-05-29 11:36:00,-0.000056(GOOD),4.998096(GOOD),29.555569(GOOD),0.972171(GOOD),118.550865(GOOD),36.606178(GOOD),13.986664(GOOD),0.000011(GOOD),0.018519(GOOD)
@2026-05-29 11:37:00,-0.000056(GOOD),4.990696(GOOD),29.550871(GOOD),0.965271(GOOD),118.689766(GOOD),36.606178(GOOD),13.988663(GOOD),0.000011(GOOD),0.018519(GOOD)
@2026-05-29 11:38:00,-0.000056(GOOD),5.022195(GOOD),29.555569(GOOD),0.979171(GOOD),119.115662(GOOD),36.606178(GOOD),13.988667(GOOD),0.000011(GOOD),0.018519(GOOD)
@2026-05-29 11:39:00,-0.000056(GOOD),4.998096(GOOD),29.564768(GOOD),0.979171(GOOD),119.351875(GOOD),36.606178(GOOD),13.987667(GOOD),0.000011(GOOD),0.018519(GOOD)
@2026-05-29 11:40:00,-0.000056(GOOD),5.022195(GOOD),29.557869(GOOD),0.962971(GOOD),119.069374(GOOD),36.606178(GOOD),13.987972(GOOD),72.709900(GOOD),63.803234(GOOD)
@2026-05-29 11:41:00,-0.000056(GOOD),4.990695(GOOD),29.571768(GOOD),0.995371(GOOD),118.847168(GOOD),36.606178(GOOD),13.988667(GOOD),196.010590(GOOD),69.159729(GOOD)
@2026-05-29 11:42:00,-0.000056(GOOD),5.040696(GOOD),29.550865(GOOD),0.972171(GOOD),119.050896(GOOD),36.619080(GOOD),13.989564(GOOD),194.507324(GOOD),67.907425(GOOD)
@2026-05-29 11:43:00,-0.000056(GOOD),5.016696(GOOD),29.587961(GOOD),0.965271(GOOD),119.143494(GOOD),36.619080(GOOD),13.989964(GOOD),193.575195(GOOD),67.891235(GOOD)
@2026-05-29 11:44:00,-0.000056(GOOD),5.009296(GOOD),29.571762(GOOD),0.972171(GOOD),119.050888(GOOD),36.619080(GOOD),13.989561(GOOD),193.274429(GOOD),68.055626(GOOD)
@2026-05-29 11:45:00,0.000000(GOOD),5.040741(GOOD),29.567129(GOOD),0.995370(GOOD),118.597221(GOOD),36.619095(GOOD),13.988657(GOOD),193.815765(GOOD),67.907402(GOOD)
@2026-05-29 11:46:00,-0.005400(GOOD),5.072241(GOOD),29.590332(GOOD),0.965270(GOOD),119.050911(GOOD),36.619095(GOOD),13.986657(GOOD),194.056137(GOOD),67.861115(GOOD)
@2026-05-29 11:47:00,-0.000000(GOOD),5.098141(GOOD),29.578733(GOOD),0.955970(GOOD),119.143501(GOOD),36.619095(GOOD),13.987658(GOOD),194.537262(GOOD),67.868126(GOOD)
@2026-05-29 11:48:00,-0.000000(GOOD),5.072241(GOOD),29.581034(GOOD),0.949071(GOOD),118.861130(GOOD),36.619095(GOOD),13.987963(GOOD),194.086258(GOOD),67.969948(GOOD)
@2026-05-29 11:49:00,-0.000000(GOOD),5.027840(GOOD),29.588036(GOOD),0.965271(GOOD),119.129623(GOOD),36.619095(GOOD),13.988667(GOOD),193.605148(GOOD),67.782448(GOOD)
@2026-05-29 11:50:00,-0.000000(GOOD),5.103740(GOOD),29.581034(GOOD),0.972171(GOOD),118.689804(GOOD),36.619095(GOOD),13.989966(GOOD),194.176453(GOOD),67.655251(GOOD)
@2026-05-29 11:51:00,-0.000000(GOOD),5.053740(GOOD),29.597239(GOOD),0.979171(GOOD),119.018501(GOOD),36.619095(GOOD),13.986666(GOOD),193.665359(GOOD),67.539436(GOOD)
@2026-05-29 11:52:00,-0.000000(GOOD),5.027840(GOOD),29.597240(GOOD),0.972171(GOOD),118.958313(GOOD),36.619095(GOOD),13.985664(GOOD),193.665253(GOOD),67.615746(GOOD)
@2026-05-29 11:53:00,-0.000000(GOOD),4.996340(GOOD),29.574141(GOOD),0.986071(GOOD),118.930580(GOOD),36.619095(GOOD),13.985662(GOOD),194.236679(GOOD),67.451439(GOOD)
@2026-05-29 11:54:00,-0.000000(GOOD),5.048141(GOOD),29.594940(GOOD),1.027771(GOOD),119.097198(GOOD),36.619095(GOOD),13.986660(GOOD),193.214386(GOOD),67.349655(GOOD)
@2026-05-29 11:55:00,-0.000000(GOOD),5.042641(GOOD),29.611139(GOOD),1.027771(GOOD),118.990677(GOOD),36.619095(GOOD),13.989959(GOOD),192.883682(GOOD),67.224663(GOOD)
@2026-05-29 11:56:00,-0.000000(GOOD),5.040741(GOOD),29.574135(GOOD),0.995371(GOOD),119.300873(GOOD),36.619095(GOOD),13.986659(GOOD),192.462784(GOOD),67.264069(GOOD)
@2026-05-29 11:57:00,-0.000000(GOOD),5.040741(GOOD),29.590340(GOOD),0.995371(GOOD),118.972168(GOOD),36.619095(GOOD),13.987659(GOOD),193.815598(GOOD),67.053383(GOOD)
@2026-05-29 11:58:00,-0.000000(GOOD),5.103742(GOOD),29.594938(GOOD),1.002271(GOOD),119.175880(GOOD),36.619095(GOOD),13.985659(GOOD),193.484802(GOOD),66.787193(GOOD)
@2026-05-29 11:59:00,-0.000000(GOOD),5.072242(GOOD),29.574135(GOOD),0.972171(GOOD),119.129578(GOOD),36.657894(GOOD),13.985657(GOOD),193.755432(GOOD),66.622864(GOOD)
@2026-05-29 12:00:00,0.005556(GOOD),5.090741(GOOD),29.597223(GOOD),0.969907(GOOD),119.550934(GOOD),36.657879(GOOD),13.989630(GOOD),192.763443(GOOD),66.402779(GOOD)
@2026-05-29 12:01:00,-0.000044(GOOD),5.048141(GOOD),29.604223(GOOD),0.979208(GOOD),118.675949(GOOD),36.657879(GOOD),13.988733(GOOD),193.214447(GOOD),66.143486(GOOD)
@2026-05-29 12:02:00,-0.000044(GOOD),5.040741(GOOD),29.618128(GOOD),0.932908(GOOD),119.037033(GOOD),36.657879(GOOD),13.988735(GOOD),193.395020(GOOD),65.870392(GOOD)
@2026-05-29 12:03:00,-0.000044(GOOD),5.011142(GOOD),29.606529(GOOD),0.942108(GOOD),118.972229(GOOD),36.657879(GOOD),13.985734(GOOD),192.974121(GOOD),65.627319(GOOD)
@2026-05-29 12:04:00,-0.000044(GOOD),5.016742(GOOD),29.606522(GOOD),0.956008(GOOD),119.115723(GOOD),36.657879(GOOD),13.989634(GOOD),193.124390(GOOD),62.157406(GOOD)
@2026-05-29 12:05:00,-0.000044(GOOD),5.029642(GOOD),29.625029(GOOD),0.949108(GOOD),119.055595(GOOD),36.657879(GOOD),13.988732(GOOD),193.334854(GOOD),68.032425(GOOD)
@2026-05-29 12:06:00,-0.000044(GOOD),5.016742(GOOD),29.597225(GOOD),0.949108(GOOD),119.004555(GOOD),36.657879(GOOD),13.988729(GOOD),193.154480(GOOD),68.094910(GOOD)
@2026-05-29 12:07:00,-0.000044(GOOD),5.029643(GOOD),29.611124(GOOD),0.932908(GOOD),118.958145(GOOD),36.657879(GOOD),13.983827(GOOD),192.643356(GOOD),67.944412(GOOD)
