$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-09 00:23:00,-0.037037(GOOD),4.151932(GOOD),28.013941(GOOD),1.731540(GOOD),123.018509(GOOD),37.394882(GOOD),14.001943(GOOD),196.973053(GOOD),61.092567(GOOD)
@2026-05-09 00:24:00,-0.037037(GOOD),4.075933(GOOD),28.004648(GOOD),1.731540(GOOD),123.203682(GOOD),37.394882(GOOD),14.001941(GOOD),196.822784(GOOD),61.178173(GOOD)
@2026-05-09 00:25:00,-0.037037(GOOD),4.125935(GOOD),27.997747(GOOD),1.740740(GOOD),123.203682(GOOD),37.394882(GOOD),14.000040(GOOD),196.462128(GOOD),60.921276(GOOD)
@2026-05-09 00:26:00,-0.037037(GOOD),4.063035(GOOD),28.020958(GOOD),1.747741(GOOD),123.282410(GOOD),37.394882(GOOD),14.001943(GOOD),197.484329(GOOD),60.425865(GOOD)
@2026-05-09 00:27:00,-0.037037(GOOD),4.025935(GOOD),27.993252(GOOD),1.740741(GOOD),122.953712(GOOD),37.394882(GOOD),13.998744(GOOD),196.912979(GOOD),60.215263(GOOD)
@2026-05-09 00:28:00,-0.037037(GOOD),4.138936(GOOD),28.020958(GOOD),1.701442(GOOD),123.500023(GOOD),37.394882(GOOD),14.001042(GOOD),196.973114(GOOD),60.064758(GOOD)
@2026-05-09 00:29:00,-0.037037(GOOD),4.075935(GOOD),28.004759(GOOD),1.694442(GOOD),123.407402(GOOD),37.394882(GOOD),14.001940(GOOD),197.604660(GOOD),59.745251(GOOD)
@2026-05-09 00:30:00,-0.037037(GOOD),4.170371(GOOD),27.990740(GOOD),1.692130(GOOD),122.875000(GOOD),37.420731(GOOD),14.000000(GOOD),196.281174(GOOD),59.400463(GOOD)
@2026-05-09 00:31:00,-0.037037(GOOD),4.062970(GOOD),28.004642(GOOD),1.708330(GOOD),123.611084(GOOD),37.420731(GOOD),14.001903(GOOD),197.453751(GOOD),59.236057(GOOD)
@2026-05-09 00:32:00,-0.031537(GOOD),4.109270(GOOD),27.990738(GOOD),1.708330(GOOD),122.921295(GOOD),37.420731(GOOD),14.001003(GOOD),196.882355(GOOD),58.749954(GOOD)
@2026-05-09 00:33:00,-0.037037(GOOD),3.925870(GOOD),27.997740(GOOD),1.669030(GOOD),123.361092(GOOD),37.420731(GOOD),13.999703(GOOD),196.220856(GOOD),58.405060(GOOD)
@2026-05-09 00:34:00,-0.037037(GOOD),4.033269(GOOD),27.997736(GOOD),1.662030(GOOD),123.236099(GOOD),37.420731(GOOD),13.999004(GOOD),196.431335(GOOD),58.233772(GOOD)
@2026-05-09 00:35:00,-0.031537(GOOD),4.049969(GOOD),27.997742(GOOD),1.652830(GOOD),123.532417(GOOD),37.420731(GOOD),14.000602(GOOD),196.671829(GOOD),57.918968(GOOD)
@2026-05-09 00:36:00,-0.037037(GOOD),3.925868(GOOD),27.967640(GOOD),1.652830(GOOD),123.282417(GOOD),37.420731(GOOD),14.000605(GOOD),196.641815(GOOD),57.518467(GOOD)
@2026-05-09 00:37:00,-0.031537(GOOD),4.112969(GOOD),27.990742(GOOD),1.662030(GOOD),123.643501(GOOD),37.420731(GOOD),14.001901(GOOD),196.401199(GOOD),57.425869(GOOD)
@2026-05-09 00:38:00,-0.037037(GOOD),4.094370(GOOD),27.976940(GOOD),1.669031(GOOD),123.407417(GOOD),37.420731(GOOD),14.001901(GOOD),196.882278(GOOD),57.087971(GOOD)
@2026-05-09 00:39:00,-0.037037(GOOD),4.062970(GOOD),27.983845(GOOD),1.638931(GOOD),123.583328(GOOD),37.420731(GOOD),14.001906(GOOD),197.603882(GOOD),56.541656(GOOD)
@2026-05-09 00:40:00,-0.031537(GOOD),4.062970(GOOD),27.969946(GOOD),1.638931(GOOD),123.236137(GOOD),37.420731(GOOD),13.999005(GOOD),195.559372(GOOD),58.291668(GOOD)
@2026-05-09 00:41:00,-0.037037(GOOD),4.031468(GOOD),27.976940(GOOD),1.662031(GOOD),123.333336(GOOD),37.420731(GOOD),14.001907(GOOD),196.100464(GOOD),62.752262(GOOD)
@2026-05-09 00:42:00,-0.037037(GOOD),4.088869(GOOD),28.004644(GOOD),1.669032(GOOD),123.013924(GOOD),37.420731(GOOD),13.999009(GOOD),196.521500(GOOD),62.634254(GOOD)
@2026-05-09 00:43:00,-0.037037(GOOD),4.120367(GOOD),27.967646(GOOD),1.645832(GOOD),123.208328(GOOD),37.420731(GOOD),13.998710(GOOD),196.882278(GOOD),62.650459(GOOD)
@2026-05-09 00:44:00,-0.037037(GOOD),4.020367(GOOD),27.988449(GOOD),1.629632(GOOD),122.907448(GOOD),37.433731(GOOD),14.001915(GOOD),196.761826(GOOD),62.518459(GOOD)
@2026-05-09 00:45:00,-0.037037(GOOD),4.000000(GOOD),27.997684(GOOD),1.645833(GOOD),123.375000(GOOD),37.433670(GOOD),14.001945(GOOD),195.920380(GOOD),62.400459(GOOD)
@2026-05-09 00:46:00,-0.037037(GOOD),4.031499(GOOD),28.004587(GOOD),1.629634(GOOD),122.893494(GOOD),37.433670(GOOD),14.001045(GOOD),196.762207(GOOD),62.384270(GOOD)
@2026-05-09 00:47:00,-0.037037(GOOD),4.063000(GOOD),27.988386(GOOD),1.636634(GOOD),123.657402(GOOD),37.433670(GOOD),14.001947(GOOD),196.912628(GOOD),62.384270(GOOD)
@2026-05-09 00:48:00,-0.037037(GOOD),3.857399(GOOD),27.995388(GOOD),1.629634(GOOD),123.203697(GOOD),37.433670(GOOD),13.999049(GOOD),196.311218(GOOD),62.259262(GOOD)
@2026-05-09 00:49:00,-0.031537(GOOD),4.049999(GOOD),27.967590(GOOD),1.629634(GOOD),122.953712(GOOD),37.433670(GOOD),13.998750(GOOD),196.281235(GOOD),62.180553(GOOD)
@2026-05-09 00:50:00,-0.037037(GOOD),4.013000(GOOD),27.995392(GOOD),1.629634(GOOD),123.472191(GOOD),37.433670(GOOD),13.999151(GOOD),197.513916(GOOD),61.914249(GOOD)
@2026-05-09 00:51:00,-0.037037(GOOD),4.044400(GOOD),27.967592(GOOD),1.622734(GOOD),123.157387(GOOD),37.433670(GOOD),13.999152(GOOD),195.740005(GOOD),61.891048(GOOD)
@2026-05-09 00:52:00,-0.037037(GOOD),4.063001(GOOD),27.953695(GOOD),1.599534(GOOD),123.347183(GOOD),37.433670(GOOD),14.001153(GOOD),197.634109(GOOD),61.680443(GOOD)
@2026-05-09 00:53:00,-0.037037(GOOD),4.033302(GOOD),27.976892(GOOD),1.606534(GOOD),123.439804(GOOD),37.433670(GOOD),14.002055(GOOD),195.709915(GOOD),61.513741(GOOD)
@2026-05-09 00:54:00,-0.037037(GOOD),4.088901(GOOD),27.988403(GOOD),1.574135(GOOD),123.379578(GOOD),37.433670(GOOD),14.002056(GOOD),196.972687(GOOD),61.208141(GOOD)
@2026-05-09 00:55:00,-0.037037(GOOD),4.170400(GOOD),27.997696(GOOD),1.567135(GOOD),123.143478(GOOD),37.433670(GOOD),14.000760(GOOD),196.581772(GOOD),61.020638(GOOD)
@2026-05-09 00:56:00,-0.037037(GOOD),4.107399(GOOD),27.988400(GOOD),1.599534(GOOD),123.300858(GOOD),37.433670(GOOD),13.999163(GOOD),197.062744(GOOD),60.731342(GOOD)
@2026-05-09 00:57:00,-0.037037(GOOD),4.194400(GOOD),27.976894(GOOD),1.544034(GOOD),122.796265(GOOD),37.433670(GOOD),14.002067(GOOD),195.649658(GOOD),60.675747(GOOD)
@2026-05-09 00:58:00,-0.037037(GOOD),4.001901(GOOD),27.988398(GOOD),1.567134(GOOD),123.157356(GOOD),37.433670(GOOD),14.000168(GOOD),197.333496(GOOD),60.215137(GOOD)
@2026-05-09 00:59:00,-0.037037(GOOD),4.094401(GOOD),27.974499(GOOD),1.553234(GOOD),123.624969(GOOD),37.433670(GOOD),14.002069(GOOD),195.559601(GOOD),60.127132(GOOD)
@2026-05-09 01:00:00,-0.037037(GOOD),4.001852(GOOD),27.988424(GOOD),1.543981(GOOD),122.879623(GOOD),37.433670(GOOD),14.000000(GOOD),196.130844(GOOD),59.949078(GOOD)
@2026-05-09 01:01:00,-0.037037(GOOD),4.020250(GOOD),27.967625(GOOD),1.590282(GOOD),123.143524(GOOD),37.433670(GOOD),13.999997(GOOD),196.010635(GOOD),59.532375(GOOD)
@2026-05-09 01:02:00,-0.037037(GOOD),4.138850(GOOD),27.974522(GOOD),1.560182(GOOD),123.342628(GOOD),37.420670(GOOD),14.001899(GOOD),196.732224(GOOD),59.032372(GOOD)
@2026-05-09 01:03:00,-0.037037(GOOD),4.020250(GOOD),27.974520(GOOD),1.622682(GOOD),123.518532(GOOD),37.420670(GOOD),14.001000(GOOD),196.942596(GOOD),58.812469(GOOD)
@2026-05-09 01:04:00,-0.037037(GOOD),3.975849(GOOD),27.995422(GOOD),1.599483(GOOD),123.129761(GOOD),37.420670(GOOD),14.000002(GOOD),195.739990(GOOD),58.562466(GOOD)
@2026-05-09 01:05:00,-0.037037(GOOD),4.044350(GOOD),27.953718(GOOD),1.599483(GOOD),123.032578(GOOD),37.394871(GOOD),13.998697(GOOD),195.890274(GOOD),58.256863(GOOD)
@2026-05-09 01:06:00,-0.037037(GOOD),3.951851(GOOD),27.972221(GOOD),1.631883(GOOD),123.268661(GOOD),37.394871(GOOD),14.000998(GOOD),195.679733(GOOD),57.918972(GOOD)
@2026-05-09 01:07:00,-0.031537(GOOD),4.183252(GOOD),27.960625(GOOD),1.622683(GOOD),123.504784(GOOD),37.394871(GOOD),14.001904(GOOD),196.371048(GOOD),57.645775(GOOD)
@2026-05-09 01:08:00,-0.031537(GOOD),3.957351(GOOD),27.988426(GOOD),1.622683(GOOD),123.611290(GOOD),37.356071(GOOD),14.000006(GOOD),196.611511(GOOD),57.166672(GOOD)
@2026-05-09 01:09:00,-0.037037(GOOD),4.062952(GOOD),27.981525(GOOD),1.629583(GOOD),123.143730(GOOD),37.356071(GOOD),14.001005(GOOD),195.769867(GOOD),56.962975(GOOD)
@2026-05-09 01:10:00,-0.037037(GOOD),4.044352(GOOD),27.974524(GOOD),1.629584(GOOD),123.657753(GOOD),37.356071(GOOD),14.001906(GOOD),194.476974(GOOD),56.657383(GOOD)
@2026-05-09 01:11:00,-0.037037(GOOD),4.062951(GOOD),27.944424(GOOD),1.615683(GOOD),123.032639(GOOD),37.356071(GOOD),14.001010(GOOD),195.048264(GOOD),55.631878(GOOD)
@2026-05-09 01:12:00,-0.037037(GOOD),4.120352(GOOD),27.967623(GOOD),1.645784(GOOD),123.315033(GOOD),37.343071(GOOD),14.000013(GOOD),196.551575(GOOD),62.745369(GOOD)
@2026-05-09 01:13:00,-0.037037(GOOD),4.094353(GOOD),27.953724(GOOD),1.631884(GOOD),123.139122(GOOD),37.343071(GOOD),14.000016(GOOD),196.731964(GOOD),62.650459(GOOD)
@2026-05-09 01:14:00,-0.037037(GOOD),4.099953(GOOD),27.981518(GOOD),1.638884(GOOD),123.236305(GOOD),37.343071(GOOD),14.000020(GOOD),195.920166(GOOD),62.571758(GOOD)
@2026-05-09 01:15:00,-0.037037(GOOD),3.968518(GOOD),27.974537(GOOD),1.606482(GOOD),123.189819(GOOD),37.343143(GOOD),14.001945(GOOD),197.243286(GOOD),62.581020(GOOD)
@2026-05-09 01:16:00,-0.037037(GOOD),3.970418(GOOD),27.972235(GOOD),1.590282(GOOD),123.611115(GOOD),37.343143(GOOD),14.001945(GOOD),196.401428(GOOD),62.525524(GOOD)
@2026-05-09 01:17:00,-0.037037(GOOD),4.070417(GOOD),27.988434(GOOD),1.576383(GOOD),122.893501(GOOD),37.343143(GOOD),14.000647(GOOD),196.581848(GOOD),62.400520(GOOD)
@2026-05-09 01:18:00,-0.037037(GOOD),3.894419(GOOD),27.974531(GOOD),1.560183(GOOD),123.097214(GOOD),37.343143(GOOD),14.002949(GOOD),195.950668(GOOD),62.226822(GOOD)
@2026-05-09 01:19:00,-0.031537(GOOD),4.063020(GOOD),27.965332(GOOD),1.553183(GOOD),123.439835(GOOD),37.317345(GOOD),14.000153(GOOD),197.514084(GOOD),61.937523(GOOD)
@2026-05-09 01:20:00,-0.037037(GOOD),4.083321(GOOD),27.958334(GOOD),1.567083(GOOD),122.967766(GOOD),37.317345(GOOD),14.000158(GOOD),194.988495(GOOD),62.006920(GOOD)
@2026-05-09 01:21:00,-0.037037(GOOD),4.001921(GOOD),27.965343(GOOD),1.606483(GOOD),123.551064(GOOD),37.317345(GOOD),14.002061(GOOD),197.213394(GOOD),61.844921(GOOD)
@2026-05-09 01:22:00,-0.037037(GOOD),4.088922(GOOD),27.953741(GOOD),1.597183(GOOD),123.282433(GOOD),37.317345(GOOD),14.001163(GOOD),196.972900(GOOD),61.483803(GOOD)
@2026-05-09 01:23:00,-0.037037(GOOD),4.057422(GOOD),27.960644(GOOD),1.583283(GOOD),123.375153(GOOD),37.317345(GOOD),13.999161(GOOD),196.311356(GOOD),61.240704(GOOD)
@2026-05-09 01:24:00,-0.037037(GOOD),4.107423(GOOD),27.944443(GOOD),1.590283(GOOD),123.689987(GOOD),37.317345(GOOD),14.002064(GOOD),196.130829(GOOD),61.053200(GOOD)
@2026-05-09 01:25:00,-0.037037(GOOD),4.050023(GOOD),27.951441(GOOD),1.583283(GOOD),123.551102(GOOD),37.317345(GOOD),14.000161(GOOD),196.852448(GOOD),60.840298(GOOD)
@2026-05-09 01:26:00,-0.037037(GOOD),3.875923(GOOD),27.944443(GOOD),1.576383(GOOD),123.472374(GOOD),37.317345(GOOD),14.000765(GOOD),196.672012(GOOD),60.645809(GOOD)
@2026-05-09 01:27:00,-0.037037(GOOD),3.850022(GOOD),27.944550(GOOD),1.543983(GOOD),123.282555(GOOD),37.317345(GOOD),14.001165(GOOD),196.160873(GOOD),60.425919(GOOD)
@2026-05-09 01:28:00,-0.037037(GOOD),4.014824(GOOD),27.951551(GOOD),1.576384(GOOD),123.578865(GOOD),37.291443(GOOD),14.000170(GOOD),196.491562(GOOD),60.041714(GOOD)
@2026-05-09 01:29:00,-0.037037(GOOD),3.970424(GOOD),27.937653(GOOD),1.599483(GOOD),123.393654(GOOD),37.317345(GOOD),14.001173(GOOD),196.251053(GOOD),59.713013(GOOD)
@2026-05-09 01:30:00,-0.037037(GOOD),3.994444(GOOD),27.974537(GOOD),1.583333(GOOD),123.000000(GOOD),37.291431(GOOD),14.000973(GOOD),196.341309(GOOD),59.525459(GOOD)
@2026-05-09 01:31:00,-0.037037(GOOD),4.044445(GOOD),27.944439(GOOD),1.597233(GOOD),123.282402(GOOD),37.291431(GOOD),14.001876(GOOD),197.032837(GOOD),59.400452(GOOD)
@2026-05-09 01:32:00,-0.031537(GOOD),4.050044(GOOD),27.951443(GOOD),1.599533(GOOD),123.064789(GOOD),37.291431(GOOD),14.001878(GOOD),196.161057(GOOD),58.710442(GOOD)
@2026-05-09 01:33:00,-0.037037(GOOD),4.101944(GOOD),27.960642(GOOD),1.590334(GOOD),123.222183(GOOD),37.291431(GOOD),13.999978(GOOD),195.709930(GOOD),58.333130(GOOD)
@2026-05-09 01:34:00,-0.037037(GOOD),3.825943(GOOD),27.965338(GOOD),1.613434(GOOD),123.393486(GOOD),37.291431(GOOD),13.999978(GOOD),196.642029(GOOD),58.161827(GOOD)
@2026-05-09 01:35:00,-0.037037(GOOD),4.013043(GOOD),27.965338(GOOD),1.590334(GOOD),123.532402(GOOD),37.291431(GOOD),14.001876(GOOD),196.311203(GOOD),57.622536(GOOD)
@2026-05-09 01:36:00,-0.037037(GOOD),4.025944(GOOD),27.965340(GOOD),1.544034(GOOD),122.967613(GOOD),37.291431(GOOD),13.999675(GOOD),195.409256(GOOD),57.323925(GOOD)
@2026-05-09 01:37:00,-0.037037(GOOD),4.088944(GOOD),27.951441(GOOD),1.606534(GOOD),123.550888(GOOD),37.291431(GOOD),13.998976(GOOD),196.491425(GOOD),57.300720(GOOD)
@2026-05-09 01:38:00,-0.037037(GOOD),3.857444(GOOD),27.972240(GOOD),1.629634(GOOD),123.157387(GOOD),37.291431(GOOD),14.001877(GOOD),196.461426(GOOD),56.900311(GOOD)
@2026-05-09 01:39:00,-0.037037(GOOD),3.981545(GOOD),27.956047(GOOD),1.560234(GOOD),123.157402(GOOD),37.291431(GOOD),14.000976(GOOD),196.100769(GOOD),56.564598(GOOD)
@2026-05-09 01:40:00,-0.037037(GOOD),4.057445(GOOD),27.972244(GOOD),1.597234(GOOD),123.157440(GOOD),37.291431(GOOD),14.000975(GOOD),195.529526(GOOD),56.282192(GOOD)
@2026-05-09 01:41:00,-0.037037(GOOD),4.033344(GOOD),27.967752(GOOD),1.606535(GOOD),123.551056(GOOD),37.265633(GOOD),13.998977(GOOD),196.070709(GOOD),58.036797(GOOD)
@2026-05-09 01:42:00,-0.037037(GOOD),4.107444(GOOD),27.942253(GOOD),1.583335(GOOD),123.347366(GOOD),37.265633(GOOD),14.000980(GOOD),195.890335(GOOD),62.032200(GOOD)
@2026-05-09 01:43:00,-0.037037(GOOD),4.120445(GOOD),27.965456(GOOD),1.560235(GOOD),122.953850(GOOD),37.265633(GOOD),13.998980(GOOD),195.860214(GOOD),62.830807(GOOD)
@2026-05-09 01:44:00,-0.037037(GOOD),4.013046(GOOD),27.935354(GOOD),1.550935(GOOD),123.125031(GOOD),37.265633(GOOD),13.998982(GOOD),197.453796(GOOD),62.509102(GOOD)
@2026-05-09 01:45:00,-0.037037(GOOD),3.983333(GOOD),27.956018(GOOD),1.534722(GOOD),123.217598(GOOD),37.239700(GOOD),14.001945(GOOD),195.770050(GOOD),62.476849(GOOD)
@2026-05-09 01:46:00,-0.037037(GOOD),3.981534(GOOD),27.928217(GOOD),1.567123(GOOD),123.328712(GOOD),37.239700(GOOD),14.001045(GOOD),195.769928(GOOD),62.423759(GOOD)
@2026-05-09 01:47:00,-0.037037(GOOD),4.001935(GOOD),27.937519(GOOD),1.537023(GOOD),123.268478(GOOD),37.239700(GOOD),14.000041(GOOD),196.671799(GOOD),62.314964(GOOD)
@2026-05-09 01:48:00,-0.037037(GOOD),4.107433(GOOD),27.960623(GOOD),1.527822(GOOD),123.361069(GOOD),37.239700(GOOD),14.000043(GOOD),196.310806(GOOD),62.166870(GOOD)
@2026-05-09 01:49:00,-0.037037(GOOD),3.983333(GOOD),27.965324(GOOD),1.544023(GOOD),123.296143(GOOD),37.226799(GOOD),14.002945(GOOD),195.619308(GOOD),62.157566(GOOD)
@2026-05-09 01:50:00,-0.037037(GOOD),4.057433(GOOD),27.935223(GOOD),1.629622(GOOD),123.064751(GOOD),37.226799(GOOD),14.001049(GOOD),195.468994(GOOD),61.983849(GOOD)
@2026-05-09 01:51:00,-0.037037(GOOD),4.151933(GOOD),27.974522(GOOD),1.606522(GOOD),123.504448(GOOD),37.188000(GOOD),14.000152(GOOD),196.010162(GOOD),61.717648(GOOD)
@2026-05-09 01:52:00,-0.037037(GOOD),4.107432(GOOD),27.937519(GOOD),1.622722(GOOD),123.532249(GOOD),37.188000(GOOD),14.001152(GOOD),196.220459(GOOD),61.733952(GOOD)
@2026-05-09 01:53:00,-0.037037(GOOD),3.951932(GOOD),27.956024(GOOD),1.613423(GOOD),123.203537(GOOD),37.188000(GOOD),13.999154(GOOD),197.002396(GOOD),61.428242(GOOD)
@2026-05-09 01:54:00,-0.031537(GOOD),4.013032(GOOD),27.928219(GOOD),1.606523(GOOD),123.268349(GOOD),37.175098(GOOD),14.000156(GOOD),196.010193(GOOD),61.428238(GOOD)
@2026-05-09 01:55:00,-0.037037(GOOD),3.981533(GOOD),27.935219(GOOD),1.583323(GOOD),123.328522(GOOD),37.175098(GOOD),14.002060(GOOD),196.280655(GOOD),61.004631(GOOD)
@2026-05-09 01:56:00,-0.037037(GOOD),4.033333(GOOD),27.928221(GOOD),1.615722(GOOD),123.296112(GOOD),37.149197(GOOD),14.002062(GOOD),196.130371(GOOD),60.997746(GOOD)
@2026-05-09 01:57:00,-0.037037(GOOD),4.107434(GOOD),27.944416(GOOD),1.606522(GOOD),123.610909(GOOD),37.149197(GOOD),14.002061(GOOD),197.663651(GOOD),60.527832(GOOD)
@2026-05-09 01:58:00,-0.037037(GOOD),4.088934(GOOD),27.944424(GOOD),1.576422(GOOD),123.518318(GOOD),37.110397(GOOD),14.000164(GOOD),195.889862(GOOD),60.583321(GOOD)
@2026-05-09 01:59:00,-0.037037(GOOD),4.138934(GOOD),27.944426(GOOD),1.550922(GOOD),123.532204(GOOD),37.110397(GOOD),13.999167(GOOD),196.791702(GOOD),59.979214(GOOD)
@2026-05-09 02:00:00,-0.037037(GOOD),3.994444(GOOD),27.951389(GOOD),1.550926(GOOD),123.300919(GOOD),37.110413(GOOD),14.000000(GOOD),195.138672(GOOD),59.877312(GOOD)
@2026-05-09 02:01:00,-0.037037(GOOD),4.038945(GOOD),27.944382(GOOD),1.567126(GOOD),123.203728(GOOD),37.097511(GOOD),14.001901(GOOD),196.311218(GOOD),59.791714(GOOD)
@2026-05-09 02:02:00,-0.037037(GOOD),4.151944(GOOD),27.958286(GOOD),1.567126(GOOD),123.296310(GOOD),37.097511(GOOD),14.002899(GOOD),196.401428(GOOD),59.620419(GOOD)
@2026-05-09 02:03:00,-0.037037(GOOD),4.013043(GOOD),27.930586(GOOD),1.606526(GOOD),123.111099(GOOD),37.071609(GOOD),14.001902(GOOD),196.191193(GOOD),59.062515(GOOD)
@2026-05-09 02:04:00,-0.031537(GOOD),4.001943(GOOD),27.958284(GOOD),1.629627(GOOD),123.500015(GOOD),37.071609(GOOD),14.001904(GOOD),195.319260(GOOD),58.993118(GOOD)
@2026-05-09 02:05:00,-0.037037(GOOD),4.125943(GOOD),27.937475(GOOD),1.613427(GOOD),122.875008(GOOD),37.032810(GOOD),14.001909(GOOD),195.830399(GOOD),58.381912(GOOD)
@2026-05-09 02:06:00,-0.037037(GOOD),4.033344(GOOD),27.955982(GOOD),1.613428(GOOD),123.472206(GOOD),37.032810(GOOD),14.001912(GOOD),195.950699(GOOD),58.247715(GOOD)
