$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-28 10:16:00,-0.037037(GOOD),2.164759(GOOD),35.671295(GOOD),0.738367(GOOD),109.430481(GOOD),31.309120(GOOD),13.999679(GOOD),194.567413(GOOD),59.932934(GOOD)
@2026-03-28 10:17:00,-0.037037(GOOD),2.033259(GOOD),35.689800(GOOD),0.729167(GOOD),109.569382(GOOD),31.309120(GOOD),13.997680(GOOD),195.078476(GOOD),59.141228(GOOD)
@2026-03-28 10:18:00,-0.031537(GOOD),2.127758(GOOD),35.671299(GOOD),0.738367(GOOD),109.615669(GOOD),31.309120(GOOD),14.000579(GOOD),194.777893(GOOD),58.921329(GOOD)
@2026-03-28 10:19:00,-0.031537(GOOD),2.146258(GOOD),35.664398(GOOD),0.745367(GOOD),109.712975(GOOD),31.309120(GOOD),13.999681(GOOD),194.477188(GOOD),58.273132(GOOD)
@2026-03-28 10:20:00,-0.031537(GOOD),2.227758(GOOD),35.692097(GOOD),0.722167(GOOD),109.819489(GOOD),31.309120(GOOD),13.999979(GOOD),195.108551(GOOD),57.738426(GOOD)
@2026-03-28 10:21:00,-0.031537(GOOD),2.209258(GOOD),35.692108(GOOD),0.729167(GOOD),109.601868(GOOD),31.309120(GOOD),13.999677(GOOD),193.875732(GOOD),57.074116(GOOD)
@2026-03-28 10:22:00,-0.031537(GOOD),2.146258(GOOD),35.675915(GOOD),0.752267(GOOD),109.472183(GOOD),31.309120(GOOD),13.999976(GOOD),194.867920(GOOD),56.597210(GOOD)
@2026-03-28 10:23:00,-0.037037(GOOD),2.159257(GOOD),35.675915(GOOD),0.738367(GOOD),109.476883(GOOD),31.309120(GOOD),13.998680(GOOD),195.048355(GOOD),56.048603(GOOD)
@2026-03-28 10:24:00,-0.031537(GOOD),2.170357(GOOD),35.685207(GOOD),0.736067(GOOD),110.101875(GOOD),31.309120(GOOD),14.000579(GOOD),194.988159(GOOD),60.557899(GOOD)
@2026-03-28 10:25:00,-0.031537(GOOD),2.077757(GOOD),35.675903(GOOD),0.729167(GOOD),109.337990(GOOD),31.309120(GOOD),13.998985(GOOD),195.830063(GOOD),63.777802(GOOD)
@2026-03-28 10:26:00,-0.037037(GOOD),2.151857(GOOD),35.675900(GOOD),0.729167(GOOD),109.930504(GOOD),31.309120(GOOD),13.998989(GOOD),195.078476(GOOD),63.550907(GOOD)
@2026-03-28 10:27:00,-0.037037(GOOD),2.007356(GOOD),35.678200(GOOD),0.752268(GOOD),109.759300(GOOD),31.309120(GOOD),13.999689(GOOD),195.469254(GOOD),63.395798(GOOD)
@2026-03-28 10:28:00,-0.031537(GOOD),2.170356(GOOD),35.671299(GOOD),0.722168(GOOD),110.180603(GOOD),31.309120(GOOD),13.998990(GOOD),195.078308(GOOD),62.956009(GOOD)
@2026-03-28 10:29:00,-0.037037(GOOD),2.240657(GOOD),35.692104(GOOD),0.729168(GOOD),109.759323(GOOD),31.309120(GOOD),13.999691(GOOD),195.529297(GOOD),62.713013(GOOD)
@2026-03-28 10:30:00,-0.037037(GOOD),2.246296(GOOD),35.685184(GOOD),0.729167(GOOD),109.712959(GOOD),31.309120(GOOD),14.000648(GOOD),195.890320(GOOD),62.236111(GOOD)
@2026-03-28 10:31:00,-0.037037(GOOD),2.214796(GOOD),35.692081(GOOD),0.719867(GOOD),109.745384(GOOD),31.309120(GOOD),14.001047(GOOD),193.785706(GOOD),61.939812(GOOD)
@2026-03-28 10:32:00,-0.037037(GOOD),2.183297(GOOD),35.682877(GOOD),0.722167(GOOD),110.009262(GOOD),31.309120(GOOD),13.999744(GOOD),195.619705(GOOD),61.263905(GOOD)
@2026-03-28 10:33:00,-0.037037(GOOD),2.253697(GOOD),35.675880(GOOD),0.712967(GOOD),109.824097(GOOD),31.309120(GOOD),13.999045(GOOD),194.687698(GOOD),60.652805(GOOD)
@2026-03-28 10:34:00,-0.037037(GOOD),2.177797(GOOD),35.655079(GOOD),0.689767(GOOD),109.694412(GOOD),31.309120(GOOD),13.998746(GOOD),195.950500(GOOD),60.169003(GOOD)
@2026-03-28 10:35:00,-0.037037(GOOD),2.201897(GOOD),35.682880(GOOD),0.696767(GOOD),109.805573(GOOD),31.309120(GOOD),13.997747(GOOD),195.108597(GOOD),59.682907(GOOD)
@2026-03-28 10:36:00,-0.037037(GOOD),2.225898(GOOD),35.648079(GOOD),0.659667(GOOD),109.819466(GOOD),31.309120(GOOD),13.997746(GOOD),195.920364(GOOD),59.226910(GOOD)
@2026-03-28 10:37:00,-0.037037(GOOD),2.209298(GOOD),35.671280(GOOD),0.680567(GOOD),109.536850(GOOD),31.309120(GOOD),13.998746(GOOD),193.545166(GOOD),58.717609(GOOD)
@2026-03-28 10:38:00,-0.031537(GOOD),2.127798(GOOD),35.675877(GOOD),0.650467(GOOD),109.476852(GOOD),31.309120(GOOD),14.000647(GOOD),195.288849(GOOD),58.201397(GOOD)
@2026-03-28 10:39:00,-0.031537(GOOD),2.140698(GOOD),35.675884(GOOD),0.650467(GOOD),109.745354(GOOD),31.309120(GOOD),14.000646(GOOD),195.589691(GOOD),57.497692(GOOD)
@2026-03-28 10:40:00,-0.031537(GOOD),2.059299(GOOD),35.699081(GOOD),0.643467(GOOD),109.897949(GOOD),31.309120(GOOD),13.997746(GOOD),195.529495(GOOD),56.925892(GOOD)
@2026-03-28 10:41:00,-0.037037(GOOD),2.127798(GOOD),35.682880(GOOD),0.643467(GOOD),109.351723(GOOD),31.309120(GOOD),14.000047(GOOD),194.898117(GOOD),56.298592(GOOD)
@2026-03-28 10:42:00,-0.037037(GOOD),2.101897(GOOD),35.671284(GOOD),0.636567(GOOD),109.680428(GOOD),31.309120(GOOD),14.001045(GOOD),195.920395(GOOD),61.347187(GOOD)
@2026-03-28 10:43:00,-0.037037(GOOD),2.201898(GOOD),35.668980(GOOD),0.641167(GOOD),109.569206(GOOD),31.309120(GOOD),13.999043(GOOD),194.206558(GOOD),63.597195(GOOD)
@2026-03-28 10:44:00,-0.031537(GOOD),2.233297(GOOD),35.668976(GOOD),0.643467(GOOD),109.851707(GOOD),31.309120(GOOD),13.996847(GOOD),195.168686(GOOD),63.675900(GOOD)
@2026-03-28 10:45:00,-0.031481(GOOD),2.070370(GOOD),35.685184(GOOD),0.643519(GOOD),109.666672(GOOD),31.309120(GOOD),13.997731(GOOD),196.581833(GOOD),63.527775(GOOD)
@2026-03-28 10:46:00,-0.036981(GOOD),2.235170(GOOD),35.655083(GOOD),0.650518(GOOD),109.712982(GOOD),31.309120(GOOD),13.999728(GOOD),195.499664(GOOD),63.113369(GOOD)
@2026-03-28 10:47:00,-0.036981(GOOD),2.209270(GOOD),35.666691(GOOD),0.652818(GOOD),109.898087(GOOD),31.309120(GOOD),14.000628(GOOD),194.958450(GOOD),62.847168(GOOD)
@2026-03-28 10:48:00,-0.036981(GOOD),2.188870(GOOD),35.668991(GOOD),0.657418(GOOD),109.708290(GOOD),31.309120(GOOD),13.999728(GOOD),194.327042(GOOD),62.666664(GOOD)
@2026-03-28 10:49:00,-0.036981(GOOD),2.159271(GOOD),35.661991(GOOD),0.673618(GOOD),109.476898(GOOD),31.309120(GOOD),13.999726(GOOD),194.356888(GOOD),62.141174(GOOD)
@2026-03-28 10:50:00,-0.031481(GOOD),2.133271(GOOD),35.678185(GOOD),0.689818(GOOD),109.916718(GOOD),31.309120(GOOD),14.000630(GOOD),195.920258(GOOD),61.819378(GOOD)
@2026-03-28 10:51:00,-0.036981(GOOD),2.159270(GOOD),35.682896(GOOD),0.699118(GOOD),109.884308(GOOD),31.309120(GOOD),13.999725(GOOD),194.657578(GOOD),61.358761(GOOD)
@2026-03-28 10:52:00,-0.036981(GOOD),2.127770(GOOD),35.671295(GOOD),0.729218(GOOD),109.583328(GOOD),31.309120(GOOD),13.999726(GOOD),195.529495(GOOD),60.872547(GOOD)
@2026-03-28 10:53:00,-0.031481(GOOD),2.264770(GOOD),35.673592(GOOD),0.722218(GOOD),109.680641(GOOD),31.309120(GOOD),14.000024(GOOD),195.168732(GOOD),60.347157(GOOD)
@2026-03-28 10:54:00,-0.036981(GOOD),2.170370(GOOD),35.689796(GOOD),0.715318(GOOD),109.648254(GOOD),31.309120(GOOD),13.997725(GOOD),194.056290(GOOD),59.729038(GOOD)
@2026-03-28 10:55:00,-0.036981(GOOD),2.120370(GOOD),35.671291(GOOD),0.729218(GOOD),109.680756(GOOD),31.309120(GOOD),14.000623(GOOD),193.966095(GOOD),59.226730(GOOD)
@2026-03-28 10:56:00,-0.031481(GOOD),2.164769(GOOD),35.655090(GOOD),0.752318(GOOD),109.773262(GOOD),31.309120(GOOD),13.997724(GOOD),194.507309(GOOD),58.539219(GOOD)
@2026-03-28 10:57:00,-0.031481(GOOD),2.177769(GOOD),35.678196(GOOD),0.738418(GOOD),109.509468(GOOD),31.309120(GOOD),14.001021(GOOD),194.567566(GOOD),58.036812(GOOD)
@2026-03-28 10:58:00,-0.036981(GOOD),2.170369(GOOD),35.655102(GOOD),0.768518(GOOD),109.759491(GOOD),31.309120(GOOD),13.999021(GOOD),194.747971(GOOD),57.652611(GOOD)
@2026-03-28 10:59:00,-0.036981(GOOD),2.283268(GOOD),35.645786(GOOD),0.768518(GOOD),109.865913(GOOD),31.309120(GOOD),14.000619(GOOD),195.409470(GOOD),57.097012(GOOD)
@2026-03-28 11:00:00,-0.037037(GOOD),2.157407(GOOD),35.648148(GOOD),0.798611(GOOD),109.587967(GOOD),31.309120(GOOD),13.999676(GOOD),195.018402(GOOD),56.604164(GOOD)
@2026-03-28 11:01:00,-0.031537(GOOD),2.077807(GOOD),35.645950(GOOD),0.729211(GOOD),109.805565(GOOD),31.309120(GOOD),13.999677(GOOD),194.747849(GOOD),55.914368(GOOD)
@2026-03-28 11:02:00,-0.037037(GOOD),2.220408(GOOD),35.639053(GOOD),0.745411(GOOD),109.601883(GOOD),31.309120(GOOD),14.000977(GOOD),194.146683(GOOD),62.726776(GOOD)
@2026-03-28 11:03:00,-0.031537(GOOD),2.172208(GOOD),35.666855(GOOD),0.736112(GOOD),109.254570(GOOD),31.309120(GOOD),13.999678(GOOD),0.000169(GOOD),0.002285(GOOD)
@2026-03-28 11:04:00,-0.031537(GOOD),2.127808(GOOD),35.662159(GOOD),0.729212(GOOD),109.476868(GOOD),31.309120(GOOD),13.999679(GOOD),69.823669(GOOD),63.449081(GOOD)
@2026-03-28 11:05:00,-0.031537(GOOD),2.114807(GOOD),35.666862(GOOD),0.715312(GOOD),109.601868(GOOD),31.309120(GOOD),13.999681(GOOD),71.447273(GOOD),64.194481(GOOD)
@2026-03-28 11:06:00,-0.037037(GOOD),2.183306(GOOD),35.683064(GOOD),0.713012(GOOD),109.851868(GOOD),31.309120(GOOD),13.998681(GOOD),70.334740(GOOD),63.928207(GOOD)
@2026-03-28 11:07:00,-0.037037(GOOD),2.240707(GOOD),35.676067(GOOD),0.703712(GOOD),109.648056(GOOD),31.309120(GOOD),13.997684(GOOD),0.000041(GOOD),0.002304(GOOD)
@2026-03-28 11:08:00,-0.031537(GOOD),2.088907(GOOD),35.645966(GOOD),0.722212(GOOD),109.962982(GOOD),31.309120(GOOD),13.998984(GOOD),0.000041(GOOD),-0.004396(GOOD)
@2026-03-28 11:09:00,-0.031537(GOOD),2.083307(GOOD),35.662167(GOOD),0.729212(GOOD),109.620392(GOOD),31.309120(GOOD),13.998983(GOOD),0.000041(GOOD),-0.006696(GOOD)
@2026-03-28 11:10:00,-0.037037(GOOD),2.140707(GOOD),35.662163(GOOD),0.729211(GOOD),109.777786(GOOD),31.309120(GOOD),13.997681(GOOD),0.000041(GOOD),0.002304(GOOD)
@2026-03-28 11:11:00,-0.037037(GOOD),2.138907(GOOD),35.666862(GOOD),0.759311(GOOD),110.036972(GOOD),31.309120(GOOD),13.998682(GOOD),198.385956(GOOD),-0.013696(GOOD)
@2026-03-28 11:12:00,-0.037037(GOOD),2.153707(GOOD),35.673759(GOOD),0.759311(GOOD),110.027649(GOOD),31.309120(GOOD),14.000981(GOOD),207.736465(GOOD),-0.006696(GOOD)
@2026-03-28 11:13:00,-0.031537(GOOD),2.138908(GOOD),35.655262(GOOD),0.729212(GOOD),109.597031(GOOD),31.309120(GOOD),13.999681(GOOD),207.736328(GOOD),-0.013696(GOOD)
@2026-03-28 11:14:00,-0.037037(GOOD),2.014807(GOOD),35.639057(GOOD),0.766212(GOOD),109.851738(GOOD),31.309120(GOOD),14.000584(GOOD),206.593811(GOOD),-0.006696(GOOD)
@2026-03-28 11:15:00,-0.031481(GOOD),2.172222(GOOD),35.668980(GOOD),0.729167(GOOD),109.712959(GOOD),31.309120(GOOD),14.000648(GOOD),205.992493(GOOD),-0.013889(GOOD)
@2026-03-28 11:16:00,-0.036981(GOOD),2.107422(GOOD),35.678181(GOOD),0.738367(GOOD),109.490547(GOOD),31.309120(GOOD),13.999849(GOOD),206.413391(GOOD),-0.013889(GOOD)
@2026-03-28 11:17:00,-0.031481(GOOD),2.233322(GOOD),35.682880(GOOD),0.722167(GOOD),109.897942(GOOD),31.309120(GOOD),13.998750(GOOD),205.902283(GOOD),-0.011589(GOOD)
@2026-03-28 11:18:00,-0.036981(GOOD),2.059322(GOOD),35.666679(GOOD),0.759267(GOOD),109.620361(GOOD),31.309120(GOOD),13.998749(GOOD),205.902313(GOOD),-0.013889(GOOD)
@2026-03-28 11:19:00,-0.036981(GOOD),2.133321(GOOD),35.638878(GOOD),0.738367(GOOD),109.898064(GOOD),31.309120(GOOD),13.999749(GOOD),0.000036(GOOD),-0.013889(GOOD)
@2026-03-28 11:20:00,-0.031481(GOOD),2.146321(GOOD),35.661980(GOOD),0.759267(GOOD),109.398087(GOOD),31.309120(GOOD),13.998744(GOOD),0.000036(GOOD),-0.013889(GOOD)
@2026-03-28 11:21:00,-0.031481(GOOD),2.216721(GOOD),35.671280(GOOD),0.738367(GOOD),109.745384(GOOD),31.309120(GOOD),13.997742(GOOD),0.000036(GOOD),-0.006889(GOOD)
@2026-03-28 11:22:00,-0.036981(GOOD),2.264821(GOOD),35.666679(GOOD),0.768467(GOOD),109.648102(GOOD),31.309120(GOOD),13.997741(GOOD),0.000036(GOOD),-0.006889(GOOD)
@2026-03-28 11:23:00,-0.031481(GOOD),2.140720(GOOD),35.661980(GOOD),0.729167(GOOD),109.833313(GOOD),31.309120(GOOD),13.999743(GOOD),0.000036(GOOD),-0.013889(GOOD)
@2026-03-28 11:24:00,-0.036981(GOOD),2.246320(GOOD),35.682884(GOOD),0.745367(GOOD),109.851883(GOOD),31.309120(GOOD),13.999744(GOOD),0.000036(GOOD),-0.020789(GOOD)
@2026-03-28 11:25:00,-0.031481(GOOD),2.120420(GOOD),35.661987(GOOD),0.736067(GOOD),109.805573(GOOD),31.309120(GOOD),14.000044(GOOD),0.000036(GOOD),-0.006889(GOOD)
@2026-03-28 11:26:00,-0.031481(GOOD),2.264820(GOOD),35.666687(GOOD),0.738367(GOOD),109.430466(GOOD),31.309120(GOOD),13.997742(GOOD),0.000036(GOOD),-0.006889(GOOD)
@2026-03-28 11:27:00,-0.031481(GOOD),2.033319(GOOD),35.673588(GOOD),0.729167(GOOD),109.916687(GOOD),31.309120(GOOD),13.997739(GOOD),0.000036(GOOD),-0.006889(GOOD)
@2026-03-28 11:28:00,-0.036981(GOOD),2.051919(GOOD),35.652782(GOOD),0.736067(GOOD),109.661995(GOOD),31.309120(GOOD),14.000636(GOOD),0.000036(GOOD),-0.013889(GOOD)
@2026-03-28 11:29:00,-0.036981(GOOD),2.309319(GOOD),35.668987(GOOD),0.745367(GOOD),109.472198(GOOD),31.309120(GOOD),13.998734(GOOD),0.000036(GOOD),-0.020789(GOOD)
@2026-03-28 11:30:00,-0.037037(GOOD),2.190741(GOOD),35.655094(GOOD),0.745370(GOOD),109.523155(GOOD),31.309120(GOOD),13.997731(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:31:00,-0.031537(GOOD),2.214841(GOOD),35.648094(GOOD),0.738370(GOOD),109.509277(GOOD),31.309120(GOOD),13.997728(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-28 11:32:00,-0.037037(GOOD),2.346341(GOOD),35.661991(GOOD),0.775470(GOOD),109.476898(GOOD),31.309120(GOOD),13.999725(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-28 11:33:00,-0.031537(GOOD),2.125941(GOOD),35.655090(GOOD),0.752271(GOOD),109.824089(GOOD),31.309120(GOOD),13.997724(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-28 11:34:00,-0.031537(GOOD),2.046341(GOOD),35.675892(GOOD),0.759270(GOOD),109.884285(GOOD),31.309120(GOOD),13.998724(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:35:00,-0.031537(GOOD),2.157440(GOOD),35.661991(GOOD),0.761570(GOOD),109.787010(GOOD),31.309120(GOOD),13.999722(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:36:00,-0.037037(GOOD),2.059340(GOOD),35.659691(GOOD),0.759270(GOOD),109.833313(GOOD),31.309120(GOOD),14.001019(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:37:00,-0.031537(GOOD),2.183340(GOOD),35.673588(GOOD),0.736070(GOOD),109.963013(GOOD),31.309120(GOOD),13.998716(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:38:00,-0.031537(GOOD),2.159340(GOOD),35.645786(GOOD),0.729170(GOOD),109.712997(GOOD),31.309120(GOOD),13.997713(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:39:00,-0.031537(GOOD),2.157440(GOOD),35.652786(GOOD),0.705970(GOOD),109.916718(GOOD),31.309120(GOOD),13.997713(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-28 11:40:00,-0.031537(GOOD),2.075940(GOOD),35.638882(GOOD),0.719870(GOOD),110.134308(GOOD),31.309120(GOOD),14.000614(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-28 11:41:00,-0.031537(GOOD),2.127840(GOOD),35.638874(GOOD),0.689771(GOOD),109.851913(GOOD),31.309120(GOOD),13.997710(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-28 11:42:00,-0.037037(GOOD),2.183340(GOOD),35.659676(GOOD),0.680570(GOOD),109.444405(GOOD),31.309120(GOOD),14.000613(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-28 11:43:00,-0.031537(GOOD),2.163039(GOOD),35.652775(GOOD),0.696770(GOOD),109.615707(GOOD),31.309120(GOOD),13.997708(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-28 11:44:00,-0.037037(GOOD),2.227839(GOOD),35.666679(GOOD),0.650470(GOOD),109.398064(GOOD),31.322020(GOOD),13.997707(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-28 11:45:00,-0.037037(GOOD),2.122222(GOOD),35.659721(GOOD),0.664352(GOOD),109.444443(GOOD),31.322029(GOOD),13.998704(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-28 11:46:00,-0.031537(GOOD),2.064823(GOOD),35.636620(GOOD),0.657352(GOOD),109.884331(GOOD),31.322029(GOOD),13.998700(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-28 11:47:00,-0.037037(GOOD),2.170422(GOOD),35.652824(GOOD),0.650452(GOOD),109.601906(GOOD),31.322029(GOOD),13.999698(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-28 11:48:00,-0.037037(GOOD),2.109322(GOOD),35.631924(GOOD),0.643452(GOOD),109.745415(GOOD),31.322029(GOOD),13.997698(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-28 11:49:00,-0.031537(GOOD),2.038921(GOOD),35.638924(GOOD),0.643452(GOOD),109.287025(GOOD),31.322029(GOOD),13.998697(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-28 11:50:00,-0.031537(GOOD),1.970422(GOOD),35.645824(GOOD),0.620351(GOOD),109.694435(GOOD),31.322029(GOOD),13.998694(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-28 11:51:00,-0.031537(GOOD),2.064822(GOOD),35.645824(GOOD),0.620351(GOOD),109.254639(GOOD),31.322029(GOOD),13.998693(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-28 11:52:00,-0.031537(GOOD),2.170422(GOOD),35.629620(GOOD),0.627251(GOOD),109.726830(GOOD),31.322029(GOOD),13.998693(GOOD),0.000000(GOOD),-0.000074(GOOD)
@2026-03-28 11:53:00,-0.031537(GOOD),2.070421(GOOD),35.629620(GOOD),0.618051(GOOD),109.773140(GOOD),31.322029(GOOD),14.000594(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-28 11:54:00,-0.037037(GOOD),2.120421(GOOD),35.622719(GOOD),0.611051(GOOD),109.652847(GOOD),31.322029(GOOD),13.996791(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-28 11:55:00,-0.031537(GOOD),2.070421(GOOD),35.622719(GOOD),0.620351(GOOD),109.726837(GOOD),31.322029(GOOD),13.999688(GOOD),69.252319(GOOD),60.928036(GOOD)
@2026-03-28 11:56:00,-0.031537(GOOD),2.140720(GOOD),35.643517(GOOD),0.618051(GOOD),109.759323(GOOD),31.322029(GOOD),13.998686(GOOD),201.482742(GOOD),65.354042(GOOD)
@2026-03-28 11:57:00,-0.037037(GOOD),2.109320(GOOD),35.643517(GOOD),0.611051(GOOD),109.509293(GOOD),31.322029(GOOD),13.999685(GOOD),202.655212(GOOD),64.921143(GOOD)
@2026-03-28 11:58:00,-0.037037(GOOD),2.122220(GOOD),35.615715(GOOD),0.650451(GOOD),110.023186(GOOD),31.322029(GOOD),13.998686(GOOD),201.843414(GOOD),64.710442(GOOD)
@2026-03-28 11:59:00,-0.031537(GOOD),2.153721(GOOD),35.615715(GOOD),0.580951(GOOD),109.708267(GOOD),31.322029(GOOD),13.999686(GOOD),201.693085(GOOD),64.131744(GOOD)
@2026-03-28 12:00:00,-0.031481(GOOD),2.020370(GOOD),35.636574(GOOD),0.587963(GOOD),109.791672(GOOD),31.322029(GOOD),13.999676(GOOD),202.324448(GOOD),64.083328(GOOD)
@2026-03-28 12:01:00,-0.036981(GOOD),2.135171(GOOD),35.636581(GOOD),0.594863(GOOD),110.120354(GOOD),31.322029(GOOD),13.997677(GOOD),202.144043(GOOD),63.544029(GOOD)
@2026-03-28 12:02:00,-0.036981(GOOD),2.077771(GOOD),35.606480(GOOD),0.611063(GOOD),109.870384(GOOD),31.322029(GOOD),13.996774(GOOD),201.662979(GOOD),62.909721(GOOD)
@2026-03-28 12:03:00,-0.036981(GOOD),2.096271(GOOD),35.606491(GOOD),0.580963(GOOD),109.569366(GOOD),31.322029(GOOD),14.000575(GOOD),202.023651(GOOD),62.502308(GOOD)
@2026-03-28 12:04:00,-0.031481(GOOD),1.959271(GOOD),35.622688(GOOD),0.601863(GOOD),109.536957(GOOD),31.322029(GOOD),13.999673(GOOD),201.993530(GOOD),61.976803(GOOD)
@2026-03-28 12:05:00,-0.036981(GOOD),2.127771(GOOD),35.629593(GOOD),0.601863(GOOD),109.754555(GOOD),31.322029(GOOD),13.998971(GOOD),201.512497(GOOD),61.303192(GOOD)
@2026-03-28 12:06:00,-0.036981(GOOD),2.183271(GOOD),35.613396(GOOD),0.571763(GOOD),109.629448(GOOD),31.322029(GOOD),13.999670(GOOD),201.632690(GOOD),60.786983(GOOD)
