$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-11 10:13:00,-0.005611(GOOD),4.131531(GOOD),28.217562(GOOD),1.043975(GOOD),122.402817(GOOD),35.933960(GOOD),13.995458(GOOD),203.135971(GOOD),65.650261(GOOD)
@2026-05-11 10:14:00,-0.005611(GOOD),4.144431(GOOD),28.231462(GOOD),1.050874(GOOD),122.935211(GOOD),35.959759(GOOD),13.995456(GOOD),203.286377(GOOD),65.384079(GOOD)
@2026-05-11 10:15:00,-0.005556(GOOD),4.112963(GOOD),28.210649(GOOD),1.064815(GOOD),123.111115(GOOD),35.959808(GOOD),13.996435(GOOD),203.346680(GOOD),65.344910(GOOD)
@2026-05-11 10:16:00,-0.005556(GOOD),4.157363(GOOD),28.224649(GOOD),1.081015(GOOD),122.250023(GOOD),35.959808(GOOD),13.996438(GOOD),203.196335(GOOD),65.282425(GOOD)
@2026-05-11 10:17:00,-0.005556(GOOD),4.138863(GOOD),28.217751(GOOD),1.097215(GOOD),122.453690(GOOD),35.959808(GOOD),13.996437(GOOD),203.436844(GOOD),65.226929(GOOD)
@2026-05-11 10:18:00,-0.005556(GOOD),4.120364(GOOD),28.210752(GOOD),1.064816(GOOD),122.893471(GOOD),35.959808(GOOD),13.995533(GOOD),202.895706(GOOD),65.134323(GOOD)
@2026-05-11 10:19:00,-0.005556(GOOD),4.201862(GOOD),28.217752(GOOD),1.011616(GOOD),122.796143(GOOD),35.959808(GOOD),13.996430(GOOD),203.888062(GOOD),65.000015(GOOD)
@2026-05-11 10:20:00,-0.005556(GOOD),4.112962(GOOD),28.201553(GOOD),0.995416(GOOD),122.810165(GOOD),35.959808(GOOD),13.993533(GOOD),204.609665(GOOD),64.844917(GOOD)
@2026-05-11 10:21:00,-0.005556(GOOD),4.094362(GOOD),28.231657(GOOD),0.956016(GOOD),122.921272(GOOD),35.959808(GOOD),13.996429(GOOD),203.046158(GOOD),64.562538(GOOD)
@2026-05-11 10:22:00,-0.005556(GOOD),4.144361(GOOD),28.227057(GOOD),1.027816(GOOD),122.499977(GOOD),35.985710(GOOD),13.997728(GOOD),203.647446(GOOD),64.490730(GOOD)
@2026-05-11 10:23:00,-0.005556(GOOD),4.125862(GOOD),28.247854(GOOD),0.979217(GOOD),122.203545(GOOD),35.985710(GOOD),13.996429(GOOD),203.316742(GOOD),64.217621(GOOD)
@2026-05-11 10:24:00,-0.005556(GOOD),4.144362(GOOD),28.227060(GOOD),0.995417(GOOD),122.624840(GOOD),35.985710(GOOD),13.996429(GOOD),203.016190(GOOD),64.053200(GOOD)
@2026-05-11 10:25:00,-0.005556(GOOD),4.157362(GOOD),28.264057(GOOD),1.002316(GOOD),123.157227(GOOD),35.985710(GOOD),13.995529(GOOD),203.376953(GOOD),63.817089(GOOD)
@2026-05-11 10:26:00,-0.005556(GOOD),4.125862(GOOD),28.243252(GOOD),0.995416(GOOD),123.032234(GOOD),35.985710(GOOD),13.996826(GOOD),203.046173(GOOD),63.685184(GOOD)
@2026-05-11 10:27:00,-0.005556(GOOD),4.157362(GOOD),28.250153(GOOD),1.025516(GOOD),122.310036(GOOD),35.985710(GOOD),13.995525(GOOD),203.978287(GOOD),63.363380(GOOD)
@2026-05-11 10:28:00,-0.005556(GOOD),4.131463(GOOD),28.250162(GOOD),1.027816(GOOD),122.657227(GOOD),36.011509(GOOD),13.997426(GOOD),203.827896(GOOD),63.027782(GOOD)
@2026-05-11 10:29:00,-0.005556(GOOD),4.125863(GOOD),28.250158(GOOD),1.034716(GOOD),122.657211(GOOD),36.011509(GOOD),13.997425(GOOD),203.346878(GOOD),62.847172(GOOD)
@2026-05-11 10:30:00,-0.005556(GOOD),4.112963(GOOD),28.259260(GOOD),1.081019(GOOD),122.921303(GOOD),36.011517(GOOD),13.993519(GOOD),202.474777(GOOD),62.798615(GOOD)
@2026-05-11 10:31:00,-0.005556(GOOD),4.120363(GOOD),28.249960(GOOD),1.106519(GOOD),122.763924(GOOD),36.011517(GOOD),13.994519(GOOD),203.106171(GOOD),62.509312(GOOD)
@2026-05-11 10:32:00,-0.005556(GOOD),4.088863(GOOD),28.266159(GOOD),1.064818(GOOD),122.657394(GOOD),36.011517(GOOD),13.994520(GOOD),203.046005(GOOD),62.368107(GOOD)
@2026-05-11 10:33:00,-0.005556(GOOD),4.144362(GOOD),28.263865(GOOD),1.057918(GOOD),122.689789(GOOD),36.011517(GOOD),13.995522(GOOD),202.925980(GOOD),62.025497(GOOD)
@2026-05-11 10:34:00,-0.005556(GOOD),4.112963(GOOD),28.249966(GOOD),1.104218(GOOD),122.796295(GOOD),36.011517(GOOD),13.997421(GOOD),203.346909(GOOD),61.891220(GOOD)
@2026-05-11 10:35:00,-0.005556(GOOD),4.125863(GOOD),28.256863(GOOD),1.090318(GOOD),122.375023(GOOD),36.037418(GOOD),13.994522(GOOD),202.625290(GOOD),61.710716(GOOD)
@2026-05-11 10:36:00,-0.005556(GOOD),4.131462(GOOD),28.256863(GOOD),1.097218(GOOD),122.578743(GOOD),36.037418(GOOD),13.994521(GOOD),202.925827(GOOD),61.474503(GOOD)
@2026-05-11 10:37:00,-0.005556(GOOD),4.125862(GOOD),28.249968(GOOD),1.136618(GOOD),122.689842(GOOD),36.037418(GOOD),13.996424(GOOD),202.985916(GOOD),56.548603(GOOD)
@2026-05-11 10:38:00,-0.005556(GOOD),4.157362(GOOD),28.266169(GOOD),1.081019(GOOD),123.064842(GOOD),36.037418(GOOD),13.995522(GOOD),203.136215(GOOD),65.682915(GOOD)
@2026-05-11 10:39:00,-0.005556(GOOD),4.101861(GOOD),28.249969(GOOD),1.127319(GOOD),122.675934(GOOD),36.037418(GOOD),13.996422(GOOD),203.497147(GOOD),65.722214(GOOD)
@2026-05-11 10:40:00,-0.005556(GOOD),4.120361(GOOD),28.270773(GOOD),1.111119(GOOD),122.736130(GOOD),36.037418(GOOD),13.994521(GOOD),203.196609(GOOD),65.594917(GOOD)
@2026-05-11 10:41:00,-0.005556(GOOD),4.144361(GOOD),28.270782(GOOD),1.081019(GOOD),122.560234(GOOD),36.050320(GOOD),13.995522(GOOD),202.986099(GOOD),65.604225(GOOD)
@2026-05-11 10:42:00,-0.005556(GOOD),4.162962(GOOD),28.256882(GOOD),1.090319(GOOD),122.250008(GOOD),36.050320(GOOD),13.994524(GOOD),203.166641(GOOD),65.516235(GOOD)
@2026-05-11 10:43:00,-0.011056(GOOD),4.125862(GOOD),28.249987(GOOD),1.090318(GOOD),122.842606(GOOD),36.050320(GOOD),13.994523(GOOD),203.587570(GOOD),65.620445(GOOD)
@2026-05-11 10:44:00,-0.005556(GOOD),4.101862(GOOD),28.266186(GOOD),1.113419(GOOD),122.907417(GOOD),36.050320(GOOD),13.994524(GOOD),202.956329(GOOD),65.456024(GOOD)
@2026-05-11 10:45:00,-0.005556(GOOD),4.144444(GOOD),28.266203(GOOD),1.106481(GOOD),122.828697(GOOD),36.050289(GOOD),13.996435(GOOD),204.038208(GOOD),65.361115(GOOD)
@2026-05-11 10:46:00,-0.005556(GOOD),4.125945(GOOD),28.273102(GOOD),1.080981(GOOD),122.768509(GOOD),36.050289(GOOD),13.994535(GOOD),202.204163(GOOD),65.384315(GOOD)
@2026-05-11 10:47:00,-0.005556(GOOD),4.144444(GOOD),28.266199(GOOD),1.080982(GOOD),122.671318(GOOD),36.050289(GOOD),13.995533(GOOD),202.805466(GOOD),65.344917(GOOD)
@2026-05-11 10:48:00,-0.005556(GOOD),4.133344(GOOD),28.273100(GOOD),1.106482(GOOD),123.078728(GOOD),36.089088(GOOD),13.995536(GOOD),202.685043(GOOD),65.236252(GOOD)
@2026-05-11 10:49:00,-0.000056(GOOD),4.144445(GOOD),28.256897(GOOD),1.104182(GOOD),122.185226(GOOD),36.089088(GOOD),13.993537(GOOD),203.136032(GOOD),65.002342(GOOD)
@2026-05-11 10:50:00,-0.005556(GOOD),4.133345(GOOD),28.273100(GOOD),1.067082(GOOD),122.888939(GOOD),36.089088(GOOD),13.994537(GOOD),201.753174(GOOD),64.891235(GOOD)
@2026-05-11 10:51:00,-0.005556(GOOD),4.133345(GOOD),28.263901(GOOD),1.104182(GOOD),122.953720(GOOD),36.089088(GOOD),13.994535(GOOD),202.444550(GOOD),64.780136(GOOD)
@2026-05-11 10:52:00,-0.005556(GOOD),4.164845(GOOD),28.273104(GOOD),1.080982(GOOD),122.828728(GOOD),36.089088(GOOD),13.993536(GOOD),203.797531(GOOD),64.680756(GOOD)
@2026-05-11 10:53:00,-0.005556(GOOD),4.163044(GOOD),28.256903(GOOD),1.104182(GOOD),122.388931(GOOD),36.089088(GOOD),13.996436(GOOD),202.955658(GOOD),64.421463(GOOD)
@2026-05-11 10:54:00,-0.005556(GOOD),4.151945(GOOD),28.280104(GOOD),1.120382(GOOD),122.736145(GOOD),36.089088(GOOD),13.994536(GOOD),202.685211(GOOD),64.139069(GOOD)
@2026-05-11 10:55:00,-0.005556(GOOD),4.157444(GOOD),28.259304(GOOD),1.090283(GOOD),122.578865(GOOD),36.101990(GOOD),13.995535(GOOD),202.865646(GOOD),64.076576(GOOD)
@2026-05-11 10:56:00,-0.011056(GOOD),4.144444(GOOD),28.287006(GOOD),1.113383(GOOD),123.314987(GOOD),36.101990(GOOD),13.995538(GOOD),203.046036(GOOD),63.863594(GOOD)
@2026-05-11 10:57:00,-0.005556(GOOD),4.133344(GOOD),28.266209(GOOD),1.120383(GOOD),122.342773(GOOD),36.101990(GOOD),13.993239(GOOD),203.136200(GOOD),63.699291(GOOD)
@2026-05-11 10:58:00,-0.005556(GOOD),4.131545(GOOD),28.296305(GOOD),1.104183(GOOD),122.717773(GOOD),36.101990(GOOD),13.994239(GOOD),202.805527(GOOD),63.504791(GOOD)
@2026-05-11 10:59:00,-0.005556(GOOD),4.164845(GOOD),28.280106(GOOD),1.113383(GOOD),122.597359(GOOD),36.101990(GOOD),13.993538(GOOD),203.016022(GOOD),63.324291(GOOD)
@2026-05-11 11:00:00,-0.005556(GOOD),4.188889(GOOD),28.280090(GOOD),1.127315(GOOD),122.375000(GOOD),36.101997(GOOD),13.996435(GOOD),202.534897(GOOD),63.087963(GOOD)
@2026-05-11 11:01:00,-0.005556(GOOD),4.144389(GOOD),28.266184(GOOD),1.090315(GOOD),122.578705(GOOD),36.127899(GOOD),13.996438(GOOD),202.895660(GOOD),62.761566(GOOD)
@2026-05-11 11:02:00,-0.005556(GOOD),4.114789(GOOD),28.289383(GOOD),1.120415(GOOD),122.796326(GOOD),36.127899(GOOD),13.995542(GOOD),203.947983(GOOD),62.587971(GOOD)
@2026-05-11 11:03:00,-0.005556(GOOD),4.133289(GOOD),28.303183(GOOD),1.136614(GOOD),123.032410(GOOD),36.127899(GOOD),13.994244(GOOD),200.340103(GOOD),62.328667(GOOD)
@2026-05-11 11:04:00,-0.005556(GOOD),4.194388(GOOD),28.289385(GOOD),1.104214(GOOD),122.546349(GOOD),36.127899(GOOD),13.994545(GOOD),203.136185(GOOD),62.094875(GOOD)
@2026-05-11 11:05:00,-0.005556(GOOD),4.112988(GOOD),28.296289(GOOD),1.113414(GOOD),123.138939(GOOD),36.127899(GOOD),13.996442(GOOD),202.685211(GOOD),61.907368(GOOD)
@2026-05-11 11:06:00,-0.005556(GOOD),4.146288(GOOD),28.289389(GOOD),1.129614(GOOD),122.703735(GOOD),36.127899(GOOD),13.995538(GOOD),202.925980(GOOD),61.749966(GOOD)
@2026-05-11 11:07:00,-0.005556(GOOD),4.146287(GOOD),28.296291(GOOD),1.152814(GOOD),122.986115(GOOD),36.127899(GOOD),13.996436(GOOD),202.775543(GOOD),65.641151(GOOD)
@2026-05-11 11:08:00,-0.005556(GOOD),4.162987(GOOD),28.282394(GOOD),1.106514(GOOD),122.907410(GOOD),36.127899(GOOD),13.994541(GOOD),202.805649(GOOD),65.673569(GOOD)
@2026-05-11 11:09:00,-0.005556(GOOD),4.146287(GOOD),28.298594(GOOD),1.097215(GOOD),122.513924(GOOD),36.127899(GOOD),13.995544(GOOD),202.895859(GOOD),65.837975(GOOD)
@2026-05-11 11:10:00,-0.005556(GOOD),4.144387(GOOD),28.289394(GOOD),1.097215(GOOD),122.671303(GOOD),36.127899(GOOD),13.995145(GOOD),202.655350(GOOD),65.571777(GOOD)
@2026-05-11 11:11:00,-0.005556(GOOD),4.133287(GOOD),28.282391(GOOD),1.097215(GOOD),122.625038(GOOD),36.166599(GOOD),13.995547(GOOD),201.753235(GOOD),65.682861(GOOD)
@2026-05-11 11:12:00,-0.005556(GOOD),4.183287(GOOD),28.317091(GOOD),1.120415(GOOD),122.328735(GOOD),36.166599(GOOD),13.992247(GOOD),203.316742(GOOD),65.509148(GOOD)
@2026-05-11 11:13:00,-0.005556(GOOD),4.133287(GOOD),28.289392(GOOD),1.113415(GOOD),122.671333(GOOD),36.166599(GOOD),13.993649(GOOD),202.895889(GOOD),65.509140(GOOD)
@2026-05-11 11:14:00,-0.000056(GOOD),4.207387(GOOD),28.303194(GOOD),1.097215(GOOD),122.592751(GOOD),36.166599(GOOD),13.994547(GOOD),202.565201(GOOD),65.557724(GOOD)
@2026-05-11 11:15:00,0.000000(GOOD),4.170371(GOOD),28.296295(GOOD),1.104167(GOOD),122.689819(GOOD),36.166641(GOOD),13.992222(GOOD),203.196350(GOOD),65.548615(GOOD)
@2026-05-11 11:16:00,-0.005400(GOOD),4.194369(GOOD),28.312492(GOOD),1.074067(GOOD),122.245415(GOOD),36.166641(GOOD),13.994523(GOOD),202.985748(GOOD),65.446838(GOOD)
@2026-05-11 11:17:00,-0.000000(GOOD),4.120368(GOOD),28.310194(GOOD),1.104167(GOOD),122.185219(GOOD),36.166641(GOOD),13.993522(GOOD),203.196350(GOOD),65.400528(GOOD)
@2026-05-11 11:18:00,-0.005400(GOOD),4.151868(GOOD),28.326403(GOOD),1.120367(GOOD),122.754631(GOOD),36.179642(GOOD),13.991323(GOOD),202.384583(GOOD),65.282440(GOOD)
@2026-05-11 11:19:00,-0.005400(GOOD),4.133268(GOOD),28.305603(GOOD),1.080967(GOOD),122.388931(GOOD),36.179642(GOOD),13.992227(GOOD),202.925766(GOOD),65.000160(GOOD)
@2026-05-11 11:20:00,-0.005400(GOOD),4.144367(GOOD),28.319399(GOOD),1.080967(GOOD),122.703705(GOOD),36.179642(GOOD),13.993527(GOOD),202.534897(GOOD),65.016373(GOOD)
@2026-05-11 11:21:00,-0.005400(GOOD),4.146267(GOOD),28.326403(GOOD),1.067067(GOOD),122.907433(GOOD),36.179642(GOOD),13.992232(GOOD),201.091690(GOOD),64.759491(GOOD)
@2026-05-11 11:22:00,-0.000000(GOOD),4.151867(GOOD),28.312504(GOOD),1.074067(GOOD),122.518654(GOOD),36.179642(GOOD),13.992230(GOOD),202.294373(GOOD),64.759476(GOOD)
@2026-05-11 11:23:00,-0.005400(GOOD),4.133267(GOOD),28.319403(GOOD),1.080967(GOOD),122.504761(GOOD),36.179642(GOOD),13.992230(GOOD),203.045975(GOOD),64.500168(GOOD)
@2026-05-11 11:24:00,-0.005400(GOOD),4.038867(GOOD),28.305605(GOOD),1.111067(GOOD),122.689972(GOOD),36.179642(GOOD),13.994226(GOOD),203.256470(GOOD),64.389061(GOOD)
@2026-05-11 11:25:00,-0.005400(GOOD),4.151867(GOOD),28.289404(GOOD),1.090267(GOOD),122.592766(GOOD),36.205441(GOOD),13.992229(GOOD),202.143951(GOOD),64.162178(GOOD)
@2026-05-11 11:26:00,-0.005400(GOOD),4.194367(GOOD),28.326408(GOOD),1.074067(GOOD),122.356651(GOOD),36.205441(GOOD),13.991327(GOOD),201.602890(GOOD),63.912197(GOOD)
@2026-05-11 11:27:00,-0.005400(GOOD),4.164766(GOOD),28.326406(GOOD),1.127268(GOOD),122.453728(GOOD),36.205441(GOOD),13.992223(GOOD),202.234177(GOOD),63.622898(GOOD)
@2026-05-11 11:28:00,-0.005400(GOOD),4.214766(GOOD),28.333305(GOOD),1.097168(GOOD),122.453743(GOOD),36.205441(GOOD),13.994223(GOOD),203.466858(GOOD),63.458500(GOOD)
@2026-05-11 11:29:00,-0.005400(GOOD),4.194366(GOOD),28.326406(GOOD),1.104168(GOOD),122.546478(GOOD),36.205441(GOOD),13.994223(GOOD),202.835571(GOOD),63.245598(GOOD)
@2026-05-11 11:30:00,-0.005556(GOOD),4.257408(GOOD),28.335649(GOOD),1.120370(GOOD),122.277771(GOOD),36.205418(GOOD),13.994166(GOOD),201.632919(GOOD),63.074078(GOOD)
@2026-05-11 11:31:00,-0.005556(GOOD),4.194408(GOOD),28.333349(GOOD),1.097170(GOOD),122.703712(GOOD),36.205418(GOOD),13.994166(GOOD),202.865585(GOOD),62.791672(GOOD)
@2026-05-11 11:32:00,-0.005556(GOOD),4.207408(GOOD),28.312546(GOOD),1.113371(GOOD),123.078728(GOOD),36.205418(GOOD),13.995063(GOOD),202.534851(GOOD),62.611073(GOOD)
@2026-05-11 11:33:00,-0.005556(GOOD),4.146308(GOOD),28.335649(GOOD),1.057871(GOOD),122.342621(GOOD),36.218418(GOOD),13.993163(GOOD),201.873489(GOOD),62.219875(GOOD)
@2026-05-11 11:34:00,-0.005556(GOOD),4.194407(GOOD),28.328743(GOOD),1.041671(GOOD),122.546333(GOOD),36.218418(GOOD),13.992162(GOOD),202.264297(GOOD),61.962975(GOOD)
@2026-05-11 11:35:00,-0.005556(GOOD),4.220407(GOOD),28.305643(GOOD),1.011571(GOOD),122.847206(GOOD),36.218418(GOOD),13.992163(GOOD),200.340271(GOOD),61.835579(GOOD)
@2026-05-11 11:36:00,-0.005556(GOOD),4.238906(GOOD),28.319443(GOOD),0.972171(GOOD),122.828712(GOOD),36.218418(GOOD),13.993161(GOOD),202.414627(GOOD),61.530067(GOOD)
@2026-05-11 11:37:00,-0.005556(GOOD),4.183307(GOOD),28.319435(GOOD),0.932871(GOOD),122.999992(GOOD),36.218418(GOOD),13.994163(GOOD),201.001541(GOOD),61.256855(GOOD)
@2026-05-11 11:38:00,-0.005556(GOOD),4.194408(GOOD),28.333334(GOOD),1.011571(GOOD),122.907394(GOOD),36.218418(GOOD),13.992160(GOOD),201.993851(GOOD),56.101875(GOOD)
@2026-05-11 11:39:00,-0.005556(GOOD),4.207408(GOOD),28.321836(GOOD),0.988371(GOOD),123.439781(GOOD),36.218418(GOOD),13.991261(GOOD),201.693268(GOOD),65.446770(GOOD)
@2026-05-11 11:40:00,-0.005556(GOOD),4.207407(GOOD),28.340330(GOOD),0.972171(GOOD),123.157417(GOOD),36.257118(GOOD),13.991262(GOOD),202.625305(GOOD),65.502258(GOOD)
@2026-05-11 11:41:00,-0.005556(GOOD),4.207407(GOOD),28.321833(GOOD),0.986071(GOOD),122.736137(GOOD),36.257118(GOOD),13.995064(GOOD),202.565216(GOOD),65.423447(GOOD)
@2026-05-11 11:42:00,-0.005556(GOOD),4.225906(GOOD),28.342636(GOOD),0.949071(GOOD),122.592644(GOOD),36.257118(GOOD),13.992161(GOOD),202.474960(GOOD),65.492844(GOOD)
@2026-05-11 11:43:00,-0.005556(GOOD),4.163005(GOOD),28.356543(GOOD),0.932871(GOOD),122.625038(GOOD),36.257118(GOOD),13.995063(GOOD),202.745544(GOOD),65.337837(GOOD)
@2026-05-11 11:44:00,-0.005556(GOOD),4.163005(GOOD),28.335644(GOOD),0.988371(GOOD),123.078728(GOOD),36.257118(GOOD),13.996362(GOOD),202.895844(GOOD),65.314644(GOOD)
@2026-05-11 11:45:00,-0.005556(GOOD),4.146297(GOOD),28.342592(GOOD),1.027778(GOOD),122.592590(GOOD),36.257130(GOOD),13.995463(GOOD),202.925766(GOOD),65.259262(GOOD)
@2026-05-11 11:46:00,-0.005556(GOOD),4.120397(GOOD),28.328691(GOOD),1.120378(GOOD),122.782372(GOOD),36.283031(GOOD),13.992167(GOOD),202.865417(GOOD),65.180573(GOOD)
@2026-05-11 11:47:00,-0.011056(GOOD),4.133296(GOOD),28.342598(GOOD),1.113377(GOOD),122.782356(GOOD),36.283031(GOOD),13.993170(GOOD),202.504654(GOOD),65.141159(GOOD)
@2026-05-11 11:48:00,-0.005556(GOOD),4.175896(GOOD),28.314793(GOOD),1.127278(GOOD),122.073944(GOOD),36.283031(GOOD),13.996373(GOOD),202.113831(GOOD),64.986053(GOOD)
@2026-05-11 11:49:00,-0.005556(GOOD),4.133296(GOOD),28.312490(GOOD),1.120378(GOOD),123.018463(GOOD),36.283031(GOOD),13.992175(GOOD),202.925598(GOOD),64.874954(GOOD)
@2026-05-11 11:50:00,-0.011056(GOOD),4.194396(GOOD),28.319391(GOOD),1.143478(GOOD),122.768349(GOOD),36.283031(GOOD),13.993476(GOOD),202.624924(GOOD),64.726868(GOOD)
@2026-05-11 11:51:00,-0.005556(GOOD),4.194396(GOOD),28.319382(GOOD),1.104179(GOOD),122.546265(GOOD),36.283031(GOOD),13.991272(GOOD),202.113800(GOOD),64.664238(GOOD)
@2026-05-11 11:52:00,-0.005556(GOOD),4.207397(GOOD),28.326376(GOOD),1.120379(GOOD),122.939629(GOOD),36.283031(GOOD),13.995475(GOOD),202.564774(GOOD),64.335426(GOOD)
@2026-05-11 11:53:00,-0.005556(GOOD),4.220396(GOOD),28.319374(GOOD),1.080979(GOOD),122.499825(GOOD),36.283031(GOOD),13.994475(GOOD),202.173950(GOOD),64.263725(GOOD)
@2026-05-11 11:54:00,-0.005556(GOOD),4.238896(GOOD),28.342577(GOOD),1.041679(GOOD),122.546120(GOOD),36.295933(GOOD),13.992174(GOOD),202.234009(GOOD),64.208145(GOOD)
@2026-05-11 11:55:00,-0.012956(GOOD),4.212996(GOOD),28.326384(GOOD),1.043980(GOOD),122.638725(GOOD),36.295933(GOOD),13.994175(GOOD),201.993500(GOOD),63.904942(GOOD)
@2026-05-11 11:56:00,-0.005556(GOOD),4.164796(GOOD),28.342585(GOOD),1.067080(GOOD),122.310013(GOOD),36.295933(GOOD),13.994475(GOOD),202.654846(GOOD),63.652641(GOOD)
@2026-05-11 11:57:00,-0.005556(GOOD),4.207396(GOOD),28.333282(GOOD),1.034680(GOOD),122.407211(GOOD),36.295933(GOOD),13.993175(GOOD),202.474457(GOOD),63.560040(GOOD)
@2026-05-11 11:58:00,-0.005556(GOOD),4.175896(GOOD),28.349480(GOOD),0.988380(GOOD),122.763702(GOOD),36.295933(GOOD),13.995479(GOOD),203.256134(GOOD),63.231331(GOOD)
@2026-05-11 11:59:00,-0.005556(GOOD),4.175896(GOOD),28.342581(GOOD),0.979180(GOOD),122.323914(GOOD),36.295933(GOOD),13.995477(GOOD),202.263916(GOOD),63.011436(GOOD)
@2026-05-11 12:00:00,-0.005556(GOOD),4.194445(GOOD),28.342592(GOOD),0.965278(GOOD),122.500000(GOOD),36.295910(GOOD),13.995463(GOOD),201.272125(GOOD),62.854164(GOOD)
@2026-05-11 12:01:00,-0.011056(GOOD),4.151945(GOOD),28.358795(GOOD),0.972178(GOOD),122.638901(GOOD),36.295910(GOOD),13.995464(GOOD),202.805542(GOOD),62.532364(GOOD)
@2026-05-11 12:02:00,-0.005556(GOOD),4.164845(GOOD),28.333290(GOOD),0.986078(GOOD),122.513901(GOOD),36.334709(GOOD),13.993164(GOOD),202.384628(GOOD),62.298565(GOOD)
@2026-05-11 12:03:00,-0.005556(GOOD),4.207444(GOOD),28.314795(GOOD),0.972178(GOOD),122.407402(GOOD),36.334709(GOOD),13.993164(GOOD),201.542862(GOOD),62.071774(GOOD)
@2026-05-11 12:04:00,-0.005556(GOOD),4.164844(GOOD),28.342585(GOOD),0.972178(GOOD),122.768517(GOOD),36.334709(GOOD),13.993163(GOOD),201.903717(GOOD),61.844868(GOOD)
@2026-05-11 12:05:00,-0.005556(GOOD),4.238944(GOOD),28.342585(GOOD),0.916678(GOOD),122.888916(GOOD),36.334709(GOOD),13.992163(GOOD),201.933792(GOOD),61.726765(GOOD)
@2026-05-11 12:06:00,-0.005556(GOOD),4.175943(GOOD),28.349487(GOOD),1.018478(GOOD),122.361130(GOOD),36.334709(GOOD),13.991264(GOOD),201.903717(GOOD),61.326366(GOOD)
