$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-27 20:09:00,-0.012963(GOOD),4.916749(GOOD),29.368053(GOOD),0.925929(GOOD),119.254601(GOOD),38.274288(GOOD),13.989991(GOOD),192.552643(GOOD),63.018490(GOOD)
@2026-05-27 20:10:00,-0.012963(GOOD),4.885249(GOOD),29.384254(GOOD),0.925930(GOOD),119.083282(GOOD),38.248386(GOOD),13.991894(GOOD),192.372360(GOOD),63.080997(GOOD)
@2026-05-27 20:11:00,-0.012963(GOOD),4.872249(GOOD),29.377150(GOOD),0.939830(GOOD),118.879555(GOOD),38.248386(GOOD),13.992194(GOOD),192.402328(GOOD),63.011593(GOOD)
@2026-05-27 20:12:00,-0.012963(GOOD),4.898149(GOOD),29.354046(GOOD),0.939830(GOOD),119.208260(GOOD),38.248386(GOOD),13.991892(GOOD),193.635025(GOOD),62.986103(GOOD)
@2026-05-27 20:13:00,-0.012963(GOOD),4.885249(GOOD),29.363237(GOOD),0.775530(GOOD),119.222153(GOOD),38.248386(GOOD),13.991893(GOOD),193.364426(GOOD),62.893497(GOOD)
@2026-05-27 20:14:00,-0.012963(GOOD),4.898149(GOOD),29.370239(GOOD),0.486130(GOOD),119.509148(GOOD),38.248386(GOOD),13.988992(GOOD),193.033646(GOOD),62.814804(GOOD)
@2026-05-27 20:15:00,-0.012963(GOOD),4.835185(GOOD),29.354168(GOOD),0.541667(GOOD),119.319443(GOOD),38.235462(GOOD),13.992222(GOOD),192.462784(GOOD),62.682873(GOOD)
@2026-05-27 20:16:00,-0.012963(GOOD),4.909286(GOOD),29.377264(GOOD),0.555567(GOOD),119.490715(GOOD),38.235462(GOOD),13.992224(GOOD),191.831390(GOOD),62.564777(GOOD)
@2026-05-27 20:17:00,-0.012963(GOOD),4.848086(GOOD),29.368069(GOOD),0.562467(GOOD),119.069412(GOOD),38.235462(GOOD),13.990923(GOOD),192.132065(GOOD),62.564781(GOOD)
@2026-05-27 20:18:00,-0.012963(GOOD),4.835186(GOOD),29.368071(GOOD),0.580967(GOOD),119.208321(GOOD),38.235462(GOOD),13.990922(GOOD),193.063950(GOOD),62.298580(GOOD)
@2026-05-27 20:19:00,-0.012963(GOOD),4.866686(GOOD),29.368071(GOOD),0.525467(GOOD),119.537048(GOOD),38.235462(GOOD),13.990920(GOOD),192.132065(GOOD),62.127281(GOOD)
@2026-05-27 20:20:00,-0.012963(GOOD),4.835186(GOOD),29.361071(GOOD),0.555567(GOOD),119.222374(GOOD),38.235462(GOOD),13.989023(GOOD),192.342316(GOOD),61.858776(GOOD)
@2026-05-27 20:21:00,-0.012963(GOOD),4.853686(GOOD),29.377268(GOOD),0.564767(GOOD),119.129776(GOOD),38.196663(GOOD),13.989022(GOOD),191.831223(GOOD),61.703678(GOOD)
@2026-05-27 20:22:00,-0.012963(GOOD),4.809286(GOOD),29.361067(GOOD),0.525467(GOOD),119.176071(GOOD),38.196663(GOOD),13.990022(GOOD),192.853531(GOOD),61.326370(GOOD)
@2026-05-27 20:23:00,-0.012963(GOOD),4.846285(GOOD),29.361071(GOOD),0.532367(GOOD),119.634468(GOOD),38.196663(GOOD),13.990021(GOOD),193.274414(GOOD),61.155067(GOOD)
@2026-05-27 20:24:00,-0.012963(GOOD),4.940685(GOOD),29.347170(GOOD),0.525467(GOOD),119.287163(GOOD),38.196663(GOOD),13.991923(GOOD),191.380051(GOOD),62.391174(GOOD)
@2026-05-27 20:25:00,-0.012963(GOOD),4.772185(GOOD),29.354164(GOOD),0.525467(GOOD),119.273254(GOOD),38.196663(GOOD),13.991325(GOOD),193.153946(GOOD),63.074070(GOOD)
@2026-05-27 20:26:00,-0.012963(GOOD),4.822184(GOOD),29.370361(GOOD),0.516167(GOOD),119.115868(GOOD),38.196663(GOOD),13.993228(GOOD),192.221954(GOOD),63.113373(GOOD)
@2026-05-27 20:27:00,-0.012963(GOOD),4.777784(GOOD),29.377256(GOOD),0.518467(GOOD),119.537193(GOOD),38.170761(GOOD),13.989031(GOOD),193.214020(GOOD),62.886581(GOOD)
@2026-05-27 20:28:00,-0.012963(GOOD),4.898084(GOOD),29.363359(GOOD),0.495367(GOOD),119.398399(GOOD),38.170761(GOOD),13.991926(GOOD),192.131760(GOOD),62.830975(GOOD)
@2026-05-27 20:29:00,-0.012963(GOOD),4.790685(GOOD),29.351864(GOOD),0.509267(GOOD),119.740906(GOOD),38.170761(GOOD),13.990029(GOOD),192.943619(GOOD),62.909672(GOOD)
@2026-05-27 20:30:00,30.181482(GOOD),5.003704(GOOD),29.340279(GOOD),0.511574(GOOD),119.333336(GOOD),38.170792(GOOD),13.991899(GOOD),191.620941(GOOD),62.768520(GOOD)
@2026-05-27 20:31:00,40.585182(GOOD),4.866704(GOOD),29.347179(GOOD),0.479174(GOOD),118.847237(GOOD),38.170792(GOOD),13.990299(GOOD),191.891647(GOOD),62.696827(GOOD)
@2026-05-27 20:32:00,48.835182(GOOD),4.866704(GOOD),29.354177(GOOD),0.479174(GOOD),119.083298(GOOD),38.157791(GOOD),13.993202(GOOD),192.613251(GOOD),62.525524(GOOD)
@2026-05-27 20:33:00,51.229603(GOOD),4.866704(GOOD),29.340281(GOOD),0.486074(GOOD),119.333275(GOOD),38.157791(GOOD),13.993202(GOOD),191.951843(GOOD),62.761635(GOOD)
@2026-05-27 20:34:00,51.479614(GOOD),4.885204(GOOD),29.354181(GOOD),0.502273(GOOD),119.064766(GOOD),38.157791(GOOD),13.990903(GOOD),191.951843(GOOD),62.469925(GOOD)
@2026-05-27 20:35:00,52.733303(GOOD),4.840703(GOOD),29.361080(GOOD),0.509273(GOOD),119.101768(GOOD),38.157791(GOOD),13.993205(GOOD),192.853882(GOOD),62.298626(GOOD)
@2026-05-27 20:36:00,55.335213(GOOD),4.827803(GOOD),29.384285(GOOD),0.493073(GOOD),119.083267(GOOD),38.157791(GOOD),13.991905(GOOD),192.823792(GOOD),62.127319(GOOD)
@2026-05-27 20:37:00,56.500011(GOOD),4.790703(GOOD),29.354183(GOOD),0.479173(GOOD),119.300751(GOOD),38.119091(GOOD),13.991305(GOOD),192.011993(GOOD),61.858810(GOOD)
@2026-05-27 20:38:00,58.337013(GOOD),4.822203(GOOD),29.347183(GOOD),0.469873(GOOD),119.351738(GOOD),38.119091(GOOD),13.991908(GOOD),191.741241(GOOD),61.710712(GOOD)
@2026-05-27 20:39:00,58.129608(GOOD),4.866703(GOOD),29.368080(GOOD),0.486073(GOOD),119.083145(GOOD),38.119091(GOOD),13.991309(GOOD),191.741394(GOOD),61.351902(GOOD)
@2026-05-27 20:40:00,57.014786(GOOD),4.835203(GOOD),29.347178(GOOD),0.479173(GOOD),119.254448(GOOD),38.119091(GOOD),13.992212(GOOD),193.154495(GOOD),61.280102(GOOD)
@2026-05-27 20:41:00,57.490696(GOOD),4.853703(GOOD),29.368073(GOOD),0.486073(GOOD),119.536957(GOOD),38.119091(GOOD),13.990917(GOOD),191.230286(GOOD),60.888893(GOOD)
@2026-05-27 20:42:00,58.142590(GOOD),4.822204(GOOD),29.368073(GOOD),0.479173(GOOD),119.393478(GOOD),38.119091(GOOD),13.990016(GOOD),190.689102(GOOD),55.326385(GOOD)
@2026-05-27 20:43:00,57.590687(GOOD),4.785204(GOOD),29.361074(GOOD),0.486073(GOOD),118.814789(GOOD),38.119091(GOOD),13.992216(GOOD),191.831619(GOOD),63.097191(GOOD)
@2026-05-27 20:44:00,58.299995(GOOD),4.816704(GOOD),29.361078(GOOD),0.486073(GOOD),119.050919(GOOD),38.106091(GOOD),13.990018(GOOD),192.673401(GOOD),63.018482(GOOD)
@2026-05-27 20:45:00,57.133331(GOOD),4.803704(GOOD),29.347223(GOOD),0.479167(GOOD),119.458328(GOOD),38.106125(GOOD),13.990277(GOOD),193.003983(GOOD),62.831020(GOOD)
@2026-05-27 20:46:00,56.575935(GOOD),4.809303(GOOD),29.361130(GOOD),0.469867(GOOD),119.083344(GOOD),38.106125(GOOD),13.988974(GOOD),192.132111(GOOD),62.972214(GOOD)
@2026-05-27 20:47:00,56.263023(GOOD),4.877803(GOOD),29.354231(GOOD),0.469867(GOOD),119.300903(GOOD),38.106125(GOOD),13.990874(GOOD),191.981842(GOOD),62.988411(GOOD)
@2026-05-27 20:48:00,57.020424(GOOD),4.835203(GOOD),29.340334(GOOD),0.486067(GOOD),118.847198(GOOD),38.106125(GOOD),13.992171(GOOD),192.252304(GOOD),62.965309(GOOD)
@2026-05-27 20:49:00,57.033310(GOOD),4.877803(GOOD),29.347237(GOOD),0.486067(GOOD),118.833298(GOOD),38.106125(GOOD),13.991873(GOOD),191.861450(GOOD),62.791706(GOOD)
@2026-05-27 20:50:00,58.105610(GOOD),4.898103(GOOD),29.351940(GOOD),0.469867(GOOD),118.722198(GOOD),38.080326(GOOD),13.992873(GOOD),193.124161(GOOD),62.594902(GOOD)
@2026-05-27 20:51:00,58.296310(GOOD),4.898103(GOOD),29.361139(GOOD),0.455967(GOOD),118.925919(GOOD),38.080326(GOOD),13.990273(GOOD),192.372589(GOOD),62.453697(GOOD)
@2026-05-27 20:52:00,57.146309(GOOD),4.809303(GOOD),29.361135(GOOD),0.460567(GOOD),119.175934(GOOD),38.080326(GOOD),13.989975(GOOD),192.222321(GOOD),62.314800(GOOD)
@2026-05-27 20:53:00,57.690708(GOOD),4.835203(GOOD),29.361135(GOOD),0.453667(GOOD),119.064819(GOOD),38.080326(GOOD),13.991272(GOOD),190.869278(GOOD),62.157410(GOOD)
@2026-05-27 20:54:00,56.022205(GOOD),4.872203(GOOD),29.340324(GOOD),0.446767(GOOD),119.347214(GOOD),38.080326(GOOD),13.992168(GOOD),191.711075(GOOD),61.835606(GOOD)
@2026-05-27 20:55:00,55.848198(GOOD),4.885203(GOOD),29.351923(GOOD),0.446767(GOOD),119.254616(GOOD),38.054424(GOOD),13.989969(GOOD),191.079803(GOOD),61.703705(GOOD)
@2026-05-27 20:56:00,56.675903(GOOD),4.827804(GOOD),29.351927(GOOD),0.439767(GOOD),119.550949(GOOD),38.054424(GOOD),13.991269(GOOD),191.500671(GOOD),61.375000(GOOD)
@2026-05-27 20:57:00,57.477802(GOOD),4.896303(GOOD),29.351931(GOOD),0.453667(GOOD),119.069595(GOOD),38.054424(GOOD),13.990873(GOOD),191.771149(GOOD),61.099503(GOOD)
@2026-05-27 20:58:00,56.638908(GOOD),4.866704(GOOD),29.361134(GOOD),0.682867(GOOD),119.004814(GOOD),38.054424(GOOD),13.992169(GOOD),191.470398(GOOD),60.652790(GOOD)
@2026-05-27 20:59:00,56.944416(GOOD),4.859303(GOOD),29.340338(GOOD),0.791666(GOOD),118.958527(GOOD),38.054424(GOOD),13.992164(GOOD),191.710907(GOOD),58.208298(GOOD)
@2026-05-27 21:00:00,55.905556(GOOD),4.909259(GOOD),29.361111(GOOD),0.784722(GOOD),119.412041(GOOD),38.054398(GOOD),13.991899(GOOD),191.651001(GOOD),62.923611(GOOD)
@2026-05-27 21:01:00,56.662952(GOOD),4.916659(GOOD),29.361109(GOOD),0.759322(GOOD),119.601929(GOOD),38.054398(GOOD),13.993196(GOOD),192.943771(GOOD),62.736115(GOOD)
@2026-05-27 21:02:00,56.155567(GOOD),4.885159(GOOD),29.331009(GOOD),0.738422(GOOD),119.523148(GOOD),38.028496(GOOD),13.988997(GOOD),192.011810(GOOD),62.791725(GOOD)
@2026-05-27 21:03:00,56.449974(GOOD),4.898059(GOOD),29.368109(GOOD),0.752322(GOOD),119.004646(GOOD),38.028496(GOOD),13.990900(GOOD),190.959549(GOOD),62.713020(GOOD)
@2026-05-27 21:04:00,57.025871(GOOD),4.827759(GOOD),29.331013(GOOD),0.775522(GOOD),119.115852(GOOD),38.028496(GOOD),13.991903(GOOD),192.042068(GOOD),62.456013(GOOD)
@2026-05-27 21:05:00,57.383259(GOOD),4.909259(GOOD),29.351917(GOOD),0.768522(GOOD),119.694656(GOOD),38.028496(GOOD),13.993201(GOOD),192.102188(GOOD),62.604214(GOOD)
@2026-05-27 21:06:00,55.209255(GOOD),4.909259(GOOD),29.324118(GOOD),0.768522(GOOD),119.208450(GOOD),38.028496(GOOD),13.991298(GOOD),193.184601(GOOD),62.314816(GOOD)
@2026-05-27 21:07:00,55.798054(GOOD),4.916659(GOOD),29.368116(GOOD),0.791722(GOOD),118.958481(GOOD),38.028496(GOOD),13.991900(GOOD),191.801483(GOOD),62.219913(GOOD)
@2026-05-27 21:08:00,56.405563(GOOD),4.877759(GOOD),29.331018(GOOD),0.791722(GOOD),119.064850(GOOD),38.028496(GOOD),13.993201(GOOD),191.741425(GOOD),62.203716(GOOD)
@2026-05-27 21:09:00,55.109257(GOOD),4.898059(GOOD),29.368118(GOOD),0.784722(GOOD),119.180763(GOOD),38.002697(GOOD),13.993199(GOOD),191.681335(GOOD),61.828709(GOOD)
@2026-05-27 21:10:00,55.936951(GOOD),4.898059(GOOD),29.331022(GOOD),0.777822(GOOD),119.175949(GOOD),38.002697(GOOD),13.991302(GOOD),191.380630(GOOD),61.648098(GOOD)
@2026-05-27 21:11:00,57.096146(GOOD),4.816659(GOOD),29.344917(GOOD),0.784723(GOOD),119.412033(GOOD),38.002697(GOOD),13.990002(GOOD),192.763641(GOOD),61.365692(GOOD)
@2026-05-27 21:12:00,55.246250(GOOD),4.866659(GOOD),29.351917(GOOD),0.775522(GOOD),118.675926(GOOD),38.002697(GOOD),13.991904(GOOD),191.651352(GOOD),61.060196(GOOD)
@2026-05-27 21:13:00,55.196251(GOOD),4.898058(GOOD),29.331020(GOOD),0.814822(GOOD),119.319565(GOOD),38.002697(GOOD),13.991303(GOOD),192.132446(GOOD),60.770794(GOOD)
@2026-05-27 21:14:00,56.029556(GOOD),4.853659(GOOD),29.347225(GOOD),0.798622(GOOD),118.898376(GOOD),38.002697(GOOD),13.990903(GOOD),192.072281(GOOD),60.583294(GOOD)
@2026-05-27 21:15:00,54.844444(GOOD),4.827778(GOOD),29.331020(GOOD),0.791667(GOOD),119.189812(GOOD),37.989735(GOOD),13.989954(GOOD),192.763443(GOOD),56.548615(GOOD)
@2026-05-27 21:16:00,55.122250(GOOD),4.898077(GOOD),29.340317(GOOD),0.807866(GOOD),119.037041(GOOD),38.002735(GOOD),13.993156(GOOD),191.861526(GOOD),62.807915(GOOD)
@2026-05-27 21:17:00,54.788948(GOOD),4.896277(GOOD),29.317120(GOOD),0.798566(GOOD),119.175926(GOOD),37.989735(GOOD),13.990255(GOOD),192.102158(GOOD),62.745407(GOOD)
@2026-05-27 21:18:00,18.474253(GOOD),4.898078(GOOD),29.324121(GOOD),0.784666(GOOD),119.111252(GOOD),37.989735(GOOD),13.991257(GOOD),191.079987(GOOD),62.564812(GOOD)
@2026-05-27 21:19:00,0.000155(GOOD),4.877779(GOOD),29.331028(GOOD),0.791666(GOOD),119.509346(GOOD),37.989735(GOOD),13.991858(GOOD),191.500854(GOOD),62.643505(GOOD)
@2026-05-27 21:20:00,-0.005245(GOOD),4.877779(GOOD),29.324127(GOOD),0.800866(GOOD),119.518517(GOOD),37.989735(GOOD),13.993157(GOOD),191.109970(GOOD),62.557899(GOOD)
@2026-05-27 21:21:00,-0.005245(GOOD),4.885179(GOOD),29.344925(GOOD),0.807866(GOOD),119.509315(GOOD),37.989735(GOOD),13.990257(GOOD),192.462997(GOOD),62.541695(GOOD)
@2026-05-27 21:22:00,-0.012645(GOOD),4.909278(GOOD),29.324127(GOOD),0.807866(GOOD),119.175911(GOOD),37.989735(GOOD),13.989954(GOOD),191.230270(GOOD),62.713001(GOOD)
@2026-05-27 21:23:00,-0.005245(GOOD),4.864779(GOOD),29.338026(GOOD),0.837966(GOOD),119.050919(GOOD),37.950935(GOOD),13.992156(GOOD),191.591080(GOOD),62.541702(GOOD)
@2026-05-27 21:24:00,-0.012645(GOOD),4.909279(GOOD),29.328722(GOOD),0.830966(GOOD),119.097191(GOOD),37.950935(GOOD),13.992152(GOOD),190.809418(GOOD),62.541695(GOOD)
@2026-05-27 21:25:00,-0.012645(GOOD),4.909279(GOOD),29.331020(GOOD),0.840266(GOOD),119.523064(GOOD),37.950935(GOOD),13.989951(GOOD),192.042114(GOOD),62.374996(GOOD)
@2026-05-27 21:26:00,-0.012645(GOOD),4.879579(GOOD),29.344919(GOOD),0.847166(GOOD),119.208260(GOOD),37.950935(GOOD),13.990854(GOOD),192.102188(GOOD),62.203690(GOOD)
@2026-05-27 21:27:00,-0.012645(GOOD),4.879579(GOOD),29.324116(GOOD),0.821766(GOOD),119.365662(GOOD),37.950935(GOOD),13.988955(GOOD),191.891693(GOOD),61.953682(GOOD)
@2026-05-27 21:28:00,-0.012645(GOOD),4.909280(GOOD),29.321817(GOOD),0.814766(GOOD),119.286987(GOOD),37.950935(GOOD),13.993155(GOOD),191.591080(GOOD),61.608776(GOOD)
@2026-05-27 21:29:00,-0.012645(GOOD),4.877781(GOOD),29.335615(GOOD),0.814766(GOOD),119.050873(GOOD),37.950935(GOOD),13.991858(GOOD),191.861710(GOOD),61.303162(GOOD)
@2026-05-27 21:30:00,-0.012963(GOOD),4.772223(GOOD),29.331020(GOOD),0.807870(GOOD),119.458328(GOOD),37.925072(GOOD),13.993195(GOOD),191.771271(GOOD),60.747684(GOOD)
@2026-05-27 21:31:00,-0.018463(GOOD),4.840722(GOOD),29.335619(GOOD),0.830970(GOOD),119.143532(GOOD),37.925072(GOOD),13.993196(GOOD),191.500656(GOOD),60.770786(GOOD)
@2026-05-27 21:32:00,-0.012963(GOOD),4.890722(GOOD),29.338013(GOOD),0.847170(GOOD),119.648140(GOOD),37.925072(GOOD),13.993196(GOOD),191.590897(GOOD),60.465294(GOOD)
@2026-05-27 21:33:00,-0.012963(GOOD),4.835222(GOOD),29.344915(GOOD),0.837970(GOOD),119.175926(GOOD),37.925072(GOOD),13.992195(GOOD),192.132126(GOOD),54.951385(GOOD)
@2026-05-27 21:34:00,-0.012963(GOOD),4.898122(GOOD),29.317110(GOOD),0.870371(GOOD),119.319397(GOOD),37.925072(GOOD),13.990294(GOOD),190.297989(GOOD),62.462975(GOOD)
@2026-05-27 21:35:00,-0.018463(GOOD),4.859322(GOOD),29.338011(GOOD),0.861071(GOOD),118.958313(GOOD),37.925072(GOOD),13.991291(GOOD),191.620926(GOOD),62.469868(GOOD)
@2026-05-27 21:36:00,-0.012963(GOOD),4.877822(GOOD),29.317112(GOOD),0.886570(GOOD),119.083305(GOOD),37.925072(GOOD),13.989992(GOOD),193.034027(GOOD),62.618065(GOOD)
@2026-05-27 21:37:00,-0.018463(GOOD),4.816722(GOOD),29.331015(GOOD),0.893470(GOOD),119.347359(GOOD),37.925072(GOOD),13.992189(GOOD),191.921616(GOOD),62.282360(GOOD)
@2026-05-27 21:38:00,-0.012963(GOOD),4.846323(GOOD),29.324112(GOOD),0.916670(GOOD),119.180763(GOOD),37.925072(GOOD),13.993187(GOOD),191.831436(GOOD),62.275455(GOOD)
@2026-05-27 21:39:00,-0.012963(GOOD),4.866723(GOOD),29.331013(GOOD),0.925870(GOOD),119.115738(GOOD),37.912071(GOOD),13.992186(GOOD),189.997375(GOOD),62.446648(GOOD)
@2026-05-27 21:40:00,-0.012963(GOOD),4.853723(GOOD),29.321819(GOOD),0.949070(GOOD),119.018669(GOOD),37.912071(GOOD),13.994185(GOOD),191.891464(GOOD),62.196636(GOOD)
@2026-05-27 21:41:00,-0.012963(GOOD),4.803723(GOOD),29.335615(GOOD),0.925870(GOOD),119.333473(GOOD),37.912071(GOOD),13.992185(GOOD),191.981537(GOOD),62.087833(GOOD)
@2026-05-27 21:42:00,-0.012963(GOOD),4.835223(GOOD),29.317120(GOOD),0.925870(GOOD),119.361282(GOOD),37.912071(GOOD),13.994184(GOOD),191.741028(GOOD),61.842422(GOOD)
@2026-05-27 21:43:00,-0.012963(GOOD),4.879623(GOOD),29.335617(GOOD),0.909670(GOOD),119.537186(GOOD),37.912071(GOOD),13.994184(GOOD),192.101959(GOOD),61.585411(GOOD)
@2026-05-27 21:44:00,-0.012963(GOOD),4.790723(GOOD),29.328716(GOOD),0.916671(GOOD),119.176094(GOOD),37.912071(GOOD),13.990882(GOOD),191.771240(GOOD),61.365513(GOOD)
@2026-05-27 21:45:00,-0.012963(GOOD),4.803704(GOOD),29.335648(GOOD),0.925926(GOOD),119.175926(GOOD),37.912128(GOOD),13.993195(GOOD),192.162125(GOOD),60.888885(GOOD)
@2026-05-27 21:46:00,-0.012963(GOOD),4.859303(GOOD),29.314850(GOOD),0.919026(GOOD),118.689812(GOOD),37.873329(GOOD),13.993193(GOOD),190.688934(GOOD),60.708294(GOOD)
@2026-05-27 21:47:00,-0.012963(GOOD),4.866704(GOOD),29.335646(GOOD),0.925926(GOOD),119.412025(GOOD),37.873329(GOOD),13.991291(GOOD),191.681137(GOOD),60.481480(GOOD)
@2026-05-27 21:48:00,-0.012963(GOOD),4.790704(GOOD),29.335642(GOOD),0.939826(GOOD),118.944420(GOOD),37.873329(GOOD),13.991290(GOOD),190.328247(GOOD),60.041687(GOOD)
@2026-05-27 21:49:00,0.903537(GOOD),4.835203(GOOD),29.335638(GOOD),0.925926(GOOD),119.439819(GOOD),37.873329(GOOD),13.994193(GOOD),189.726959(GOOD),61.261585(GOOD)
@2026-05-27 21:50:00,-0.012963(GOOD),4.822203(GOOD),29.328733(GOOD),0.925926(GOOD),119.643494(GOOD),37.873329(GOOD),13.992190(GOOD),191.049866(GOOD),62.400482(GOOD)
@2026-05-27 21:51:00,0.809137(GOOD),4.803703(GOOD),29.328737(GOOD),0.942126(GOOD),119.083298(GOOD),37.873329(GOOD),13.993188(GOOD),190.448578(GOOD),62.282379(GOOD)
@2026-05-27 21:52:00,0.840537(GOOD),4.790703(GOOD),29.335636(GOOD),0.932926(GOOD),119.458313(GOOD),37.873329(GOOD),13.991285(GOOD),192.583252(GOOD),62.212986(GOOD)
@2026-05-27 21:53:00,-0.012963(GOOD),4.803703(GOOD),29.335636(GOOD),0.916726(GOOD),119.254608(GOOD),37.873329(GOOD),13.994183(GOOD),191.801453(GOOD),61.986073(GOOD)
@2026-05-27 21:54:00,-0.018463(GOOD),4.803703(GOOD),29.328733(GOOD),0.907426(GOOD),119.319420(GOOD),37.873329(GOOD),13.992184(GOOD),191.771347(GOOD),62.101871(GOOD)
@2026-05-27 21:55:00,-0.018463(GOOD),4.785203(GOOD),29.344929(GOOD),0.916726(GOOD),119.189964(GOOD),37.860428(GOOD),13.991279(GOOD),191.771332(GOOD),62.118073(GOOD)
@2026-05-27 21:56:00,-0.012963(GOOD),4.864803(GOOD),29.328722(GOOD),0.900526(GOOD),119.189980(GOOD),37.860428(GOOD),13.993178(GOOD),191.681107(GOOD),62.101875(GOOD)
@2026-05-27 21:57:00,-0.012963(GOOD),4.864803(GOOD),29.335625(GOOD),0.893527(GOOD),119.004791(GOOD),37.860428(GOOD),13.991278(GOOD),191.951721(GOOD),61.946770(GOOD)
@2026-05-27 21:58:00,-0.012963(GOOD),4.866703(GOOD),29.317125(GOOD),0.909727(GOOD),119.291893(GOOD),37.860428(GOOD),13.993178(GOOD),192.883881(GOOD),61.782368(GOOD)
@2026-05-27 21:59:00,-0.012963(GOOD),4.772202(GOOD),29.335625(GOOD),0.916727(GOOD),119.148346(GOOD),37.860428(GOOD),13.994175(GOOD),191.591064(GOOD),61.749973(GOOD)
@2026-05-27 22:00:00,-0.018519(GOOD),4.816667(GOOD),29.300924(GOOD),0.932870(GOOD),119.425926(GOOD),37.860409(GOOD),13.993195(GOOD),191.560806(GOOD),61.569447(GOOD)
@2026-05-27 22:01:00,-0.018518(GOOD),4.816667(GOOD),29.321821(GOOD),0.932870(GOOD),119.564827(GOOD),37.860409(GOOD),13.993197(GOOD),191.350266(GOOD),61.335751(GOOD)
@2026-05-27 22:02:00,-0.018518(GOOD),4.790667(GOOD),29.307919(GOOD),0.939770(GOOD),119.129631(GOOD),37.860409(GOOD),13.993200(GOOD),191.620743(GOOD),61.217758(GOOD)
@2026-05-27 22:03:00,-0.013018(GOOD),4.785168(GOOD),29.298622(GOOD),0.932871(GOOD),119.425919(GOOD),37.860409(GOOD),13.991303(GOOD),191.470428(GOOD),60.974655(GOOD)
@2026-05-27 22:04:00,-0.013018(GOOD),4.879567(GOOD),29.300915(GOOD),0.925871(GOOD),119.629623(GOOD),37.860409(GOOD),13.992203(GOOD),191.560654(GOOD),60.692253(GOOD)
@2026-05-27 22:05:00,-0.018518(GOOD),4.803667(GOOD),29.307919(GOOD),0.949071(GOOD),119.444435(GOOD),37.860409(GOOD),13.992204(GOOD),190.929214(GOOD),60.340343(GOOD)
@2026-05-27 22:06:00,-0.018518(GOOD),4.835167(GOOD),29.331022(GOOD),0.925871(GOOD),119.083321(GOOD),37.860409(GOOD),13.992203(GOOD),191.831055(GOOD),61.844944(GOOD)
@2026-05-27 22:07:00,-0.013018(GOOD),4.877767(GOOD),29.300924(GOOD),0.939771(GOOD),119.226929(GOOD),37.860409(GOOD),13.994202(GOOD),191.109436(GOOD),62.532551(GOOD)
