$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-05 00:20:00,49.987019(GOOD),4.183323(GOOD),32.451370(GOOD),0.673615(GOOD),105.666695(GOOD),31.464041(GOOD),14.000013(GOOD),186.119064(GOOD),63.636562(GOOD)
@2026-04-05 00:21:00,50.646324(GOOD),4.120423(GOOD),32.442074(GOOD),0.666715(GOOD),105.981514(GOOD),31.464041(GOOD),14.000019(GOOD),186.028870(GOOD),62.696762(GOOD)
@2026-04-05 00:22:00,49.605633(GOOD),4.246323(GOOD),32.465275(GOOD),0.666715(GOOD),105.949104(GOOD),31.477041(GOOD),13.999022(GOOD),186.539978(GOOD),61.312340(GOOD)
@2026-04-05 00:23:00,49.285221(GOOD),4.207422(GOOD),32.449078(GOOD),0.673615(GOOD),105.745384(GOOD),31.477041(GOOD),14.000624(GOOD),185.096817(GOOD),60.002136(GOOD)
@2026-04-05 00:24:00,49.222229(GOOD),4.194421(GOOD),32.442078(GOOD),0.666715(GOOD),105.837997(GOOD),31.477041(GOOD),14.001021(GOOD),185.156998(GOOD),59.016048(GOOD)
@2026-04-05 00:25:00,48.966728(GOOD),4.244421(GOOD),32.442081(GOOD),0.680615(GOOD),105.824081(GOOD),31.477041(GOOD),13.999023(GOOD),184.916519(GOOD),57.691948(GOOD)
@2026-04-05 00:26:00,49.624123(GOOD),4.194420(GOOD),32.442081(GOOD),0.673615(GOOD),105.949081(GOOD),31.477041(GOOD),13.999727(GOOD),184.916397(GOOD),56.229042(GOOD)
@2026-04-05 00:27:00,49.298119(GOOD),4.225920(GOOD),32.449081(GOOD),0.680615(GOOD),105.712975(GOOD),31.477041(GOOD),14.000626(GOOD),185.457550(GOOD),54.872536(GOOD)
@2026-04-05 00:28:00,49.542625(GOOD),4.225920(GOOD),32.455982(GOOD),0.680615(GOOD),105.634262(GOOD),31.477041(GOOD),13.999027(GOOD),185.156937(GOOD),60.719749(GOOD)
@2026-04-05 00:29:00,49.424126(GOOD),4.301920(GOOD),32.446781(GOOD),0.666715(GOOD),105.902649(GOOD),31.477041(GOOD),14.000629(GOOD),185.878448(GOOD),67.726852(GOOD)
@2026-04-05 00:30:00,49.535183(GOOD),4.194445(GOOD),32.469906(GOOD),0.673611(GOOD),105.888893(GOOD),31.476952(GOOD),14.000973(GOOD),186.148926(GOOD),67.326393(GOOD)
@2026-04-05 00:31:00,48.346291(GOOD),4.238945(GOOD),32.469910(GOOD),0.657411(GOOD),105.699074(GOOD),31.476952(GOOD),13.999976(GOOD),186.088806(GOOD),66.527794(GOOD)
@2026-04-05 00:32:00,47.881489(GOOD),4.275946(GOOD),32.442108(GOOD),0.666711(GOOD),105.449089(GOOD),31.476952(GOOD),13.999977(GOOD),185.697754(GOOD),65.972198(GOOD)
@2026-04-05 00:33:00,48.446293(GOOD),4.214845(GOOD),32.442101(GOOD),0.657411(GOOD),105.666695(GOOD),31.476952(GOOD),13.999982(GOOD),184.405121(GOOD),64.946785(GOOD)
@2026-04-05 00:34:00,48.614780(GOOD),4.164845(GOOD),32.456001(GOOD),0.657411(GOOD),106.027763(GOOD),31.476952(GOOD),14.000982(GOOD),185.728027(GOOD),63.981503(GOOD)
@2026-04-05 00:35:00,47.905582(GOOD),4.257445(GOOD),32.458305(GOOD),0.657411(GOOD),106.296143(GOOD),31.476952(GOOD),13.999982(GOOD),185.307129(GOOD),63.136589(GOOD)
@2026-04-05 00:36:00,47.248085(GOOD),4.214845(GOOD),32.435207(GOOD),0.643511(GOOD),105.699051(GOOD),31.476952(GOOD),14.001883(GOOD),185.006393(GOOD),61.937492(GOOD)
@2026-04-05 00:37:00,47.788876(GOOD),4.270444(GOOD),32.439804(GOOD),0.643511(GOOD),105.587967(GOOD),31.476952(GOOD),14.000981(GOOD),184.795853(GOOD),60.872688(GOOD)
@2026-04-05 00:38:00,48.935169(GOOD),4.246345(GOOD),32.425900(GOOD),0.634311(GOOD),105.731468(GOOD),31.476952(GOOD),14.001880(GOOD),185.306931(GOOD),59.745373(GOOD)
@2026-04-05 00:39:00,47.411072(GOOD),4.246344(GOOD),32.446800(GOOD),0.657411(GOOD),105.652756(GOOD),31.476952(GOOD),14.001879(GOOD),185.637573(GOOD),58.138863(GOOD)
@2026-04-05 00:40:00,48.320370(GOOD),4.238944(GOOD),32.446800(GOOD),0.650511(GOOD),105.680435(GOOD),31.476952(GOOD),14.000978(GOOD),185.306778(GOOD),57.136448(GOOD)
@2026-04-05 00:41:00,48.125866(GOOD),4.257445(GOOD),32.453697(GOOD),0.657411(GOOD),105.745239(GOOD),31.476952(GOOD),13.999980(GOOD),185.547241(GOOD),55.374844(GOOD)
@2026-04-05 00:42:00,48.383266(GOOD),4.214845(GOOD),32.453701(GOOD),0.657411(GOOD),105.791656(GOOD),31.476952(GOOD),14.001882(GOOD),185.126328(GOOD),60.043831(GOOD)
@2026-04-05 00:43:00,48.375854(GOOD),4.257445(GOOD),32.456001(GOOD),0.666711(GOOD),105.495247(GOOD),31.476952(GOOD),14.000985(GOOD),185.216537(GOOD),67.858627(GOOD)
@2026-04-05 00:44:00,48.401852(GOOD),4.183344(GOOD),32.456001(GOOD),0.666711(GOOD),105.666656(GOOD),31.476952(GOOD),14.000985(GOOD),184.825638(GOOD),67.453651(GOOD)
@2026-04-05 00:45:00,48.351852(GOOD),4.257408(GOOD),32.428242(GOOD),0.682870(GOOD),105.712959(GOOD),31.476952(GOOD),14.000648(GOOD),186.058731(GOOD),66.567131(GOOD)
@2026-04-05 00:46:00,48.357246(GOOD),4.233307(GOOD),32.449146(GOOD),0.666670(GOOD),105.699074(GOOD),31.476952(GOOD),14.001049(GOOD),185.728012(GOOD),66.050926(GOOD)
@2026-04-05 00:47:00,48.735050(GOOD),4.238907(GOOD),32.442146(GOOD),0.650470(GOOD),105.685165(GOOD),31.476952(GOOD),14.001947(GOOD),184.765945(GOOD),65.196846(GOOD)
@2026-04-05 00:48:00,-0.023946(GOOD),4.225906(GOOD),32.442146(GOOD),0.682870(GOOD),105.884254(GOOD),31.515652(GOOD),14.001050(GOOD),185.006561(GOOD),64.398148(GOOD)
@2026-04-05 00:49:00,-0.023946(GOOD),4.257406(GOOD),32.432941(GOOD),0.666670(GOOD),105.824051(GOOD),31.476952(GOOD),14.001947(GOOD),185.157028(GOOD),63.481659(GOOD)
@2026-04-05 00:50:00,-0.031346(GOOD),4.196306(GOOD),32.435242(GOOD),0.682870(GOOD),105.587845(GOOD),31.515652(GOOD),14.001049(GOOD),184.796204(GOOD),62.423752(GOOD)
@2026-04-05 00:51:00,-0.031346(GOOD),4.194406(GOOD),32.425941(GOOD),0.689770(GOOD),105.666527(GOOD),31.515652(GOOD),13.999049(GOOD),184.435440(GOOD),61.303249(GOOD)
@2026-04-05 00:52:00,-0.031346(GOOD),4.270407(GOOD),32.412037(GOOD),0.696771(GOOD),105.763748(GOOD),31.515652(GOOD),13.999048(GOOD),185.186996(GOOD),60.090340(GOOD)
@2026-04-05 00:53:00,-0.036846(GOOD),4.164806(GOOD),32.439838(GOOD),0.696771(GOOD),105.902641(GOOD),31.515652(GOOD),14.001049(GOOD),185.397461(GOOD),58.907429(GOOD)
@2026-04-05 00:54:00,-0.031346(GOOD),4.183307(GOOD),32.419029(GOOD),0.689771(GOOD),105.698898(GOOD),31.515652(GOOD),14.000046(GOOD),184.555603(GOOD),57.731522(GOOD)
@2026-04-05 00:55:00,-0.036846(GOOD),4.281507(GOOD),32.432930(GOOD),0.682871(GOOD),105.888702(GOOD),31.515652(GOOD),14.000046(GOOD),185.006622(GOOD),56.361122(GOOD)
@2026-04-05 00:56:00,-0.036846(GOOD),4.207407(GOOD),32.456032(GOOD),0.699071(GOOD),105.587830(GOOD),31.515652(GOOD),13.999749(GOOD),185.938889(GOOD),61.430611(GOOD)
@2026-04-05 00:57:00,-0.036846(GOOD),4.183306(GOOD),32.439831(GOOD),0.699071(GOOD),105.777611(GOOD),31.515652(GOOD),14.000151(GOOD),185.998962(GOOD),67.694412(GOOD)
@2026-04-05 00:58:00,-0.036846(GOOD),4.170406(GOOD),32.439831(GOOD),0.712971(GOOD),105.717392(GOOD),31.515652(GOOD),14.001151(GOOD),185.938858(GOOD),67.773102(GOOD)
@2026-04-05 00:59:00,-0.036846(GOOD),4.225906(GOOD),32.432934(GOOD),0.689771(GOOD),105.587753(GOOD),31.515652(GOOD),13.999154(GOOD),185.578110(GOOD),67.375023(GOOD)
@2026-04-05 01:00:00,-0.037037(GOOD),4.120370(GOOD),32.439816(GOOD),0.706019(GOOD),105.449066(GOOD),31.515684(GOOD),14.000973(GOOD),185.337143(GOOD),66.699074(GOOD)
@2026-04-05 01:01:00,-0.037037(GOOD),4.214770(GOOD),32.432919(GOOD),0.689818(GOOD),105.967567(GOOD),31.515684(GOOD),13.999972(GOOD),185.758133(GOOD),65.722046(GOOD)
@2026-04-05 01:02:00,-0.037037(GOOD),4.133271(GOOD),32.446819(GOOD),0.706018(GOOD),105.712990(GOOD),31.515684(GOOD),13.999973(GOOD),184.826035(GOOD),65.055580(GOOD)
@2026-04-05 01:03:00,-0.031537(GOOD),4.183271(GOOD),32.439819(GOOD),0.696818(GOOD),105.495415(GOOD),31.515684(GOOD),14.001876(GOOD),185.818054(GOOD),64.020798(GOOD)
@2026-04-05 01:04:00,-0.042637(GOOD),4.162971(GOOD),32.412022(GOOD),0.689818(GOOD),105.731522(GOOD),31.515684(GOOD),13.999678(GOOD),186.389481(GOOD),62.979191(GOOD)
@2026-04-05 01:05:00,-0.037037(GOOD),4.207372(GOOD),32.419022(GOOD),0.713018(GOOD),105.981659(GOOD),31.515684(GOOD),13.999980(GOOD),185.397278(GOOD),61.999985(GOOD)
@2026-04-05 01:06:00,-0.037037(GOOD),4.133272(GOOD),32.412022(GOOD),0.713019(GOOD),106.014076(GOOD),31.515684(GOOD),14.001883(GOOD),185.878265(GOOD),60.747681(GOOD)
@2026-04-05 01:07:00,-0.037037(GOOD),4.151872(GOOD),32.419022(GOOD),0.706019(GOOD),105.574303(GOOD),31.515684(GOOD),13.998981(GOOD),185.276855(GOOD),59.361084(GOOD)
@2026-04-05 01:08:00,-0.037037(GOOD),4.157372(GOOD),32.432919(GOOD),0.713019(GOOD),105.884506(GOOD),31.515684(GOOD),14.001882(GOOD),185.667862(GOOD),58.358776(GOOD)
@2026-04-05 01:09:00,-0.037037(GOOD),4.175871(GOOD),32.386616(GOOD),0.713019(GOOD),105.259491(GOOD),31.515684(GOOD),14.000982(GOOD),185.186752(GOOD),57.064770(GOOD)
@2026-04-05 01:10:00,-0.037037(GOOD),4.201871(GOOD),32.402813(GOOD),0.713019(GOOD),105.574303(GOOD),31.515684(GOOD),14.001884(GOOD),185.306931(GOOD),55.523071(GOOD)
@2026-04-05 01:11:00,-0.037037(GOOD),4.257372(GOOD),32.425911(GOOD),0.713018(GOOD),105.791916(GOOD),31.515684(GOOD),14.001883(GOOD),184.765869(GOOD),62.955978(GOOD)
@2026-04-05 01:12:00,-0.042637(GOOD),4.138872(GOOD),32.412010(GOOD),0.722218(GOOD),106.041916(GOOD),31.515684(GOOD),14.002886(GOOD),185.246902(GOOD),67.999985(GOOD)
@2026-04-05 01:13:00,-0.031537(GOOD),4.196272(GOOD),32.419010(GOOD),0.736118(GOOD),105.560417(GOOD),31.515684(GOOD),13.998984(GOOD),184.284775(GOOD),67.539368(GOOD)
@2026-04-05 01:14:00,-0.037037(GOOD),4.151872(GOOD),32.402809(GOOD),0.713018(GOOD),105.791931(GOOD),31.528584(GOOD),14.001883(GOOD),185.667862(GOOD),66.997658(GOOD)
@2026-04-05 01:15:00,-0.037037(GOOD),4.151852(GOOD),32.418980(GOOD),0.736111(GOOD),105.759262(GOOD),31.528614(GOOD),14.001945(GOOD),185.277008(GOOD),66.113426(GOOD)
@2026-04-05 01:16:00,-0.037037(GOOD),4.051851(GOOD),32.416679(GOOD),0.729211(GOOD),105.745377(GOOD),31.528614(GOOD),14.001944(GOOD),184.886200(GOOD),65.456024(GOOD)
@2026-04-05 01:17:00,-0.037037(GOOD),4.164751(GOOD),32.411980(GOOD),0.719911(GOOD),105.388870(GOOD),31.528614(GOOD),14.001045(GOOD),185.096603(GOOD),64.312523(GOOD)
@2026-04-05 01:18:00,46.188663(GOOD),4.120352(GOOD),32.402779(GOOD),0.722211(GOOD),105.574089(GOOD),31.528614(GOOD),13.999043(GOOD),182.811600(GOOD),63.395821(GOOD)
@2026-04-05 01:19:00,48.903461(GOOD),4.151851(GOOD),32.416676(GOOD),0.722211(GOOD),105.638878(GOOD),31.528614(GOOD),14.001045(GOOD),185.757950(GOOD),62.180607(GOOD)
@2026-04-05 01:20:00,50.627552(GOOD),4.151850(GOOD),32.423573(GOOD),0.722211(GOOD),105.606468(GOOD),31.528614(GOOD),14.001947(GOOD),185.607697(GOOD),61.053196(GOOD)
@2026-04-05 01:21:00,50.220154(GOOD),4.207350(GOOD),32.395771(GOOD),0.706011(GOOD),105.592567(GOOD),31.528614(GOOD),14.000047(GOOD),185.096573(GOOD),59.900490(GOOD)
@2026-04-05 01:22:00,50.746052(GOOD),4.194350(GOOD),32.416672(GOOD),0.722210(GOOD),105.759117(GOOD),31.528614(GOOD),14.001947(GOOD),185.066589(GOOD),58.694374(GOOD)
@2026-04-05 01:23:00,50.394154(GOOD),4.120351(GOOD),32.395763(GOOD),0.722211(GOOD),105.685036(GOOD),31.528614(GOOD),14.001946(GOOD),186.178970(GOOD),56.979168(GOOD)
@2026-04-05 01:24:00,49.994156(GOOD),4.083252(GOOD),32.386562(GOOD),0.736111(GOOD),105.541656(GOOD),31.528614(GOOD),14.001944(GOOD),184.976303(GOOD),55.749958(GOOD)
@2026-04-05 01:25:00,49.518253(GOOD),4.088852(GOOD),32.386559(GOOD),0.729211(GOOD),105.777649(GOOD),31.528614(GOOD),14.000645(GOOD),185.096619(GOOD),64.071648(GOOD)
@2026-04-05 01:26:00,49.392231(GOOD),4.146253(GOOD),32.395760(GOOD),0.719911(GOOD),105.305336(GOOD),31.528614(GOOD),14.001948(GOOD),184.946152(GOOD),67.944359(GOOD)
@2026-04-05 01:27:00,50.507038(GOOD),4.257352(GOOD),32.423565(GOOD),0.719911(GOOD),105.791527(GOOD),31.528614(GOOD),13.998747(GOOD),184.886185(GOOD),67.624847(GOOD)
@2026-04-05 01:28:00,50.407166(GOOD),4.183151(GOOD),32.423569(GOOD),0.729211(GOOD),105.448914(GOOD),31.528614(GOOD),14.000044(GOOD),185.337067(GOOD),66.974464(GOOD)
@2026-04-05 01:29:00,50.118271(GOOD),4.183150(GOOD),32.407375(GOOD),0.729211(GOOD),105.620216(GOOD),31.528614(GOOD),14.001047(GOOD),184.374954(GOOD),66.270767(GOOD)
@2026-04-05 01:30:00,49.255558(GOOD),4.133333(GOOD),32.416664(GOOD),0.729167(GOOD),105.574074(GOOD),31.528614(GOOD),14.000000(GOOD),185.998596(GOOD),65.502319(GOOD)
@2026-04-05 01:31:00,49.405563(GOOD),4.301933(GOOD),32.423565(GOOD),0.738367(GOOD),105.606461(GOOD),31.528614(GOOD),14.000001(GOOD),185.607712(GOOD),64.562500(GOOD)
@2026-04-05 01:32:00,49.348072(GOOD),4.133334(GOOD),32.416664(GOOD),0.712967(GOOD),105.291672(GOOD),31.528614(GOOD),13.999704(GOOD),184.705765(GOOD),63.458279(GOOD)
@2026-04-05 01:33:00,49.436970(GOOD),4.183333(GOOD),32.388870(GOOD),0.745367(GOOD),105.481453(GOOD),31.528614(GOOD),14.001907(GOOD),185.487457(GOOD),62.219864(GOOD)
@2026-04-05 01:34:00,49.905579(GOOD),4.151933(GOOD),32.395771(GOOD),0.722166(GOOD),105.592438(GOOD),31.528614(GOOD),14.000607(GOOD),185.667755(GOOD),61.381863(GOOD)
@2026-04-05 01:35:00,50.049973(GOOD),4.194433(GOOD),32.423580(GOOD),0.729167(GOOD),106.356339(GOOD),31.528614(GOOD),14.000008(GOOD),185.457382(GOOD),60.020763(GOOD)
@2026-04-05 01:36:00,49.261074(GOOD),4.225932(GOOD),32.416679(GOOD),0.736067(GOOD),105.666664(GOOD),31.528614(GOOD),14.000005(GOOD),184.465210(GOOD),58.766151(GOOD)
@2026-04-05 01:37:00,48.783257(GOOD),4.164833(GOOD),32.379570(GOOD),0.736067(GOOD),105.699074(GOOD),31.528614(GOOD),14.001907(GOOD),184.946442(GOOD),57.465149(GOOD)
@2026-04-05 01:38:00,48.814751(GOOD),4.164833(GOOD),32.372669(GOOD),0.745367(GOOD),105.791656(GOOD),31.528614(GOOD),14.001905(GOOD),184.976471(GOOD),56.367931(GOOD)
@2026-04-05 01:39:00,50.288853(GOOD),4.175932(GOOD),32.379574(GOOD),0.752266(GOOD),105.981453(GOOD),31.528614(GOOD),13.999005(GOOD),184.946487(GOOD),55.217426(GOOD)
@2026-04-05 01:40:00,49.410942(GOOD),4.120432(GOOD),32.400475(GOOD),0.752266(GOOD),105.763870(GOOD),31.554415(GOOD),14.002907(GOOD),185.036835(GOOD),60.673431(GOOD)
@2026-04-05 01:41:00,49.172035(GOOD),4.177833(GOOD),32.395775(GOOD),0.752266(GOOD),105.370384(GOOD),31.554415(GOOD),13.999006(GOOD),184.405304(GOOD),67.726738(GOOD)
@2026-04-05 01:42:00,49.455444(GOOD),4.133333(GOOD),32.400475(GOOD),0.759266(GOOD),105.810158(GOOD),31.554415(GOOD),14.000009(GOOD),185.517838(GOOD),67.178017(GOOD)
@2026-04-05 01:43:00,49.222153(GOOD),4.207433(GOOD),32.393475(GOOD),0.745366(GOOD),105.495247(GOOD),31.554415(GOOD),14.001010(GOOD),185.247269(GOOD),66.520622(GOOD)
@2026-04-05 01:44:00,49.429562(GOOD),4.133333(GOOD),32.423573(GOOD),0.752266(GOOD),105.712845(GOOD),31.554415(GOOD),14.000608(GOOD),185.457748(GOOD),65.745216(GOOD)
@2026-04-05 01:45:00,49.014816(GOOD),4.112963(GOOD),32.393517(GOOD),0.759259(GOOD),106.046295(GOOD),31.554438(GOOD),14.001945(GOOD),185.186813(GOOD),64.993057(GOOD)
@2026-04-05 01:46:00,49.668518(GOOD),4.057364(GOOD),32.379616(GOOD),0.775459(GOOD),105.620399(GOOD),31.554438(GOOD),14.001945(GOOD),186.239120(GOOD),64.273056(GOOD)
@2026-04-05 01:47:00,49.787022(GOOD),4.151863(GOOD),32.393520(GOOD),0.768459(GOOD),105.712997(GOOD),31.554438(GOOD),14.001945(GOOD),186.209122(GOOD),63.356327(GOOD)
@2026-04-05 01:48:00,49.374126(GOOD),4.175862(GOOD),32.386623(GOOD),0.768459(GOOD),105.731476(GOOD),31.554438(GOOD),14.000044(GOOD),185.547638(GOOD),62.252121(GOOD)
@2026-04-05 01:49:00,50.020416(GOOD),4.188864(GOOD),32.402824(GOOD),0.791659(GOOD),105.560196(GOOD),31.554438(GOOD),14.001047(GOOD),185.186996(GOOD),61.365509(GOOD)
@2026-04-05 01:50:00,49.098114(GOOD),4.225863(GOOD),32.393520(GOOD),0.784659(GOOD),105.666672(GOOD),31.554438(GOOD),14.001949(GOOD),185.577927(GOOD),60.113205(GOOD)
@2026-04-05 01:51:00,49.505608(GOOD),4.133265(GOOD),32.400520(GOOD),0.784659(GOOD),105.888870(GOOD),31.554438(GOOD),14.001949(GOOD),186.750565(GOOD),58.858601(GOOD)
@2026-04-05 01:52:00,49.266716(GOOD),4.238865(GOOD),32.393520(GOOD),0.798559(GOOD),105.634270(GOOD),31.554438(GOOD),14.002053(GOOD),185.638214(GOOD),57.731304(GOOD)
@2026-04-05 01:53:00,49.955624(GOOD),4.196266(GOOD),32.393517(GOOD),0.791659(GOOD),106.013893(GOOD),31.554438(GOOD),14.003054(GOOD),185.247314(GOOD),56.432697(GOOD)
@2026-04-05 01:54:00,48.796322(GOOD),4.194365(GOOD),32.384315(GOOD),0.782359(GOOD),106.027817(GOOD),31.554438(GOOD),14.001154(GOOD),185.788483(GOOD),55.083080(GOOD)
@2026-04-05 01:55:00,49.116730(GOOD),4.207364(GOOD),32.377316(GOOD),0.791659(GOOD),105.463020(GOOD),31.554438(GOOD),14.000154(GOOD),185.367630(GOOD),60.360867(GOOD)
@2026-04-05 01:56:00,49.913025(GOOD),4.220365(GOOD),32.386620(GOOD),0.798559(GOOD),105.463028(GOOD),31.554438(GOOD),14.000154(GOOD),185.939026(GOOD),67.789185(GOOD)
@2026-04-05 01:57:00,49.374134(GOOD),4.159265(GOOD),32.400520(GOOD),0.807859(GOOD),105.717621(GOOD),31.554438(GOOD),14.001755(GOOD),185.127228(GOOD),67.115471(GOOD)
@2026-04-05 01:58:00,48.753731(GOOD),4.183265(GOOD),32.400517(GOOD),0.791659(GOOD),105.463043(GOOD),31.554438(GOOD),14.002056(GOOD),185.488037(GOOD),66.589951(GOOD)
@2026-04-05 01:59:00,49.379635(GOOD),4.133264(GOOD),32.386616(GOOD),0.782359(GOOD),105.370445(GOOD),31.554438(GOOD),14.000157(GOOD),185.878830(GOOD),65.777451(GOOD)
@2026-04-05 02:00:00,49.424076(GOOD),4.164815(GOOD),32.379631(GOOD),0.798611(GOOD),105.763885(GOOD),31.554438(GOOD),14.000973(GOOD),185.216888(GOOD),64.914352(GOOD)
@2026-04-05 02:01:00,-0.023925(GOOD),4.151915(GOOD),32.386631(GOOD),0.807911(GOOD),105.699081(GOOD),31.554438(GOOD),13.999973(GOOD),185.156754(GOOD),63.849350(GOOD)
@2026-04-05 02:02:00,-0.031325(GOOD),4.083315(GOOD),32.384327(GOOD),0.798611(GOOD),105.513878(GOOD),31.554438(GOOD),14.001875(GOOD),186.599884(GOOD),62.965137(GOOD)
@2026-04-05 02:03:00,-0.031325(GOOD),4.183315(GOOD),32.384331(GOOD),0.775511(GOOD),105.902649(GOOD),31.554438(GOOD),13.999977(GOOD),185.637772(GOOD),61.874821(GOOD)
@2026-04-05 02:04:00,-0.031325(GOOD),4.164815(GOOD),32.386631(GOOD),0.775511(GOOD),105.712975(GOOD),31.554438(GOOD),13.999978(GOOD),185.156784(GOOD),60.865524(GOOD)
@2026-04-05 02:05:00,-0.031325(GOOD),4.088915(GOOD),32.393532(GOOD),0.775511(GOOD),105.587997(GOOD),31.554438(GOOD),14.002877(GOOD),184.645615(GOOD),59.509117(GOOD)
@2026-04-05 02:06:00,-0.031325(GOOD),4.070414(GOOD),32.377331(GOOD),0.775511(GOOD),105.449089(GOOD),31.580338(GOOD),13.999979(GOOD),184.916351(GOOD),58.185005(GOOD)
@2026-04-05 02:07:00,-0.036825(GOOD),4.133314(GOOD),32.379631(GOOD),0.759311(GOOD),105.791695(GOOD),31.580338(GOOD),14.001881(GOOD),184.315094(GOOD),57.284489(GOOD)
