$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-17 01:36:00,-0.036981(GOOD),0.003541(GOOD),38.226891(GOOD),1.240726(GOOD),110.236076(GOOD),27.476416(GOOD),13.998698(GOOD),0.000000(GOOD),-0.011589(GOOD)
@2026-03-17 01:37:00,-0.031481(GOOD),0.009141(GOOD),38.261589(GOOD),1.226926(GOOD),110.550873(GOOD),27.502216(GOOD),14.000998(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-17 01:38:00,-0.036981(GOOD),0.007241(GOOD),38.277786(GOOD),1.238426(GOOD),110.532372(GOOD),27.502216(GOOD),14.000998(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-17 01:39:00,-0.036981(GOOD),-0.009259(GOOD),38.273071(GOOD),1.275526(GOOD),110.324066(GOOD),27.502216(GOOD),14.000998(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-17 01:40:00,-0.036981(GOOD),0.003541(GOOD),38.277782(GOOD),1.194426(GOOD),110.319466(GOOD),27.502216(GOOD),13.998697(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-17 01:41:00,-0.031481(GOOD),0.007241(GOOD),38.284687(GOOD),1.199126(GOOD),110.555443(GOOD),27.502216(GOOD),13.999996(GOOD),0.000000(GOOD),0.016011(GOOD)
@2026-03-17 01:42:00,-0.031481(GOOD),0.009141(GOOD),38.284695(GOOD),1.275526(GOOD),110.337822(GOOD),27.502216(GOOD),14.000997(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-17 01:43:00,-0.031481(GOOD),0.001741(GOOD),38.286995(GOOD),1.250026(GOOD),110.388870(GOOD),27.502216(GOOD),13.999997(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-17 01:44:00,-0.036981(GOOD),0.007241(GOOD),38.293999(GOOD),1.222226(GOOD),110.337990(GOOD),27.502216(GOOD),14.000997(GOOD),0.000000(GOOD),-0.011589(GOOD)
@2026-03-17 01:45:00,-0.042593(GOOD),0.003704(GOOD),38.331020(GOOD),1.289352(GOOD),110.490738(GOOD),27.502220(GOOD),14.000000(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-17 01:46:00,-0.042593(GOOD),0.003704(GOOD),38.280109(GOOD),1.231452(GOOD),110.421455(GOOD),27.502220(GOOD),14.000001(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-17 01:47:00,-0.031493(GOOD),-0.009096(GOOD),38.305618(GOOD),1.215252(GOOD),110.676056(GOOD),27.502220(GOOD),14.000000(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 01:48:00,-0.036993(GOOD),0.003704(GOOD),38.317112(GOOD),1.243052(GOOD),110.759346(GOOD),27.502220(GOOD),14.001002(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 01:49:00,-0.036993(GOOD),0.001904(GOOD),38.324123(GOOD),1.224451(GOOD),110.027962(GOOD),27.502220(GOOD),14.001001(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 01:50:00,-0.031493(GOOD),0.007404(GOOD),38.319416(GOOD),1.178151(GOOD),110.870438(GOOD),27.502220(GOOD),14.001001(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 01:51:00,-0.031493(GOOD),0.003704(GOOD),38.319424(GOOD),1.261551(GOOD),110.203743(GOOD),27.502220(GOOD),14.001002(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 01:52:00,-0.031493(GOOD),0.007404(GOOD),38.333324(GOOD),1.243051(GOOD),110.078857(GOOD),27.502220(GOOD),14.001004(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-17 01:53:00,-0.036993(GOOD),0.003704(GOOD),38.344929(GOOD),1.171251(GOOD),110.310356(GOOD),27.502220(GOOD),14.000004(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-17 01:54:00,-0.036993(GOOD),-0.003496(GOOD),38.338024(GOOD),1.240651(GOOD),110.777840(GOOD),27.502220(GOOD),14.000003(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-17 01:55:00,-0.036993(GOOD),0.001904(GOOD),38.319424(GOOD),1.233751(GOOD),110.356537(GOOD),27.502220(GOOD),14.001002(GOOD),0.000000(GOOD),0.011356(GOOD)
@2026-03-17 01:56:00,-0.036993(GOOD),0.003704(GOOD),38.319435(GOOD),1.203650(GOOD),110.324249(GOOD),27.502220(GOOD),14.001001(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-17 01:57:00,-0.031493(GOOD),0.009304(GOOD),38.342636(GOOD),1.226850(GOOD),110.527969(GOOD),27.502220(GOOD),14.000003(GOOD),0.000000(GOOD),0.022856(GOOD)
@2026-03-17 01:58:00,-0.042593(GOOD),-0.003496(GOOD),38.333340(GOOD),1.317051(GOOD),110.694580(GOOD),27.502220(GOOD),14.001003(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-17 01:59:00,-0.036993(GOOD),0.001904(GOOD),38.312534(GOOD),1.210551(GOOD),110.467781(GOOD),27.502220(GOOD),14.001003(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 02:00:00,-0.042593(GOOD),-0.001852(GOOD),38.356480(GOOD),1.182870(GOOD),110.101852(GOOD),27.502220(GOOD),14.000000(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-03-17 02:01:00,-0.036993(GOOD),-0.001852(GOOD),38.356480(GOOD),1.224470(GOOD),110.254570(GOOD),27.502220(GOOD),14.001000(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-17 02:02:00,-0.044393(GOOD),0.001748(GOOD),38.349480(GOOD),1.245370(GOOD),110.472046(GOOD),27.502220(GOOD),14.000000(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-17 02:03:00,-0.031493(GOOD),-0.001852(GOOD),38.372673(GOOD),1.222170(GOOD),110.620361(GOOD),27.502220(GOOD),13.999998(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-17 02:04:00,-0.042593(GOOD),-0.003652(GOOD),38.365677(GOOD),1.252270(GOOD),110.435158(GOOD),27.502220(GOOD),13.999999(GOOD),0.000000(GOOD),-0.020600(GOOD)
@2026-03-17 02:05:00,-0.036993(GOOD),0.009148(GOOD),38.379570(GOOD),1.252270(GOOD),110.171265(GOOD),27.502220(GOOD),14.000000(GOOD),0.000000(GOOD),-0.020600(GOOD)
