$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-13 00:45:00,69.657410(GOOD),2.009259(GOOD),22.043982(GOOD),0.796296(GOOD),108.527779(GOOD),24.717175(GOOD),14.002917(GOOD),225.024277(GOOD),68.291664(GOOD)
@2026-03-13 00:46:00,68.779633(GOOD),2.040659(GOOD),22.057877(GOOD),0.819396(GOOD),109.203682(GOOD),24.717175(GOOD),14.001917(GOOD),225.595474(GOOD),68.157387(GOOD)
@2026-03-13 00:47:00,68.403854(GOOD),2.014759(GOOD),22.080976(GOOD),0.791696(GOOD),108.898064(GOOD),24.717175(GOOD),14.001017(GOOD),225.595474(GOOD),68.252289(GOOD)
@2026-03-13 00:48:00,68.759331(GOOD),1.959260(GOOD),22.043982(GOOD),0.833296(GOOD),108.615677(GOOD),24.717175(GOOD),14.001017(GOOD),225.956314(GOOD),68.157394(GOOD)
@2026-03-13 00:49:00,68.277802(GOOD),1.988859(GOOD),22.087982(GOOD),0.793996(GOOD),109.060196(GOOD),24.717175(GOOD),14.001917(GOOD),225.956253(GOOD),68.157394(GOOD)
@2026-03-13 00:50:00,68.159294(GOOD),2.051859(GOOD),22.036980(GOOD),0.847196(GOOD),108.949097(GOOD),24.717175(GOOD),14.001917(GOOD),225.745712(GOOD),68.118111(GOOD)
@2026-03-13 00:51:00,68.240723(GOOD),2.001860(GOOD),22.060177(GOOD),0.817096(GOOD),109.157410(GOOD),24.717175(GOOD),14.001017(GOOD),226.437180(GOOD),67.828735(GOOD)
@2026-03-13 00:52:00,68.033455(GOOD),1.877760(GOOD),22.036978(GOOD),0.817096(GOOD),108.625008(GOOD),24.717175(GOOD),14.001916(GOOD),225.144287(GOOD),67.805618(GOOD)
@2026-03-13 00:53:00,67.957428(GOOD),1.975859(GOOD),22.036976(GOOD),0.803196(GOOD),108.541695(GOOD),24.717175(GOOD),14.001016(GOOD),225.234482(GOOD),67.687523(GOOD)
@2026-03-13 00:54:00,67.807434(GOOD),2.075859(GOOD),22.050877(GOOD),0.819396(GOOD),108.842583(GOOD),24.717175(GOOD),14.001916(GOOD),225.896027(GOOD),67.256927(GOOD)
@2026-03-13 00:55:00,60.166718(GOOD),2.070359(GOOD),22.064781(GOOD),0.858796(GOOD),108.999977(GOOD),24.717175(GOOD),14.001916(GOOD),227.038681(GOOD),67.375008(GOOD)
@2026-03-13 00:56:00,60.098118(GOOD),2.140658(GOOD),22.057880(GOOD),0.868096(GOOD),108.759285(GOOD),24.717175(GOOD),14.001916(GOOD),226.046356(GOOD),67.053207(GOOD)
@2026-03-13 00:57:00,59.616714(GOOD),1.988858(GOOD),22.064777(GOOD),0.817096(GOOD),108.847153(GOOD),24.717175(GOOD),14.001016(GOOD),225.745728(GOOD),66.912003(GOOD)
@2026-03-13 00:58:00,59.507416(GOOD),2.020358(GOOD),22.060175(GOOD),0.837996(GOOD),108.773064(GOOD),24.717175(GOOD),14.001916(GOOD),225.565308(GOOD),66.386597(GOOD)
@2026-03-13 00:59:00,60.166729(GOOD),2.020358(GOOD),22.064775(GOOD),0.803196(GOOD),108.999969(GOOD),24.717175(GOOD),14.001917(GOOD),225.294693(GOOD),66.349503(GOOD)
@2026-03-13 01:00:00,59.659256(GOOD),1.903704(GOOD),22.076389(GOOD),0.868056(GOOD),108.699074(GOOD),24.717175(GOOD),14.001945(GOOD),225.294876(GOOD),65.986107(GOOD)
@2026-03-13 01:01:00,60.229450(GOOD),2.009304(GOOD),22.060190(GOOD),0.851856(GOOD),108.745361(GOOD),24.717175(GOOD),14.001045(GOOD),225.595490(GOOD),65.712997(GOOD)
@2026-03-13 01:02:00,59.616653(GOOD),2.001903(GOOD),22.090275(GOOD),0.844856(GOOD),108.833260(GOOD),24.717175(GOOD),14.002947(GOOD),225.114319(GOOD),65.226898(GOOD)
@2026-03-13 01:03:00,58.918476(GOOD),2.027803(GOOD),22.083273(GOOD),0.835556(GOOD),109.078651(GOOD),24.717175(GOOD),14.001947(GOOD),225.384872(GOOD),64.539398(GOOD)
@2026-03-13 01:04:00,58.901897(GOOD),1.983303(GOOD),22.111074(GOOD),0.877256(GOOD),108.754448(GOOD),24.717175(GOOD),14.001046(GOOD),225.956146(GOOD),64.217613(GOOD)
@2026-03-13 01:05:00,58.870399(GOOD),1.820403(GOOD),22.090267(GOOD),0.842556(GOOD),108.768349(GOOD),24.717175(GOOD),14.001946(GOOD),224.813629(GOOD),63.675922(GOOD)
@2026-03-13 01:06:00,57.698204(GOOD),2.027803(GOOD),22.074062(GOOD),0.851856(GOOD),108.712845(GOOD),24.717175(GOOD),14.001946(GOOD),225.234497(GOOD),63.606522(GOOD)
@2026-03-13 01:07:00,58.229603(GOOD),2.125904(GOOD),22.097158(GOOD),0.830956(GOOD),108.763741(GOOD),24.717175(GOOD),14.001946(GOOD),226.557373(GOOD),63.074116(GOOD)
@2026-03-13 01:08:00,58.455593(GOOD),1.988904(GOOD),22.090256(GOOD),0.835555(GOOD),109.064636(GOOD),24.717175(GOOD),14.001046(GOOD),225.865860(GOOD),62.611122(GOOD)
@2026-03-13 01:09:00,58.412991(GOOD),1.883305(GOOD),22.083256(GOOD),0.824056(GOOD),108.935020(GOOD),24.717175(GOOD),14.001046(GOOD),225.655380(GOOD),62.344913(GOOD)
@2026-03-13 01:10:00,57.911083(GOOD),2.088905(GOOD),22.069248(GOOD),0.833256(GOOD),109.259132(GOOD),24.717175(GOOD),14.001946(GOOD),225.925980(GOOD),60.787010(GOOD)
@2026-03-13 01:11:00,57.811081(GOOD),2.081505(GOOD),22.053043(GOOD),0.837955(GOOD),109.027641(GOOD),24.717175(GOOD),14.001946(GOOD),225.384766(GOOD),68.344910(GOOD)
@2026-03-13 01:12:00,58.035187(GOOD),1.975905(GOOD),22.106346(GOOD),0.844855(GOOD),108.962837(GOOD),24.717175(GOOD),14.001946(GOOD),225.264465(GOOD),68.400490(GOOD)
@2026-03-13 01:13:00,58.305584(GOOD),2.046304(GOOD),22.073946(GOOD),0.861055(GOOD),108.870247(GOOD),24.717175(GOOD),14.001947(GOOD),225.535187(GOOD),68.266197(GOOD)
@2026-03-13 01:14:00,57.170383(GOOD),1.981504(GOOD),22.090250(GOOD),0.793955(GOOD),108.985947(GOOD),24.717175(GOOD),14.001947(GOOD),224.933914(GOOD),68.439789(GOOD)
@2026-03-13 01:15:00,55.885185(GOOD),2.112963(GOOD),22.097223(GOOD),0.875000(GOOD),108.689819(GOOD),24.717175(GOOD),14.001945(GOOD),225.024277(GOOD),68.203705(GOOD)
@2026-03-13 01:16:00,55.874073(GOOD),1.933263(GOOD),22.097218(GOOD),0.794000(GOOD),108.893509(GOOD),24.717175(GOOD),14.001043(GOOD),225.625580(GOOD),68.361084(GOOD)
@2026-03-13 01:17:00,55.729568(GOOD),2.001863(GOOD),22.113422(GOOD),0.833300(GOOD),108.555641(GOOD),24.717175(GOOD),14.001945(GOOD),225.445160(GOOD),68.212975(GOOD)
@2026-03-13 01:18:00,55.866661(GOOD),1.959264(GOOD),22.094923(GOOD),0.858800(GOOD),109.208328(GOOD),24.717175(GOOD),14.001945(GOOD),225.264755(GOOD),68.479179(GOOD)
@2026-03-13 01:19:00,56.851761(GOOD),2.051864(GOOD),22.076422(GOOD),0.868100(GOOD),108.935234(GOOD),24.717175(GOOD),14.001945(GOOD),225.715790(GOOD),68.118080(GOOD)
@2026-03-13 01:20:00,56.022156(GOOD),2.127764(GOOD),22.113424(GOOD),0.858800(GOOD),109.046349(GOOD),24.717175(GOOD),14.001945(GOOD),225.836105(GOOD),68.150482(GOOD)
@2026-03-13 01:21:00,55.862972(GOOD),2.038865(GOOD),22.083334(GOOD),0.833300(GOOD),109.032425(GOOD),24.717175(GOOD),14.001945(GOOD),224.543213(GOOD),68.087967(GOOD)
@2026-03-13 01:22:00,55.805584(GOOD),2.033265(GOOD),22.111128(GOOD),0.835600(GOOD),109.143524(GOOD),24.717175(GOOD),14.001944(GOOD),225.685532(GOOD),67.907372(GOOD)
@2026-03-13 01:23:00,55.548077(GOOD),1.925865(GOOD),22.092627(GOOD),0.821800(GOOD),109.111115(GOOD),24.717175(GOOD),14.001043(GOOD),224.963928(GOOD),67.937477(GOOD)
@2026-03-13 01:24:00,54.970387(GOOD),2.012966(GOOD),22.099531(GOOD),0.819400(GOOD),109.222221(GOOD),24.717175(GOOD),14.001943(GOOD),224.452835(GOOD),67.756889(GOOD)
@2026-03-13 01:25:00,55.159283(GOOD),2.070365(GOOD),22.106529(GOOD),0.803200(GOOD),109.129631(GOOD),24.717175(GOOD),14.001943(GOOD),225.475113(GOOD),67.664391(GOOD)
@2026-03-13 01:26:00,54.407372(GOOD),1.870365(GOOD),22.129633(GOOD),0.847200(GOOD),109.264053(GOOD),24.717175(GOOD),14.001943(GOOD),225.565292(GOOD),67.398102(GOOD)
@2026-03-13 01:27:00,54.055565(GOOD),1.925864(GOOD),22.120430(GOOD),0.831000(GOOD),109.083336(GOOD),24.717175(GOOD),14.001943(GOOD),225.294724(GOOD),67.256889(GOOD)
@2026-03-13 01:28:00,55.761055(GOOD),2.062964(GOOD),22.150532(GOOD),0.868100(GOOD),109.361252(GOOD),24.717175(GOOD),14.001944(GOOD),224.963928(GOOD),67.092583(GOOD)
@2026-03-13 01:29:00,55.377758(GOOD),1.914764(GOOD),22.127329(GOOD),0.826400(GOOD),109.102074(GOOD),24.755775(GOOD),14.001043(GOOD),226.046371(GOOD),66.763885(GOOD)
@2026-03-13 01:30:00,54.914814(GOOD),1.794444(GOOD),22.152779(GOOD),0.835648(GOOD),109.027779(GOOD),24.717175(GOOD),14.000973(GOOD),225.836060(GOOD),66.474541(GOOD)
@2026-03-13 01:31:00,55.027824(GOOD),2.020444(GOOD),22.150482(GOOD),0.800948(GOOD),109.097191(GOOD),24.755775(GOOD),14.001873(GOOD),224.633392(GOOD),66.254623(GOOD)
@2026-03-13 01:32:00,54.418510(GOOD),1.909344(GOOD),22.131878(GOOD),0.851948(GOOD),109.277786(GOOD),24.717175(GOOD),14.000972(GOOD),225.806030(GOOD),65.965324(GOOD)
@2026-03-13 01:33:00,53.961098(GOOD),2.001945(GOOD),22.138878(GOOD),0.800948(GOOD),108.962952(GOOD),24.717175(GOOD),14.001872(GOOD),225.084427(GOOD),65.416733(GOOD)
@2026-03-13 01:34:00,54.131493(GOOD),2.257445(GOOD),22.131876(GOOD),0.865748(GOOD),109.018326(GOOD),24.755775(GOOD),14.001873(GOOD),226.106720(GOOD),65.282410(GOOD)
@2026-03-13 01:35:00,53.679611(GOOD),2.025945(GOOD),22.131872(GOOD),0.777848(GOOD),109.485901(GOOD),24.717175(GOOD),14.001873(GOOD),225.775894(GOOD),64.782387(GOOD)
@2026-03-13 01:36:00,52.714813(GOOD),1.951945(GOOD),22.159672(GOOD),0.844948(GOOD),109.337791(GOOD),24.755775(GOOD),14.000973(GOOD),224.813766(GOOD),64.333290(GOOD)
@2026-03-13 01:37:00,51.396317(GOOD),2.133346(GOOD),22.173574(GOOD),0.868148(GOOD),109.208069(GOOD),24.755775(GOOD),14.002873(GOOD),226.016495(GOOD),63.879597(GOOD)
@2026-03-13 01:38:00,51.855618(GOOD),2.020446(GOOD),22.166674(GOOD),0.835648(GOOD),109.536774(GOOD),24.755775(GOOD),14.001873(GOOD),225.625626(GOOD),63.550903(GOOD)
@2026-03-13 01:39:00,50.790745(GOOD),2.096346(GOOD),22.161974(GOOD),0.807948(GOOD),109.069191(GOOD),24.755775(GOOD),14.000973(GOOD),225.595657(GOOD),62.955997(GOOD)
@2026-03-13 01:40:00,50.901943(GOOD),2.064846(GOOD),22.145771(GOOD),0.858848(GOOD),109.023003(GOOD),24.755775(GOOD),14.000973(GOOD),225.264969(GOOD),62.687500(GOOD)
@2026-03-13 01:41:00,50.977829(GOOD),1.953746(GOOD),22.182865(GOOD),0.861148(GOOD),108.962799(GOOD),24.755775(GOOD),14.001873(GOOD),225.084579(GOOD),68.226906(GOOD)
@2026-03-13 01:42:00,50.218525(GOOD),2.044446(GOOD),22.159664(GOOD),0.794048(GOOD),108.934998(GOOD),24.717175(GOOD),14.001873(GOOD),226.587891(GOOD),68.344925(GOOD)
@2026-03-13 01:43:00,50.527828(GOOD),2.046345(GOOD),22.166672(GOOD),0.810248(GOOD),109.286774(GOOD),24.755775(GOOD),14.000973(GOOD),225.475494(GOOD),68.259315(GOOD)
@2026-03-13 01:44:00,51.011131(GOOD),2.063046(GOOD),22.178169(GOOD),0.817148(GOOD),109.157051(GOOD),24.755775(GOOD),14.001873(GOOD),225.295044(GOOD),68.289444(GOOD)
@2026-03-13 01:45:00,50.344444(GOOD),1.938889(GOOD),22.185186(GOOD),0.800926(GOOD),108.953705(GOOD),24.755831(GOOD),14.000973(GOOD),225.415131(GOOD),68.101852(GOOD)
@2026-03-13 01:46:00,49.931549(GOOD),1.970389(GOOD),22.185186(GOOD),0.810226(GOOD),109.199097(GOOD),24.755831(GOOD),14.001872(GOOD),225.625748(GOOD),68.400452(GOOD)
@2026-03-13 01:47:00,50.350174(GOOD),1.807389(GOOD),22.192083(GOOD),0.861126(GOOD),109.374992(GOOD),24.755831(GOOD),14.001872(GOOD),224.964279(GOOD),68.252251(GOOD)
@2026-03-13 01:48:00,49.529774(GOOD),1.920389(GOOD),22.175886(GOOD),0.835626(GOOD),109.050888(GOOD),24.755831(GOOD),14.000973(GOOD),225.415253(GOOD),68.173439(GOOD)
@2026-03-13 01:49:00,50.083462(GOOD),2.038890(GOOD),22.222185(GOOD),0.842626(GOOD),109.439766(GOOD),24.755831(GOOD),14.001873(GOOD),226.046677(GOOD),68.016037(GOOD)
@2026-03-13 01:50:00,50.320557(GOOD),1.951890(GOOD),22.178186(GOOD),0.810226(GOOD),108.851860(GOOD),24.755831(GOOD),14.001873(GOOD),225.685898(GOOD),67.999840(GOOD)
@2026-03-13 01:51:00,49.453865(GOOD),2.046290(GOOD),22.199083(GOOD),0.842626(GOOD),109.180435(GOOD),24.755831(GOOD),14.001872(GOOD),225.595703(GOOD),68.039360(GOOD)
@2026-03-13 01:52:00,48.827965(GOOD),1.807391(GOOD),22.205980(GOOD),0.854226(GOOD),108.962952(GOOD),24.755831(GOOD),14.001873(GOOD),225.986633(GOOD),67.960571(GOOD)
@2026-03-13 01:53:00,46.333466(GOOD),1.957391(GOOD),22.201385(GOOD),0.868126(GOOD),109.189758(GOOD),24.755831(GOOD),14.001873(GOOD),225.204941(GOOD),67.923561(GOOD)
@2026-03-13 01:54:00,45.731670(GOOD),1.794391(GOOD),22.201391(GOOD),0.881926(GOOD),109.240700(GOOD),24.755831(GOOD),14.001874(GOOD),225.475525(GOOD),67.805557(GOOD)
@2026-03-13 01:55:00,45.016865(GOOD),2.075892(GOOD),22.208288(GOOD),0.838026(GOOD),108.981483(GOOD),24.755831(GOOD),14.000975(GOOD),225.024689(GOOD),67.592552(GOOD)
@2026-03-13 01:56:00,44.140865(GOOD),2.033292(GOOD),22.236080(GOOD),0.884326(GOOD),109.041695(GOOD),24.755831(GOOD),14.001874(GOOD),225.355347(GOOD),67.467438(GOOD)
@2026-03-13 01:57:00,45.281681(GOOD),2.027792(GOOD),22.201380(GOOD),0.861126(GOOD),109.138901(GOOD),24.755831(GOOD),14.000974(GOOD),225.265152(GOOD),67.374969(GOOD)
@2026-03-13 01:58:00,42.535378(GOOD),1.844392(GOOD),22.208279(GOOD),0.833326(GOOD),109.231476(GOOD),24.755831(GOOD),14.001874(GOOD),225.655930(GOOD),67.201385(GOOD)
@2026-03-13 01:59:00,37.389069(GOOD),2.127791(GOOD),22.224476(GOOD),0.861126(GOOD),109.236084(GOOD),24.755831(GOOD),14.001874(GOOD),225.174774(GOOD),67.046265(GOOD)
@2026-03-13 02:00:00,30.870371(GOOD),1.975926(GOOD),22.215279(GOOD),0.835648(GOOD),108.893517(GOOD),24.755831(GOOD),14.001945(GOOD),225.926254(GOOD),66.800926(GOOD)
@2026-03-13 02:01:00,24.764772(GOOD),1.970426(GOOD),22.201380(GOOD),0.817148(GOOD),108.907417(GOOD),24.755831(GOOD),14.001944(GOOD),225.745865(GOOD),66.629623(GOOD)
@2026-03-13 02:02:00,20.033274(GOOD),2.427827(GOOD),22.231485(GOOD),0.814848(GOOD),108.986130(GOOD),24.755831(GOOD),14.003242(GOOD),225.114487(GOOD),66.231506(GOOD)
@2026-03-13 02:03:00,17.499973(GOOD),1.927827(GOOD),22.224487(GOOD),0.807948(GOOD),108.828728(GOOD),24.755831(GOOD),14.001944(GOOD),224.272629(GOOD),65.979233(GOOD)
@2026-03-13 02:04:00,15.024073(GOOD),1.914827(GOOD),22.217587(GOOD),0.817149(GOOD),109.088036(GOOD),24.755831(GOOD),14.001944(GOOD),226.226944(GOOD),65.713005(GOOD)
@2026-03-13 02:05:00,12.581475(GOOD),1.920427(GOOD),22.208284(GOOD),0.833349(GOOD),109.268654(GOOD),24.755831(GOOD),14.001943(GOOD),225.054398(GOOD),65.377312(GOOD)
@2026-03-13 02:06:00,11.683280(GOOD),2.003727(GOOD),22.215294(GOOD),0.847248(GOOD),108.972374(GOOD),24.755831(GOOD),14.001041(GOOD),225.084396(GOOD),65.243111(GOOD)
@2026-03-13 02:07:00,11.151880(GOOD),2.014827(GOOD),22.224483(GOOD),0.803248(GOOD),109.185387(GOOD),24.755831(GOOD),14.001942(GOOD),225.385086(GOOD),64.798615(GOOD)
