$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-21 21:57:00,19.887003(GOOD),7.623418(GOOD)
@2026-05-21 21:58:00,19.885212(GOOD),7.619118(GOOD)
@2026-05-21 21:59:00,19.898117(GOOD),7.626418(GOOD)
@2026-05-21 22:00:00,19.893518(GOOD),7.624924(GOOD)
@2026-05-21 22:01:00,19.872213(GOOD),7.634424(GOOD)
@2026-05-21 22:02:00,19.880617(GOOD),7.624925(GOOD)
@2026-05-21 22:03:00,19.898115(GOOD),7.630126(GOOD)
@2026-05-21 22:04:00,19.893509(GOOD),7.629426(GOOD)
@2026-05-21 22:05:00,19.899105(GOOD),7.625825(GOOD)
@2026-05-21 22:06:00,19.864805(GOOD),7.625825(GOOD)
@2026-05-21 22:07:00,19.865704(GOOD),7.628626(GOOD)
@2026-05-21 22:08:00,19.877796(GOOD),7.628828(GOOD)
@2026-05-21 22:09:00,19.899992(GOOD),7.630128(GOOD)
@2026-05-21 22:10:00,19.899994(GOOD),7.622830(GOOD)
@2026-05-21 22:11:00,19.875889(GOOD),7.626430(GOOD)
@2026-05-21 22:12:00,19.904581(GOOD),7.627931(GOOD)
@2026-05-21 22:13:00,19.886982(GOOD),7.606031(GOOD)
@2026-05-21 22:14:00,19.871284(GOOD),7.630131(GOOD)
@2026-05-21 22:15:00,19.876852(GOOD),7.634396(GOOD)
@2026-05-21 22:16:00,19.891653(GOOD),7.628598(GOOD)
@2026-05-21 22:17:00,19.870247(GOOD),7.637399(GOOD)
@2026-05-21 22:18:00,19.855438(GOOD),7.630999(GOOD)
@2026-05-21 22:19:00,19.871143(GOOD),7.625798(GOOD)
@2026-05-21 22:20:00,19.887850(GOOD),7.629397(GOOD)
@2026-05-21 22:21:00,19.897047(GOOD),7.636797(GOOD)
@2026-05-21 22:22:00,19.894354(GOOD),7.635898(GOOD)
@2026-05-21 22:23:00,19.899960(GOOD),7.629399(GOOD)
@2026-05-21 22:24:00,19.909262(GOOD),7.643899(GOOD)
@2026-05-21 22:25:00,19.893469(GOOD),7.642599(GOOD)
@2026-05-21 22:26:00,19.881479(GOOD),7.638299(GOOD)
@2026-05-21 22:27:00,19.885185(GOOD),7.635299(GOOD)
@2026-05-21 22:28:00,19.903702(GOOD),7.635301(GOOD)
@2026-05-21 22:29:00,19.881506(GOOD),7.635299(GOOD)
@2026-05-21 22:30:00,19.890741(GOOD),7.634396(GOOD)
@2026-05-21 22:31:00,19.888037(GOOD),7.633697(GOOD)
@2026-05-21 22:32:00,19.873135(GOOD),7.637396(GOOD)
@2026-05-21 22:33:00,19.864826(GOOD),7.646197(GOOD)
@2026-05-21 22:34:00,19.893526(GOOD),7.632497(GOOD)
@2026-05-21 22:35:00,19.865711(GOOD),7.641898(GOOD)
@2026-05-21 22:36:00,19.863010(GOOD),7.620599(GOOD)
@2026-05-21 22:37:00,19.903700(GOOD),7.637397(GOOD)
@2026-05-21 22:38:00,19.902792(GOOD),7.639598(GOOD)
@2026-05-21 22:39:00,19.880594(GOOD),7.640399(GOOD)
@2026-05-21 22:40:00,19.874992(GOOD),7.641098(GOOD)
@2026-05-21 22:41:00,19.888889(GOOD),7.641698(GOOD)
@2026-05-21 22:42:00,19.882389(GOOD),7.643898(GOOD)
@2026-05-21 22:43:00,19.886988(GOOD),7.637399(GOOD)
@2026-05-21 22:44:00,19.881477(GOOD),7.644699(GOOD)
@2026-05-21 22:45:00,19.871296(GOOD),7.632244(GOOD)
@2026-05-21 22:46:00,19.886999(GOOD),7.637444(GOOD)
@2026-05-21 22:47:00,19.873112(GOOD),7.637444(GOOD)
@2026-05-21 22:48:00,19.872215(GOOD),7.641143(GOOD)
@2026-05-21 22:49:00,19.903708(GOOD),7.637444(GOOD)
@2026-05-21 22:50:00,19.873100(GOOD),7.645444(GOOD)
@2026-05-21 22:51:00,19.906500(GOOD),7.635945(GOOD)
@2026-05-21 22:52:00,19.893496(GOOD),7.635344(GOOD)
@2026-05-21 22:53:00,19.871288(GOOD),7.638144(GOOD)
@2026-05-21 22:54:00,19.879583(GOOD),7.649344(GOOD)
@2026-05-21 22:55:00,19.890678(GOOD),7.643245(GOOD)
@2026-05-21 22:56:00,19.903679(GOOD),7.649945(GOOD)
@2026-05-21 22:57:00,19.881475(GOOD),7.645445(GOOD)
@2026-05-21 22:58:00,19.869373(GOOD),7.645447(GOOD)
@2026-05-21 22:59:00,19.894371(GOOD),7.635947(GOOD)
@2026-05-21 23:00:00,19.897223(GOOD),7.644730(GOOD)
@2026-05-21 23:01:00,19.871325(GOOD),7.646930(GOOD)
@2026-05-21 23:02:00,19.879623(GOOD),7.646030(GOOD)
@2026-05-21 23:03:00,19.882423(GOOD),7.648431(GOOD)
@2026-05-21 23:04:00,19.884323(GOOD),7.654231(GOOD)
@2026-05-21 23:05:00,19.902821(GOOD),7.647532(GOOD)
@2026-05-21 23:06:00,19.894421(GOOD),7.648431(GOOD)
@2026-05-21 23:07:00,19.896317(GOOD),7.644732(GOOD)
@2026-05-21 23:08:00,19.880617(GOOD),7.646232(GOOD)
@2026-05-21 23:09:00,19.881516(GOOD),7.649033(GOOD)
@2026-05-21 23:10:00,19.893505(GOOD),7.648433(GOOD)
@2026-05-21 23:11:00,19.872196(GOOD),7.642633(GOOD)
@2026-05-21 23:12:00,19.899998(GOOD),7.644733(GOOD)
@2026-05-21 23:13:00,19.880598(GOOD),7.651233(GOOD)
@2026-05-21 23:14:00,19.893503(GOOD),7.643934(GOOD)
@2026-05-21 23:15:00,19.875000(GOOD),7.651187(GOOD)
@2026-05-21 23:16:00,19.899101(GOOD),7.651987(GOOD)
@2026-05-21 23:17:00,19.875006(GOOD),7.651988(GOOD)
@2026-05-21 23:18:00,19.904612(GOOD),7.648389(GOOD)
@2026-05-21 23:19:00,19.885214(GOOD),7.650489(GOOD)
@2026-05-21 23:20:00,19.884319(GOOD),7.648388(GOOD)
@2026-05-21 23:21:00,19.909319(GOOD),7.656990(GOOD)
@2026-05-21 23:22:00,19.893517(GOOD),7.646190(GOOD)
@2026-05-21 23:23:00,19.874115(GOOD),7.643191(GOOD)
@2026-05-21 23:24:00,19.866713(GOOD),7.654791(GOOD)
@2026-05-21 23:25:00,19.868515(GOOD),7.646891(GOOD)
@2026-05-21 23:26:00,19.864807(GOOD),7.651990(GOOD)
@2026-05-21 23:27:00,19.859306(GOOD),7.659390(GOOD)
@2026-05-21 23:28:00,19.899103(GOOD),7.641691(GOOD)
@2026-05-21 23:29:00,19.887003(GOOD),7.641091(GOOD)
@2026-05-21 23:30:00,19.887964(GOOD),7.646882(GOOD)
@2026-05-21 23:31:00,19.882370(GOOD),7.645383(GOOD)
@2026-05-21 23:32:00,19.893473(GOOD),7.648984(GOOD)
@2026-05-21 23:33:00,19.890665(GOOD),7.639584(GOOD)
@2026-05-21 23:34:00,19.892569(GOOD),7.638883(GOOD)
@2026-05-21 23:35:00,19.890671(GOOD),7.643183(GOOD)
@2026-05-21 23:36:00,19.890671(GOOD),7.651184(GOOD)
@2026-05-21 23:37:00,19.880579(GOOD),7.648385(GOOD)
@2026-05-21 23:38:00,19.881481(GOOD),7.643886(GOOD)
@2026-05-21 23:39:00,19.911083(GOOD),7.654187(GOOD)
@2026-05-21 23:40:00,19.904587(GOOD),7.650489(GOOD)
@2026-05-21 23:41:00,19.912994(GOOD),7.658491(GOOD)
@2026-05-21 23:42:00,19.888000(GOOD),7.638891(GOOD)
@2026-05-21 23:43:00,19.884306(GOOD),7.638093(GOOD)
@2026-05-21 23:44:00,19.872200(GOOD),7.638292(GOOD)
@2026-05-21 23:45:00,19.884260(GOOD),7.623632(GOOD)
@2026-05-21 23:46:00,19.874960(GOOD),7.640431(GOOD)
@2026-05-21 23:47:00,19.892557(GOOD),7.635331(GOOD)
@2026-05-21 23:48:00,19.876860(GOOD),7.644132(GOOD)
@2026-05-21 23:49:00,19.874950(GOOD),7.646230(GOOD)
@2026-05-21 23:50:00,19.873051(GOOD),7.643930(GOOD)
@2026-05-21 23:51:00,19.859251(GOOD),7.649930(GOOD)
@2026-05-21 23:52:00,19.897949(GOOD),7.649933(GOOD)
@2026-05-21 23:53:00,19.868345(GOOD),7.652032(GOOD)
@2026-05-21 23:54:00,19.899841(GOOD),7.634434(GOOD)
@2026-05-21 23:55:00,19.881342(GOOD),7.645436(GOOD)
@2026-05-21 23:56:00,19.879440(GOOD),7.652736(GOOD)
@2026-05-21 23:57:00,19.883146(GOOD),7.656437(GOOD)
@2026-05-21 23:58:00,19.893345(GOOD),7.652739(GOOD)
@2026-05-21 23:59:00,19.903543(GOOD),7.652740(GOOD)
