$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-18 20:59:00,19.923088(GOOD),7.406357(GOOD)
@2026-05-18 21:00:00,19.902779(GOOD),7.409431(GOOD)
@2026-05-18 21:01:00,19.922180(GOOD),7.418930(GOOD)
@2026-05-18 21:02:00,19.916681(GOOD),7.405830(GOOD)
@2026-05-18 21:03:00,19.907381(GOOD),7.409430(GOOD)
@2026-05-18 21:04:00,19.935179(GOOD),7.404930(GOOD)
@2026-05-18 21:05:00,19.911077(GOOD),7.406431(GOOD)
@2026-05-18 21:06:00,19.901876(GOOD),7.411629(GOOD)
@2026-05-18 21:07:00,19.902779(GOOD),7.408629(GOOD)
@2026-05-18 21:08:00,19.924974(GOOD),7.406431(GOOD)
@2026-05-18 21:09:00,19.901871(GOOD),7.407331(GOOD)
@2026-05-18 21:10:00,19.912971(GOOD),7.416831(GOOD)
@2026-05-18 21:11:00,19.940664(GOOD),7.412231(GOOD)
@2026-05-18 21:12:00,19.926863(GOOD),7.403631(GOOD)
@2026-05-18 21:13:00,19.928656(GOOD),7.400030(GOOD)
@2026-05-18 21:14:00,19.906452(GOOD),7.401531(GOOD)
@2026-05-18 21:15:00,19.910185(GOOD),7.405771(GOOD)
@2026-05-18 21:16:00,19.911087(GOOD),7.415872(GOOD)
@2026-05-18 21:17:00,19.902782(GOOD),7.404871(GOOD)
@2026-05-18 21:18:00,19.906481(GOOD),7.407871(GOOD)
@2026-05-18 21:19:00,19.901882(GOOD),7.413072(GOOD)
@2026-05-18 21:20:00,19.901884(GOOD),7.408573(GOOD)
@2026-05-18 21:21:00,19.903687(GOOD),7.400574(GOOD)
@2026-05-18 21:22:00,19.927778(GOOD),7.388274(GOOD)
@2026-05-18 21:23:00,19.937977(GOOD),7.398475(GOOD)
@2026-05-18 21:24:00,19.931471(GOOD),7.404876(GOOD)
@2026-05-18 21:25:00,19.915670(GOOD),7.385276(GOOD)
@2026-05-18 21:26:00,19.924072(GOOD),7.396878(GOOD)
@2026-05-18 21:27:00,19.911077(GOOD),7.389779(GOOD)
@2026-05-18 21:28:00,19.934277(GOOD),7.402778(GOOD)
@2026-05-18 21:29:00,19.910185(GOOD),7.399978(GOOD)
@2026-05-18 21:30:00,19.918518(GOOD),7.399097(GOOD)
@2026-05-18 21:31:00,19.899115(GOOD),7.394100(GOOD)
@2026-05-18 21:32:00,19.899115(GOOD),7.398501(GOOD)
@2026-05-18 21:33:00,19.929613(GOOD),7.406401(GOOD)
@2026-05-18 21:34:00,19.928707(GOOD),7.383804(GOOD)
@2026-05-18 21:35:00,19.917606(GOOD),7.389606(GOOD)
@2026-05-18 21:36:00,19.934311(GOOD),7.389606(GOOD)
@2026-05-18 21:37:00,19.921310(GOOD),7.390507(GOOD)
@2026-05-18 21:38:00,19.896315(GOOD),7.378010(GOOD)
@2026-05-18 21:39:00,19.921312(GOOD),7.388309(GOOD)
@2026-05-18 21:40:00,19.901911(GOOD),7.388309(GOOD)
@2026-05-18 21:41:00,19.897213(GOOD),7.380210(GOOD)
@2026-05-18 21:42:00,19.904608(GOOD),7.383208(GOOD)
@2026-05-18 21:43:00,19.925009(GOOD),7.384707(GOOD)
@2026-05-18 21:44:00,19.903708(GOOD),7.386807(GOOD)
@2026-05-18 21:45:00,19.937037(GOOD),7.391993(GOOD)
@2026-05-18 21:46:00,19.934340(GOOD),7.394793(GOOD)
@2026-05-18 21:47:00,19.909334(GOOD),7.388293(GOOD)
@2026-05-18 21:48:00,19.940739(GOOD),7.388293(GOOD)
@2026-05-18 21:49:00,19.913939(GOOD),7.387492(GOOD)
@2026-05-18 21:50:00,19.921339(GOOD),7.386792(GOOD)
@2026-05-18 21:51:00,19.925035(GOOD),7.387493(GOOD)
@2026-05-18 21:52:00,19.904634(GOOD),7.381693(GOOD)
@2026-05-18 21:53:00,19.925943(GOOD),7.380993(GOOD)
@2026-05-18 21:54:00,19.901937(GOOD),7.383193(GOOD)
@2026-05-18 21:55:00,19.900038(GOOD),7.383193(GOOD)
@2026-05-18 21:56:00,19.903736(GOOD),7.393292(GOOD)
@2026-05-18 21:57:00,19.909338(GOOD),7.380192(GOOD)
@2026-05-18 21:58:00,19.903738(GOOD),7.377392(GOOD)
@2026-05-18 21:59:00,19.922239(GOOD),7.373693(GOOD)
@2026-05-18 22:00:00,19.899075(GOOD),7.378000(GOOD)
@2026-05-18 22:01:00,19.899971(GOOD),7.378901(GOOD)
@2026-05-18 22:02:00,19.934273(GOOD),7.380203(GOOD)
@2026-05-18 22:03:00,19.903679(GOOD),7.384003(GOOD)
@2026-05-18 22:04:00,19.943478(GOOD),7.380205(GOOD)
@2026-05-18 22:05:00,19.913876(GOOD),7.382504(GOOD)
@2026-05-18 22:06:00,19.933279(GOOD),7.376705(GOOD)
@2026-05-18 22:07:00,19.923065(GOOD),7.392004(GOOD)
@2026-05-18 22:08:00,19.894367(GOOD),7.379505(GOOD)
@2026-05-18 22:09:00,19.894365(GOOD),7.383805(GOOD)
@2026-05-18 22:10:00,19.909262(GOOD),7.380405(GOOD)
@2026-05-18 22:11:00,19.891661(GOOD),7.385305(GOOD)
@2026-05-18 22:12:00,19.927767(GOOD),7.398505(GOOD)
@2026-05-18 22:13:00,19.923065(GOOD),7.378905(GOOD)
@2026-05-18 22:14:00,19.893471(GOOD),7.413106(GOOD)
@2026-05-18 22:15:00,19.896296(GOOD),7.378861(GOOD)
@2026-05-18 22:16:00,19.900003(GOOD),7.383763(GOOD)
@2026-05-18 22:17:00,19.900009(GOOD),7.371464(GOOD)
@2026-05-18 22:18:00,19.923117(GOOD),7.377364(GOOD)
@2026-05-18 22:19:00,19.919418(GOOD),7.372965(GOOD)
@2026-05-18 22:20:00,19.927818(GOOD),7.380967(GOOD)
@2026-05-18 22:21:00,19.903719(GOOD),7.367868(GOOD)
@2026-05-18 22:22:00,19.925014(GOOD),7.391066(GOOD)
@2026-05-18 22:23:00,19.914814(GOOD),7.384665(GOOD)
@2026-05-18 22:24:00,19.900019(GOOD),7.381665(GOOD)
@2026-05-18 22:25:00,19.899120(GOOD),7.383764(GOOD)
@2026-05-18 22:26:00,19.927822(GOOD),7.386764(GOOD)
@2026-05-18 22:27:00,19.931520(GOOD),7.398464(GOOD)
@2026-05-18 22:28:00,19.919426(GOOD),7.382464(GOOD)
@2026-05-18 22:29:00,19.932426(GOOD),7.383964(GOOD)
@2026-05-18 22:30:00,19.912964(GOOD),7.406416(GOOD)
@2026-05-18 22:31:00,19.894369(GOOD),7.395417(GOOD)
@2026-05-18 22:32:00,19.927771(GOOD),7.396317(GOOD)
@2026-05-18 22:33:00,19.910175(GOOD),7.392616(GOOD)
@2026-05-18 22:34:00,19.924978(GOOD),7.363618(GOOD)
@2026-05-18 22:35:00,19.898083(GOOD),7.391119(GOOD)
@2026-05-18 22:36:00,19.927784(GOOD),7.388319(GOOD)
@2026-05-18 22:37:00,19.931490(GOOD),7.388319(GOOD)
@2026-05-18 22:38:00,19.922194(GOOD),7.389019(GOOD)
@2026-05-18 22:39:00,19.900894(GOOD),7.385319(GOOD)
@2026-05-18 22:40:00,19.912989(GOOD),7.386020(GOOD)
@2026-05-18 22:41:00,19.924088(GOOD),7.379519(GOOD)
@2026-05-18 22:42:00,19.934286(GOOD),7.383819(GOOD)
@2026-05-18 22:43:00,19.903681(GOOD),7.387516(GOOD)
@2026-05-18 22:44:00,19.920374(GOOD),7.388317(GOOD)
@2026-05-18 22:45:00,19.929630(GOOD),7.383167(GOOD)
@2026-05-18 22:46:00,19.935226(GOOD),7.372167(GOOD)
@2026-05-18 22:47:00,19.931522(GOOD),7.377367(GOOD)
@2026-05-18 22:48:00,19.938023(GOOD),7.383768(GOOD)
@2026-05-18 22:49:00,19.932417(GOOD),7.391968(GOOD)
@2026-05-18 22:50:00,19.922216(GOOD),7.384669(GOOD)
@2026-05-18 22:51:00,19.934317(GOOD),7.379469(GOOD)
@2026-05-18 22:52:00,19.934311(GOOD),7.376470(GOOD)
@2026-05-18 22:53:00,19.936102(GOOD),7.354071(GOOD)
@2026-05-18 22:54:00,19.923094(GOOD),7.382470(GOOD)
@2026-05-18 22:55:00,19.931492(GOOD),7.375770(GOOD)
@2026-05-18 22:56:00,19.912985(GOOD),7.380170(GOOD)
@2026-05-18 22:57:00,19.918480(GOOD),7.366971(GOOD)
@2026-05-18 22:58:00,19.901882(GOOD),7.378572(GOOD)
@2026-05-18 22:59:00,19.921280(GOOD),7.385272(GOOD)
@2026-05-18 23:00:00,19.900000(GOOD),7.376493(GOOD)
@2026-05-18 23:01:00,19.889799(GOOD),7.383793(GOOD)
@2026-05-18 23:02:00,19.903696(GOOD),7.388293(GOOD)
@2026-05-18 23:03:00,19.916702(GOOD),7.375194(GOOD)
@2026-05-18 23:04:00,19.925003(GOOD),7.377993(GOOD)
@2026-05-18 23:05:00,19.920403(GOOD),7.378893(GOOD)
@2026-05-18 23:06:00,19.911104(GOOD),7.375194(GOOD)
@2026-05-18 23:07:00,19.925907(GOOD),7.356894(GOOD)
@2026-05-18 23:08:00,19.895395(GOOD),7.379493(GOOD)
@2026-05-18 23:09:00,19.903696(GOOD),7.361193(GOOD)
@2026-05-18 23:10:00,19.903696(GOOD),7.365694(GOOD)
@2026-05-18 23:11:00,19.913002(GOOD),7.363393(GOOD)
@2026-05-18 23:12:00,19.913004(GOOD),7.376492(GOOD)
@2026-05-18 23:13:00,19.896303(GOOD),7.368492(GOOD)
@2026-05-18 23:14:00,19.906507(GOOD),7.369392(GOOD)
@2026-05-18 23:15:00,19.903704(GOOD),7.378000(GOOD)
@2026-05-18 23:16:00,19.922207(GOOD),7.372200(GOOD)
@2026-05-18 23:17:00,19.893505(GOOD),7.371500(GOOD)
@2026-05-18 23:18:00,19.894411(GOOD),7.367001(GOOD)
@2026-05-18 23:19:00,19.925011(GOOD),7.365701(GOOD)
@2026-05-18 23:20:00,19.885210(GOOD),7.367001(GOOD)
@2026-05-18 23:21:00,19.902811(GOOD),7.365101(GOOD)
@2026-05-18 23:22:00,19.917612(GOOD),7.371501(GOOD)
@2026-05-18 23:23:00,19.920418(GOOD),7.365702(GOOD)
@2026-05-18 23:24:00,19.931522(GOOD),7.358401(GOOD)
@2026-05-18 23:25:00,19.923119(GOOD),7.372201(GOOD)
@2026-05-18 23:26:00,19.924120(GOOD),7.370702(GOOD)
@2026-05-18 23:27:00,19.902821(GOOD),7.362103(GOOD)
@2026-05-18 23:28:00,19.938025(GOOD),7.393303(GOOD)
@2026-05-18 23:29:00,19.902826(GOOD),7.367004(GOOD)
@2026-05-18 23:30:00,19.896296(GOOD),7.385320(GOOD)
@2026-05-18 23:31:00,19.896301(GOOD),7.386819(GOOD)
@2026-05-18 23:32:00,19.901903(GOOD),7.362120(GOOD)
@2026-05-18 23:33:00,19.913010(GOOD),7.368520(GOOD)
@2026-05-18 23:34:00,19.918518(GOOD),7.342320(GOOD)
@2026-05-18 23:35:00,19.903725(GOOD),7.364221(GOOD)
@2026-05-18 23:36:00,19.896328(GOOD),7.380222(GOOD)
@2026-05-18 23:37:00,19.915733(GOOD),7.368521(GOOD)
@2026-05-18 23:38:00,19.918530(GOOD),7.368521(GOOD)
@2026-05-18 23:39:00,19.906536(GOOD),7.370720(GOOD)
@2026-05-18 23:40:00,19.927837(GOOD),7.386023(GOOD)
@2026-05-18 23:41:00,19.934349(GOOD),7.343824(GOOD)
@2026-05-18 23:42:00,19.896345(GOOD),7.370025(GOOD)
@2026-05-18 23:43:00,19.913946(GOOD),7.364925(GOOD)
@2026-05-18 23:44:00,19.898149(GOOD),7.370025(GOOD)
@2026-05-18 23:45:00,19.931482(GOOD),7.370035(GOOD)
@2026-05-18 23:46:00,19.915686(GOOD),7.362136(GOOD)
@2026-05-18 23:47:00,19.899988(GOOD),7.373035(GOOD)
@2026-05-18 23:48:00,19.899988(GOOD),7.371535(GOOD)
@2026-05-18 23:49:00,19.919390(GOOD),7.369235(GOOD)
@2026-05-18 23:50:00,19.919388(GOOD),7.370035(GOOD)
@2026-05-18 23:51:00,19.931496(GOOD),7.360636(GOOD)
@2026-05-18 23:52:00,19.910198(GOOD),7.359937(GOOD)
@2026-05-18 23:53:00,19.907394(GOOD),7.376537(GOOD)
@2026-05-18 23:54:00,19.902788(GOOD),7.383238(GOOD)
@2026-05-18 23:55:00,19.926889(GOOD),7.350438(GOOD)
@2026-05-18 23:56:00,19.909290(GOOD),7.380238(GOOD)
@2026-05-18 23:57:00,19.918489(GOOD),7.380238(GOOD)
@2026-05-18 23:58:00,19.939783(GOOD),7.375238(GOOD)
@2026-05-18 23:59:00,19.909283(GOOD),7.347439(GOOD)
