$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-08 12:44:00,20.042559(GOOD),8.111692(GOOD)
@2026-04-08 12:45:00,20.021296(GOOD),8.112528(GOOD)
@2026-04-08 12:46:00,20.011997(GOOD),8.103727(GOOD)
@2026-04-08 12:47:00,20.009298(GOOD),8.107428(GOOD)
@2026-04-08 12:48:00,20.044395(GOOD),8.110228(GOOD)
@2026-04-08 12:49:00,20.003706(GOOD),8.121128(GOOD)
@2026-04-08 12:50:00,20.047203(GOOD),8.114728(GOOD)
@2026-04-08 12:51:00,20.039804(GOOD),8.113828(GOOD)
@2026-04-08 12:52:00,20.052803(GOOD),8.119628(GOOD)
@2026-04-08 12:53:00,20.049999(GOOD),8.117528(GOOD)
@2026-04-08 12:54:00,20.047194(GOOD),8.114728(GOOD)
@2026-04-08 12:55:00,20.044388(GOOD),8.116828(GOOD)
@2026-04-08 12:56:00,20.037989(GOOD),8.106527(GOOD)
@2026-04-08 12:57:00,20.028677(GOOD),8.097926(GOOD)
@2026-04-08 12:58:00,20.016684(GOOD),8.111026(GOOD)
@2026-04-08 12:59:00,20.028688(GOOD),8.103724(GOOD)
@2026-04-08 13:00:00,20.016668(GOOD),8.111021(GOOD)
@2026-04-08 13:01:00,20.028660(GOOD),8.111721(GOOD)
@2026-04-08 13:02:00,20.047159(GOOD),8.104321(GOOD)
@2026-04-08 13:03:00,20.029556(GOOD),8.105021(GOOD)
@2026-04-08 13:04:00,20.036955(GOOD),8.109521(GOOD)
@2026-04-08 13:05:00,20.040657(GOOD),8.113820(GOOD)
@2026-04-08 13:06:00,20.048056(GOOD),8.125721(GOOD)
@2026-04-08 13:07:00,20.021255(GOOD),8.124224(GOOD)
@2026-04-08 13:08:00,20.018457(GOOD),8.108724(GOOD)
@2026-04-08 13:09:00,20.024960(GOOD),8.100723(GOOD)
@2026-04-08 13:10:00,20.037960(GOOD),8.072322(GOOD)
@2026-04-08 13:11:00,20.012960(GOOD),8.076822(GOOD)
@2026-04-08 13:12:00,20.029558(GOOD),8.086923(GOOD)
@2026-04-08 13:13:00,20.031462(GOOD),8.091923(GOOD)
@2026-04-08 13:14:00,20.036076(GOOD),8.100723(GOOD)
@2026-04-08 13:15:00,20.028704(GOOD),8.095521(GOOD)
@2026-04-08 13:16:00,20.007404(GOOD),8.100021(GOOD)
@2026-04-08 13:17:00,20.029608(GOOD),8.037418(GOOD)
@2026-04-08 13:18:00,20.030609(GOOD),8.096418(GOOD)
@2026-04-08 13:19:00,20.050005(GOOD),8.103719(GOOD)
@2026-04-08 13:20:00,20.055605(GOOD),8.115319(GOOD)
@2026-04-08 13:21:00,20.045397(GOOD),8.121819(GOOD)
@2026-04-08 13:22:00,20.033291(GOOD),8.107418(GOOD)
@2026-04-08 13:23:00,20.040689(GOOD),8.099418(GOOD)
@2026-04-08 13:24:00,20.037987(GOOD),8.118318(GOOD)
@2026-04-08 13:25:00,20.013880(GOOD),8.099417(GOOD)
@2026-04-08 13:26:00,20.015684(GOOD),8.112317(GOOD)
@2026-04-08 13:27:00,20.024977(GOOD),8.096416(GOOD)
@2026-04-08 13:28:00,20.042580(GOOD),8.100017(GOOD)
@2026-04-08 13:29:00,20.028677(GOOD),8.108017(GOOD)
@2026-04-08 13:30:00,20.028704(GOOD),8.110160(GOOD)
@2026-04-08 13:31:00,20.048107(GOOD),8.119561(GOOD)
@2026-04-08 13:32:00,20.037001(GOOD),8.102760(GOOD)
@2026-04-08 13:33:00,20.019403(GOOD),8.098460(GOOD)
@2026-04-08 13:34:00,20.024097(GOOD),8.117461(GOOD)
@2026-04-08 13:35:00,20.029594(GOOD),8.107961(GOOD)
@2026-04-08 13:36:00,20.032404(GOOD),8.107361(GOOD)
@2026-04-08 13:37:00,20.046307(GOOD),8.062761(GOOD)
@2026-04-08 13:38:00,20.014809(GOOD),8.120461(GOOD)
@2026-04-08 13:39:00,20.025007(GOOD),8.116761(GOOD)
@2026-04-08 13:40:00,20.047209(GOOD),8.115961(GOOD)
@2026-04-08 13:41:00,20.038012(GOOD),8.118961(GOOD)
@2026-04-08 13:42:00,20.013012(GOOD),8.105161(GOOD)
@2026-04-08 13:43:00,20.029619(GOOD),8.106661(GOOD)
@2026-04-08 13:44:00,20.013020(GOOD),8.111661(GOOD)
@2026-04-08 13:45:00,20.014816(GOOD),8.109514(GOOD)
@2026-04-08 13:46:00,20.013014(GOOD),8.111714(GOOD)
@2026-04-08 13:47:00,20.025028(GOOD),8.111014(GOOD)
@2026-04-08 13:48:00,20.013035(GOOD),8.114715(GOOD)
@2026-04-08 13:49:00,20.023134(GOOD),8.117515(GOOD)
@2026-04-08 13:50:00,20.031534(GOOD),8.113814(GOOD)
@2026-04-08 13:51:00,20.043530(GOOD),8.113214(GOOD)
@2026-04-08 13:52:00,20.011127(GOOD),8.113814(GOOD)
@2026-04-08 13:53:00,20.038021(GOOD),8.114715(GOOD)
@2026-04-08 13:54:00,20.001923(GOOD),8.119615(GOOD)
@2026-04-08 13:55:00,20.032419(GOOD),8.118315(GOOD)
@2026-04-08 13:56:00,19.999117(GOOD),8.120515(GOOD)
@2026-04-08 13:57:00,20.048117(GOOD),8.119615(GOOD)
@2026-04-08 13:58:00,20.019413(GOOD),8.130615(GOOD)
@2026-04-08 13:59:00,20.027811(GOOD),8.123915(GOOD)
@2026-04-08 14:00:00,20.012962(GOOD),8.124153(GOOD)
@2026-04-08 14:01:00,20.029570(GOOD),8.118953(GOOD)
@2026-04-08 14:02:00,20.038870(GOOD),8.118253(GOOD)
@2026-04-08 14:03:00,20.035172(GOOD),8.121053(GOOD)
@2026-04-08 14:04:00,20.029570(GOOD),8.108651(GOOD)
@2026-04-08 14:05:00,20.029570(GOOD),8.112452(GOOD)
@2026-04-08 14:06:00,20.018475(GOOD),8.117452(GOOD)
@2026-04-08 14:07:00,20.026873(GOOD),8.121952(GOOD)
@2026-04-08 14:08:00,20.035175(GOOD),8.119552(GOOD)
@2026-04-08 14:09:00,20.028677(GOOD),8.121052(GOOD)
@2026-04-08 14:10:00,20.007387(GOOD),8.113751(GOOD)
@2026-04-08 14:11:00,20.041685(GOOD),8.111651(GOOD)
@2026-04-08 14:12:00,20.017590(GOOD),8.115952(GOOD)
@2026-04-08 14:13:00,20.032389(GOOD),8.118052(GOOD)
@2026-04-08 14:14:00,20.001890(GOOD),8.116752(GOOD)
@2026-04-08 14:15:00,20.025925(GOOD),8.115327(GOOD)
@2026-04-08 14:16:00,20.043526(GOOD),8.119027(GOOD)
@2026-04-08 14:17:00,20.035229(GOOD),8.121827(GOOD)
@2026-04-08 14:18:00,20.019428(GOOD),8.118327(GOOD)
@2026-04-08 14:19:00,20.009335(GOOD),8.119027(GOOD)
@2026-04-08 14:20:00,20.021341(GOOD),8.117527(GOOD)
@2026-04-08 14:21:00,20.039845(GOOD),8.119627(GOOD)
@2026-04-08 14:22:00,20.034349(GOOD),8.121127(GOOD)
@2026-04-08 14:23:00,20.023146(GOOD),8.125427(GOOD)
@2026-04-08 14:24:00,20.040745(GOOD),8.121827(GOOD)
@2026-04-08 14:25:00,20.030642(GOOD),8.120527(GOOD)
@2026-04-08 14:26:00,20.006538(GOOD),8.120327(GOOD)
@2026-04-08 14:27:00,20.050032(GOOD),8.126328(GOOD)
@2026-04-08 14:28:00,20.017630(GOOD),8.124827(GOOD)
@2026-04-08 14:29:00,20.020428(GOOD),8.126328(GOOD)
@2026-04-08 14:30:00,20.032408(GOOD),8.125660(GOOD)
@2026-04-08 14:31:00,20.036110(GOOD),8.127560(GOOD)
@2026-04-08 14:32:00,20.035212(GOOD),8.129060(GOOD)
@2026-04-08 14:33:00,20.032413(GOOD),8.126960(GOOD)
@2026-04-08 14:34:00,20.034311(GOOD),8.126960(GOOD)
@2026-04-08 14:35:00,20.036106(GOOD),8.124160(GOOD)
@2026-04-08 14:36:00,20.023104(GOOD),8.127560(GOOD)
@2026-04-08 14:37:00,20.021305(GOOD),8.126960(GOOD)
@2026-04-08 14:38:00,20.052807(GOOD),8.120460(GOOD)
@2026-04-08 14:39:00,20.040701(GOOD),8.127560(GOOD)
@2026-04-08 14:40:00,20.040707(GOOD),8.126260(GOOD)
@2026-04-08 14:41:00,20.036110(GOOD),8.124160(GOOD)
@2026-04-08 14:42:00,20.042603(GOOD),8.124760(GOOD)
@2026-04-08 14:43:00,20.013000(GOOD),8.119559(GOOD)
@2026-04-08 14:44:00,20.041698(GOOD),8.127560(GOOD)
@2026-04-08 14:45:00,20.023148(GOOD),8.121785(GOOD)
@2026-04-08 14:46:00,20.001949(GOOD),8.124785(GOOD)
@2026-04-08 14:47:00,20.021454(GOOD),8.114685(GOOD)
@2026-04-08 14:48:00,20.038151(GOOD),8.126986(GOOD)
@2026-04-08 14:49:00,20.033348(GOOD),8.129786(GOOD)
@2026-04-08 14:50:00,20.032450(GOOD),8.126986(GOOD)
@2026-04-08 14:51:00,20.021349(GOOD),8.122585(GOOD)
@2026-04-08 14:52:00,20.038046(GOOD),8.121085(GOOD)
@2026-04-08 14:53:00,20.024250(GOOD),8.124186(GOOD)
@2026-04-08 14:54:00,20.033451(GOOD),8.123885(GOOD)
@2026-04-08 14:55:00,20.033346(GOOD),8.130586(GOOD)
@2026-04-08 14:56:00,20.025944(GOOD),8.123285(GOOD)
@2026-04-08 14:57:00,20.031542(GOOD),8.129986(GOOD)
@2026-04-08 14:58:00,20.018543(GOOD),8.120485(GOOD)
@2026-04-08 14:59:00,20.014845(GOOD),8.119585(GOOD)
@2026-04-08 15:00:00,20.022223(GOOD),8.123292(GOOD)
@2026-04-08 15:01:00,20.029627(GOOD),8.114691(GOOD)
@2026-04-08 15:02:00,20.034325(GOOD),8.122591(GOOD)
@2026-04-08 15:03:00,20.040728(GOOD),8.117491(GOOD)
@2026-04-08 15:04:00,20.013031(GOOD),8.119591(GOOD)
@2026-04-08 15:05:00,20.035238(GOOD),8.107990(GOOD)
@2026-04-08 15:06:00,20.050043(GOOD),8.118991(GOOD)
@2026-04-08 15:07:00,20.014845(GOOD),8.119591(GOOD)
@2026-04-08 15:08:00,20.013039(GOOD),8.117491(GOOD)
@2026-04-08 15:09:00,20.022242(GOOD),8.118991(GOOD)
@2026-04-08 15:10:00,20.037043(GOOD),8.118991(GOOD)
@2026-04-08 15:11:00,20.025045(GOOD),8.116791(GOOD)
@2026-04-08 15:12:00,20.036150(GOOD),8.115291(GOOD)
@2026-04-08 15:13:00,20.007551(GOOD),8.120291(GOOD)
@2026-04-08 15:14:00,20.036148(GOOD),8.112491(GOOD)
@2026-04-08 15:15:00,20.021296(GOOD),8.115327(GOOD)
@2026-04-08 15:16:00,20.025000(GOOD),8.108927(GOOD)
@2026-04-08 15:17:00,20.037003(GOOD),8.113827(GOOD)
@2026-04-08 15:18:00,20.028700(GOOD),8.112327(GOOD)
@2026-04-08 15:19:00,20.037004(GOOD),8.112527(GOOD)
@2026-04-08 15:20:00,20.025011(GOOD),8.109527(GOOD)
@2026-04-08 15:21:00,20.016708(GOOD),8.110227(GOOD)
@2026-04-08 15:22:00,20.044407(GOOD),8.111727(GOOD)
@2026-04-08 15:23:00,20.020411(GOOD),8.112327(GOOD)
@2026-04-08 15:24:00,20.034311(GOOD),8.108027(GOOD)
@2026-04-08 15:25:00,20.038008(GOOD),8.111727(GOOD)
@2026-04-08 15:26:00,20.019407(GOOD),8.106526(GOOD)
@2026-04-08 15:27:00,20.005610(GOOD),8.115327(GOOD)
@2026-04-08 15:28:00,20.003704(GOOD),8.114727(GOOD)
@2026-04-08 15:29:00,20.025904(GOOD),8.113827(GOOD)
@2026-04-08 15:30:00,20.009260(GOOD),8.115327(GOOD)
@2026-04-08 15:31:00,20.046257(GOOD),8.114727(GOOD)
@2026-04-08 15:32:00,20.012957(GOOD),8.114727(GOOD)
@2026-04-08 15:33:00,20.019352(GOOD),8.113227(GOOD)
@2026-04-08 15:34:00,20.013853(GOOD),8.110826(GOOD)
@2026-04-08 15:35:00,20.002754(GOOD),8.111027(GOOD)
@2026-04-08 15:36:00,20.024847(GOOD),8.108027(GOOD)
@2026-04-08 15:37:00,20.000748(GOOD),8.108927(GOOD)
@2026-04-08 15:38:00,20.022945(GOOD),8.109527(GOOD)
@2026-04-08 15:39:00,20.009148(GOOD),8.110227(GOOD)
@2026-04-08 15:40:00,20.046146(GOOD),8.109527(GOOD)
@2026-04-08 15:41:00,20.028549(GOOD),8.109527(GOOD)
@2026-04-08 15:42:00,20.026747(GOOD),8.107427(GOOD)
@2026-04-08 15:43:00,20.035048(GOOD),8.108927(GOOD)
@2026-04-08 15:44:00,20.020245(GOOD),8.109527(GOOD)
@2026-04-08 15:45:00,20.005554(GOOD),8.108006(GOOD)
@2026-04-08 15:46:00,20.013851(GOOD),8.109507(GOOD)
@2026-04-08 15:47:00,20.033262(GOOD),8.108907(GOOD)
@2026-04-08 15:48:00,20.008261(GOOD),8.104306(GOOD)
@2026-04-08 15:49:00,20.016666(GOOD),8.105206(GOOD)
@2026-04-08 15:50:00,20.016663(GOOD),8.105906(GOOD)
@2026-04-08 15:51:00,20.025862(GOOD),8.108006(GOOD)
@2026-04-08 15:52:00,20.024963(GOOD),8.113807(GOOD)
@2026-04-08 15:53:00,20.016663(GOOD),8.104306(GOOD)
@2026-04-08 15:54:00,19.999065(GOOD),8.108706(GOOD)
@2026-04-08 15:55:00,20.023064(GOOD),8.110806(GOOD)
@2026-04-08 15:56:00,20.022163(GOOD),8.103706(GOOD)
@2026-04-08 15:57:00,20.034264(GOOD),8.103106(GOOD)
@2026-04-08 15:58:00,20.012962(GOOD),8.104306(GOOD)
@2026-04-08 15:59:00,20.049065(GOOD),8.102806(GOOD)
@2026-04-08 16:00:00,20.037964(GOOD),8.099396(GOOD)
@2026-04-08 16:01:00,20.030565(GOOD),8.099996(GOOD)
@2026-04-08 16:02:00,20.035166(GOOD),8.102196(GOOD)
@2026-04-08 16:03:00,20.021267(GOOD),8.101496(GOOD)
@2026-04-08 16:04:00,20.016663(GOOD),8.101496(GOOD)
@2026-04-08 16:05:00,20.015669(GOOD),8.103696(GOOD)
@2026-04-08 16:06:00,20.020370(GOOD),8.103696(GOOD)
@2026-04-08 16:07:00,20.052771(GOOD),8.101496(GOOD)
@2026-04-08 16:08:00,20.024069(GOOD),8.099396(GOOD)
@2026-04-08 16:09:00,20.012968(GOOD),8.102196(GOOD)
@2026-04-08 16:10:00,20.040670(GOOD),8.102196(GOOD)
@2026-04-08 16:11:00,20.024967(GOOD),8.095495(GOOD)
@2026-04-08 16:12:00,20.026867(GOOD),8.094895(GOOD)
@2026-04-08 16:13:00,20.052771(GOOD),8.084795(GOOD)
@2026-04-08 16:14:00,20.016670(GOOD),8.094895(GOOD)
@2026-04-08 16:15:00,20.033333(GOOD),8.085403(GOOD)
@2026-04-08 16:16:00,20.018530(GOOD),8.095704(GOOD)
@2026-04-08 16:17:00,20.049129(GOOD),8.103704(GOOD)
@2026-04-08 16:18:00,20.003727(GOOD),8.095704(GOOD)
@2026-04-08 16:19:00,20.039831(GOOD),8.094204(GOOD)
@2026-04-08 16:20:00,20.030628(GOOD),8.091204(GOOD)
@2026-04-08 16:21:00,20.031530(GOOD),8.089904(GOOD)
@2026-04-08 16:22:00,20.040728(GOOD),8.098504(GOOD)
@2026-04-08 16:23:00,20.018534(GOOD),8.098504(GOOD)
@2026-04-08 16:24:00,20.017630(GOOD),8.097904(GOOD)
@2026-04-08 16:25:00,20.025030(GOOD),8.099204(GOOD)
@2026-04-08 16:26:00,20.039835(GOOD),8.094204(GOOD)
@2026-04-08 16:27:00,20.026936(GOOD),8.093404(GOOD)
@2026-04-08 16:28:00,20.010239(GOOD),8.091204(GOOD)
@2026-04-08 16:29:00,20.043533(GOOD),8.078904(GOOD)
@2026-04-08 16:30:00,20.006483(GOOD),8.102840(GOOD)
@2026-04-08 16:31:00,20.000883(GOOD),8.097240(GOOD)
@2026-04-08 16:32:00,20.018484(GOOD),8.098540(GOOD)
@2026-04-08 16:33:00,20.011988(GOOD),8.109541(GOOD)
@2026-04-08 16:34:00,20.026894(GOOD),8.109542(GOOD)
@2026-04-08 16:35:00,20.034292(GOOD),8.095741(GOOD)
