$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-12 10:42:00,18.444370(GOOD),8.205548(GOOD)
@2026-03-12 10:43:00,18.486969(GOOD),8.205548(GOOD)
@2026-03-12 10:44:00,18.460178(GOOD),8.206449(GOOD)
@2026-03-12 10:45:00,18.478703(GOOD),8.207250(GOOD)
@2026-03-12 10:46:00,18.482409(GOOD),8.208549(GOOD)
@2026-03-12 10:47:00,18.457409(GOOD),8.207049(GOOD)
@2026-03-12 10:48:00,18.469410(GOOD),8.207049(GOOD)
@2026-03-12 10:49:00,18.457413(GOOD),8.204049(GOOD)
@2026-03-12 10:50:00,18.449110(GOOD),8.207250(GOOD)
@2026-03-12 10:51:00,18.453707(GOOD),8.205750(GOOD)
@2026-03-12 10:52:00,18.479601(GOOD),8.206450(GOOD)
@2026-03-12 10:53:00,18.476900(GOOD),8.207250(GOOD)
@2026-03-12 10:54:00,18.471294(GOOD),8.204949(GOOD)
@2026-03-12 10:55:00,18.451891(GOOD),8.202749(GOOD)
@2026-03-12 10:56:00,18.471289(GOOD),8.203650(GOOD)
@2026-03-12 10:57:00,18.479588(GOOD),8.205549(GOOD)
@2026-03-12 10:58:00,18.485193(GOOD),8.204249(GOOD)
@2026-03-12 10:59:00,18.483290(GOOD),8.203650(GOOD)
@2026-03-12 11:00:00,18.439816(GOOD),8.202084(GOOD)
@2026-03-12 11:01:00,18.515717(GOOD),8.206384(GOOD)
@2026-03-12 11:02:00,18.485216(GOOD),8.208484(GOOD)
@2026-03-12 11:03:00,18.491713(GOOD),8.206384(GOOD)
@2026-03-12 11:04:00,18.446320(GOOD),8.205684(GOOD)
@2026-03-12 11:05:00,18.510227(GOOD),8.203383(GOOD)
@2026-03-12 11:06:00,18.468529(GOOD),8.202683(GOOD)
@2026-03-12 11:07:00,18.457422(GOOD),8.207184(GOOD)
@2026-03-12 11:08:00,18.499125(GOOD),8.201384(GOOD)
@2026-03-12 11:09:00,18.483330(GOOD),8.201384(GOOD)
@2026-03-12 11:10:00,18.468533(GOOD),8.202084(GOOD)
@2026-03-12 11:11:00,18.480639(GOOD),8.202084(GOOD)
@2026-03-12 11:12:00,18.487043(GOOD),8.200583(GOOD)
@2026-03-12 11:13:00,18.495440(GOOD),8.191283(GOOD)
@2026-03-12 11:14:00,18.477842(GOOD),8.194783(GOOD)
@2026-03-12 11:15:00,18.459259(GOOD),8.191751(GOOD)
@2026-03-12 11:16:00,18.512953(GOOD),8.183750(GOOD)
@2026-03-12 11:17:00,18.489758(GOOD),8.196251(GOOD)
@2026-03-12 11:18:00,18.504564(GOOD),8.202051(GOOD)
@2026-03-12 11:19:00,18.508268(GOOD),8.206552(GOOD)
@2026-03-12 11:20:00,18.475870(GOOD),8.206951(GOOD)
@2026-03-12 11:21:00,18.496273(GOOD),8.205651(GOOD)
@2026-03-12 11:22:00,18.506472(GOOD),8.208451(GOOD)
@2026-03-12 11:23:00,18.500870(GOOD),8.207851(GOOD)
@2026-03-12 11:24:00,18.496269(GOOD),8.206351(GOOD)
@2026-03-12 11:25:00,18.486971(GOOD),8.204151(GOOD)
@2026-03-12 11:26:00,18.496275(GOOD),8.203551(GOOD)
@2026-03-12 11:27:00,18.482378(GOOD),8.204151(GOOD)
@2026-03-12 11:28:00,18.524975(GOOD),8.203351(GOOD)
@2026-03-12 11:29:00,18.493475(GOOD),8.200551(GOOD)
@2026-03-12 11:30:00,18.518518(GOOD),8.201868(GOOD)
@2026-03-12 11:31:00,18.494421(GOOD),8.202668(GOOD)
@2026-03-12 11:32:00,18.507425(GOOD),8.201368(GOOD)
@2026-03-12 11:33:00,18.500029(GOOD),8.199868(GOOD)
@2026-03-12 11:34:00,18.464823(GOOD),8.204868(GOOD)
@2026-03-12 11:35:00,18.472216(GOOD),8.195568(GOOD)
@2026-03-12 11:36:00,18.496313(GOOD),8.197568(GOOD)
@2026-03-12 11:37:00,18.522205(GOOD),8.194768(GOOD)
@2026-03-12 11:38:00,18.468504(GOOD),8.195368(GOOD)
@2026-03-12 11:39:00,18.501898(GOOD),8.201168(GOOD)
@2026-03-12 11:40:00,18.509295(GOOD),8.202668(GOOD)
@2026-03-12 11:41:00,18.491690(GOOD),8.200568(GOOD)
@2026-03-12 11:42:00,18.536089(GOOD),8.200568(GOOD)
@2026-03-12 11:43:00,18.493481(GOOD),8.200568(GOOD)
@2026-03-12 11:44:00,18.519381(GOOD),8.199868(GOOD)
@2026-03-12 11:45:00,18.513889(GOOD),8.200577(GOOD)
@2026-03-12 11:46:00,18.502790(GOOD),8.198377(GOOD)
@2026-03-12 11:47:00,18.482393(GOOD),8.199677(GOOD)
@2026-03-12 11:48:00,18.481491(GOOD),8.199077(GOOD)
@2026-03-12 11:49:00,18.495392(GOOD),8.198377(GOOD)
@2026-03-12 11:50:00,18.499992(GOOD),8.199077(GOOD)
@2026-03-12 11:51:00,18.520391(GOOD),8.198377(GOOD)
@2026-03-12 11:52:00,18.471283(GOOD),8.199677(GOOD)
@2026-03-12 11:53:00,18.475882(GOOD),8.199077(GOOD)
@2026-03-12 11:54:00,18.495384(GOOD),8.199077(GOOD)
@2026-03-12 11:55:00,18.460178(GOOD),8.199077(GOOD)
@2026-03-12 11:56:00,18.475882(GOOD),8.196877(GOOD)
@2026-03-12 11:57:00,18.486979(GOOD),8.198377(GOOD)
@2026-03-12 11:58:00,18.489773(GOOD),8.197777(GOOD)
@2026-03-12 11:59:00,18.512974(GOOD),8.199677(GOOD)
@2026-03-12 12:00:00,18.501852(GOOD),8.198423(GOOD)
@2026-03-12 12:01:00,18.522949(GOOD),8.199123(GOOD)
@2026-03-12 12:02:00,18.510948(GOOD),8.199324(GOOD)
@2026-03-12 12:03:00,18.512850(GOOD),8.199123(GOOD)
@2026-03-12 12:04:00,18.483147(GOOD),8.197124(GOOD)
@2026-03-12 12:05:00,18.489647(GOOD),8.198423(GOOD)
@2026-03-12 12:06:00,18.494350(GOOD),8.198423(GOOD)
@2026-03-12 12:07:00,18.524054(GOOD),8.199723(GOOD)
@2026-03-12 12:08:00,18.519356(GOOD),8.198423(GOOD)
@2026-03-12 12:09:00,18.528652(GOOD),8.197623(GOOD)
@2026-03-12 12:10:00,18.532360(GOOD),8.196923(GOOD)
@2026-03-12 12:11:00,18.507366(GOOD),8.196323(GOOD)
@2026-03-12 12:12:00,18.507362(GOOD),8.196323(GOOD)
@2026-03-12 12:13:00,18.511965(GOOD),8.195423(GOOD)
@2026-03-12 12:14:00,18.490667(GOOD),8.195423(GOOD)
@2026-03-12 12:15:00,18.495371(GOOD),8.196917(GOOD)
@2026-03-12 12:16:00,18.500874(GOOD),8.196917(GOOD)
@2026-03-12 12:17:00,18.515682(GOOD),8.196317(GOOD)
@2026-03-12 12:18:00,18.526888(GOOD),8.194117(GOOD)
@2026-03-12 12:19:00,18.543486(GOOD),8.196917(GOOD)
@2026-03-12 12:20:00,18.514788(GOOD),8.196116(GOOD)
@2026-03-12 12:21:00,18.515692(GOOD),8.195417(GOOD)
@2026-03-12 12:22:00,18.491688(GOOD),8.194818(GOOD)
@2026-03-12 12:23:00,18.503695(GOOD),8.195417(GOOD)
@2026-03-12 12:24:00,18.526901(GOOD),8.195417(GOOD)
@2026-03-12 12:25:00,18.516706(GOOD),8.193317(GOOD)
@2026-03-12 12:26:00,18.506514(GOOD),8.195417(GOOD)
@2026-03-12 12:27:00,18.499104(GOOD),8.195417(GOOD)
@2026-03-12 12:28:00,18.521301(GOOD),8.196117(GOOD)
@2026-03-12 12:29:00,18.516703(GOOD),8.196918(GOOD)
@2026-03-12 12:30:00,18.521296(GOOD),8.198423(GOOD)
@2026-03-12 12:31:00,18.510195(GOOD),8.196323(GOOD)
@2026-03-12 12:32:00,18.543489(GOOD),8.196123(GOOD)
@2026-03-12 12:33:00,18.545387(GOOD),8.196323(GOOD)
@2026-03-12 12:34:00,18.506481(GOOD),8.195423(GOOD)
@2026-03-12 12:35:00,18.545380(GOOD),8.196323(GOOD)
@2026-03-12 12:36:00,18.532381(GOOD),8.194823(GOOD)
@2026-03-12 12:37:00,18.531481(GOOD),8.195423(GOOD)
@2026-03-12 12:38:00,18.524986(GOOD),8.194823(GOOD)
@2026-03-12 12:39:00,18.503683(GOOD),8.194123(GOOD)
@2026-03-12 12:40:00,18.529583(GOOD),8.191123(GOOD)
@2026-03-12 12:41:00,18.536085(GOOD),8.189823(GOOD)
@2026-03-12 12:42:00,18.556480(GOOD),8.191123(GOOD)
@2026-03-12 12:43:00,18.546284(GOOD),8.190923(GOOD)
@2026-03-12 12:44:00,18.532381(GOOD),8.190523(GOOD)
@2026-03-12 12:45:00,18.542593(GOOD),8.193257(GOOD)
@2026-03-12 12:46:00,18.564795(GOOD),8.190457(GOOD)
@2026-03-12 12:47:00,18.533289(GOOD),8.190157(GOOD)
@2026-03-12 12:48:00,18.535192(GOOD),8.190457(GOOD)
@2026-03-12 12:49:00,18.557392(GOOD),8.191057(GOOD)
@2026-03-12 12:50:00,18.538885(GOOD),8.189557(GOOD)
@2026-03-12 12:51:00,18.530592(GOOD),8.190157(GOOD)
@2026-03-12 12:52:00,18.512999(GOOD),8.188257(GOOD)
@2026-03-12 12:53:00,18.496300(GOOD),8.188257(GOOD)
@2026-03-12 12:54:00,18.537003(GOOD),8.191057(GOOD)
@2026-03-12 12:55:00,18.510202(GOOD),8.196258(GOOD)
@2026-03-12 12:56:00,18.511099(GOOD),8.196857(GOOD)
@2026-03-12 12:57:00,18.528698(GOOD),8.197557(GOOD)
@2026-03-12 12:58:00,18.533302(GOOD),8.192557(GOOD)
@2026-03-12 12:59:00,18.540697(GOOD),8.191757(GOOD)
@2026-03-12 13:00:00,18.516666(GOOD),8.188951(GOOD)
@2026-03-12 13:01:00,18.525864(GOOD),8.190452(GOOD)
@2026-03-12 13:02:00,18.524961(GOOD),8.191051(GOOD)
@2026-03-12 13:03:00,18.562965(GOOD),8.190851(GOOD)
@2026-03-12 13:04:00,18.527769(GOOD),8.187351(GOOD)
@2026-03-12 13:05:00,18.512976(GOOD),8.188251(GOOD)
@2026-03-12 13:06:00,18.529579(GOOD),8.188951(GOOD)
@2026-03-12 13:07:00,18.542576(GOOD),8.204152(GOOD)
@2026-03-12 13:08:00,18.524975(GOOD),8.199852(GOOD)
@2026-03-12 13:09:00,18.504576(GOOD),8.198152(GOOD)
@2026-03-12 13:10:00,18.518475(GOOD),8.198152(GOOD)
@2026-03-12 13:11:00,18.538870(GOOD),8.200552(GOOD)
@2026-03-12 13:12:00,18.549973(GOOD),8.199652(GOOD)
@2026-03-12 13:13:00,18.506468(GOOD),8.201152(GOOD)
@2026-03-12 13:14:00,18.570366(GOOD),8.201152(GOOD)
@2026-03-12 13:15:00,18.544445(GOOD),8.199069(GOOD)
@2026-03-12 13:16:00,18.533346(GOOD),8.197569(GOOD)
@2026-03-12 13:17:00,18.519447(GOOD),8.199669(GOOD)
@2026-03-12 13:18:00,18.586250(GOOD),8.195569(GOOD)
@2026-03-12 13:19:00,18.543549(GOOD),8.198169(GOOD)
@2026-03-12 13:20:00,18.586145(GOOD),8.197569(GOOD)
@2026-03-12 13:21:00,18.575043(GOOD),8.198869(GOOD)
@2026-03-12 13:22:00,18.566744(GOOD),8.196269(GOOD)
@2026-03-12 13:23:00,18.557440(GOOD),8.196869(GOOD)
@2026-03-12 13:24:00,18.529640(GOOD),8.195569(GOOD)
@2026-03-12 13:25:00,18.569443(GOOD),8.196869(GOOD)
@2026-03-12 13:26:00,18.561142(GOOD),8.196869(GOOD)
@2026-03-12 13:27:00,18.564842(GOOD),8.196269(GOOD)
@2026-03-12 13:28:00,18.533339(GOOD),8.189569(GOOD)
@2026-03-12 13:29:00,18.563040(GOOD),8.212770(GOOD)
@2026-03-12 13:30:00,18.552778(GOOD),8.184646(GOOD)
@2026-03-12 13:31:00,18.510172(GOOD),8.180145(GOOD)
@2026-03-12 13:32:00,18.557371(GOOD),8.192045(GOOD)
@2026-03-12 13:33:00,18.555578(GOOD),8.199346(GOOD)
@2026-03-12 13:34:00,18.524082(GOOD),8.200645(GOOD)
@2026-03-12 13:35:00,18.546282(GOOD),8.200645(GOOD)
@2026-03-12 13:36:00,18.562984(GOOD),8.196345(GOOD)
@2026-03-12 13:37:00,18.559288(GOOD),8.196945(GOOD)
@2026-03-12 13:38:00,18.578686(GOOD),8.196345(GOOD)
@2026-03-12 13:39:00,18.570387(GOOD),8.194845(GOOD)
@2026-03-12 13:40:00,18.561993(GOOD),8.196145(GOOD)
@2026-03-12 13:41:00,18.554594(GOOD),8.196945(GOOD)
@2026-03-12 13:42:00,18.565695(GOOD),8.197645(GOOD)
@2026-03-12 13:43:00,18.564791(GOOD),8.198445(GOOD)
@2026-03-12 13:44:00,18.538893(GOOD),8.196945(GOOD)
@2026-03-12 13:45:00,18.552778(GOOD),8.198209(GOOD)
@2026-03-12 13:46:00,18.568474(GOOD),8.196109(GOOD)
@2026-03-12 13:47:00,18.574076(GOOD),8.196309(GOOD)
@2026-03-12 13:48:00,18.523075(GOOD),8.196909(GOOD)
@2026-03-12 13:49:00,18.565678(GOOD),8.197609(GOOD)
@2026-03-12 13:50:00,18.568476(GOOD),8.197609(GOOD)
@2026-03-12 13:51:00,18.558277(GOOD),8.199109(GOOD)
@2026-03-12 13:52:00,18.565676(GOOD),8.204009(GOOD)
@2026-03-12 13:53:00,18.550879(GOOD),8.209410(GOOD)
@2026-03-12 13:54:00,18.538887(GOOD),8.200410(GOOD)
@2026-03-12 13:55:00,18.569387(GOOD),8.190510(GOOD)
@2026-03-12 13:56:00,18.554585(GOOD),8.189610(GOOD)
@2026-03-12 13:57:00,18.591681(GOOD),8.191110(GOOD)
@2026-03-12 13:58:00,18.595392(GOOD),8.190510(GOOD)
@2026-03-12 13:59:00,18.577799(GOOD),8.189610(GOOD)
@2026-03-12 14:00:00,18.585184(GOOD),8.192396(GOOD)
@2026-03-12 14:01:00,18.583282(GOOD),8.191997(GOOD)
@2026-03-12 14:02:00,18.565683(GOOD),8.192596(GOOD)
@2026-03-12 14:03:00,18.549982(GOOD),8.194097(GOOD)
@2026-03-12 14:04:00,18.580584(GOOD),8.192596(GOOD)
@2026-03-12 14:05:00,18.561077(GOOD),8.199697(GOOD)
@2026-03-12 14:06:00,18.590681(GOOD),8.195396(GOOD)
@2026-03-12 14:07:00,18.559282(GOOD),8.198397(GOOD)
@2026-03-12 14:08:00,18.589788(GOOD),8.199697(GOOD)
@2026-03-12 14:09:00,18.574089(GOOD),8.198196(GOOD)
@2026-03-12 14:10:00,18.567587(GOOD),8.198397(GOOD)
@2026-03-12 14:11:00,18.589781(GOOD),8.202097(GOOD)
@2026-03-12 14:12:00,18.574974(GOOD),8.205697(GOOD)
@2026-03-12 14:13:00,18.591675(GOOD),8.200597(GOOD)
@2026-03-12 14:14:00,18.617580(GOOD),8.201197(GOOD)
@2026-03-12 14:15:00,18.582407(GOOD),8.200577(GOOD)
@2026-03-12 14:16:00,18.581507(GOOD),8.203377(GOOD)
@2026-03-12 14:17:00,18.582413(GOOD),8.184376(GOOD)
@2026-03-12 14:18:00,18.628723(GOOD),8.194777(GOOD)
@2026-03-12 14:19:00,18.617632(GOOD),8.193276(GOOD)
@2026-03-12 14:20:00,18.623146(GOOD),8.193876(GOOD)
@2026-03-12 14:21:00,18.579641(GOOD),8.190476(GOOD)
@2026-03-12 14:22:00,18.616737(GOOD),8.194777(GOOD)
@2026-03-12 14:23:00,18.611139(GOOD),8.195376(GOOD)
@2026-03-12 14:24:00,18.589844(GOOD),8.199677(GOOD)
@2026-03-12 14:25:00,18.583340(GOOD),8.197777(GOOD)
@2026-03-12 14:26:00,18.588942(GOOD),8.199677(GOOD)
@2026-03-12 14:27:00,18.624250(GOOD),8.203377(GOOD)
@2026-03-12 14:28:00,18.600050(GOOD),8.189776(GOOD)
@2026-03-12 14:29:00,18.611250(GOOD),8.187376(GOOD)
@2026-03-12 14:30:00,18.617594(GOOD),8.226625(GOOD)
@2026-03-12 14:31:00,18.602797(GOOD),8.178027(GOOD)
@2026-03-12 14:32:00,18.622187(GOOD),8.201428(GOOD)
@2026-03-12 14:33:00,18.614782(GOOD),8.219329(GOOD)
@2026-03-12 14:34:00,18.607380(GOOD),8.204228(GOOD)
@2026-03-12 14:35:00,18.594368(GOOD),8.199928(GOOD)
@2026-03-12 14:36:00,18.612970(GOOD),8.197828(GOOD)
@2026-03-12 14:37:00,18.611074(GOOD),8.198428(GOOD)
@2026-03-12 14:38:00,18.601873(GOOD),8.199728(GOOD)
@2026-03-12 14:39:00,18.613871(GOOD),8.199728(GOOD)
@2026-03-12 14:40:00,18.602772(GOOD),8.199728(GOOD)
@2026-03-12 14:41:00,18.610170(GOOD),8.199128(GOOD)
@2026-03-12 14:42:00,18.602776(GOOD),8.199928(GOOD)
@2026-03-12 14:43:00,18.572178(GOOD),8.202528(GOOD)
@2026-03-12 14:44:00,18.631474(GOOD),8.202128(GOOD)
@2026-03-12 14:45:00,18.623148(GOOD),8.201222(GOOD)
@2026-03-12 14:46:00,18.568649(GOOD),8.200623(GOOD)
@2026-03-12 14:47:00,18.584349(GOOD),8.199923(GOOD)
@2026-03-12 14:48:00,18.609348(GOOD),8.203423(GOOD)
@2026-03-12 14:49:00,18.597250(GOOD),8.200623(GOOD)
@2026-03-12 14:50:00,18.589952(GOOD),8.196922(GOOD)
@2026-03-12 14:51:00,18.603849(GOOD),8.198422(GOOD)
@2026-03-12 14:52:00,18.642750(GOOD),8.199122(GOOD)
@2026-03-12 14:53:00,18.590855(GOOD),8.197622(GOOD)
@2026-03-12 14:54:00,18.597359(GOOD),8.202123(GOOD)
@2026-03-12 14:55:00,18.598255(GOOD),8.202123(GOOD)
@2026-03-12 14:56:00,18.602057(GOOD),8.204923(GOOD)
@2026-03-12 14:57:00,18.642750(GOOD),8.200623(GOOD)
@2026-03-12 14:58:00,18.614845(GOOD),8.199122(GOOD)
@2026-03-12 14:59:00,18.625946(GOOD),8.202123(GOOD)
@2026-03-12 15:00:00,18.626852(GOOD),8.207035(GOOD)
@2026-03-12 15:01:00,18.602751(GOOD),8.199735(GOOD)
@2026-03-12 15:02:00,18.603653(GOOD),8.199135(GOOD)
@2026-03-12 15:03:00,18.617552(GOOD),8.201935(GOOD)
@2026-03-12 15:04:00,18.621149(GOOD),8.202135(GOOD)
@2026-03-12 15:05:00,18.623053(GOOD),8.204935(GOOD)
@2026-03-12 15:06:00,18.651855(GOOD),8.205735(GOOD)
@2026-03-12 15:07:00,18.637957(GOOD),8.204935(GOOD)
@2026-03-12 15:08:00,18.624950(GOOD),8.208335(GOOD)
@2026-03-12 15:09:00,18.614754(GOOD),8.220236(GOOD)
@2026-03-12 15:10:00,18.627752(GOOD),8.234237(GOOD)
@2026-03-12 15:11:00,18.627756(GOOD),8.193335(GOOD)
@2026-03-12 15:12:00,18.629557(GOOD),8.192635(GOOD)
@2026-03-12 15:13:00,18.614756(GOOD),8.194835(GOOD)
@2026-03-12 15:14:00,18.631453(GOOD),8.193335(GOOD)
@2026-03-12 15:15:00,18.612963(GOOD),8.192396(GOOD)
@2026-03-12 15:16:00,18.647167(GOOD),8.197597(GOOD)
@2026-03-12 15:17:00,18.611975(GOOD),8.201197(GOOD)
@2026-03-12 15:18:00,18.630571(GOOD),8.199297(GOOD)
@2026-03-12 15:19:00,18.649076(GOOD),8.197597(GOOD)
@2026-03-12 15:20:00,18.656477(GOOD),8.201197(GOOD)
@2026-03-12 15:21:00,18.647177(GOOD),8.199097(GOOD)
@2026-03-12 15:22:00,18.648077(GOOD),8.203397(GOOD)
@2026-03-12 15:23:00,18.640682(GOOD),8.198397(GOOD)
@2026-03-12 15:24:00,18.683275(GOOD),8.197597(GOOD)
@2026-03-12 15:25:00,18.631477(GOOD),8.198397(GOOD)
@2026-03-12 15:26:00,18.664776(GOOD),8.203395(GOOD)
@2026-03-12 15:27:00,18.661074(GOOD),8.182494(GOOD)
@2026-03-12 15:28:00,18.640667(GOOD),8.193295(GOOD)
@2026-03-12 15:29:00,18.661064(GOOD),8.194795(GOOD)
@2026-03-12 15:30:00,18.633333(GOOD),8.198423(GOOD)
@2026-03-12 15:31:00,18.629631(GOOD),8.185125(GOOD)
@2026-03-12 15:32:00,18.657425(GOOD),8.203425(GOOD)
@2026-03-12 15:33:00,18.654625(GOOD),8.206426(GOOD)
@2026-03-12 15:34:00,18.632425(GOOD),8.202725(GOOD)
@2026-03-12 15:35:00,18.652828(GOOD),8.203626(GOOD)
@2026-03-12 15:36:00,18.642630(GOOD),8.210026(GOOD)
@2026-03-12 15:37:00,18.614830(GOOD),8.212226(GOOD)
@2026-03-12 15:38:00,18.676928(GOOD),8.191825(GOOD)
@2026-03-12 15:39:00,18.669428(GOOD),8.186825(GOOD)
@2026-03-12 15:40:00,18.658329(GOOD),8.179524(GOOD)
@2026-03-12 15:41:00,18.666727(GOOD),8.201224(GOOD)
@2026-03-12 15:42:00,18.651928(GOOD),8.197824(GOOD)
@2026-03-12 15:43:00,18.613024(GOOD),8.198424(GOOD)
@2026-03-12 15:44:00,18.670425(GOOD),8.190224(GOOD)
@2026-03-12 15:45:00,18.662037(GOOD),8.199286(GOOD)
@2026-03-12 15:46:00,18.642639(GOOD),8.212185(GOOD)
@2026-03-12 15:47:00,18.650030(GOOD),8.206385(GOOD)
@2026-03-12 15:48:00,18.656532(GOOD),8.200584(GOOD)
@2026-03-12 15:49:00,18.675032(GOOD),8.199884(GOOD)
@2026-03-12 15:50:00,18.623125(GOOD),8.192584(GOOD)
@2026-03-12 15:51:00,18.634333(GOOD),8.191984(GOOD)
@2026-03-12 15:52:00,18.628729(GOOD),8.193884(GOOD)
@2026-03-12 15:53:00,18.636124(GOOD),8.191084(GOOD)
@2026-03-12 15:54:00,18.658333(GOOD),8.193884(GOOD)
@2026-03-12 15:55:00,18.642633(GOOD),8.194084(GOOD)
@2026-03-12 15:56:00,18.680637(GOOD),8.194084(GOOD)
@2026-03-12 15:57:00,18.640738(GOOD),8.194784(GOOD)
@2026-03-12 15:58:00,18.673136(GOOD),8.196284(GOOD)
@2026-03-12 15:59:00,18.660233(GOOD),8.194084(GOOD)
@2026-03-12 16:00:00,18.658333(GOOD),8.193903(GOOD)
@2026-03-12 16:01:00,18.653738(GOOD),8.197603(GOOD)
@2026-03-12 16:02:00,18.674131(GOOD),8.196103(GOOD)
@2026-03-12 16:03:00,18.667633(GOOD),8.169102(GOOD)
@2026-03-12 16:04:00,18.632435(GOOD),8.186803(GOOD)
@2026-03-12 16:05:00,18.628733(GOOD),8.184603(GOOD)
@2026-03-12 16:06:00,18.643532(GOOD),8.182302(GOOD)
@2026-03-12 16:07:00,18.632431(GOOD),8.169102(GOOD)
@2026-03-12 16:08:00,18.656534(GOOD),8.184402(GOOD)
@2026-03-12 16:09:00,18.664837(GOOD),8.185903(GOOD)
@2026-03-12 16:10:00,18.645437(GOOD),8.192603(GOOD)
@2026-03-12 16:11:00,18.641737(GOOD),8.192003(GOOD)
@2026-03-12 16:12:00,18.619438(GOOD),8.192004(GOOD)
@2026-03-12 16:13:00,18.642633(GOOD),8.190504(GOOD)
@2026-03-12 16:14:00,18.623135(GOOD),8.189604(GOOD)
@2026-03-12 16:15:00,18.693520(GOOD),8.191104(GOOD)
@2026-03-12 16:16:00,18.650917(GOOD),8.191104(GOOD)
@2026-03-12 16:17:00,18.618519(GOOD),8.189804(GOOD)
@2026-03-12 16:18:00,18.639818(GOOD),8.190204(GOOD)
@2026-03-12 16:19:00,18.652824(GOOD),8.185304(GOOD)
@2026-03-12 16:20:00,18.649120(GOOD),8.185904(GOOD)
@2026-03-12 16:21:00,18.646320(GOOD),8.185304(GOOD)
@2026-03-12 16:22:00,18.638916(GOOD),8.188104(GOOD)
@2026-03-12 16:23:00,18.630623(GOOD),8.186604(GOOD)
@2026-03-12 16:24:00,18.632425(GOOD),8.183804(GOOD)
@2026-03-12 16:25:00,18.645426(GOOD),8.178003(GOOD)
@2026-03-12 16:26:00,18.648123(GOOD),8.187404(GOOD)
@2026-03-12 16:27:00,18.634335(GOOD),8.183804(GOOD)
@2026-03-12 16:28:00,18.635233(GOOD),8.197604(GOOD)
@2026-03-12 16:29:00,18.666733(GOOD),8.189604(GOOD)
@2026-03-12 16:30:00,18.667593(GOOD),8.191104(GOOD)
@2026-03-12 16:31:00,18.656494(GOOD),8.191104(GOOD)
@2026-03-12 16:32:00,18.679594(GOOD),8.189604(GOOD)
@2026-03-12 16:33:00,18.656492(GOOD),8.189604(GOOD)
@2026-03-12 16:34:00,18.643492(GOOD),8.190504(GOOD)
@2026-03-12 16:35:00,18.659292(GOOD),8.189604(GOOD)
