$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-13 10:40:00,19.904558(GOOD),7.724187(GOOD)
@2026-04-13 10:41:00,19.899054(GOOD),7.727787(GOOD)
@2026-04-13 10:42:00,19.920248(GOOD),7.731487(GOOD)
@2026-04-13 10:43:00,19.905447(GOOD),7.737086(GOOD)
@2026-04-13 10:44:00,19.929449(GOOD),7.741584(GOOD)
@2026-04-13 10:45:00,19.904631(GOOD),7.734931(GOOD)
@2026-04-13 10:46:00,19.890724(GOOD),7.741631(GOOD)
@2026-04-13 10:47:00,19.908321(GOOD),7.738632(GOOD)
@2026-04-13 10:48:00,19.915720(GOOD),7.735832(GOOD)
@2026-04-13 10:49:00,19.906513(GOOD),7.734932(GOOD)
@2026-04-13 10:50:00,19.887011(GOOD),7.734932(GOOD)
@2026-04-13 10:51:00,19.900003(GOOD),7.734932(GOOD)
@2026-04-13 10:52:00,19.919399(GOOD),7.732131(GOOD)
@2026-04-13 10:53:00,19.909300(GOOD),7.732831(GOOD)
@2026-04-13 10:54:00,19.905600(GOOD),7.737132(GOOD)
@2026-04-13 10:55:00,19.915697(GOOD),7.739532(GOOD)
@2026-04-13 10:56:00,19.922199(GOOD),7.746832(GOOD)
@2026-04-13 10:57:00,19.900000(GOOD),7.738632(GOOD)
@2026-04-13 10:58:00,19.916695(GOOD),7.738632(GOOD)
@2026-04-13 10:59:00,19.919392(GOOD),7.737333(GOOD)
@2026-04-13 11:00:00,19.879629(GOOD),7.742250(GOOD)
@2026-04-13 11:01:00,19.901926(GOOD),7.741750(GOOD)
@2026-04-13 11:02:00,19.900927(GOOD),7.746051(GOOD)
@2026-04-13 11:03:00,19.879629(GOOD),7.735952(GOOD)
@2026-04-13 11:04:00,19.884331(GOOD),7.737453(GOOD)
@2026-04-13 11:05:00,19.913029(GOOD),7.733753(GOOD)
@2026-04-13 11:06:00,19.865730(GOOD),7.738754(GOOD)
@2026-04-13 11:07:00,19.900026(GOOD),7.741154(GOOD)
@2026-04-13 11:08:00,19.882420(GOOD),7.741755(GOOD)
@2026-04-13 11:09:00,19.909317(GOOD),7.741755(GOOD)
@2026-04-13 11:10:00,19.896309(GOOD),7.741754(GOOD)
@2026-04-13 11:11:00,19.869415(GOOD),7.750354(GOOD)
@2026-04-13 11:12:00,19.906511(GOOD),7.740256(GOOD)
@2026-04-13 11:13:00,19.919409(GOOD),7.739655(GOOD)
@2026-04-13 11:14:00,19.883310(GOOD),7.743256(GOOD)
@2026-04-13 11:15:00,19.912037(GOOD),7.740958(GOOD)
@2026-04-13 11:16:00,19.911144(GOOD),7.749558(GOOD)
@2026-04-13 11:17:00,19.882555(GOOD),7.745859(GOOD)
@2026-04-13 11:18:00,19.868664(GOOD),7.747358(GOOD)
@2026-04-13 11:19:00,19.902060(GOOD),7.748857(GOOD)
@2026-04-13 11:20:00,19.896461(GOOD),7.753857(GOOD)
@2026-04-13 11:21:00,19.890863(GOOD),7.748059(GOOD)
@2026-04-13 11:22:00,19.902964(GOOD),7.756859(GOOD)
@2026-04-13 11:23:00,19.893661(GOOD),7.753158(GOOD)
@2026-04-13 11:24:00,19.906666(GOOD),7.750159(GOOD)
@2026-04-13 11:25:00,19.887167(GOOD),7.751858(GOOD)
@2026-04-13 11:26:00,19.905760(GOOD),7.744358(GOOD)
@2026-04-13 11:27:00,19.893650(GOOD),7.752559(GOOD)
@2026-04-13 11:28:00,19.884350(GOOD),7.758358(GOOD)
@2026-04-13 11:29:00,19.888048(GOOD),7.752558(GOOD)
@2026-04-13 11:30:00,19.910185(GOOD),7.757535(GOOD)
@2026-04-13 11:31:00,19.909281(GOOD),7.757835(GOOD)
@2026-04-13 11:32:00,19.909279(GOOD),7.762735(GOOD)
@2026-04-13 11:33:00,19.919374(GOOD),7.771535(GOOD)
@2026-04-13 11:34:00,19.907373(GOOD),7.767936(GOOD)
@2026-04-13 11:35:00,19.931469(GOOD),7.762736(GOOD)
@2026-04-13 11:36:00,19.903669(GOOD),7.769435(GOOD)
@2026-04-13 11:37:00,19.934263(GOOD),7.771335(GOOD)
@2026-04-13 11:38:00,19.897169(GOOD),7.772835(GOOD)
@2026-04-13 11:39:00,19.906479(GOOD),7.763336(GOOD)
@2026-04-13 11:40:00,19.947178(GOOD),7.777335(GOOD)
@2026-04-13 11:41:00,19.909279(GOOD),7.770035(GOOD)
@2026-04-13 11:42:00,19.909277(GOOD),7.767936(GOOD)
@2026-04-13 11:43:00,19.925869(GOOD),7.778637(GOOD)
@2026-04-13 11:44:00,19.912968(GOOD),7.773737(GOOD)
@2026-04-13 11:45:00,19.921297(GOOD),7.779493(GOOD)
@2026-04-13 11:46:00,19.916693(GOOD),7.781593(GOOD)
@2026-04-13 11:47:00,19.910196(GOOD),7.780094(GOOD)
@2026-04-13 11:48:00,19.938894(GOOD),7.775794(GOOD)
@2026-04-13 11:49:00,19.903696(GOOD),7.783795(GOOD)
@2026-04-13 11:50:00,19.934298(GOOD),7.783793(GOOD)
@2026-04-13 11:51:00,19.901894(GOOD),7.781593(GOOD)
@2026-04-13 11:52:00,19.930590(GOOD),7.790493(GOOD)
@2026-04-13 11:53:00,19.909290(GOOD),7.774494(GOOD)
@2026-04-13 11:54:00,19.903692(GOOD),7.799094(GOOD)
@2026-04-13 11:55:00,19.924093(GOOD),7.774293(GOOD)
@2026-04-13 11:56:00,19.906498(GOOD),7.802093(GOOD)
@2026-04-13 11:57:00,19.918499(GOOD),7.792593(GOOD)
@2026-04-13 11:58:00,19.931494(GOOD),7.796893(GOOD)
@2026-04-13 11:59:00,19.903696(GOOD),7.802093(GOOD)
@2026-04-13 12:00:00,19.931482(GOOD),7.800591(GOOD)
@2026-04-13 12:01:00,19.932383(GOOD),7.804889(GOOD)
@2026-04-13 12:02:00,19.936981(GOOD),7.811590(GOOD)
@2026-04-13 12:03:00,19.938879(GOOD),7.813091(GOOD)
@2026-04-13 12:04:00,19.932379(GOOD),7.813691(GOOD)
@2026-04-13 12:05:00,19.934278(GOOD),7.815191(GOOD)
@2026-04-13 12:06:00,19.906481(GOOD),7.817990(GOOD)
@2026-04-13 12:07:00,19.897188(GOOD),7.818890(GOOD)
@2026-04-13 12:08:00,19.922192(GOOD),7.823789(GOOD)
@2026-04-13 12:09:00,19.920397(GOOD),7.825989(GOOD)
@2026-04-13 12:10:00,19.927799(GOOD),7.831789(GOOD)
@2026-04-13 12:11:00,19.940702(GOOD),7.836988(GOOD)
@2026-04-13 12:12:00,19.928699(GOOD),7.815886(GOOD)
@2026-04-13 12:13:00,19.938004(GOOD),7.836287(GOOD)
@2026-04-13 12:14:00,19.925001(GOOD),7.847986(GOOD)
@2026-04-13 12:15:00,19.928703(GOOD),7.836972(GOOD)
@2026-04-13 12:16:00,19.932404(GOOD),7.835471(GOOD)
@2026-04-13 12:17:00,19.903700(GOOD),7.830472(GOOD)
@2026-04-13 12:18:00,19.936092(GOOD),7.835472(GOOD)
@2026-04-13 12:19:00,19.911100(GOOD),7.844872(GOOD)
@2026-04-13 12:20:00,19.937998(GOOD),7.831972(GOOD)
@2026-04-13 12:21:00,19.903698(GOOD),7.842772(GOOD)
@2026-04-13 12:22:00,19.900892(GOOD),7.846371(GOOD)
@2026-04-13 12:23:00,19.940695(GOOD),7.854371(GOOD)
@2026-04-13 12:24:00,19.921291(GOOD),7.848571(GOOD)
@2026-04-13 12:25:00,19.887993(GOOD),7.853772(GOOD)
@2026-04-13 12:26:00,19.915691(GOOD),7.855273(GOOD)
@2026-04-13 12:27:00,19.914789(GOOD),7.861674(GOOD)
@2026-04-13 12:28:00,19.907391(GOOD),7.858073(GOOD)
@2026-04-13 12:29:00,19.919390(GOOD),7.861674(GOOD)
@2026-04-13 12:30:00,19.909260(GOOD),7.847306(GOOD)
@2026-04-13 12:31:00,19.924955(GOOD),7.857406(GOOD)
@2026-04-13 12:32:00,19.924055(GOOD),7.869005(GOOD)
@2026-04-13 12:33:00,19.897154(GOOD),7.861105(GOOD)
@2026-04-13 12:34:00,19.918344(GOOD),7.858107(GOOD)
@2026-04-13 12:35:00,19.908148(GOOD),7.860408(GOOD)
@2026-04-13 12:36:00,19.930557(GOOD),7.864708(GOOD)
@2026-04-13 12:37:00,19.906462(GOOD),7.870608(GOOD)
@2026-04-13 12:38:00,19.905567(GOOD),7.874208(GOOD)
@2026-04-13 12:39:00,19.896257(GOOD),7.867508(GOOD)
@2026-04-13 12:40:00,19.924955(GOOD),7.866009(GOOD)
@2026-04-13 12:41:00,19.906454(GOOD),7.877008(GOOD)
@2026-04-13 12:42:00,19.936050(GOOD),7.855309(GOOD)
@2026-04-13 12:43:00,19.914650(GOOD),7.888911(GOOD)
@2026-04-13 12:44:00,19.911846(GOOD),7.888913(GOOD)
@2026-04-13 12:45:00,19.925926(GOOD),7.874861(GOOD)
@2026-04-13 12:46:00,19.918528(GOOD),7.874162(GOOD)
@2026-04-13 12:47:00,19.927828(GOOD),7.876962(GOOD)
@2026-04-13 12:48:00,19.903727(GOOD),7.893762(GOOD)
@2026-04-13 12:49:00,19.917625(GOOD),7.887262(GOOD)
@2026-04-13 12:50:00,19.940722(GOOD),7.882765(GOOD)
@2026-04-13 12:51:00,19.918518(GOOD),7.892266(GOOD)
@2026-04-13 12:52:00,19.929615(GOOD),7.900466(GOOD)
@2026-04-13 12:53:00,19.925011(GOOD),7.890967(GOOD)
@2026-04-13 12:54:00,19.931519(GOOD),7.884967(GOOD)
@2026-04-13 12:55:00,19.934317(GOOD),7.885766(GOOD)
@2026-04-13 12:56:00,19.900019(GOOD),7.893766(GOOD)
@2026-04-13 12:57:00,19.922218(GOOD),7.898268(GOOD)
@2026-04-13 12:58:00,19.903725(GOOD),7.903268(GOOD)
@2026-04-13 12:59:00,19.918526(GOOD),7.904068(GOOD)
@2026-04-13 13:00:00,19.937037(GOOD),7.913611(GOOD)
@2026-04-13 13:01:00,19.931536(GOOD),7.896214(GOOD)
@2026-04-13 13:02:00,19.918539(GOOD),7.910613(GOOD)
@2026-04-13 13:03:00,19.903748(GOOD),7.913613(GOOD)
@2026-04-13 13:04:00,19.915852(GOOD),7.909113(GOOD)
@2026-04-13 13:05:00,19.924253(GOOD),7.914913(GOOD)
@2026-04-13 13:06:00,19.906654(GOOD),7.903313(GOOD)
@2026-04-13 13:07:00,19.915854(GOOD),7.916412(GOOD)
@2026-04-13 13:08:00,19.921452(GOOD),7.914912(GOOD)
@2026-04-13 13:09:00,19.928850(GOOD),7.904810(GOOD)
@2026-04-13 13:10:00,19.923147(GOOD),7.906909(GOOD)
@2026-04-13 13:11:00,19.930647(GOOD),7.899010(GOOD)
@2026-04-13 13:12:00,19.930647(GOOD),7.912109(GOOD)
@2026-04-13 13:13:00,19.932446(GOOD),7.909110(GOOD)
@2026-04-13 13:14:00,19.903749(GOOD),7.916409(GOOD)
@2026-04-13 13:15:00,19.903704(GOOD),7.926528(GOOD)
@2026-04-13 13:16:00,19.903702(GOOD),7.920727(GOOD)
@2026-04-13 13:17:00,19.925001(GOOD),7.928029(GOOD)
@2026-04-13 13:18:00,19.925905(GOOD),7.910631(GOOD)
@2026-04-13 13:19:00,19.929602(GOOD),7.917931(GOOD)
@2026-04-13 13:20:00,19.911997(GOOD),7.967432(GOOD)
@2026-04-13 13:21:00,19.915699(GOOD),7.915833(GOOD)
@2026-04-13 13:22:00,19.928688(GOOD),7.924431(GOOD)
@2026-04-13 13:23:00,19.936090(GOOD),7.917132(GOOD)
@2026-04-13 13:24:00,19.939789(GOOD),7.919432(GOOD)
@2026-04-13 13:25:00,19.928686(GOOD),7.920133(GOOD)
@2026-04-13 13:26:00,19.936089(GOOD),7.914333(GOOD)
@2026-04-13 13:27:00,19.930592(GOOD),7.917933(GOOD)
@2026-04-13 13:28:00,19.935196(GOOD),7.920134(GOOD)
@2026-04-13 13:29:00,19.898096(GOOD),7.902635(GOOD)
@2026-04-13 13:30:00,19.912964(GOOD),7.927389(GOOD)
@2026-04-13 13:31:00,19.902767(GOOD),7.914291(GOOD)
@2026-04-13 13:32:00,19.893467(GOOD),7.920091(GOOD)
@2026-04-13 13:33:00,19.899061(GOOD),7.905391(GOOD)
@2026-04-13 13:34:00,19.940659(GOOD),7.926692(GOOD)
@2026-04-13 13:35:00,19.894356(GOOD),7.922193(GOOD)
@2026-04-13 13:36:00,19.890659(GOOD),7.922191(GOOD)
@2026-04-13 13:37:00,19.890659(GOOD),7.921591(GOOD)
@2026-04-13 13:38:00,19.892555(GOOD),7.917892(GOOD)
@2026-04-13 13:39:00,19.911953(GOOD),7.912792(GOOD)
@2026-04-13 13:40:00,19.924953(GOOD),7.915092(GOOD)
@2026-04-13 13:41:00,19.912952(GOOD),7.919392(GOOD)
@2026-04-13 13:42:00,19.897047(GOOD),7.915792(GOOD)
@2026-04-13 13:43:00,19.909250(GOOD),7.927991(GOOD)
@2026-04-13 13:44:00,19.907249(GOOD),7.924392(GOOD)
@2026-04-13 13:45:00,19.928703(GOOD),7.920070(GOOD)
@2026-04-13 13:46:00,19.903700(GOOD),7.917871(GOOD)
@2026-04-13 13:47:00,19.919403(GOOD),7.917870(GOOD)
@2026-04-13 13:48:00,19.914806(GOOD),7.926670(GOOD)
@2026-04-13 13:49:00,19.900909(GOOD),7.881269(GOOD)
@2026-04-13 13:50:00,19.914808(GOOD),7.917869(GOOD)
@2026-04-13 13:51:00,19.905617(GOOD),7.909070(GOOD)
@2026-04-13 13:52:00,19.922216(GOOD),7.914270(GOOD)
@2026-04-13 13:53:00,19.922216(GOOD),7.901070(GOOD)
@2026-04-13 13:54:00,19.915722(GOOD),7.912070(GOOD)
@2026-04-13 13:55:00,19.919428(GOOD),7.923670(GOOD)
@2026-04-13 13:56:00,19.924133(GOOD),7.908371(GOOD)
@2026-04-13 13:57:00,19.891735(GOOD),7.920671(GOOD)
@2026-04-13 13:58:00,19.917637(GOOD),7.912772(GOOD)
@2026-04-13 13:59:00,19.913036(GOOD),7.912071(GOOD)
@2026-04-13 14:00:00,19.921297(GOOD),7.901771(GOOD)
@2026-04-13 14:01:00,19.911093(GOOD),7.907771(GOOD)
@2026-04-13 14:02:00,19.935196(GOOD),7.907571(GOOD)
@2026-04-13 14:03:00,19.929598(GOOD),7.915771(GOOD)
@2026-04-13 14:04:00,19.897196(GOOD),7.917870(GOOD)
@2026-04-13 14:05:00,19.903706(GOOD),7.914871(GOOD)
@2026-04-13 14:06:00,19.915701(GOOD),7.912071(GOOD)
@2026-04-13 14:07:00,19.899096(GOOD),7.911170(GOOD)
@2026-04-13 14:08:00,19.905603(GOOD),7.909072(GOOD)
@2026-04-13 14:09:00,19.906500(GOOD),7.912071(GOOD)
@2026-04-13 14:10:00,19.882404(GOOD),7.905372(GOOD)
@2026-04-13 14:11:00,19.919403(GOOD),7.903272(GOOD)
@2026-04-13 14:12:00,19.925007(GOOD),7.909072(GOOD)
@2026-04-13 14:13:00,19.884306(GOOD),7.876973(GOOD)
@2026-04-13 14:14:00,19.890711(GOOD),7.905372(GOOD)
@2026-04-13 14:15:00,19.903704(GOOD),7.903278(GOOD)
@2026-04-13 14:16:00,19.887005(GOOD),7.912078(GOOD)
@2026-04-13 14:17:00,19.903706(GOOD),7.904079(GOOD)
@2026-04-13 14:18:00,19.913906(GOOD),7.901079(GOOD)
@2026-04-13 14:19:00,19.890705(GOOD),7.898279(GOOD)
@2026-04-13 14:20:00,19.910204(GOOD),7.894680(GOOD)
@2026-04-13 14:21:00,19.928705(GOOD),7.898280(GOOD)
@2026-04-13 14:22:00,19.898102(GOOD),7.928881(GOOD)
@2026-04-13 14:23:00,19.894403(GOOD),7.893784(GOOD)
@2026-04-13 14:24:00,19.890701(GOOD),7.872684(GOOD)
@2026-04-13 14:25:00,19.925005(GOOD),7.906883(GOOD)
@2026-04-13 14:26:00,19.912996(GOOD),7.901083(GOOD)
@2026-04-13 14:27:00,19.906494(GOOD),7.899583(GOOD)
@2026-04-13 14:28:00,19.903696(GOOD),7.901084(GOOD)
@2026-04-13 14:29:00,19.878695(GOOD),7.900285(GOOD)
@2026-04-13 14:30:00,19.907408(GOOD),7.877014(GOOD)
@2026-04-13 14:31:00,19.915707(GOOD),7.899612(GOOD)
@2026-04-13 14:32:00,19.914803(GOOD),7.903313(GOOD)
@2026-04-13 14:33:00,19.925001(GOOD),7.901113(GOOD)
@2026-04-13 14:34:00,19.892601(GOOD),7.897513(GOOD)
@2026-04-13 14:35:00,19.881502(GOOD),7.888914(GOOD)
@2026-04-13 14:36:00,19.906507(GOOD),7.897513(GOOD)
@2026-04-13 14:37:00,19.876913(GOOD),7.886512(GOOD)
@2026-04-13 14:38:00,19.913019(GOOD),7.890113(GOOD)
@2026-04-13 14:39:00,19.902822(GOOD),7.893213(GOOD)
@2026-04-13 14:40:00,19.909321(GOOD),7.891012(GOOD)
@2026-04-13 14:41:00,19.891726(GOOD),7.885213(GOOD)
@2026-04-13 14:42:00,19.916723(GOOD),7.897512(GOOD)
@2026-04-13 14:43:00,19.915724(GOOD),7.880713(GOOD)
@2026-04-13 14:44:00,19.900019(GOOD),7.882213(GOOD)
@2026-04-13 14:45:00,19.898148(GOOD),7.887347(GOOD)
@2026-04-13 14:46:00,19.912149(GOOD),7.883048(GOOD)
@2026-04-13 14:47:00,19.916742(GOOD),7.885848(GOOD)
@2026-04-13 14:48:00,19.882442(GOOD),7.900547(GOOD)
@2026-04-13 14:49:00,19.911142(GOOD),7.884347(GOOD)
@2026-04-13 14:50:00,19.890745(GOOD),7.877947(GOOD)
@2026-04-13 14:51:00,19.909348(GOOD),7.874948(GOOD)
@2026-04-13 14:52:00,19.909346(GOOD),7.874248(GOOD)
@2026-04-13 14:53:00,19.913050(GOOD),7.874949(GOOD)
@2026-04-13 14:54:00,19.926947(GOOD),7.891049(GOOD)
@2026-04-13 14:55:00,19.906654(GOOD),7.874949(GOOD)
@2026-04-13 14:56:00,19.911259(GOOD),7.837048(GOOD)
@2026-04-13 14:57:00,19.892754(GOOD),7.874249(GOOD)
@2026-04-13 14:58:00,19.891855(GOOD),7.883749(GOOD)
@2026-04-13 14:59:00,19.913153(GOOD),7.881549(GOOD)
@2026-04-13 15:00:00,19.924999(GOOD),7.880674(GOOD)
@2026-04-13 15:01:00,19.928701(GOOD),7.879975(GOOD)
@2026-04-13 15:02:00,19.896299(GOOD),7.890074(GOOD)
@2026-04-13 15:03:00,19.933296(GOOD),7.885774(GOOD)
@2026-04-13 15:04:00,19.896292(GOOD),7.884274(GOOD)
@2026-04-13 15:05:00,19.899090(GOOD),7.885774(GOOD)
@2026-04-13 15:06:00,19.890688(GOOD),7.887274(GOOD)
@2026-04-13 15:07:00,19.909283(GOOD),7.879375(GOOD)
@2026-04-13 15:08:00,19.906479(GOOD),7.890974(GOOD)
@2026-04-13 15:09:00,19.894373(GOOD),7.889473(GOOD)
@2026-04-13 15:10:00,19.915670(GOOD),7.898973(GOOD)
@2026-04-13 15:11:00,19.915672(GOOD),7.911173(GOOD)
@2026-04-13 15:12:00,19.897173(GOOD),7.874173(GOOD)
@2026-04-13 15:13:00,19.915672(GOOD),7.885773(GOOD)
@2026-04-13 15:14:00,19.894382(GOOD),7.886474(GOOD)
@2026-04-13 15:15:00,19.912037(GOOD),7.885840(GOOD)
@2026-04-13 15:16:00,19.902840(GOOD),7.882241(GOOD)
@2026-04-13 15:17:00,19.884338(GOOD),7.882241(GOOD)
@2026-04-13 15:18:00,19.906546(GOOD),7.881341(GOOD)
@2026-04-13 15:19:00,19.909452(GOOD),7.882242(GOOD)
@2026-04-13 15:20:00,19.912151(GOOD),7.880042(GOOD)
@2026-04-13 15:21:00,19.918657(GOOD),7.875743(GOOD)
@2026-04-13 15:22:00,19.893652(GOOD),7.880741(GOOD)
@2026-04-13 15:23:00,19.875050(GOOD),7.881543(GOOD)
@2026-04-13 15:24:00,19.906540(GOOD),7.884343(GOOD)
@2026-04-13 15:25:00,19.900036(GOOD),7.880044(GOOD)
@2026-04-13 15:26:00,19.882431(GOOD),7.885244(GOOD)
@2026-04-13 15:27:00,19.902830(GOOD),7.885243(GOOD)
@2026-04-13 15:28:00,19.897232(GOOD),7.888043(GOOD)
@2026-04-13 15:29:00,19.877836(GOOD),7.901143(GOOD)
@2026-04-13 15:30:00,19.917593(GOOD),7.887347(GOOD)
@2026-04-13 15:31:00,19.894396(GOOD),7.876448(GOOD)
@2026-04-13 15:32:00,19.877794(GOOD),7.896048(GOOD)
@2026-04-13 15:33:00,19.889795(GOOD),7.893248(GOOD)
@2026-04-13 15:34:00,19.917591(GOOD),7.891048(GOOD)
@2026-04-13 15:35:00,19.919388(GOOD),7.889549(GOOD)
@2026-04-13 15:36:00,19.924990(GOOD),7.887349(GOOD)
@2026-04-13 15:37:00,19.887995(GOOD),7.882250(GOOD)
@2026-04-13 15:38:00,19.893497(GOOD),7.882950(GOOD)
@2026-04-13 15:39:00,19.895393(GOOD),7.892450(GOOD)
@2026-04-13 15:40:00,19.894390(GOOD),7.874351(GOOD)
@2026-04-13 15:41:00,19.924992(GOOD),7.875051(GOOD)
@2026-04-13 15:42:00,19.919395(GOOD),7.865551(GOOD)
@2026-04-13 15:43:00,19.906496(GOOD),7.871351(GOOD)
@2026-04-13 15:44:00,19.888897(GOOD),7.869151(GOOD)
@2026-04-13 15:45:00,19.916666(GOOD),7.872708(GOOD)
@2026-04-13 15:46:00,19.887968(GOOD),7.873409(GOOD)
@2026-04-13 15:47:00,19.890673(GOOD),7.872710(GOOD)
@2026-04-13 15:48:00,19.922167(GOOD),7.882210(GOOD)
@2026-04-13 15:49:00,19.902769(GOOD),7.879411(GOOD)
@2026-04-13 15:50:00,19.920364(GOOD),7.876411(GOOD)
@2026-04-13 15:51:00,19.931465(GOOD),7.869911(GOOD)
@2026-04-13 15:52:00,19.897163(GOOD),7.861114(GOOD)
@2026-04-13 15:53:00,19.897165(GOOD),7.865414(GOOD)
@2026-04-13 15:54:00,19.909262(GOOD),7.867513(GOOD)
@2026-04-13 15:55:00,19.927761(GOOD),7.858914(GOOD)
@2026-04-13 15:56:00,19.885164(GOOD),7.868414(GOOD)
@2026-04-13 15:57:00,19.913866(GOOD),7.850815(GOOD)
@2026-04-13 15:58:00,19.934259(GOOD),7.861917(GOOD)
@2026-04-13 15:59:00,19.932364(GOOD),7.852917(GOOD)
@2026-04-13 16:00:00,19.915741(GOOD),7.855917(GOOD)
@2026-04-13 16:01:00,19.929634(GOOD),7.858916(GOOD)
@2026-04-13 16:02:00,19.918531(GOOD),7.861117(GOOD)
@2026-04-13 16:03:00,19.928732(GOOD),7.855917(GOOD)
@2026-04-13 16:04:00,19.905632(GOOD),7.854417(GOOD)
@2026-04-13 16:05:00,19.903732(GOOD),7.851618(GOOD)
@2026-04-13 16:06:00,19.911129(GOOD),7.858319(GOOD)
@2026-04-13 16:07:00,19.931530(GOOD),7.858119(GOOD)
@2026-04-13 16:08:00,19.930630(GOOD),7.858922(GOOD)
@2026-04-13 16:09:00,19.897230(GOOD),7.861122(GOOD)
@2026-04-13 16:10:00,19.893528(GOOD),7.855321(GOOD)
@2026-04-13 16:11:00,19.919432(GOOD),7.855321(GOOD)
@2026-04-13 16:12:00,19.900928(GOOD),7.857419(GOOD)
@2026-04-13 16:13:00,19.900927(GOOD),7.861120(GOOD)
@2026-04-13 16:14:00,19.902830(GOOD),7.849522(GOOD)
@2026-04-13 16:15:00,19.923149(GOOD),7.849458(GOOD)
@2026-04-13 16:16:00,19.900043(GOOD),7.852258(GOOD)
@2026-04-13 16:17:00,19.881542(GOOD),7.847259(GOOD)
@2026-04-13 16:18:00,19.915741(GOOD),7.847258(GOOD)
@2026-04-13 16:19:00,19.901937(GOOD),7.839958(GOOD)
@2026-04-13 16:20:00,19.889837(GOOD),7.847259(GOOD)
@2026-04-13 16:21:00,19.921335(GOOD),7.846358(GOOD)
@2026-04-13 16:22:00,19.897238(GOOD),7.838459(GOOD)
@2026-04-13 16:23:00,19.918541(GOOD),7.864660(GOOD)
@2026-04-13 16:24:00,19.875151(GOOD),7.845161(GOOD)
@2026-04-13 16:25:00,19.898148(GOOD),7.839059(GOOD)
@2026-04-13 16:26:00,19.888948(GOOD),7.834758(GOOD)
@2026-04-13 16:27:00,19.879648(GOOD),7.853060(GOOD)
@2026-04-13 16:28:00,19.893650(GOOD),7.838460(GOOD)
@2026-04-13 16:29:00,19.882553(GOOD),7.843560(GOOD)
@2026-04-13 16:30:00,19.881481(GOOD),7.821688(GOOD)
@2026-04-13 16:31:00,19.898081(GOOD),7.839087(GOOD)
@2026-04-13 16:32:00,19.907383(GOOD),7.815888(GOOD)
@2026-04-13 16:33:00,19.881479(GOOD),7.834189(GOOD)
@2026-04-13 16:34:00,19.893478(GOOD),7.842988(GOOD)
@2026-04-13 16:35:00,19.886082(GOOD),7.841490(GOOD)
