$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-02 01:18:00,19.927776(GOOD),7.598016(GOOD)
@2026-05-02 01:19:00,19.918476(GOOD),7.603216(GOOD)
@2026-05-02 01:20:00,19.936979(GOOD),7.603816(GOOD)
@2026-05-02 01:21:00,19.932386(GOOD),7.613317(GOOD)
@2026-05-02 01:22:00,19.903687(GOOD),7.608116(GOOD)
@2026-05-02 01:23:00,19.915691(GOOD),7.616315(GOOD)
@2026-05-02 01:24:00,19.920387(GOOD),7.611815(GOOD)
@2026-05-02 01:25:00,19.931490(GOOD),7.617016(GOOD)
@2026-05-02 01:26:00,19.936089(GOOD),7.609618(GOOD)
@2026-05-02 01:27:00,19.908287(GOOD),7.620617(GOOD)
@2026-05-02 01:28:00,19.937984(GOOD),7.626416(GOOD)
@2026-05-02 01:29:00,19.927788(GOOD),7.635316(GOOD)
@2026-05-02 01:30:00,19.900927(GOOD),7.635257(GOOD)
@2026-05-02 01:31:00,19.910233(GOOD),7.629357(GOOD)
@2026-05-02 01:32:00,19.934334(GOOD),7.636758(GOOD)
@2026-05-02 01:33:00,19.935236(GOOD),7.624859(GOOD)
@2026-05-02 01:34:00,19.919441(GOOD),7.638059(GOOD)
@2026-05-02 01:35:00,19.903744(GOOD),7.633659(GOOD)
@2026-05-02 01:36:00,19.900150(GOOD),7.640358(GOOD)
@2026-05-02 01:37:00,19.910351(GOOD),7.639558(GOOD)
@2026-05-02 01:38:00,19.919443(GOOD),7.638859(GOOD)
@2026-05-02 01:39:00,19.909338(GOOD),7.644659(GOOD)
@2026-05-02 01:40:00,19.906538(GOOD),7.645360(GOOD)
@2026-05-02 01:41:00,19.903738(GOOD),7.643159(GOOD)
@2026-05-02 01:42:00,19.909342(GOOD),7.650459(GOOD)
@2026-05-02 01:43:00,19.903746(GOOD),7.647459(GOOD)
@2026-05-02 01:44:00,19.900045(GOOD),7.651960(GOOD)
@2026-05-02 01:45:00,19.925926(GOOD),7.654848(GOOD)
@2026-05-02 01:46:00,19.905621(GOOD),7.656448(GOOD)
@2026-05-02 01:47:00,19.927822(GOOD),7.655748(GOOD)
@2026-05-02 01:48:00,19.897221(GOOD),7.654848(GOOD)
@2026-05-02 01:49:00,19.935225(GOOD),7.656448(GOOD)
@2026-05-02 01:50:00,19.923128(GOOD),7.656448(GOOD)
@2026-05-02 01:51:00,19.920427(GOOD),7.662848(GOOD)
@2026-05-02 01:52:00,19.921331(GOOD),7.655748(GOOD)
@2026-05-02 01:53:00,19.925030(GOOD),7.668848(GOOD)
@2026-05-02 01:54:00,19.940737(GOOD),7.661548(GOOD)
@2026-05-02 01:55:00,19.919441(GOOD),7.659449(GOOD)
@2026-05-02 01:56:00,19.907438(GOOD),7.658050(GOOD)
@2026-05-02 01:57:00,19.924141(GOOD),7.665850(GOOD)
@2026-05-02 01:58:00,19.929752(GOOD),7.665950(GOOD)
@2026-05-02 01:59:00,19.921453(GOOD),7.664452(GOOD)
@2026-05-02 02:00:00,19.924074(GOOD),7.647528(GOOD)
@2026-05-02 02:01:00,19.915670(GOOD),7.666727(GOOD)
@2026-05-02 02:02:00,19.936966(GOOD),7.659228(GOOD)
@2026-05-02 02:03:00,19.923065(GOOD),7.667327(GOOD)
@2026-05-02 02:04:00,19.903664(GOOD),7.667327(GOOD)
@2026-05-02 02:05:00,19.934267(GOOD),7.673127(GOOD)
@2026-05-02 02:06:00,19.924072(GOOD),7.671027(GOOD)
@2026-05-02 02:07:00,19.930574(GOOD),7.670127(GOOD)
@2026-05-02 02:08:00,19.913874(GOOD),7.665828(GOOD)
@2026-05-02 02:09:00,19.917574(GOOD),7.665828(GOOD)
@2026-05-02 02:10:00,19.940678(GOOD),7.679627(GOOD)
@2026-05-02 02:11:00,19.931479(GOOD),7.672327(GOOD)
@2026-05-02 02:12:00,19.907383(GOOD),7.672328(GOOD)
@2026-05-02 02:13:00,19.932384(GOOD),7.672527(GOOD)
@2026-05-02 02:14:00,19.906494(GOOD),7.667328(GOOD)
@2026-05-02 02:15:00,19.946297(GOOD),7.677452(GOOD)
@2026-05-02 02:16:00,19.929598(GOOD),7.681753(GOOD)
@2026-05-02 02:17:00,19.915695(GOOD),7.648954(GOOD)
@2026-05-02 02:18:00,19.946285(GOOD),7.670053(GOOD)
@2026-05-02 02:19:00,19.943483(GOOD),7.678954(GOOD)
@2026-05-02 02:20:00,19.923094(GOOD),7.677454(GOOD)
@2026-05-02 02:21:00,19.947195(GOOD),7.684054(GOOD)
@2026-05-02 02:22:00,19.934301(GOOD),7.689853(GOOD)
@2026-05-02 02:23:00,19.943501(GOOD),7.682553(GOOD)
@2026-05-02 02:24:00,19.920404(GOOD),7.683254(GOOD)
@2026-05-02 02:25:00,19.919407(GOOD),7.681753(GOOD)
@2026-05-02 02:26:00,19.931513(GOOD),7.683255(GOOD)
@2026-05-02 02:27:00,19.904612(GOOD),7.680456(GOOD)
@2026-05-02 02:28:00,19.902811(GOOD),7.686257(GOOD)
@2026-05-02 02:29:00,19.931513(GOOD),7.696959(GOOD)
@2026-05-02 02:30:00,19.903704(GOOD),7.682618(GOOD)
@2026-05-02 02:31:00,19.900009(GOOD),7.684818(GOOD)
@2026-05-02 02:32:00,19.927803(GOOD),7.682617(GOOD)
@2026-05-02 02:33:00,19.910212(GOOD),7.683316(GOOD)
@2026-05-02 02:34:00,19.927813(GOOD),7.691216(GOOD)
@2026-05-02 02:35:00,19.911118(GOOD),7.686316(GOOD)
@2026-05-02 02:36:00,19.935223(GOOD),7.684118(GOOD)
@2026-05-02 02:37:00,19.897223(GOOD),7.684818(GOOD)
@2026-05-02 02:38:00,19.894421(GOOD),7.682619(GOOD)
@2026-05-02 02:39:00,19.902821(GOOD),7.682618(GOOD)
@2026-05-02 02:40:00,19.896322(GOOD),7.675919(GOOD)
@2026-05-02 02:41:00,19.930620(GOOD),7.688419(GOOD)
@2026-05-02 02:42:00,19.897221(GOOD),7.686319(GOOD)
@2026-05-02 02:43:00,19.913023(GOOD),7.680520(GOOD)
@2026-05-02 02:44:00,19.921322(GOOD),7.686920(GOOD)
@2026-05-02 02:45:00,19.915741(GOOD),7.692091(GOOD)
@2026-05-02 02:46:00,19.923252(GOOD),7.694191(GOOD)
@2026-05-02 02:47:00,19.929756(GOOD),7.692692(GOOD)
@2026-05-02 02:48:00,19.920557(GOOD),7.695092(GOOD)
@2026-05-02 02:49:00,19.936253(GOOD),7.711691(GOOD)
@2026-05-02 02:50:00,19.955755(GOOD),7.715991(GOOD)
@2026-05-02 02:51:00,19.922359(GOOD),7.715992(GOOD)
@2026-05-02 02:52:00,19.931658(GOOD),7.716792(GOOD)
@2026-05-02 02:53:00,19.935354(GOOD),7.715991(GOOD)
@2026-05-02 02:54:00,19.925159(GOOD),7.732093(GOOD)
@2026-05-02 02:55:00,19.927954(GOOD),7.721194(GOOD)
@2026-05-02 02:56:00,19.933455(GOOD),7.727794(GOOD)
@2026-05-02 02:57:00,19.914053(GOOD),7.719594(GOOD)
@2026-05-02 02:58:00,19.918655(GOOD),7.731493(GOOD)
@2026-05-02 02:59:00,19.926949(GOOD),7.734293(GOOD)
@2026-05-02 03:00:00,19.946297(GOOD),7.739452(GOOD)
@2026-05-02 03:01:00,19.935198(GOOD),7.737853(GOOD)
@2026-05-02 03:02:00,19.935196(GOOD),7.737251(GOOD)
@2026-05-02 03:03:00,19.910206(GOOD),7.737851(GOOD)
@2026-05-02 03:04:00,19.943504(GOOD),7.738450(GOOD)
@2026-05-02 03:05:00,19.939806(GOOD),7.733351(GOOD)
@2026-05-02 03:06:00,19.926914(GOOD),7.729953(GOOD)
@2026-05-02 03:07:00,19.913012(GOOD),7.737853(GOOD)
@2026-05-02 03:08:00,19.938013(GOOD),7.734254(GOOD)
@2026-05-02 03:09:00,19.913916(GOOD),7.729955(GOOD)
@2026-05-02 03:10:00,19.925911(GOOD),7.732057(GOOD)
@2026-05-02 03:11:00,19.910210(GOOD),7.732757(GOOD)
@2026-05-02 03:12:00,19.937008(GOOD),7.734255(GOOD)
@2026-05-02 03:13:00,19.917606(GOOD),7.740057(GOOD)
@2026-05-02 03:14:00,19.909309(GOOD),7.737057(GOOD)
@2026-05-02 03:15:00,19.937037(GOOD),7.740098(GOOD)
@2026-05-02 03:16:00,19.931541(GOOD),7.732797(GOOD)
@2026-05-02 03:17:00,19.906546(GOOD),7.742197(GOOD)
@2026-05-02 03:18:00,19.924145(GOOD),7.742197(GOOD)
@2026-05-02 03:19:00,19.907448(GOOD),7.737896(GOOD)
@2026-05-02 03:20:00,19.907446(GOOD),7.737298(GOOD)
@2026-05-02 03:21:00,19.910248(GOOD),7.734898(GOOD)
@2026-05-02 03:22:00,19.913942(GOOD),7.751697(GOOD)
@2026-05-02 03:23:00,19.943541(GOOD),7.737297(GOOD)
@2026-05-02 03:24:00,19.943535(GOOD),7.730597(GOOD)
@2026-05-02 03:25:00,19.916733(GOOD),7.745297(GOOD)
@2026-05-02 03:26:00,19.943535(GOOD),7.740997(GOOD)
@2026-05-02 03:27:00,19.913033(GOOD),7.737899(GOOD)
@2026-05-02 03:28:00,19.938927(GOOD),7.738800(GOOD)
@2026-05-02 03:29:00,19.950924(GOOD),7.738800(GOOD)
@2026-05-02 03:30:00,19.937963(GOOD),7.740098(GOOD)
@2026-05-02 03:31:00,19.931465(GOOD),7.730000(GOOD)
@2026-05-02 03:32:00,19.907362(GOOD),7.732100(GOOD)
@2026-05-02 03:33:00,19.928671(GOOD),7.722700(GOOD)
@2026-05-02 03:34:00,19.917574(GOOD),7.742200(GOOD)
@2026-05-02 03:35:00,19.933271(GOOD),7.725501(GOOD)
@2026-05-02 03:36:00,19.937973(GOOD),7.730002(GOOD)
@2026-05-02 03:37:00,19.910168(GOOD),7.715303(GOOD)
@2026-05-02 03:38:00,19.931461(GOOD),7.723303(GOOD)
@2026-05-02 03:39:00,19.912962(GOOD),7.724204(GOOD)
@2026-05-02 03:40:00,19.922157(GOOD),7.712505(GOOD)
@2026-05-02 03:41:00,19.924963(GOOD),7.703706(GOOD)
@2026-05-02 03:42:00,19.925867(GOOD),7.691407(GOOD)
@2026-05-02 03:43:00,19.943464(GOOD),7.693607(GOOD)
@2026-05-02 03:44:00,19.917561(GOOD),7.701607(GOOD)
@2026-05-02 03:45:00,19.930555(GOOD),7.702209(GOOD)
@2026-05-02 03:46:00,19.911959(GOOD),7.697909(GOOD)
@2026-05-02 03:47:00,19.927757(GOOD),7.695810(GOOD)
@2026-05-02 03:48:00,19.936056(GOOD),7.692109(GOOD)
@2026-05-02 03:49:00,19.925856(GOOD),7.687810(GOOD)
@2026-05-02 03:50:00,19.943453(GOOD),7.691411(GOOD)
@2026-05-02 03:51:00,19.914757(GOOD),7.686312(GOOD)
@2026-05-02 03:52:00,19.931452(GOOD),7.686911(GOOD)
@2026-05-02 03:53:00,19.917557(GOOD),7.664311(GOOD)
@2026-05-02 03:54:00,19.900860(GOOD),7.678312(GOOD)
@2026-05-02 03:55:00,19.928658(GOOD),7.676811(GOOD)
@2026-05-02 03:56:00,19.923065(GOOD),7.679611(GOOD)
@2026-05-02 03:57:00,19.896269(GOOD),7.681112(GOOD)
@2026-05-02 03:58:00,19.927771(GOOD),7.686911(GOOD)
@2026-05-02 03:59:00,19.935171(GOOD),7.682011(GOOD)
@2026-05-02 04:00:00,19.916666(GOOD),7.684125(GOOD)
@2026-05-02 04:01:00,19.921265(GOOD),7.692124(GOOD)
@2026-05-02 04:02:00,19.922171(GOOD),7.681824(GOOD)
@2026-05-02 04:03:00,19.912968(GOOD),7.684824(GOOD)
@2026-05-02 04:04:00,19.930573(GOOD),7.686923(GOOD)
@2026-05-02 04:05:00,19.938864(GOOD),7.667324(GOOD)
@2026-05-02 04:06:00,19.903669(GOOD),7.689124(GOOD)
@2026-05-02 04:07:00,19.927771(GOOD),7.683323(GOOD)
@2026-05-02 04:08:00,19.924971(GOOD),7.683321(GOOD)
@2026-05-02 04:09:00,19.943468(GOOD),7.683321(GOOD)
@2026-05-02 04:10:00,19.949965(GOOD),7.687620(GOOD)
@2026-05-02 04:11:00,19.944365(GOOD),7.690622(GOOD)
@2026-05-02 04:12:00,19.922165(GOOD),7.692122(GOOD)
@2026-05-02 04:13:00,19.912975(GOOD),7.693622(GOOD)
@2026-05-02 04:14:00,19.909283(GOOD),7.689923(GOOD)
@2026-05-02 04:15:00,19.928703(GOOD),7.699409(GOOD)
@2026-05-02 04:16:00,19.928709(GOOD),7.694910(GOOD)
@2026-05-02 04:17:00,19.900909(GOOD),7.692712(GOOD)
@2026-05-02 04:18:00,19.906509(GOOD),7.690613(GOOD)
@2026-05-02 04:19:00,19.912008(GOOD),7.687614(GOOD)
@2026-05-02 04:20:00,19.926910(GOOD),7.692714(GOOD)
@2026-05-02 04:21:00,19.939806(GOOD),7.692714(GOOD)
@2026-05-02 04:22:00,19.906511(GOOD),7.694213(GOOD)
@2026-05-02 04:23:00,19.905613(GOOD),7.695814(GOOD)
@2026-05-02 04:24:00,19.934317(GOOD),7.697914(GOOD)
@2026-05-02 04:25:00,19.903715(GOOD),7.691214(GOOD)
@2026-05-02 04:26:00,19.929617(GOOD),7.692114(GOOD)
@2026-05-02 04:27:00,19.914814(GOOD),7.694216(GOOD)
@2026-05-02 04:28:00,19.899117(GOOD),7.694916(GOOD)
@2026-05-02 04:29:00,19.927813(GOOD),7.693616(GOOD)
@2026-05-02 04:30:00,19.909260(GOOD),7.692091(GOOD)
@2026-05-02 04:31:00,19.908257(GOOD),7.692689(GOOD)
@2026-05-02 04:32:00,19.914762(GOOD),7.686890(GOOD)
@2026-05-02 04:33:00,19.905575(GOOD),7.694890(GOOD)
@2026-05-02 04:34:00,19.937973(GOOD),7.702890(GOOD)
@2026-05-02 04:35:00,19.931475(GOOD),7.700690(GOOD)
@2026-05-02 04:36:00,19.910175(GOOD),7.701591(GOOD)
@2026-05-02 04:37:00,19.943480(GOOD),7.702193(GOOD)
@2026-05-02 04:38:00,19.922180(GOOD),7.692694(GOOD)
@2026-05-02 04:39:00,19.927778(GOOD),7.686295(GOOD)
@2026-05-02 04:40:00,19.912989(GOOD),7.692094(GOOD)
@2026-05-02 04:41:00,19.926891(GOOD),7.689095(GOOD)
@2026-05-02 04:42:00,19.927792(GOOD),7.692695(GOOD)
@2026-05-02 04:43:00,19.939789(GOOD),7.690595(GOOD)
@2026-05-02 04:44:00,19.932390(GOOD),7.694896(GOOD)
@2026-05-02 04:45:00,19.933334(GOOD),7.694889(GOOD)
@2026-05-02 04:46:00,19.923136(GOOD),7.688390(GOOD)
@2026-05-02 04:47:00,19.951935(GOOD),7.684090(GOOD)
@2026-05-02 04:48:00,19.943539(GOOD),7.676789(GOOD)
@2026-05-02 04:49:00,19.938036(GOOD),7.682589(GOOD)
@2026-05-02 04:50:00,19.918537(GOOD),7.687589(GOOD)
@2026-05-02 04:51:00,19.918543(GOOD),7.676189(GOOD)
@2026-05-02 04:52:00,19.922239(GOOD),7.684791(GOOD)
@2026-05-02 04:53:00,19.928740(GOOD),7.689091(GOOD)
@2026-05-02 04:54:00,19.909340(GOOD),7.689891(GOOD)
@2026-05-02 04:55:00,19.919439(GOOD),7.659992(GOOD)
@2026-05-02 04:56:00,19.938044(GOOD),7.680493(GOOD)
@2026-05-02 04:57:00,19.940739(GOOD),7.665795(GOOD)
@2026-05-02 04:58:00,19.930635(GOOD),7.677495(GOOD)
@2026-05-02 04:59:00,19.940739(GOOD),7.667995(GOOD)
@2026-05-02 05:00:00,19.915741(GOOD),7.685417(GOOD)
@2026-05-02 05:01:00,19.916746(GOOD),7.677516(GOOD)
@2026-05-02 05:02:00,19.903746(GOOD),7.672317(GOOD)
@2026-05-02 05:03:00,19.937044(GOOD),7.673819(GOOD)
@2026-05-02 05:04:00,19.935352(GOOD),7.678318(GOOD)
@2026-05-02 05:05:00,19.919449(GOOD),7.684117(GOOD)
@2026-05-02 05:06:00,19.921347(GOOD),7.691217(GOOD)
@2026-05-02 05:07:00,19.937046(GOOD),7.681818(GOOD)
@2026-05-02 05:08:00,19.930750(GOOD),7.691218(GOOD)
@2026-05-02 05:09:00,19.940855(GOOD),7.690619(GOOD)
@2026-05-02 05:10:00,19.920549(GOOD),7.701618(GOOD)
@2026-05-02 05:11:00,19.920446(GOOD),7.673119(GOOD)
@2026-05-02 05:12:00,19.910250(GOOD),7.696420(GOOD)
@2026-05-02 05:13:00,19.943649(GOOD),7.700919(GOOD)
@2026-05-02 05:14:00,19.921349(GOOD),7.700120(GOOD)
@2026-05-02 05:15:00,19.926851(GOOD),7.684771(GOOD)
@2026-05-02 05:16:00,19.935150(GOOD),7.701572(GOOD)
@2026-05-02 05:17:00,19.940653(GOOD),7.705872(GOOD)
@2026-05-02 05:18:00,19.903650(GOOD),7.706472(GOOD)
@2026-05-02 05:19:00,19.902649(GOOD),7.695770(GOOD)
@2026-05-02 05:20:00,19.912849(GOOD),7.719569(GOOD)
@2026-05-02 05:21:00,19.915651(GOOD),7.713171(GOOD)
@2026-05-02 05:22:00,19.909250(GOOD),7.716770(GOOD)
@2026-05-02 05:23:00,19.936054(GOOD),7.712470(GOOD)
@2026-05-02 05:24:00,19.922152(GOOD),7.718369(GOOD)
@2026-05-02 05:25:00,19.937950(GOOD),7.721969(GOOD)
@2026-05-02 05:26:00,19.922951(GOOD),7.719569(GOOD)
@2026-05-02 05:27:00,19.926859(GOOD),7.723270(GOOD)
@2026-05-02 05:28:00,19.909254(GOOD),7.722670(GOOD)
@2026-05-02 05:29:00,19.924957(GOOD),7.717470(GOOD)
@2026-05-02 05:30:00,19.935184(GOOD),7.716847(GOOD)
@2026-05-02 05:31:00,19.923086(GOOD),7.719048(GOOD)
@2026-05-02 05:32:00,19.922190(GOOD),7.708949(GOOD)
@2026-05-02 05:33:00,19.931490(GOOD),7.708249(GOOD)
@2026-05-02 05:34:00,19.931486(GOOD),7.711750(GOOD)
@2026-05-02 05:35:00,19.928686(GOOD),7.708150(GOOD)
@2026-05-02 05:36:00,19.925890(GOOD),7.719151(GOOD)
@2026-05-02 05:37:00,19.908285(GOOD),7.713350(GOOD)
@2026-05-02 05:38:00,19.942575(GOOD),7.707551(GOOD)
@2026-05-02 05:39:00,19.933271(GOOD),7.713952(GOOD)
@2026-05-02 05:40:00,19.937973(GOOD),7.702352(GOOD)
@2026-05-02 05:41:00,19.919378(GOOD),7.711152(GOOD)
@2026-05-02 05:42:00,19.930584(GOOD),7.713352(GOOD)
@2026-05-02 05:43:00,19.917585(GOOD),7.720651(GOOD)
@2026-05-02 05:44:00,19.948084(GOOD),7.709052(GOOD)
@2026-05-02 05:45:00,19.943520(GOOD),7.714049(GOOD)
@2026-05-02 05:46:00,19.919420(GOOD),7.715348(GOOD)
@2026-05-02 05:47:00,19.932419(GOOD),7.708049(GOOD)
@2026-05-02 05:48:00,19.946318(GOOD),7.688449(GOOD)
@2026-05-02 05:49:00,19.937023(GOOD),7.705948(GOOD)
@2026-05-02 05:50:00,19.927826(GOOD),7.708949(GOOD)
@2026-05-02 05:51:00,19.940723(GOOD),7.711749(GOOD)
@2026-05-02 05:52:00,19.927830(GOOD),7.717548(GOOD)
@2026-05-02 05:53:00,19.915731(GOOD),7.714049(GOOD)
@2026-05-02 05:54:00,19.944437(GOOD),7.709651(GOOD)
@2026-05-02 05:55:00,19.919439(GOOD),7.701649(GOOD)
@2026-05-02 05:56:00,19.921335(GOOD),7.695850(GOOD)
@2026-05-02 05:57:00,19.934338(GOOD),7.707449(GOOD)
@2026-05-02 05:58:00,19.929638(GOOD),7.703750(GOOD)
@2026-05-02 05:59:00,19.933329(GOOD),7.710449(GOOD)
@2026-05-02 06:00:00,19.922222(GOOD),7.697257(GOOD)
@2026-05-02 06:01:00,19.927830(GOOD),7.695059(GOOD)
@2026-05-02 06:02:00,19.919436(GOOD),7.695761(GOOD)
@2026-05-02 06:03:00,19.947235(GOOD),7.703061(GOOD)
@2026-05-02 06:04:00,19.961132(GOOD),7.698461(GOOD)
@2026-05-02 06:05:00,19.950932(GOOD),7.710361(GOOD)
@2026-05-02 06:06:00,19.927834(GOOD),7.686262(GOOD)
@2026-05-02 06:07:00,19.915737(GOOD),7.689863(GOOD)
@2026-05-02 06:08:00,19.937035(GOOD),7.697863(GOOD)
@2026-05-02 06:09:00,19.922239(GOOD),7.692064(GOOD)
@2026-05-02 06:10:00,19.939835(GOOD),7.691165(GOOD)
@2026-05-02 06:11:00,19.919432(GOOD),7.686866(GOOD)
@2026-05-02 06:12:00,19.941732(GOOD),7.690567(GOOD)
@2026-05-02 06:13:00,19.955633(GOOD),7.679566(GOOD)
@2026-05-02 06:14:00,19.919430(GOOD),7.692067(GOOD)
@2026-05-02 06:15:00,19.919445(GOOD),7.687570(GOOD)
@2026-05-02 06:16:00,19.926945(GOOD),7.681770(GOOD)
@2026-05-02 06:17:00,19.936134(GOOD),7.681069(GOOD)
@2026-05-02 06:18:00,19.929626(GOOD),7.697868(GOOD)
@2026-05-02 06:19:00,19.918530(GOOD),7.690570(GOOD)
@2026-05-02 06:20:00,19.946329(GOOD),7.692070(GOOD)
@2026-05-02 06:21:00,19.938030(GOOD),7.682570(GOOD)
@2026-05-02 06:22:00,19.949129(GOOD),7.689070(GOOD)
@2026-05-02 06:23:00,19.935232(GOOD),7.686871(GOOD)
@2026-05-02 06:24:00,19.936127(GOOD),7.684771(GOOD)
@2026-05-02 06:25:00,19.938932(GOOD),7.690571(GOOD)
@2026-05-02 06:26:00,19.924141(GOOD),7.687572(GOOD)
@2026-05-02 06:27:00,19.927845(GOOD),7.686273(GOOD)
@2026-05-02 06:28:00,19.931543(GOOD),7.686873(GOOD)
@2026-05-02 06:29:00,19.941740(GOOD),7.683273(GOOD)
@2026-05-02 06:30:00,19.953705(GOOD),7.686278(GOOD)
@2026-05-02 06:31:00,19.925005(GOOD),7.676778(GOOD)
@2026-05-02 06:32:00,19.941702(GOOD),7.688379(GOOD)
@2026-05-02 06:33:00,19.931505(GOOD),7.692080(GOOD)
@2026-05-02 06:34:00,19.953705(GOOD),7.675280(GOOD)
@2026-05-02 06:35:00,19.925907(GOOD),7.685580(GOOD)
