$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-21 23:46:00,19.510204(GOOD),8.056340(GOOD)
@2026-03-21 23:47:00,19.543512(GOOD),8.055740(GOOD)
@2026-03-21 23:48:00,19.536108(GOOD),8.054240(GOOD)
@2026-03-21 23:49:00,19.538908(GOOD),8.054840(GOOD)
@2026-03-21 23:50:00,19.520412(GOOD),8.055740(GOOD)
@2026-03-21 23:51:00,19.536114(GOOD),8.054840(GOOD)
@2026-03-21 23:52:00,19.549114(GOOD),8.057040(GOOD)
@2026-03-21 23:53:00,19.519415(GOOD),8.057040(GOOD)
@2026-03-21 23:54:00,19.520405(GOOD),8.056140(GOOD)
@2026-03-21 23:55:00,19.521307(GOOD),8.056340(GOOD)
@2026-03-21 23:56:00,19.513908(GOOD),8.056340(GOOD)
@2026-03-21 23:57:00,19.569403(GOOD),8.056340(GOOD)
@2026-03-21 23:58:00,19.527802(GOOD),8.054240(GOOD)
@2026-03-21 23:59:00,19.529610(GOOD),8.054840(GOOD)
