$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-11 22:26:00,19.934269(GOOD),7.260014(GOOD)
@2026-05-11 22:27:00,19.964769(GOOD),7.258514(GOOD)
@2026-05-11 22:28:00,19.926868(GOOD),7.259414(GOOD)
@2026-05-11 22:29:00,19.936073(GOOD),7.260914(GOOD)
@2026-05-11 22:30:00,19.938889(GOOD),7.259167(GOOD)
@2026-05-11 22:31:00,19.922188(GOOD),7.257166(GOOD)
@2026-05-11 22:32:00,19.949089(GOOD),7.255666(GOOD)
@2026-05-11 22:33:00,19.936987(GOOD),7.253366(GOOD)
@2026-05-11 22:34:00,19.933292(GOOD),7.258468(GOOD)
@2026-05-11 22:35:00,19.947195(GOOD),7.254169(GOOD)
@2026-05-11 22:36:00,19.949989(GOOD),7.260669(GOOD)
@2026-05-11 22:37:00,19.930595(GOOD),7.254869(GOOD)
@2026-05-11 22:38:00,19.948099(GOOD),7.254169(GOOD)
@2026-05-11 22:39:00,19.928699(GOOD),7.251169(GOOD)
@2026-05-11 22:40:00,19.935202(GOOD),7.252668(GOOD)
@2026-05-11 22:41:00,19.943499(GOOD),7.254168(GOOD)
@2026-05-11 22:42:00,19.922199(GOOD),7.273169(GOOD)
@2026-05-11 22:43:00,19.941704(GOOD),7.257169(GOOD)
@2026-05-11 22:44:00,19.931507(GOOD),7.254869(GOOD)
@2026-05-11 22:45:00,19.959259(GOOD),7.252708(GOOD)
@2026-05-11 22:46:00,19.949955(GOOD),7.254909(GOOD)
@2026-05-11 22:47:00,19.924955(GOOD),7.258509(GOOD)
@2026-05-11 22:48:00,19.949055(GOOD),7.249008(GOOD)
@2026-05-11 22:49:00,19.946257(GOOD),7.256408(GOOD)
@2026-05-11 22:50:00,19.946255(GOOD),7.251208(GOOD)
@2026-05-11 22:51:00,19.940655(GOOD),7.250609(GOOD)
@2026-05-11 22:52:00,19.930557(GOOD),7.249009(GOOD)
@2026-05-11 22:53:00,19.926863(GOOD),7.237409(GOOD)
@2026-05-11 22:54:00,19.933264(GOOD),7.243908(GOOD)
@2026-05-11 22:55:00,19.954565(GOOD),7.228007(GOOD)
@2026-05-11 22:56:00,19.947166(GOOD),7.248407(GOOD)
@2026-05-11 22:57:00,19.949963(GOOD),7.255706(GOOD)
@2026-05-11 22:58:00,19.953665(GOOD),7.243207(GOOD)
@2026-05-11 22:59:00,19.944368(GOOD),7.247806(GOOD)
@2026-05-11 23:00:00,19.947222(GOOD),7.253570(GOOD)
@2026-05-11 23:01:00,19.922226(GOOD),7.254170(GOOD)
@2026-05-11 23:02:00,19.943527(GOOD),7.254171(GOOD)
@2026-05-11 23:03:00,19.928730(GOOD),7.249871(GOOD)
@2026-05-11 23:04:00,19.941736(GOOD),7.245371(GOOD)
@2026-05-11 23:05:00,19.941736(GOOD),7.246171(GOOD)
@2026-05-11 23:06:00,19.918537(GOOD),7.252070(GOOD)
@2026-05-11 23:07:00,19.924145(GOOD),7.253570(GOOD)
@2026-05-11 23:08:00,19.940744(GOOD),7.252069(GOOD)
@2026-05-11 23:09:00,19.953856(GOOD),7.239570(GOOD)
@2026-05-11 23:10:00,19.915854(GOOD),7.244070(GOOD)
@2026-05-11 23:11:00,19.931650(GOOD),7.244070(GOOD)
@2026-05-11 23:12:00,19.953850(GOOD),7.236771(GOOD)
@2026-05-11 23:13:00,19.930750(GOOD),7.251171(GOOD)
@2026-05-11 23:14:00,19.953747(GOOD),7.246869(GOOD)
@2026-05-11 23:15:00,19.958332(GOOD),7.252708(GOOD)
@2026-05-11 23:16:00,19.925034(GOOD),7.248407(GOOD)
@2026-05-11 23:17:00,19.931534(GOOD),7.247808(GOOD)
@2026-05-11 23:18:00,19.923136(GOOD),7.250607(GOOD)
@2026-05-11 23:19:00,19.934334(GOOD),7.252107(GOOD)
@2026-05-11 23:20:00,19.929638(GOOD),7.244109(GOOD)
@2026-05-11 23:21:00,19.934340(GOOD),7.243209(GOOD)
@2026-05-11 23:22:00,19.956535(GOOD),7.242609(GOOD)
@2026-05-11 23:23:00,19.928736(GOOD),7.247808(GOOD)
@2026-05-11 23:24:00,19.931545(GOOD),7.244709(GOOD)
@2026-05-11 23:25:00,19.934347(GOOD),7.245408(GOOD)
@2026-05-11 23:26:00,19.930643(GOOD),7.241109(GOOD)
@2026-05-11 23:27:00,19.956549(GOOD),7.251209(GOOD)
@2026-05-11 23:28:00,19.929647(GOOD),7.253610(GOOD)
@2026-05-11 23:29:00,19.931545(GOOD),7.255110(GOOD)
@2026-05-11 23:30:00,19.944445(GOOD),7.250556(GOOD)
@2026-05-11 23:31:00,19.957443(GOOD),7.251357(GOOD)
@2026-05-11 23:32:00,19.922237(GOOD),7.254857(GOOD)
@2026-05-11 23:33:00,19.941740(GOOD),7.254857(GOOD)
@2026-05-11 23:34:00,19.923140(GOOD),7.260657(GOOD)
@2026-05-11 23:35:00,19.942633(GOOD),7.246859(GOOD)
@2026-05-11 23:36:00,19.928730(GOOD),7.247758(GOOD)
@2026-05-11 23:37:00,19.953732(GOOD),7.249857(GOOD)
@2026-05-11 23:38:00,19.930635(GOOD),7.248358(GOOD)
@2026-05-11 23:39:00,19.925934(GOOD),7.237358(GOOD)
@2026-05-11 23:40:00,19.925034(GOOD),7.260657(GOOD)
@2026-05-11 23:41:00,19.959335(GOOD),7.247757(GOOD)
@2026-05-11 23:42:00,19.935240(GOOD),7.246159(GOOD)
@2026-05-11 23:43:00,19.939848(GOOD),7.252656(GOOD)
@2026-05-11 23:44:00,19.922350(GOOD),7.250557(GOOD)
@2026-05-11 23:45:00,19.932407(GOOD),7.247757(GOOD)
@2026-05-11 23:46:00,19.915709(GOOD),7.251157(GOOD)
@2026-05-11 23:47:00,19.929604(GOOD),7.248957(GOOD)
@2026-05-11 23:48:00,19.928703(GOOD),7.252058(GOOD)
@2026-05-11 23:49:00,19.941698(GOOD),7.251157(GOOD)
@2026-05-11 23:50:00,19.949999(GOOD),7.247458(GOOD)
@2026-05-11 23:51:00,19.960197(GOOD),7.243859(GOOD)
@2026-05-11 23:52:00,19.956493(GOOD),7.244659(GOOD)
@2026-05-11 23:53:00,19.927786(GOOD),7.247461(GOOD)
@2026-05-11 23:54:00,19.947187(GOOD),7.240162(GOOD)
@2026-05-11 23:55:00,19.922186(GOOD),7.248962(GOOD)
@2026-05-11 23:56:00,19.918486(GOOD),7.243163(GOOD)
@2026-05-11 23:57:00,19.935184(GOOD),7.227265(GOOD)
@2026-05-11 23:58:00,19.933283(GOOD),7.246866(GOOD)
@2026-05-11 23:59:00,19.936083(GOOD),7.243165(GOOD)
