$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-02 21:03:00,19.947159(GOOD),7.632151(GOOD)
@2026-05-02 21:04:00,19.944357(GOOD),7.641053(GOOD)
@2026-05-02 21:05:00,19.953653(GOOD),7.630654(GOOD)
@2026-05-02 21:06:00,19.956350(GOOD),7.627855(GOOD)
@2026-05-02 21:07:00,19.956453(GOOD),7.630055(GOOD)
@2026-05-02 21:08:00,19.949850(GOOD),7.633655(GOOD)
@2026-05-02 21:09:00,19.950747(GOOD),7.627255(GOOD)
@2026-05-02 21:10:00,19.949848(GOOD),7.624257(GOOD)
@2026-05-02 21:11:00,19.956347(GOOD),7.624855(GOOD)
@2026-05-02 21:12:00,19.950743(GOOD),7.624255(GOOD)
@2026-05-02 21:13:00,19.969248(GOOD),7.616255(GOOD)
@2026-05-02 21:14:00,19.962952(GOOD),7.620556(GOOD)
@2026-05-02 21:15:00,19.983334(GOOD),7.628583(GOOD)
@2026-05-02 21:16:00,19.953735(GOOD),7.631583(GOOD)
@2026-05-02 21:17:00,19.963942(GOOD),7.630984(GOOD)
@2026-05-02 21:18:00,19.969435(GOOD),7.624284(GOOD)
@2026-05-02 21:19:00,19.951935(GOOD),7.622085(GOOD)
@2026-05-02 21:20:00,19.984331(GOOD),7.628585(GOOD)
@2026-05-02 21:21:00,19.984329(GOOD),7.629385(GOOD)
@2026-05-02 21:22:00,19.975029(GOOD),7.627885(GOOD)
@2026-05-02 21:23:00,19.950926(GOOD),7.626384(GOOD)
@2026-05-02 21:24:00,19.950924(GOOD),7.621483(GOOD)
@2026-05-02 21:25:00,19.950920(GOOD),7.625082(GOOD)
@2026-05-02 21:26:00,19.959316(GOOD),7.623580(GOOD)
@2026-05-02 21:27:00,19.962013(GOOD),7.626379(GOOD)
@2026-05-02 21:28:00,19.970421(GOOD),7.622780(GOOD)
@2026-05-02 21:29:00,19.960218(GOOD),7.622081(GOOD)
@2026-05-02 21:30:00,19.978703(GOOD),7.630090(GOOD)
@2026-05-02 21:31:00,19.963009(GOOD),7.622790(GOOD)
@2026-05-02 21:32:00,19.963007(GOOD),7.625790(GOOD)
@2026-05-02 21:33:00,19.981514(GOOD),7.624290(GOOD)
@2026-05-02 21:34:00,19.964813(GOOD),7.625790(GOOD)
@2026-05-02 21:35:00,19.975018(GOOD),7.623589(GOOD)
@2026-05-02 21:36:00,19.957422(GOOD),7.622788(GOOD)
@2026-05-02 21:37:00,19.987026(GOOD),7.618490(GOOD)
@2026-05-02 21:38:00,19.947224(GOOD),7.616290(GOOD)
@2026-05-02 21:39:00,19.953722(GOOD),7.628591(GOOD)
@2026-05-02 21:40:00,19.951920(GOOD),7.622091(GOOD)
@2026-05-02 21:41:00,19.958319(GOOD),7.626390(GOOD)
@2026-05-02 21:42:00,19.981516(GOOD),7.616291(GOOD)
@2026-05-02 21:43:00,19.941717(GOOD),7.627291(GOOD)
@2026-05-02 21:44:00,19.985218(GOOD),7.619992(GOOD)
@2026-05-02 21:45:00,19.956482(GOOD),7.617819(GOOD)
@2026-05-02 21:46:00,19.978682(GOOD),7.617819(GOOD)
@2026-05-02 21:47:00,19.961084(GOOD),7.612719(GOOD)
@2026-05-02 21:48:00,19.977781(GOOD),7.610519(GOOD)
@2026-05-02 21:49:00,19.984280(GOOD),7.615718(GOOD)
@2026-05-02 21:50:00,19.941677(GOOD),7.614818(GOOD)
@2026-05-02 21:51:00,19.956476(GOOD),7.613518(GOOD)
@2026-05-02 21:52:00,19.949974(GOOD),7.617018(GOOD)
@2026-05-02 21:53:00,19.964773(GOOD),7.620019(GOOD)
@2026-05-02 21:54:00,19.986969(GOOD),7.615519(GOOD)
@2026-05-02 21:55:00,19.947166(GOOD),7.597420(GOOD)
@2026-05-02 21:56:00,19.977758(GOOD),7.613323(GOOD)
@2026-05-02 21:57:00,19.947159(GOOD),7.606823(GOOD)
@2026-05-02 21:58:00,19.975861(GOOD),7.613323(GOOD)
@2026-05-02 21:59:00,19.979568(GOOD),7.606023(GOOD)
@2026-05-02 22:00:00,19.975925(GOOD),7.610500(GOOD)
@2026-05-02 22:01:00,19.960222(GOOD),7.620000(GOOD)
@2026-05-02 22:02:00,19.974123(GOOD),7.607501(GOOD)
@2026-05-02 22:03:00,19.967617(GOOD),7.608303(GOOD)
@2026-05-02 22:04:00,19.988020(GOOD),7.606003(GOOD)
@2026-05-02 22:05:00,19.944418(GOOD),7.603804(GOOD)
@2026-05-02 22:06:00,19.984320(GOOD),7.607503(GOOD)
@2026-05-02 22:07:00,19.987019(GOOD),7.606002(GOOD)
@2026-05-02 22:08:00,19.940720(GOOD),7.610502(GOOD)
@2026-05-02 22:09:00,19.918520(GOOD),7.603802(GOOD)
@2026-05-02 22:10:00,19.947222(GOOD),7.603204(GOOD)
@2026-05-02 22:11:00,19.927820(GOOD),7.596504(GOOD)
@2026-05-02 22:12:00,19.932419(GOOD),7.602303(GOOD)
@2026-05-02 22:13:00,19.928715(GOOD),7.601702(GOOD)
@2026-05-02 22:14:00,19.925915(GOOD),7.594402(GOOD)
@2026-05-02 22:15:00,19.947222(GOOD),7.602535(GOOD)
@2026-05-02 22:16:00,19.931517(GOOD),7.598935(GOOD)
@2026-05-02 22:17:00,19.925919(GOOD),7.595235(GOOD)
@2026-05-02 22:18:00,19.952818(GOOD),7.601735(GOOD)
@2026-05-02 22:19:00,19.961121(GOOD),7.591637(GOOD)
@2026-05-02 22:20:00,19.935215(GOOD),7.600236(GOOD)
@2026-05-02 22:21:00,19.949108(GOOD),7.590937(GOOD)
@2026-05-02 22:22:00,19.953707(GOOD),7.599536(GOOD)
@2026-05-02 22:23:00,19.944403(GOOD),7.593737(GOOD)
@2026-05-02 22:24:00,19.919403(GOOD),7.588538(GOOD)
@2026-05-02 22:25:00,19.938902(GOOD),7.596539(GOOD)
@2026-05-02 22:26:00,19.940704(GOOD),7.598938(GOOD)
@2026-05-02 22:27:00,19.943506(GOOD),7.599539(GOOD)
@2026-05-02 22:28:00,19.953709(GOOD),7.595940(GOOD)
@2026-05-02 22:29:00,19.968510(GOOD),7.595940(GOOD)
@2026-05-02 22:30:00,19.941666(GOOD),7.594354(GOOD)
@2026-05-02 22:31:00,19.978666(GOOD),7.593056(GOOD)
@2026-05-02 22:32:00,19.952763(GOOD),7.611055(GOOD)
@2026-05-02 22:33:00,19.950855(GOOD),7.596456(GOOD)
@2026-05-02 22:34:00,19.961056(GOOD),7.592757(GOOD)
@2026-05-02 22:35:00,19.951859(GOOD),7.593656(GOOD)
@2026-05-02 22:36:00,19.962963(GOOD),7.589957(GOOD)
@2026-05-02 22:37:00,19.932364(GOOD),7.593657(GOOD)
@2026-05-02 22:38:00,19.943460(GOOD),7.592156(GOOD)
@2026-05-02 22:39:00,19.944359(GOOD),7.597356(GOOD)
@2026-05-02 22:40:00,19.940660(GOOD),7.584157(GOOD)
@2026-05-02 22:41:00,19.957357(GOOD),7.597358(GOOD)
@2026-05-02 22:42:00,19.960155(GOOD),7.598858(GOOD)
@2026-05-02 22:43:00,19.925859(GOOD),7.585660(GOOD)
@2026-05-02 22:44:00,19.959263(GOOD),7.593060(GOOD)
@2026-05-02 22:45:00,19.940741(GOOD),7.592201(GOOD)
@2026-05-02 22:46:00,19.953739(GOOD),7.592200(GOOD)
@2026-05-02 22:47:00,19.964844(GOOD),7.591601(GOOD)
@2026-05-02 22:48:00,19.948141(GOOD),7.588501(GOOD)
@2026-05-02 22:49:00,19.935240(GOOD),7.585702(GOOD)
@2026-05-02 22:50:00,19.968536(GOOD),7.585702(GOOD)
@2026-05-02 22:51:00,19.935236(GOOD),7.590902(GOOD)
@2026-05-02 22:52:00,19.925035(GOOD),7.589403(GOOD)
@2026-05-02 22:53:00,19.925934(GOOD),7.594604(GOOD)
@2026-05-02 22:54:00,19.937031(GOOD),7.584204(GOOD)
@2026-05-02 22:55:00,19.928726(GOOD),7.590706(GOOD)
@2026-05-02 22:56:00,19.941725(GOOD),7.593105(GOOD)
@2026-05-02 22:57:00,19.925922(GOOD),7.585706(GOOD)
@2026-05-02 22:58:00,19.925913(GOOD),7.577805(GOOD)
@2026-05-02 22:59:00,19.936117(GOOD),7.591604(GOOD)
@2026-05-02 23:00:00,19.953705(GOOD),7.584236(GOOD)
@2026-05-02 23:01:00,19.919403(GOOD),7.587936(GOOD)
@2026-05-02 23:02:00,19.934301(GOOD),7.581235(GOOD)
@2026-05-02 23:03:00,19.943501(GOOD),7.584236(GOOD)
@2026-05-02 23:04:00,19.947195(GOOD),7.579936(GOOD)
@2026-05-02 23:05:00,19.936996(GOOD),7.585735(GOOD)
@2026-05-02 23:06:00,19.962992(GOOD),7.583435(GOOD)
@2026-05-02 23:07:00,19.969398(GOOD),7.579137(GOOD)
@2026-05-02 23:08:00,19.964800(GOOD),7.578437(GOOD)
@2026-05-02 23:09:00,19.961998(GOOD),7.565937(GOOD)
@2026-05-02 23:10:00,19.934301(GOOD),7.579136(GOOD)
@2026-05-02 23:11:00,19.956503(GOOD),7.577635(GOOD)
@2026-05-02 23:12:00,19.955605(GOOD),7.579136(GOOD)
@2026-05-02 23:13:00,19.944405(GOOD),7.574837(GOOD)
@2026-05-02 23:14:00,19.948107(GOOD),7.572637(GOOD)
@2026-05-02 23:15:00,19.937963(GOOD),7.563785(GOOD)
@2026-05-02 23:16:00,19.932365(GOOD),7.573284(GOOD)
@2026-05-02 23:17:00,19.962965(GOOD),7.564585(GOOD)
@2026-05-02 23:18:00,19.961964(GOOD),7.549385(GOOD)
@2026-05-02 23:19:00,19.961971(GOOD),7.568984(GOOD)
@2026-05-02 23:20:00,19.940676(GOOD),7.568985(GOOD)
@2026-05-02 23:21:00,19.978670(GOOD),7.561585(GOOD)
@2026-05-02 23:22:00,19.974070(GOOD),7.559485(GOOD)
@2026-05-02 23:23:00,19.968468(GOOD),7.573286(GOOD)
@2026-05-02 23:24:00,19.975864(GOOD),7.563087(GOOD)
@2026-05-02 23:25:00,19.973066(GOOD),7.564387(GOOD)
@2026-05-02 23:26:00,19.960161(GOOD),7.568087(GOOD)
@2026-05-02 23:27:00,19.943464(GOOD),7.565886(GOOD)
@2026-05-02 23:28:00,19.972168(GOOD),7.570486(GOOD)
@2026-05-02 23:29:00,19.957371(GOOD),7.563787(GOOD)
@2026-05-02 23:30:00,19.940741(GOOD),7.554313(GOOD)
@2026-05-02 23:31:00,19.965742(GOOD),7.558813(GOOD)
@2026-05-02 23:32:00,19.932444(GOOD),7.548512(GOOD)
@2026-05-02 23:33:00,19.939846(GOOD),7.556511(GOOD)
@2026-05-02 23:34:00,19.935249(GOOD),7.559513(GOOD)
@2026-05-02 23:35:00,19.937044(GOOD),7.549413(GOOD)
@2026-05-02 23:36:00,19.971344(GOOD),7.561613(GOOD)
@2026-05-02 23:37:00,19.940849(GOOD),7.569013(GOOD)
@2026-05-02 23:38:00,19.953749(GOOD),7.559514(GOOD)
@2026-05-02 23:39:00,19.963949(GOOD),7.565313(GOOD)
@2026-05-02 23:40:00,19.965750(GOOD),7.555812(GOOD)
@2026-05-02 23:41:00,19.961252(GOOD),7.565913(GOOD)
@2026-05-02 23:42:00,19.961250(GOOD),7.569613(GOOD)
@2026-05-02 23:43:00,19.956650(GOOD),7.571114(GOOD)
@2026-05-02 23:44:00,19.976049(GOOD),7.569614(GOOD)
@2026-05-02 23:45:00,19.975925(GOOD),7.571965(GOOD)
@2026-05-02 23:46:00,19.980627(GOOD),7.576265(GOOD)
@2026-05-02 23:47:00,19.975029(GOOD),7.579865(GOOD)
@2026-05-02 23:48:00,19.944431(GOOD),7.564564(GOOD)
@2026-05-02 23:49:00,19.948132(GOOD),7.576263(GOOD)
@2026-05-02 23:50:00,19.950941(GOOD),7.573264(GOOD)
@2026-05-02 23:51:00,19.974142(GOOD),7.565864(GOOD)
@2026-05-02 23:52:00,19.947241(GOOD),7.560064(GOOD)
@2026-05-02 23:53:00,19.962038(GOOD),7.571765(GOOD)
@2026-05-02 23:54:00,19.947235(GOOD),7.573266(GOOD)
@2026-05-02 23:55:00,19.965734(GOOD),7.565866(GOOD)
@2026-05-02 23:56:00,19.950041(GOOD),7.569566(GOOD)
@2026-05-02 23:57:00,19.950941(GOOD),7.563067(GOOD)
@2026-05-02 23:58:00,19.971340(GOOD),7.570468(GOOD)
@2026-05-02 23:59:00,19.950947(GOOD),7.560769(GOOD)
