$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-25 00:50:00,19.408312(GOOD),7.710956(GOOD)
@2026-03-25 00:51:00,19.413017(GOOD),7.707956(GOOD)
@2026-03-25 00:52:00,19.400015(GOOD),7.705156(GOOD)
@2026-03-25 00:53:00,19.425919(GOOD),7.709456(GOOD)
@2026-03-25 00:54:00,19.413019(GOOD),7.702155(GOOD)
@2026-03-25 00:55:00,19.407417(GOOD),7.703654(GOOD)
@2026-03-25 00:56:00,19.390715(GOOD),7.710954(GOOD)
@2026-03-25 00:57:00,19.408314(GOOD),7.711654(GOOD)
@2026-03-25 00:58:00,19.414816(GOOD),7.712455(GOOD)
@2026-03-25 00:59:00,19.383312(GOOD),7.707355(GOOD)
@2026-03-25 01:00:00,19.377777(GOOD),7.702209(GOOD)
@2026-03-25 01:01:00,19.406481(GOOD),7.691209(GOOD)
@2026-03-25 01:02:00,19.390678(GOOD),7.697908(GOOD)
@2026-03-25 01:03:00,19.411072(GOOD),7.671609(GOOD)
@2026-03-25 01:04:00,19.408276(GOOD),7.682609(GOOD)
@2026-03-25 01:05:00,19.403677(GOOD),7.683310(GOOD)
@2026-03-25 01:06:00,19.383270(GOOD),7.713809(GOOD)
@2026-03-25 01:07:00,19.386967(GOOD),7.698509(GOOD)
@2026-03-25 01:08:00,19.381464(GOOD),7.694211(GOOD)
@2026-03-25 01:09:00,19.408266(GOOD),7.675311(GOOD)
@2026-03-25 01:10:00,19.406458(GOOD),7.685609(GOOD)
@2026-03-25 01:11:00,19.405554(GOOD),7.703709(GOOD)
@2026-03-25 01:12:00,19.386850(GOOD),7.701610(GOOD)
@2026-03-25 01:13:00,19.416651(GOOD),7.703109(GOOD)
@2026-03-25 01:14:00,19.396254(GOOD),7.702909(GOOD)
@2026-03-25 01:15:00,19.396297(GOOD),7.702209(GOOD)
@2026-03-25 01:16:00,19.408293(GOOD),7.700709(GOOD)
@2026-03-25 01:17:00,19.399096(GOOD),7.699409(GOOD)
@2026-03-25 01:18:00,19.388897(GOOD),7.696409(GOOD)
@2026-03-25 01:19:00,19.390696(GOOD),7.692709(GOOD)
@2026-03-25 01:20:00,19.397190(GOOD),7.692109(GOOD)
@2026-03-25 01:21:00,19.419395(GOOD),7.690609(GOOD)
@2026-03-25 01:22:00,19.420395(GOOD),7.689909(GOOD)
@2026-03-25 01:23:00,19.383293(GOOD),7.706508(GOOD)
@2026-03-25 01:24:00,19.431494(GOOD),7.694908(GOOD)
@2026-03-25 01:25:00,19.399986(GOOD),7.694908(GOOD)
@2026-03-25 01:26:00,19.388882(GOOD),7.694208(GOOD)
@2026-03-25 01:27:00,19.437971(GOOD),7.697007(GOOD)
@2026-03-25 01:28:00,19.388874(GOOD),7.697907(GOOD)
@2026-03-25 01:29:00,19.393475(GOOD),7.696406(GOOD)
@2026-03-25 01:30:00,19.409260(GOOD),7.697903(GOOD)
@2026-03-25 01:31:00,19.398056(GOOD),7.698503(GOOD)
@2026-03-25 01:32:00,19.394360(GOOD),7.704603(GOOD)
@2026-03-25 01:33:00,19.413860(GOOD),7.695103(GOOD)
@2026-03-25 01:34:00,19.423065(GOOD),7.694202(GOOD)
@2026-03-25 01:35:00,19.396267(GOOD),7.694202(GOOD)
@2026-03-25 01:36:00,19.418468(GOOD),7.689103(GOOD)
@2026-03-25 01:37:00,19.399069(GOOD),7.681103(GOOD)
@2026-03-25 01:38:00,19.425869(GOOD),7.683303(GOOD)
@2026-03-25 01:39:00,19.403671(GOOD),7.686903(GOOD)
@2026-03-25 01:40:00,19.412971(GOOD),7.684803(GOOD)
@2026-03-25 01:41:00,19.390671(GOOD),7.685401(GOOD)
@2026-03-25 01:42:00,19.397173(GOOD),7.687602(GOOD)
@2026-03-25 01:43:00,19.409273(GOOD),7.687803(GOOD)
@2026-03-25 01:44:00,19.396271(GOOD),7.688403(GOOD)
@2026-03-25 01:45:00,19.380554(GOOD),7.683264(GOOD)
@2026-03-25 01:46:00,19.399958(GOOD),7.682563(GOOD)
@2026-03-25 01:47:00,19.441658(GOOD),7.682563(GOOD)
@2026-03-25 01:48:00,19.400860(GOOD),7.681062(GOOD)
@2026-03-25 01:49:00,19.423067(GOOD),7.679563(GOOD)
@2026-03-25 01:50:00,19.406467(GOOD),7.678963(GOOD)
@2026-03-25 01:51:00,19.386971(GOOD),7.678963(GOOD)
@2026-03-25 01:52:00,19.415672(GOOD),7.680463(GOOD)
@2026-03-25 01:53:00,19.402771(GOOD),7.678963(GOOD)
@2026-03-25 01:54:00,19.411076(GOOD),7.678263(GOOD)
@2026-03-25 01:55:00,19.396271(GOOD),7.678963(GOOD)
@2026-03-25 01:56:00,19.395372(GOOD),7.679563(GOOD)
@2026-03-25 01:57:00,19.396269(GOOD),7.679563(GOOD)
@2026-03-25 01:58:00,19.411062(GOOD),7.679563(GOOD)
@2026-03-25 01:59:00,19.410158(GOOD),7.678963(GOOD)
@2026-03-25 02:00:00,19.392593(GOOD),7.678313(GOOD)
@2026-03-25 02:01:00,19.392591(GOOD),7.679012(GOOD)
@2026-03-25 02:02:00,19.400890(GOOD),7.676812(GOOD)
@2026-03-25 02:03:00,19.386993(GOOD),7.677512(GOOD)
@2026-03-25 02:04:00,19.387991(GOOD),7.677509(GOOD)
@2026-03-25 02:05:00,19.378689(GOOD),7.675909(GOOD)
@2026-03-25 02:06:00,19.380585(GOOD),7.671010(GOOD)
@2026-03-25 02:07:00,19.388884(GOOD),7.670109(GOOD)
@2026-03-25 02:08:00,19.397181(GOOD),7.666709(GOOD)
@2026-03-25 02:09:00,19.395376(GOOD),7.667310(GOOD)
@2026-03-25 02:10:00,19.408274(GOOD),7.666510(GOOD)
@2026-03-25 02:11:00,19.392570(GOOD),7.667310(GOOD)
@2026-03-25 02:12:00,19.386972(GOOD),7.668810(GOOD)
@2026-03-25 02:13:00,19.388876(GOOD),7.656409(GOOD)
@2026-03-25 02:14:00,19.372189(GOOD),7.646909(GOOD)
@2026-03-25 02:15:00,19.391666(GOOD),7.646882(GOOD)
@2026-03-25 02:16:00,19.411964(GOOD),7.646883(GOOD)
@2026-03-25 02:17:00,19.420368(GOOD),7.648982(GOOD)
@2026-03-25 02:18:00,19.423065(GOOD),7.648381(GOOD)
@2026-03-25 02:19:00,19.395363(GOOD),7.651181(GOOD)
@2026-03-25 02:20:00,19.417566(GOOD),7.651980(GOOD)
@2026-03-25 02:21:00,19.388863(GOOD),7.653280(GOOD)
@2026-03-25 02:22:00,19.372164(GOOD),7.651980(GOOD)
@2026-03-25 02:23:00,19.420362(GOOD),7.652680(GOOD)
@2026-03-25 02:24:00,19.405565(GOOD),7.648381(GOOD)
@2026-03-25 02:25:00,19.408268(GOOD),7.647481(GOOD)
@2026-03-25 02:26:00,19.397169(GOOD),7.642581(GOOD)
@2026-03-25 02:27:00,19.386967(GOOD),7.639581(GOOD)
@2026-03-25 02:28:00,19.424067(GOOD),7.633082(GOOD)
@2026-03-25 02:29:00,19.396269(GOOD),7.633082(GOOD)
@2026-03-25 02:30:00,19.412964(GOOD),7.630736(GOOD)
@2026-03-25 02:31:00,19.396259(GOOD),7.618537(GOOD)
@2026-03-25 02:32:00,19.390657(GOOD),7.623638(GOOD)
@2026-03-25 02:33:00,19.380560(GOOD),7.633140(GOOD)
@2026-03-25 02:34:00,19.409260(GOOD),7.635938(GOOD)
@2026-03-25 02:35:00,19.423058(GOOD),7.654237(GOOD)
@2026-03-25 02:36:00,19.381462(GOOD),7.654237(GOOD)
@2026-03-25 02:37:00,19.420364(GOOD),7.650537(GOOD)
@2026-03-25 02:38:00,19.391674(GOOD),7.649937(GOOD)
@2026-03-25 02:39:00,19.391684(GOOD),7.647537(GOOD)
@2026-03-25 02:40:00,19.407379(GOOD),7.645437(GOOD)
@2026-03-25 02:41:00,19.423079(GOOD),7.642437(GOOD)
@2026-03-25 02:42:00,19.374071(GOOD),7.643238(GOOD)
@2026-03-25 02:43:00,19.382364(GOOD),7.640437(GOOD)
@2026-03-25 02:44:00,19.393461(GOOD),7.638937(GOOD)
@2026-03-25 02:45:00,19.414814(GOOD),7.638271(GOOD)
@2026-03-25 02:46:00,19.415720(GOOD),7.637371(GOOD)
@2026-03-25 02:47:00,19.387020(GOOD),7.636770(GOOD)
@2026-03-25 02:48:00,19.393517(GOOD),7.634371(GOOD)
@2026-03-25 02:49:00,19.399109(GOOD),7.633671(GOOD)
@2026-03-25 02:50:00,19.425900(GOOD),7.632872(GOOD)
@2026-03-25 02:51:00,19.397203(GOOD),7.632172(GOOD)
@2026-03-25 02:52:00,19.422205(GOOD),7.630073(GOOD)
@2026-03-25 02:53:00,19.389811(GOOD),7.631572(GOOD)
@2026-03-25 02:54:00,19.411110(GOOD),7.630972(GOOD)
@2026-03-25 02:55:00,19.401922(GOOD),7.630973(GOOD)
@2026-03-25 02:56:00,19.409325(GOOD),7.628573(GOOD)
@2026-03-25 02:57:00,19.385227(GOOD),7.627073(GOOD)
@2026-03-25 02:58:00,19.413929(GOOD),7.627274(GOOD)
@2026-03-25 02:59:00,19.399128(GOOD),7.629375(GOOD)
@2026-03-25 03:00:00,19.391666(GOOD),7.630090(GOOD)
@2026-03-25 03:01:00,19.408268(GOOD),7.631590(GOOD)
@2026-03-25 03:02:00,19.380566(GOOD),7.630990(GOOD)
@2026-03-25 03:03:00,19.405565(GOOD),7.630990(GOOD)
@2026-03-25 03:04:00,19.404566(GOOD),7.630690(GOOD)
@2026-03-25 03:05:00,19.423069(GOOD),7.631589(GOOD)
@2026-03-25 03:06:00,19.403669(GOOD),7.629390(GOOD)
@2026-03-25 03:07:00,19.421276(GOOD),7.630090(GOOD)
@2026-03-25 03:08:00,19.383280(GOOD),7.624890(GOOD)
@2026-03-25 03:09:00,19.399080(GOOD),7.624891(GOOD)
@2026-03-25 03:10:00,19.377777(GOOD),7.626390(GOOD)
@2026-03-25 03:11:00,19.387976(GOOD),7.625790(GOOD)
@2026-03-25 03:12:00,19.387972(GOOD),7.625090(GOOD)
@2026-03-25 03:13:00,19.397171(GOOD),7.625790(GOOD)
@2026-03-25 03:14:00,19.392569(GOOD),7.625790(GOOD)
@2026-03-25 03:15:00,19.389816(GOOD),7.624924(GOOD)
@2026-03-25 03:16:00,19.383308(GOOD),7.623623(GOOD)
@2026-03-25 03:17:00,19.380613(GOOD),7.623623(GOOD)
@2026-03-25 03:18:00,19.413010(GOOD),7.623623(GOOD)
@2026-03-25 03:19:00,19.378710(GOOD),7.625124(GOOD)
@2026-03-25 03:20:00,19.414810(GOOD),7.622824(GOOD)
@2026-03-25 03:21:00,19.383308(GOOD),7.622824(GOOD)
@2026-03-25 03:22:00,19.377815(GOOD),7.622124(GOOD)
@2026-03-25 03:23:00,19.410225(GOOD),7.620625(GOOD)
@2026-03-25 03:24:00,19.391729(GOOD),7.620625(GOOD)
@2026-03-25 03:25:00,19.393530(GOOD),7.620624(GOOD)
@2026-03-25 03:26:00,19.377829(GOOD),7.622123(GOOD)
@2026-03-25 03:27:00,19.391729(GOOD),7.619124(GOOD)
@2026-03-25 03:28:00,19.413923(GOOD),7.618524(GOOD)
@2026-03-25 03:29:00,19.389824(GOOD),7.616324(GOOD)
@2026-03-25 03:30:00,19.394444(GOOD),7.617819(GOOD)
@2026-03-25 03:31:00,19.392647(GOOD),7.617819(GOOD)
@2026-03-25 03:32:00,19.401945(GOOD),7.618519(GOOD)
@2026-03-25 03:33:00,19.408344(GOOD),7.618519(GOOD)
@2026-03-25 03:34:00,19.404640(GOOD),7.617819(GOOD)
@2026-03-25 03:35:00,19.395441(GOOD),7.617018(GOOD)
@2026-03-25 03:36:00,19.384346(GOOD),7.615717(GOOD)
@2026-03-25 03:37:00,19.431547(GOOD),7.616317(GOOD)
@2026-03-25 03:38:00,19.405642(GOOD),7.621317(GOOD)
@2026-03-25 03:39:00,19.412041(GOOD),7.623616(GOOD)
@2026-03-25 03:40:00,19.388039(GOOD),7.619115(GOOD)
@2026-03-25 03:41:00,19.405636(GOOD),7.619315(GOOD)
@2026-03-25 03:42:00,19.418533(GOOD),7.611115(GOOD)
@2026-03-25 03:43:00,19.376934(GOOD),7.612015(GOOD)
@2026-03-25 03:44:00,19.396330(GOOD),7.615514(GOOD)
@2026-03-25 03:45:00,19.412964(GOOD),7.614160(GOOD)
@2026-03-25 03:46:00,19.408268(GOOD),7.619059(GOOD)
@2026-03-25 03:47:00,19.386065(GOOD),7.617758(GOOD)
@2026-03-25 03:48:00,19.421259(GOOD),7.616959(GOOD)
@2026-03-25 03:49:00,19.401859(GOOD),7.616258(GOOD)
@2026-03-25 03:50:00,19.385160(GOOD),7.614758(GOOD)
@2026-03-25 03:51:00,19.398058(GOOD),7.614759(GOOD)
@2026-03-25 03:52:00,19.413857(GOOD),7.611060(GOOD)
@2026-03-25 03:53:00,19.411058(GOOD),7.597960(GOOD)
@2026-03-25 03:54:00,19.425861(GOOD),7.596459(GOOD)
@2026-03-25 03:55:00,19.400864(GOOD),7.601659(GOOD)
@2026-03-25 03:56:00,19.384254(GOOD),7.603759(GOOD)
@2026-03-25 03:57:00,19.393452(GOOD),7.605258(GOOD)
@2026-03-25 03:58:00,19.376854(GOOD),7.603758(GOOD)
@2026-03-25 03:59:00,19.402754(GOOD),7.604658(GOOD)
@2026-03-25 04:00:00,19.399075(GOOD),7.605979(GOOD)
@2026-03-25 04:01:00,19.385178(GOOD),7.605279(GOOD)
@2026-03-25 04:02:00,19.383270(GOOD),7.599479(GOOD)
@2026-03-25 04:03:00,19.379572(GOOD),7.601680(GOOD)
@2026-03-25 04:04:00,19.402771(GOOD),7.600181(GOOD)
@2026-03-25 04:05:00,19.405567(GOOD),7.597381(GOOD)
@2026-03-25 04:06:00,19.402765(GOOD),7.595182(GOOD)
@2026-03-25 04:07:00,19.382359(GOOD),7.595182(GOOD)
@2026-03-25 04:08:00,19.396255(GOOD),7.594381(GOOD)
@2026-03-25 04:09:00,19.405558(GOOD),7.593081(GOOD)
@2026-03-25 04:10:00,19.377758(GOOD),7.591582(GOOD)
@2026-03-25 04:11:00,19.377756(GOOD),7.590682(GOOD)
@2026-03-25 04:12:00,19.405554(GOOD),7.590682(GOOD)
@2026-03-25 04:13:00,19.391653(GOOD),7.589982(GOOD)
@2026-03-25 04:14:00,19.397043(GOOD),7.588483(GOOD)
@2026-03-25 04:15:00,19.392593(GOOD),7.589403(GOOD)
@2026-03-25 04:16:00,19.388887(GOOD),7.582703(GOOD)
@2026-03-25 04:17:00,19.383286(GOOD),7.582703(GOOD)
@2026-03-25 04:18:00,19.386086(GOOD),7.585702(GOOD)
@2026-03-25 04:19:00,19.426895(GOOD),7.587902(GOOD)
@2026-03-25 04:20:00,19.387001(GOOD),7.587902(GOOD)
@2026-03-25 04:21:00,19.382395(GOOD),7.587004(GOOD)
@2026-03-25 04:22:00,19.413893(GOOD),7.582704(GOOD)
@2026-03-25 04:23:00,19.417595(GOOD),7.583603(GOOD)
@2026-03-25 04:24:00,19.409294(GOOD),7.584202(GOOD)
@2026-03-25 04:25:00,19.409290(GOOD),7.583402(GOOD)
@2026-03-25 04:26:00,19.399088(GOOD),7.583402(GOOD)
@2026-03-25 04:27:00,19.411091(GOOD),7.578403(GOOD)
@2026-03-25 04:28:00,19.410192(GOOD),7.577803(GOOD)
@2026-03-25 04:29:00,19.411087(GOOD),7.576304(GOOD)
@2026-03-25 04:30:00,19.405556(GOOD),7.571965(GOOD)
@2026-03-25 04:31:00,19.371256(GOOD),7.572566(GOOD)
@2026-03-25 04:32:00,19.415655(GOOD),7.569567(GOOD)
@2026-03-25 04:33:00,19.391653(GOOD),7.582665(GOOD)
@2026-03-25 04:34:00,19.418453(GOOD),7.581165(GOOD)
@2026-03-25 04:35:00,19.396257(GOOD),7.581365(GOOD)
@2026-03-25 04:36:00,19.389755(GOOD),7.579064(GOOD)
@2026-03-25 04:37:00,19.391655(GOOD),7.579864(GOOD)
@2026-03-25 04:38:00,19.401854(GOOD),7.579064(GOOD)
@2026-03-25 04:39:00,19.382355(GOOD),7.579863(GOOD)
@2026-03-25 04:40:00,19.398951(GOOD),7.576262(GOOD)
@2026-03-25 04:41:00,19.385151(GOOD),7.575361(GOOD)
@2026-03-25 04:42:00,19.374952(GOOD),7.574761(GOOD)
@2026-03-25 04:43:00,19.379559(GOOD),7.574061(GOOD)
@2026-03-25 04:44:00,19.383255(GOOD),7.574760(GOOD)
@2026-03-25 04:45:00,19.425926(GOOD),7.576271(GOOD)
@2026-03-25 04:46:00,19.402826(GOOD),7.575571(GOOD)
@2026-03-25 04:47:00,19.400026(GOOD),7.574769(GOOD)
@2026-03-25 04:48:00,19.401920(GOOD),7.571768(GOOD)
@2026-03-25 04:49:00,19.407417(GOOD),7.565869(GOOD)
@2026-03-25 04:50:00,19.390713(GOOD),7.571969(GOOD)
@2026-03-25 04:51:00,19.392614(GOOD),7.571069(GOOD)
@2026-03-25 04:52:00,19.419413(GOOD),7.571070(GOOD)
@2026-03-25 04:53:00,19.420425(GOOD),7.571070(GOOD)
@2026-03-25 04:54:00,19.400026(GOOD),7.568969(GOOD)
@2026-03-25 04:55:00,19.399130(GOOD),7.566770(GOOD)
@2026-03-25 04:56:00,19.389830(GOOD),7.567369(GOOD)
@2026-03-25 04:57:00,19.416733(GOOD),7.566770(GOOD)
@2026-03-25 04:58:00,19.383333(GOOD),7.563770(GOOD)
@2026-03-25 04:59:00,19.391735(GOOD),7.565270(GOOD)
@2026-03-25 05:00:00,19.381481(GOOD),7.567445(GOOD)
@2026-03-25 05:01:00,19.382389(GOOD),7.566844(GOOD)
@2026-03-25 05:02:00,19.381485(GOOD),7.570245(GOOD)
@2026-03-25 05:03:00,19.377783(GOOD),7.574145(GOOD)
@2026-03-25 05:04:00,19.413877(GOOD),7.563846(GOOD)
@2026-03-25 05:05:00,19.397175(GOOD),7.568347(GOOD)
@2026-03-25 05:06:00,19.400871(GOOD),7.558049(GOOD)
@2026-03-25 05:07:00,19.392570(GOOD),7.558048(GOOD)
@2026-03-25 05:08:00,19.394363(GOOD),7.564648(GOOD)
@2026-03-25 05:09:00,19.417559(GOOD),7.556548(GOOD)
@2026-03-25 05:10:00,19.410162(GOOD),7.555847(GOOD)
@2026-03-25 05:11:00,19.371256(GOOD),7.562347(GOOD)
@2026-03-25 05:12:00,19.423059(GOOD),7.586446(GOOD)
@2026-03-25 05:13:00,19.381454(GOOD),7.552847(GOOD)
@2026-03-25 05:14:00,19.395351(GOOD),7.559546(GOOD)
@2026-03-25 05:15:00,19.382408(GOOD),7.557327(GOOD)
@2026-03-25 05:16:00,19.383314(GOOD),7.561028(GOOD)
@2026-03-25 05:17:00,19.388910(GOOD),7.555827(GOOD)
@2026-03-25 05:18:00,19.406513(GOOD),7.560128(GOOD)
@2026-03-25 05:19:00,19.412008(GOOD),7.558028(GOOD)
@2026-03-25 05:20:00,19.380611(GOOD),7.549428(GOOD)
@2026-03-25 05:21:00,19.403709(GOOD),7.548528(GOOD)
@2026-03-25 05:22:00,19.388014(GOOD),7.550027(GOOD)
@2026-03-25 05:23:00,19.417606(GOOD),7.546328(GOOD)
@2026-03-25 05:24:00,19.421303(GOOD),7.545727(GOOD)
@2026-03-25 05:25:00,19.404613(GOOD),7.543328(GOOD)
@2026-03-25 05:26:00,19.382414(GOOD),7.579128(GOOD)
@2026-03-25 05:27:00,19.416716(GOOD),7.538428(GOOD)
@2026-03-25 05:28:00,19.405619(GOOD),7.537727(GOOD)
@2026-03-25 05:29:00,19.403717(GOOD),7.537527(GOOD)
@2026-03-25 05:30:00,19.388889(GOOD),7.532569(GOOD)
@2026-03-25 05:31:00,19.417595(GOOD),7.531669(GOOD)
@2026-03-25 05:32:00,19.395395(GOOD),7.528869(GOOD)
@2026-03-25 05:33:00,19.402796(GOOD),7.529568(GOOD)
@2026-03-25 05:34:00,19.381496(GOOD),7.528269(GOOD)
@2026-03-25 05:35:00,19.386097(GOOD),7.537469(GOOD)
@2026-03-25 05:36:00,19.399099(GOOD),7.533168(GOOD)
@2026-03-25 05:37:00,19.394400(GOOD),7.536868(GOOD)
@2026-03-25 05:38:00,19.413000(GOOD),7.539669(GOOD)
@2026-03-25 05:39:00,19.413897(GOOD),7.551467(GOOD)
@2026-03-25 05:40:00,19.392593(GOOD),7.558568(GOOD)
@2026-03-25 05:41:00,19.375891(GOOD),7.510569(GOOD)
@2026-03-25 05:42:00,19.399996(GOOD),7.510567(GOOD)
@2026-03-25 05:43:00,19.397192(GOOD),7.506967(GOOD)
@2026-03-25 05:44:00,19.389801(GOOD),7.498968(GOOD)
@2026-03-25 05:45:00,19.400002(GOOD),7.517285(GOOD)
@2026-03-25 05:46:00,19.412001(GOOD),7.522184(GOOD)
@2026-03-25 05:47:00,19.420393(GOOD),7.527985(GOOD)
@2026-03-25 05:48:00,19.399988(GOOD),7.528885(GOOD)
@2026-03-25 05:49:00,19.396290(GOOD),7.525885(GOOD)
@2026-03-25 05:50:00,19.393496(GOOD),7.523686(GOOD)
@2026-03-25 05:51:00,19.394396(GOOD),7.522186(GOOD)
@2026-03-25 05:52:00,19.394394(GOOD),7.520086(GOOD)
@2026-03-25 05:53:00,19.391685(GOOD),7.522486(GOOD)
@2026-03-25 05:54:00,19.399075(GOOD),7.519386(GOOD)
@2026-03-25 05:55:00,19.415678(GOOD),7.514886(GOOD)
@2026-03-25 05:56:00,19.388884(GOOD),7.512787(GOOD)
@2026-03-25 05:57:00,19.377779(GOOD),7.507787(GOOD)
@2026-03-25 05:58:00,19.396284(GOOD),7.511490(GOOD)
@2026-03-25 05:59:00,19.402782(GOOD),7.539888(GOOD)
@2026-03-25 06:00:00,19.359261(GOOD),7.527403(GOOD)
@2026-03-25 06:01:00,19.399961(GOOD),7.524404(GOOD)
@2026-03-25 06:02:00,19.395359(GOOD),7.523703(GOOD)
@2026-03-25 06:03:00,19.407358(GOOD),7.523104(GOOD)
@2026-03-25 06:04:00,19.397158(GOOD),7.523105(GOOD)
@2026-03-25 06:05:00,19.379566(GOOD),7.524405(GOOD)
@2026-03-25 06:06:00,19.410172(GOOD),7.520105(GOOD)
@2026-03-25 06:07:00,19.385170(GOOD),7.517906(GOOD)
@2026-03-25 06:08:00,19.411072(GOOD),7.517306(GOOD)
@2026-03-25 06:09:00,19.376875(GOOD),7.517107(GOOD)
@2026-03-25 06:10:00,19.386978(GOOD),7.515806(GOOD)
@2026-03-25 06:11:00,19.394373(GOOD),7.520106(GOOD)
@2026-03-25 06:12:00,19.398066(GOOD),7.515806(GOOD)
@2026-03-25 06:13:00,19.395367(GOOD),7.514306(GOOD)
@2026-03-25 06:14:00,19.401873(GOOD),7.513606(GOOD)
@2026-03-25 06:15:00,19.395370(GOOD),7.512979(GOOD)
@2026-03-25 06:16:00,19.385176(GOOD),7.513578(GOOD)
@2026-03-25 06:17:00,19.396276(GOOD),7.512777(GOOD)
@2026-03-25 06:18:00,19.383276(GOOD),7.512777(GOOD)
@2026-03-25 06:19:00,19.376867(GOOD),7.514277(GOOD)
@2026-03-25 06:20:00,19.386070(GOOD),7.515777(GOOD)
@2026-03-25 06:21:00,19.416677(GOOD),7.523075(GOOD)
@2026-03-25 06:22:00,19.394379(GOOD),7.520875(GOOD)
@2026-03-25 06:23:00,19.403677(GOOD),7.523674(GOOD)
@2026-03-25 06:24:00,19.413885(GOOD),7.525175(GOOD)
@2026-03-25 06:25:00,19.404591(GOOD),7.515775(GOOD)
@2026-03-25 06:26:00,19.388891(GOOD),7.512075(GOOD)
@2026-03-25 06:27:00,19.401890(GOOD),7.507775(GOOD)
@2026-03-25 06:28:00,19.382393(GOOD),7.505374(GOOD)
@2026-03-25 06:29:00,19.422186(GOOD),7.506275(GOOD)
@2026-03-25 06:30:00,19.411110(GOOD),7.504153(GOOD)
@2026-03-25 06:31:00,19.371313(GOOD),7.504153(GOOD)
@2026-03-25 06:32:00,19.386112(GOOD),7.505353(GOOD)
@2026-03-25 06:33:00,19.397209(GOOD),7.504153(GOOD)
@2026-03-25 06:34:00,19.380613(GOOD),7.503453(GOOD)
@2026-03-25 06:35:00,19.372215(GOOD),7.504753(GOOD)
