$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-10 02:18:00,20.036148(GOOD),7.241110(GOOD)
@2026-05-10 02:19:00,20.017647(GOOD),7.236810(GOOD)
@2026-05-10 02:20:00,20.031546(GOOD),7.233111(GOOD)
@2026-05-10 02:21:00,20.034344(GOOD),7.234612(GOOD)
@2026-05-10 02:22:00,20.006538(GOOD),7.236814(GOOD)
@2026-05-10 02:23:00,20.019438(GOOD),7.237413(GOOD)
@2026-05-10 02:24:00,20.003744(GOOD),7.239613(GOOD)
@2026-05-10 02:25:00,20.026937(GOOD),7.238913(GOOD)
@2026-05-10 02:26:00,20.024137(GOOD),7.239613(GOOD)
@2026-05-10 02:27:00,20.000942(GOOD),7.251213(GOOD)
@2026-05-10 02:28:00,20.012039(GOOD),7.245413(GOOD)
@2026-05-10 02:29:00,20.022236(GOOD),7.247813(GOOD)
@2026-05-10 02:30:00,20.037964(GOOD),7.249049(GOOD)
@2026-05-10 02:31:00,20.032364(GOOD),7.248449(GOOD)
@2026-05-10 02:32:00,20.019369(GOOD),7.271150(GOOD)
@2026-05-10 02:33:00,20.028669(GOOD),7.251352(GOOD)
@2026-05-10 02:34:00,20.034271(GOOD),7.250752(GOOD)
@2026-05-10 02:35:00,20.024977(GOOD),7.247951(GOOD)
@2026-05-10 02:36:00,20.019375(GOOD),7.252251(GOOD)
@2026-05-10 02:37:00,19.997183(GOOD),7.243352(GOOD)
@2026-05-10 02:38:00,20.022194(GOOD),7.255052(GOOD)
@2026-05-10 02:39:00,20.031500(GOOD),7.263853(GOOD)
@2026-05-10 02:40:00,20.005600(GOOD),7.260154(GOOD)
@2026-05-10 02:41:00,20.016705(GOOD),7.261654(GOOD)
@2026-05-10 02:42:00,20.013006(GOOD),7.265954(GOOD)
@2026-05-10 02:43:00,20.001909(GOOD),7.265953(GOOD)
@2026-05-10 02:44:00,20.003702(GOOD),7.267455(GOOD)
@2026-05-10 02:45:00,19.994446(GOOD),7.271007(GOOD)
@2026-05-10 02:46:00,20.021345(GOOD),7.253608(GOOD)
@2026-05-10 02:47:00,20.028746(GOOD),7.265208(GOOD)
@2026-05-10 02:48:00,20.023254(GOOD),7.260009(GOOD)
@2026-05-10 02:49:00,20.011259(GOOD),7.255110(GOOD)
@2026-05-10 02:50:00,20.004765(GOOD),7.275309(GOOD)
@2026-05-10 02:51:00,20.031668(GOOD),7.263010(GOOD)
@2026-05-10 02:52:00,20.035368(GOOD),7.256411(GOOD)
@2026-05-10 02:53:00,20.001068(GOOD),7.260911(GOOD)
@2026-05-10 02:54:00,20.031666(GOOD),7.276811(GOOD)
@2026-05-10 02:55:00,19.998262(GOOD),7.279611(GOOD)
@2026-05-10 02:56:00,20.025156(GOOD),7.276012(GOOD)
@2026-05-10 02:57:00,19.994553(GOOD),7.258513(GOOD)
@2026-05-10 02:58:00,20.003857(GOOD),7.267314(GOOD)
@2026-05-10 02:59:00,20.016853(GOOD),7.257915(GOOD)
@2026-05-10 03:00:00,20.000925(GOOD),7.265840(GOOD)
@2026-05-10 03:01:00,20.015724(GOOD),7.264539(GOOD)
@2026-05-10 03:02:00,19.993530(GOOD),7.263738(GOOD)
@2026-05-10 03:03:00,20.014830(GOOD),7.277539(GOOD)
@2026-05-10 03:04:00,20.006531(GOOD),7.268940(GOOD)
@2026-05-10 03:05:00,20.013027(GOOD),7.268040(GOOD)
@2026-05-10 03:06:00,19.999126(GOOD),7.267341(GOOD)
@2026-05-10 03:07:00,20.027830(GOOD),7.251240(GOOD)
@2026-05-10 03:08:00,20.000933(GOOD),7.264342(GOOD)
@2026-05-10 03:09:00,20.005632(GOOD),7.268043(GOOD)
@2026-05-10 03:10:00,20.000931(GOOD),7.259243(GOOD)
@2026-05-10 03:11:00,19.992630(GOOD),7.268943(GOOD)
@2026-05-10 03:12:00,19.998129(GOOD),7.268044(GOOD)
@2026-05-10 03:13:00,20.006523(GOOD),7.254244(GOOD)
@2026-05-10 03:14:00,20.007427(GOOD),7.258543(GOOD)
@2026-05-10 03:15:00,19.986111(GOOD),7.261535(GOOD)
@2026-05-10 03:16:00,19.988913(GOOD),7.276836(GOOD)
@2026-05-10 03:17:00,20.000017(GOOD),7.273236(GOOD)
@2026-05-10 03:18:00,20.022217(GOOD),7.270137(GOOD)
@2026-05-10 03:19:00,20.008312(GOOD),7.263038(GOOD)
@2026-05-10 03:20:00,20.019407(GOOD),7.273238(GOOD)
@2026-05-10 03:21:00,20.025013(GOOD),7.254238(GOOD)
@2026-05-10 03:22:00,19.999111(GOOD),7.275338(GOOD)
@2026-05-10 03:23:00,20.011114(GOOD),7.277538(GOOD)
@2026-05-10 03:24:00,20.022211(GOOD),7.252140(GOOD)
@2026-05-10 03:25:00,20.002811(GOOD),7.286938(GOOD)
@2026-05-10 03:26:00,19.998112(GOOD),7.279038(GOOD)
@2026-05-10 03:27:00,20.016716(GOOD),7.268039(GOOD)
@2026-05-10 03:28:00,20.031511(GOOD),7.277539(GOOD)
@2026-05-10 03:29:00,20.034317(GOOD),7.275339(GOOD)
@2026-05-10 03:30:00,20.040741(GOOD),7.286292(GOOD)
@2026-05-10 03:31:00,20.019444(GOOD),7.281093(GOOD)
@2026-05-10 03:32:00,20.038046(GOOD),7.284793(GOOD)
@2026-05-10 03:33:00,20.027849(GOOD),7.277493(GOOD)
@2026-05-10 03:34:00,20.016745(GOOD),7.283294(GOOD)
@2026-05-10 03:35:00,20.031546(GOOD),7.288393(GOOD)
@2026-05-10 03:36:00,20.009342(GOOD),7.294292(GOOD)
@2026-05-10 03:37:00,20.011137(GOOD),7.284792(GOOD)
@2026-05-10 03:38:00,20.029642(GOOD),7.267293(GOOD)
@2026-05-10 03:39:00,20.019442(GOOD),7.288393(GOOD)
@2026-05-10 03:40:00,19.995440(GOOD),7.289992(GOOD)
@2026-05-10 03:41:00,19.994440(GOOD),7.294893(GOOD)
@2026-05-10 03:42:00,19.997240(GOOD),7.289093(GOOD)
@2026-05-10 03:43:00,20.025946(GOOD),7.291493(GOOD)
@2026-05-10 03:44:00,19.999138(GOOD),7.284094(GOOD)
@2026-05-10 03:45:00,19.998148(GOOD),7.294257(GOOD)
@2026-05-10 03:46:00,20.001051(GOOD),7.290558(GOOD)
@2026-05-10 03:47:00,20.017754(GOOD),7.270060(GOOD)
@2026-05-10 03:48:00,20.003851(GOOD),7.283260(GOOD)
@2026-05-10 03:49:00,20.040743(GOOD),7.294859(GOOD)
@2026-05-10 03:50:00,20.025042(GOOD),7.294859(GOOD)
@2026-05-10 03:51:00,20.031540(GOOD),7.292759(GOOD)
@2026-05-10 03:52:00,20.041739(GOOD),7.294860(GOOD)
@2026-05-10 03:53:00,20.031542(GOOD),7.292762(GOOD)
@2026-05-10 03:54:00,20.019444(GOOD),7.294263(GOOD)
@2026-05-10 03:55:00,20.035242(GOOD),7.296362(GOOD)
@2026-05-10 03:56:00,20.038042(GOOD),7.300863(GOOD)
@2026-05-10 03:57:00,20.040739(GOOD),7.300864(GOOD)
@2026-05-10 03:58:00,20.040743(GOOD),7.296364(GOOD)
@2026-05-10 03:59:00,20.007437(GOOD),7.301565(GOOD)
@2026-05-10 04:00:00,20.041666(GOOD),7.292750(GOOD)
@2026-05-10 04:01:00,20.040657(GOOD),7.285353(GOOD)
@2026-05-10 04:02:00,20.036058(GOOD),7.288353(GOOD)
@2026-05-10 04:03:00,20.004557(GOOD),7.303054(GOOD)
@2026-05-10 04:04:00,20.035156(GOOD),7.304356(GOOD)
@2026-05-10 04:05:00,20.013857(GOOD),7.302155(GOOD)
@2026-05-10 04:06:00,20.004562(GOOD),7.300054(GOOD)
@2026-05-10 04:07:00,20.025860(GOOD),7.294854(GOOD)
@2026-05-10 04:08:00,19.999956(GOOD),7.300055(GOOD)
@2026-05-10 04:09:00,20.023060(GOOD),7.314056(GOOD)
@2026-05-10 04:10:00,19.988863(GOOD),7.302157(GOOD)
@2026-05-10 04:11:00,20.005569(GOOD),7.302157(GOOD)
@2026-05-10 04:12:00,20.024971(GOOD),7.294257(GOOD)
@2026-05-10 04:13:00,19.998064(GOOD),7.311857(GOOD)
@2026-05-10 04:14:00,20.027763(GOOD),7.286859(GOOD)
@2026-05-10 04:15:00,20.027779(GOOD),7.284785(GOOD)
@2026-05-10 04:16:00,19.999992(GOOD),7.273986(GOOD)
@2026-05-10 04:17:00,20.022192(GOOD),7.299386(GOOD)
@2026-05-10 04:18:00,20.023092(GOOD),7.301586(GOOD)
@2026-05-10 04:19:00,20.010189(GOOD),7.292985(GOOD)
@2026-05-10 04:20:00,20.006481(GOOD),7.300086(GOOD)
@2026-05-10 04:21:00,20.009275(GOOD),7.299386(GOOD)
@2026-05-10 04:22:00,20.020370(GOOD),7.298586(GOOD)
@2026-05-10 04:23:00,20.040668(GOOD),7.292787(GOOD)
@2026-05-10 04:24:00,20.008274(GOOD),7.294888(GOOD)
@2026-05-10 04:25:00,20.007374(GOOD),7.307388(GOOD)
@2026-05-10 04:26:00,20.039770(GOOD),7.301589(GOOD)
@2026-05-10 04:27:00,20.006466(GOOD),7.294889(GOOD)
@2026-05-10 04:28:00,20.022161(GOOD),7.295790(GOOD)
@2026-05-10 04:29:00,20.022163(GOOD),7.303689(GOOD)
@2026-05-10 04:30:00,20.028704(GOOD),7.302222(GOOD)
@2026-05-10 04:31:00,20.002804(GOOD),7.302423(GOOD)
@2026-05-10 04:32:00,19.997208(GOOD),7.300923(GOOD)
@2026-05-10 04:33:00,20.013010(GOOD),7.302424(GOOD)
@2026-05-10 04:34:00,20.011118(GOOD),7.308025(GOOD)
@2026-05-10 04:35:00,20.023129(GOOD),7.302226(GOOD)
@2026-05-10 04:36:00,20.000029(GOOD),7.305926(GOOD)
@2026-05-10 04:37:00,20.018526(GOOD),7.315425(GOOD)
@2026-05-10 04:38:00,20.043520(GOOD),7.311727(GOOD)
@2026-05-10 04:39:00,20.004610(GOOD),7.312629(GOOD)
@2026-05-10 04:40:00,20.007410(GOOD),7.313229(GOOD)
@2026-05-10 04:41:00,19.998104(GOOD),7.319929(GOOD)
@2026-05-10 04:42:00,20.009300(GOOD),7.317527(GOOD)
@2026-05-10 04:43:00,20.038898(GOOD),7.320529(GOOD)
@2026-05-10 04:44:00,20.035198(GOOD),7.317527(GOOD)
@2026-05-10 04:45:00,20.007408(GOOD),7.319875(GOOD)
@2026-05-10 04:46:00,20.019413(GOOD),7.332076(GOOD)
@2026-05-10 04:47:00,20.028711(GOOD),7.332776(GOOD)
@2026-05-10 04:48:00,19.995417(GOOD),7.330576(GOOD)
@2026-05-10 04:49:00,19.996313(GOOD),7.329978(GOOD)
@2026-05-10 04:50:00,20.000011(GOOD),7.324779(GOOD)
@2026-05-10 04:51:00,20.025915(GOOD),7.328478(GOOD)
@2026-05-10 04:52:00,20.015717(GOOD),7.325677(GOOD)
@2026-05-10 04:53:00,20.025021(GOOD),7.329978(GOOD)
@2026-05-10 04:54:00,20.016722(GOOD),7.340777(GOOD)
@2026-05-10 04:55:00,20.000921(GOOD),7.329078(GOOD)
@2026-05-10 04:56:00,19.981522(GOOD),7.329978(GOOD)
@2026-05-10 04:57:00,20.012018(GOOD),7.333678(GOOD)
@2026-05-10 04:58:00,20.013922(GOOD),7.337279(GOOD)
@2026-05-10 04:59:00,20.007418(GOOD),7.329280(GOOD)
@2026-05-10 05:00:00,20.011110(GOOD),7.331285(GOOD)
@2026-05-10 05:01:00,20.025919(GOOD),7.340284(GOOD)
@2026-05-10 05:02:00,20.021313(GOOD),7.332085(GOOD)
@2026-05-10 05:03:00,20.006514(GOOD),7.330586(GOOD)
@2026-05-10 05:04:00,20.009314(GOOD),7.331285(GOOD)
@2026-05-10 05:05:00,20.023115(GOOD),7.337285(GOOD)
@2026-05-10 05:06:00,20.016718(GOOD),7.345286(GOOD)
@2026-05-10 05:07:00,19.997225(GOOD),7.345286(GOOD)
@2026-05-10 05:08:00,20.011131(GOOD),7.347386(GOOD)
@2026-05-10 05:09:00,20.028727(GOOD),7.340986(GOOD)
@2026-05-10 05:10:00,20.021324(GOOD),7.339486(GOOD)
@2026-05-10 05:11:00,20.008324(GOOD),7.341587(GOOD)
@2026-05-10 05:12:00,20.009325(GOOD),7.330190(GOOD)
@2026-05-10 05:13:00,20.026920(GOOD),7.329290(GOOD)
@2026-05-10 05:14:00,20.024124(GOOD),7.322690(GOOD)
@2026-05-10 05:15:00,20.015739(GOOD),7.332792(GOOD)
@2026-05-10 05:16:00,20.025045(GOOD),7.331491(GOOD)
@2026-05-10 05:17:00,20.000950(GOOD),7.322693(GOOD)
@2026-05-10 05:18:00,19.996346(GOOD),7.319894(GOOD)
@2026-05-10 05:19:00,20.000151(GOOD),7.314695(GOOD)
@2026-05-10 05:20:00,20.007555(GOOD),7.313796(GOOD)
@2026-05-10 05:21:00,20.006655(GOOD),7.317697(GOOD)
@2026-05-10 05:22:00,20.006548(GOOD),7.309497(GOOD)
@2026-05-10 05:23:00,20.013947(GOOD),7.302198(GOOD)
@2026-05-10 05:24:00,19.991749(GOOD),7.303099(GOOD)
@2026-05-10 05:25:00,20.003857(GOOD),7.287797(GOOD)
@2026-05-10 05:26:00,20.002958(GOOD),7.295797(GOOD)
@2026-05-10 05:27:00,20.011263(GOOD),7.292798(GOOD)
@2026-05-10 05:28:00,20.002954(GOOD),7.290600(GOOD)
@2026-05-10 05:29:00,20.031549(GOOD),7.284801(GOOD)
@2026-05-10 05:30:00,20.025925(GOOD),7.286938(GOOD)
@2026-05-10 05:31:00,20.031517(GOOD),7.277539(GOOD)
@2026-05-10 05:32:00,20.010218(GOOD),7.266739(GOOD)
@2026-05-10 05:33:00,20.036123(GOOD),7.279039(GOOD)
@2026-05-10 05:34:00,20.014822(GOOD),7.273241(GOOD)
@2026-05-10 05:35:00,20.007418(GOOD),7.283340(GOOD)
@2026-05-10 05:36:00,20.007412(GOOD),7.260041(GOOD)
@2026-05-10 05:37:00,20.037014(GOOD),7.266541(GOOD)
@2026-05-10 05:38:00,20.006512(GOOD),7.263741(GOOD)
@2026-05-10 05:39:00,20.007408(GOOD),7.261542(GOOD)
@2026-05-10 05:40:00,20.028706(GOOD),7.253642(GOOD)
@2026-05-10 05:41:00,20.003704(GOOD),7.256443(GOOD)
@2026-05-10 05:42:00,20.012997(GOOD),7.257943(GOOD)
@2026-05-10 05:43:00,20.033293(GOOD),7.254244(GOOD)
@2026-05-10 05:44:00,19.998093(GOOD),7.256444(GOOD)
@2026-05-10 05:45:00,20.030556(GOOD),7.253570(GOOD)
@2026-05-10 05:46:00,20.020363(GOOD),7.252670(GOOD)
@2026-05-10 05:47:00,20.040663(GOOD),7.254170(GOOD)
@2026-05-10 05:48:00,20.019358(GOOD),7.252672(GOOD)
@2026-05-10 05:49:00,20.034149(GOOD),7.252071(GOOD)
@2026-05-10 05:50:00,20.014751(GOOD),7.242573(GOOD)
@2026-05-10 05:51:00,20.020355(GOOD),7.247774(GOOD)
@2026-05-10 05:52:00,20.022161(GOOD),7.254174(GOOD)
@2026-05-10 05:53:00,20.022169(GOOD),7.254874(GOOD)
@2026-05-10 05:54:00,20.003662(GOOD),7.261475(GOOD)
@2026-05-10 05:55:00,20.020355(GOOD),7.258473(GOOD)
@2026-05-10 05:56:00,20.036951(GOOD),7.253574(GOOD)
@2026-05-10 05:57:00,20.037849(GOOD),7.270073(GOOD)
@2026-05-10 05:58:00,19.995247(GOOD),7.263672(GOOD)
@2026-05-10 05:59:00,20.016550(GOOD),7.267273(GOOD)
@2026-05-10 06:00:00,20.002777(GOOD),7.270146(GOOD)
@2026-05-10 06:01:00,20.007381(GOOD),7.269548(GOOD)
@2026-05-10 06:02:00,20.035179(GOOD),7.253649(GOOD)
@2026-05-10 06:03:00,20.027786(GOOD),7.255850(GOOD)
@2026-05-10 06:04:00,19.998087(GOOD),7.233850(GOOD)
@2026-05-10 06:05:00,20.009295(GOOD),7.264349(GOOD)
@2026-05-10 06:06:00,20.024996(GOOD),7.260950(GOOD)
@2026-05-10 06:07:00,20.012997(GOOD),7.267350(GOOD)
@2026-05-10 06:08:00,20.016695(GOOD),7.267349(GOOD)
@2026-05-10 06:09:00,20.032396(GOOD),7.263750(GOOD)
@2026-05-10 06:10:00,20.006502(GOOD),7.269549(GOOD)
@2026-05-10 06:11:00,20.023102(GOOD),7.260949(GOOD)
@2026-05-10 06:12:00,20.031504(GOOD),7.263748(GOOD)
@2026-05-10 06:13:00,20.035202(GOOD),7.276848(GOOD)
@2026-05-10 06:14:00,20.011992(GOOD),7.261549(GOOD)
@2026-05-10 06:15:00,20.009260(GOOD),7.262181(GOOD)
@2026-05-10 06:16:00,20.037960(GOOD),7.262981(GOOD)
@2026-05-10 06:17:00,20.023052(GOOD),7.255682(GOOD)
@2026-05-10 06:18:00,20.024849(GOOD),7.259382(GOOD)
@2026-05-10 06:19:00,20.018349(GOOD),7.258482(GOOD)
@2026-05-10 06:20:00,20.015543(GOOD),7.259982(GOOD)
@2026-05-10 06:21:00,20.022942(GOOD),7.258482(GOOD)
@2026-05-10 06:22:00,20.019234(GOOD),7.259982(GOOD)
@2026-05-10 06:23:00,19.999836(GOOD),7.262981(GOOD)
@2026-05-10 06:24:00,20.012836(GOOD),7.267280(GOOD)
@2026-05-10 06:25:00,20.025738(GOOD),7.257881(GOOD)
@2026-05-10 06:26:00,19.999844(GOOD),7.265181(GOOD)
@2026-05-10 06:27:00,19.996250(GOOD),7.263683(GOOD)
@2026-05-10 06:28:00,20.020250(GOOD),7.261483(GOOD)
@2026-05-10 06:29:00,20.024847(GOOD),7.261483(GOOD)
@2026-05-10 06:30:00,20.023148(GOOD),7.262181(GOOD)
@2026-05-10 06:31:00,20.003748(GOOD),7.260881(GOOD)
@2026-05-10 06:32:00,20.023149(GOOD),7.263681(GOOD)
@2026-05-10 06:33:00,20.014847(GOOD),7.268581(GOOD)
@2026-05-10 06:34:00,20.021347(GOOD),7.277483(GOOD)
@2026-05-10 06:35:00,20.023148(GOOD),7.273182(GOOD)
