$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-21 10:29:00,19.914822(GOOD),7.576911(GOOD)
@2026-05-21 10:30:00,19.887037(GOOD),7.569597(GOOD)
@2026-05-21 10:31:00,19.883341(GOOD),7.563797(GOOD)
@2026-05-21 10:32:00,19.915852(GOOD),7.578399(GOOD)
@2026-05-21 10:33:00,19.902950(GOOD),7.577599(GOOD)
@2026-05-21 10:34:00,19.902054(GOOD),7.578399(GOOD)
@2026-05-21 10:35:00,19.893652(GOOD),7.574099(GOOD)
@2026-05-21 10:36:00,19.911251(GOOD),7.579100(GOOD)
@2026-05-21 10:37:00,19.923147(GOOD),7.573301(GOOD)
@2026-05-21 10:38:00,19.898146(GOOD),7.576300(GOOD)
@2026-05-21 10:39:00,19.920441(GOOD),7.571801(GOOD)
@2026-05-21 10:40:00,19.927839(GOOD),7.564601(GOOD)
@2026-05-21 10:41:00,19.927847(GOOD),7.561001(GOOD)
@2026-05-21 10:42:00,19.897243(GOOD),7.562301(GOOD)
@2026-05-21 10:43:00,19.900038(GOOD),7.566801(GOOD)
@2026-05-21 10:44:00,19.905640(GOOD),7.568299(GOOD)
@2026-05-21 10:45:00,19.912037(GOOD),7.586389(GOOD)
@2026-05-21 10:46:00,19.909336(GOOD),7.574790(GOOD)
@2026-05-21 10:47:00,19.903736(GOOD),7.572589(GOOD)
@2026-05-21 10:48:00,19.875935(GOOD),7.580588(GOOD)
@2026-05-21 10:49:00,19.910234(GOOD),7.566789(GOOD)
@2026-05-21 10:50:00,19.883333(GOOD),7.570489(GOOD)
@2026-05-21 10:51:00,19.872232(GOOD),7.578389(GOOD)
@2026-05-21 10:52:00,19.888029(GOOD),7.584189(GOOD)
@2026-05-21 10:53:00,19.875925(GOOD),7.571090(GOOD)
@2026-05-21 10:54:00,19.888918(GOOD),7.565290(GOOD)
@2026-05-21 10:55:00,19.887014(GOOD),7.569790(GOOD)
@2026-05-21 10:56:00,19.878714(GOOD),7.573290(GOOD)
@2026-05-21 10:57:00,19.864822(GOOD),7.571090(GOOD)
@2026-05-21 10:58:00,19.867630(GOOD),7.560990(GOOD)
@2026-05-21 10:59:00,19.867632(GOOD),7.568991(GOOD)
@2026-05-21 11:00:00,19.862038(GOOD),7.572611(GOOD)
@2026-05-21 11:01:00,19.859335(GOOD),7.569612(GOOD)
@2026-05-21 11:02:00,19.876930(GOOD),7.574111(GOOD)
@2026-05-21 11:03:00,19.900040(GOOD),7.554312(GOOD)
@2026-05-21 11:04:00,19.872246(GOOD),7.576312(GOOD)
@2026-05-21 11:05:00,19.865852(GOOD),7.567412(GOOD)
@2026-05-21 11:06:00,19.883455(GOOD),7.565911(GOOD)
@2026-05-21 11:07:00,19.877058(GOOD),7.559512(GOOD)
@2026-05-21 11:08:00,19.897358(GOOD),7.563112(GOOD)
@2026-05-21 11:09:00,19.876059(GOOD),7.559511(GOOD)
@2026-05-21 11:10:00,19.892761(GOOD),7.561010(GOOD)
@2026-05-21 11:11:00,19.877964(GOOD),7.556510(GOOD)
@2026-05-21 11:12:00,19.875164(GOOD),7.560110(GOOD)
@2026-05-21 11:13:00,19.882561(GOOD),7.563110(GOOD)
@2026-05-21 11:14:00,19.893661(GOOD),7.562309(GOOD)
@2026-05-21 11:15:00,19.866667(GOOD),7.564646(GOOD)
@2026-05-21 11:16:00,19.897169(GOOD),7.566246(GOOD)
@2026-05-21 11:17:00,19.893475(GOOD),7.555846(GOOD)
@2026-05-21 11:18:00,19.868469(GOOD),7.558847(GOOD)
@2026-05-21 11:19:00,19.880568(GOOD),7.558047(GOOD)
@2026-05-21 11:20:00,19.870365(GOOD),7.556548(GOOD)
@2026-05-21 11:21:00,19.865662(GOOD),7.559547(GOOD)
@2026-05-21 11:22:00,19.893461(GOOD),7.548548(GOOD)
@2026-05-21 11:23:00,19.850857(GOOD),7.557348(GOOD)
@2026-05-21 11:24:00,19.881454(GOOD),7.558048(GOOD)
@2026-05-21 11:25:00,19.879448(GOOD),7.563149(GOOD)
@2026-05-21 11:26:00,19.872036(GOOD),7.551550(GOOD)
@2026-05-21 11:27:00,19.851725(GOOD),7.557349(GOOD)
@2026-05-21 11:28:00,19.853519(GOOD),7.565350(GOOD)
@2026-05-21 11:29:00,19.885925(GOOD),7.551651(GOOD)
@2026-05-21 11:30:00,19.865740(GOOD),7.557327(GOOD)
@2026-05-21 11:31:00,19.863932(GOOD),7.560127(GOOD)
@2026-05-21 11:32:00,19.868536(GOOD),7.558027(GOOD)
@2026-05-21 11:33:00,19.887037(GOOD),7.563829(GOOD)
@2026-05-21 11:34:00,19.877842(GOOD),7.567430(GOOD)
@2026-05-21 11:35:00,19.886143(GOOD),7.568330(GOOD)
@2026-05-21 11:36:00,19.893547(GOOD),7.568331(GOOD)
@2026-05-21 11:37:00,19.875038(GOOD),7.563831(GOOD)
@2026-05-21 11:38:00,19.869438(GOOD),7.566830(GOOD)
@2026-05-21 11:39:00,19.866739(GOOD),7.558830(GOOD)
@2026-05-21 11:40:00,19.865746(GOOD),7.568131(GOOD)
@2026-05-21 11:41:00,19.900152(GOOD),7.571830(GOOD)
@2026-05-21 11:42:00,19.892750(GOOD),7.569631(GOOD)
@2026-05-21 11:43:00,19.871450(GOOD),7.565933(GOOD)
@2026-05-21 11:44:00,19.874252(GOOD),7.566834(GOOD)
@2026-05-21 11:45:00,19.869444(GOOD),7.567445(GOOD)
@2026-05-21 11:46:00,19.892752(GOOD),7.570544(GOOD)
@2026-05-21 11:47:00,19.888159(GOOD),7.561046(GOOD)
@2026-05-21 11:48:00,19.887152(GOOD),7.569646(GOOD)
@2026-05-21 11:49:00,19.896347(GOOD),7.563146(GOOD)
@2026-05-21 11:50:00,19.886137(GOOD),7.578446(GOOD)
@2026-05-21 11:51:00,19.909332(GOOD),7.574846(GOOD)
@2026-05-21 11:52:00,19.878727(GOOD),7.578446(GOOD)
@2026-05-21 11:53:00,19.890711(GOOD),7.579145(GOOD)
@2026-05-21 11:54:00,19.905607(GOOD),7.585745(GOOD)
@2026-05-21 11:55:00,19.906509(GOOD),7.571146(GOOD)
@2026-05-21 11:56:00,19.903709(GOOD),7.569046(GOOD)
@2026-05-21 11:57:00,19.900904(GOOD),7.572645(GOOD)
@2026-05-21 11:58:00,19.915707(GOOD),7.571846(GOOD)
@2026-05-21 11:59:00,19.884310(GOOD),7.571147(GOOD)
@2026-05-21 12:00:00,19.915741(GOOD),7.568090(GOOD)
@2026-05-21 12:01:00,19.903740(GOOD),7.572591(GOOD)
@2026-05-21 12:02:00,19.888039(GOOD),7.571791(GOOD)
@2026-05-21 12:03:00,19.906538(GOOD),7.574091(GOOD)
@2026-05-21 12:04:00,19.888939(GOOD),7.567392(GOOD)
@2026-05-21 12:05:00,19.904636(GOOD),7.571793(GOOD)
@2026-05-21 12:06:00,19.885233(GOOD),7.574792(GOOD)
@2026-05-21 12:07:00,19.894432(GOOD),7.568091(GOOD)
@2026-05-21 12:08:00,19.896332(GOOD),7.571790(GOOD)
@2026-05-21 12:09:00,19.898146(GOOD),7.564590(GOOD)
@2026-05-21 12:10:00,19.887152(GOOD),7.573288(GOOD)
@2026-05-21 12:11:00,19.890850(GOOD),7.572588(GOOD)
@2026-05-21 12:12:00,19.879753(GOOD),7.570488(GOOD)
@2026-05-21 12:13:00,19.881546(GOOD),7.571088(GOOD)
@2026-05-21 12:14:00,19.909346(GOOD),7.574789(GOOD)
@2026-05-21 12:15:00,19.892593(GOOD),7.571105(GOOD)
@2026-05-21 12:16:00,19.897196(GOOD),7.576305(GOOD)
@2026-05-21 12:17:00,19.896297(GOOD),7.583605(GOOD)
@2026-05-21 12:18:00,19.912001(GOOD),7.575406(GOOD)
@2026-05-21 12:19:00,19.900900(GOOD),7.576305(GOOD)
@2026-05-21 12:20:00,19.903709(GOOD),7.569606(GOOD)
@2026-05-21 12:21:00,19.915710(GOOD),7.583606(GOOD)
@2026-05-21 12:22:00,19.881510(GOOD),7.567407(GOOD)
@2026-05-21 12:23:00,19.903715(GOOD),7.573307(GOOD)
@2026-05-21 12:24:00,19.921310(GOOD),7.581208(GOOD)
@2026-05-21 12:25:00,19.915707(GOOD),7.578408(GOOD)
@2026-05-21 12:26:00,19.894415(GOOD),7.576908(GOOD)
@2026-05-21 12:27:00,19.890707(GOOD),7.569609(GOOD)
@2026-05-21 12:28:00,19.889805(GOOD),7.567409(GOOD)
@2026-05-21 12:29:00,19.915707(GOOD),7.576309(GOOD)
@2026-05-21 12:30:00,19.909260(GOOD),7.560987(GOOD)
@2026-05-21 12:31:00,19.915659(GOOD),7.565886(GOOD)
@2026-05-21 12:32:00,19.878662(GOOD),7.558787(GOOD)
@2026-05-21 12:33:00,19.914764(GOOD),7.555787(GOOD)
@2026-05-21 12:34:00,19.900864(GOOD),7.552787(GOOD)
@2026-05-21 12:35:00,19.918461(GOOD),7.556489(GOOD)
@2026-05-21 12:36:00,19.896255(GOOD),7.557289(GOOD)
@2026-05-21 12:37:00,19.902754(GOOD),7.549989(GOOD)
@2026-05-21 12:38:00,19.906452(GOOD),7.542690(GOOD)
@2026-05-21 12:39:00,19.901743(GOOD),7.549391(GOOD)
@2026-05-21 12:40:00,19.897150(GOOD),7.546990(GOOD)
@2026-05-21 12:41:00,19.895353(GOOD),7.552189(GOOD)
@2026-05-21 12:42:00,19.887955(GOOD),7.549989(GOOD)
@2026-05-21 12:43:00,19.897158(GOOD),7.545690(GOOD)
@2026-05-21 12:44:00,19.919367(GOOD),7.548490(GOOD)
@2026-05-21 12:45:00,19.919445(GOOD),7.546347(GOOD)
@2026-05-21 12:46:00,19.896349(GOOD),7.542047(GOOD)
@2026-05-21 12:47:00,19.902056(GOOD),7.540546(GOOD)
@2026-05-21 12:48:00,19.913157(GOOD),7.547946(GOOD)
@2026-05-21 12:49:00,19.914057(GOOD),7.542047(GOOD)
@2026-05-21 12:50:00,19.919556(GOOD),7.544848(GOOD)
@2026-05-21 12:51:00,19.889961(GOOD),7.545850(GOOD)
@2026-05-21 12:52:00,19.887169(GOOD),7.542151(GOOD)
@2026-05-21 12:53:00,19.909472(GOOD),7.543451(GOOD)
@2026-05-21 12:54:00,19.885365(GOOD),7.536351(GOOD)
@2026-05-21 12:55:00,19.883463(GOOD),7.544351(GOOD)
@2026-05-21 12:56:00,19.909468(GOOD),7.537653(GOOD)
@2026-05-21 12:57:00,19.879770(GOOD),7.541555(GOOD)
@2026-05-21 12:58:00,19.892769(GOOD),7.531257(GOOD)
@2026-05-21 12:59:00,19.903864(GOOD),7.540657(GOOD)
@2026-05-21 13:00:00,19.924999(GOOD),7.540535(GOOD)
@2026-05-21 13:01:00,19.921295(GOOD),7.536937(GOOD)
@2026-05-21 13:02:00,19.899994(GOOD),7.538437(GOOD)
@2026-05-21 13:03:00,19.924994(GOOD),7.539938(GOOD)
@2026-05-21 13:04:00,19.936998(GOOD),7.547038(GOOD)
@2026-05-21 13:05:00,19.930592(GOOD),7.539939(GOOD)
@2026-05-21 13:06:00,19.936993(GOOD),7.544840(GOOD)
@2026-05-21 13:07:00,19.931482(GOOD),7.536941(GOOD)
@2026-05-21 13:08:00,19.920380(GOOD),7.540541(GOOD)
@2026-05-21 13:09:00,19.934275(GOOD),7.539042(GOOD)
@2026-05-21 13:10:00,19.890667(GOOD),7.540541(GOOD)
@2026-05-21 13:11:00,19.919376(GOOD),7.539042(GOOD)
@2026-05-21 13:12:00,19.908268(GOOD),7.538441(GOOD)
@2026-05-21 13:13:00,19.912970(GOOD),7.536942(GOOD)
@2026-05-21 13:14:00,19.896265(GOOD),7.528043(GOOD)
@2026-05-21 13:15:00,19.875925(GOOD),7.535368(GOOD)
@2026-05-21 13:16:00,19.875023(GOOD),7.533868(GOOD)
@2026-05-21 13:17:00,19.900017(GOOD),7.529569(GOOD)
@2026-05-21 13:18:00,19.877821(GOOD),7.535368(GOOD)
@2026-05-21 13:19:00,19.896322(GOOD),7.520868(GOOD)
@2026-05-21 13:20:00,19.875017(GOOD),7.541169(GOOD)
@2026-05-21 13:21:00,19.875017(GOOD),7.535369(GOOD)
@2026-05-21 13:22:00,19.903709(GOOD),7.538970(GOOD)
@2026-05-21 13:23:00,19.905607(GOOD),7.531669(GOOD)
@2026-05-21 13:24:00,19.900915(GOOD),7.531870(GOOD)
@2026-05-21 13:25:00,19.926914(GOOD),7.524369(GOOD)
@2026-05-21 13:26:00,19.903715(GOOD),7.532569(GOOD)
@2026-05-21 13:27:00,19.906511(GOOD),7.529570(GOOD)
@2026-05-21 13:28:00,19.934311(GOOD),7.533170(GOOD)
@2026-05-21 13:29:00,19.919418(GOOD),7.523671(GOOD)
@2026-05-21 13:30:00,19.885185(GOOD),7.528049(GOOD)
@2026-05-21 13:31:00,19.886978(GOOD),7.534750(GOOD)
@2026-05-21 13:32:00,19.886972(GOOD),7.537850(GOOD)
@2026-05-21 13:33:00,19.906466(GOOD),7.533350(GOOD)
@2026-05-21 13:34:00,19.899065(GOOD),7.525353(GOOD)
@2026-05-21 13:35:00,19.909262(GOOD),7.523253(GOOD)
@2026-05-21 13:36:00,19.889761(GOOD),7.510755(GOOD)
@2026-05-21 13:37:00,19.887962(GOOD),7.511654(GOOD)
@2026-05-21 13:38:00,19.903662(GOOD),7.505554(GOOD)
@2026-05-21 13:39:00,19.890661(GOOD),7.497655(GOOD)
@2026-05-21 13:40:00,19.897160(GOOD),7.493957(GOOD)
@2026-05-21 13:41:00,19.880562(GOOD),7.485356(GOOD)
@2026-05-21 13:42:00,19.900864(GOOD),7.490557(GOOD)
@2026-05-21 13:43:00,19.912958(GOOD),7.489656(GOOD)
@2026-05-21 13:44:00,19.885160(GOOD),7.486657(GOOD)
@2026-05-21 13:45:00,19.895370(GOOD),7.482195(GOOD)
@2026-05-21 13:46:00,19.890671(GOOD),7.487395(GOOD)
@2026-05-21 13:47:00,19.887964(GOOD),7.479397(GOOD)
@2026-05-21 13:48:00,19.905569(GOOD),7.485897(GOOD)
@2026-05-21 13:49:00,19.887970(GOOD),7.480698(GOOD)
@2026-05-21 13:50:00,19.927774(GOOD),7.484297(GOOD)
@2026-05-21 13:51:00,19.914776(GOOD),7.497498(GOOD)
@2026-05-21 13:52:00,19.914778(GOOD),7.502596(GOOD)
@2026-05-21 13:53:00,19.904579(GOOD),7.511497(GOOD)
@2026-05-21 13:54:00,19.908281(GOOD),7.503298(GOOD)
@2026-05-21 13:55:00,19.900883(GOOD),7.512097(GOOD)
@2026-05-21 13:56:00,19.914782(GOOD),7.501997(GOOD)
@2026-05-21 13:57:00,19.899080(GOOD),7.518596(GOOD)
@2026-05-21 13:58:00,19.884281(GOOD),7.513597(GOOD)
@2026-05-21 13:59:00,19.885181(GOOD),7.514297(GOOD)
@2026-05-21 14:00:00,19.909260(GOOD),7.517931(GOOD)
@2026-05-21 14:01:00,19.887962(GOOD),7.494730(GOOD)
@2026-05-21 14:02:00,19.890665(GOOD),7.519432(GOOD)
@2026-05-21 14:03:00,19.907368(GOOD),7.524433(GOOD)
@2026-05-21 14:04:00,19.873070(GOOD),7.514333(GOOD)
@2026-05-21 14:05:00,19.894367(GOOD),7.529633(GOOD)
@2026-05-21 14:06:00,19.869370(GOOD),7.530434(GOOD)
@2026-05-21 14:07:00,19.903666(GOOD),7.544233(GOOD)
@2026-05-21 14:08:00,19.889765(GOOD),7.549134(GOOD)
@2026-05-21 14:09:00,19.897163(GOOD),7.539734(GOOD)
@2026-05-21 14:10:00,19.899965(GOOD),7.540535(GOOD)
@2026-05-21 14:11:00,19.869368(GOOD),7.549436(GOOD)
@2026-05-21 14:12:00,19.889774(GOOD),7.544837(GOOD)
@2026-05-21 14:13:00,19.869373(GOOD),7.542037(GOOD)
@2026-05-21 14:14:00,19.890673(GOOD),7.539937(GOOD)
@2026-05-21 14:15:00,19.875925(GOOD),7.544195(GOOD)
@2026-05-21 14:16:00,19.906525(GOOD),7.546295(GOOD)
@2026-05-21 14:17:00,19.913918(GOOD),7.544796(GOOD)
@2026-05-21 14:18:00,19.882418(GOOD),7.543295(GOOD)
@2026-05-21 14:19:00,19.875013(GOOD),7.541195(GOOD)
@2026-05-21 14:20:00,19.896315(GOOD),7.546997(GOOD)
@2026-05-21 14:21:00,19.869408(GOOD),7.549395(GOOD)
@2026-05-21 14:22:00,19.885212(GOOD),7.553695(GOOD)
@2026-05-21 14:23:00,19.881510(GOOD),7.550694(GOOD)
@2026-05-21 14:24:00,19.875011(GOOD),7.558594(GOOD)
@2026-05-21 14:25:00,19.897209(GOOD),7.560094(GOOD)
@2026-05-21 14:26:00,19.897209(GOOD),7.555793(GOOD)
@2026-05-21 14:27:00,19.872211(GOOD),7.552193(GOOD)
@2026-05-21 14:28:00,19.863014(GOOD),7.562294(GOOD)
@2026-05-21 14:29:00,19.875916(GOOD),7.563094(GOOD)
@2026-05-21 14:30:00,19.894445(GOOD),7.566799(GOOD)
@2026-05-21 14:31:00,19.875044(GOOD),7.570500(GOOD)
@2026-05-21 14:32:00,19.877848(GOOD),7.569001(GOOD)
@2026-05-21 14:33:00,19.890747(GOOD),7.569003(GOOD)
@2026-05-21 14:34:00,19.875154(GOOD),7.574802(GOOD)
@2026-05-21 14:35:00,19.898258(GOOD),7.577601(GOOD)
@2026-05-21 14:36:00,19.889959(GOOD),7.584901(GOOD)
@2026-05-21 14:37:00,19.899260(GOOD),7.577601(GOOD)
@2026-05-21 14:38:00,19.906654(GOOD),7.587001(GOOD)
@2026-05-21 14:39:00,19.918655(GOOD),7.576300(GOOD)
@2026-05-21 14:40:00,19.919559(GOOD),7.586400(GOOD)
@2026-05-21 14:41:00,19.924261(GOOD),7.582698(GOOD)
@2026-05-21 14:42:00,19.902962(GOOD),7.589398(GOOD)
@2026-05-21 14:43:00,19.941862(GOOD),7.590700(GOOD)
@2026-05-21 14:44:00,19.931660(GOOD),7.587002(GOOD)
@2026-05-21 14:45:00,19.893518(GOOD),7.600167(GOOD)
@2026-05-21 14:46:00,19.918522(GOOD),7.598866(GOOD)
@2026-05-21 14:47:00,19.889826(GOOD),7.597967(GOOD)
@2026-05-21 14:48:00,19.903725(GOOD),7.597368(GOOD)
@2026-05-21 14:49:00,19.875019(GOOD),7.599468(GOOD)
@2026-05-21 14:50:00,19.909311(GOOD),7.603167(GOOD)
@2026-05-21 14:51:00,19.893509(GOOD),7.605967(GOOD)
@2026-05-21 14:52:00,19.872206(GOOD),7.608966(GOOD)
@2026-05-21 14:53:00,19.872208(GOOD),7.607466(GOOD)
@2026-05-21 14:54:00,19.906509(GOOD),7.628566(GOOD)
@2026-05-21 14:55:00,19.864809(GOOD),7.627868(GOOD)
@2026-05-21 14:56:00,19.880615(GOOD),7.635269(GOOD)
@2026-05-21 14:57:00,19.877821(GOOD),7.631570(GOOD)
@2026-05-21 14:58:00,19.878721(GOOD),7.639571(GOOD)
@2026-05-21 14:59:00,19.869423(GOOD),7.643171(GOOD)
@2026-05-21 15:00:00,19.893518(GOOD),7.641069(GOOD)
@2026-05-21 15:01:00,19.871315(GOOD),7.627070(GOOD)
@2026-05-21 15:02:00,19.877815(GOOD),7.642571(GOOD)
@2026-05-21 15:03:00,19.904613(GOOD),7.645371(GOOD)
@2026-05-21 15:04:00,19.922209(GOOD),7.650472(GOOD)
@2026-05-21 15:05:00,19.902813(GOOD),7.648372(GOOD)
@2026-05-21 15:06:00,19.915709(GOOD),7.650472(GOOD)
@2026-05-21 15:07:00,19.900017(GOOD),7.654773(GOOD)
@2026-05-21 15:08:00,19.913918(GOOD),7.659372(GOOD)
@2026-05-21 15:09:00,19.900015(GOOD),7.657872(GOOD)
@2026-05-21 15:10:00,19.934317(GOOD),7.663672(GOOD)
@2026-05-21 15:11:00,19.891714(GOOD),7.664273(GOOD)
@2026-05-21 15:12:00,19.893515(GOOD),7.667973(GOOD)
@2026-05-21 15:13:00,19.897221(GOOD),7.663673(GOOD)
@2026-05-21 15:14:00,19.889818(GOOD),7.672473(GOOD)
@2026-05-21 15:15:00,19.899075(GOOD),7.668840(GOOD)
@2026-05-21 15:16:00,19.897177(GOOD),7.668040(GOOD)
@2026-05-21 15:17:00,19.911980(GOOD),7.674739(GOOD)
@2026-05-21 15:18:00,19.886982(GOOD),7.671040(GOOD)
@2026-05-21 15:19:00,19.899984(GOOD),7.673139(GOOD)
@2026-05-21 15:20:00,19.904589(GOOD),7.671038(GOOD)
@2026-05-21 15:21:00,19.893486(GOOD),7.674737(GOOD)
@2026-05-21 15:22:00,19.911989(GOOD),7.678337(GOOD)
@2026-05-21 15:23:00,19.915691(GOOD),7.679638(GOOD)
@2026-05-21 15:24:00,19.913891(GOOD),7.672338(GOOD)
@2026-05-21 15:25:00,19.895395(GOOD),7.679639(GOOD)
@2026-05-21 15:26:00,19.885191(GOOD),7.680539(GOOD)
@2026-05-21 15:27:00,19.881493(GOOD),7.685639(GOOD)
@2026-05-21 15:28:00,19.900892(GOOD),7.685438(GOOD)
@2026-05-21 15:29:00,19.881495(GOOD),7.680538(GOOD)
@2026-05-21 15:30:00,19.897223(GOOD),7.683910(GOOD)
@2026-05-21 15:31:00,19.900927(GOOD),7.692110(GOOD)
@2026-05-21 15:32:00,19.890730(GOOD),7.682611(GOOD)
@2026-05-21 15:33:00,19.922232(GOOD),7.695811(GOOD)
@2026-05-21 15:34:00,19.912027(GOOD),7.684110(GOOD)
@2026-05-21 15:35:00,19.896322(GOOD),7.686310(GOOD)
@2026-05-21 15:36:00,19.888014(GOOD),7.680509(GOOD)
@2026-05-21 15:37:00,19.918512(GOOD),7.686910(GOOD)
@2026-05-21 15:38:00,19.907402(GOOD),7.692708(GOOD)
@2026-05-21 15:39:00,19.909298(GOOD),7.697008(GOOD)
@2026-05-21 15:40:00,19.905596(GOOD),7.694209(GOOD)
@2026-05-21 15:41:00,19.892590(GOOD),7.700109(GOOD)
@2026-05-21 15:42:00,19.887995(GOOD),7.708010(GOOD)
@2026-05-21 15:43:00,19.883299(GOOD),7.711010(GOOD)
@2026-05-21 15:44:00,19.875900(GOOD),7.705910(GOOD)
@2026-05-21 15:45:00,19.888889(GOOD),7.709527(GOOD)
@2026-05-21 15:46:00,19.893488(GOOD),7.711028(GOOD)
@2026-05-21 15:47:00,19.886990(GOOD),7.718428(GOOD)
@2026-05-21 15:48:00,19.899988(GOOD),7.716828(GOOD)
@2026-05-21 15:49:00,19.911991(GOOD),7.724827(GOOD)
@2026-05-21 15:50:00,19.898094(GOOD),7.723327(GOOD)
@2026-05-21 15:51:00,19.912998(GOOD),7.731327(GOOD)
@2026-05-21 15:52:00,19.907402(GOOD),7.727028(GOOD)
@2026-05-21 15:53:00,19.917610(GOOD),7.738628(GOOD)
@2026-05-21 15:54:00,19.887012(GOOD),7.737329(GOOD)
@2026-05-21 15:55:00,19.915710(GOOD),7.731529(GOOD)
@2026-05-21 15:56:00,19.899115(GOOD),7.737928(GOOD)
@2026-05-21 15:57:00,19.899115(GOOD),7.742228(GOOD)
@2026-05-21 15:58:00,19.897213(GOOD),7.741028(GOOD)
@2026-05-21 15:59:00,19.935209(GOOD),7.746627(GOOD)
@2026-05-21 16:00:00,19.925926(GOOD),7.744403(GOOD)
@2026-05-21 16:01:00,19.905622(GOOD),7.745903(GOOD)
@2026-05-21 16:02:00,19.911129(GOOD),7.737904(GOOD)
@2026-05-21 16:03:00,19.916727(GOOD),7.757504(GOOD)
@2026-05-21 16:04:00,19.882418(GOOD),7.764903(GOOD)
@2026-05-21 16:05:00,19.918516(GOOD),7.748105(GOOD)
@2026-05-21 16:06:00,19.907413(GOOD),7.753204(GOOD)
@2026-05-21 16:07:00,19.872219(GOOD),7.756905(GOOD)
@2026-05-21 16:08:00,19.900021(GOOD),7.758404(GOOD)
@2026-05-21 16:09:00,19.897219(GOOD),7.753905(GOOD)
@2026-05-21 16:10:00,19.885220(GOOD),7.755405(GOOD)
@2026-05-21 16:11:00,19.875019(GOOD),7.745306(GOOD)
@2026-05-21 16:12:00,19.900019(GOOD),7.765707(GOOD)
@2026-05-21 16:13:00,19.878725(GOOD),7.758407(GOOD)
@2026-05-21 16:14:00,19.883324(GOOD),7.765507(GOOD)
@2026-05-21 16:15:00,19.901852(GOOD),7.765500(GOOD)
@2026-05-21 16:16:00,19.905550(GOOD),7.770000(GOOD)
@2026-05-21 16:17:00,19.914650(GOOD),7.771500(GOOD)
@2026-05-21 16:18:00,19.893351(GOOD),7.782300(GOOD)
@2026-05-21 16:19:00,19.888851(GOOD),7.773699(GOOD)
@2026-05-21 16:20:00,19.896252(GOOD),7.775198(GOOD)
@2026-05-21 16:21:00,19.911842(GOOD),7.774300(GOOD)
@2026-05-21 16:22:00,19.906338(GOOD),7.775800(GOOD)
@2026-05-21 16:23:00,19.891548(GOOD),7.776700(GOOD)
@2026-05-21 16:24:00,19.890545(GOOD),7.774300(GOOD)
@2026-05-21 16:25:00,19.930449(GOOD),7.780101(GOOD)
@2026-05-21 16:26:00,19.921150(GOOD),7.776500(GOOD)
@2026-05-21 16:27:00,19.916653(GOOD),7.779499(GOOD)
@2026-05-21 16:28:00,19.890547(GOOD),7.775800(GOOD)
@2026-05-21 16:29:00,19.884148(GOOD),7.779501(GOOD)
@2026-05-21 16:30:00,19.906481(GOOD),7.772820(GOOD)
@2026-05-21 16:31:00,19.891678(GOOD),7.772221(GOOD)
@2026-05-21 16:32:00,19.884277(GOOD),7.771521(GOOD)
@2026-05-21 16:33:00,19.907375(GOOD),7.772221(GOOD)
@2026-05-21 16:34:00,19.911976(GOOD),7.762721(GOOD)
@2026-05-21 16:35:00,19.887978(GOOD),7.750422(GOOD)
