$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-26 11:04:00,19.765715(GOOD),7.752564(GOOD)
@2026-05-26 11:05:00,19.755615(GOOD),7.744565(GOOD)
@2026-05-26 11:06:00,19.750011(GOOD),7.745864(GOOD)
@2026-05-26 11:07:00,19.788010(GOOD),7.744366(GOOD)
@2026-05-26 11:08:00,19.772209(GOOD),7.743766(GOOD)
@2026-05-26 11:09:00,19.765715(GOOD),7.743066(GOOD)
@2026-05-26 11:10:00,19.777817(GOOD),7.732066(GOOD)
@2026-05-26 11:11:00,19.779619(GOOD),7.743766(GOOD)
@2026-05-26 11:12:00,19.765718(GOOD),7.739468(GOOD)
@2026-05-26 11:13:00,19.803728(GOOD),7.733368(GOOD)
@2026-05-26 11:14:00,19.794430(GOOD),7.734868(GOOD)
@2026-05-26 11:15:00,19.756481(GOOD),7.734285(GOOD)
@2026-05-26 11:16:00,19.759283(GOOD),7.738585(GOOD)
@2026-05-26 11:17:00,19.787983(GOOD),7.737885(GOOD)
@2026-05-26 11:18:00,19.758280(GOOD),7.735784(GOOD)
@2026-05-26 11:19:00,19.755583(GOOD),7.748283(GOOD)
@2026-05-26 11:20:00,19.756487(GOOD),7.737283(GOOD)
@2026-05-26 11:21:00,19.784286(GOOD),7.732084(GOOD)
@2026-05-26 11:22:00,19.766682(GOOD),7.724185(GOOD)
@2026-05-26 11:23:00,19.764780(GOOD),7.732084(GOOD)
@2026-05-26 11:24:00,19.775885(GOOD),7.730585(GOOD)
@2026-05-26 11:25:00,19.767588(GOOD),7.732785(GOOD)
@2026-05-26 11:26:00,19.773090(GOOD),7.717486(GOOD)
@2026-05-26 11:27:00,19.797188(GOOD),7.739488(GOOD)
@2026-05-26 11:28:00,19.795391(GOOD),7.718990(GOOD)
@2026-05-26 11:29:00,19.799992(GOOD),7.732090(GOOD)
@2026-05-26 11:30:00,19.771296(GOOD),7.734285(GOOD)
@2026-05-26 11:31:00,19.790695(GOOD),7.725485(GOOD)
@2026-05-26 11:32:00,19.765694(GOOD),7.722684(GOOD)
@2026-05-26 11:33:00,19.784296(GOOD),7.725484(GOOD)
@2026-05-26 11:34:00,19.783293(GOOD),7.726285(GOOD)
@2026-05-26 11:35:00,19.792601(GOOD),7.735785(GOOD)
@2026-05-26 11:36:00,19.803699(GOOD),7.729985(GOOD)
@2026-05-26 11:37:00,19.770405(GOOD),7.721186(GOOD)
@2026-05-26 11:38:00,19.775002(GOOD),7.724186(GOOD)
@2026-05-26 11:39:00,19.788900(GOOD),7.724786(GOOD)
@2026-05-26 11:40:00,19.779596(GOOD),7.719587(GOOD)
@2026-05-26 11:41:00,19.761099(GOOD),7.725486(GOOD)
@2026-05-26 11:42:00,19.781496(GOOD),7.723287(GOOD)
@2026-05-26 11:43:00,19.777800(GOOD),7.726287(GOOD)
@2026-05-26 11:44:00,19.757399(GOOD),7.728487(GOOD)
@2026-05-26 11:45:00,19.772223(GOOD),7.712542(GOOD)
@2026-05-26 11:46:00,19.750925(GOOD),7.724042(GOOD)
@2026-05-26 11:47:00,19.756533(GOOD),7.713842(GOOD)
@2026-05-26 11:48:00,19.766737(GOOD),7.726343(GOOD)
@2026-05-26 11:49:00,19.768545(GOOD),7.715343(GOOD)
@2026-05-26 11:50:00,19.784344(GOOD),7.725543(GOOD)
@2026-05-26 11:51:00,19.810244(GOOD),7.713844(GOOD)
@2026-05-26 11:52:00,19.781540(GOOD),7.713244(GOOD)
@2026-05-26 11:53:00,19.785238(GOOD),7.721245(GOOD)
@2026-05-26 11:54:00,19.769442(GOOD),7.716045(GOOD)
@2026-05-26 11:55:00,19.778742(GOOD),7.713246(GOOD)
@2026-05-26 11:56:00,19.762041(GOOD),7.719046(GOOD)
@2026-05-26 11:57:00,19.805645(GOOD),7.711046(GOOD)
@2026-05-26 11:58:00,19.774145(GOOD),7.710247(GOOD)
@2026-05-26 11:59:00,19.786140(GOOD),7.713247(GOOD)
@2026-05-26 12:00:00,19.783333(GOOD),7.713188(GOOD)
@2026-05-26 12:01:00,19.786135(GOOD),7.713789(GOOD)
@2026-05-26 12:02:00,19.762039(GOOD),7.713188(GOOD)
@2026-05-26 12:03:00,19.761143(GOOD),7.707386(GOOD)
@2026-05-26 12:04:00,19.784348(GOOD),7.709487(GOOD)
@2026-05-26 12:05:00,19.802845(GOOD),7.710988(GOOD)
@2026-05-26 12:06:00,19.796450(GOOD),7.687587(GOOD)
@2026-05-26 12:07:00,19.787149(GOOD),7.711687(GOOD)
@2026-05-26 12:08:00,19.787043(GOOD),7.701588(GOOD)
@2026-05-26 12:09:00,19.783348(GOOD),7.703689(GOOD)
@2026-05-26 12:10:00,19.787046(GOOD),7.715288(GOOD)
@2026-05-26 12:11:00,19.774136(GOOD),7.698490(GOOD)
@2026-05-26 12:12:00,19.781525(GOOD),7.710190(GOOD)
@2026-05-26 12:13:00,19.764830(GOOD),7.703091(GOOD)
@2026-05-26 12:14:00,19.788023(GOOD),7.707390(GOOD)
@2026-05-26 12:15:00,19.778704(GOOD),7.708021(GOOD)
@2026-05-26 12:16:00,19.779604(GOOD),7.694921(GOOD)
@2026-05-26 12:17:00,19.750002(GOOD),7.704620(GOOD)
@2026-05-26 12:18:00,19.771301(GOOD),7.693620(GOOD)
@2026-05-26 12:19:00,19.784302(GOOD),7.695119(GOOD)
@2026-05-26 12:20:00,19.762001(GOOD),7.699418(GOOD)
@2026-05-26 12:21:00,19.786995(GOOD),7.697017(GOOD)
@2026-05-26 12:22:00,19.761992(GOOD),7.692717(GOOD)
@2026-05-26 12:23:00,19.756491(GOOD),7.705918(GOOD)
@2026-05-26 12:24:00,19.757387(GOOD),7.694920(GOOD)
@2026-05-26 12:25:00,19.784286(GOOD),7.693620(GOOD)
@2026-05-26 12:26:00,19.756489(GOOD),7.690620(GOOD)
@2026-05-26 12:27:00,19.780592(GOOD),7.699419(GOOD)
@2026-05-26 12:28:00,19.753687(GOOD),7.692721(GOOD)
@2026-05-26 12:29:00,19.785192(GOOD),7.692120(GOOD)
@2026-05-26 12:30:00,19.781481(GOOD),7.689938(GOOD)
@2026-05-26 12:31:00,19.793480(GOOD),7.694237(GOOD)
@2026-05-26 12:32:00,19.765676(GOOD),7.657937(GOOD)
@2026-05-26 12:33:00,19.774075(GOOD),7.686337(GOOD)
@2026-05-26 12:34:00,19.786972(GOOD),7.691237(GOOD)
@2026-05-26 12:35:00,19.796274(GOOD),7.687638(GOOD)
@2026-05-26 12:36:00,19.784273(GOOD),7.690637(GOOD)
@2026-05-26 12:37:00,19.813873(GOOD),7.691239(GOOD)
@2026-05-26 12:38:00,19.768476(GOOD),7.682640(GOOD)
@2026-05-26 12:39:00,19.790676(GOOD),7.684640(GOOD)
@2026-05-26 12:40:00,19.779583(GOOD),7.682641(GOOD)
@2026-05-26 12:41:00,19.783279(GOOD),7.684840(GOOD)
@2026-05-26 12:42:00,19.778683(GOOD),7.689939(GOOD)
@2026-05-26 12:43:00,19.790688(GOOD),7.689138(GOOD)
@2026-05-26 12:44:00,19.766678(GOOD),7.667340(GOOD)
@2026-05-26 12:45:00,19.787037(GOOD),7.686924(GOOD)
@2026-05-26 12:46:00,19.784334(GOOD),7.688424(GOOD)
@2026-05-26 12:47:00,19.759348(GOOD),7.687623(GOOD)
@2026-05-26 12:48:00,19.780754(GOOD),7.673125(GOOD)
@2026-05-26 12:49:00,19.791855(GOOD),7.675325(GOOD)
@2026-05-26 12:50:00,19.793653(GOOD),7.682624(GOOD)
@2026-05-26 12:51:00,19.777952(GOOD),7.673125(GOOD)
@2026-05-26 12:52:00,19.810247(GOOD),7.682624(GOOD)
@2026-05-26 12:53:00,19.807446(GOOD),7.654225(GOOD)
@2026-05-26 12:54:00,19.774149(GOOD),7.661525(GOOD)
@2026-05-26 12:55:00,19.792643(GOOD),7.678326(GOOD)
@2026-05-26 12:56:00,19.767641(GOOD),7.668828(GOOD)
@2026-05-26 12:57:00,19.787041(GOOD),7.686328(GOOD)
@2026-05-26 12:58:00,19.756542(GOOD),7.682629(GOOD)
@2026-05-26 12:59:00,19.761147(GOOD),7.684131(GOOD)
@2026-05-26 13:00:00,19.777777(GOOD),7.667334(GOOD)
@2026-05-26 13:01:00,19.759277(GOOD),7.672333(GOOD)
@2026-05-26 13:02:00,19.765676(GOOD),7.673833(GOOD)
@2026-05-26 13:03:00,19.766676(GOOD),7.668834(GOOD)
@2026-05-26 13:04:00,19.761076(GOOD),7.671034(GOOD)
@2026-05-26 13:05:00,19.790668(GOOD),7.673834(GOOD)
@2026-05-26 13:06:00,19.768471(GOOD),7.671035(GOOD)
@2026-05-26 13:07:00,19.773071(GOOD),7.668835(GOOD)
@2026-05-26 13:08:00,19.774975(GOOD),7.671034(GOOD)
@2026-05-26 13:09:00,19.794374(GOOD),7.678334(GOOD)
@2026-05-26 13:10:00,19.786972(GOOD),7.668832(GOOD)
@2026-05-26 13:11:00,19.791672(GOOD),7.656432(GOOD)
@2026-05-26 13:12:00,19.783276(GOOD),7.674431(GOOD)
@2026-05-26 13:13:00,19.789774(GOOD),7.665832(GOOD)
@2026-05-26 13:14:00,19.790667(GOOD),7.668031(GOOD)
@2026-05-26 13:15:00,19.772223(GOOD),7.660014(GOOD)
@2026-05-26 13:16:00,19.799129(GOOD),7.664314(GOOD)
@2026-05-26 13:17:00,19.803734(GOOD),7.665214(GOOD)
@2026-05-26 13:18:00,19.800035(GOOD),7.668813(GOOD)
@2026-05-26 13:19:00,19.784332(GOOD),7.657913(GOOD)
@2026-05-26 13:20:00,19.800932(GOOD),7.665213(GOOD)
@2026-05-26 13:21:00,19.780636(GOOD),7.661514(GOOD)
@2026-05-26 13:22:00,19.793537(GOOD),7.660014(GOOD)
@2026-05-26 13:23:00,19.788044(GOOD),7.655515(GOOD)
@2026-05-26 13:24:00,19.788042(GOOD),7.660714(GOOD)
@2026-05-26 13:25:00,19.771336(GOOD),7.662214(GOOD)
@2026-05-26 13:26:00,19.774134(GOOD),7.662815(GOOD)
@2026-05-26 13:27:00,19.788929(GOOD),7.663714(GOOD)
@2026-05-26 13:28:00,19.772226(GOOD),7.662214(GOOD)
@2026-05-26 13:29:00,19.774124(GOOD),7.662815(GOOD)
@2026-05-26 13:30:00,19.806482(GOOD),7.663673(GOOD)
@2026-05-26 13:31:00,19.788885(GOOD),7.659974(GOOD)
@2026-05-26 13:32:00,19.804586(GOOD),7.659374(GOOD)
@2026-05-26 13:33:00,19.799988(GOOD),7.657873(GOOD)
@2026-05-26 13:34:00,19.790682(GOOD),7.665173(GOOD)
@2026-05-26 13:35:00,19.797182(GOOD),7.651173(GOOD)
@2026-05-26 13:36:00,19.781481(GOOD),7.654774(GOOD)
@2026-05-26 13:37:00,19.795382(GOOD),7.660875(GOOD)
@2026-05-26 13:38:00,19.786980(GOOD),7.662774(GOOD)
@2026-05-26 13:39:00,19.773079(GOOD),7.665774(GOOD)
@2026-05-26 13:40:00,19.763880(GOOD),7.659974(GOOD)
@2026-05-26 13:41:00,19.765673(GOOD),7.662775(GOOD)
@2026-05-26 13:42:00,19.756472(GOOD),7.661476(GOOD)
@2026-05-26 13:43:00,19.765676(GOOD),7.662178(GOOD)
@2026-05-26 13:44:00,19.754574(GOOD),7.663678(GOOD)
@2026-05-26 13:45:00,19.752777(GOOD),7.628583(GOOD)
@2026-05-26 13:46:00,19.780584(GOOD),7.652684(GOOD)
@2026-05-26 13:47:00,19.761988(GOOD),7.655684(GOOD)
@2026-05-26 13:48:00,19.774988(GOOD),7.656384(GOOD)
@2026-05-26 13:49:00,19.761087(GOOD),7.648385(GOOD)
@2026-05-26 13:50:00,19.757389(GOOD),7.653584(GOOD)
@2026-05-26 13:51:00,19.785189(GOOD),7.645985(GOOD)
@2026-05-26 13:52:00,19.783289(GOOD),7.646885(GOOD)
@2026-05-26 13:53:00,19.794395(GOOD),7.653286(GOOD)
@2026-05-26 13:54:00,19.795393(GOOD),7.652686(GOOD)
@2026-05-26 13:55:00,19.784290(GOOD),7.655686(GOOD)
@2026-05-26 13:56:00,19.813881(GOOD),7.656987(GOOD)
@2026-05-26 13:57:00,19.819382(GOOD),7.656388(GOOD)
@2026-05-26 13:58:00,19.803679(GOOD),7.658488(GOOD)
@2026-05-26 13:59:00,19.774076(GOOD),7.656388(GOOD)
@2026-05-26 14:00:00,19.804628(GOOD),7.659368(GOOD)
@2026-05-26 14:01:00,19.807430(GOOD),7.650469(GOOD)
@2026-05-26 14:02:00,19.801926(GOOD),7.641070(GOOD)
@2026-05-26 14:03:00,19.767628(GOOD),7.651971(GOOD)
@2026-05-26 14:04:00,19.768528(GOOD),7.657871(GOOD)
@2026-05-26 14:05:00,19.780617(GOOD),7.645372(GOOD)
@2026-05-26 14:06:00,19.755619(GOOD),7.652672(GOOD)
@2026-05-26 14:07:00,19.785223(GOOD),7.661473(GOOD)
@2026-05-26 14:08:00,19.749123(GOOD),7.640374(GOOD)
@2026-05-26 14:09:00,19.771330(GOOD),7.645374(GOOD)
@2026-05-26 14:10:00,19.777836(GOOD),7.627874(GOOD)
@2026-05-26 14:11:00,19.764841(GOOD),7.644675(GOOD)
@2026-05-26 14:12:00,19.746344(GOOD),7.643175(GOOD)
@2026-05-26 14:13:00,19.750048(GOOD),7.650474(GOOD)
@2026-05-26 14:14:00,19.786142(GOOD),7.646174(GOOD)
@2026-05-26 14:15:00,19.780556(GOOD),7.638055(GOOD)
@2026-05-26 14:16:00,19.789755(GOOD),7.639556(GOOD)
@2026-05-26 14:17:00,19.758253(GOOD),7.636756(GOOD)
@2026-05-26 14:18:00,19.784252(GOOD),7.646856(GOOD)
@2026-05-26 14:19:00,19.790651(GOOD),7.643156(GOOD)
@2026-05-26 14:20:00,19.774950(GOOD),7.635855(GOOD)
@2026-05-26 14:21:00,19.787849(GOOD),7.629355(GOOD)
@2026-05-26 14:22:00,19.761955(GOOD),7.641056(GOOD)
@2026-05-26 14:23:00,19.780556(GOOD),7.637358(GOOD)
@2026-05-26 14:24:00,19.793348(GOOD),7.635258(GOOD)
@2026-05-26 14:25:00,19.778650(GOOD),7.635258(GOOD)
@2026-05-26 14:26:00,19.769350(GOOD),7.632859(GOOD)
@2026-05-26 14:27:00,19.805555(GOOD),7.640360(GOOD)
@2026-05-26 14:28:00,19.803652(GOOD),7.638059(GOOD)
@2026-05-26 14:29:00,19.806452(GOOD),7.639559(GOOD)
@2026-05-26 14:30:00,19.797222(GOOD),7.627937(GOOD)
@2026-05-26 14:31:00,19.785223(GOOD),7.627939(GOOD)
@2026-05-26 14:32:00,19.791723(GOOD),7.632239(GOOD)
@2026-05-26 14:33:00,19.799122(GOOD),7.633739(GOOD)
@2026-05-26 14:34:00,19.762024(GOOD),7.635940(GOOD)
@2026-05-26 14:35:00,19.775921(GOOD),7.621342(GOOD)
@2026-05-26 14:36:00,19.765718(GOOD),7.633741(GOOD)
@2026-05-26 14:37:00,19.793518(GOOD),7.617043(GOOD)
@2026-05-26 14:38:00,19.772215(GOOD),7.629442(GOOD)
@2026-05-26 14:39:00,19.744417(GOOD),7.623041(GOOD)
@2026-05-26 14:40:00,19.730621(GOOD),7.632541(GOOD)
@2026-05-26 14:41:00,19.728724(GOOD),7.633742(GOOD)
@2026-05-26 14:42:00,19.725023(GOOD),7.627343(GOOD)
@2026-05-26 14:43:00,19.719419(GOOD),7.627343(GOOD)
@2026-05-26 14:44:00,19.734320(GOOD),7.627143(GOOD)
@2026-05-26 14:45:00,19.755556(GOOD),7.627077(GOOD)
@2026-05-26 14:46:00,19.724955(GOOD),7.631577(GOOD)
@2026-05-26 14:47:00,19.735155(GOOD),7.622078(GOOD)
@2026-05-26 14:48:00,19.742558(GOOD),7.628580(GOOD)
@2026-05-26 14:49:00,19.710159(GOOD),7.629379(GOOD)
@2026-05-26 14:50:00,19.705559(GOOD),7.624281(GOOD)
@2026-05-26 14:51:00,19.759253(GOOD),7.619081(GOOD)
@2026-05-26 14:52:00,19.744356(GOOD),7.620580(GOOD)
@2026-05-26 14:53:00,19.777754(GOOD),7.627282(GOOD)
@2026-05-26 14:54:00,19.785154(GOOD),7.624282(GOOD)
@2026-05-26 14:55:00,19.743460(GOOD),7.619983(GOOD)
@2026-05-26 14:56:00,19.749958(GOOD),7.611984(GOOD)
@2026-05-26 14:57:00,19.747158(GOOD),7.626383(GOOD)
@2026-05-26 14:58:00,19.735161(GOOD),7.619083(GOOD)
@2026-05-26 14:59:00,19.751862(GOOD),7.621484(GOOD)
@2026-05-26 15:00:00,19.743519(GOOD),7.641716(GOOD)
@2026-05-26 15:01:00,19.745419(GOOD),7.620016(GOOD)
@2026-05-26 15:02:00,19.722219(GOOD),7.624317(GOOD)
@2026-05-26 15:03:00,19.713928(GOOD),7.626417(GOOD)
@2026-05-26 15:04:00,19.726925(GOOD),7.618518(GOOD)
@2026-05-26 15:05:00,19.733328(GOOD),7.622117(GOOD)
@2026-05-26 15:06:00,19.731537(GOOD),7.623417(GOOD)
@2026-05-26 15:07:00,19.717634(GOOD),7.615517(GOOD)
@2026-05-26 15:08:00,19.756527(GOOD),7.613517(GOOD)
@2026-05-26 15:09:00,19.721327(GOOD),7.622117(GOOD)
@2026-05-26 15:10:00,19.717628(GOOD),7.624315(GOOD)
@2026-05-26 15:11:00,19.708328(GOOD),7.627315(GOOD)
@2026-05-26 15:12:00,19.741732(GOOD),7.614214(GOOD)
@2026-05-26 15:13:00,19.721336(GOOD),7.612016(GOOD)
@2026-05-26 15:14:00,19.738041(GOOD),7.617816(GOOD)
@2026-05-26 15:15:00,19.721296(GOOD),7.615451(GOOD)
@2026-05-26 15:16:00,19.710194(GOOD),7.617751(GOOD)
@2026-05-26 15:17:00,19.711990(GOOD),7.611051(GOOD)
@2026-05-26 15:18:00,19.708290(GOOD),7.614751(GOOD)
@2026-05-26 15:19:00,19.712990(GOOD),7.615450(GOOD)
@2026-05-26 15:20:00,19.738894(GOOD),7.621451(GOOD)
@2026-05-26 15:21:00,19.727791(GOOD),7.614750(GOOD)
@2026-05-26 15:22:00,19.752796(GOOD),7.614753(GOOD)
@2026-05-26 15:23:00,19.705603(GOOD),7.611053(GOOD)
@2026-05-26 15:24:00,19.725002(GOOD),7.600953(GOOD)
@2026-05-26 15:25:00,19.714802(GOOD),7.610454(GOOD)
@2026-05-26 15:26:00,19.730606(GOOD),7.616255(GOOD)
@2026-05-26 15:27:00,19.735201(GOOD),7.611056(GOOD)
@2026-05-26 15:28:00,19.718502(GOOD),7.595854(GOOD)
@2026-05-26 15:29:00,19.738901(GOOD),7.606153(GOOD)
@2026-05-26 15:30:00,19.727777(GOOD),7.604688(GOOD)
@2026-05-26 15:31:00,19.723083(GOOD),7.608287(GOOD)
@2026-05-26 15:32:00,19.736979(GOOD),7.603788(GOOD)
@2026-05-26 15:33:00,19.741684(GOOD),7.642587(GOOD)
@2026-05-26 15:34:00,19.771284(GOOD),7.591589(GOOD)
@2026-05-26 15:35:00,19.731483(GOOD),7.603190(GOOD)
@2026-05-26 15:36:00,19.727783(GOOD),7.602490(GOOD)
@2026-05-26 15:37:00,19.755589(GOOD),7.613290(GOOD)
@2026-05-26 15:38:00,19.738890(GOOD),7.599490(GOOD)
@2026-05-26 15:39:00,19.749094(GOOD),7.595190(GOOD)
@2026-05-26 15:40:00,19.729588(GOOD),7.603792(GOOD)
@2026-05-26 15:41:00,19.757389(GOOD),7.603192(GOOD)
@2026-05-26 15:42:00,19.724989(GOOD),7.599493(GOOD)
@2026-05-26 15:43:00,19.730600(GOOD),7.596494(GOOD)
@2026-05-26 15:44:00,19.721300(GOOD),7.593094(GOOD)
@2026-05-26 15:45:00,19.734261(GOOD),7.599521(GOOD)
@2026-05-26 15:46:00,19.739758(GOOD),7.596522(GOOD)
@2026-05-26 15:47:00,19.738857(GOOD),7.603823(GOOD)
@2026-05-26 15:48:00,19.712954(GOOD),7.595924(GOOD)
@2026-05-26 15:49:00,19.734253(GOOD),7.599525(GOOD)
@2026-05-26 15:50:00,19.727642(GOOD),7.602526(GOOD)
@2026-05-26 15:51:00,19.710041(GOOD),7.598026(GOOD)
@2026-05-26 15:52:00,19.711849(GOOD),7.592826(GOOD)
@2026-05-26 15:53:00,19.736052(GOOD),7.599526(GOOD)
@2026-05-26 15:54:00,19.723053(GOOD),7.601027(GOOD)
@2026-05-26 15:55:00,19.724052(GOOD),7.612027(GOOD)
@2026-05-26 15:56:00,19.725855(GOOD),7.593128(GOOD)
@2026-05-26 15:57:00,19.721148(GOOD),7.593729(GOOD)
@2026-05-26 15:58:00,19.709148(GOOD),7.592230(GOOD)
@2026-05-26 15:59:00,19.747152(GOOD),7.586431(GOOD)
@2026-05-26 16:00:00,19.746296(GOOD),7.588542(GOOD)
@2026-05-26 16:01:00,19.778690(GOOD),7.598042(GOOD)
@2026-05-26 16:02:00,19.770391(GOOD),7.587342(GOOD)
@2026-05-26 16:03:00,19.749992(GOOD),7.579943(GOOD)
@2026-05-26 16:04:00,19.749092(GOOD),7.572643(GOOD)
@2026-05-26 16:05:00,19.775892(GOOD),7.587945(GOOD)
@2026-05-26 16:06:00,19.751898(GOOD),7.589444(GOOD)
@2026-05-26 16:07:00,19.752792(GOOD),7.597445(GOOD)
@2026-05-26 16:08:00,19.791693(GOOD),7.587946(GOOD)
@2026-05-26 16:09:00,19.759298(GOOD),7.588548(GOOD)
@2026-05-26 16:10:00,19.792599(GOOD),7.595247(GOOD)
@2026-05-26 16:11:00,19.787996(GOOD),7.573348(GOOD)
@2026-05-26 16:12:00,19.794392(GOOD),7.578449(GOOD)
@2026-05-26 16:13:00,19.794394(GOOD),7.593148(GOOD)
@2026-05-26 16:14:00,19.781490(GOOD),7.580649(GOOD)
@2026-05-26 16:15:00,19.784260(GOOD),7.566799(GOOD)
@2026-05-26 16:16:00,19.785160(GOOD),7.587900(GOOD)
@2026-05-26 16:17:00,19.791660(GOOD),7.581401(GOOD)
@2026-05-26 16:18:00,19.792564(GOOD),7.583601(GOOD)
@2026-05-26 16:19:00,19.779573(GOOD),7.573302(GOOD)
@2026-05-26 16:20:00,19.786972(GOOD),7.581203(GOOD)
@2026-05-26 16:21:00,19.785164(GOOD),7.581202(GOOD)
@2026-05-26 16:22:00,19.793468(GOOD),7.579103(GOOD)
@2026-05-26 16:23:00,19.780573(GOOD),7.578403(GOOD)
@2026-05-26 16:24:00,19.780573(GOOD),7.573303(GOOD)
@2026-05-26 16:25:00,19.790674(GOOD),7.564603(GOOD)
@2026-05-26 16:26:00,19.765671(GOOD),7.578403(GOOD)
@2026-05-26 16:27:00,19.788870(GOOD),7.601704(GOOD)
@2026-05-26 16:28:00,19.788868(GOOD),7.574106(GOOD)
@2026-05-26 16:29:00,19.793463(GOOD),7.576905(GOOD)
@2026-05-26 16:30:00,19.789814(GOOD),7.581223(GOOD)
@2026-05-26 16:31:00,19.785223(GOOD),7.576323(GOOD)
@2026-05-26 16:32:00,19.765728(GOOD),7.577622(GOOD)
@2026-05-26 16:33:00,19.790731(GOOD),7.573322(GOOD)
@2026-05-26 16:34:00,19.790730(GOOD),7.559524(GOOD)
@2026-05-26 16:35:00,19.812031(GOOD),7.576324(GOOD)
