$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-05 00:49:00,17.425020(GOOD),4.034999(GOOD)
@2026-03-05 00:50:00,17.402824(GOOD),4.034300(GOOD)
@2026-03-05 00:51:00,17.405622(GOOD),4.034999(GOOD)
@2026-03-05 00:52:00,17.411121(GOOD),4.035601(GOOD)
@2026-03-05 00:53:00,17.399126(GOOD),4.035603(GOOD)
@2026-03-05 00:54:00,17.407433(GOOD),4.034303(GOOD)
@2026-03-05 00:55:00,17.389832(GOOD),4.035004(GOOD)
@2026-03-05 00:56:00,17.406532(GOOD),4.035004(GOOD)
@2026-03-05 00:57:00,17.413031(GOOD),4.034305(GOOD)
@2026-03-05 00:58:00,17.396338(GOOD),4.034105(GOOD)
@2026-03-05 00:59:00,17.393538(GOOD),4.035004(GOOD)
@2026-03-05 01:00:00,17.419445(GOOD),4.035597(GOOD)
@2026-03-05 01:01:00,17.398144(GOOD),4.034097(GOOD)
@2026-03-05 01:02:00,17.400942(GOOD),4.035598(GOOD)
@2026-03-05 01:03:00,17.386145(GOOD),4.035000(GOOD)
@2026-03-05 01:04:00,17.391748(GOOD),4.036201(GOOD)
@2026-03-05 01:05:00,17.396452(GOOD),4.035004(GOOD)
@2026-03-05 01:06:00,17.414051(GOOD),4.035005(GOOD)
@2026-03-05 01:07:00,17.406654(GOOD),4.035005(GOOD)
@2026-03-05 01:08:00,17.413151(GOOD),4.036207(GOOD)
@2026-03-05 01:09:00,17.383455(GOOD),4.035608(GOOD)
@2026-03-05 01:10:00,17.389849(GOOD),4.035608(GOOD)
@2026-03-05 01:11:00,17.397249(GOOD),4.035008(GOOD)
@2026-03-05 01:12:00,17.396345(GOOD),4.035008(GOOD)
@2026-03-05 01:13:00,17.408344(GOOD),4.035007(GOOD)
@2026-03-05 01:14:00,17.398144(GOOD),4.035008(GOOD)
@2026-03-05 01:15:00,17.416666(GOOD),4.034306(GOOD)
@2026-03-05 01:16:00,17.398077(GOOD),4.035607(GOOD)
@2026-03-05 01:17:00,17.391680(GOOD),4.034107(GOOD)
@2026-03-05 01:18:00,17.399988(GOOD),4.035609(GOOD)
@2026-03-05 01:19:00,17.395390(GOOD),4.035610(GOOD)
@2026-03-05 01:20:00,17.397182(GOOD),4.035611(GOOD)
@2026-03-05 01:21:00,17.408279(GOOD),4.035610(GOOD)
@2026-03-05 01:22:00,17.389784(GOOD),4.035010(GOOD)
@2026-03-05 01:23:00,17.405582(GOOD),4.035011(GOOD)
@2026-03-05 01:24:00,17.388880(GOOD),4.034312(GOOD)
@2026-03-05 01:25:00,17.389784(GOOD),4.034312(GOOD)
@2026-03-05 01:26:00,17.410185(GOOD),4.035014(GOOD)
@2026-03-05 01:27:00,17.406481(GOOD),4.035013(GOOD)
@2026-03-05 01:28:00,17.402786(GOOD),4.035613(GOOD)
@2026-03-05 01:29:00,17.429590(GOOD),4.035613(GOOD)
@2026-03-05 01:30:00,17.394445(GOOD),4.035597(GOOD)
@2026-03-05 01:31:00,17.392645(GOOD),4.034998(GOOD)
@2026-03-05 01:32:00,17.433344(GOOD),4.035000(GOOD)
@2026-03-05 01:33:00,17.388947(GOOD),4.036200(GOOD)
@2026-03-05 01:34:00,17.377842(GOOD),4.034700(GOOD)
@2026-03-05 01:35:00,17.413048(GOOD),4.035001(GOOD)
@2026-03-05 01:36:00,17.392643(GOOD),4.034999(GOOD)
@2026-03-05 01:37:00,17.408339(GOOD),4.034998(GOOD)
@2026-03-05 01:38:00,17.403736(GOOD),4.035599(GOOD)
@2026-03-05 01:39:00,17.388937(GOOD),4.034999(GOOD)
@2026-03-05 01:40:00,17.419441(GOOD),4.034301(GOOD)
@2026-03-05 01:41:00,17.384344(GOOD),4.035001(GOOD)
@2026-03-05 01:42:00,17.405754(GOOD),4.035003(GOOD)
@2026-03-05 01:43:00,17.422354(GOOD),4.036202(GOOD)
@2026-03-05 01:44:00,17.390852(GOOD),4.035602(GOOD)
@2026-03-05 01:45:00,17.399075(GOOD),4.034951(GOOD)
@2026-03-05 01:46:00,17.411978(GOOD),4.035551(GOOD)
@2026-03-05 01:47:00,17.388882(GOOD),4.035553(GOOD)
@2026-03-05 01:48:00,17.393484(GOOD),4.034653(GOOD)
@2026-03-05 01:49:00,17.375893(GOOD),4.036154(GOOD)
@2026-03-05 01:50:00,17.417601(GOOD),4.034954(GOOD)
@2026-03-05 01:51:00,17.410200(GOOD),4.035556(GOOD)
@2026-03-05 01:52:00,17.399096(GOOD),4.034956(GOOD)
@2026-03-05 01:53:00,17.398094(GOOD),4.035556(GOOD)
@2026-03-05 01:54:00,17.383297(GOOD),4.035556(GOOD)
@2026-03-05 01:55:00,17.420391(GOOD),4.034957(GOOD)
@2026-03-05 01:56:00,17.423098(GOOD),4.035559(GOOD)
@2026-03-05 01:57:00,17.395399(GOOD),4.035560(GOOD)
@2026-03-05 01:58:00,17.413000(GOOD),4.035561(GOOD)
@2026-03-05 01:59:00,17.396303(GOOD),4.035562(GOOD)
@2026-03-05 02:00:00,17.413889(GOOD),4.034951(GOOD)
@2026-03-05 02:01:00,17.413891(GOOD),4.036151(GOOD)
@2026-03-05 02:02:00,17.408293(GOOD),4.035550(GOOD)
@2026-03-05 02:03:00,17.415691(GOOD),4.034150(GOOD)
@2026-03-05 02:04:00,17.391695(GOOD),4.034849(GOOD)
@2026-03-05 02:05:00,17.404596(GOOD),4.035450(GOOD)
@2026-03-05 02:06:00,17.418489(GOOD),4.035449(GOOD)
@2026-03-05 02:07:00,17.400894(GOOD),4.036150(GOOD)
@2026-03-05 02:08:00,17.416702(GOOD),4.034951(GOOD)
@2026-03-05 02:09:00,17.433308(GOOD),4.036050(GOOD)
@2026-03-05 02:10:00,17.413004(GOOD),4.036049(GOOD)
@2026-03-05 02:11:00,17.402802(GOOD),4.036050(GOOD)
@2026-03-05 02:12:00,17.411106(GOOD),4.034850(GOOD)
@2026-03-05 02:13:00,17.389814(GOOD),4.034250(GOOD)
@2026-03-05 02:14:00,17.398108(GOOD),4.036050(GOOD)
@2026-03-05 02:15:00,17.405556(GOOD),4.034306(GOOD)
@2026-03-05 02:16:00,17.415655(GOOD),4.035005(GOOD)
@2026-03-05 02:17:00,17.403650(GOOD),4.035006(GOOD)
@2026-03-05 02:18:00,17.382355(GOOD),4.036205(GOOD)
@2026-03-05 02:19:00,17.420353(GOOD),4.034306(GOOD)
@2026-03-05 02:20:00,17.416655(GOOD),4.035607(GOOD)
@2026-03-05 02:21:00,17.377754(GOOD),4.035608(GOOD)
@2026-03-05 02:22:00,17.399052(GOOD),4.035609(GOOD)
@2026-03-05 02:23:00,17.407356(GOOD),4.035610(GOOD)
@2026-03-05 02:24:00,17.417557(GOOD),4.034309(GOOD)
@2026-03-05 02:25:00,17.372156(GOOD),4.035609(GOOD)
@2026-03-05 02:26:00,17.391657(GOOD),4.035008(GOOD)
@2026-03-05 02:27:00,17.399963(GOOD),4.036209(GOOD)
@2026-03-05 02:28:00,17.374960(GOOD),4.036209(GOOD)
@2026-03-05 02:29:00,17.396257(GOOD),4.034310(GOOD)
@2026-03-05 02:30:00,17.395370(GOOD),4.034306(GOOD)
@2026-03-05 02:31:00,17.417572(GOOD),4.036205(GOOD)
@2026-03-05 02:32:00,17.418476(GOOD),4.035007(GOOD)
@2026-03-05 02:33:00,17.380575(GOOD),4.035006(GOOD)
@2026-03-05 02:34:00,17.386971(GOOD),4.035606(GOOD)
@2026-03-05 02:35:00,17.397169(GOOD),4.035606(GOOD)
@2026-03-05 02:36:00,17.430576(GOOD),4.035605(GOOD)
@2026-03-05 02:37:00,17.388882(GOOD),4.035005(GOOD)
@2026-03-05 02:38:00,17.384285(GOOD),4.035607(GOOD)
@2026-03-05 02:39:00,17.404579(GOOD),4.034708(GOOD)
@2026-03-05 02:40:00,17.410185(GOOD),4.035607(GOOD)
@2026-03-05 02:41:00,17.395384(GOOD),4.034307(GOOD)
@2026-03-05 02:42:00,17.419380(GOOD),4.035008(GOOD)
@2026-03-05 02:43:00,17.395378(GOOD),4.034108(GOOD)
@2026-03-05 02:44:00,17.421280(GOOD),4.035008(GOOD)
@2026-03-05 02:45:00,17.423149(GOOD),4.034306(GOOD)
@2026-03-05 02:46:00,17.413050(GOOD),4.035605(GOOD)
@2026-03-05 02:47:00,17.408346(GOOD),4.035006(GOOD)
@2026-03-05 02:48:00,17.405752(GOOD),4.036206(GOOD)
@2026-03-05 02:49:00,17.402952(GOOD),4.033406(GOOD)
@2026-03-05 02:50:00,17.397352(GOOD),4.035608(GOOD)
@2026-03-05 02:51:00,17.404758(GOOD),4.035608(GOOD)
@2026-03-05 02:52:00,17.400047(GOOD),4.035008(GOOD)
@2026-03-05 02:53:00,17.400150(GOOD),4.034108(GOOD)
@2026-03-05 02:54:00,17.410246(GOOD),4.035608(GOOD)
@2026-03-05 02:55:00,17.403746(GOOD),4.035007(GOOD)
@2026-03-05 02:56:00,17.410353(GOOD),4.034108(GOOD)
@2026-03-05 02:57:00,17.436150(GOOD),4.035010(GOOD)
@2026-03-05 02:58:00,17.398149(GOOD),4.034711(GOOD)
@2026-03-05 02:59:00,17.402954(GOOD),4.033411(GOOD)
@2026-03-05 03:00:00,17.390741(GOOD),4.034306(GOOD)
@2026-03-05 03:01:00,17.392635(GOOD),4.035606(GOOD)
@2026-03-05 03:02:00,17.418535(GOOD),4.034108(GOOD)
@2026-03-05 03:03:00,17.404629(GOOD),4.035008(GOOD)
@2026-03-05 03:04:00,17.405628(GOOD),4.033408(GOOD)
@2026-03-05 03:05:00,17.411125(GOOD),4.035009(GOOD)
@2026-03-05 03:06:00,17.400932(GOOD),4.035009(GOOD)
@2026-03-05 03:07:00,17.429628(GOOD),4.034111(GOOD)
@2026-03-05 03:08:00,17.425030(GOOD),4.034711(GOOD)
@2026-03-05 03:09:00,17.379633(GOOD),4.035011(GOOD)
@2026-03-05 03:10:00,17.387039(GOOD),4.034111(GOOD)
@2026-03-05 03:11:00,17.402838(GOOD),4.034312(GOOD)
@2026-03-05 03:12:00,17.420441(GOOD),4.035012(GOOD)
@2026-03-05 03:13:00,17.405649(GOOD),4.035614(GOOD)
@2026-03-05 03:14:00,17.392647(GOOD),4.035615(GOOD)
@2026-03-05 03:15:00,17.421297(GOOD),4.034951(GOOD)
@2026-03-05 03:16:00,17.414801(GOOD),4.035554(GOOD)
@2026-03-05 03:17:00,17.416691(GOOD),4.034955(GOOD)
@2026-03-05 03:18:00,17.407394(GOOD),4.034655(GOOD)
@2026-03-05 03:19:00,17.389795(GOOD),4.034956(GOOD)
@2026-03-05 03:20:00,17.386997(GOOD),4.035557(GOOD)
@2026-03-05 03:21:00,17.416700(GOOD),4.034958(GOOD)
@2026-03-05 03:22:00,17.436094(GOOD),4.034659(GOOD)
@2026-03-05 03:23:00,17.405590(GOOD),4.034960(GOOD)
@2026-03-05 03:24:00,17.388895(GOOD),4.034061(GOOD)
@2026-03-05 03:25:00,17.392605(GOOD),4.034962(GOOD)
@2026-03-05 03:26:00,17.433310(GOOD),4.034963(GOOD)
@2026-03-05 03:27:00,17.388008(GOOD),4.034963(GOOD)
@2026-03-05 03:28:00,17.400017(GOOD),4.034064(GOOD)
@2026-03-05 03:29:00,17.400915(GOOD),4.034065(GOOD)
@2026-03-05 03:30:00,17.382408(GOOD),4.034951(GOOD)
@2026-03-05 03:31:00,17.397205(GOOD),4.034950(GOOD)
@2026-03-05 03:32:00,17.392605(GOOD),4.034951(GOOD)
@2026-03-05 03:33:00,17.388905(GOOD),4.034951(GOOD)
@2026-03-05 03:34:00,17.436106(GOOD),4.034952(GOOD)
@2026-03-05 03:35:00,17.408302(GOOD),4.034053(GOOD)
@2026-03-05 03:36:00,17.406507(GOOD),4.034253(GOOD)
@2026-03-05 03:37:00,17.406513(GOOD),4.034054(GOOD)
@2026-03-05 03:38:00,17.414814(GOOD),4.034954(GOOD)
@2026-03-05 03:39:00,17.429613(GOOD),4.036154(GOOD)
@2026-03-05 03:40:00,17.400911(GOOD),4.035554(GOOD)
@2026-03-05 03:41:00,17.414812(GOOD),4.034054(GOOD)
@2026-03-05 03:42:00,17.410202(GOOD),4.034954(GOOD)
@2026-03-05 03:43:00,17.399109(GOOD),4.034654(GOOD)
@2026-03-05 03:44:00,17.406509(GOOD),4.034254(GOOD)
@2026-03-05 03:45:00,17.421297(GOOD),4.034091(GOOD)
@2026-03-05 03:46:00,17.384298(GOOD),4.034691(GOOD)
@2026-03-05 03:47:00,17.419399(GOOD),4.035592(GOOD)
@2026-03-05 03:48:00,17.415699(GOOD),4.034692(GOOD)
@2026-03-05 03:49:00,17.413895(GOOD),4.035593(GOOD)
@2026-03-05 03:50:00,17.418505(GOOD),4.035592(GOOD)
@2026-03-05 03:51:00,17.416706(GOOD),4.034692(GOOD)
@2026-03-05 03:52:00,17.383299(GOOD),4.034993(GOOD)
@2026-03-05 03:53:00,17.382401(GOOD),4.033393(GOOD)
@2026-03-05 03:54:00,17.397200(GOOD),4.034992(GOOD)
@2026-03-05 03:55:00,17.400003(GOOD),4.033392(GOOD)
@2026-03-05 03:56:00,17.405607(GOOD),4.034693(GOOD)
@2026-03-05 03:57:00,17.386105(GOOD),4.035593(GOOD)
@2026-03-05 03:58:00,17.383303(GOOD),4.035594(GOOD)
@2026-03-05 03:59:00,17.375006(GOOD),4.035593(GOOD)
@2026-03-05 04:00:00,17.402779(GOOD),4.034091(GOOD)
@2026-03-05 04:01:00,17.393484(GOOD),4.034090(GOOD)
@2026-03-05 04:02:00,17.411980(GOOD),4.035590(GOOD)
@2026-03-05 04:03:00,17.426874(GOOD),4.035589(GOOD)
@2026-03-05 04:04:00,17.403673(GOOD),4.035390(GOOD)
@2026-03-05 04:05:00,17.394377(GOOD),4.035590(GOOD)
@2026-03-05 04:06:00,17.373079(GOOD),4.034991(GOOD)
@2026-03-05 04:07:00,17.401882(GOOD),4.034091(GOOD)
@2026-03-05 04:08:00,17.415682(GOOD),4.034993(GOOD)
@2026-03-05 04:09:00,17.413891(GOOD),4.033391(GOOD)
@2026-03-05 04:10:00,17.372194(GOOD),4.034991(GOOD)
@2026-03-05 04:11:00,17.425890(GOOD),4.034691(GOOD)
@2026-03-05 04:12:00,17.418491(GOOD),4.034091(GOOD)
@2026-03-05 04:13:00,17.381495(GOOD),4.036192(GOOD)
@2026-03-05 04:14:00,17.407394(GOOD),4.033692(GOOD)
@2026-03-05 04:15:00,17.397223(GOOD),4.033444(GOOD)
@2026-03-05 04:16:00,17.393520(GOOD),4.034344(GOOD)
@2026-03-05 04:17:00,17.391720(GOOD),4.034744(GOOD)
@2026-03-05 04:18:00,17.395420(GOOD),4.033444(GOOD)
@2026-03-05 04:19:00,17.400917(GOOD),4.035644(GOOD)
@2026-03-05 04:20:00,17.405615(GOOD),4.035044(GOOD)
@2026-03-05 04:21:00,17.395416(GOOD),4.034344(GOOD)
@2026-03-05 04:22:00,17.385214(GOOD),4.034346(GOOD)
@2026-03-05 04:23:00,17.388920(GOOD),4.034148(GOOD)
@2026-03-05 04:24:00,17.397230(GOOD),4.035049(GOOD)
@2026-03-05 04:25:00,17.411133(GOOD),4.035049(GOOD)
@2026-03-05 04:26:00,17.387045(GOOD),4.035449(GOOD)
@2026-03-05 04:27:00,17.400045(GOOD),4.034348(GOOD)
@2026-03-05 04:28:00,17.414846(GOOD),4.034149(GOOD)
@2026-03-05 04:29:00,17.408344(GOOD),4.034148(GOOD)
@2026-03-05 04:30:00,17.412964(GOOD),4.034951(GOOD)
@2026-03-05 04:31:00,17.414768(GOOD),4.034951(GOOD)
@2026-03-05 04:32:00,17.381464(GOOD),4.034052(GOOD)
@2026-03-05 04:33:00,17.420362(GOOD),4.034952(GOOD)
@2026-03-05 04:34:00,17.380564(GOOD),4.034950(GOOD)
@2026-03-05 04:35:00,17.380566(GOOD),4.033550(GOOD)
@2026-03-05 04:36:00,17.419373(GOOD),4.034849(GOOD)
@2026-03-05 04:37:00,17.429581(GOOD),4.033950(GOOD)
@2026-03-05 04:38:00,17.402784(GOOD),4.034650(GOOD)
@2026-03-05 04:39:00,17.420382(GOOD),4.035551(GOOD)
@2026-03-05 04:40:00,17.429586(GOOD),4.034951(GOOD)
@2026-03-05 04:41:00,17.416691(GOOD),4.035553(GOOD)
@2026-03-05 04:42:00,17.400898(GOOD),4.034053(GOOD)
@2026-03-05 04:43:00,17.426901(GOOD),4.034653(GOOD)
@2026-03-05 04:44:00,17.394396(GOOD),4.034254(GOOD)
@2026-03-05 04:45:00,17.386110(GOOD),4.034951(GOOD)
@2026-03-05 04:46:00,17.416708(GOOD),4.035552(GOOD)
@2026-03-05 04:47:00,17.386105(GOOD),4.034252(GOOD)
@2026-03-05 04:48:00,17.402800(GOOD),4.033353(GOOD)
@2026-03-05 04:49:00,17.400909(GOOD),4.034952(GOOD)
@2026-03-05 04:50:00,17.399118(GOOD),4.034952(GOOD)
@2026-03-05 04:51:00,17.437023(GOOD),4.034053(GOOD)
@2026-03-05 04:52:00,17.405621(GOOD),4.034954(GOOD)
@2026-03-05 04:53:00,17.419418(GOOD),4.034654(GOOD)
@2026-03-05 04:54:00,17.386120(GOOD),4.033354(GOOD)
@2026-03-05 04:55:00,17.439819(GOOD),4.034654(GOOD)
@2026-03-05 04:56:00,17.394417(GOOD),4.034656(GOOD)
@2026-03-05 04:57:00,17.431513(GOOD),4.035556(GOOD)
@2026-03-05 04:58:00,17.400906(GOOD),4.035557(GOOD)
@2026-03-05 04:59:00,17.401909(GOOD),4.034657(GOOD)
@2026-03-05 05:00:00,17.385185(GOOD),4.034091(GOOD)
@2026-03-05 05:01:00,17.411983(GOOD),4.035590(GOOD)
@2026-03-05 05:02:00,17.401878(GOOD),4.034291(GOOD)
@2026-03-05 05:03:00,17.409283(GOOD),4.034291(GOOD)
@2026-03-05 05:04:00,17.407385(GOOD),4.034094(GOOD)
@2026-03-05 05:05:00,17.405584(GOOD),4.034294(GOOD)
@2026-03-05 05:06:00,17.403685(GOOD),4.034992(GOOD)
@2026-03-05 05:07:00,17.400883(GOOD),4.034091(GOOD)
@2026-03-05 05:08:00,17.423092(GOOD),4.034091(GOOD)
@2026-03-05 05:09:00,17.378691(GOOD),4.034092(GOOD)
@2026-03-05 05:10:00,17.424990(GOOD),4.035592(GOOD)
@2026-03-05 05:11:00,17.390694(GOOD),4.034991(GOOD)
@2026-03-05 05:12:00,17.433294(GOOD),4.035592(GOOD)
@2026-03-05 05:13:00,17.412001(GOOD),4.034992(GOOD)
@2026-03-05 05:14:00,17.399998(GOOD),4.034993(GOOD)
@2026-03-05 05:15:00,17.412037(GOOD),4.035597(GOOD)
@2026-03-05 05:16:00,17.422235(GOOD),4.033698(GOOD)
@2026-03-05 05:17:00,17.419436(GOOD),4.034999(GOOD)
@2026-03-05 05:18:00,17.408342(GOOD),4.034100(GOOD)
@2026-03-05 05:19:00,17.420439(GOOD),4.034100(GOOD)
@2026-03-05 05:20:00,17.418545(GOOD),4.034101(GOOD)
@2026-03-05 05:21:00,17.406651(GOOD),4.034701(GOOD)
@2026-03-05 05:22:00,17.394449(GOOD),4.035602(GOOD)
@2026-03-05 05:23:00,17.399250(GOOD),4.033703(GOOD)
@2026-03-05 05:24:00,17.401051(GOOD),4.035003(GOOD)
@2026-03-05 05:25:00,17.433453(GOOD),4.034104(GOOD)
@2026-03-05 05:26:00,17.412149(GOOD),4.034105(GOOD)
@2026-03-05 05:27:00,17.422350(GOOD),4.034306(GOOD)
@2026-03-05 05:28:00,17.433348(GOOD),4.035605(GOOD)
@2026-03-05 05:29:00,17.416744(GOOD),4.034105(GOOD)
@2026-03-05 05:30:00,17.417593(GOOD),4.034306(GOOD)
@2026-03-05 05:31:00,17.408298(GOOD),4.034306(GOOD)
@2026-03-05 05:32:00,17.395401(GOOD),4.034706(GOOD)
@2026-03-05 05:33:00,17.397207(GOOD),4.035006(GOOD)
@2026-03-05 05:34:00,17.388908(GOOD),4.035008(GOOD)
@2026-03-05 05:35:00,17.409313(GOOD),4.035609(GOOD)
@2026-03-05 05:36:00,17.419413(GOOD),4.034709(GOOD)
@2026-03-05 05:37:00,17.419407(GOOD),4.034709(GOOD)
@2026-03-05 05:38:00,17.408302(GOOD),4.035610(GOOD)
@2026-03-05 05:39:00,17.378700(GOOD),4.034111(GOOD)
@2026-03-05 05:40:00,17.442610(GOOD),4.033412(GOOD)
@2026-03-05 05:41:00,17.401918(GOOD),4.034113(GOOD)
@2026-03-05 05:42:00,17.395414(GOOD),4.033413(GOOD)
@2026-03-05 05:43:00,17.406519(GOOD),4.034114(GOOD)
@2026-03-05 05:44:00,17.391718(GOOD),4.034115(GOOD)
@2026-03-05 05:45:00,17.387964(GOOD),4.035597(GOOD)
@2026-03-05 05:46:00,17.390661(GOOD),4.034698(GOOD)
@2026-03-05 05:47:00,17.411068(GOOD),4.034698(GOOD)
@2026-03-05 05:48:00,17.404572(GOOD),4.034698(GOOD)
@2026-03-05 05:49:00,17.409277(GOOD),4.035598(GOOD)
@2026-03-05 05:50:00,17.399073(GOOD),4.034098(GOOD)
@2026-03-05 05:51:00,17.421272(GOOD),4.035599(GOOD)
@2026-03-05 05:52:00,17.416672(GOOD),4.035600(GOOD)
@2026-03-05 05:53:00,17.411964(GOOD),4.034698(GOOD)
@2026-03-05 05:54:00,17.420361(GOOD),4.034998(GOOD)
@2026-03-05 05:55:00,17.433262(GOOD),4.034698(GOOD)
@2026-03-05 05:56:00,17.406452(GOOD),4.035598(GOOD)
@2026-03-05 05:57:00,17.385155(GOOD),4.034999(GOOD)
@2026-03-05 05:58:00,17.396151(GOOD),4.034299(GOOD)
@2026-03-05 05:59:00,17.389751(GOOD),4.035599(GOOD)
@2026-03-05 06:00:00,17.377779(GOOD),4.033444(GOOD)
@2026-03-05 06:01:00,17.417572(GOOD),4.034345(GOOD)
@2026-03-05 06:02:00,17.388878(GOOD),4.035644(GOOD)
@2026-03-05 06:03:00,17.408276(GOOD),4.033444(GOOD)
@2026-03-05 06:04:00,17.405575(GOOD),4.034344(GOOD)
@2026-03-05 06:05:00,17.409281(GOOD),4.034743(GOOD)
@2026-03-05 06:06:00,17.442591(GOOD),4.034143(GOOD)
@2026-03-05 06:07:00,17.417585(GOOD),4.035643(GOOD)
@2026-03-05 06:08:00,17.397188(GOOD),4.034741(GOOD)
@2026-03-05 06:09:00,17.412987(GOOD),4.034142(GOOD)
@2026-03-05 06:10:00,17.375891(GOOD),4.034742(GOOD)
@2026-03-05 06:11:00,17.412989(GOOD),4.034343(GOOD)
@2026-03-05 06:12:00,17.428692(GOOD),4.035645(GOOD)
@2026-03-05 06:13:00,17.406488(GOOD),4.033444(GOOD)
@2026-03-05 06:14:00,17.425886(GOOD),4.034143(GOOD)
@2026-03-05 06:15:00,17.400927(GOOD),4.033444(GOOD)
@2026-03-05 06:16:00,17.384323(GOOD),4.034744(GOOD)
@2026-03-05 06:17:00,17.407423(GOOD),4.033445(GOOD)
@2026-03-05 06:18:00,17.395420(GOOD),4.034745(GOOD)
@2026-03-05 06:19:00,17.423122(GOOD),4.034145(GOOD)
@2026-03-05 06:20:00,17.425928(GOOD),4.034745(GOOD)
@2026-03-05 06:21:00,17.426928(GOOD),4.035645(GOOD)
@2026-03-05 06:22:00,17.433332(GOOD),4.035046(GOOD)
@2026-03-05 06:23:00,17.406532(GOOD),4.035645(GOOD)
@2026-03-05 06:24:00,17.393528(GOOD),4.034746(GOOD)
@2026-03-05 06:25:00,17.427824(GOOD),4.034747(GOOD)
@2026-03-05 06:26:00,17.408325(GOOD),4.035647(GOOD)
@2026-03-05 06:27:00,17.390726(GOOD),4.034250(GOOD)
@2026-03-05 06:28:00,17.399130(GOOD),4.035650(GOOD)
@2026-03-05 06:29:00,17.405636(GOOD),4.035750(GOOD)
@2026-03-05 06:30:00,17.378704(GOOD),4.034736(GOOD)
@2026-03-05 06:31:00,17.438906(GOOD),4.035438(GOOD)
@2026-03-05 06:32:00,17.408306(GOOD),4.034140(GOOD)
@2026-03-05 06:33:00,17.410208(GOOD),4.035641(GOOD)
@2026-03-05 06:34:00,17.399105(GOOD),4.034742(GOOD)
@2026-03-05 06:35:00,17.409309(GOOD),4.034142(GOOD)
