$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-28 23:20:00,19.740688(GOOD),7.637377(GOOD)
@2026-05-28 23:21:00,19.730583(GOOD),7.639576(GOOD)
@2026-05-28 23:22:00,19.729588(GOOD),7.630979(GOOD)
@2026-05-28 23:23:00,19.727789(GOOD),7.641078(GOOD)
@2026-05-28 23:24:00,19.741680(GOOD),7.631579(GOOD)
@2026-05-28 23:25:00,19.719379(GOOD),7.632179(GOOD)
@2026-05-28 23:26:00,19.739784(GOOD),7.638079(GOOD)
@2026-05-28 23:27:00,19.751879(GOOD),7.614779(GOOD)
@2026-05-28 23:28:00,19.736980(GOOD),7.642580(GOOD)
@2026-05-28 23:29:00,19.724087(GOOD),7.631581(GOOD)
@2026-05-28 23:30:00,19.746296(GOOD),7.641069(GOOD)
@2026-05-28 23:31:00,19.730602(GOOD),7.639569(GOOD)
@2026-05-28 23:32:00,19.718504(GOOD),7.639570(GOOD)
@2026-05-28 23:33:00,19.737011(GOOD),7.637370(GOOD)
@2026-05-28 23:34:00,19.750902(GOOD),7.636770(GOOD)
@2026-05-28 23:35:00,19.742596(GOOD),7.636470(GOOD)
@2026-05-28 23:36:00,19.709299(GOOD),7.635271(GOOD)
@2026-05-28 23:37:00,19.749996(GOOD),7.633071(GOOD)
@2026-05-28 23:38:00,19.736992(GOOD),7.627872(GOOD)
@2026-05-28 23:39:00,19.742598(GOOD),7.631571(GOOD)
@2026-05-28 23:40:00,19.724094(GOOD),7.638871(GOOD)
@2026-05-28 23:41:00,19.711102(GOOD),7.631571(GOOD)
@2026-05-28 23:42:00,19.736996(GOOD),7.638070(GOOD)
@2026-05-28 23:43:00,19.747196(GOOD),7.632471(GOOD)
@2026-05-28 23:44:00,19.731493(GOOD),7.627270(GOOD)
@2026-05-28 23:45:00,19.748148(GOOD),7.622771(GOOD)
@2026-05-28 23:46:00,19.753746(GOOD),7.627872(GOOD)
@2026-05-28 23:47:00,19.727053(GOOD),7.628572(GOOD)
@2026-05-28 23:48:00,19.725048(GOOD),7.635871(GOOD)
@2026-05-28 23:49:00,19.741852(GOOD),7.635272(GOOD)
@2026-05-28 23:50:00,19.727951(GOOD),7.615673(GOOD)
@2026-05-28 23:51:00,19.736143(GOOD),7.633673(GOOD)
@2026-05-28 23:52:00,19.732439(GOOD),7.640173(GOOD)
@2026-05-28 23:53:00,19.721331(GOOD),7.626371(GOOD)
@2026-05-28 23:54:00,19.728731(GOOD),7.631573(GOOD)
@2026-05-28 23:55:00,19.754629(GOOD),7.624273(GOOD)
@2026-05-28 23:56:00,19.728727(GOOD),7.622775(GOOD)
@2026-05-28 23:57:00,19.740732(GOOD),7.624875(GOOD)
@2026-05-28 23:58:00,19.743532(GOOD),7.619977(GOOD)
@2026-05-28 23:59:00,19.741728(GOOD),7.624876(GOOD)
