$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-03 01:12:00,19.981543(GOOD),7.550036(GOOD)
@2026-05-03 01:13:00,19.946344(GOOD),7.559537(GOOD)
@2026-05-03 01:14:00,19.964848(GOOD),7.558838(GOOD)
@2026-05-03 01:15:00,19.962036(GOOD),7.559479(GOOD)
@2026-05-03 01:16:00,19.947239(GOOD),7.557979(GOOD)
@2026-05-03 01:17:00,19.978737(GOOD),7.547881(GOOD)
@2026-05-03 01:18:00,19.948133(GOOD),7.556480(GOOD)
@2026-05-03 01:19:00,19.972239(GOOD),7.548480(GOOD)
@2026-05-03 01:20:00,19.948135(GOOD),7.550679(GOOD)
@2026-05-03 01:21:00,19.950037(GOOD),7.552178(GOOD)
@2026-05-03 01:22:00,19.985237(GOOD),7.552779(GOOD)
@2026-05-03 01:23:00,19.973133(GOOD),7.548480(GOOD)
@2026-05-03 01:24:00,19.966732(GOOD),7.557281(GOOD)
@2026-05-03 01:25:00,19.950930(GOOD),7.552982(GOOD)
@2026-05-03 01:26:00,19.952829(GOOD),7.546281(GOOD)
@2026-05-03 01:27:00,19.978731(GOOD),7.551481(GOOD)
@2026-05-03 01:28:00,19.961130(GOOD),7.549980(GOOD)
@2026-05-03 01:29:00,19.981531(GOOD),7.545681(GOOD)
@2026-05-03 01:30:00,19.982407(GOOD),7.510611(GOOD)
@2026-05-03 01:31:00,19.972206(GOOD),7.548509(GOOD)
@2026-05-03 01:32:00,19.955605(GOOD),7.540509(GOOD)
@2026-05-03 01:33:00,19.963905(GOOD),7.539010(GOOD)
@2026-05-03 01:34:00,19.953703(GOOD),7.542710(GOOD)
@2026-05-03 01:35:00,19.944401(GOOD),7.547010(GOOD)
@2026-05-03 01:36:00,19.963001(GOOD),7.547912(GOOD)
@2026-05-03 01:37:00,19.969402(GOOD),7.533911(GOOD)
@2026-05-03 01:38:00,19.975903(GOOD),7.542713(GOOD)
@2026-05-03 01:39:00,19.956512(GOOD),7.538414(GOOD)
@2026-05-03 01:40:00,19.969410(GOOD),7.531713(GOOD)
@2026-05-03 01:41:00,19.952805(GOOD),7.546313(GOOD)
@2026-05-03 01:42:00,19.967598(GOOD),7.541813(GOOD)
@2026-05-03 01:43:00,19.950899(GOOD),7.536215(GOOD)
@2026-05-03 01:44:00,19.957401(GOOD),7.537715(GOOD)
@2026-05-03 01:45:00,19.959259(GOOD),7.537521(GOOD)
@2026-05-03 01:46:00,19.982357(GOOD),7.538422(GOOD)
@2026-05-03 01:47:00,19.956463(GOOD),7.534722(GOOD)
@2026-05-03 01:48:00,19.962961(GOOD),7.533922(GOOD)
@2026-05-03 01:49:00,19.964760(GOOD),7.529622(GOOD)
@2026-05-03 01:50:00,19.964758(GOOD),7.509122(GOOD)
@2026-05-03 01:51:00,19.948057(GOOD),7.537523(GOOD)
@2026-05-03 01:52:00,19.959255(GOOD),7.534723(GOOD)
@2026-05-03 01:53:00,19.966658(GOOD),7.529624(GOOD)
@2026-05-03 01:54:00,19.964754(GOOD),7.525925(GOOD)
@2026-05-03 01:55:00,19.986956(GOOD),7.524624(GOOD)
@2026-05-03 01:56:00,19.960154(GOOD),7.531924(GOOD)
@2026-05-03 01:57:00,19.969357(GOOD),7.530424(GOOD)
@2026-05-03 01:58:00,19.953657(GOOD),7.533224(GOOD)
@2026-05-03 01:59:00,19.961962(GOOD),7.530424(GOOD)
@2026-05-03 02:00:00,19.965740(GOOD),7.531063(GOOD)
@2026-05-03 02:01:00,19.997238(GOOD),7.526764(GOOD)
@2026-05-03 02:02:00,19.991741(GOOD),7.533164(GOOD)
@2026-05-03 02:03:00,19.963945(GOOD),7.527965(GOOD)
@2026-05-03 02:04:00,19.966747(GOOD),7.545665(GOOD)
@2026-05-03 02:05:00,20.000950(GOOD),7.525865(GOOD)
@2026-05-03 02:06:00,19.990749(GOOD),7.519367(GOOD)
@2026-05-03 02:07:00,19.996450(GOOD),7.524366(GOOD)
@2026-05-03 02:08:00,20.003851(GOOD),7.521566(GOOD)
@2026-05-03 02:09:00,19.972361(GOOD),7.520866(GOOD)
@2026-05-03 02:10:00,19.963161(GOOD),7.523066(GOOD)
@2026-05-03 02:11:00,19.971460(GOOD),7.539667(GOOD)
@2026-05-03 02:12:00,19.970560(GOOD),7.525168(GOOD)
@2026-05-03 02:13:00,19.976061(GOOD),7.528868(GOOD)
@2026-05-03 02:14:00,19.974264(GOOD),7.522169(GOOD)
@2026-05-03 02:15:00,19.985184(GOOD),7.512764(GOOD)
@2026-05-03 02:16:00,19.963884(GOOD),7.513364(GOOD)
@2026-05-03 02:17:00,19.953686(GOOD),7.529562(GOOD)
@2026-05-03 02:18:00,19.988890(GOOD),7.525863(GOOD)
@2026-05-03 02:19:00,19.955585(GOOD),7.522864(GOOD)
@2026-05-03 02:20:00,19.961983(GOOD),7.522163(GOOD)
@2026-05-03 02:21:00,19.957386(GOOD),7.525863(GOOD)
@2026-05-03 02:22:00,19.972183(GOOD),7.520064(GOOD)
@2026-05-03 02:23:00,19.952780(GOOD),7.524564(GOOD)
@2026-05-03 02:24:00,19.978674(GOOD),7.527964(GOOD)
@2026-05-03 02:25:00,19.987974(GOOD),7.520065(GOOD)
@2026-05-03 02:26:00,19.962976(GOOD),7.523664(GOOD)
@2026-05-03 02:27:00,19.965675(GOOD),7.523064(GOOD)
@2026-05-03 02:28:00,19.965673(GOOD),7.521563(GOOD)
@2026-05-03 02:29:00,19.963869(GOOD),7.520063(GOOD)
@2026-05-03 02:30:00,19.966667(GOOD),7.523097(GOOD)
@2026-05-03 02:31:00,19.978668(GOOD),7.523098(GOOD)
@2026-05-03 02:32:00,19.982365(GOOD),7.521598(GOOD)
@2026-05-03 02:33:00,19.972160(GOOD),7.520098(GOOD)
@2026-05-03 02:34:00,19.972157(GOOD),7.539897(GOOD)
@2026-05-03 02:35:00,19.977751(GOOD),7.525898(GOOD)
@2026-05-03 02:36:00,19.999950(GOOD),7.524398(GOOD)
@2026-05-03 02:37:00,19.983255(GOOD),7.522199(GOOD)
@2026-05-03 02:38:00,19.981453(GOOD),7.523100(GOOD)
@2026-05-03 02:39:00,19.964756(GOOD),7.522500(GOOD)
@2026-05-03 02:40:00,19.987955(GOOD),7.517099(GOOD)
@2026-05-03 02:41:00,19.977758(GOOD),7.517298(GOOD)
@2026-05-03 02:42:00,19.965662(GOOD),7.515798(GOOD)
@2026-05-03 02:43:00,19.953665(GOOD),7.512999(GOOD)
@2026-05-03 02:44:00,19.962963(GOOD),7.520900(GOOD)
@2026-05-03 02:45:00,19.965740(GOOD),7.509104(GOOD)
@2026-05-03 02:46:00,19.975943(GOOD),7.466303(GOOD)
@2026-05-03 02:47:00,19.988045(GOOD),7.510005(GOOD)
@2026-05-03 02:48:00,19.974148(GOOD),7.513004(GOOD)
@2026-05-03 02:49:00,19.976057(GOOD),7.513605(GOOD)
@2026-05-03 02:50:00,19.963160(GOOD),7.514304(GOOD)
@2026-05-03 02:51:00,19.990862(GOOD),7.509105(GOOD)
@2026-05-03 02:52:00,19.963165(GOOD),7.513604(GOOD)
@2026-05-03 02:53:00,19.950167(GOOD),7.513604(GOOD)
@2026-05-03 02:54:00,19.952074(GOOD),7.514904(GOOD)
@2026-05-03 02:55:00,19.982574(GOOD),7.509104(GOOD)
@2026-05-03 02:56:00,19.981682(GOOD),7.510005(GOOD)
@2026-05-03 02:57:00,19.962185(GOOD),7.512105(GOOD)
@2026-05-03 02:58:00,19.995586(GOOD),7.513404(GOOD)
@2026-05-03 02:59:00,19.960388(GOOD),7.517906(GOOD)
@2026-05-03 03:00:00,19.980556(GOOD),7.507597(GOOD)
@2026-05-03 03:01:00,19.969353(GOOD),7.518795(GOOD)
@2026-05-03 03:02:00,19.972050(GOOD),7.510595(GOOD)
@2026-05-03 03:03:00,19.960043(GOOD),7.512795(GOOD)
@2026-05-03 03:04:00,19.990545(GOOD),7.517895(GOOD)
@2026-05-03 03:05:00,19.972042(GOOD),7.506996(GOOD)
@2026-05-03 03:06:00,19.987839(GOOD),7.494696(GOOD)
@2026-05-03 03:07:00,19.956345(GOOD),7.512096(GOOD)
@2026-05-03 03:08:00,19.978544(GOOD),7.508497(GOOD)
@2026-05-03 03:09:00,19.982243(GOOD),7.508498(GOOD)
@2026-05-03 03:10:00,19.966539(GOOD),7.509997(GOOD)
@2026-05-03 03:11:00,19.966537(GOOD),7.504797(GOOD)
@2026-05-03 03:12:00,19.982243(GOOD),7.509996(GOOD)
@2026-05-03 03:13:00,19.953548(GOOD),7.509995(GOOD)
@2026-05-03 03:14:00,19.956453(GOOD),7.501096(GOOD)
@2026-05-03 03:15:00,19.962036(GOOD),7.506951(GOOD)
@2026-05-03 03:16:00,19.981539(GOOD),7.505351(GOOD)
@2026-05-03 03:17:00,19.978739(GOOD),7.507752(GOOD)
@2026-05-03 03:18:00,19.978743(GOOD),7.499552(GOOD)
@2026-05-03 03:19:00,19.952837(GOOD),7.503253(GOOD)
@2026-05-03 03:20:00,19.987040(GOOD),7.503252(GOOD)
@2026-05-03 03:21:00,19.972242(GOOD),7.497453(GOOD)
@2026-05-03 03:22:00,19.960245(GOOD),7.503254(GOOD)
@2026-05-03 03:23:00,19.972244(GOOD),7.497455(GOOD)
@2026-05-03 03:24:00,19.993544(GOOD),7.496755(GOOD)
@2026-05-03 03:25:00,19.972248(GOOD),7.498254(GOOD)
@2026-05-03 03:26:00,19.985245(GOOD),7.501054(GOOD)
@2026-05-03 03:27:00,19.993549(GOOD),7.496755(GOOD)
@2026-05-03 03:28:00,19.972250(GOOD),7.487957(GOOD)
@2026-05-03 03:29:00,19.966747(GOOD),7.493158(GOOD)
@2026-05-03 03:30:00,19.962963(GOOD),7.501139(GOOD)
@2026-05-03 03:31:00,19.953671(GOOD),7.498139(GOOD)
@2026-05-03 03:32:00,19.984270(GOOD),7.480739(GOOD)
@2026-05-03 03:33:00,19.963873(GOOD),7.495337(GOOD)
@2026-05-03 03:34:00,19.960173(GOOD),7.495338(GOOD)
@2026-05-03 03:35:00,19.972176(GOOD),7.493238(GOOD)
@2026-05-03 03:36:00,19.980576(GOOD),7.492338(GOOD)
@2026-05-03 03:37:00,19.976873(GOOD),7.490238(GOOD)
@2026-05-03 03:38:00,19.996271(GOOD),7.485239(GOOD)
@2026-05-03 03:39:00,19.994370(GOOD),7.495339(GOOD)
@2026-05-03 03:40:00,19.985168(GOOD),7.484339(GOOD)
@2026-05-03 03:41:00,19.999968(GOOD),7.477940(GOOD)
@2026-05-03 03:42:00,19.986063(GOOD),7.483139(GOOD)
@2026-05-03 03:43:00,19.984261(GOOD),7.484339(GOOD)
@2026-05-03 03:44:00,19.972162(GOOD),7.476440(GOOD)
@2026-05-03 03:45:00,20.000000(GOOD),7.495327(GOOD)
@2026-05-03 03:46:00,19.973097(GOOD),7.474926(GOOD)
@2026-05-03 03:47:00,19.957394(GOOD),7.472127(GOOD)
@2026-05-03 03:48:00,19.961096(GOOD),7.485928(GOOD)
@2026-05-03 03:49:00,19.974989(GOOD),7.479429(GOOD)
@2026-05-03 03:50:00,19.967592(GOOD),7.482230(GOOD)
@2026-05-03 03:51:00,19.960188(GOOD),7.475730(GOOD)
@2026-05-03 03:52:00,19.986988(GOOD),7.470630(GOOD)
@2026-05-03 03:53:00,19.962984(GOOD),7.480729(GOOD)
@2026-05-03 03:54:00,19.982386(GOOD),7.481529(GOOD)
@2026-05-03 03:55:00,19.971287(GOOD),7.474228(GOOD)
@2026-05-03 03:56:00,19.962984(GOOD),7.471428(GOOD)
@2026-05-03 03:57:00,19.971283(GOOD),7.470629(GOOD)
@2026-05-03 03:58:00,19.966690(GOOD),7.479429(GOOD)
@2026-05-03 03:59:00,19.955589(GOOD),7.474931(GOOD)
@2026-05-03 04:00:00,19.959259(GOOD),7.476382(GOOD)
@2026-05-03 04:01:00,19.965664(GOOD),7.474182(GOOD)
@2026-05-03 04:02:00,19.987967(GOOD),7.469082(GOOD)
@2026-05-03 04:03:00,19.974970(GOOD),7.474881(GOOD)
@2026-05-03 04:04:00,19.996269(GOOD),7.476981(GOOD)
@2026-05-03 04:05:00,19.973072(GOOD),7.479380(GOOD)
@2026-05-03 04:06:00,19.972172(GOOD),7.461680(GOOD)
@2026-05-03 04:07:00,19.960173(GOOD),7.469081(GOOD)
@2026-05-03 04:08:00,19.995369(GOOD),7.475681(GOOD)
@2026-05-03 04:09:00,19.987965(GOOD),7.469682(GOOD)
@2026-05-03 04:10:00,19.986965(GOOD),7.464083(GOOD)
@2026-05-03 04:11:00,19.971266(GOOD),7.469883(GOOD)
@2026-05-03 04:12:00,19.973063(GOOD),7.470583(GOOD)
@2026-05-03 04:13:00,19.997154(GOOD),7.462584(GOOD)
@2026-05-03 04:14:00,19.977753(GOOD),7.483685(GOOD)
@2026-05-03 04:15:00,19.977777(GOOD),7.463896(GOOD)
@2026-05-03 04:16:00,19.971277(GOOD),7.465395(GOOD)
@2026-05-03 04:17:00,19.962982(GOOD),7.458894(GOOD)
@2026-05-03 04:18:00,19.982388(GOOD),7.456794(GOOD)
@2026-05-03 04:19:00,19.975887(GOOD),7.459593(GOOD)
@2026-05-03 04:20:00,19.981493(GOOD),7.464093(GOOD)
@2026-05-03 04:21:00,19.956497(GOOD),7.464793(GOOD)
@2026-05-03 04:22:00,19.963007(GOOD),7.458893(GOOD)
@2026-05-03 04:23:00,19.965710(GOOD),7.464794(GOOD)
@2026-05-03 04:24:00,19.953712(GOOD),7.471194(GOOD)
@2026-05-03 04:25:00,19.978710(GOOD),7.466895(GOOD)
@2026-05-03 04:26:00,19.961113(GOOD),7.469895(GOOD)
@2026-05-03 04:27:00,19.978714(GOOD),7.451595(GOOD)
@2026-05-03 04:28:00,19.988016(GOOD),7.481495(GOOD)
@2026-05-03 04:29:00,19.981522(GOOD),7.459597(GOOD)
@2026-05-03 04:30:00,19.952778(GOOD),7.464111(GOOD)
@2026-05-03 04:31:00,19.975876(GOOD),7.465612(GOOD)
@2026-05-03 04:32:00,19.983273(GOOD),7.457412(GOOD)
@2026-05-03 04:33:00,19.961969(GOOD),7.468412(GOOD)
@2026-05-03 04:34:00,19.969362(GOOD),7.461114(GOOD)
@2026-05-03 04:35:00,19.978661(GOOD),7.467814(GOOD)
@2026-05-03 04:36:00,19.993458(GOOD),7.451614(GOOD)
@2026-05-03 04:37:00,19.978655(GOOD),7.457415(GOOD)
@2026-05-03 04:38:00,19.978655(GOOD),7.458315(GOOD)
@2026-05-03 04:39:00,19.965656(GOOD),7.458914(GOOD)
@2026-05-03 04:40:00,19.994358(GOOD),7.450116(GOOD)
@2026-05-03 04:41:00,19.971260(GOOD),7.455916(GOOD)
@2026-05-03 04:42:00,19.967558(GOOD),7.455915(GOOD)
@2026-05-03 04:43:00,19.990664(GOOD),7.457415(GOOD)
@2026-05-03 04:44:00,19.952763(GOOD),7.455316(GOOD)
@2026-05-03 04:45:00,19.961111(GOOD),7.434187(GOOD)
@2026-05-03 04:46:00,19.975014(GOOD),7.431189(GOOD)
@2026-05-03 04:47:00,19.972214(GOOD),7.431389(GOOD)
@2026-05-03 04:48:00,19.979616(GOOD),7.431190(GOOD)
@2026-05-03 04:49:00,19.953716(GOOD),7.450992(GOOD)
@2026-05-03 04:50:00,19.953714(GOOD),7.434192(GOOD)
@2026-05-03 04:51:00,19.963919(GOOD),7.423893(GOOD)
@2026-05-03 04:52:00,19.981522(GOOD),7.417993(GOOD)
@2026-05-03 04:53:00,19.972219(GOOD),7.418894(GOOD)
@2026-05-03 04:54:00,19.962019(GOOD),7.426193(GOOD)
@2026-05-03 04:55:00,19.984322(GOOD),7.417995(GOOD)
@2026-05-03 04:56:00,19.985220(GOOD),7.429895(GOOD)
@2026-05-03 04:57:00,19.972214(GOOD),7.417996(GOOD)
@2026-05-03 04:58:00,19.982410(GOOD),7.405096(GOOD)
@2026-05-03 04:59:00,19.988012(GOOD),7.426196(GOOD)
@2026-05-03 05:00:00,19.972221(GOOD),7.440000(GOOD)
@2026-05-03 05:01:00,19.970421(GOOD),7.425399(GOOD)
@2026-05-03 05:02:00,19.977823(GOOD),7.421700(GOOD)
@2026-05-03 05:03:00,19.953720(GOOD),7.429900(GOOD)
@2026-05-03 05:04:00,19.975920(GOOD),7.424700(GOOD)
@2026-05-03 05:05:00,19.960220(GOOD),7.420401(GOOD)
@2026-05-03 05:06:00,19.956516(GOOD),7.423901(GOOD)
@2026-05-03 05:07:00,19.962011(GOOD),7.424700(GOOD)
@2026-05-03 05:08:00,19.964813(GOOD),7.430501(GOOD)
@2026-05-03 05:09:00,19.985212(GOOD),7.426201(GOOD)
@2026-05-03 05:10:00,19.969416(GOOD),7.441502(GOOD)
@2026-05-03 05:11:00,19.950016(GOOD),7.440602(GOOD)
@2026-05-03 05:12:00,19.967617(GOOD),7.443003(GOOD)
@2026-05-03 05:13:00,19.952824(GOOD),7.438504(GOOD)
@2026-05-03 05:14:00,19.981529(GOOD),7.437805(GOOD)
@2026-05-03 05:15:00,19.971296(GOOD),7.443660(GOOD)
@2026-05-03 05:16:00,19.978693(GOOD),7.432661(GOOD)
@2026-05-03 05:17:00,19.978691(GOOD),7.436261(GOOD)
@2026-05-03 05:18:00,19.953691(GOOD),7.440860(GOOD)
@2026-05-03 05:19:00,19.969393(GOOD),7.434760(GOOD)
@2026-05-03 05:20:00,19.961084(GOOD),7.445161(GOOD)
@2026-05-03 05:21:00,19.964779(GOOD),7.442960(GOOD)
@2026-05-03 05:22:00,19.961977(GOOD),7.455260(GOOD)
@2026-05-03 05:23:00,19.953669(GOOD),7.450060(GOOD)
@2026-05-03 05:24:00,19.952768(GOOD),7.436960(GOOD)
@2026-05-03 05:25:00,19.975870(GOOD),7.445161(GOOD)
@2026-05-03 05:26:00,19.977772(GOOD),7.436262(GOOD)
@2026-05-03 05:27:00,19.953672(GOOD),7.432663(GOOD)
@2026-05-03 05:28:00,19.951876(GOOD),7.435663(GOOD)
@2026-05-03 05:29:00,19.947176(GOOD),7.427463(GOOD)
@2026-05-03 05:30:00,19.974998(GOOD),7.431174(GOOD)
@2026-05-03 05:31:00,19.953691(GOOD),7.426176(GOOD)
@2026-05-03 05:32:00,19.981485(GOOD),7.435676(GOOD)
@2026-05-03 05:33:00,19.978680(GOOD),7.425976(GOOD)
@2026-05-03 05:34:00,19.953678(GOOD),7.423175(GOOD)
@2026-05-03 05:35:00,19.975882(GOOD),7.418876(GOOD)
@2026-05-03 05:36:00,19.971287(GOOD),7.431976(GOOD)
@2026-05-03 05:37:00,19.979589(GOOD),7.427478(GOOD)
@2026-05-03 05:38:00,19.981489(GOOD),7.426178(GOOD)
@2026-05-03 05:39:00,19.952789(GOOD),7.431777(GOOD)
@2026-05-03 05:40:00,19.963884(GOOD),7.430477(GOOD)
@2026-05-03 05:41:00,19.974089(GOOD),7.431177(GOOD)
@2026-05-03 05:42:00,19.953682(GOOD),7.431977(GOOD)
@2026-05-03 05:43:00,19.954580(GOOD),7.434177(GOOD)
@2026-05-03 05:44:00,19.981480(GOOD),7.453776(GOOD)
@2026-05-03 05:45:00,19.958332(GOOD),7.436986(GOOD)
@2026-05-03 05:46:00,19.993538(GOOD),7.434186(GOOD)
@2026-05-03 05:47:00,19.985243(GOOD),7.436286(GOOD)
@2026-05-03 05:48:00,19.985245(GOOD),7.430487(GOOD)
@2026-05-03 05:49:00,19.980646(GOOD),7.439987(GOOD)
@2026-05-03 05:50:00,19.973249(GOOD),7.437788(GOOD)
@2026-05-03 05:51:00,19.936251(GOOD),7.442188(GOOD)
@2026-05-03 05:52:00,19.978853(GOOD),7.439988(GOOD)
@2026-05-03 05:53:00,19.976057(GOOD),7.439387(GOOD)
@2026-05-03 05:54:00,19.952961(GOOD),7.450086(GOOD)
@2026-05-03 05:55:00,19.960365(GOOD),7.442187(GOOD)
@2026-05-03 05:56:00,19.985365(GOOD),7.441486(GOOD)
@2026-05-03 05:57:00,19.975170(GOOD),7.447986(GOOD)
@2026-05-03 05:58:00,19.978874(GOOD),7.450785(GOOD)
@2026-05-03 05:59:00,19.957577(GOOD),7.453785(GOOD)
@2026-05-03 06:00:00,19.981482(GOOD),7.459590(GOOD)
@2026-05-03 06:01:00,19.966684(GOOD),7.455289(GOOD)
@2026-05-03 06:02:00,19.974979(GOOD),7.466289(GOOD)
@2026-05-03 06:03:00,19.959276(GOOD),7.461088(GOOD)
@2026-05-03 06:04:00,19.973076(GOOD),7.469687(GOOD)
@2026-05-03 06:05:00,19.951880(GOOD),7.453789(GOOD)
@2026-05-03 06:06:00,19.974981(GOOD),7.474887(GOOD)
@2026-05-03 06:07:00,19.971283(GOOD),7.466887(GOOD)
@2026-05-03 06:08:00,19.966681(GOOD),7.483087(GOOD)
@2026-05-03 06:09:00,19.947182(GOOD),7.482787(GOOD)
@2026-05-03 06:10:00,19.984278(GOOD),7.472687(GOOD)
@2026-05-03 06:11:00,19.944368(GOOD),7.485888(GOOD)
@2026-05-03 06:12:00,19.955572(GOOD),7.493188(GOOD)
@2026-05-03 06:13:00,19.985172(GOOD),7.496790(GOOD)
@2026-05-03 06:14:00,19.948072(GOOD),7.493191(GOOD)
@2026-05-03 06:15:00,19.981482(GOOD),7.495973(GOOD)
@2026-05-03 06:16:00,19.985182(GOOD),7.498973(GOOD)
@2026-05-03 06:17:00,19.975882(GOOD),7.506974(GOOD)
@2026-05-03 06:18:00,19.969381(GOOD),7.509974(GOOD)
@2026-05-03 06:19:00,19.984287(GOOD),7.515773(GOOD)
@2026-05-03 06:20:00,19.985178(GOOD),7.512774(GOOD)
@2026-05-03 06:21:00,19.981474(GOOD),7.522872(GOOD)
@2026-05-03 06:22:00,19.974974(GOOD),7.517273(GOOD)
@2026-05-03 06:23:00,19.979567(GOOD),7.517875(GOOD)
@2026-05-03 06:24:00,19.965658(GOOD),7.536874(GOOD)
@2026-05-03 06:25:00,19.992558(GOOD),7.517875(GOOD)
@2026-05-03 06:26:00,19.970358(GOOD),7.524374(GOOD)
@2026-05-03 06:27:00,19.986961(GOOD),7.531074(GOOD)
@2026-05-03 06:28:00,19.985159(GOOD),7.525874(GOOD)
@2026-05-03 06:29:00,19.982361(GOOD),7.527973(GOOD)
@2026-05-03 06:30:00,19.954630(GOOD),7.533861(GOOD)
@2026-05-03 06:31:00,19.975037(GOOD),7.519361(GOOD)
@2026-05-03 06:32:00,19.963037(GOOD),7.536162(GOOD)
@2026-05-03 06:33:00,19.984341(GOOD),7.530363(GOOD)
@2026-05-03 06:34:00,19.997246(GOOD),7.525864(GOOD)
@2026-05-03 06:35:00,19.993544(GOOD),7.534663(GOOD)
