$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-02 11:17:00,19.947214(GOOD),7.618479(GOOD)
@2026-05-02 11:18:00,19.933315(GOOD),7.622077(GOOD)
@2026-05-02 11:19:00,19.945414(GOOD),7.618476(GOOD)
@2026-05-02 11:20:00,19.925903(GOOD),7.614777(GOOD)
@2026-05-02 11:21:00,19.938005(GOOD),7.613277(GOOD)
@2026-05-02 11:22:00,19.939798(GOOD),7.616977(GOOD)
@2026-05-02 11:23:00,19.936998(GOOD),7.615676(GOOD)
@2026-05-02 11:24:00,19.939796(GOOD),7.614177(GOOD)
@2026-05-02 11:25:00,19.934286(GOOD),7.613276(GOOD)
@2026-05-02 11:26:00,19.953686(GOOD),7.608276(GOOD)
@2026-05-02 11:27:00,19.937983(GOOD),7.615476(GOOD)
@2026-05-02 11:28:00,19.915684(GOOD),7.595877(GOOD)
@2026-05-02 11:29:00,19.910181(GOOD),7.605277(GOOD)
@2026-05-02 11:30:00,19.950001(GOOD),7.603827(GOOD)
@2026-05-02 11:31:00,19.916689(GOOD),7.604726(GOOD)
@2026-05-02 11:32:00,19.912987(GOOD),7.593127(GOOD)
@2026-05-02 11:33:00,19.936981(GOOD),7.595227(GOOD)
@2026-05-02 11:34:00,19.930582(GOOD),7.594428(GOOD)
@2026-05-02 11:35:00,19.934288(GOOD),7.580627(GOOD)
@2026-05-02 11:36:00,19.915697(GOOD),7.587028(GOOD)
@2026-05-02 11:37:00,19.927794(GOOD),7.590029(GOOD)
@2026-05-02 11:38:00,19.938889(GOOD),7.594429(GOOD)
@2026-05-02 11:39:00,19.946283(GOOD),7.591630(GOOD)
@2026-05-02 11:40:00,19.944378(GOOD),7.584930(GOOD)
@2026-05-02 11:41:00,19.920374(GOOD),7.595230(GOOD)
@2026-05-02 11:42:00,19.916666(GOOD),7.594430(GOOD)
@2026-05-02 11:43:00,19.936068(GOOD),7.594429(GOOD)
@2026-05-02 11:44:00,19.940672(GOOD),7.590730(GOOD)
@2026-05-02 11:45:00,19.925926(GOOD),7.592201(GOOD)
@2026-05-02 11:46:00,19.925928(GOOD),7.593100(GOOD)
@2026-05-02 11:47:00,19.938030(GOOD),7.590702(GOOD)
@2026-05-02 11:48:00,19.943537(GOOD),7.593700(GOOD)
@2026-05-02 11:49:00,19.946344(GOOD),7.588501(GOOD)
@2026-05-02 11:50:00,19.948145(GOOD),7.600402(GOOD)
@2026-05-02 11:51:00,19.921339(GOOD),7.594402(GOOD)
@2026-05-02 11:52:00,19.922243(GOOD),7.595202(GOOD)
@2026-05-02 11:53:00,19.953745(GOOD),7.598901(GOOD)
@2026-05-02 11:54:00,19.921335(GOOD),7.600202(GOOD)
@2026-05-02 11:55:00,19.940727(GOOD),7.590003(GOOD)
@2026-05-02 11:56:00,19.941725(GOOD),7.594404(GOOD)
@2026-05-02 11:57:00,19.937023(GOOD),7.596504(GOOD)
@2026-05-02 11:58:00,19.916727(GOOD),7.594404(GOOD)
@2026-05-02 11:59:00,19.930628(GOOD),7.596504(GOOD)
@2026-05-02 12:00:00,19.921297(GOOD),7.605979(GOOD)
@2026-05-02 12:01:00,19.923098(GOOD),7.602280(GOOD)
@2026-05-02 12:02:00,19.933304(GOOD),7.602281(GOOD)
@2026-05-02 12:03:00,19.915697(GOOD),7.602481(GOOD)
@2026-05-02 12:04:00,19.924994(GOOD),7.600181(GOOD)
@2026-05-02 12:05:00,19.938896(GOOD),7.603182(GOOD)
@2026-05-02 12:06:00,19.923092(GOOD),7.602483(GOOD)
@2026-05-02 12:07:00,19.927795(GOOD),7.594383(GOOD)
@2026-05-02 12:08:00,19.934301(GOOD),7.600183(GOOD)
@2026-05-02 12:09:00,19.940702(GOOD),7.603784(GOOD)
@2026-05-02 12:10:00,19.940712(GOOD),7.607484(GOOD)
@2026-05-02 12:11:00,19.927813(GOOD),7.599483(GOOD)
@2026-05-02 12:12:00,19.922213(GOOD),7.606782(GOOD)
@2026-05-02 12:13:00,19.945417(GOOD),7.609583(GOOD)
@2026-05-02 12:14:00,19.932423(GOOD),7.610482(GOOD)
@2026-05-02 12:15:00,19.916666(GOOD),7.607486(GOOD)
@2026-05-02 12:16:00,19.940670(GOOD),7.624286(GOOD)
@2026-05-02 12:17:00,19.932371(GOOD),7.603189(GOOD)
@2026-05-02 12:18:00,19.931480(GOOD),7.615689(GOOD)
@2026-05-02 12:19:00,19.944389(GOOD),7.606789(GOOD)
@2026-05-02 12:20:00,19.918497(GOOD),7.563787(GOOD)
@2026-05-02 12:21:00,19.928699(GOOD),7.611788(GOOD)
@2026-05-02 12:22:00,19.916710(GOOD),7.608989(GOOD)
@2026-05-02 12:23:00,19.950012(GOOD),7.614789(GOOD)
@2026-05-02 12:24:00,19.936111(GOOD),7.615489(GOOD)
@2026-05-02 12:25:00,19.953718(GOOD),7.615490(GOOD)
@2026-05-02 12:26:00,19.928720(GOOD),7.615490(GOOD)
@2026-05-02 12:27:00,19.953718(GOOD),7.615489(GOOD)
@2026-05-02 12:28:00,19.947220(GOOD),7.614789(GOOD)
@2026-05-02 12:29:00,19.958324(GOOD),7.603189(GOOD)
@2026-05-02 12:30:00,19.941666(GOOD),7.617819(GOOD)
@2026-05-02 12:31:00,19.931467(GOOD),7.620618(GOOD)
@2026-05-02 12:32:00,19.930561(GOOD),7.615519(GOOD)
@2026-05-02 12:33:00,19.944355(GOOD),7.620018(GOOD)
@2026-05-02 12:34:00,19.935152(GOOD),7.624918(GOOD)
@2026-05-02 12:35:00,19.960047(GOOD),7.631019(GOOD)
@2026-05-02 12:36:00,19.919243(GOOD),7.620620(GOOD)
@2026-05-02 12:37:00,19.949839(GOOD),7.622820(GOOD)
@2026-05-02 12:38:00,19.927641(GOOD),7.625821(GOOD)
@2026-05-02 12:39:00,19.957243(GOOD),7.622123(GOOD)
@2026-05-02 12:40:00,19.961847(GOOD),7.624923(GOOD)
@2026-05-02 12:41:00,19.962849(GOOD),7.625123(GOOD)
@2026-05-02 12:42:00,19.957247(GOOD),7.625124(GOOD)
@2026-05-02 12:43:00,19.949848(GOOD),7.624925(GOOD)
@2026-05-02 12:44:00,19.927647(GOOD),7.627325(GOOD)
@2026-05-02 12:45:00,19.924999(GOOD),7.619972(GOOD)
@2026-05-02 12:46:00,19.931501(GOOD),7.626373(GOOD)
@2026-05-02 12:47:00,19.961096(GOOD),7.630072(GOOD)
@2026-05-02 12:48:00,19.952797(GOOD),7.627873(GOOD)
@2026-05-02 12:49:00,19.959299(GOOD),7.629374(GOOD)
@2026-05-02 12:50:00,19.975004(GOOD),7.633673(GOOD)
@2026-05-02 12:51:00,19.956511(GOOD),7.628573(GOOD)
@2026-05-02 12:52:00,19.962011(GOOD),7.631575(GOOD)
@2026-05-02 12:53:00,19.963911(GOOD),7.635275(GOOD)
@2026-05-02 12:54:00,19.956511(GOOD),7.639576(GOOD)
@2026-05-02 12:55:00,19.950014(GOOD),7.633677(GOOD)
@2026-05-02 12:56:00,19.951916(GOOD),7.632177(GOOD)
@2026-05-02 12:57:00,19.954622(GOOD),7.635279(GOOD)
@2026-05-02 12:58:00,19.963017(GOOD),7.640379(GOOD)
@2026-05-02 12:59:00,19.968525(GOOD),7.639579(GOOD)
@2026-05-02 13:00:00,19.972221(GOOD),7.635903(GOOD)
@2026-05-02 13:01:00,19.954628(GOOD),7.641702(GOOD)
@2026-05-02 13:02:00,19.981529(GOOD),7.644703(GOOD)
@2026-05-02 13:03:00,19.950029(GOOD),7.641103(GOOD)
@2026-05-02 13:04:00,19.981527(GOOD),7.631002(GOOD)
@2026-05-02 13:05:00,19.988029(GOOD),7.631002(GOOD)
@2026-05-02 13:06:00,19.969421(GOOD),7.648402(GOOD)
@2026-05-02 13:07:00,19.988016(GOOD),7.645401(GOOD)
@2026-05-02 13:08:00,19.970411(GOOD),7.643900(GOOD)
@2026-05-02 13:09:00,19.981510(GOOD),7.644701(GOOD)
@2026-05-02 13:10:00,19.966711(GOOD),7.657900(GOOD)
@2026-05-02 13:11:00,19.968504(GOOD),7.643200(GOOD)
@2026-05-02 13:12:00,19.957409(GOOD),7.648401(GOOD)
@2026-05-02 13:13:00,19.944414(GOOD),7.649002(GOOD)
@2026-05-02 13:14:00,19.972221(GOOD),7.641105(GOOD)
@2026-05-02 13:15:00,19.953705(GOOD),7.647528(GOOD)
@2026-05-02 13:16:00,19.978704(GOOD),7.625827(GOOD)
@2026-05-02 13:17:00,19.970402(GOOD),7.649027(GOOD)
@2026-05-02 13:18:00,19.972202(GOOD),7.634627(GOOD)
@2026-05-02 13:19:00,19.972202(GOOD),7.652727(GOOD)
@2026-05-02 13:20:00,19.969404(GOOD),7.646927(GOOD)
@2026-05-02 13:21:00,19.949999(GOOD),7.648427(GOOD)
@2026-05-02 13:22:00,19.981499(GOOD),7.652027(GOOD)
@2026-05-02 13:23:00,19.975904(GOOD),7.656427(GOOD)
@2026-05-02 13:24:00,19.947201(GOOD),7.652727(GOOD)
@2026-05-02 13:25:00,19.960205(GOOD),7.656428(GOOD)
@2026-05-02 13:26:00,19.962008(GOOD),7.660029(GOOD)
@2026-05-02 13:27:00,19.950014(GOOD),7.651230(GOOD)
@2026-05-02 13:28:00,19.971315(GOOD),7.654830(GOOD)
@2026-05-02 13:29:00,19.953718(GOOD),7.657930(GOOD)
@2026-05-02 13:30:00,19.949074(GOOD),7.657862(GOOD)
@2026-05-02 13:31:00,19.950871(GOOD),7.649864(GOOD)
@2026-05-02 13:32:00,19.965668(GOOD),7.662164(GOOD)
@2026-05-02 13:33:00,19.972174(GOOD),7.656364(GOOD)
@2026-05-02 13:34:00,19.965672(GOOD),7.653264(GOOD)
@2026-05-02 13:35:00,19.969374(GOOD),7.657864(GOOD)
@2026-05-02 13:36:00,19.956472(GOOD),7.656364(GOOD)
@2026-05-02 13:37:00,19.986975(GOOD),7.661264(GOOD)
@2026-05-02 13:38:00,19.959270(GOOD),7.661464(GOOD)
@2026-05-02 13:39:00,19.961966(GOOD),7.660664(GOOD)
@2026-05-02 13:40:00,19.974056(GOOD),7.654764(GOOD)
@2026-05-02 13:41:00,19.982351(GOOD),7.665763(GOOD)
@2026-05-02 13:42:00,19.947155(GOOD),7.657863(GOOD)
@2026-05-02 13:43:00,19.974960(GOOD),7.667962(GOOD)
@2026-05-02 13:44:00,19.967560(GOOD),7.663662(GOOD)
@2026-05-02 13:45:00,19.974998(GOOD),7.663028(GOOD)
@2026-05-02 13:46:00,19.964809(GOOD),7.665228(GOOD)
@2026-05-02 13:47:00,19.949114(GOOD),7.665230(GOOD)
@2026-05-02 13:48:00,19.949120(GOOD),7.665230(GOOD)
@2026-05-02 13:49:00,19.954622(GOOD),7.662230(GOOD)
@2026-05-02 13:50:00,19.956530(GOOD),7.665830(GOOD)
@2026-05-02 13:51:00,19.975035(GOOD),7.668029(GOOD)
@2026-05-02 13:52:00,19.968544(GOOD),7.668029(GOOD)
@2026-05-02 13:53:00,19.968651(GOOD),7.667329(GOOD)
@2026-05-02 13:54:00,19.946346(GOOD),7.668830(GOOD)
@2026-05-02 13:55:00,19.960354(GOOD),7.668829(GOOD)
@2026-05-02 13:56:00,19.962152(GOOD),7.670129(GOOD)
@2026-05-02 13:57:00,19.960356(GOOD),7.667329(GOOD)
@2026-05-02 13:58:00,19.935352(GOOD),7.667329(GOOD)
@2026-05-02 13:59:00,19.950153(GOOD),7.668830(GOOD)
@2026-05-02 14:00:00,19.962036(GOOD),7.671639(GOOD)
@2026-05-02 14:01:00,19.964834(GOOD),7.677539(GOOD)
@2026-05-02 14:02:00,19.966736(GOOD),7.670141(GOOD)
@2026-05-02 14:03:00,19.953732(GOOD),7.673142(GOOD)
@2026-05-02 14:04:00,19.974125(GOOD),7.671643(GOOD)
@2026-05-02 14:05:00,19.990723(GOOD),7.675943(GOOD)
@2026-05-02 14:06:00,19.975019(GOOD),7.677543(GOOD)
@2026-05-02 14:07:00,19.994419(GOOD),7.666543(GOOD)
@2026-05-02 14:08:00,19.970415(GOOD),7.672342(GOOD)
@2026-05-02 14:09:00,19.981518(GOOD),7.657042(GOOD)
@2026-05-02 14:10:00,19.994423(GOOD),7.661541(GOOD)
@2026-05-02 14:11:00,19.978724(GOOD),7.675340(GOOD)
@2026-05-02 14:12:00,19.987030(GOOD),7.677540(GOOD)
@2026-05-02 14:13:00,19.990726(GOOD),7.673841(GOOD)
@2026-05-02 14:14:00,19.994421(GOOD),7.675340(GOOD)
@2026-05-02 14:15:00,19.990742(GOOD),7.675299(GOOD)
@2026-05-02 14:16:00,19.985249(GOOD),7.675298(GOOD)
@2026-05-02 14:17:00,19.956657(GOOD),7.651197(GOOD)
@2026-05-02 14:18:00,19.984455(GOOD),7.681797(GOOD)
@2026-05-02 14:19:00,19.969559(GOOD),7.681098(GOOD)
@2026-05-02 14:20:00,19.988155(GOOD),7.680499(GOOD)
@2026-05-02 14:21:00,19.985353(GOOD),7.684799(GOOD)
@2026-05-02 14:22:00,19.987154(GOOD),7.684799(GOOD)
@2026-05-02 14:23:00,19.988155(GOOD),7.684099(GOOD)
@2026-05-02 14:24:00,19.960356(GOOD),7.682599(GOOD)
@2026-05-02 14:25:00,19.972357(GOOD),7.686900(GOOD)
@2026-05-02 14:26:00,19.955757(GOOD),7.688400(GOOD)
@2026-05-02 14:27:00,19.970564(GOOD),7.683301(GOOD)
@2026-05-02 14:28:00,19.993670(GOOD),7.685402(GOOD)
@2026-05-02 14:29:00,19.965868(GOOD),7.686903(GOOD)
@2026-05-02 14:30:00,19.954630(GOOD),7.686924(GOOD)
@2026-05-02 14:31:00,19.978729(GOOD),7.688423(GOOD)
@2026-05-02 14:32:00,19.972231(GOOD),7.691224(GOOD)
@2026-05-02 14:33:00,19.981531(GOOD),7.690624(GOOD)
@2026-05-02 14:34:00,19.980640(GOOD),7.686324(GOOD)
@2026-05-02 14:35:00,19.979645(GOOD),7.679624(GOOD)
@2026-05-02 14:36:00,19.962151(GOOD),7.695826(GOOD)
@2026-05-02 14:37:00,19.963156(GOOD),7.695827(GOOD)
@2026-05-02 14:38:00,19.955761(GOOD),7.694227(GOOD)
@2026-05-02 14:39:00,19.953856(GOOD),7.695827(GOOD)
@2026-05-02 14:40:00,19.960360(GOOD),7.697027(GOOD)
@2026-05-02 14:41:00,19.957560(GOOD),7.697927(GOOD)
@2026-05-02 14:42:00,19.961262(GOOD),7.697027(GOOD)
@2026-05-02 14:43:00,19.977964(GOOD),7.698527(GOOD)
@2026-05-02 14:44:00,19.956669(GOOD),7.702226(GOOD)
@2026-05-02 14:45:00,19.956482(GOOD),7.691229(GOOD)
@2026-05-02 14:46:00,19.982389(GOOD),7.708029(GOOD)
@2026-05-02 14:47:00,19.951887(GOOD),7.708929(GOOD)
@2026-05-02 14:48:00,19.972189(GOOD),7.712529(GOOD)
@2026-05-02 14:49:00,19.944386(GOOD),7.712529(GOOD)
@2026-05-02 14:50:00,19.990688(GOOD),7.710230(GOOD)
@2026-05-02 14:51:00,19.984291(GOOD),7.709530(GOOD)
@2026-05-02 14:52:00,19.972191(GOOD),7.712532(GOOD)
@2026-05-02 14:53:00,19.953690(GOOD),7.718431(GOOD)
@2026-05-02 14:54:00,19.974989(GOOD),7.717531(GOOD)
@2026-05-02 14:55:00,19.948090(GOOD),7.714031(GOOD)
@2026-05-02 14:56:00,19.965691(GOOD),7.717531(GOOD)
@2026-05-02 14:57:00,19.949099(GOOD),7.715331(GOOD)
@2026-05-02 14:58:00,19.975893(GOOD),7.715331(GOOD)
@2026-05-02 14:59:00,19.957390(GOOD),7.719032(GOOD)
@2026-05-02 15:00:00,19.957407(GOOD),7.724813(GOOD)
@2026-05-02 15:01:00,19.948112(GOOD),7.724212(GOOD)
@2026-05-02 15:02:00,19.968515(GOOD),7.730012(GOOD)
@2026-05-02 15:03:00,19.985214(GOOD),7.717513(GOOD)
@2026-05-02 15:04:00,19.955610(GOOD),7.728514(GOOD)
@2026-05-02 15:05:00,19.953716(GOOD),7.727015(GOOD)
@2026-05-02 15:06:00,19.970419(GOOD),7.705914(GOOD)
@2026-05-02 15:07:00,19.956520(GOOD),7.719614(GOOD)
@2026-05-02 15:08:00,19.975019(GOOD),7.733414(GOOD)
@2026-05-02 15:09:00,19.950920(GOOD),7.728515(GOOD)
@2026-05-02 15:10:00,19.962015(GOOD),7.727815(GOOD)
@2026-05-02 15:11:00,19.953716(GOOD),7.737315(GOOD)
@2026-05-02 15:12:00,19.981512(GOOD),7.735815(GOOD)
@2026-05-02 15:13:00,19.955614(GOOD),7.728514(GOOD)
@2026-05-02 15:14:00,19.975014(GOOD),7.745914(GOOD)
@2026-05-02 15:15:00,19.964815(GOOD),7.739452(GOOD)
@2026-05-02 15:16:00,19.947216(GOOD),7.737851(GOOD)
@2026-05-02 15:17:00,19.946316(GOOD),7.741450(GOOD)
@2026-05-02 15:18:00,19.962019(GOOD),7.740050(GOOD)
@2026-05-02 15:19:00,19.953720(GOOD),7.738550(GOOD)
@2026-05-02 15:20:00,19.985222(GOOD),7.737251(GOOD)
@2026-05-02 15:21:00,19.969416(GOOD),7.740951(GOOD)
@2026-05-02 15:22:00,19.956514(GOOD),7.741551(GOOD)
@2026-05-02 15:23:00,19.960215(GOOD),7.745851(GOOD)
@2026-05-02 15:24:00,19.957413(GOOD),7.747350(GOOD)
@2026-05-02 15:25:00,19.980616(GOOD),7.749552(GOOD)
@2026-05-02 15:26:00,19.959320(GOOD),7.741552(GOOD)
@2026-05-02 15:27:00,19.957424(GOOD),7.750153(GOOD)
@2026-05-02 15:28:00,19.972223(GOOD),7.748855(GOOD)
@2026-05-02 15:29:00,19.972229(GOOD),7.762653(GOOD)
@2026-05-02 15:30:00,19.984261(GOOD),7.748924(GOOD)
@2026-05-02 15:31:00,19.965660(GOOD),7.748325(GOOD)
@2026-05-02 15:32:00,19.977757(GOOD),7.742525(GOOD)
@2026-05-02 15:33:00,19.968458(GOOD),7.740125(GOOD)
@2026-05-02 15:34:00,19.949955(GOOD),7.745325(GOOD)
@2026-05-02 15:35:00,19.975851(GOOD),7.748124(GOOD)
@2026-05-02 15:36:00,19.959251(GOOD),7.745325(GOOD)
@2026-05-02 15:37:00,19.963856(GOOD),7.754725(GOOD)
@2026-05-02 15:38:00,19.985159(GOOD),7.750225(GOOD)
@2026-05-02 15:39:00,19.969358(GOOD),7.752624(GOOD)
@2026-05-02 15:40:00,19.986959(GOOD),7.744425(GOOD)
@2026-05-02 15:41:00,19.982357(GOOD),7.745325(GOOD)
@2026-05-02 15:42:00,19.962955(GOOD),7.751125(GOOD)
@2026-05-02 15:43:00,19.944353(GOOD),7.741626(GOOD)
@2026-05-02 15:44:00,19.988853(GOOD),7.743127(GOOD)
@2026-05-02 15:45:00,19.998148(GOOD),7.745264(GOOD)
@2026-05-02 15:46:00,20.007549(GOOD),7.740964(GOOD)
@2026-05-02 15:47:00,19.992649(GOOD),7.744366(GOOD)
@2026-05-02 15:48:00,19.994551(GOOD),7.751667(GOOD)
@2026-05-02 15:49:00,19.997355(GOOD),7.742167(GOOD)
@2026-05-02 15:50:00,19.994558(GOOD),7.743067(GOOD)
@2026-05-02 15:51:00,20.024256(GOOD),7.753166(GOOD)
@2026-05-02 15:52:00,19.988155(GOOD),7.743068(GOOD)
@2026-05-02 15:53:00,20.000153(GOOD),7.740969(GOOD)
@2026-05-02 15:54:00,20.000950(GOOD),7.745868(GOOD)
@2026-05-02 15:55:00,19.988150(GOOD),7.744368(GOOD)
@2026-05-02 15:56:00,19.998253(GOOD),7.743067(GOOD)
@2026-05-02 15:57:00,20.001055(GOOD),7.745866(GOOD)
@2026-05-02 15:58:00,19.968655(GOOD),7.740067(GOOD)
@2026-05-02 15:59:00,19.992754(GOOD),7.746566(GOOD)
@2026-05-02 16:00:00,19.998148(GOOD),7.743112(GOOD)
@2026-05-02 16:01:00,19.985239(GOOD),7.741012(GOOD)
@2026-05-02 16:02:00,19.961134(GOOD),7.744412(GOOD)
@2026-05-02 16:03:00,19.945436(GOOD),7.745313(GOOD)
@2026-05-02 16:04:00,19.981537(GOOD),7.734313(GOOD)
@2026-05-02 16:05:00,19.968536(GOOD),7.740113(GOOD)
@2026-05-02 16:06:00,19.963032(GOOD),7.744414(GOOD)
@2026-05-02 16:07:00,19.960234(GOOD),7.740115(GOOD)
@2026-05-02 16:08:00,19.964836(GOOD),7.743114(GOOD)
@2026-05-02 16:09:00,19.960238(GOOD),7.739515(GOOD)
@2026-05-02 16:10:00,19.950041(GOOD),7.741017(GOOD)
@2026-05-02 16:11:00,19.943546(GOOD),7.739518(GOOD)
@2026-05-02 16:12:00,19.966749(GOOD),7.754719(GOOD)
@2026-05-02 16:13:00,19.978748(GOOD),7.747419(GOOD)
@2026-05-02 16:14:00,19.972246(GOOD),7.751119(GOOD)
@2026-05-02 16:15:00,19.972221(GOOD),7.745910(GOOD)
@2026-05-02 16:16:00,19.972219(GOOD),7.738811(GOOD)
@2026-05-02 16:17:00,19.985216(GOOD),7.745912(GOOD)
@2026-05-02 16:18:00,19.990717(GOOD),7.743112(GOOD)
@2026-05-02 16:19:00,20.009314(GOOD),7.743812(GOOD)
@2026-05-02 16:20:00,19.980608(GOOD),7.741612(GOOD)
@2026-05-02 16:21:00,20.007412(GOOD),7.743814(GOOD)
@2026-05-02 16:22:00,20.002815(GOOD),7.748114(GOOD)
@2026-05-02 16:23:00,19.972216(GOOD),7.744615(GOOD)
@2026-05-02 16:24:00,19.973122(GOOD),7.746815(GOOD)
@2026-05-02 16:25:00,19.988020(GOOD),7.751916(GOOD)
@2026-05-02 16:26:00,19.977818(GOOD),7.742216(GOOD)
@2026-05-02 16:27:00,19.975929(GOOD),7.750916(GOOD)
@2026-05-02 16:28:00,19.983328(GOOD),7.751915(GOOD)
@2026-05-02 16:29:00,19.952818(GOOD),7.724816(GOOD)
@2026-05-02 16:30:00,19.963890(GOOD),7.743757(GOOD)
@2026-05-02 16:31:00,19.957388(GOOD),7.748057(GOOD)
@2026-05-02 16:32:00,19.974079(GOOD),7.749557(GOOD)
@2026-05-02 16:33:00,19.949972(GOOD),7.745257(GOOD)
@2026-05-02 16:34:00,19.972172(GOOD),7.745858(GOOD)
@2026-05-02 16:35:00,19.956476(GOOD),7.742160(GOOD)
