$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-26 23:33:00,19.742584(GOOD),7.431953(GOOD)
@2026-05-26 23:34:00,19.718487(GOOD),7.439954(GOOD)
@2026-05-26 23:35:00,19.748087(GOOD),7.430455(GOOD)
@2026-05-26 23:36:00,19.744389(GOOD),7.427456(GOOD)
@2026-05-26 23:37:00,19.718489(GOOD),7.431955(GOOD)
@2026-05-26 23:38:00,19.709293(GOOD),7.434155(GOOD)
@2026-05-26 23:39:00,19.728687(GOOD),7.442955(GOOD)
@2026-05-26 23:40:00,19.720387(GOOD),7.439355(GOOD)
@2026-05-26 23:41:00,19.718479(GOOD),7.441455(GOOD)
@2026-05-26 23:42:00,19.718479(GOOD),7.439956(GOOD)
@2026-05-26 23:43:00,19.739775(GOOD),7.442756(GOOD)
@2026-05-26 23:44:00,19.746275(GOOD),7.444256(GOOD)
@2026-05-26 23:45:00,19.713890(GOOD),7.446459(GOOD)
@2026-05-26 23:46:00,19.731487(GOOD),7.455858(GOOD)
@2026-05-26 23:47:00,19.751884(GOOD),7.441459(GOOD)
@2026-05-26 23:48:00,19.731478(GOOD),7.457358(GOOD)
@2026-05-26 23:49:00,19.726877(GOOD),7.456757(GOOD)
@2026-05-26 23:50:00,19.744377(GOOD),7.451557(GOOD)
@2026-05-26 23:51:00,19.731478(GOOD),7.456057(GOOD)
@2026-05-26 23:52:00,19.747179(GOOD),7.474156(GOOD)
@2026-05-26 23:53:00,19.706470(GOOD),7.463256(GOOD)
@2026-05-26 23:54:00,19.722174(GOOD),7.456056(GOOD)
@2026-05-26 23:55:00,19.705566(GOOD),7.465355(GOOD)
@2026-05-26 23:56:00,19.715670(GOOD),7.461056(GOOD)
@2026-05-26 23:57:00,19.724962(GOOD),7.459557(GOOD)
@2026-05-26 23:58:00,19.726858(GOOD),7.469655(GOOD)
@2026-05-26 23:59:00,19.724955(GOOD),7.465356(GOOD)
