$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-20 11:21:00,19.900867(GOOD),7.698527(GOOD)
@2026-05-20 11:22:00,19.892569(GOOD),7.705927(GOOD)
@2026-05-20 11:23:00,19.887974(GOOD),7.708027(GOOD)
@2026-05-20 11:24:00,19.899979(GOOD),7.708928(GOOD)
@2026-05-20 11:25:00,19.886076(GOOD),7.711728(GOOD)
@2026-05-20 11:26:00,19.866680(GOOD),7.718428(GOOD)
@2026-05-20 11:27:00,19.868481(GOOD),7.713829(GOOD)
@2026-05-20 11:28:00,19.897188(GOOD),7.718128(GOOD)
@2026-05-20 11:29:00,19.887993(GOOD),7.725527(GOOD)
@2026-05-20 11:30:00,19.889814(GOOD),7.719646(GOOD)
@2026-05-20 11:31:00,19.885212(GOOD),7.733446(GOOD)
@2026-05-20 11:32:00,19.906506(GOOD),7.743146(GOOD)
@2026-05-20 11:33:00,19.877806(GOOD),7.719046(GOOD)
@2026-05-20 11:34:00,19.897209(GOOD),7.745346(GOOD)
@2026-05-20 11:35:00,19.888910(GOOD),7.741645(GOOD)
@2026-05-20 11:36:00,19.900011(GOOD),7.742946(GOOD)
@2026-05-20 11:37:00,19.875910(GOOD),7.758446(GOOD)
@2026-05-20 11:38:00,19.871311(GOOD),7.742548(GOOD)
@2026-05-20 11:39:00,19.878712(GOOD),7.739548(GOOD)
@2026-05-20 11:40:00,19.859310(GOOD),7.743148(GOOD)
@2026-05-20 11:41:00,19.864811(GOOD),7.734549(GOOD)
@2026-05-20 11:42:00,19.852810(GOOD),7.748149(GOOD)
@2026-05-20 11:43:00,19.888012(GOOD),7.745949(GOOD)
@2026-05-20 11:44:00,19.885212(GOOD),7.750550(GOOD)
@2026-05-20 11:45:00,19.860186(GOOD),7.753230(GOOD)
@2026-05-20 11:46:00,19.890680(GOOD),7.753928(GOOD)
@2026-05-20 11:47:00,19.862978(GOOD),7.754727(GOOD)
@2026-05-20 11:48:00,19.856482(GOOD),7.759928(GOOD)
@2026-05-20 11:49:00,19.865677(GOOD),7.734928(GOOD)
@2026-05-20 11:50:00,19.877777(GOOD),7.761828(GOOD)
@2026-05-20 11:51:00,19.893482(GOOD),7.766428(GOOD)
@2026-05-20 11:52:00,19.878683(GOOD),7.763329(GOOD)
@2026-05-20 11:53:00,19.877785(GOOD),7.767029(GOOD)
@2026-05-20 11:54:00,19.882383(GOOD),7.761428(GOOD)
@2026-05-20 11:55:00,19.877789(GOOD),7.767927(GOOD)
@2026-05-20 11:56:00,19.893494(GOOD),7.772827(GOOD)
@2026-05-20 11:57:00,19.865698(GOOD),7.763328(GOOD)
@2026-05-20 11:58:00,19.853703(GOOD),7.781629(GOOD)
@2026-05-20 11:59:00,19.862001(GOOD),7.784728(GOOD)
@2026-05-20 12:00:00,19.866667(GOOD),7.775834(GOOD)
@2026-05-20 12:01:00,19.872166(GOOD),7.785333(GOOD)
@2026-05-20 12:02:00,19.899967(GOOD),7.782334(GOOD)
@2026-05-20 12:03:00,19.882372(GOOD),7.789034(GOOD)
@2026-05-20 12:04:00,19.899979(GOOD),7.780134(GOOD)
@2026-05-20 12:05:00,19.897182(GOOD),7.786833(GOOD)
@2026-05-20 12:06:00,19.872173(GOOD),7.784433(GOOD)
@2026-05-20 12:07:00,19.902769(GOOD),7.789032(GOOD)
@2026-05-20 12:08:00,19.891678(GOOD),7.787533(GOOD)
@2026-05-20 12:09:00,19.878677(GOOD),7.792633(GOOD)
@2026-05-20 12:10:00,19.895378(GOOD),7.793333(GOOD)
@2026-05-20 12:11:00,19.879585(GOOD),7.792633(GOOD)
@2026-05-20 12:12:00,19.874987(GOOD),7.793333(GOOD)
@2026-05-20 12:13:00,19.869389(GOOD),7.793333(GOOD)
@2026-05-20 12:14:00,19.890686(GOOD),7.787534(GOOD)
@2026-05-20 12:15:00,19.868519(GOOD),7.788966(GOOD)
@2026-05-20 12:16:00,19.864820(GOOD),7.790464(GOOD)
@2026-05-20 12:17:00,19.878729(GOOD),7.788064(GOOD)
@2026-05-20 12:18:00,19.877829(GOOD),7.796264(GOOD)
@2026-05-20 12:19:00,19.869425(GOOD),7.790464(GOOD)
@2026-05-20 12:20:00,19.861124(GOOD),7.791764(GOOD)
@2026-05-20 12:21:00,19.888020(GOOD),7.770864(GOOD)
@2026-05-20 12:22:00,19.903723(GOOD),7.793264(GOOD)
@2026-05-20 12:23:00,19.900023(GOOD),7.794064(GOOD)
@2026-05-20 12:24:00,19.902822(GOOD),7.794764(GOOD)
@2026-05-20 12:25:00,19.871323(GOOD),7.792564(GOOD)
@2026-05-20 12:26:00,19.881525(GOOD),7.787464(GOOD)
@2026-05-20 12:27:00,19.894428(GOOD),7.792563(GOOD)
@2026-05-20 12:28:00,19.895428(GOOD),7.782264(GOOD)
@2026-05-20 12:29:00,19.863037(GOOD),7.793265(GOOD)
@2026-05-20 12:30:00,19.869444(GOOD),7.802097(GOOD)
@2026-05-20 12:31:00,19.897240(GOOD),7.799098(GOOD)
@2026-05-20 12:32:00,19.863039(GOOD),7.791098(GOOD)
@2026-05-20 12:33:00,19.894440(GOOD),7.793296(GOOD)
@2026-05-20 12:34:00,19.865746(GOOD),7.796896(GOOD)
@2026-05-20 12:35:00,19.876942(GOOD),7.788297(GOOD)
@2026-05-20 12:36:00,19.881550(GOOD),7.796896(GOOD)
@2026-05-20 12:37:00,19.883455(GOOD),7.802698(GOOD)
@2026-05-20 12:38:00,19.885359(GOOD),7.799098(GOOD)
@2026-05-20 12:39:00,19.895555(GOOD),7.822498(GOOD)
@2026-05-20 12:40:00,19.862158(GOOD),7.798397(GOOD)
@2026-05-20 12:41:00,19.891853(GOOD),7.795398(GOOD)
@2026-05-20 12:42:00,19.894556(GOOD),7.799097(GOOD)
@2026-05-20 12:43:00,19.894558(GOOD),7.802696(GOOD)
@2026-05-20 12:44:00,19.873259(GOOD),7.800595(GOOD)
@2026-05-20 12:45:00,19.893518(GOOD),7.806403(GOOD)
@2026-05-20 12:46:00,19.873117(GOOD),7.812901(GOOD)
@2026-05-20 12:47:00,19.866716(GOOD),7.805801(GOOD)
@2026-05-20 12:48:00,19.863014(GOOD),7.808602(GOOD)
@2026-05-20 12:49:00,19.869410(GOOD),7.808603(GOOD)
@2026-05-20 12:50:00,19.893507(GOOD),7.810103(GOOD)
@2026-05-20 12:51:00,19.865707(GOOD),7.806404(GOOD)
@2026-05-20 12:52:00,19.872215(GOOD),7.815203(GOOD)
@2026-05-20 12:53:00,19.881521(GOOD),7.810103(GOOD)
@2026-05-20 12:54:00,19.882429(GOOD),7.807904(GOOD)
@2026-05-20 12:55:00,19.872232(GOOD),7.810104(GOOD)
@2026-05-20 12:56:00,19.877844(GOOD),7.813704(GOOD)
@2026-05-20 12:57:00,19.897247(GOOD),7.804205(GOOD)
@2026-05-20 12:58:00,19.886147(GOOD),7.819505(GOOD)
@2026-05-20 12:59:00,19.868650(GOOD),7.811607(GOOD)
@2026-05-20 13:00:00,19.862963(GOOD),7.810924(GOOD)
@2026-05-20 13:01:00,19.890667(GOOD),7.808625(GOOD)
@2026-05-20 13:02:00,19.886974(GOOD),7.802126(GOOD)
@2026-05-20 13:03:00,19.899981(GOOD),7.812226(GOOD)
@2026-05-20 13:04:00,19.897184(GOOD),7.810926(GOOD)
@2026-05-20 13:05:00,19.903687(GOOD),7.807028(GOOD)
@2026-05-20 13:06:00,19.895390(GOOD),7.802129(GOOD)
@2026-05-20 13:07:00,19.885201(GOOD),7.818930(GOOD)
@2026-05-20 13:08:00,19.896299(GOOD),7.807030(GOOD)
@2026-05-20 13:09:00,19.891701(GOOD),7.812229(GOOD)
@2026-05-20 13:10:00,19.890697(GOOD),7.823229(GOOD)
@2026-05-20 13:11:00,19.884293(GOOD),7.819529(GOOD)
@2026-05-20 13:12:00,19.890701(GOOD),7.823229(GOOD)
@2026-05-20 13:13:00,19.902802(GOOD),7.813729(GOOD)
@2026-05-20 13:14:00,19.888903(GOOD),7.815229(GOOD)
@2026-05-20 13:15:00,19.900000(GOOD),7.814368(GOOD)
@2026-05-20 13:16:00,19.873098(GOOD),7.821669(GOOD)
@2026-05-20 13:17:00,19.887991(GOOD),7.819468(GOOD)
@2026-05-20 13:18:00,19.861990(GOOD),7.816467(GOOD)
@2026-05-20 13:19:00,19.857386(GOOD),7.823766(GOOD)
@2026-05-20 13:20:00,19.853678(GOOD),7.829664(GOOD)
@2026-05-20 13:21:00,19.862982(GOOD),7.828962(GOOD)
@2026-05-20 13:22:00,19.899078(GOOD),7.827463(GOOD)
@2026-05-20 13:23:00,19.881483(GOOD),7.823763(GOOD)
@2026-05-20 13:24:00,19.899982(GOOD),7.825964(GOOD)
@2026-05-20 13:25:00,19.869381(GOOD),7.826864(GOOD)
@2026-05-20 13:26:00,19.885181(GOOD),7.826164(GOOD)
@2026-05-20 13:27:00,19.909286(GOOD),7.827467(GOOD)
@2026-05-20 13:28:00,19.900888(GOOD),7.823770(GOOD)
@2026-05-20 13:29:00,19.874985(GOOD),7.820969(GOOD)
@2026-05-20 13:30:00,19.903704(GOOD),7.822549(GOOD)
@2026-05-20 13:31:00,19.890703(GOOD),7.826049(GOOD)
@2026-05-20 13:32:00,19.869406(GOOD),7.823849(GOOD)
@2026-05-20 13:33:00,19.896309(GOOD),7.826049(GOOD)
@2026-05-20 13:34:00,19.890717(GOOD),7.827549(GOOD)
@2026-05-20 13:35:00,19.855612(GOOD),7.810148(GOOD)
@2026-05-20 13:36:00,19.878710(GOOD),7.826948(GOOD)
@2026-05-20 13:37:00,19.900013(GOOD),7.830548(GOOD)
@2026-05-20 13:38:00,19.873117(GOOD),7.824148(GOOD)
@2026-05-20 13:39:00,19.893520(GOOD),7.828448(GOOD)
@2026-05-20 13:40:00,19.888018(GOOD),7.819050(GOOD)
@2026-05-20 13:41:00,19.887018(GOOD),7.829152(GOOD)
@2026-05-20 13:42:00,19.861126(GOOD),7.827653(GOOD)
@2026-05-20 13:43:00,19.881527(GOOD),7.830053(GOOD)
@2026-05-20 13:44:00,19.900930(GOOD),7.824855(GOOD)
@2026-05-20 13:45:00,19.902779(GOOD),7.832667(GOOD)
@2026-05-20 13:46:00,19.886080(GOOD),7.841466(GOOD)
@2026-05-20 13:47:00,19.874981(GOOD),7.849467(GOOD)
@2026-05-20 13:48:00,19.867582(GOOD),7.839967(GOOD)
@2026-05-20 13:49:00,19.856482(GOOD),7.844867(GOOD)
@2026-05-20 13:50:00,19.866688(GOOD),7.851567(GOOD)
@2026-05-20 13:51:00,19.900887(GOOD),7.850068(GOOD)
@2026-05-20 13:52:00,19.899990(GOOD),7.874867(GOOD)
@2026-05-20 13:53:00,19.896292(GOOD),7.872067(GOOD)
@2026-05-20 13:54:00,19.886993(GOOD),7.866867(GOOD)
@2026-05-20 13:55:00,19.906492(GOOD),7.861866(GOOD)
@2026-05-20 13:56:00,19.890688(GOOD),7.862567(GOOD)
@2026-05-20 13:57:00,19.899988(GOOD),7.870568(GOOD)
@2026-05-20 13:58:00,19.903679(GOOD),7.876968(GOOD)
@2026-05-20 13:59:00,19.909279(GOOD),7.884270(GOOD)
@2026-05-20 14:00:00,19.921297(GOOD),7.875722(GOOD)
@2026-05-20 14:01:00,19.911100(GOOD),7.881521(GOOD)
@2026-05-20 14:02:00,19.904604(GOOD),7.896021(GOOD)
@2026-05-20 14:03:00,19.906502(GOOD),7.878521(GOOD)
@2026-05-20 14:04:00,19.877796(GOOD),7.880721(GOOD)
@2026-05-20 14:05:00,19.907391(GOOD),7.877921(GOOD)
@2026-05-20 14:06:00,19.881495(GOOD),7.873421(GOOD)
@2026-05-20 14:07:00,19.865698(GOOD),7.885222(GOOD)
@2026-05-20 14:08:00,19.875906(GOOD),7.885223(GOOD)
@2026-05-20 14:09:00,19.865709(GOOD),7.885223(GOOD)
@2026-05-20 14:10:00,19.869415(GOOD),7.887322(GOOD)
@2026-05-20 14:11:00,19.895416(GOOD),7.891723(GOOD)
@2026-05-20 14:12:00,19.865721(GOOD),7.882225(GOOD)
@2026-05-20 14:13:00,19.869425(GOOD),7.881526(GOOD)
@2026-05-20 14:14:00,19.878727(GOOD),7.891725(GOOD)
@2026-05-20 14:15:00,19.865740(GOOD),7.877014(GOOD)
@2026-05-20 14:16:00,19.873142(GOOD),7.890115(GOOD)
@2026-05-20 14:17:00,19.879646(GOOD),7.899014(GOOD)
@2026-05-20 14:18:00,19.896343(GOOD),7.889513(GOOD)
@2026-05-20 14:19:00,19.866743(GOOD),7.888913(GOOD)
@2026-05-20 14:20:00,19.877842(GOOD),7.896014(GOOD)
@2026-05-20 14:21:00,19.893543(GOOD),7.892314(GOOD)
@2026-05-20 14:22:00,19.887047(GOOD),7.884313(GOOD)
@2026-05-20 14:23:00,19.898146(GOOD),7.891714(GOOD)
@2026-05-20 14:24:00,19.897245(GOOD),7.900514(GOOD)
@2026-05-20 14:25:00,19.873144(GOOD),7.896016(GOOD)
@2026-05-20 14:26:00,19.877844(GOOD),7.903316(GOOD)
@2026-05-20 14:27:00,19.889845(GOOD),7.902616(GOOD)
@2026-05-20 14:28:00,19.876945(GOOD),7.901817(GOOD)
@2026-05-20 14:29:00,19.903851(GOOD),7.905418(GOOD)
@2026-05-20 14:30:00,19.868519(GOOD),7.895312(GOOD)
@2026-05-20 14:31:00,19.888033(GOOD),7.894713(GOOD)
@2026-05-20 14:32:00,19.887037(GOOD),7.893214(GOOD)
@2026-05-20 14:33:00,19.890739(GOOD),7.897516(GOOD)
@2026-05-20 14:34:00,19.872244(GOOD),7.890116(GOOD)
@2026-05-20 14:35:00,19.867647(GOOD),7.897515(GOOD)
@2026-05-20 14:36:00,19.894447(GOOD),7.891016(GOOD)
@2026-05-20 14:37:00,19.863152(GOOD),7.889516(GOOD)
@2026-05-20 14:38:00,19.882549(GOOD),7.899616(GOOD)
@2026-05-20 14:39:00,19.860352(GOOD),7.896015(GOOD)
@2026-05-20 14:40:00,19.882551(GOOD),7.896815(GOOD)
@2026-05-20 14:41:00,19.886261(GOOD),7.893215(GOOD)
@2026-05-20 14:42:00,19.887157(GOOD),7.893814(GOOD)
@2026-05-20 14:43:00,19.890863(GOOD),7.891015(GOOD)
@2026-05-20 14:44:00,19.888163(GOOD),7.894516(GOOD)
@2026-05-20 14:45:00,19.859259(GOOD),7.893160(GOOD)
@2026-05-20 14:46:00,19.860159(GOOD),7.881259(GOOD)
@2026-05-20 14:47:00,19.897163(GOOD),7.905359(GOOD)
@2026-05-20 14:48:00,19.904572(GOOD),7.895259(GOOD)
@2026-05-20 14:49:00,19.872173(GOOD),7.899560(GOOD)
@2026-05-20 14:50:00,19.887972(GOOD),7.898260(GOOD)
@2026-05-20 14:51:00,19.879570(GOOD),7.895260(GOOD)
@2026-05-20 14:52:00,19.874968(GOOD),7.900460(GOOD)
@2026-05-20 14:53:00,19.906466(GOOD),7.902561(GOOD)
@2026-05-20 14:54:00,19.878660(GOOD),7.894661(GOOD)
@2026-05-20 14:55:00,19.881458(GOOD),7.891662(GOOD)
@2026-05-20 14:56:00,19.881454(GOOD),7.889462(GOOD)
@2026-05-20 14:57:00,19.890543(GOOD),7.881463(GOOD)
@2026-05-20 14:58:00,19.872038(GOOD),7.868364(GOOD)
@2026-05-20 14:59:00,19.910933(GOOD),7.873367(GOOD)
@2026-05-20 15:00:00,19.906481(GOOD),7.865389(GOOD)
@2026-05-20 15:01:00,19.885181(GOOD),7.858288(GOOD)
@2026-05-20 15:02:00,19.875877(GOOD),7.863889(GOOD)
@2026-05-20 15:03:00,19.876869(GOOD),7.865388(GOOD)
@2026-05-20 15:04:00,19.878674(GOOD),7.854390(GOOD)
@2026-05-20 15:05:00,19.902765(GOOD),7.847291(GOOD)
@2026-05-20 15:06:00,19.865662(GOOD),7.860390(GOOD)
@2026-05-20 15:07:00,19.860155(GOOD),7.854391(GOOD)
@2026-05-20 15:08:00,19.893452(GOOD),7.848791(GOOD)
@2026-05-20 15:09:00,19.886959(GOOD),7.839092(GOOD)
@2026-05-20 15:10:00,19.875851(GOOD),7.846394(GOOD)
@2026-05-20 15:11:00,19.887953(GOOD),7.854594(GOOD)
@2026-05-20 15:12:00,19.862953(GOOD),7.846393(GOOD)
@2026-05-20 15:13:00,19.889751(GOOD),7.842093(GOOD)
@2026-05-20 15:14:00,19.861843(GOOD),7.847994(GOOD)
@2026-05-20 15:15:00,19.899075(GOOD),7.849458(GOOD)
@2026-05-20 15:16:00,19.887976(GOOD),7.844258(GOOD)
@2026-05-20 15:17:00,19.889776(GOOD),7.849457(GOOD)
@2026-05-20 15:18:00,19.894381(GOOD),7.842758(GOOD)
@2026-05-20 15:19:00,19.882378(GOOD),7.832660(GOOD)
@2026-05-20 15:20:00,19.887981(GOOD),7.839960(GOOD)
@2026-05-20 15:21:00,19.899086(GOOD),7.837761(GOOD)
@2026-05-20 15:22:00,19.890688(GOOD),7.828962(GOOD)
@2026-05-20 15:23:00,19.885181(GOOD),7.831962(GOOD)
@2026-05-20 15:24:00,19.873085(GOOD),7.824062(GOOD)
@2026-05-20 15:25:00,19.894386(GOOD),7.828963(GOOD)
@2026-05-20 15:26:00,19.884293(GOOD),7.832664(GOOD)
@2026-05-20 15:27:00,19.890699(GOOD),7.828362(GOOD)
@2026-05-20 15:28:00,19.881502(GOOD),7.843562(GOOD)
@2026-05-20 15:29:00,19.886103(GOOD),7.823163(GOOD)
@2026-05-20 15:30:00,19.879629(GOOD),7.827500(GOOD)
@2026-05-20 15:31:00,19.875021(GOOD),7.834000(GOOD)
@2026-05-20 15:32:00,19.890718(GOOD),7.830500(GOOD)
@2026-05-20 15:33:00,19.891714(GOOD),7.811600(GOOD)
@2026-05-20 15:34:00,19.894411(GOOD),7.829701(GOOD)
@2026-05-20 15:35:00,19.896315(GOOD),7.827502(GOOD)
@2026-05-20 15:36:00,19.896320(GOOD),7.839102(GOOD)
@2026-05-20 15:37:00,19.888025(GOOD),7.830502(GOOD)
@2026-05-20 15:38:00,19.872227(GOOD),7.834002(GOOD)
@2026-05-20 15:39:00,19.881531(GOOD),7.831203(GOOD)
@2026-05-20 15:40:00,19.869436(GOOD),7.840003(GOOD)
@2026-05-20 15:41:00,19.888029(GOOD),7.838502(GOOD)
@2026-05-20 15:42:00,19.866735(GOOD),7.828402(GOOD)
@2026-05-20 15:43:00,19.883345(GOOD),7.840003(GOOD)
@2026-05-20 15:44:00,19.872242(GOOD),7.839103(GOOD)
@2026-05-20 15:45:00,19.860186(GOOD),7.846445(GOOD)
@2026-05-20 15:46:00,19.899990(GOOD),7.836345(GOOD)
@2026-05-20 15:47:00,19.911993(GOOD),7.844945(GOOD)
@2026-05-20 15:48:00,19.892590(GOOD),7.846445(GOOD)
@2026-05-20 15:49:00,19.893486(GOOD),7.851643(GOOD)
@2026-05-20 15:50:00,19.873081(GOOD),7.855343(GOOD)
@2026-05-20 15:51:00,19.891678(GOOD),7.851642(GOOD)
@2026-05-20 15:52:00,19.875874(GOOD),7.855340(GOOD)
@2026-05-20 15:53:00,19.865675(GOOD),7.856841(GOOD)
@2026-05-20 15:54:00,19.899073(GOOD),7.851642(GOOD)
@2026-05-20 15:55:00,19.862980(GOOD),7.860243(GOOD)
@2026-05-20 15:56:00,19.875879(GOOD),7.863244(GOOD)
@2026-05-20 15:57:00,19.890675(GOOD),7.852345(GOOD)
@2026-05-20 15:58:00,19.891678(GOOD),7.858947(GOOD)
@2026-05-20 15:59:00,19.893486(GOOD),7.861747(GOOD)
@2026-05-20 16:00:00,19.888889(GOOD),7.862590(GOOD)
@2026-05-20 16:01:00,19.885185(GOOD),7.867489(GOOD)
@2026-05-20 16:02:00,19.873093(GOOD),7.868389(GOOD)
@2026-05-20 16:03:00,19.874994(GOOD),7.866889(GOOD)
@2026-05-20 16:04:00,19.885197(GOOD),7.869891(GOOD)
@2026-05-20 16:05:00,19.899994(GOOD),7.871192(GOOD)
@2026-05-20 16:06:00,19.888002(GOOD),7.869892(GOOD)
@2026-05-20 16:07:00,19.874104(GOOD),7.870593(GOOD)
@2026-05-20 16:08:00,19.865705(GOOD),7.871192(GOOD)
@2026-05-20 16:09:00,19.886108(GOOD),7.875692(GOOD)
@2026-05-20 16:10:00,19.888914(GOOD),7.873392(GOOD)
@2026-05-20 16:11:00,19.865715(GOOD),7.882191(GOOD)
@2026-05-20 16:12:00,19.861118(GOOD),7.879392(GOOD)
@2026-05-20 16:13:00,19.896317(GOOD),7.876392(GOOD)
@2026-05-20 16:14:00,19.868511(GOOD),7.874193(GOOD)
@2026-05-20 16:15:00,19.883333(GOOD),7.887993(GOOD)
@2026-05-20 16:16:00,19.893543(GOOD),7.887293(GOOD)
@2026-05-20 16:17:00,19.872246(GOOD),7.888893(GOOD)
@2026-05-20 16:18:00,19.909340(GOOD),7.883694(GOOD)
@2026-05-20 16:19:00,19.891739(GOOD),7.882793(GOOD)
@2026-05-20 16:20:00,19.879642(GOOD),7.890995(GOOD)
@2026-05-20 16:21:00,19.899141(GOOD),7.886494(GOOD)
@2026-05-20 16:22:00,19.875042(GOOD),7.887295(GOOD)
@2026-05-20 16:23:00,19.875938(GOOD),7.888894(GOOD)
@2026-05-20 16:24:00,19.887032(GOOD),7.894696(GOOD)
@2026-05-20 16:25:00,19.908333(GOOD),7.893196(GOOD)
@2026-05-20 16:26:00,19.913935(GOOD),7.904097(GOOD)
@2026-05-20 16:27:00,19.905634(GOOD),7.897499(GOOD)
@2026-05-20 16:28:00,19.923140(GOOD),7.901798(GOOD)
@2026-05-20 16:29:00,19.901939(GOOD),7.899598(GOOD)
@2026-05-20 16:30:00,19.884260(GOOD),7.895958(GOOD)
@2026-05-20 16:31:00,19.882357(GOOD),7.902559(GOOD)
@2026-05-20 16:32:00,19.879444(GOOD),7.914859(GOOD)
@2026-05-20 16:33:00,19.895237(GOOD),7.912060(GOOD)
@2026-05-20 16:34:00,19.866541(GOOD),7.915759(GOOD)
@2026-05-20 16:35:00,19.886831(GOOD),7.894660(GOOD)
