$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-18 11:57:00,19.952814(GOOD),7.794827(GOOD)
@2026-04-18 11:58:00,19.981514(GOOD),7.790526(GOOD)
@2026-04-18 11:59:00,19.938913(GOOD),7.791125(GOOD)
@2026-04-18 12:00:00,19.947222(GOOD),7.792625(GOOD)
@2026-04-18 12:01:00,19.943521(GOOD),7.794125(GOOD)
@2026-04-18 12:02:00,19.938915(GOOD),7.797624(GOOD)
@2026-04-18 12:03:00,19.963909(GOOD),7.791824(GOOD)
@2026-04-18 12:04:00,19.947214(GOOD),7.794824(GOOD)
@2026-04-18 12:05:00,19.941715(GOOD),7.805823(GOOD)
@2026-04-18 12:06:00,19.963909(GOOD),7.792625(GOOD)
@2026-04-18 12:07:00,19.925907(GOOD),7.784726(GOOD)
@2026-04-18 12:08:00,19.954601(GOOD),7.789628(GOOD)
@2026-04-18 12:09:00,19.970402(GOOD),7.804927(GOOD)
@2026-04-18 12:10:00,19.925894(GOOD),7.794827(GOOD)
@2026-04-18 12:11:00,19.952791(GOOD),7.789628(GOOD)
@2026-04-18 12:12:00,19.934294(GOOD),7.786828(GOOD)
@2026-04-18 12:13:00,19.962000(GOOD),7.788128(GOOD)
@2026-04-18 12:14:00,19.968494(GOOD),7.791829(GOOD)
@2026-04-18 12:15:00,19.953705(GOOD),7.786813(GOOD)
@2026-04-18 12:16:00,19.948107(GOOD),7.789013(GOOD)
@2026-04-18 12:17:00,19.943502(GOOD),7.784714(GOOD)
@2026-04-18 12:18:00,19.937998(GOOD),7.782313(GOOD)
@2026-04-18 12:19:00,19.959297(GOOD),7.782314(GOOD)
@2026-04-18 12:20:00,19.928698(GOOD),7.783814(GOOD)
@2026-04-18 12:21:00,19.940693(GOOD),7.780114(GOOD)
@2026-04-18 12:22:00,19.959301(GOOD),7.781612(GOOD)
@2026-04-18 12:23:00,19.956501(GOOD),7.776513(GOOD)
@2026-04-18 12:24:00,19.941706(GOOD),7.774312(GOOD)
@2026-04-18 12:25:00,19.963907(GOOD),7.776513(GOOD)
@2026-04-18 12:26:00,19.944403(GOOD),7.778813(GOOD)
@2026-04-18 12:27:00,19.949108(GOOD),7.780813(GOOD)
@2026-04-18 12:28:00,19.941713(GOOD),7.780114(GOOD)
@2026-04-18 12:29:00,19.944424(GOOD),7.778013(GOOD)
@2026-04-18 12:30:00,19.968517(GOOD),7.776479(GOOD)
@2026-04-18 12:31:00,19.960217(GOOD),7.780980(GOOD)
@2026-04-18 12:32:00,19.972212(GOOD),7.779480(GOOD)
@2026-04-18 12:33:00,19.963913(GOOD),7.775780(GOOD)
@2026-04-18 12:34:00,19.949106(GOOD),7.779480(GOOD)
@2026-04-18 12:35:00,19.925001(GOOD),7.782280(GOOD)
@2026-04-18 12:36:00,19.928703(GOOD),7.775782(GOOD)
@2026-04-18 12:37:00,19.942598(GOOD),7.770683(GOOD)
@2026-04-18 12:38:00,19.938898(GOOD),7.780084(GOOD)
@2026-04-18 12:39:00,19.950905(GOOD),7.777286(GOOD)
@2026-04-18 12:40:00,19.956503(GOOD),7.771287(GOOD)
@2026-04-18 12:41:00,19.943504(GOOD),7.751089(GOOD)
@2026-04-18 12:42:00,19.978712(GOOD),7.777289(GOOD)
@2026-04-18 12:43:00,19.966715(GOOD),7.778590(GOOD)
@2026-04-18 12:44:00,19.957413(GOOD),7.769992(GOOD)
@2026-04-18 12:45:00,19.939816(GOOD),7.780139(GOOD)
@2026-04-18 12:46:00,19.961121(GOOD),7.776538(GOOD)
@2026-04-18 12:47:00,19.960226(GOOD),7.779538(GOOD)
@2026-04-18 12:48:00,19.963030(GOOD),7.776538(GOOD)
@2026-04-18 12:49:00,19.940733(GOOD),7.763639(GOOD)
@2026-04-18 12:50:00,19.944429(GOOD),7.778038(GOOD)
@2026-04-18 12:51:00,19.940722(GOOD),7.774338(GOOD)
@2026-04-18 12:52:00,19.928722(GOOD),7.777337(GOOD)
@2026-04-18 12:53:00,19.935221(GOOD),7.774337(GOOD)
@2026-04-18 12:54:00,19.968527(GOOD),7.775836(GOOD)
@2026-04-18 12:55:00,19.960228(GOOD),7.778036(GOOD)
@2026-04-18 12:56:00,19.931522(GOOD),7.770736(GOOD)
@2026-04-18 12:57:00,19.951918(GOOD),7.782535(GOOD)
@2026-04-18 12:58:00,19.943520(GOOD),7.776536(GOOD)
@2026-04-18 12:59:00,19.968525(GOOD),7.767036(GOOD)
@2026-04-18 13:00:00,19.972221(GOOD),7.779493(GOOD)
@2026-04-18 13:01:00,19.935217(GOOD),7.778794(GOOD)
@2026-04-18 13:02:00,19.963020(GOOD),7.770695(GOOD)
@2026-04-18 13:03:00,19.968519(GOOD),7.773695(GOOD)
@2026-04-18 13:04:00,19.935221(GOOD),7.780095(GOOD)
@2026-04-18 13:05:00,19.948120(GOOD),7.773695(GOOD)
@2026-04-18 13:06:00,19.963020(GOOD),7.769394(GOOD)
@2026-04-18 13:07:00,19.934317(GOOD),7.775794(GOOD)
@2026-04-18 13:08:00,19.953712(GOOD),7.776493(GOOD)
@2026-04-18 13:09:00,19.968510(GOOD),7.777292(GOOD)
@2026-04-18 13:10:00,19.971302(GOOD),7.772793(GOOD)
@2026-04-18 13:11:00,19.950899(GOOD),7.769393(GOOD)
@2026-04-18 13:12:00,19.956501(GOOD),7.765694(GOOD)
@2026-04-18 13:13:00,19.945402(GOOD),7.770693(GOOD)
@2026-04-18 13:14:00,19.941706(GOOD),7.759894(GOOD)
@2026-04-18 13:15:00,19.969444(GOOD),7.767007(GOOD)
@2026-04-18 13:16:00,19.944439(GOOD),7.771509(GOOD)
@2026-04-18 13:17:00,19.931545(GOOD),7.769409(GOOD)
@2026-04-18 13:18:00,19.940741(GOOD),7.764209(GOOD)
@2026-04-18 13:19:00,19.953743(GOOD),7.763310(GOOD)
@2026-04-18 13:20:00,19.982445(GOOD),7.766409(GOOD)
@2026-04-18 13:21:00,19.963047(GOOD),7.768508(GOOD)
@2026-04-18 13:22:00,19.972351(GOOD),7.770010(GOOD)
@2026-04-18 13:23:00,19.940849(GOOD),7.770010(GOOD)
@2026-04-18 13:24:00,19.975046(GOOD),7.767010(GOOD)
@2026-04-18 13:25:00,19.963049(GOOD),7.767910(GOOD)
@2026-04-18 13:26:00,19.939053(GOOD),7.774310(GOOD)
@2026-04-18 13:27:00,19.966862(GOOD),7.771510(GOOD)
@2026-04-18 13:28:00,19.953857(GOOD),7.773010(GOOD)
@2026-04-18 13:29:00,19.951059(GOOD),7.783211(GOOD)
@2026-04-18 13:30:00,19.955555(GOOD),7.772820(GOOD)
@2026-04-18 13:31:00,19.978659(GOOD),7.771520(GOOD)
@2026-04-18 13:32:00,19.956453(GOOD),7.770722(GOOD)
@2026-04-18 13:33:00,19.973948(GOOD),7.770021(GOOD)
@2026-04-18 13:34:00,19.950747(GOOD),7.765522(GOOD)
@2026-04-18 13:35:00,19.937849(GOOD),7.769422(GOOD)
@2026-04-18 13:36:00,19.971149(GOOD),7.768521(GOOD)
@2026-04-18 13:37:00,19.935154(GOOD),7.761224(GOOD)
@2026-04-18 13:38:00,19.947161(GOOD),7.769425(GOOD)
@2026-04-18 13:39:00,19.955564(GOOD),7.774324(GOOD)
@2026-04-18 13:40:00,19.931461(GOOD),7.763327(GOOD)
@2026-04-18 13:41:00,19.961954(GOOD),7.759928(GOOD)
@2026-04-18 13:42:00,19.924850(GOOD),7.769427(GOOD)
@2026-04-18 13:43:00,19.962959(GOOD),7.762728(GOOD)
@2026-04-18 13:44:00,19.927759(GOOD),7.770727(GOOD)
@2026-04-18 13:45:00,19.932407(GOOD),7.769375(GOOD)
@2026-04-18 13:46:00,19.930607(GOOD),7.770675(GOOD)
@2026-04-18 13:47:00,19.935211(GOOD),7.772176(GOOD)
@2026-04-18 13:48:00,19.937012(GOOD),7.767876(GOOD)
@2026-04-18 13:49:00,19.963917(GOOD),7.767875(GOOD)
@2026-04-18 13:50:00,19.925013(GOOD),7.768476(GOOD)
@2026-04-18 13:51:00,19.957417(GOOD),7.769976(GOOD)
@2026-04-18 13:52:00,19.953714(GOOD),7.769975(GOOD)
@2026-04-18 13:53:00,19.950918(GOOD),7.772175(GOOD)
@2026-04-18 13:54:00,19.928715(GOOD),7.766974(GOOD)
@2026-04-18 13:55:00,19.947214(GOOD),7.769974(GOOD)
@2026-04-18 13:56:00,19.965721(GOOD),7.769974(GOOD)
@2026-04-18 13:57:00,19.959318(GOOD),7.768475(GOOD)
@2026-04-18 13:58:00,19.926920(GOOD),7.768476(GOOD)
@2026-04-18 13:59:00,19.916723(GOOD),7.765476(GOOD)
@2026-04-18 14:00:00,19.947222(GOOD),7.766361(GOOD)
@2026-04-18 14:01:00,19.925919(GOOD),7.766362(GOOD)
@2026-04-18 14:02:00,19.938915(GOOD),7.766961(GOOD)
@2026-04-18 14:03:00,19.958313(GOOD),7.764862(GOOD)
@2026-04-18 14:04:00,19.938011(GOOD),7.765661(GOOD)
@2026-04-18 14:05:00,19.922213(GOOD),7.779462(GOOD)
@2026-04-18 14:06:00,19.940710(GOOD),7.767864(GOOD)
@2026-04-18 14:07:00,19.917599(GOOD),7.771466(GOOD)
@2026-04-18 14:08:00,19.945396(GOOD),7.761167(GOOD)
@2026-04-18 14:09:00,19.945400(GOOD),7.773666(GOOD)
@2026-04-18 14:10:00,19.960199(GOOD),7.769967(GOOD)
@2026-04-18 14:11:00,19.923096(GOOD),7.768466(GOOD)
@2026-04-18 14:12:00,19.947191(GOOD),7.768466(GOOD)
@2026-04-18 14:13:00,19.937988(GOOD),7.771468(GOOD)
@2026-04-18 14:14:00,19.937986(GOOD),7.765667(GOOD)
@2026-04-18 14:15:00,19.930555(GOOD),7.781646(GOOD)
@2026-04-18 14:16:00,19.941652(GOOD),7.780146(GOOD)
@2026-04-18 14:17:00,19.949951(GOOD),7.762745(GOOD)
@2026-04-18 14:18:00,19.925749(GOOD),7.771547(GOOD)
@2026-04-18 14:19:00,19.949055(GOOD),7.767047(GOOD)
@2026-04-18 14:20:00,19.960152(GOOD),7.771549(GOOD)
@2026-04-18 14:21:00,19.940651(GOOD),7.791848(GOOD)
@2026-04-18 14:22:00,19.955553(GOOD),7.783248(GOOD)
@2026-04-18 14:23:00,19.953653(GOOD),7.781650(GOOD)
@2026-04-18 14:24:00,19.940651(GOOD),7.775950(GOOD)
@2026-04-18 14:25:00,19.934254(GOOD),7.774350(GOOD)
@2026-04-18 14:26:00,19.951746(GOOD),7.778050(GOOD)
@2026-04-18 14:27:00,19.949848(GOOD),7.780149(GOOD)
@2026-04-18 14:28:00,19.956348(GOOD),7.781150(GOOD)
@2026-04-18 14:29:00,19.968348(GOOD),7.787549(GOOD)
@2026-04-18 14:30:00,19.934259(GOOD),7.780139(GOOD)
@2026-04-18 14:31:00,19.958271(GOOD),7.784738(GOOD)
@2026-04-18 14:32:00,19.941671(GOOD),7.783837(GOOD)
@2026-04-18 14:33:00,19.958275(GOOD),7.786038(GOOD)
@2026-04-18 14:34:00,19.957373(GOOD),7.782339(GOOD)
@2026-04-18 14:35:00,19.967575(GOOD),7.785338(GOOD)
@2026-04-18 14:36:00,19.956476(GOOD),7.785337(GOOD)
@2026-04-18 14:37:00,19.962975(GOOD),7.771538(GOOD)
@2026-04-18 14:38:00,19.952778(GOOD),7.787538(GOOD)
@2026-04-18 14:39:00,19.974976(GOOD),7.789038(GOOD)
@2026-04-18 14:40:00,19.957382(GOOD),7.784738(GOOD)
@2026-04-18 14:41:00,19.962988(GOOD),7.781639(GOOD)
@2026-04-18 14:42:00,19.967587(GOOD),7.789039(GOOD)
@2026-04-18 14:43:00,19.937988(GOOD),7.790538(GOOD)
@2026-04-18 14:44:00,19.962994(GOOD),7.783238(GOOD)
@2026-04-18 14:45:00,19.971296(GOOD),7.779493(GOOD)
@2026-04-18 14:46:00,19.965693(GOOD),7.785294(GOOD)
@2026-04-18 14:47:00,19.949087(GOOD),7.786194(GOOD)
@2026-04-18 14:48:00,19.964787(GOOD),7.800596(GOOD)
@2026-04-18 14:49:00,19.947187(GOOD),7.772196(GOOD)
@2026-04-18 14:50:00,19.958290(GOOD),7.783796(GOOD)
@2026-04-18 14:51:00,19.966686(GOOD),7.783796(GOOD)
@2026-04-18 14:52:00,19.968496(GOOD),7.779498(GOOD)
@2026-04-18 14:53:00,19.957397(GOOD),7.801198(GOOD)
@2026-04-18 14:54:00,19.957403(GOOD),7.791799(GOOD)
@2026-04-18 14:55:00,19.953701(GOOD),7.797599(GOOD)
@2026-04-18 14:56:00,19.950903(GOOD),7.786000(GOOD)
@2026-04-18 14:57:00,19.947208(GOOD),7.781000(GOOD)
@2026-04-18 14:58:00,19.957405(GOOD),7.791800(GOOD)
@2026-04-18 14:59:00,19.961103(GOOD),7.784401(GOOD)
@2026-04-18 15:00:00,19.963890(GOOD),7.784660(GOOD)
@2026-04-18 15:01:00,19.927790(GOOD),7.787461(GOOD)
@2026-04-18 15:02:00,19.956482(GOOD),7.788262(GOOD)
@2026-04-18 15:03:00,19.963877(GOOD),7.776463(GOOD)
@2026-04-18 15:04:00,19.924974(GOOD),7.780064(GOOD)
@2026-04-18 15:05:00,19.952774(GOOD),7.785262(GOOD)
@2026-04-18 15:06:00,19.956474(GOOD),7.796263(GOOD)
@2026-04-18 15:07:00,19.961977(GOOD),7.789563(GOOD)
@2026-04-18 15:08:00,19.955578(GOOD),7.782266(GOOD)
@2026-04-18 15:09:00,19.959282(GOOD),7.794066(GOOD)
@2026-04-18 15:10:00,19.961077(GOOD),7.799865(GOOD)
@2026-04-18 15:11:00,19.978680(GOOD),7.804164(GOOD)
@2026-04-18 15:12:00,19.954575(GOOD),7.799066(GOOD)
@2026-04-18 15:13:00,19.946280(GOOD),7.800568(GOOD)
@2026-04-18 15:14:00,19.946280(GOOD),7.811567(GOOD)
@2026-04-18 15:15:00,19.969444(GOOD),7.813076(GOOD)
@2026-04-18 15:16:00,19.962042(GOOD),7.820175(GOOD)
@2026-04-18 15:17:00,19.976942(GOOD),7.817374(GOOD)
@2026-04-18 15:18:00,19.943649(GOOD),7.821674(GOOD)
@2026-04-18 15:19:00,19.941746(GOOD),7.823174(GOOD)
@2026-04-18 15:20:00,19.978741(GOOD),7.830474(GOOD)
@2026-04-18 15:21:00,19.962046(GOOD),7.833274(GOOD)
@2026-04-18 15:22:00,19.968546(GOOD),7.831174(GOOD)
@2026-04-18 15:23:00,19.948250(GOOD),7.825975(GOOD)
@2026-04-18 15:24:00,19.952951(GOOD),7.846374(GOOD)
@2026-04-18 15:25:00,19.940851(GOOD),7.847274(GOOD)
@2026-04-18 15:26:00,19.938946(GOOD),7.854375(GOOD)
@2026-04-18 15:27:00,19.950945(GOOD),7.852476(GOOD)
@2026-04-18 15:28:00,19.934345(GOOD),7.858076(GOOD)
@2026-04-18 15:29:00,19.953737(GOOD),7.848577(GOOD)
@2026-04-18 15:30:00,19.965740(GOOD),7.861084(GOOD)
@2026-04-18 15:31:00,19.960238(GOOD),7.866883(GOOD)
@2026-04-18 15:32:00,19.963934(GOOD),7.863183(GOOD)
@2026-04-18 15:33:00,19.950043(GOOD),7.858883(GOOD)
@2026-04-18 15:34:00,19.953739(GOOD),7.866883(GOOD)
@2026-04-18 15:35:00,19.942642(GOOD),7.863883(GOOD)
@2026-04-18 15:36:00,19.943539(GOOD),7.874184(GOOD)
@2026-04-18 15:37:00,19.963039(GOOD),7.868984(GOOD)
@2026-04-18 15:38:00,19.928738(GOOD),7.876384(GOOD)
@2026-04-18 15:39:00,19.939837(GOOD),7.879984(GOOD)
@2026-04-18 15:40:00,19.929630(GOOD),7.879184(GOOD)
@2026-04-18 15:41:00,19.922234(GOOD),7.876384(GOOD)
@2026-04-18 15:42:00,19.958328(GOOD),7.880683(GOOD)
@2026-04-18 15:43:00,19.946325(GOOD),7.879984(GOOD)
@2026-04-18 15:44:00,19.945429(GOOD),7.889484(GOOD)
@2026-04-18 15:45:00,19.940741(GOOD),7.885194(GOOD)
@2026-04-18 15:46:00,19.942646(GOOD),7.889494(GOOD)
@2026-04-18 15:47:00,19.930643(GOOD),7.886494(GOOD)
@2026-04-18 15:48:00,19.913946(GOOD),7.865394(GOOD)
@2026-04-18 15:49:00,19.945448(GOOD),7.887995(GOOD)
@2026-04-18 15:50:00,19.947351(GOOD),7.885195(GOOD)
@2026-04-18 15:51:00,19.943653(GOOD),7.885196(GOOD)
@2026-04-18 15:52:00,19.938152(GOOD),7.885195(GOOD)
@2026-04-18 15:53:00,19.950155(GOOD),7.883695(GOOD)
@2026-04-18 15:54:00,19.963156(GOOD),7.882797(GOOD)
@2026-04-18 15:55:00,19.943651(GOOD),7.883698(GOOD)
@2026-04-18 15:56:00,19.941750(GOOD),7.872698(GOOD)
@2026-04-18 15:57:00,19.931547(GOOD),7.879997(GOOD)
@2026-04-18 15:58:00,19.951948(GOOD),7.882196(GOOD)
@2026-04-18 15:59:00,19.947241(GOOD),7.876996(GOOD)
@2026-04-18 16:00:00,19.951851(GOOD),7.891653(GOOD)
@2026-04-18 16:01:00,19.956453(GOOD),7.879354(GOOD)
@2026-04-18 16:02:00,19.940657(GOOD),7.888854(GOOD)
@2026-04-18 16:03:00,19.933264(GOOD),7.879955(GOOD)
@2026-04-18 16:04:00,19.956461(GOOD),7.860356(GOOD)
@2026-04-18 16:05:00,19.942560(GOOD),7.874157(GOOD)
@2026-04-18 16:06:00,19.937952(GOOD),7.892456(GOOD)
@2026-04-18 16:07:00,19.947155(GOOD),7.894656(GOOD)
@2026-04-18 16:08:00,19.968454(GOOD),7.897456(GOOD)
@2026-04-18 16:09:00,19.967554(GOOD),7.893755(GOOD)
@2026-04-18 16:10:00,19.929560(GOOD),7.896756(GOOD)
@2026-04-18 16:11:00,19.947159(GOOD),7.892256(GOOD)
@2026-04-18 16:12:00,19.939766(GOOD),7.896757(GOOD)
@2026-04-18 16:13:00,19.965666(GOOD),7.898957(GOOD)
@2026-04-18 16:14:00,19.955566(GOOD),7.906257(GOOD)
@2026-04-18 16:15:00,19.943520(GOOD),7.891653(GOOD)
@2026-04-18 16:16:00,19.960215(GOOD),7.900454(GOOD)
@2026-04-18 16:17:00,19.972219(GOOD),7.908355(GOOD)
@2026-04-18 16:18:00,19.951923(GOOD),7.912055(GOOD)
@2026-04-18 16:19:00,19.985224(GOOD),7.923656(GOOD)
@2026-04-18 16:20:00,19.963926(GOOD),7.918557(GOOD)
@2026-04-18 16:21:00,19.960232(GOOD),7.916356(GOOD)
@2026-04-18 16:22:00,19.975937(GOOD),7.916357(GOOD)
@2026-04-18 16:23:00,19.975037(GOOD),7.921557(GOOD)
@2026-04-18 16:24:00,19.950939(GOOD),7.905357(GOOD)
@2026-04-18 16:25:00,19.941738(GOOD),7.912056(GOOD)
@2026-04-18 16:26:00,19.973141(GOOD),7.917056(GOOD)
@2026-04-18 16:27:00,19.966745(GOOD),7.913556(GOOD)
@2026-04-18 16:28:00,19.944441(GOOD),7.907556(GOOD)
@2026-04-18 16:29:00,19.932440(GOOD),7.912755(GOOD)
@2026-04-18 16:30:00,19.960186(GOOD),7.913396(GOOD)
@2026-04-18 16:31:00,19.969379(GOOD),7.915796(GOOD)
@2026-04-18 16:32:00,19.941677(GOOD),7.913596(GOOD)
@2026-04-18 16:33:00,19.936979(GOOD),7.913597(GOOD)
@2026-04-18 16:34:00,19.969370(GOOD),7.914896(GOOD)
@2026-04-18 16:35:00,19.957365(GOOD),7.915796(GOOD)
