$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-20 10:36:00,19.665674(GOOD),8.269688(GOOD)
@2026-03-20 10:37:00,19.666674(GOOD),8.268388(GOOD)
@2026-03-20 10:38:00,19.678669(GOOD),8.268988(GOOD)
@2026-03-20 10:39:00,19.683273(GOOD),8.269888(GOOD)
@2026-03-20 10:40:00,19.680584(GOOD),8.274788(GOOD)
@2026-03-20 10:41:00,19.682384(GOOD),8.282788(GOOD)
@2026-03-20 10:42:00,19.711988(GOOD),8.271188(GOOD)
@2026-03-20 10:43:00,19.655592(GOOD),8.269688(GOOD)
@2026-03-20 10:44:00,19.681492(GOOD),8.271788(GOOD)
@2026-03-20 10:45:00,19.665741(GOOD),8.272695(GOOD)
@2026-03-20 10:46:00,19.685242(GOOD),8.272695(GOOD)
@2026-03-20 10:47:00,19.700041(GOOD),8.271995(GOOD)
@2026-03-20 10:48:00,19.705641(GOOD),8.268994(GOOD)
@2026-03-20 10:49:00,19.667639(GOOD),8.271194(GOOD)
@2026-03-20 10:50:00,19.674137(GOOD),8.271794(GOOD)
@2026-03-20 10:51:00,19.675034(GOOD),8.271395(GOOD)
@2026-03-20 10:52:00,19.643530(GOOD),8.275495(GOOD)
@2026-03-20 10:53:00,19.683325(GOOD),8.276995(GOOD)
@2026-03-20 10:54:00,19.658327(GOOD),8.274794(GOOD)
@2026-03-20 10:55:00,19.697227(GOOD),8.274794(GOOD)
@2026-03-20 10:56:00,19.663027(GOOD),8.274194(GOOD)
@2026-03-20 10:57:00,19.691730(GOOD),8.274794(GOOD)
@2026-03-20 10:58:00,19.641731(GOOD),8.273293(GOOD)
@2026-03-20 10:59:00,19.666739(GOOD),8.274794(GOOD)
@2026-03-20 11:00:00,19.684259(GOOD),8.274848(GOOD)
@2026-03-20 11:01:00,19.669361(GOOD),8.274048(GOOD)
@2026-03-20 11:02:00,19.699060(GOOD),8.272748(GOOD)
@2026-03-20 11:03:00,19.691658(GOOD),8.267548(GOOD)
@2026-03-20 11:04:00,19.682362(GOOD),8.274848(GOOD)
@2026-03-20 11:05:00,19.686958(GOOD),8.274848(GOOD)
@2026-03-20 11:06:00,19.687967(GOOD),8.274848(GOOD)
@2026-03-20 11:07:00,19.656467(GOOD),8.275748(GOOD)
@2026-03-20 11:08:00,19.658264(GOOD),8.279449(GOOD)
@2026-03-20 11:09:00,19.668470(GOOD),8.274048(GOOD)
@2026-03-20 11:10:00,19.675875(GOOD),8.272748(GOOD)
@2026-03-20 11:11:00,19.696281(GOOD),8.268448(GOOD)
@2026-03-20 11:12:00,19.696278(GOOD),8.266948(GOOD)
@2026-03-20 11:13:00,19.662983(GOOD),8.269948(GOOD)
@2026-03-20 11:14:00,19.664782(GOOD),8.272748(GOOD)
@2026-03-20 11:15:00,19.679630(GOOD),8.273556(GOOD)
@2026-03-20 11:16:00,19.671328(GOOD),8.273955(GOOD)
@2026-03-20 11:17:00,19.663023(GOOD),8.274156(GOOD)
@2026-03-20 11:18:00,19.672222(GOOD),8.274157(GOOD)
@2026-03-20 11:19:00,19.672224(GOOD),8.273956(GOOD)
@2026-03-20 11:20:00,19.688919(GOOD),8.269656(GOOD)
@2026-03-20 11:21:00,19.711113(GOOD),8.266856(GOOD)
@2026-03-20 11:22:00,19.711117(GOOD),8.268356(GOOD)
@2026-03-20 11:23:00,19.659317(GOOD),8.269656(GOOD)
@2026-03-20 11:24:00,19.685215(GOOD),8.268156(GOOD)
@2026-03-20 11:25:00,19.710215(GOOD),8.270456(GOOD)
@2026-03-20 11:26:00,19.653713(GOOD),8.273256(GOOD)
@2026-03-20 11:27:00,19.698120(GOOD),8.271756(GOOD)
@2026-03-20 11:28:00,19.679613(GOOD),8.271156(GOOD)
@2026-03-20 11:29:00,19.672207(GOOD),8.268356(GOOD)
@2026-03-20 11:30:00,19.680555(GOOD),8.270541(GOOD)
@2026-03-20 11:31:00,19.699060(GOOD),8.270541(GOOD)
@2026-03-20 11:32:00,19.661957(GOOD),8.270541(GOOD)
@2026-03-20 11:33:00,19.680553(GOOD),8.270541(GOOD)
@2026-03-20 11:34:00,19.656458(GOOD),8.271241(GOOD)
@2026-03-20 11:35:00,19.665655(GOOD),8.270541(GOOD)
@2026-03-20 11:36:00,19.686056(GOOD),8.271841(GOOD)
@2026-03-20 11:37:00,19.687952(GOOD),8.270541(GOOD)
@2026-03-20 11:38:00,19.695356(GOOD),8.272741(GOOD)
@2026-03-20 11:39:00,19.663857(GOOD),8.273341(GOOD)
@2026-03-20 11:40:00,19.692558(GOOD),8.270541(GOOD)
@2026-03-20 11:41:00,19.672155(GOOD),8.270541(GOOD)
@2026-03-20 11:42:00,19.644247(GOOD),8.271241(GOOD)
@2026-03-20 11:43:00,19.677643(GOOD),8.270541(GOOD)
@2026-03-20 11:44:00,19.661051(GOOD),8.271241(GOOD)
@2026-03-20 11:45:00,19.691666(GOOD),8.271833(GOOD)
@2026-03-20 11:46:00,19.662968(GOOD),8.273334(GOOD)
@2026-03-20 11:47:00,19.653669(GOOD),8.272734(GOOD)
@2026-03-20 11:48:00,19.708263(GOOD),8.272734(GOOD)
@2026-03-20 11:49:00,19.697168(GOOD),8.274034(GOOD)
@2026-03-20 11:50:00,19.685165(GOOD),8.272034(GOOD)
@2026-03-20 11:51:00,19.664762(GOOD),8.272533(GOOD)
@2026-03-20 11:52:00,19.669365(GOOD),8.273334(GOOD)
@2026-03-20 11:53:00,19.675865(GOOD),8.272734(GOOD)
@2026-03-20 11:54:00,19.681471(GOOD),8.272034(GOOD)
@2026-03-20 11:55:00,19.703680(GOOD),8.272734(GOOD)
@2026-03-20 11:56:00,19.662987(GOOD),8.272734(GOOD)
@2026-03-20 11:57:00,19.691683(GOOD),8.274834(GOOD)
@2026-03-20 11:58:00,19.695383(GOOD),8.274834(GOOD)
@2026-03-20 11:59:00,19.691683(GOOD),8.274834(GOOD)
@2026-03-20 12:00:00,19.651852(GOOD),8.276354(GOOD)
@2026-03-20 12:01:00,19.680557(GOOD),8.273253(GOOD)
@2026-03-20 12:02:00,19.713856(GOOD),8.272654(GOOD)
@2026-03-20 12:03:00,19.683260(GOOD),8.272654(GOOD)
@2026-03-20 12:04:00,19.681465(GOOD),8.268953(GOOD)
@2026-03-20 12:05:00,19.677765(GOOD),8.267653(GOOD)
@2026-03-20 12:06:00,19.645365(GOOD),8.271153(GOOD)
@2026-03-20 12:07:00,19.650866(GOOD),8.269854(GOOD)
@2026-03-20 12:08:00,19.676863(GOOD),8.269854(GOOD)
@2026-03-20 12:09:00,19.671259(GOOD),8.270453(GOOD)
@2026-03-20 12:10:00,19.700871(GOOD),8.271153(GOOD)
@2026-03-20 12:11:00,19.661964(GOOD),8.271753(GOOD)
@2026-03-20 12:12:00,19.684261(GOOD),8.271954(GOOD)
@2026-03-20 12:13:00,19.658264(GOOD),8.272453(GOOD)
@2026-03-20 12:14:00,19.660158(GOOD),8.269653(GOOD)
@2026-03-20 12:15:00,19.701851(GOOD),8.269035(GOOD)
@2026-03-20 12:16:00,19.676748(GOOD),8.269936(GOOD)
@2026-03-20 12:17:00,19.689751(GOOD),8.271835(GOOD)
@2026-03-20 12:18:00,19.672050(GOOD),8.272736(GOOD)
@2026-03-20 12:19:00,19.643349(GOOD),8.272736(GOOD)
@2026-03-20 12:20:00,19.663851(GOOD),8.275136(GOOD)
@2026-03-20 12:21:00,19.660048(GOOD),8.274836(GOOD)
@2026-03-20 12:22:00,19.672153(GOOD),8.273636(GOOD)
@2026-03-20 12:23:00,19.678652(GOOD),8.276135(GOOD)
@2026-03-20 12:24:00,19.647154(GOOD),8.277036(GOOD)
@2026-03-20 12:25:00,19.672153(GOOD),8.274836(GOOD)
@2026-03-20 12:26:00,19.667559(GOOD),8.277036(GOOD)
@2026-03-20 12:27:00,19.644358(GOOD),8.273335(GOOD)
@2026-03-20 12:28:00,19.685160(GOOD),8.275736(GOOD)
@2026-03-20 12:29:00,19.673063(GOOD),8.277036(GOOD)
@2026-03-20 12:30:00,19.696297(GOOD),8.274201(GOOD)
@2026-03-20 12:31:00,19.686102(GOOD),8.274001(GOOD)
@2026-03-20 12:32:00,19.661993(GOOD),8.278502(GOOD)
@2026-03-20 12:33:00,19.651886(GOOD),8.277202(GOOD)
@2026-03-20 12:34:00,19.669384(GOOD),8.277001(GOOD)
@2026-03-20 12:35:00,19.675888(GOOD),8.275702(GOOD)
@2026-03-20 12:36:00,19.663885(GOOD),8.274800(GOOD)
@2026-03-20 12:37:00,19.670387(GOOD),8.273601(GOOD)
@2026-03-20 12:38:00,19.682384(GOOD),8.280701(GOOD)
@2026-03-20 12:39:00,19.655582(GOOD),8.278501(GOOD)
@2026-03-20 12:40:00,19.646282(GOOD),8.277000(GOOD)
@2026-03-20 12:41:00,19.663891(GOOD),8.279201(GOOD)
@2026-03-20 12:42:00,19.636097(GOOD),8.279201(GOOD)
@2026-03-20 12:43:00,19.683290(GOOD),8.274800(GOOD)
@2026-03-20 12:44:00,19.656487(GOOD),8.276099(GOOD)
@2026-03-20 12:45:00,19.687038(GOOD),8.277000(GOOD)
@2026-03-20 12:46:00,19.675037(GOOD),8.278501(GOOD)
@2026-03-20 12:47:00,19.648144(GOOD),8.276401(GOOD)
@2026-03-20 12:48:00,19.660244(GOOD),8.277901(GOOD)
@2026-03-20 12:49:00,19.664841(GOOD),8.275500(GOOD)
@2026-03-20 12:50:00,19.656544(GOOD),8.274200(GOOD)
@2026-03-20 12:51:00,19.675938(GOOD),8.281301(GOOD)
@2026-03-20 12:52:00,19.623131(GOOD),8.277003(GOOD)
@2026-03-20 12:53:00,19.675030(GOOD),8.240005(GOOD)
@2026-03-20 12:54:00,19.653730(GOOD),8.259605(GOOD)
@2026-03-20 12:55:00,19.687029(GOOD),8.263906(GOOD)
@2026-03-20 12:56:00,19.690729(GOOD),8.266006(GOOD)
@2026-03-20 12:57:00,19.682426(GOOD),8.266206(GOOD)
@2026-03-20 12:58:00,19.669428(GOOD),8.263206(GOOD)
@2026-03-20 12:59:00,19.644421(GOOD),8.265406(GOOD)
@2026-03-20 13:00:00,19.657408(GOOD),8.265375(GOOD)
@2026-03-20 13:01:00,19.675907(GOOD),8.276376(GOOD)
@2026-03-20 13:02:00,19.643511(GOOD),8.271775(GOOD)
@2026-03-20 13:03:00,19.673113(GOOD),8.268375(GOOD)
@2026-03-20 13:04:00,19.684311(GOOD),8.268975(GOOD)
@2026-03-20 13:05:00,19.649101(GOOD),8.268375(GOOD)
@2026-03-20 13:06:00,19.650007(GOOD),8.268975(GOOD)
@2026-03-20 13:07:00,19.654612(GOOD),8.271175(GOOD)
@2026-03-20 13:08:00,19.650915(GOOD),8.273576(GOOD)
@2026-03-20 13:09:00,19.660217(GOOD),8.272676(GOOD)
@2026-03-20 13:10:00,19.642612(GOOD),8.274776(GOOD)
@2026-03-20 13:11:00,19.634312(GOOD),8.276376(GOOD)
@2026-03-20 13:12:00,19.645416(GOOD),8.276976(GOOD)
@2026-03-20 13:13:00,19.648113(GOOD),8.276376(GOOD)
@2026-03-20 13:14:00,19.634325(GOOD),8.275476(GOOD)
@2026-03-20 13:15:00,19.619444(GOOD),8.271833(GOOD)
@2026-03-20 13:16:00,19.617640(GOOD),8.271234(GOOD)
@2026-03-20 13:17:00,19.679646(GOOD),8.271234(GOOD)
@2026-03-20 13:18:00,19.632549(GOOD),8.269934(GOOD)
@2026-03-20 13:19:00,19.652845(GOOD),8.268434(GOOD)
@2026-03-20 13:20:00,19.618540(GOOD),8.268233(GOOD)
@2026-03-20 13:21:00,19.655645(GOOD),8.269733(GOOD)
@2026-03-20 13:22:00,19.651051(GOOD),8.267533(GOOD)
@2026-03-20 13:23:00,19.642752(GOOD),8.268233(GOOD)
@2026-03-20 13:24:00,19.662153(GOOD),8.268233(GOOD)
@2026-03-20 13:25:00,19.654757(GOOD),8.266233(GOOD)
@2026-03-20 13:26:00,19.651052(GOOD),8.268233(GOOD)
@2026-03-20 13:27:00,19.656656(GOOD),8.268233(GOOD)
@2026-03-20 13:28:00,19.641857(GOOD),8.269033(GOOD)
@2026-03-20 13:29:00,19.645557(GOOD),8.266933(GOOD)
@2026-03-20 13:30:00,19.598148(GOOD),8.266882(GOOD)
@2026-03-20 13:31:00,19.648251(GOOD),8.266882(GOOD)
@2026-03-20 13:32:00,19.655750(GOOD),8.267482(GOOD)
@2026-03-20 13:33:00,19.669447(GOOD),8.265382(GOOD)
@2026-03-20 13:34:00,19.664848(GOOD),8.265382(GOOD)
@2026-03-20 13:35:00,19.660246(GOOD),8.265382(GOOD)
@2026-03-20 13:36:00,19.675039(GOOD),8.264482(GOOD)
@2026-03-20 13:37:00,19.688942(GOOD),8.264682(GOOD)
@2026-03-20 13:38:00,19.657434(GOOD),8.264682(GOOD)
@2026-03-20 13:39:00,19.634338(GOOD),8.263182(GOOD)
@2026-03-20 13:40:00,19.620441(GOOD),8.262582(GOOD)
@2026-03-20 13:41:00,19.632442(GOOD),8.263182(GOOD)
@2026-03-20 13:42:00,19.619446(GOOD),8.263882(GOOD)
@2026-03-20 13:43:00,19.643543(GOOD),8.263182(GOOD)
@2026-03-20 13:44:00,19.647245(GOOD),8.263882(GOOD)
@2026-03-20 13:45:00,19.658333(GOOD),8.262576(GOOD)
@2026-03-20 13:46:00,19.645430(GOOD),8.263176(GOOD)
@2026-03-20 13:47:00,19.650927(GOOD),8.260376(GOOD)
@2026-03-20 13:48:00,19.631517(GOOD),8.261076(GOOD)
@2026-03-20 13:49:00,19.649118(GOOD),8.260176(GOOD)
@2026-03-20 13:50:00,19.601913(GOOD),8.258676(GOOD)
@2026-03-20 13:51:00,19.625010(GOOD),8.258076(GOOD)
@2026-03-20 13:52:00,19.645405(GOOD),8.256475(GOOD)
@2026-03-20 13:53:00,19.628700(GOOD),8.256076(GOOD)
@2026-03-20 13:54:00,19.649998(GOOD),8.258076(GOOD)
@2026-03-20 13:55:00,19.620399(GOOD),8.255276(GOOD)
@2026-03-20 13:56:00,19.616695(GOOD),8.255876(GOOD)
@2026-03-20 13:57:00,19.610191(GOOD),8.254975(GOOD)
@2026-03-20 13:58:00,19.621294(GOOD),8.254576(GOOD)
@2026-03-20 13:59:00,19.594391(GOOD),8.254975(GOOD)
@2026-03-20 14:00:00,19.635185(GOOD),8.255903(GOOD)
@2026-03-20 14:01:00,19.609282(GOOD),8.254603(GOOD)
@2026-03-20 14:02:00,19.623079(GOOD),8.254403(GOOD)
@2026-03-20 14:03:00,19.649982(GOOD),8.255903(GOOD)
@2026-03-20 14:04:00,19.626886(GOOD),8.255003(GOOD)
@2026-03-20 14:05:00,19.626894(GOOD),8.255903(GOOD)
@2026-03-20 14:06:00,19.649101(GOOD),8.253103(GOOD)
@2026-03-20 14:07:00,19.585205(GOOD),8.252203(GOOD)
@2026-03-20 14:08:00,19.617603(GOOD),8.252903(GOOD)
@2026-03-20 14:09:00,19.629604(GOOD),8.244303(GOOD)
@2026-03-20 14:10:00,19.597212(GOOD),8.245603(GOOD)
@2026-03-20 14:11:00,19.600906(GOOD),8.245803(GOOD)
@2026-03-20 14:12:00,19.607403(GOOD),8.245803(GOOD)
@2026-03-20 14:13:00,19.624102(GOOD),8.247903(GOOD)
@2026-03-20 14:14:00,19.596302(GOOD),8.247903(GOOD)
@2026-03-20 14:15:00,19.615742(GOOD),8.249229(GOOD)
@2026-03-20 14:16:00,19.623146(GOOD),8.250130(GOOD)
@2026-03-20 14:17:00,19.585350(GOOD),8.247930(GOOD)
@2026-03-20 14:18:00,19.610353(GOOD),8.248630(GOOD)
@2026-03-20 14:19:00,19.632551(GOOD),8.247729(GOOD)
@2026-03-20 14:20:00,19.609346(GOOD),8.246429(GOOD)
@2026-03-20 14:21:00,19.615740(GOOD),8.247129(GOOD)
@2026-03-20 14:22:00,19.603739(GOOD),8.246429(GOOD)
@2026-03-20 14:23:00,19.608343(GOOD),8.244929(GOOD)
@2026-03-20 14:24:00,19.600044(GOOD),8.245830(GOOD)
@2026-03-20 14:25:00,19.634346(GOOD),8.244929(GOOD)
@2026-03-20 14:26:00,19.568649(GOOD),8.245830(GOOD)
@2026-03-20 14:27:00,19.601051(GOOD),8.245629(GOOD)
@2026-03-20 14:28:00,19.614849(GOOD),8.244329(GOOD)
@2026-03-20 14:29:00,19.652052(GOOD),8.246429(GOOD)
@2026-03-20 14:30:00,19.652779(GOOD),8.243632(GOOD)
@2026-03-20 14:31:00,19.682383(GOOD),8.244332(GOOD)
@2026-03-20 14:32:00,19.647192(GOOD),8.244332(GOOD)
@2026-03-20 14:33:00,19.671297(GOOD),8.239832(GOOD)
@2026-03-20 14:34:00,19.647196(GOOD),8.236332(GOOD)
@2026-03-20 14:35:00,19.636995(GOOD),8.234832(GOOD)
@2026-03-20 14:36:00,19.672203(GOOD),8.232732(GOOD)
@2026-03-20 14:37:00,19.644403(GOOD),8.237632(GOOD)
@2026-03-20 14:38:00,19.680603(GOOD),8.234632(GOOD)
@2026-03-20 14:39:00,19.649101(GOOD),8.237632(GOOD)
@2026-03-20 14:40:00,19.672195(GOOD),8.241332(GOOD)
@2026-03-20 14:41:00,19.673094(GOOD),8.243632(GOOD)
@2026-03-20 14:42:00,19.660192(GOOD),8.242832(GOOD)
@2026-03-20 14:43:00,19.655588(GOOD),8.243032(GOOD)
@2026-03-20 14:44:00,19.662991(GOOD),8.242132(GOOD)
@2026-03-20 14:45:00,19.641666(GOOD),8.239112(GOOD)
@2026-03-20 14:46:00,19.691660(GOOD),8.234212(GOOD)
@2026-03-20 14:47:00,19.661058(GOOD),8.231812(GOOD)
@2026-03-20 14:48:00,19.661955(GOOD),8.226011(GOOD)
@2026-03-20 14:49:00,19.661055(GOOD),8.233912(GOOD)
@2026-03-20 14:50:00,19.653549(GOOD),8.237612(GOOD)
@2026-03-20 14:51:00,19.631454(GOOD),8.239812(GOOD)
@2026-03-20 14:52:00,19.624058(GOOD),8.242812(GOOD)
@2026-03-20 14:53:00,19.610159(GOOD),8.244912(GOOD)
@2026-03-20 14:54:00,19.639763(GOOD),8.247912(GOOD)
@2026-03-20 14:55:00,19.617569(GOOD),8.248813(GOOD)
@2026-03-20 14:56:00,19.628674(GOOD),8.250712(GOOD)
@2026-03-20 14:57:00,19.635178(GOOD),8.254413(GOOD)
@2026-03-20 14:58:00,19.585178(GOOD),8.254413(GOOD)
@2026-03-20 14:59:00,19.599977(GOOD),8.207913(GOOD)
@2026-03-20 15:00:00,19.609259(GOOD),8.223826(GOOD)
@2026-03-20 15:01:00,19.596260(GOOD),8.246428(GOOD)
@2026-03-20 15:02:00,19.586966(GOOD),8.249428(GOOD)
@2026-03-20 15:03:00,19.585167(GOOD),8.250128(GOOD)
@2026-03-20 15:04:00,19.599966(GOOD),8.250728(GOOD)
@2026-03-20 15:05:00,19.607361(GOOD),8.250128(GOOD)
@2026-03-20 15:06:00,19.594366(GOOD),8.248828(GOOD)
@2026-03-20 15:07:00,19.625864(GOOD),8.249228(GOOD)
@2026-03-20 15:08:00,19.598063(GOOD),8.251028(GOOD)
@2026-03-20 15:09:00,19.599060(GOOD),8.251428(GOOD)
@2026-03-20 15:10:00,19.583263(GOOD),8.247328(GOOD)
@2026-03-20 15:11:00,19.603662(GOOD),8.245828(GOOD)
@2026-03-20 15:12:00,19.604559(GOOD),8.231127(GOOD)
@2026-03-20 15:13:00,19.600859(GOOD),8.256828(GOOD)
@2026-03-20 15:14:00,19.608257(GOOD),8.253128(GOOD)
@2026-03-20 15:15:00,19.579630(GOOD),8.252243(GOOD)
@2026-03-20 15:16:00,19.595432(GOOD),8.253743(GOOD)
@2026-03-20 15:17:00,19.614836(GOOD),8.253143(GOOD)
@2026-03-20 15:18:00,19.588034(GOOD),8.254443(GOOD)
@2026-03-20 15:19:00,19.593538(GOOD),8.253743(GOOD)
@2026-03-20 15:20:00,19.588037(GOOD),8.254643(GOOD)
@2026-03-20 15:21:00,19.623137(GOOD),8.255343(GOOD)
@2026-03-20 15:22:00,19.600941(GOOD),8.252543(GOOD)
@2026-03-20 15:23:00,19.564842(GOOD),8.254443(GOOD)
@2026-03-20 15:24:00,19.578745(GOOD),8.255943(GOOD)
@2026-03-20 15:25:00,19.600046(GOOD),8.258944(GOOD)
@2026-03-20 15:26:00,19.596346(GOOD),8.256144(GOOD)
@2026-03-20 15:27:00,19.589844(GOOD),8.257443(GOOD)
@2026-03-20 15:28:00,19.587036(GOOD),8.258143(GOOD)
@2026-03-20 15:29:00,19.560234(GOOD),8.260444(GOOD)
@2026-03-20 15:30:00,19.572222(GOOD),8.261069(GOOD)
@2026-03-20 15:31:00,19.606525(GOOD),8.260169(GOOD)
@2026-03-20 15:32:00,19.572226(GOOD),8.266870(GOOD)
@2026-03-20 15:33:00,19.564827(GOOD),8.263869(GOOD)
@2026-03-20 15:34:00,19.620428(GOOD),8.260869(GOOD)
@2026-03-20 15:35:00,19.582436(GOOD),8.257369(GOOD)
@2026-03-20 15:36:00,19.585238(GOOD),8.257369(GOOD)
@2026-03-20 15:37:00,19.573137(GOOD),8.258869(GOOD)
@2026-03-20 15:38:00,19.610241(GOOD),8.258069(GOOD)
@2026-03-20 15:39:00,19.554644(GOOD),8.261069(GOOD)
@2026-03-20 15:40:00,19.558340(GOOD),8.262569(GOOD)
@2026-03-20 15:41:00,19.573141(GOOD),8.263869(GOOD)
@2026-03-20 15:42:00,19.578743(GOOD),8.262569(GOOD)
@2026-03-20 15:43:00,19.562040(GOOD),8.261869(GOOD)
@2026-03-20 15:44:00,19.574137(GOOD),8.258869(GOOD)
@2026-03-20 15:45:00,19.573149(GOOD),8.258917(GOOD)
@2026-03-20 15:46:00,19.575153(GOOD),8.263917(GOOD)
@2026-03-20 15:47:00,19.591856(GOOD),8.265417(GOOD)
@2026-03-20 15:48:00,19.587152(GOOD),8.266717(GOOD)
@2026-03-20 15:49:00,19.555750(GOOD),8.261117(GOOD)
@2026-03-20 15:50:00,19.572245(GOOD),8.259617(GOOD)
@2026-03-20 15:51:00,19.547239(GOOD),8.258717(GOOD)
@2026-03-20 15:52:00,19.574141(GOOD),8.257417(GOOD)
@2026-03-20 15:53:00,19.550945(GOOD),8.256516(GOOD)
@2026-03-20 15:54:00,19.556545(GOOD),8.258717(GOOD)
@2026-03-20 15:55:00,19.553856(GOOD),8.253716(GOOD)
@2026-03-20 15:56:00,19.590862(GOOD),8.254416(GOOD)
@2026-03-20 15:57:00,19.595558(GOOD),8.255917(GOOD)
@2026-03-20 15:58:00,19.597355(GOOD),8.255917(GOOD)
@2026-03-20 15:59:00,19.597359(GOOD),8.257417(GOOD)
@2026-03-20 16:00:00,19.587963(GOOD),8.258056(GOOD)
@2026-03-20 16:01:00,19.584263(GOOD),8.258056(GOOD)
@2026-03-20 16:02:00,19.554560(GOOD),8.257356(GOOD)
@2026-03-20 16:03:00,19.566658(GOOD),8.257356(GOOD)
@2026-03-20 16:04:00,19.596256(GOOD),8.257356(GOOD)
@2026-03-20 16:05:00,19.543461(GOOD),8.258856(GOOD)
@2026-03-20 16:06:00,19.545364(GOOD),8.259556(GOOD)
@2026-03-20 16:07:00,19.554562(GOOD),8.260156(GOOD)
@2026-03-20 16:08:00,19.552769(GOOD),8.260156(GOOD)
@2026-03-20 16:09:00,19.573072(GOOD),8.258656(GOOD)
@2026-03-20 16:10:00,19.554575(GOOD),8.258856(GOOD)
@2026-03-20 16:11:00,19.590677(GOOD),8.247857(GOOD)
@2026-03-20 16:12:00,19.542580(GOOD),8.257157(GOOD)
@2026-03-20 16:13:00,19.561977(GOOD),8.250657(GOOD)
@2026-03-20 16:14:00,19.546272(GOOD),8.252157(GOOD)
@2026-03-20 16:15:00,19.575001(GOOD),8.253750(GOOD)
@2026-03-20 16:16:00,19.531498(GOOD),8.255450(GOOD)
@2026-03-20 16:17:00,19.562998(GOOD),8.254751(GOOD)
@2026-03-20 16:18:00,19.589792(GOOD),8.255952(GOOD)
@2026-03-20 16:19:00,19.567591(GOOD),8.251656(GOOD)
@2026-03-20 16:20:00,19.548092(GOOD),8.259755(GOOD)
@2026-03-20 16:21:00,19.563900(GOOD),8.259755(GOOD)
@2026-03-20 16:22:00,19.563007(GOOD),8.264055(GOOD)
@2026-03-20 16:23:00,19.560198(GOOD),8.261055(GOOD)
@2026-03-20 16:24:00,19.573097(GOOD),8.255956(GOOD)
@2026-03-20 16:25:00,19.547195(GOOD),8.255054(GOOD)
@2026-03-20 16:26:00,19.570398(GOOD),8.254457(GOOD)
@2026-03-20 16:27:00,19.595400(GOOD),8.254455(GOOD)
@2026-03-20 16:28:00,19.579605(GOOD),8.255454(GOOD)
@2026-03-20 16:29:00,19.530600(GOOD),8.257255(GOOD)
@2026-03-20 16:30:00,19.536112(GOOD),8.261069(GOOD)
@2026-03-20 16:31:00,19.589808(GOOD),8.262369(GOOD)
@2026-03-20 16:32:00,19.556505(GOOD),8.262369(GOOD)
@2026-03-20 16:33:00,19.552809(GOOD),8.262369(GOOD)
@2026-03-20 16:34:00,19.552813(GOOD),8.261069(GOOD)
@2026-03-20 16:35:00,19.541710(GOOD),8.261069(GOOD)
