$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-25 21:02:00,19.730577(GOOD),7.692123(GOOD)
@2026-05-25 21:03:00,19.747183(GOOD),7.721822(GOOD)
@2026-05-25 21:04:00,19.728683(GOOD),7.689124(GOOD)
@2026-05-25 21:05:00,19.728682(GOOD),7.686323(GOOD)
@2026-05-25 21:06:00,19.743483(GOOD),7.686324(GOOD)
@2026-05-25 21:07:00,19.772181(GOOD),7.686324(GOOD)
@2026-05-25 21:08:00,19.784286(GOOD),7.689925(GOOD)
@2026-05-25 21:09:00,19.779585(GOOD),7.684825(GOOD)
@2026-05-25 21:10:00,19.753683(GOOD),7.688425(GOOD)
@2026-05-25 21:11:00,19.760178(GOOD),7.683326(GOOD)
@2026-05-25 21:12:00,19.742579(GOOD),7.686924(GOOD)
@2026-05-25 21:13:00,19.780579(GOOD),7.652725(GOOD)
@2026-05-25 21:14:00,19.741678(GOOD),7.684825(GOOD)
@2026-05-25 21:15:00,19.773148(GOOD),7.673146(GOOD)
@2026-05-25 21:16:00,19.775047(GOOD),7.675946(GOOD)
@2026-05-25 21:17:00,19.773252(GOOD),7.682646(GOOD)
@2026-05-25 21:18:00,19.742647(GOOD),7.687845(GOOD)
@2026-05-25 21:19:00,19.780649(GOOD),7.681845(GOOD)
@2026-05-25 21:20:00,19.766745(GOOD),7.682045(GOOD)
@2026-05-25 21:21:00,19.755648(GOOD),7.684844(GOOD)
@2026-05-25 21:22:00,19.764950(GOOD),7.670144(GOOD)
@2026-05-25 21:23:00,19.763149(GOOD),7.675344(GOOD)
@2026-05-25 21:24:00,19.775154(GOOD),7.662444(GOOD)
@2026-05-25 21:25:00,19.777950(GOOD),7.673844(GOOD)
@2026-05-25 21:26:00,19.737154(GOOD),7.675945(GOOD)
@2026-05-25 21:27:00,19.753750(GOOD),7.675945(GOOD)
@2026-05-25 21:28:00,19.747248(GOOD),7.686344(GOOD)
@2026-05-25 21:29:00,19.760353(GOOD),7.677544(GOOD)
@2026-05-25 21:30:00,19.769444(GOOD),7.675299(GOOD)
@2026-05-25 21:31:00,19.764841(GOOD),7.662799(GOOD)
@2026-05-25 21:32:00,19.774149(GOOD),7.681098(GOOD)
@2026-05-25 21:33:00,19.759342(GOOD),7.674698(GOOD)
@2026-05-25 21:34:00,19.740744(GOOD),7.674698(GOOD)
@2026-05-25 21:35:00,19.724148(GOOD),7.666500(GOOD)
@2026-05-25 21:36:00,19.730648(GOOD),7.669500(GOOD)
@2026-05-25 21:37:00,19.762047(GOOD),7.669500(GOOD)
@2026-05-25 21:38:00,19.741745(GOOD),7.666500(GOOD)
@2026-05-25 21:39:00,19.734344(GOOD),7.661500(GOOD)
@2026-05-25 21:40:00,19.725153(GOOD),7.668801(GOOD)
@2026-05-25 21:41:00,19.727955(GOOD),7.662201(GOOD)
@2026-05-25 21:42:00,19.745550(GOOD),7.669500(GOOD)
@2026-05-25 21:43:00,19.731649(GOOD),7.669500(GOOD)
@2026-05-25 21:44:00,19.740850(GOOD),7.666501(GOOD)
@2026-05-25 21:45:00,19.756481(GOOD),7.663673(GOOD)
@2026-05-25 21:46:00,19.752775(GOOD),7.656972(GOOD)
@2026-05-25 21:47:00,19.773075(GOOD),7.655471(GOOD)
@2026-05-25 21:48:00,19.780573(GOOD),7.660672(GOOD)
@2026-05-25 21:49:00,19.751879(GOOD),7.659370(GOOD)
@2026-05-25 21:50:00,19.777782(GOOD),7.660670(GOOD)
@2026-05-25 21:51:00,19.779593(GOOD),7.662171(GOOD)
@2026-05-25 21:52:00,19.765699(GOOD),7.659370(GOOD)
@2026-05-25 21:53:00,19.758299(GOOD),7.660670(GOOD)
@2026-05-25 21:54:00,19.778702(GOOD),7.662772(GOOD)
@2026-05-25 21:55:00,19.775913(GOOD),7.657872(GOOD)
@2026-05-25 21:56:00,19.808313(GOOD),7.660672(GOOD)
@2026-05-25 21:57:00,19.769407(GOOD),7.659371(GOOD)
@2026-05-25 21:58:00,19.766703(GOOD),7.661471(GOOD)
@2026-05-25 21:59:00,19.778700(GOOD),7.657870(GOOD)
@2026-05-25 22:00:00,19.780556(GOOD),7.662813(GOOD)
@2026-05-25 22:01:00,19.760157(GOOD),7.659214(GOOD)
@2026-05-25 22:02:00,19.749056(GOOD),7.652715(GOOD)
@2026-05-25 22:03:00,19.770353(GOOD),7.645416(GOOD)
@2026-05-25 22:04:00,19.765549(GOOD),7.646916(GOOD)
@2026-05-25 22:05:00,19.760944(GOOD),7.659215(GOOD)
@2026-05-25 22:06:00,19.760046(GOOD),7.654816(GOOD)
@2026-05-25 22:07:00,19.743343(GOOD),7.656416(GOOD)
@2026-05-25 22:08:00,19.752647(GOOD),7.657015(GOOD)
@2026-05-25 22:09:00,19.737846(GOOD),7.671016(GOOD)
@2026-05-25 22:10:00,19.752647(GOOD),7.652717(GOOD)
@2026-05-25 22:11:00,19.776749(GOOD),7.651816(GOOD)
@2026-05-25 22:12:00,19.756451(GOOD),7.652017(GOOD)
@2026-05-25 22:13:00,19.761951(GOOD),7.654217(GOOD)
@2026-05-25 22:14:00,19.761848(GOOD),7.644718(GOOD)
@2026-05-25 22:15:00,19.787037(GOOD),7.654848(GOOD)
@2026-05-25 22:16:00,19.763044(GOOD),7.646247(GOOD)
@2026-05-25 22:17:00,19.750153(GOOD),7.647547(GOOD)
@2026-05-25 22:18:00,19.763155(GOOD),7.639649(GOOD)
@2026-05-25 22:19:00,19.784454(GOOD),7.648448(GOOD)
@2026-05-25 22:20:00,19.747358(GOOD),7.649948(GOOD)
@2026-05-25 22:21:00,19.750170(GOOD),7.629449(GOOD)
@2026-05-25 22:22:00,19.750174(GOOD),7.641149(GOOD)
@2026-05-25 22:23:00,19.740875(GOOD),7.644749(GOOD)
@2026-05-25 22:24:00,19.766876(GOOD),7.642649(GOOD)
@2026-05-25 22:25:00,19.748280(GOOD),7.645450(GOOD)
@2026-05-25 22:26:00,19.753876(GOOD),7.641749(GOOD)
@2026-05-25 22:27:00,19.760372(GOOD),7.641850(GOOD)
@2026-05-25 22:28:00,19.777075(GOOD),7.639051(GOOD)
@2026-05-25 22:29:00,19.777977(GOOD),7.640551(GOOD)
@2026-05-25 22:30:00,19.750000(GOOD),7.638055(GOOD)
@2026-05-25 22:31:00,19.763004(GOOD),7.638855(GOOD)
@2026-05-25 22:32:00,19.770403(GOOD),7.638254(GOOD)
@2026-05-25 22:33:00,19.771307(GOOD),7.633054(GOOD)
@2026-05-25 22:34:00,19.745405(GOOD),7.643854(GOOD)
@2026-05-25 22:35:00,19.761105(GOOD),7.641056(GOOD)
@2026-05-25 22:36:00,19.742605(GOOD),7.643157(GOOD)
@2026-05-25 22:37:00,19.732397(GOOD),7.635257(GOOD)
@2026-05-25 22:38:00,19.763897(GOOD),7.641856(GOOD)
@2026-05-25 22:39:00,19.736992(GOOD),7.651756(GOOD)
@2026-05-25 22:40:00,19.736994(GOOD),7.644656(GOOD)
@2026-05-25 22:41:00,19.753693(GOOD),7.641057(GOOD)
@2026-05-25 22:42:00,19.749096(GOOD),7.655456(GOOD)
@2026-05-25 22:43:00,19.763893(GOOD),7.659956(GOOD)
@2026-05-25 22:44:00,19.755592(GOOD),7.658458(GOOD)
@2026-05-25 22:45:00,19.739815(GOOD),7.657862(GOOD)
@2026-05-25 22:46:00,19.750013(GOOD),7.654164(GOOD)
@2026-05-25 22:47:00,19.755611(GOOD),7.666465(GOOD)
@2026-05-25 22:48:00,19.776911(GOOD),7.665765(GOOD)
@2026-05-25 22:49:00,19.759306(GOOD),7.652666(GOOD)
@2026-05-25 22:50:00,19.788012(GOOD),7.663664(GOOD)
@2026-05-25 22:51:00,19.763914(GOOD),7.651965(GOOD)
@2026-05-25 22:52:00,19.754618(GOOD),7.665168(GOOD)
@2026-05-25 22:53:00,19.768522(GOOD),7.654169(GOOD)
@2026-05-25 22:54:00,19.775921(GOOD),7.676769(GOOD)
@2026-05-25 22:55:00,19.769421(GOOD),7.675271(GOOD)
@2026-05-25 22:56:00,19.763020(GOOD),7.666471(GOOD)
@2026-05-25 22:57:00,19.769415(GOOD),7.659370(GOOD)
@2026-05-25 22:58:00,19.730610(GOOD),7.670071(GOOD)
@2026-05-25 22:59:00,19.747210(GOOD),7.674671(GOOD)
@2026-05-25 23:00:00,19.758333(GOOD),7.672285(GOOD)
@2026-05-25 23:01:00,19.730631(GOOD),7.671587(GOOD)
@2026-05-25 23:02:00,19.744434(GOOD),7.668786(GOOD)
@2026-05-25 23:03:00,19.761131(GOOD),7.667985(GOOD)
@2026-05-25 23:04:00,19.767620(GOOD),7.673085(GOOD)
@2026-05-25 23:05:00,19.768528(GOOD),7.672284(GOOD)
@2026-05-25 23:06:00,19.771345(GOOD),7.675883(GOOD)
@2026-05-25 23:07:00,19.750048(GOOD),7.670983(GOOD)
@2026-05-25 23:08:00,19.777050(GOOD),7.670983(GOOD)
@2026-05-25 23:09:00,19.760241(GOOD),7.670983(GOOD)
@2026-05-25 23:10:00,19.748138(GOOD),7.659985(GOOD)
@2026-05-25 23:11:00,19.746347(GOOD),7.670985(GOOD)
@2026-05-25 23:12:00,19.747250(GOOD),7.665784(GOOD)
@2026-05-25 23:13:00,19.725050(GOOD),7.669486(GOOD)
@2026-05-25 23:14:00,19.765850(GOOD),7.665784(GOOD)
@2026-05-25 23:15:00,19.735186(GOOD),7.662167(GOOD)
@2026-05-25 23:16:00,19.721294(GOOD),7.667267(GOOD)
@2026-05-25 23:17:00,19.755590(GOOD),7.665768(GOOD)
@2026-05-25 23:18:00,19.731497(GOOD),7.647468(GOOD)
@2026-05-25 23:19:00,19.738003(GOOD),7.663468(GOOD)
@2026-05-25 23:20:00,19.758310(GOOD),7.657869(GOOD)
@2026-05-25 23:21:00,19.739798(GOOD),7.657871(GOOD)
@2026-05-25 23:22:00,19.743498(GOOD),7.650472(GOOD)
@2026-05-25 23:23:00,19.736990(GOOD),7.662171(GOOD)
@2026-05-25 23:24:00,19.760191(GOOD),7.656971(GOOD)
@2026-05-25 23:25:00,19.768496(GOOD),7.662771(GOOD)
@2026-05-25 23:26:00,19.768494(GOOD),7.660672(GOOD)
@2026-05-25 23:27:00,19.747187(GOOD),7.657172(GOOD)
@2026-05-25 23:28:00,19.754578(GOOD),7.665172(GOOD)
@2026-05-25 23:29:00,19.780579(GOOD),7.660872(GOOD)
@2026-05-25 23:30:00,19.767593(GOOD),7.665181(GOOD)
@2026-05-25 23:31:00,19.757391(GOOD),7.667282(GOOD)
@2026-05-25 23:32:00,19.746284(GOOD),7.673082(GOOD)
@2026-05-25 23:33:00,19.778683(GOOD),7.651183(GOOD)
@2026-05-25 23:34:00,19.778687(GOOD),7.660684(GOOD)
@2026-05-25 23:35:00,19.774078(GOOD),7.667285(GOOD)
@2026-05-25 23:36:00,19.746277(GOOD),7.658487(GOOD)
@2026-05-25 23:37:00,19.747169(GOOD),7.673787(GOOD)
@2026-05-25 23:38:00,19.762976(GOOD),7.686286(GOOD)
@2026-05-25 23:39:00,19.758284(GOOD),7.692087(GOOD)
@2026-05-25 23:40:00,19.761086(GOOD),7.668787(GOOD)
@2026-05-25 23:41:00,19.774986(GOOD),7.670087(GOOD)
@2026-05-25 23:42:00,19.755592(GOOD),7.672487(GOOD)
@2026-05-25 23:43:00,19.774094(GOOD),7.665787(GOOD)
@2026-05-25 23:44:00,19.752796(GOOD),7.662786(GOOD)
@2026-05-25 23:45:00,19.763889(GOOD),7.667334(GOOD)
@2026-05-25 23:46:00,19.762989(GOOD),7.667334(GOOD)
@2026-05-25 23:47:00,19.762995(GOOD),7.669534(GOOD)
@2026-05-25 23:48:00,19.743498(GOOD),7.667336(GOOD)
@2026-05-25 23:49:00,19.777798(GOOD),7.662836(GOOD)
@2026-05-25 23:50:00,19.752794(GOOD),7.663735(GOOD)
@2026-05-25 23:51:00,19.753696(GOOD),7.670134(GOOD)
@2026-05-25 23:52:00,19.764797(GOOD),7.664335(GOOD)
@2026-05-25 23:53:00,19.724098(GOOD),7.672335(GOOD)
@2026-05-25 23:54:00,19.752798(GOOD),7.658535(GOOD)
@2026-05-25 23:55:00,19.743500(GOOD),7.663034(GOOD)
@2026-05-25 23:56:00,19.762999(GOOD),7.675936(GOOD)
@2026-05-25 23:57:00,19.733303(GOOD),7.662838(GOOD)
@2026-05-25 23:58:00,19.772203(GOOD),7.653339(GOOD)
@2026-05-25 23:59:00,19.771309(GOOD),7.657939(GOOD)
