$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-23 01:50:00,19.535210(GOOD),7.976010(GOOD)
@2026-03-23 01:51:00,19.492607(GOOD),7.974809(GOOD)
@2026-03-23 01:52:00,19.494408(GOOD),7.972610(GOOD)
@2026-03-23 01:53:00,19.493509(GOOD),7.973211(GOOD)
@2026-03-23 01:54:00,19.522205(GOOD),7.972612(GOOD)
@2026-03-23 01:55:00,19.498100(GOOD),7.973912(GOOD)
@2026-03-23 01:56:00,19.490694(GOOD),7.975413(GOOD)
@2026-03-23 01:57:00,19.529593(GOOD),7.973213(GOOD)
@2026-03-23 01:58:00,19.509291(GOOD),7.973213(GOOD)
@2026-03-23 01:59:00,19.515694(GOOD),7.973214(GOOD)
@2026-03-23 02:00:00,19.514814(GOOD),7.973243(GOOD)
@2026-03-23 02:01:00,19.529608(GOOD),7.974843(GOOD)
@2026-03-23 02:02:00,19.501915(GOOD),7.973943(GOOD)
@2026-03-23 02:03:00,19.483309(GOOD),7.974843(GOOD)
@2026-03-23 02:04:00,19.493498(GOOD),7.974843(GOOD)
@2026-03-23 02:05:00,19.541697(GOOD),7.973243(GOOD)
@2026-03-23 02:06:00,19.536997(GOOD),7.974843(GOOD)
@2026-03-23 02:07:00,19.511986(GOOD),7.973243(GOOD)
@2026-03-23 02:08:00,19.490679(GOOD),7.974844(GOOD)
@2026-03-23 02:09:00,19.525873(GOOD),7.974845(GOOD)
@2026-03-23 02:10:00,19.486080(GOOD),7.974845(GOOD)
@2026-03-23 02:11:00,19.489779(GOOD),7.973946(GOOD)
@2026-03-23 02:12:00,19.479580(GOOD),7.972646(GOOD)
@2026-03-23 02:13:00,19.503674(GOOD),7.973247(GOOD)
@2026-03-23 02:14:00,19.511976(GOOD),7.974846(GOOD)
@2026-03-23 02:15:00,19.502777(GOOD),7.973243(GOOD)
@2026-03-23 02:16:00,19.480574(GOOD),7.972643(GOOD)
@2026-03-23 02:17:00,19.524075(GOOD),7.972643(GOOD)
@2026-03-23 02:18:00,19.519377(GOOD),7.972044(GOOD)
@2026-03-23 02:19:00,19.525875(GOOD),7.972446(GOOD)
@2026-03-23 02:20:00,19.504574(GOOD),7.972647(GOOD)
@2026-03-23 02:21:00,19.503668(GOOD),7.973247(GOOD)
@2026-03-23 02:22:00,19.511972(GOOD),7.972049(GOOD)
@2026-03-23 02:23:00,19.514772(GOOD),7.971748(GOOD)
@2026-03-23 02:24:00,19.500868(GOOD),7.971748(GOOD)
@2026-03-23 02:25:00,19.487965(GOOD),7.972048(GOOD)
@2026-03-23 02:26:00,19.529568(GOOD),7.971148(GOOD)
@2026-03-23 02:27:00,19.498066(GOOD),7.971747(GOOD)
@2026-03-23 02:28:00,19.486965(GOOD),7.971747(GOOD)
@2026-03-23 02:29:00,19.496267(GOOD),7.970447(GOOD)
@2026-03-23 02:30:00,19.464815(GOOD),7.971091(GOOD)
@2026-03-23 02:31:00,19.508314(GOOD),7.971690(GOOD)
@2026-03-23 02:32:00,19.471315(GOOD),7.971090(GOOD)
@2026-03-23 02:33:00,19.500021(GOOD),7.970390(GOOD)
@2026-03-23 02:34:00,19.484324(GOOD),7.972389(GOOD)
@2026-03-23 02:35:00,19.468525(GOOD),7.972389(GOOD)
@2026-03-23 02:36:00,19.480629(GOOD),7.971089(GOOD)
@2026-03-23 02:37:00,19.513031(GOOD),7.971688(GOOD)
@2026-03-23 02:38:00,19.500034(GOOD),7.970188(GOOD)
@2026-03-23 02:39:00,19.513933(GOOD),7.971087(GOOD)
@2026-03-23 02:40:00,19.508335(GOOD),7.970887(GOOD)
@2026-03-23 02:41:00,19.504633(GOOD),7.970385(GOOD)
@2026-03-23 02:42:00,19.521336(GOOD),7.969584(GOOD)
@2026-03-23 02:43:00,19.487032(GOOD),7.972384(GOOD)
@2026-03-23 02:44:00,19.487034(GOOD),7.971085(GOOD)
@2026-03-23 02:45:00,19.500000(GOOD),7.971091(GOOD)
@2026-03-23 02:46:00,19.481503(GOOD),7.971090(GOOD)
@2026-03-23 02:47:00,19.469400(GOOD),7.973190(GOOD)
@2026-03-23 02:48:00,19.477802(GOOD),7.974090(GOOD)
@2026-03-23 02:49:00,19.474106(GOOD),7.977490(GOOD)
@2026-03-23 02:50:00,19.507408(GOOD),7.979688(GOOD)
@2026-03-23 02:51:00,19.496311(GOOD),7.978388(GOOD)
@2026-03-23 02:52:00,19.475912(GOOD),7.976287(GOOD)
@2026-03-23 02:53:00,19.510218(GOOD),7.979688(GOOD)
@2026-03-23 02:54:00,19.501921(GOOD),7.979088(GOOD)
@2026-03-23 02:55:00,19.479622(GOOD),7.975987(GOOD)
@2026-03-23 02:56:00,19.484320(GOOD),7.976285(GOOD)
@2026-03-23 02:57:00,19.489822(GOOD),7.975387(GOOD)
@2026-03-23 02:58:00,19.464823(GOOD),7.975987(GOOD)
@2026-03-23 02:59:00,19.470423(GOOD),7.972589(GOOD)
@2026-03-23 03:00:00,19.485186(GOOD),7.969584(GOOD)
@2026-03-23 03:01:00,19.520382(GOOD),7.971684(GOOD)
@2026-03-23 03:02:00,19.513882(GOOD),7.972384(GOOD)
@2026-03-23 03:03:00,19.513887(GOOD),7.970385(GOOD)
@2026-03-23 03:04:00,19.493488(GOOD),7.972585(GOOD)
@2026-03-23 03:05:00,19.489788(GOOD),7.975384(GOOD)
@2026-03-23 03:06:00,19.518492(GOOD),7.976882(GOOD)
@2026-03-23 03:07:00,19.488892(GOOD),7.972583(GOOD)
@2026-03-23 03:08:00,19.454594(GOOD),7.975383(GOOD)
@2026-03-23 03:09:00,19.509300(GOOD),7.971983(GOOD)
@2026-03-23 03:10:00,19.514801(GOOD),7.969784(GOOD)
@2026-03-23 03:11:00,19.463005(GOOD),7.969784(GOOD)
@2026-03-23 03:12:00,19.484306(GOOD),7.970882(GOOD)
@2026-03-23 03:13:00,19.488007(GOOD),7.967382(GOOD)
@2026-03-23 03:14:00,19.468506(GOOD),7.968083(GOOD)
@2026-03-23 03:15:00,19.450001(GOOD),7.967431(GOOD)
@2026-03-23 03:16:00,19.505592(GOOD),7.968932(GOOD)
@2026-03-23 03:17:00,19.467590(GOOD),7.968934(GOOD)
@2026-03-23 03:18:00,19.504589(GOOD),7.965935(GOOD)
@2026-03-23 03:19:00,19.494390(GOOD),7.965936(GOOD)
@2026-03-23 03:20:00,19.460196(GOOD),7.963836(GOOD)
@2026-03-23 03:21:00,19.476892(GOOD),7.963835(GOOD)
@2026-03-23 03:22:00,19.434292(GOOD),7.960835(GOOD)
@2026-03-23 03:23:00,19.487988(GOOD),7.966835(GOOD)
@2026-03-23 03:24:00,19.499989(GOOD),7.963835(GOOD)
@2026-03-23 03:25:00,19.507391(GOOD),7.961635(GOOD)
@2026-03-23 03:26:00,19.474089(GOOD),7.962334(GOOD)
@2026-03-23 03:27:00,19.475885(GOOD),7.962934(GOOD)
@2026-03-23 03:28:00,19.463875(GOOD),7.962333(GOOD)
@2026-03-23 03:29:00,19.481468(GOOD),7.963833(GOOD)
@2026-03-23 03:30:00,19.487036(GOOD),7.964417(GOOD)
@2026-03-23 03:31:00,19.491732(GOOD),7.964416(GOOD)
@2026-03-23 03:32:00,19.487032(GOOD),7.963817(GOOD)
@2026-03-23 03:33:00,19.459333(GOOD),7.967417(GOOD)
@2026-03-23 03:34:00,19.452827(GOOD),7.967418(GOOD)
@2026-03-23 03:35:00,19.461130(GOOD),7.968319(GOOD)
@2026-03-23 03:36:00,19.463022(GOOD),7.968921(GOOD)
@2026-03-23 03:37:00,19.456530(GOOD),7.968120(GOOD)
@2026-03-23 03:38:00,19.469427(GOOD),7.965920(GOOD)
@2026-03-23 03:39:00,19.469423(GOOD),7.966819(GOOD)
@2026-03-23 03:40:00,19.427814(GOOD),7.966820(GOOD)
@2026-03-23 03:41:00,19.463919(GOOD),7.966819(GOOD)
@2026-03-23 03:42:00,19.469418(GOOD),7.965318(GOOD)
@2026-03-23 03:43:00,19.466715(GOOD),7.965318(GOOD)
@2026-03-23 03:44:00,19.455618(GOOD),7.965919(GOOD)
@2026-03-23 03:45:00,19.429630(GOOD),7.965278(GOOD)
@2026-03-23 03:46:00,19.450031(GOOD),7.964577(GOOD)
@2026-03-23 03:47:00,19.488932(GOOD),7.964376(GOOD)
@2026-03-23 03:48:00,19.488029(GOOD),7.963077(GOOD)
@2026-03-23 03:49:00,19.460230(GOOD),7.963776(GOOD)
@2026-03-23 03:50:00,19.467627(GOOD),7.965274(GOOD)
@2026-03-23 03:51:00,19.456528(GOOD),7.966774(GOOD)
@2026-03-23 03:52:00,19.453728(GOOD),7.967375(GOOD)
@2026-03-23 03:53:00,19.448126(GOOD),7.968875(GOOD)
@2026-03-23 03:54:00,19.462023(GOOD),7.968876(GOOD)
@2026-03-23 03:55:00,19.437035(GOOD),7.968075(GOOD)
@2026-03-23 03:56:00,19.448128(GOOD),7.968274(GOOD)
@2026-03-23 03:57:00,19.458328(GOOD),7.967374(GOOD)
@2026-03-23 03:58:00,19.469437(GOOD),7.967373(GOOD)
@2026-03-23 03:59:00,19.428741(GOOD),7.966774(GOOD)
@2026-03-23 04:00:00,19.465740(GOOD),7.968938(GOOD)
@2026-03-23 04:01:00,19.468536(GOOD),7.972438(GOOD)
@2026-03-23 04:02:00,19.486132(GOOD),7.969839(GOOD)
@2026-03-23 04:03:00,19.439831(GOOD),7.967440(GOOD)
@2026-03-23 04:04:00,19.439831(GOOD),7.968141(GOOD)
@2026-03-23 04:05:00,19.454624(GOOD),7.967441(GOOD)
@2026-03-23 04:06:00,19.430634(GOOD),7.968940(GOOD)
@2026-03-23 04:07:00,19.450026(GOOD),7.968740(GOOD)
@2026-03-23 04:08:00,19.429621(GOOD),7.967439(GOOD)
@2026-03-23 04:09:00,19.467619(GOOD),7.968739(GOOD)
@2026-03-23 04:10:00,19.444424(GOOD),7.968139(GOOD)
@2026-03-23 04:11:00,19.443523(GOOD),7.966139(GOOD)
@2026-03-23 04:12:00,19.436127(GOOD),7.966841(GOOD)
@2026-03-23 04:13:00,19.459320(GOOD),7.968339(GOOD)
@2026-03-23 04:14:00,19.433315(GOOD),7.967439(GOOD)
@2026-03-23 04:15:00,19.448149(GOOD),7.968077(GOOD)
@2026-03-23 04:16:00,19.454752(GOOD),7.967377(GOOD)
@2026-03-23 04:17:00,19.418655(GOOD),7.967378(GOOD)
@2026-03-23 04:18:00,19.447351(GOOD),7.968878(GOOD)
@2026-03-23 04:19:00,19.462048(GOOD),7.966779(GOOD)
@2026-03-23 04:20:00,19.419441(GOOD),7.965880(GOOD)
@2026-03-23 04:21:00,19.449144(GOOD),7.966782(GOOD)
@2026-03-23 04:22:00,19.476946(GOOD),7.968085(GOOD)
@2026-03-23 04:23:00,19.431536(GOOD),7.967385(GOOD)
@2026-03-23 04:24:00,19.436132(GOOD),7.967387(GOOD)
@2026-03-23 04:25:00,19.457428(GOOD),7.968089(GOOD)
@2026-03-23 04:26:00,19.415720(GOOD),7.967389(GOOD)
@2026-03-23 04:27:00,19.465725(GOOD),7.967391(GOOD)
@2026-03-23 04:28:00,19.447229(GOOD),7.968091(GOOD)
@2026-03-23 04:29:00,19.438028(GOOD),7.966792(GOOD)
@2026-03-23 04:30:00,19.450926(GOOD),7.967431(GOOD)
@2026-03-23 04:31:00,19.463921(GOOD),7.968131(GOOD)
@2026-03-23 04:32:00,19.471317(GOOD),7.967430(GOOD)
@2026-03-23 04:33:00,19.414824(GOOD),7.967431(GOOD)
@2026-03-23 04:34:00,19.463936(GOOD),7.966630(GOOD)
@2026-03-23 04:35:00,19.431538(GOOD),7.968930(GOOD)
@2026-03-23 04:36:00,19.461134(GOOD),7.968130(GOOD)
@2026-03-23 04:37:00,19.423136(GOOD),7.967431(GOOD)
@2026-03-23 04:38:00,19.447239(GOOD),7.968131(GOOD)
@2026-03-23 04:39:00,19.442642(GOOD),7.968933(GOOD)
@2026-03-23 04:40:00,19.420439(GOOD),7.967434(GOOD)
@2026-03-23 04:41:00,19.440737(GOOD),7.968734(GOOD)
@2026-03-23 04:42:00,19.423132(GOOD),7.967435(GOOD)
@2026-03-23 04:43:00,19.437021(GOOD),7.968936(GOOD)
@2026-03-23 04:44:00,19.475918(GOOD),7.966836(GOOD)
@2026-03-23 04:45:00,19.438889(GOOD),7.965924(GOOD)
@2026-03-23 04:46:00,19.432388(GOOD),7.965324(GOOD)
@2026-03-23 04:47:00,19.437984(GOOD),7.965324(GOOD)
@2026-03-23 04:48:00,19.445375(GOOD),7.964623(GOOD)
@2026-03-23 04:49:00,19.470375(GOOD),7.965322(GOOD)
@2026-03-23 04:50:00,19.438869(GOOD),7.963821(GOOD)
@2026-03-23 04:51:00,19.447178(GOOD),7.965919(GOOD)
@2026-03-23 04:52:00,19.430576(GOOD),7.965317(GOOD)
@2026-03-23 04:53:00,19.425879(GOOD),7.965316(GOOD)
@2026-03-23 04:54:00,19.449978(GOOD),7.965316(GOOD)
@2026-03-23 04:55:00,19.432379(GOOD),7.965316(GOOD)
@2026-03-23 04:56:00,19.445379(GOOD),7.967416(GOOD)
@2026-03-23 04:57:00,19.442577(GOOD),7.966817(GOOD)
@2026-03-23 04:58:00,19.464775(GOOD),7.967419(GOOD)
@2026-03-23 04:59:00,19.424978(GOOD),7.966620(GOOD)
@2026-03-23 05:00:00,19.445370(GOOD),7.968938(GOOD)
@2026-03-23 05:01:00,19.414776(GOOD),7.970237(GOOD)
@2026-03-23 05:02:00,19.447176(GOOD),7.968936(GOOD)
@2026-03-23 05:03:00,19.448078(GOOD),7.970236(GOOD)
@2026-03-23 05:04:00,19.454578(GOOD),7.970435(GOOD)
@2026-03-23 05:05:00,19.425869(GOOD),7.971735(GOOD)
@2026-03-23 05:06:00,19.427771(GOOD),7.973236(GOOD)
@2026-03-23 05:07:00,19.402765(GOOD),7.970234(GOOD)
@2026-03-23 05:08:00,19.402769(GOOD),7.968935(GOOD)
@2026-03-23 05:09:00,19.458269(GOOD),7.968936(GOOD)
@2026-03-23 05:10:00,19.423063(GOOD),7.968938(GOOD)
@2026-03-23 05:11:00,19.444361(GOOD),7.968938(GOOD)
@2026-03-23 05:12:00,19.417561(GOOD),7.970437(GOOD)
@2026-03-23 05:13:00,19.449957(GOOD),7.970935(GOOD)
@2026-03-23 05:14:00,19.412956(GOOD),7.970234(GOOD)
@2026-03-23 05:15:00,19.424074(GOOD),7.970444(GOOD)
@2026-03-23 05:16:00,19.422176(GOOD),7.969645(GOOD)
@2026-03-23 05:17:00,19.423082(GOOD),7.970243(GOOD)
@2026-03-23 05:18:00,19.411983(GOOD),7.968945(GOOD)
@2026-03-23 05:19:00,19.463881(GOOD),7.968346(GOOD)
@2026-03-23 05:20:00,19.456490(GOOD),7.968348(GOOD)
@2026-03-23 05:21:00,19.436090(GOOD),7.968949(GOOD)
@2026-03-23 05:22:00,19.427786(GOOD),7.969649(GOOD)
@2026-03-23 05:23:00,19.425882(GOOD),7.967550(GOOD)
@2026-03-23 05:24:00,19.415678(GOOD),7.969650(GOOD)
@2026-03-23 05:25:00,19.440668(GOOD),7.968150(GOOD)
@2026-03-23 05:26:00,19.432369(GOOD),7.968250(GOOD)
@2026-03-23 05:27:00,19.459270(GOOD),7.967550(GOOD)
@2026-03-23 05:28:00,19.443470(GOOD),7.966950(GOOD)
@2026-03-23 05:29:00,19.431465(GOOD),7.967551(GOOD)
@2026-03-23 05:30:00,19.424999(GOOD),7.966569(GOOD)
@2026-03-23 05:31:00,19.452805(GOOD),7.968071(GOOD)
@2026-03-23 05:32:00,19.439806(GOOD),7.966771(GOOD)
@2026-03-23 05:33:00,19.433311(GOOD),7.967372(GOOD)
@2026-03-23 05:34:00,19.464817(GOOD),7.966772(GOOD)
@2026-03-23 05:35:00,19.443520(GOOD),7.968073(GOOD)
@2026-03-23 05:36:00,19.455620(GOOD),7.967374(GOOD)
@2026-03-23 05:37:00,19.441723(GOOD),7.966774(GOOD)
@2026-03-23 05:38:00,19.438921(GOOD),7.966777(GOOD)
@2026-03-23 05:39:00,19.427826(GOOD),7.967378(GOOD)
@2026-03-23 05:40:00,19.462030(GOOD),7.967379(GOOD)
@2026-03-23 05:41:00,19.444422(GOOD),7.965880(GOOD)
@2026-03-23 05:42:00,19.449125(GOOD),7.965280(GOOD)
@2026-03-23 05:43:00,19.427822(GOOD),7.965280(GOOD)
@2026-03-23 05:44:00,19.457417(GOOD),7.965279(GOOD)
@2026-03-23 05:45:00,19.462963(GOOD),7.965924(GOOD)
@2026-03-23 05:46:00,19.443468(GOOD),7.963822(GOOD)
@2026-03-23 05:47:00,19.414774(GOOD),7.963823(GOOD)
@2026-03-23 05:48:00,19.403669(GOOD),7.963823(GOOD)
@2026-03-23 05:49:00,19.465662(GOOD),7.963823(GOOD)
@2026-03-23 05:50:00,19.440657(GOOD),7.963123(GOOD)
@2026-03-23 05:51:00,19.461056(GOOD),7.962523(GOOD)
@2026-03-23 05:52:00,19.458254(GOOD),7.962924(GOOD)
@2026-03-23 05:53:00,19.403652(GOOD),7.962324(GOOD)
@2026-03-23 05:54:00,19.425852(GOOD),7.961625(GOOD)
@2026-03-23 05:55:00,19.439754(GOOD),7.961025(GOOD)
@2026-03-23 05:56:00,19.424057(GOOD),7.960123(GOOD)
@2026-03-23 05:57:00,19.450857(GOOD),7.960123(GOOD)
@2026-03-23 05:58:00,19.412956(GOOD),7.961622(GOOD)
@2026-03-23 05:59:00,19.418453(GOOD),7.960123(GOOD)
@2026-03-23 06:00:00,19.455555(GOOD),7.972597(GOOD)
@2026-03-23 06:01:00,19.415550(GOOD),7.969596(GOOD)
@2026-03-23 06:02:00,19.446146(GOOD),7.966798(GOOD)
@2026-03-23 06:03:00,19.412842(GOOD),7.942698(GOOD)
@2026-03-23 06:04:00,19.418341(GOOD),7.914297(GOOD)
@2026-03-23 06:05:00,19.411844(GOOD),7.922196(GOOD)
@2026-03-23 06:06:00,19.467438(GOOD),7.923697(GOOD)
@2026-03-23 06:07:00,19.445238(GOOD),7.963798(GOOD)
@2026-03-23 06:08:00,19.429434(GOOD),7.972598(GOOD)
@2026-03-23 06:09:00,19.463736(GOOD),7.973898(GOOD)
@2026-03-23 06:10:00,19.449829(GOOD),7.973199(GOOD)
@2026-03-23 06:11:00,19.416533(GOOD),7.971699(GOOD)
@2026-03-23 06:12:00,19.447039(GOOD),7.969599(GOOD)
@2026-03-23 06:13:00,19.445238(GOOD),7.968900(GOOD)
@2026-03-23 06:14:00,19.463739(GOOD),7.967400(GOOD)
@2026-03-23 06:15:00,19.460186(GOOD),7.965924(GOOD)
@2026-03-23 06:16:00,19.448086(GOOD),7.965324(GOOD)
@2026-03-23 06:17:00,19.421291(GOOD),7.965324(GOOD)
@2026-03-23 06:18:00,19.440695(GOOD),7.964425(GOOD)
@2026-03-23 06:19:00,19.445396(GOOD),7.964422(GOOD)
@2026-03-23 06:20:00,19.445398(GOOD),7.963120(GOOD)
@2026-03-23 06:21:00,19.430597(GOOD),7.964420(GOOD)
@2026-03-23 06:22:00,19.430595(GOOD),7.965319(GOOD)
@2026-03-23 06:23:00,19.424995(GOOD),7.964620(GOOD)
@2026-03-23 06:24:00,19.415691(GOOD),7.963120(GOOD)
@2026-03-23 06:25:00,19.434294(GOOD),7.965920(GOOD)
@2026-03-23 06:26:00,19.423088(GOOD),7.965321(GOOD)
@2026-03-23 06:27:00,19.452791(GOOD),7.964420(GOOD)
@2026-03-23 06:28:00,19.438894(GOOD),7.965921(GOOD)
@2026-03-23 06:29:00,19.441698(GOOD),7.964622(GOOD)
@2026-03-23 06:30:00,19.423149(GOOD),7.962264(GOOD)
@2026-03-23 06:31:00,19.463945(GOOD),7.959465(GOOD)
@2026-03-23 06:32:00,19.443548(GOOD),7.959465(GOOD)
@2026-03-23 06:33:00,19.440855(GOOD),7.961363(GOOD)
@2026-03-23 06:34:00,19.419552(GOOD),7.961564(GOOD)
@2026-03-23 06:35:00,19.432447(GOOD),7.963063(GOOD)
