$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-24 10:49:00,19.934151(GOOD),7.272339(GOOD)
@2026-04-24 10:50:00,19.937845(GOOD),7.271740(GOOD)
@2026-04-24 10:51:00,19.913742(GOOD),7.264339(GOOD)
@2026-04-24 10:52:00,19.949835(GOOD),7.268039(GOOD)
@2026-04-24 10:53:00,19.947927(GOOD),7.268039(GOOD)
@2026-04-24 10:54:00,19.921124(GOOD),7.267340(GOOD)
@2026-04-24 10:55:00,19.922926(GOOD),7.278140(GOOD)
@2026-04-24 10:56:00,19.942427(GOOD),7.279641(GOOD)
@2026-04-24 10:57:00,19.949829(GOOD),7.260041(GOOD)
@2026-04-24 10:58:00,19.933126(GOOD),7.265241(GOOD)
@2026-04-24 10:59:00,19.922022(GOOD),7.261542(GOOD)
@2026-04-24 11:00:00,19.916666(GOOD),7.258521(GOOD)
@2026-04-24 11:01:00,19.943462(GOOD),7.271022(GOOD)
@2026-04-24 11:02:00,19.912968(GOOD),7.269523(GOOD)
@2026-04-24 11:03:00,19.947170(GOOD),7.267323(GOOD)
@2026-04-24 11:04:00,19.943468(GOOD),7.272323(GOOD)
@2026-04-24 11:05:00,19.929569(GOOD),7.267324(GOOD)
@2026-04-24 11:06:00,19.938875(GOOD),7.265824(GOOD)
@2026-04-24 11:07:00,19.950874(GOOD),7.276023(GOOD)
@2026-04-24 11:08:00,19.919373(GOOD),7.275323(GOOD)
@2026-04-24 11:09:00,19.952772(GOOD),7.264324(GOOD)
@2026-04-24 11:10:00,19.939774(GOOD),7.278124(GOOD)
@2026-04-24 11:11:00,19.961975(GOOD),7.279026(GOOD)
@2026-04-24 11:12:00,19.951868(GOOD),7.271725(GOOD)
@2026-04-24 11:13:00,19.963865(GOOD),7.276825(GOOD)
@2026-04-24 11:14:00,19.947168(GOOD),7.277526(GOOD)
@2026-04-24 11:15:00,19.932407(GOOD),7.274667(GOOD)
@2026-04-24 11:16:00,19.950005(GOOD),7.274667(GOOD)
@2026-04-24 11:17:00,19.939800(GOOD),7.274667(GOOD)
@2026-04-24 11:18:00,19.944401(GOOD),7.275966(GOOD)
@2026-04-24 11:19:00,19.947201(GOOD),7.282566(GOOD)
@2026-04-24 11:20:00,19.913891(GOOD),7.279566(GOOD)
@2026-04-24 11:21:00,19.947199(GOOD),7.286268(GOOD)
@2026-04-24 11:22:00,19.913898(GOOD),7.278268(GOOD)
@2026-04-24 11:23:00,19.944399(GOOD),7.283270(GOOD)
@2026-04-24 11:24:00,19.926901(GOOD),7.283269(GOOD)
@2026-04-24 11:25:00,19.960197(GOOD),7.283267(GOOD)
@2026-04-24 11:26:00,19.951897(GOOD),7.302168(GOOD)
@2026-04-24 11:27:00,19.925894(GOOD),7.295067(GOOD)
@2026-04-24 11:28:00,19.924992(GOOD),7.298769(GOOD)
@2026-04-24 11:29:00,19.934282(GOOD),7.310970(GOOD)
@2026-04-24 11:30:00,19.953705(GOOD),7.286938(GOOD)
@2026-04-24 11:31:00,19.946304(GOOD),7.293636(GOOD)
@2026-04-24 11:32:00,19.951902(GOOD),7.300937(GOOD)
@2026-04-24 11:33:00,19.960203(GOOD),7.294338(GOOD)
@2026-04-24 11:34:00,19.940702(GOOD),7.287639(GOOD)
@2026-04-24 11:35:00,19.938007(GOOD),7.296438(GOOD)
@2026-04-24 11:36:00,19.928709(GOOD),7.294939(GOOD)
@2026-04-24 11:37:00,19.953709(GOOD),7.293639(GOOD)
@2026-04-24 11:38:00,19.922215(GOOD),7.297938(GOOD)
@2026-04-24 11:39:00,19.919413(GOOD),7.303738(GOOD)
@2026-04-24 11:40:00,19.941706(GOOD),7.297338(GOOD)
@2026-04-24 11:41:00,19.937000(GOOD),7.286938(GOOD)
@2026-04-24 11:42:00,19.923100(GOOD),7.287837(GOOD)
@2026-04-24 11:43:00,19.927797(GOOD),7.266537(GOOD)
@2026-04-24 11:44:00,19.927805(GOOD),7.286938(GOOD)
@2026-04-24 11:45:00,19.937963(GOOD),7.290597(GOOD)
@2026-04-24 11:46:00,19.933256(GOOD),7.297297(GOOD)
@2026-04-24 11:47:00,19.943460(GOOD),7.290598(GOOD)
@2026-04-24 11:48:00,19.953663(GOOD),7.285400(GOOD)
@2026-04-24 11:49:00,19.959261(GOOD),7.286900(GOOD)
@2026-04-24 11:50:00,19.948055(GOOD),7.284801(GOOD)
@2026-04-24 11:51:00,19.913746(GOOD),7.287601(GOOD)
@2026-04-24 11:52:00,19.919243(GOOD),7.286901(GOOD)
@2026-04-24 11:53:00,19.945351(GOOD),7.284801(GOOD)
@2026-04-24 11:54:00,19.950748(GOOD),7.286900(GOOD)
@2026-04-24 11:55:00,19.939650(GOOD),7.284100(GOOD)
@2026-04-24 11:56:00,19.933147(GOOD),7.289101(GOOD)
@2026-04-24 11:57:00,19.940657(GOOD),7.283302(GOOD)
@2026-04-24 11:58:00,19.938858(GOOD),7.284802(GOOD)
@2026-04-24 11:59:00,19.952761(GOOD),7.283903(GOOD)
@2026-04-24 12:00:00,19.929630(GOOD),7.285646(GOOD)
@2026-04-24 12:01:00,19.951925(GOOD),7.288446(GOOD)
@2026-04-24 12:02:00,19.940733(GOOD),7.288447(GOOD)
@2026-04-24 12:03:00,19.953733(GOOD),7.284848(GOOD)
@2026-04-24 12:04:00,19.934328(GOOD),7.282649(GOOD)
@2026-04-24 12:05:00,19.933329(GOOD),7.282050(GOOD)
@2026-04-24 12:06:00,19.937025(GOOD),7.280650(GOOD)
@2026-04-24 12:07:00,19.952824(GOOD),7.277550(GOOD)
@2026-04-24 12:08:00,19.919424(GOOD),7.283349(GOOD)
@2026-04-24 12:09:00,19.925022(GOOD),7.285447(GOOD)
@2026-04-24 12:10:00,19.953720(GOOD),7.279047(GOOD)
@2026-04-24 12:11:00,19.947229(GOOD),7.279848(GOOD)
@2026-04-24 12:12:00,19.919434(GOOD),7.278347(GOOD)
@2026-04-24 12:13:00,19.927835(GOOD),7.279048(GOOD)
@2026-04-24 12:14:00,19.950029(GOOD),7.281148(GOOD)
@2026-04-24 12:15:00,19.944445(GOOD),7.265840(GOOD)
@2026-04-24 12:16:00,19.944445(GOOD),7.272541(GOOD)
@2026-04-24 12:17:00,19.919556(GOOD),7.279041(GOOD)
@2026-04-24 12:18:00,19.927956(GOOD),7.276841(GOOD)
@2026-04-24 12:19:00,19.916750(GOOD),7.279041(GOOD)
@2026-04-24 12:20:00,19.943651(GOOD),7.275341(GOOD)
@2026-04-24 12:21:00,19.919556(GOOD),7.272341(GOOD)
@2026-04-24 12:22:00,19.929754(GOOD),7.281139(GOOD)
@2026-04-24 12:23:00,19.939953(GOOD),7.271039(GOOD)
@2026-04-24 12:24:00,19.930754(GOOD),7.268042(GOOD)
@2026-04-24 12:25:00,19.943653(GOOD),7.273242(GOOD)
@2026-04-24 12:26:00,19.932560(GOOD),7.284143(GOOD)
@2026-04-24 12:27:00,19.948257(GOOD),7.263044(GOOD)
@2026-04-24 12:28:00,19.953857(GOOD),7.276044(GOOD)
@2026-04-24 12:29:00,19.948259(GOOD),7.275343(GOOD)
@2026-04-24 12:30:00,19.943520(GOOD),7.271653(GOOD)
@2026-04-24 12:31:00,19.929619(GOOD),7.267953(GOOD)
@2026-04-24 12:32:00,19.948118(GOOD),7.265752(GOOD)
@2026-04-24 12:33:00,19.967625(GOOD),7.270952(GOOD)
@2026-04-24 12:34:00,19.939814(GOOD),7.267252(GOOD)
@2026-04-24 12:35:00,19.910215(GOOD),7.267252(GOOD)
@2026-04-24 12:36:00,19.924118(GOOD),7.266452(GOOD)
@2026-04-24 12:37:00,19.944420(GOOD),7.267951(GOOD)
@2026-04-24 12:38:00,19.950012(GOOD),7.262952(GOOD)
@2026-04-24 12:39:00,19.919416(GOOD),7.267953(GOOD)
@2026-04-24 12:40:00,19.913015(GOOD),7.268851(GOOD)
@2026-04-24 12:41:00,19.922216(GOOD),7.265751(GOOD)
@2026-04-24 12:42:00,19.950022(GOOD),7.270951(GOOD)
@2026-04-24 12:43:00,19.934319(GOOD),7.261454(GOOD)
@2026-04-24 12:44:00,19.924122(GOOD),7.262755(GOOD)
@2026-04-24 12:45:00,19.947222(GOOD),7.268854(GOOD)
@2026-04-24 12:46:00,19.916719(GOOD),7.274654(GOOD)
@2026-04-24 12:47:00,19.939817(GOOD),7.259955(GOOD)
@2026-04-24 12:48:00,19.937016(GOOD),7.262155(GOOD)
@2026-04-24 12:49:00,19.922220(GOOD),7.262155(GOOD)
@2026-04-24 12:50:00,19.960220(GOOD),7.267955(GOOD)
@2026-04-24 12:51:00,19.935221(GOOD),7.276754(GOOD)
@2026-04-24 12:52:00,19.963022(GOOD),7.271655(GOOD)
@2026-04-24 12:53:00,19.963024(GOOD),7.263655(GOOD)
@2026-04-24 12:54:00,19.976913(GOOD),7.269455(GOOD)
@2026-04-24 12:55:00,19.962015(GOOD),7.261455(GOOD)
@2026-04-24 12:56:00,19.948114(GOOD),7.271654(GOOD)
@2026-04-24 12:57:00,19.969406(GOOD),7.265153(GOOD)
@2026-04-24 12:58:00,19.969404(GOOD),7.267253(GOOD)
@2026-04-24 12:59:00,19.963907(GOOD),7.270353(GOOD)
@2026-04-24 13:00:00,19.941666(GOOD),7.262181(GOOD)
@2026-04-24 13:01:00,19.947159(GOOD),7.268880(GOOD)
@2026-04-24 13:02:00,19.978653(GOOD),7.262980(GOOD)
@2026-04-24 13:03:00,19.957354(GOOD),7.259981(GOOD)
@2026-04-24 13:04:00,19.962845(GOOD),7.257882(GOOD)
@2026-04-24 13:05:00,19.972151(GOOD),7.262982(GOOD)
@2026-04-24 13:06:00,19.969353(GOOD),7.272482(GOOD)
@2026-04-24 13:07:00,19.951857(GOOD),7.254180(GOOD)
@2026-04-24 13:08:00,19.949951(GOOD),7.264280(GOOD)
@2026-04-24 13:09:00,19.965549(GOOD),7.264280(GOOD)
@2026-04-24 13:10:00,19.965549(GOOD),7.262979(GOOD)
@2026-04-24 13:11:00,19.948051(GOOD),7.265179(GOOD)
@2026-04-24 13:12:00,19.955446(GOOD),7.282578(GOOD)
@2026-04-24 13:13:00,19.945250(GOOD),7.260879(GOOD)
@2026-04-24 13:14:00,19.960047(GOOD),7.262778(GOOD)
@2026-04-24 13:15:00,19.950001(GOOD),7.260028(GOOD)
@2026-04-24 13:16:00,19.924999(GOOD),7.259230(GOOD)
@2026-04-24 13:17:00,19.925903(GOOD),7.263730(GOOD)
@2026-04-24 13:18:00,19.927799(GOOD),7.257931(GOOD)
@2026-04-24 13:19:00,19.935204(GOOD),7.256431(GOOD)
@2026-04-24 13:20:00,19.940702(GOOD),7.257931(GOOD)
@2026-04-24 13:21:00,19.939802(GOOD),7.258532(GOOD)
@2026-04-24 13:22:00,19.947214(GOOD),7.266531(GOOD)
@2026-04-24 13:23:00,19.941710(GOOD),7.252131(GOOD)
@2026-04-24 13:24:00,19.953714(GOOD),7.250631(GOOD)
@2026-04-24 13:25:00,19.941711(GOOD),7.250630(GOOD)
@2026-04-24 13:26:00,19.916710(GOOD),7.252130(GOOD)
@2026-04-24 13:27:00,19.913006(GOOD),7.262230(GOOD)
@2026-04-24 13:28:00,19.936100(GOOD),7.248431(GOOD)
@2026-04-24 13:29:00,19.947195(GOOD),7.254230(GOOD)
@2026-04-24 13:30:00,19.952778(GOOD),7.254216(GOOD)
@2026-04-24 13:31:00,19.936987(GOOD),7.252715(GOOD)
@2026-04-24 13:32:00,19.932384(GOOD),7.250617(GOOD)
@2026-04-24 13:33:00,19.936981(GOOD),7.251217(GOOD)
@2026-04-24 13:34:00,19.920387(GOOD),7.261517(GOOD)
@2026-04-24 13:35:00,19.911093(GOOD),7.253615(GOOD)
@2026-04-24 13:36:00,19.927794(GOOD),7.251416(GOOD)
@2026-04-24 13:37:00,19.924995(GOOD),7.254218(GOOD)
@2026-04-24 13:38:00,19.903704(GOOD),7.246220(GOOD)
@2026-04-24 13:39:00,19.916708(GOOD),7.244720(GOOD)
@2026-04-24 13:40:00,19.929615(GOOD),7.245420(GOOD)
@2026-04-24 13:41:00,19.948114(GOOD),7.246220(GOOD)
@2026-04-24 13:42:00,19.938904(GOOD),7.255120(GOOD)
@2026-04-24 13:43:00,19.933306(GOOD),7.240420(GOOD)
@2026-04-24 13:44:00,19.954599(GOOD),7.248420(GOOD)
@2026-04-24 13:45:00,19.923149(GOOD),7.236778(GOOD)
@2026-04-24 13:46:00,19.932554(GOOD),7.251178(GOOD)
@2026-04-24 13:47:00,19.940853(GOOD),7.242579(GOOD)
@2026-04-24 13:48:00,19.947355(GOOD),7.252079(GOOD)
@2026-04-24 13:49:00,19.919552(GOOD),7.247779(GOOD)
@2026-04-24 13:50:00,19.922352(GOOD),7.239580(GOOD)
@2026-04-24 13:51:00,19.968655(GOOD),7.247481(GOOD)
@2026-04-24 13:52:00,19.914063(GOOD),7.251381(GOOD)
@2026-04-24 13:53:00,19.951059(GOOD),7.237380(GOOD)
@2026-04-24 13:54:00,19.935356(GOOD),7.236781(GOOD)
@2026-04-24 13:55:00,19.919556(GOOD),7.243882(GOOD)
@2026-04-24 13:56:00,19.942755(GOOD),7.241082(GOOD)
@2026-04-24 13:57:00,19.935354(GOOD),7.245381(GOOD)
@2026-04-24 13:58:00,19.942751(GOOD),7.212681(GOOD)
@2026-04-24 13:59:00,19.926050(GOOD),7.243882(GOOD)
@2026-04-24 14:00:00,19.935184(GOOD),7.246250(GOOD)
@2026-04-24 14:01:00,19.939783(GOOD),7.243350(GOOD)
@2026-04-24 14:02:00,19.935181(GOOD),7.237551(GOOD)
@2026-04-24 14:03:00,19.922178(GOOD),7.240550(GOOD)
@2026-04-24 14:04:00,19.942581(GOOD),7.244149(GOOD)
@2026-04-24 14:05:00,19.947182(GOOD),7.242650(GOOD)
@2026-04-24 14:06:00,19.922186(GOOD),7.235451(GOOD)
@2026-04-24 14:07:00,19.949982(GOOD),7.239051(GOOD)
@2026-04-24 14:08:00,19.955585(GOOD),7.230252(GOOD)
@2026-04-24 14:09:00,19.918482(GOOD),7.233253(GOOD)
@2026-04-24 14:10:00,19.946281(GOOD),7.233953(GOOD)
@2026-04-24 14:11:00,19.937979(GOOD),7.235455(GOOD)
@2026-04-24 14:12:00,19.955578(GOOD),7.236055(GOOD)
@2026-04-24 14:13:00,19.936083(GOOD),7.233254(GOOD)
@2026-04-24 14:14:00,19.949087(GOOD),7.232455(GOOD)
@2026-04-24 14:15:00,19.916666(GOOD),7.235917(GOOD)
@2026-04-24 14:16:00,19.943466(GOOD),7.231616(GOOD)
@2026-04-24 14:17:00,19.927765(GOOD),7.233116(GOOD)
@2026-04-24 14:18:00,19.922171(GOOD),7.233116(GOOD)
@2026-04-24 14:19:00,19.923067(GOOD),7.234616(GOOD)
@2026-04-24 14:20:00,19.949959(GOOD),7.233816(GOOD)
@2026-04-24 14:21:00,19.932354(GOOD),7.235917(GOOD)
@2026-04-24 14:22:00,19.946253(GOOD),7.237417(GOOD)
@2026-04-24 14:23:00,19.921255(GOOD),7.237416(GOOD)
@2026-04-24 14:24:00,19.939646(GOOD),7.230118(GOOD)
@2026-04-24 14:25:00,19.921251(GOOD),7.233118(GOOD)
@2026-04-24 14:26:00,19.920355(GOOD),7.229517(GOOD)
@2026-04-24 14:27:00,19.948061(GOOD),7.233117(GOOD)
@2026-04-24 14:28:00,19.944357(GOOD),7.229517(GOOD)
@2026-04-24 14:29:00,19.953659(GOOD),7.228817(GOOD)
@2026-04-24 14:30:00,19.920370(GOOD),7.218480(GOOD)
@2026-04-24 14:31:00,19.932365(GOOD),7.211980(GOOD)
@2026-04-24 14:32:00,19.941662(GOOD),7.221480(GOOD)
@2026-04-24 14:33:00,19.948063(GOOD),7.233780(GOOD)
@2026-04-24 14:34:00,19.912954(GOOD),7.228581(GOOD)
@2026-04-24 14:35:00,19.940655(GOOD),7.225182(GOOD)
@2026-04-24 14:36:00,19.917553(GOOD),7.224881(GOOD)
@2026-04-24 14:37:00,19.941658(GOOD),7.221481(GOOD)
@2026-04-24 14:38:00,19.945353(GOOD),7.217780(GOOD)
@2026-04-24 14:39:00,19.924955(GOOD),7.222078(GOOD)
@2026-04-24 14:40:00,19.952648(GOOD),7.222778(GOOD)
@2026-04-24 14:41:00,19.936840(GOOD),7.220578(GOOD)
@2026-04-24 14:42:00,19.955442(GOOD),7.222778(GOOD)
@2026-04-24 14:43:00,19.956341(GOOD),7.221279(GOOD)
@2026-04-24 14:44:00,19.922047(GOOD),7.219278(GOOD)
@2026-04-24 14:45:00,19.910185(GOOD),7.224292(GOOD)
@2026-04-24 14:46:00,19.941687(GOOD),7.223592(GOOD)
@2026-04-24 14:47:00,19.934286(GOOD),7.211992(GOOD)
@2026-04-24 14:48:00,19.929586(GOOD),7.219293(GOOD)
@2026-04-24 14:49:00,19.932396(GOOD),7.217793(GOOD)
@2026-04-24 14:50:00,19.958300(GOOD),7.225795(GOOD)
@2026-04-24 14:51:00,19.937996(GOOD),7.214795(GOOD)
@2026-04-24 14:52:00,19.913895(GOOD),7.222095(GOOD)
@2026-04-24 14:53:00,19.948093(GOOD),7.217795(GOOD)
@2026-04-24 14:54:00,19.930599(GOOD),7.214796(GOOD)
@2026-04-24 14:55:00,19.928701(GOOD),7.216996(GOOD)
@2026-04-24 14:56:00,19.929592(GOOD),7.215496(GOOD)
@2026-04-24 14:57:00,19.933292(GOOD),7.213297(GOOD)
@2026-04-24 14:58:00,19.945393(GOOD),7.216297(GOOD)
@2026-04-24 14:59:00,19.936094(GOOD),7.211199(GOOD)
@2026-04-24 15:00:00,19.959259(GOOD),7.201042(GOOD)
@2026-04-24 15:01:00,19.927757(GOOD),7.209045(GOOD)
@2026-04-24 15:02:00,19.953667(GOOD),7.217045(GOOD)
@2026-04-24 15:03:00,19.915665(GOOD),7.220045(GOOD)
@2026-04-24 15:04:00,19.922163(GOOD),7.212045(GOOD)
@2026-04-24 15:05:00,19.947166(GOOD),7.209947(GOOD)
@2026-04-24 15:06:00,19.952768(GOOD),7.215746(GOOD)
@2026-04-24 15:07:00,19.941673(GOOD),7.215746(GOOD)
@2026-04-24 15:08:00,19.946274(GOOD),7.221546(GOOD)
@2026-04-24 15:09:00,19.944378(GOOD),7.228847(GOOD)
@2026-04-24 15:10:00,19.960182(GOOD),7.212747(GOOD)
@2026-04-24 15:11:00,19.950890(GOOD),7.214848(GOOD)
@2026-04-24 15:12:00,19.959286(GOOD),7.210548(GOOD)
@2026-04-24 15:13:00,19.953686(GOOD),7.214848(GOOD)
@2026-04-24 15:14:00,19.959280(GOOD),7.223050(GOOD)
@2026-04-24 15:15:00,19.941666(GOOD),7.203840(GOOD)
@2026-04-24 15:16:00,19.953671(GOOD),7.214241(GOOD)
@2026-04-24 15:17:00,19.911068(GOOD),7.212042(GOOD)
@2026-04-24 15:18:00,19.918468(GOOD),7.214844(GOOD)
@2026-04-24 15:19:00,19.919363(GOOD),7.205345(GOOD)
@2026-04-24 15:20:00,19.937965(GOOD),7.219344(GOOD)
@2026-04-24 15:21:00,19.935165(GOOD),7.198244(GOOD)
@2026-04-24 15:22:00,19.921263(GOOD),7.200443(GOOD)
@2026-04-24 15:23:00,19.912960(GOOD),7.204143(GOOD)
@2026-04-24 15:24:00,19.923063(GOOD),7.203843(GOOD)
@2026-04-24 15:25:00,19.919359(GOOD),7.201043(GOOD)
@2026-04-24 15:26:00,19.912960(GOOD),7.199543(GOOD)
@2026-04-24 15:27:00,19.910162(GOOD),7.203244(GOOD)
@2026-04-24 15:28:00,19.917557(GOOD),7.202343(GOOD)
@2026-04-24 15:29:00,19.944359(GOOD),7.193743(GOOD)
@2026-04-24 15:30:00,19.926851(GOOD),7.201042(GOOD)
@2026-04-24 15:31:00,19.920353(GOOD),7.202542(GOOD)
@2026-04-24 15:32:00,19.940655(GOOD),7.198941(GOOD)
@2026-04-24 15:33:00,19.915655(GOOD),7.197442(GOOD)
@2026-04-24 15:34:00,19.910160(GOOD),7.202343(GOOD)
@2026-04-24 15:35:00,19.944361(GOOD),7.204742(GOOD)
@2026-04-24 15:36:00,19.936962(GOOD),7.199542(GOOD)
@2026-04-24 15:37:00,19.927765(GOOD),7.200442(GOOD)
@2026-04-24 15:38:00,19.933258(GOOD),7.206943(GOOD)
@2026-04-24 15:39:00,19.934256(GOOD),7.202543(GOOD)
@2026-04-24 15:40:00,19.953655(GOOD),7.195943(GOOD)
@2026-04-24 15:41:00,19.929560(GOOD),7.198042(GOOD)
@2026-04-24 15:42:00,19.937960(GOOD),7.193141(GOOD)
@2026-04-24 15:43:00,19.943462(GOOD),7.202340(GOOD)
@2026-04-24 15:44:00,19.940662(GOOD),7.206039(GOOD)
@2026-04-24 15:45:00,19.955555(GOOD),7.205348(GOOD)
@2026-04-24 15:46:00,19.909250(GOOD),7.184248(GOOD)
@2026-04-24 15:47:00,19.922050(GOOD),7.196749(GOOD)
@2026-04-24 15:48:00,19.942556(GOOD),7.190149(GOOD)
@2026-04-24 15:49:00,19.914761(GOOD),7.201047(GOOD)
@2026-04-24 15:50:00,19.910160(GOOD),7.191648(GOOD)
@2026-04-24 15:51:00,19.947157(GOOD),7.213347(GOOD)
@2026-04-24 15:52:00,19.952763(GOOD),7.203247(GOOD)
@2026-04-24 15:53:00,19.937967(GOOD),7.196747(GOOD)
@2026-04-24 15:54:00,19.948067(GOOD),7.201946(GOOD)
@2026-04-24 15:55:00,19.927774(GOOD),7.193148(GOOD)
@2026-04-24 15:56:00,19.943472(GOOD),7.190147(GOOD)
@2026-04-24 15:57:00,19.952772(GOOD),7.192449(GOOD)
@2026-04-24 15:58:00,19.951868(GOOD),7.209749(GOOD)
@2026-04-24 15:59:00,19.937965(GOOD),7.184950(GOOD)
@2026-04-24 16:00:00,19.931482(GOOD),7.194368(GOOD)
@2026-04-24 16:01:00,19.920391(GOOD),7.198867(GOOD)
@2026-04-24 16:02:00,19.951899(GOOD),7.196667(GOOD)
@2026-04-24 16:03:00,19.916697(GOOD),7.189367(GOOD)
@2026-04-24 16:04:00,19.939795(GOOD),7.195167(GOOD)
@2026-04-24 16:05:00,19.950897(GOOD),7.193666(GOOD)
@2026-04-24 16:06:00,19.947195(GOOD),7.193067(GOOD)
@2026-04-24 16:07:00,19.933298(GOOD),7.193066(GOOD)
@2026-04-24 16:08:00,19.943501(GOOD),7.184167(GOOD)
@2026-04-24 16:09:00,19.912996(GOOD),7.194366(GOOD)
@2026-04-24 16:10:00,19.913893(GOOD),7.191567(GOOD)
@2026-04-24 16:11:00,19.918497(GOOD),7.195867(GOOD)
@2026-04-24 16:12:00,19.916698(GOOD),7.195867(GOOD)
@2026-04-24 16:13:00,19.922199(GOOD),7.193667(GOOD)
@2026-04-24 16:14:00,19.935198(GOOD),7.195867(GOOD)
@2026-04-24 16:15:00,19.916666(GOOD),7.198028(GOOD)
@2026-04-24 16:16:00,19.922174(GOOD),7.196527(GOOD)
@2026-04-24 16:17:00,19.937967(GOOD),7.181528(GOOD)
@2026-04-24 16:18:00,19.927769(GOOD),7.195230(GOOD)
@2026-04-24 16:19:00,19.938866(GOOD),7.192231(GOOD)
@2026-04-24 16:20:00,19.935165(GOOD),7.182731(GOOD)
@2026-04-24 16:21:00,19.916660(GOOD),7.226431(GOOD)
@2026-04-24 16:22:00,19.942562(GOOD),7.187931(GOOD)
@2026-04-24 16:23:00,19.926861(GOOD),7.191630(GOOD)
@2026-04-24 16:24:00,19.943455(GOOD),7.192230(GOOD)
@2026-04-24 16:25:00,19.935156(GOOD),7.185130(GOOD)
@2026-04-24 16:26:00,19.936951(GOOD),7.190930(GOOD)
@2026-04-24 16:27:00,19.947950(GOOD),7.170530(GOOD)
@2026-04-24 16:28:00,19.922152(GOOD),7.194429(GOOD)
@2026-04-24 16:29:00,19.907246(GOOD),7.190928(GOOD)
@2026-04-24 16:30:00,19.943520(GOOD),7.190708(GOOD)
@2026-04-24 16:31:00,19.934317(GOOD),7.190108(GOOD)
@2026-04-24 16:32:00,19.907410(GOOD),7.190108(GOOD)
@2026-04-24 16:33:00,19.943501(GOOD),7.195908(GOOD)
@2026-04-24 16:34:00,19.916704(GOOD),7.192206(GOOD)
@2026-04-24 16:35:00,19.924110(GOOD),7.158606(GOOD)
