$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-08 11:32:00,17.490704(GOOD),5.460523(GOOD)
@2026-03-08 11:33:00,17.464798(GOOD),5.462023(GOOD)
@2026-03-08 11:34:00,17.456501(GOOD),5.462725(GOOD)
@2026-03-08 11:35:00,17.500002(GOOD),5.462725(GOOD)
@2026-03-08 11:36:00,17.478701(GOOD),5.464825(GOOD)
@2026-03-08 11:37:00,17.488897(GOOD),5.465724(GOOD)
@2026-03-08 11:38:00,17.447189(GOOD),5.465724(GOOD)
@2026-03-08 11:39:00,17.483292(GOOD),5.469321(GOOD)
@2026-03-08 11:40:00,17.492592(GOOD),5.467021(GOOD)
@2026-03-08 11:41:00,17.461094(GOOD),5.457721(GOOD)
@2026-03-08 11:42:00,17.440695(GOOD),5.475821(GOOD)
@2026-03-08 11:43:00,17.493496(GOOD),5.475222(GOOD)
@2026-03-08 11:44:00,17.488897(GOOD),5.472422(GOOD)
@2026-03-08 11:45:00,17.493519(GOOD),5.472146(GOOD)
@2026-03-08 11:46:00,17.463020(GOOD),5.470946(GOOD)
@2026-03-08 11:47:00,17.479624(GOOD),5.467845(GOOD)
@2026-03-08 11:48:00,17.450029(GOOD),5.468146(GOOD)
@2026-03-08 11:49:00,17.455629(GOOD),5.470646(GOOD)
@2026-03-08 11:50:00,17.484331(GOOD),5.472846(GOOD)
@2026-03-08 11:51:00,17.490732(GOOD),5.474546(GOOD)
@2026-03-08 11:52:00,17.493526(GOOD),5.479546(GOOD)
@2026-03-08 11:53:00,17.471327(GOOD),5.477346(GOOD)
@2026-03-08 11:54:00,17.468523(GOOD),5.481047(GOOD)
@2026-03-08 11:55:00,17.488028(GOOD),5.483146(GOOD)
@2026-03-08 11:56:00,17.479626(GOOD),5.479549(GOOD)
@2026-03-08 11:57:00,17.463028(GOOD),5.483250(GOOD)
@2026-03-08 11:58:00,17.472235(GOOD),5.485350(GOOD)
@2026-03-08 11:59:00,17.464828(GOOD),5.470649(GOOD)
@2026-03-08 12:00:00,17.454630(GOOD),5.482480(GOOD)
@2026-03-08 12:01:00,17.451941(GOOD),5.481780(GOOD)
@2026-03-08 12:02:00,17.445446(GOOD),5.482479(GOOD)
@2026-03-08 12:03:00,17.476946(GOOD),5.488078(GOOD)
@2026-03-08 12:04:00,17.492752(GOOD),5.485878(GOOD)
@2026-03-08 12:05:00,17.452957(GOOD),5.480278(GOOD)
@2026-03-08 12:06:00,17.478861(GOOD),5.479479(GOOD)
@2026-03-08 12:07:00,17.475157(GOOD),5.479480(GOOD)
@2026-03-08 12:08:00,17.442753(GOOD),5.486081(GOOD)
@2026-03-08 12:09:00,17.455755(GOOD),5.478181(GOOD)
@2026-03-08 12:10:00,17.477058(GOOD),5.483081(GOOD)
@2026-03-08 12:11:00,17.483456(GOOD),5.483780(GOOD)
@2026-03-08 12:12:00,17.465855(GOOD),5.483081(GOOD)
@2026-03-08 12:13:00,17.450155(GOOD),5.485483(GOOD)
@2026-03-08 12:14:00,17.465868(GOOD),5.489184(GOOD)
@2026-03-08 12:15:00,17.467592(GOOD),5.488938(GOOD)
@2026-03-08 12:16:00,17.466698(GOOD),5.492638(GOOD)
@2026-03-08 12:17:00,17.475002(GOOD),5.496337(GOOD)
@2026-03-08 12:18:00,17.486111(GOOD),5.468138(GOOD)
@2026-03-08 12:19:00,17.499119(GOOD),5.478837(GOOD)
@2026-03-08 12:20:00,17.472216(GOOD),5.493537(GOOD)
@2026-03-08 12:21:00,17.469418(GOOD),5.491137(GOOD)
@2026-03-08 12:22:00,17.446318(GOOD),5.484639(GOOD)
@2026-03-08 12:23:00,17.494411(GOOD),5.470238(GOOD)
@2026-03-08 12:24:00,17.447216(GOOD),5.486138(GOOD)
@2026-03-08 12:25:00,17.483316(GOOD),5.491138(GOOD)
@2026-03-08 12:26:00,17.460218(GOOD),5.495636(GOOD)
@2026-03-08 12:27:00,17.470417(GOOD),5.498437(GOOD)
@2026-03-08 12:28:00,17.478722(GOOD),5.499337(GOOD)
@2026-03-08 12:29:00,17.491722(GOOD),5.501438(GOOD)
@2026-03-08 12:30:00,17.471296(GOOD),5.502716(GOOD)
@2026-03-08 12:31:00,17.455589(GOOD),5.500816(GOOD)
@2026-03-08 12:32:00,17.494392(GOOD),5.501416(GOOD)
@2026-03-08 12:33:00,17.468489(GOOD),5.503615(GOOD)
@2026-03-08 12:34:00,17.470388(GOOD),5.505513(GOOD)
@2026-03-08 12:35:00,17.469387(GOOD),5.502913(GOOD)
@2026-03-08 12:36:00,17.472191(GOOD),5.507912(GOOD)
@2026-03-08 12:37:00,17.471291(GOOD),5.510911(GOOD)
@2026-03-08 12:38:00,17.440691(GOOD),5.511511(GOOD)
@2026-03-08 12:39:00,17.461092(GOOD),5.510211(GOOD)
@2026-03-08 12:40:00,17.449093(GOOD),5.510009(GOOD)
@2026-03-08 12:41:00,17.477791(GOOD),5.513010(GOOD)
@2026-03-08 12:42:00,17.453686(GOOD),5.510911(GOOD)
@2026-03-08 12:43:00,17.473082(GOOD),5.512410(GOOD)
@2026-03-08 12:44:00,17.466681(GOOD),5.510209(GOOD)
@2026-03-08 12:45:00,17.465740(GOOD),5.513049(GOOD)
@2026-03-08 12:46:00,17.480640(GOOD),5.515248(GOOD)
@2026-03-08 12:47:00,17.493536(GOOD),5.517449(GOOD)
@2026-03-08 12:48:00,17.462030(GOOD),5.502947(GOOD)
@2026-03-08 12:49:00,17.449135(GOOD),5.519748(GOOD)
@2026-03-08 12:50:00,17.492640(GOOD),5.528348(GOOD)
@2026-03-08 12:51:00,17.473141(GOOD),5.528349(GOOD)
@2026-03-08 12:52:00,17.474140(GOOD),5.513749(GOOD)
@2026-03-08 12:53:00,17.466745(GOOD),5.523447(GOOD)
@2026-03-08 12:54:00,17.456547(GOOD),5.517449(GOOD)
@2026-03-08 12:55:00,17.458458(GOOD),5.529649(GOOD)
@2026-03-08 12:56:00,17.477959(GOOD),5.529849(GOOD)
@2026-03-08 12:57:00,17.476051(GOOD),5.532049(GOOD)
@2026-03-08 12:58:00,17.475157(GOOD),5.536950(GOOD)
@2026-03-08 12:59:00,17.467751(GOOD),5.538549(GOOD)
@2026-03-08 13:00:00,17.493519(GOOD),5.535653(GOOD)
@2026-03-08 13:01:00,17.487015(GOOD),5.535353(GOOD)
@2026-03-08 13:02:00,17.488924(GOOD),5.534053(GOOD)
@2026-03-08 13:03:00,17.485222(GOOD),5.535852(GOOD)
@2026-03-08 13:04:00,17.463928(GOOD),5.540552(GOOD)
@2026-03-08 13:05:00,17.475033(GOOD),5.528953(GOOD)
@2026-03-08 13:06:00,17.469439(GOOD),5.542054(GOOD)
@2026-03-08 13:07:00,17.464840(GOOD),5.539951(GOOD)
@2026-03-08 13:08:00,17.463041(GOOD),5.543551(GOOD)
@2026-03-08 13:09:00,17.475037(GOOD),5.542250(GOOD)
@2026-03-08 13:10:00,17.463934(GOOD),5.550748(GOOD)
@2026-03-08 13:11:00,17.444433(GOOD),5.546247(GOOD)
@2026-03-08 13:12:00,17.465731(GOOD),5.545647(GOOD)
@2026-03-08 13:13:00,17.481533(GOOD),5.544146(GOOD)
@2026-03-08 13:14:00,17.470430(GOOD),5.521746(GOOD)
@2026-03-08 13:15:00,17.479630(GOOD),5.553952(GOOD)
@2026-03-08 13:16:00,17.457438(GOOD),5.554552(GOOD)
@2026-03-08 13:17:00,17.451948(GOOD),5.552351(GOOD)
@2026-03-08 13:18:00,17.468542(GOOD),5.553051(GOOD)
@2026-03-08 13:19:00,17.459341(GOOD),5.553051(GOOD)
@2026-03-08 13:20:00,17.473146(GOOD),5.560950(GOOD)
@2026-03-08 13:21:00,17.472244(GOOD),5.563750(GOOD)
@2026-03-08 13:22:00,17.448141(GOOD),5.566851(GOOD)
@2026-03-08 13:23:00,17.461149(GOOD),5.559752(GOOD)
@2026-03-08 13:24:00,17.435352(GOOD),5.560353(GOOD)
@2026-03-08 13:25:00,17.467751(GOOD),5.561854(GOOD)
@2026-03-08 13:26:00,17.454756(GOOD),5.560354(GOOD)
@2026-03-08 13:27:00,17.481651(GOOD),5.547854(GOOD)
@2026-03-08 13:28:00,17.453856(GOOD),5.561257(GOOD)
@2026-03-08 13:29:00,17.490860(GOOD),5.568357(GOOD)
@2026-03-08 13:30:00,17.470371(GOOD),5.569882(GOOD)
@2026-03-08 13:31:00,17.483269(GOOD),5.571383(GOOD)
@2026-03-08 13:32:00,17.449064(GOOD),5.573483(GOOD)
@2026-03-08 13:33:00,17.441664(GOOD),5.574185(GOOD)
@2026-03-08 13:34:00,17.499067(GOOD),5.573485(GOOD)
@2026-03-08 13:35:00,17.441669(GOOD),5.573485(GOOD)
@2026-03-08 13:36:00,17.482367(GOOD),5.573485(GOOD)
@2026-03-08 13:37:00,17.486061(GOOD),5.573485(GOOD)
@2026-03-08 13:38:00,17.462961(GOOD),5.576285(GOOD)
@2026-03-08 13:39:00,17.459259(GOOD),5.577185(GOOD)
@2026-03-08 13:40:00,17.474955(GOOD),5.578485(GOOD)
@2026-03-08 13:41:00,17.490652(GOOD),5.579984(GOOD)
@2026-03-08 13:42:00,17.482248(GOOD),5.580883(GOOD)
@2026-03-08 13:43:00,17.502647(GOOD),5.582983(GOOD)
@2026-03-08 13:44:00,17.476742(GOOD),5.580182(GOOD)
@2026-03-08 13:45:00,17.500927(GOOD),5.581507(GOOD)
@2026-03-08 13:46:00,17.505623(GOOD),5.582808(GOOD)
@2026-03-08 13:47:00,17.489820(GOOD),5.584509(GOOD)
@2026-03-08 13:48:00,17.463915(GOOD),5.584510(GOOD)
@2026-03-08 13:49:00,17.457411(GOOD),5.586710(GOOD)
@2026-03-08 13:50:00,17.473106(GOOD),5.579411(GOOD)
@2026-03-08 13:51:00,17.462002(GOOD),5.581711(GOOD)
@2026-03-08 13:52:00,17.476898(GOOD),5.583712(GOOD)
@2026-03-08 13:53:00,17.482395(GOOD),5.585812(GOOD)
@2026-03-08 13:54:00,17.484291(GOOD),5.587312(GOOD)
@2026-03-08 13:55:00,17.479591(GOOD),5.588210(GOOD)
@2026-03-08 13:56:00,17.497190(GOOD),5.590310(GOOD)
@2026-03-08 13:57:00,17.448086(GOOD),5.591810(GOOD)
@2026-03-08 13:58:00,17.502779(GOOD),5.591009(GOOD)
@2026-03-08 13:59:00,17.448084(GOOD),5.590310(GOOD)
@2026-03-08 14:00:00,17.467592(GOOD),5.588826(GOOD)
@2026-03-08 14:01:00,17.473089(GOOD),5.588827(GOOD)
@2026-03-08 14:02:00,17.474989(GOOD),5.593127(GOOD)
@2026-03-08 14:03:00,17.490686(GOOD),5.593130(GOOD)
@2026-03-08 14:04:00,17.486092(GOOD),5.592530(GOOD)
@2026-03-08 14:05:00,17.505596(GOOD),5.593130(GOOD)
@2026-03-08 14:06:00,17.458300(GOOD),5.588830(GOOD)
@2026-03-08 14:07:00,17.491703(GOOD),5.593330(GOOD)
@2026-03-08 14:08:00,17.463902(GOOD),5.591631(GOOD)
@2026-03-08 14:09:00,17.472202(GOOD),5.597429(GOOD)
@2026-03-08 14:10:00,17.498104(GOOD),5.597430(GOOD)
@2026-03-08 14:11:00,17.469406(GOOD),5.589731(GOOD)
@2026-03-08 14:12:00,17.495407(GOOD),5.601330(GOOD)
@2026-03-08 14:13:00,17.492609(GOOD),5.595332(GOOD)
@2026-03-08 14:14:00,17.466709(GOOD),5.593832(GOOD)
@2026-03-08 14:15:00,17.489815(GOOD),5.609062(GOOD)
@2026-03-08 14:16:00,17.501911(GOOD),5.606263(GOOD)
@2026-03-08 14:17:00,17.453714(GOOD),5.605563(GOOD)
@2026-03-08 14:18:00,17.466709(GOOD),5.608563(GOOD)
@2026-03-08 14:19:00,17.488016(GOOD),5.604962(GOOD)
@2026-03-08 14:20:00,17.497215(GOOD),5.608562(GOOD)
@2026-03-08 14:21:00,17.469412(GOOD),5.604963(GOOD)
@2026-03-08 14:22:00,17.463011(GOOD),5.601964(GOOD)
@2026-03-08 14:23:00,17.478710(GOOD),5.595463(GOOD)
@2026-03-08 14:24:00,17.508312(GOOD),5.610563(GOOD)
@2026-03-08 14:25:00,17.464811(GOOD),5.604763(GOOD)
@2026-03-08 14:26:00,17.458319(GOOD),5.612062(GOOD)
@2026-03-08 14:27:00,17.469421(GOOD),5.610562(GOOD)
@2026-03-08 14:28:00,17.475922(GOOD),5.612062(GOOD)
@2026-03-08 14:29:00,17.485224(GOOD),5.610763(GOOD)
@2026-03-08 14:30:00,17.454630(GOOD),5.615091(GOOD)
@2026-03-08 14:31:00,17.459330(GOOD),5.615692(GOOD)
@2026-03-08 14:32:00,17.462034(GOOD),5.620692(GOOD)
@2026-03-08 14:33:00,17.483335(GOOD),5.619394(GOOD)
@2026-03-08 14:34:00,17.484337(GOOD),5.623295(GOOD)
@2026-03-08 14:35:00,17.463032(GOOD),5.630395(GOOD)
@2026-03-08 14:36:00,17.476931(GOOD),5.623895(GOOD)
@2026-03-08 14:37:00,17.478733(GOOD),5.611396(GOOD)
@2026-03-08 14:38:00,17.475931(GOOD),5.615096(GOOD)
@2026-03-08 14:39:00,17.490725(GOOD),5.617896(GOOD)
@2026-03-08 14:40:00,17.475925(GOOD),5.620296(GOOD)
@2026-03-08 14:41:00,17.473124(GOOD),5.621495(GOOD)
@2026-03-08 14:42:00,17.462025(GOOD),5.620895(GOOD)
@2026-03-08 14:43:00,17.489826(GOOD),5.620895(GOOD)
@2026-03-08 14:44:00,17.473127(GOOD),5.621494(GOOD)
@2026-03-08 14:45:00,17.495369(GOOD),5.623702(GOOD)
@2026-03-08 14:46:00,17.481462(GOOD),5.620901(GOOD)
@2026-03-08 14:47:00,17.487955(GOOD),5.625203(GOOD)
@2026-03-08 14:48:00,17.475857(GOOD),5.626705(GOOD)
@2026-03-08 14:49:00,17.469357(GOOD),5.610606(GOOD)
@2026-03-08 14:50:00,17.475857(GOOD),5.627406(GOOD)
@2026-03-08 14:51:00,17.477650(GOOD),5.629106(GOOD)
@2026-03-08 14:52:00,17.492451(GOOD),5.628205(GOOD)
@2026-03-08 14:53:00,17.474850(GOOD),5.628006(GOOD)
@2026-03-08 14:54:00,17.471146(GOOD),5.630405(GOOD)
@2026-03-08 14:55:00,17.464649(GOOD),5.633406(GOOD)
@2026-03-08 14:56:00,17.475746(GOOD),5.633407(GOOD)
@2026-03-08 14:57:00,17.463747(GOOD),5.635506(GOOD)
@2026-03-08 14:58:00,17.472937(GOOD),5.634705(GOOD)
@2026-03-08 14:59:00,17.454437(GOOD),5.634705(GOOD)
@2026-03-08 15:00:00,17.472221(GOOD),5.636188(GOOD)
@2026-03-08 15:01:00,17.462009(GOOD),5.636786(GOOD)
@2026-03-08 15:02:00,17.468515(GOOD),5.636787(GOOD)
@2026-03-08 15:03:00,17.472218(GOOD),5.636786(GOOD)
@2026-03-08 15:04:00,17.475916(GOOD),5.639186(GOOD)
@2026-03-08 15:05:00,17.462017(GOOD),5.642586(GOOD)
@2026-03-08 15:06:00,17.477818(GOOD),5.641387(GOOD)
@2026-03-08 15:07:00,17.488016(GOOD),5.642886(GOOD)
@2026-03-08 15:08:00,17.487019(GOOD),5.642887(GOOD)
@2026-03-08 15:09:00,17.474115(GOOD),5.644186(GOOD)
@2026-03-08 15:10:00,17.470417(GOOD),5.645387(GOOD)
@2026-03-08 15:11:00,17.475912(GOOD),5.646287(GOOD)
@2026-03-08 15:12:00,17.464811(GOOD),5.646287(GOOD)
@2026-03-08 15:13:00,17.485214(GOOD),5.647788(GOOD)
@2026-03-08 15:14:00,17.467617(GOOD),5.648486(GOOD)
@2026-03-08 15:15:00,17.477777(GOOD),5.649965(GOOD)
@2026-03-08 15:16:00,17.464783(GOOD),5.652066(GOOD)
@2026-03-08 15:17:00,17.484274(GOOD),5.649265(GOOD)
@2026-03-08 15:18:00,17.471266(GOOD),5.647965(GOOD)
@2026-03-08 15:19:00,17.456467(GOOD),5.648666(GOOD)
@2026-03-08 15:20:00,17.449961(GOOD),5.649963(GOOD)
@2026-03-08 15:21:00,17.454554(GOOD),5.650163(GOOD)
@2026-03-08 15:22:00,17.470358(GOOD),5.651461(GOOD)
@2026-03-08 15:23:00,17.466658(GOOD),5.651462(GOOD)
@2026-03-08 15:24:00,17.485161(GOOD),5.651460(GOOD)
@2026-03-08 15:25:00,17.487968(GOOD),5.656358(GOOD)
@2026-03-08 15:26:00,17.477770(GOOD),5.652257(GOOD)
@2026-03-08 15:27:00,17.460175(GOOD),5.652257(GOOD)
@2026-03-08 15:28:00,17.476868(GOOD),5.659357(GOOD)
@2026-03-08 15:29:00,17.456463(GOOD),5.656358(GOOD)
@2026-03-08 15:30:00,17.487963(GOOD),5.657285(GOOD)
@2026-03-08 15:31:00,17.465666(GOOD),5.659686(GOOD)
@2026-03-08 15:32:00,17.482363(GOOD),5.659385(GOOD)
@2026-03-08 15:33:00,17.472170(GOOD),5.663686(GOOD)
@2026-03-08 15:34:00,17.472170(GOOD),5.657286(GOOD)
@2026-03-08 15:35:00,17.480568(GOOD),5.657288(GOOD)
@2026-03-08 15:36:00,17.458263(GOOD),5.658788(GOOD)
@2026-03-08 15:37:00,17.472168(GOOD),5.660889(GOOD)
@2026-03-08 15:38:00,17.477768(GOOD),5.658791(GOOD)
@2026-03-08 15:39:00,17.443474(GOOD),5.659391(GOOD)
@2026-03-08 15:40:00,17.486975(GOOD),5.663690(GOOD)
@2026-03-08 15:41:00,17.461084(GOOD),5.660889(GOOD)
@2026-03-08 15:42:00,17.472181(GOOD),5.665287(GOOD)
@2026-03-08 15:43:00,17.489782(GOOD),5.662488(GOOD)
@2026-03-08 15:44:00,17.483284(GOOD),5.663988(GOOD)
@2026-03-08 15:45:00,17.479630(GOOD),5.664605(GOOD)
@2026-03-08 15:46:00,17.472229(GOOD),5.666104(GOOD)
@2026-03-08 15:47:00,17.463032(GOOD),5.663103(GOOD)
@2026-03-08 15:48:00,17.465731(GOOD),5.665303(GOOD)
@2026-03-08 15:49:00,17.484329(GOOD),5.666101(GOOD)
@2026-03-08 15:50:00,17.450932(GOOD),5.668900(GOOD)
@2026-03-08 15:51:00,17.466730(GOOD),5.666799(GOOD)
@2026-03-08 15:52:00,17.458328(GOOD),5.668900(GOOD)
@2026-03-08 15:53:00,17.467628(GOOD),5.668900(GOOD)
@2026-03-08 15:54:00,17.462027(GOOD),5.670400(GOOD)
@2026-03-08 15:55:00,17.491732(GOOD),5.673900(GOOD)
@2026-03-08 15:56:00,17.489834(GOOD),5.672599(GOOD)
@2026-03-08 15:57:00,17.441736(GOOD),5.674701(GOOD)
@2026-03-08 15:58:00,17.479633(GOOD),5.674101(GOOD)
@2026-03-08 15:59:00,17.445427(GOOD),5.669804(GOOD)
@2026-03-08 16:00:00,17.467592(GOOD),5.676875(GOOD)
@2026-03-08 16:01:00,17.448086(GOOD),5.678376(GOOD)
@2026-03-08 16:02:00,17.481482(GOOD),5.668875(GOOD)
@2026-03-08 16:03:00,17.468479(GOOD),5.669776(GOOD)
@2026-03-08 16:04:00,17.449080(GOOD),5.659377(GOOD)
@2026-03-08 16:05:00,17.441679(GOOD),5.666776(GOOD)
@2026-03-08 16:06:00,17.477787(GOOD),5.690678(GOOD)
@2026-03-08 16:07:00,17.474989(GOOD),5.698778(GOOD)
@2026-03-08 16:08:00,17.445393(GOOD),5.671079(GOOD)
@2026-03-08 16:09:00,17.478697(GOOD),5.677080(GOOD)
@2026-03-08 16:10:00,17.471300(GOOD),5.668279(GOOD)
@2026-03-08 16:11:00,17.450903(GOOD),5.670378(GOOD)
@2026-03-08 16:12:00,17.438002(GOOD),5.684179(GOOD)
@2026-03-08 16:13:00,17.470400(GOOD),5.691479(GOOD)
@2026-03-08 16:14:00,17.499098(GOOD),5.692979(GOOD)
@2026-03-08 16:15:00,17.450926(GOOD),5.687209(GOOD)
@2026-03-08 16:16:00,17.471325(GOOD),5.680809(GOOD)
@2026-03-08 16:17:00,17.441727(GOOD),5.690910(GOOD)
@2026-03-08 16:18:00,17.451927(GOOD),5.698810(GOOD)
@2026-03-08 16:19:00,17.455631(GOOD),5.672608(GOOD)
@2026-03-08 16:20:00,17.462032(GOOD),5.672806(GOOD)
@2026-03-08 16:21:00,17.450029(GOOD),5.687907(GOOD)
@2026-03-08 16:22:00,17.466734(GOOD),5.692407(GOOD)
@2026-03-08 16:23:00,17.460238(GOOD),5.688507(GOOD)
@2026-03-08 16:24:00,17.461136(GOOD),5.693708(GOOD)
@2026-03-08 16:25:00,17.459335(GOOD),5.691506(GOOD)
@2026-03-08 16:26:00,17.471336(GOOD),5.694308(GOOD)
@2026-03-08 16:27:00,17.488935(GOOD),5.704007(GOOD)
@2026-03-08 16:28:00,17.462038(GOOD),5.703106(GOOD)
@2026-03-08 16:29:00,17.465742(GOOD),5.704409(GOOD)
@2026-03-08 16:30:00,17.448149(GOOD),5.687854(GOOD)
@2026-03-08 16:31:00,17.452847(GOOD),5.674654(GOOD)
@2026-03-08 16:32:00,17.446451(GOOD),5.702456(GOOD)
@2026-03-08 16:33:00,17.457550(GOOD),5.687157(GOOD)
@2026-03-08 16:34:00,17.462158(GOOD),5.703058(GOOD)
@2026-03-08 16:35:00,17.458456(GOOD),5.703758(GOOD)
