$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-12 01:29:00,19.861086(GOOD),7.872103(GOOD)
@2026-04-12 01:30:00,19.831482(GOOD),7.869910(GOOD)
@2026-04-12 01:31:00,19.821280(GOOD),7.866311(GOOD)
@2026-04-12 01:32:00,19.829588(GOOD),7.861111(GOOD)
@2026-04-12 01:33:00,19.836983(GOOD),7.869010(GOOD)
@2026-04-12 01:34:00,19.838884(GOOD),7.876411(GOOD)
@2026-04-12 01:35:00,19.834284(GOOD),7.865412(GOOD)
@2026-04-12 01:36:00,19.827780(GOOD),7.861713(GOOD)
@2026-04-12 01:37:00,19.812979(GOOD),7.862613(GOOD)
@2026-04-12 01:38:00,19.809278(GOOD),7.866913(GOOD)
@2026-04-12 01:39:00,19.824074(GOOD),7.861714(GOOD)
@2026-04-12 01:40:00,19.844374(GOOD),7.862614(GOOD)
@2026-04-12 01:41:00,19.847176(GOOD),7.861115(GOOD)
@2026-04-12 01:42:00,19.858271(GOOD),7.862614(GOOD)
@2026-04-12 01:43:00,19.821270(GOOD),7.863214(GOOD)
@2026-04-12 01:44:00,19.833275(GOOD),7.871213(GOOD)
@2026-04-12 01:45:00,19.833334(GOOD),7.876369(GOOD)
@2026-04-12 01:46:00,19.830635(GOOD),7.860169(GOOD)
@2026-04-12 01:47:00,19.849133(GOOD),7.866869(GOOD)
@2026-04-12 01:48:00,19.855637(GOOD),7.870569(GOOD)
@2026-04-12 01:49:00,19.831537(GOOD),7.866870(GOOD)
@2026-04-12 01:50:00,19.862040(GOOD),7.870571(GOOD)
@2026-04-12 01:51:00,19.868549(GOOD),7.868371(GOOD)
@2026-04-12 01:52:00,19.858349(GOOD),7.855871(GOOD)
@2026-04-12 01:53:00,19.853746(GOOD),7.861671(GOOD)
@2026-04-12 01:54:00,19.851049(GOOD),7.882171(GOOD)
@2026-04-12 01:55:00,19.840851(GOOD),7.865372(GOOD)
@2026-04-12 01:56:00,19.822353(GOOD),7.853071(GOOD)
@2026-04-12 01:57:00,19.859449(GOOD),7.861671(GOOD)
@2026-04-12 01:58:00,19.839952(GOOD),7.864070(GOOD)
@2026-04-12 01:59:00,19.845556(GOOD),7.866871(GOOD)
@2026-04-12 02:00:00,19.818518(GOOD),7.866896(GOOD)
@2026-04-12 02:01:00,19.819420(GOOD),7.861097(GOOD)
@2026-04-12 02:02:00,19.814819(GOOD),7.858897(GOOD)
@2026-04-12 02:03:00,19.842623(GOOD),7.850997(GOOD)
@2026-04-12 02:04:00,19.836119(GOOD),7.855897(GOOD)
@2026-04-12 02:05:00,19.840719(GOOD),7.855298(GOOD)
@2026-04-12 02:06:00,19.859322(GOOD),7.862598(GOOD)
@2026-04-12 02:07:00,19.828726(GOOD),7.855299(GOOD)
@2026-04-12 02:08:00,19.825031(GOOD),7.854599(GOOD)
@2026-04-12 02:09:00,19.845434(GOOD),7.860200(GOOD)
@2026-04-12 02:10:00,19.838938(GOOD),7.865399(GOOD)
@2026-04-12 02:11:00,19.816742(GOOD),7.855898(GOOD)
@2026-04-12 02:12:00,19.844437(GOOD),7.855298(GOOD)
@2026-04-12 02:13:00,19.839842(GOOD),7.839999(GOOD)
@2026-04-12 02:14:00,19.842646(GOOD),7.852300(GOOD)
@2026-04-12 02:15:00,19.840740(GOOD),7.862590(GOOD)
@2026-04-12 02:16:00,19.816748(GOOD),7.857390(GOOD)
@2026-04-12 02:17:00,19.853745(GOOD),7.850091(GOOD)
@2026-04-12 02:18:00,19.815744(GOOD),7.860390(GOOD)
@2026-04-12 02:19:00,19.846350(GOOD),7.853790(GOOD)
@2026-04-12 02:20:00,19.829750(GOOD),7.862392(GOOD)
@2026-04-12 02:21:00,19.852953(GOOD),7.862592(GOOD)
@2026-04-12 02:22:00,19.831650(GOOD),7.864094(GOOD)
@2026-04-12 02:23:00,19.824255(GOOD),7.836993(GOOD)
@2026-04-12 02:24:00,19.852955(GOOD),7.853093(GOOD)
@2026-04-12 02:25:00,19.850159(GOOD),7.857393(GOOD)
@2026-04-12 02:26:00,19.844555(GOOD),7.878493(GOOD)
@2026-04-12 02:27:00,19.835354(GOOD),7.853094(GOOD)
@2026-04-12 02:28:00,19.823254(GOOD),7.852494(GOOD)
@2026-04-12 02:29:00,19.840851(GOOD),7.853095(GOOD)
@2026-04-12 02:30:00,19.810184(GOOD),7.843646(GOOD)
@2026-04-12 02:31:00,19.821276(GOOD),7.863247(GOOD)
@2026-04-12 02:32:00,19.853680(GOOD),7.855947(GOOD)
@2026-04-12 02:33:00,19.833275(GOOD),7.844949(GOOD)
@2026-04-12 02:34:00,19.819374(GOOD),7.861150(GOOD)
@2026-04-12 02:35:00,19.849077(GOOD),7.850149(GOOD)
@2026-04-12 02:36:00,19.827774(GOOD),7.848648(GOOD)
@2026-04-12 02:37:00,19.836067(GOOD),7.841349(GOOD)
@2026-04-12 02:38:00,19.824972(GOOD),7.838549(GOOD)
@2026-04-12 02:39:00,19.841665(GOOD),7.842150(GOOD)
@2026-04-12 02:40:00,19.814768(GOOD),7.849550(GOOD)
@2026-04-12 02:41:00,19.829569(GOOD),7.861250(GOOD)
@2026-04-12 02:42:00,19.824972(GOOD),7.835650(GOOD)
@2026-04-12 02:43:00,19.812967(GOOD),7.840050(GOOD)
@2026-04-12 02:44:00,19.833263(GOOD),7.842149(GOOD)
@2026-04-12 02:45:00,19.810184(GOOD),7.844938(GOOD)
@2026-04-12 02:46:00,19.859282(GOOD),7.848038(GOOD)
@2026-04-12 02:47:00,19.839783(GOOD),7.842837(GOOD)
@2026-04-12 02:48:00,19.818485(GOOD),7.843037(GOOD)
@2026-04-12 02:49:00,19.837990(GOOD),7.846438(GOOD)
@2026-04-12 02:50:00,19.829597(GOOD),7.839138(GOOD)
@2026-04-12 02:51:00,19.859293(GOOD),7.840041(GOOD)
@2026-04-12 02:52:00,19.850899(GOOD),7.843641(GOOD)
@2026-04-12 02:53:00,19.859299(GOOD),7.841542(GOOD)
@2026-04-12 02:54:00,19.822195(GOOD),7.843643(GOOD)
@2026-04-12 02:55:00,19.830589(GOOD),7.840643(GOOD)
@2026-04-12 02:56:00,19.856493(GOOD),7.850143(GOOD)
@2026-04-12 02:57:00,19.855595(GOOD),7.840644(GOOD)
@2026-04-12 02:58:00,19.837996(GOOD),7.837646(GOOD)
@2026-04-12 02:59:00,19.831499(GOOD),7.846446(GOOD)
@2026-04-12 03:00:00,19.852777(GOOD),7.838480(GOOD)
@2026-04-12 03:01:00,19.840675(GOOD),7.842079(GOOD)
@2026-04-12 03:02:00,19.841675(GOOD),7.844881(GOOD)
@2026-04-12 03:03:00,19.849073(GOOD),7.840581(GOOD)
@2026-04-12 03:04:00,19.834270(GOOD),7.849482(GOOD)
@2026-04-12 03:05:00,19.831474(GOOD),7.834182(GOOD)
@2026-04-12 03:06:00,19.822174(GOOD),7.841483(GOOD)
@2026-04-12 03:07:00,19.850876(GOOD),7.872682(GOOD)
@2026-04-12 03:08:00,19.824078(GOOD),7.838482(GOOD)
@2026-04-12 03:09:00,19.819374(GOOD),7.838482(GOOD)
@2026-04-12 03:10:00,19.844376(GOOD),7.845184(GOOD)
@2026-04-12 03:11:00,19.812979(GOOD),7.836286(GOOD)
@2026-04-12 03:12:00,19.846277(GOOD),7.847087(GOOD)
@2026-04-12 03:13:00,19.817577(GOOD),7.832688(GOOD)
@2026-04-12 03:14:00,19.825880(GOOD),7.836987(GOOD)
@2026-04-12 03:15:00,19.833334(GOOD),7.832667(GOOD)
@2026-04-12 03:16:00,19.813034(GOOD),7.834166(GOOD)
@2026-04-12 03:17:00,19.813936(GOOD),7.838466(GOOD)
@2026-04-12 03:18:00,19.838934(GOOD),7.842066(GOOD)
@2026-04-12 03:19:00,19.824129(GOOD),7.837766(GOOD)
@2026-04-12 03:20:00,19.815729(GOOD),7.827467(GOOD)
@2026-04-12 03:21:00,19.843527(GOOD),7.839267(GOOD)
@2026-04-12 03:22:00,19.845434(GOOD),7.850067(GOOD)
@2026-04-12 03:23:00,19.824137(GOOD),7.838469(GOOD)
@2026-04-12 03:24:00,19.829632(GOOD),7.844269(GOOD)
@2026-04-12 03:25:00,19.825029(GOOD),7.833269(GOOD)
@2026-04-12 03:26:00,19.836128(GOOD),7.840569(GOOD)
@2026-04-12 03:27:00,19.850023(GOOD),7.822469(GOOD)
@2026-04-12 03:28:00,19.822227(GOOD),7.828372(GOOD)
@2026-04-12 03:29:00,19.845425(GOOD),7.831171(GOOD)
@2026-04-12 03:30:00,19.821297(GOOD),7.836972(GOOD)
@2026-04-12 03:31:00,19.818501(GOOD),7.828372(GOOD)
@2026-04-12 03:32:00,19.836094(GOOD),7.834773(GOOD)
@2026-04-12 03:33:00,19.843496(GOOD),7.826873(GOOD)
@2026-04-12 03:34:00,19.844402(GOOD),7.835473(GOOD)
@2026-04-12 03:35:00,19.838911(GOOD),7.828372(GOOD)
@2026-04-12 03:36:00,19.828711(GOOD),7.825973(GOOD)
@2026-04-12 03:37:00,19.852816(GOOD),7.822473(GOOD)
@2026-04-12 03:38:00,19.832422(GOOD),7.831773(GOOD)
@2026-04-12 03:39:00,19.837013(GOOD),7.825974(GOOD)
@2026-04-12 03:40:00,19.837006(GOOD),7.830474(GOOD)
@2026-04-12 03:41:00,19.827803(GOOD),7.826873(GOOD)
@2026-04-12 03:42:00,19.842613(GOOD),7.833472(GOOD)
@2026-04-12 03:43:00,19.847219(GOOD),7.829672(GOOD)
@2026-04-12 03:44:00,19.839823(GOOD),7.828972(GOOD)
@2026-04-12 03:45:00,19.844444(GOOD),7.832021(GOOD)
@2026-04-12 03:46:00,19.828743(GOOD),7.834822(GOOD)
@2026-04-12 03:47:00,19.840742(GOOD),7.830522(GOOD)
@2026-04-12 03:48:00,19.812040(GOOD),7.823222(GOOD)
@2026-04-12 03:49:00,19.840744(GOOD),7.830521(GOOD)
@2026-04-12 03:50:00,19.831549(GOOD),7.838521(GOOD)
@2026-04-12 03:51:00,19.847242(GOOD),7.840021(GOOD)
@2026-04-12 03:52:00,19.822239(GOOD),7.839121(GOOD)
@2026-04-12 03:53:00,19.831539(GOOD),7.829720(GOOD)
@2026-04-12 03:54:00,19.845438(GOOD),7.830521(GOOD)
@2026-04-12 03:55:00,19.858337(GOOD),7.832720(GOOD)
@2026-04-12 03:56:00,19.850937(GOOD),7.826919(GOOD)
@2026-04-12 03:57:00,19.825031(GOOD),7.827520(GOOD)
@2026-04-12 03:58:00,19.837030(GOOD),7.832020(GOOD)
@2026-04-12 03:59:00,19.846333(GOOD),7.828120(GOOD)
@2026-04-12 04:00:00,19.846296(GOOD),7.833313(GOOD)
@2026-04-12 04:01:00,19.846300(GOOD),7.835512(GOOD)
@2026-04-12 04:02:00,19.842596(GOOD),7.834211(GOOD)
@2026-04-12 04:03:00,19.815693(GOOD),7.834811(GOOD)
@2026-04-12 04:04:00,19.823095(GOOD),7.840012(GOOD)
@2026-04-12 04:05:00,19.824093(GOOD),7.833511(GOOD)
@2026-04-12 04:06:00,19.849993(GOOD),7.833311(GOOD)
@2026-04-12 04:07:00,19.815695(GOOD),7.824713(GOOD)
@2026-04-12 04:08:00,19.858288(GOOD),7.823213(GOOD)
@2026-04-12 04:09:00,19.812983(GOOD),7.818013(GOOD)
@2026-04-12 04:10:00,19.838882(GOOD),7.825313(GOOD)
@2026-04-12 04:11:00,19.849981(GOOD),7.827512(GOOD)
@2026-04-12 04:12:00,19.824978(GOOD),7.827513(GOOD)
@2026-04-12 04:13:00,19.807377(GOOD),7.823813(GOOD)
@2026-04-12 04:14:00,19.854578(GOOD),7.826013(GOOD)
@2026-04-12 04:15:00,19.839815(GOOD),7.828362(GOOD)
@2026-04-12 04:16:00,19.846317(GOOD),7.823163(GOOD)
@2026-04-12 04:17:00,19.828724(GOOD),7.810662(GOOD)
@2026-04-12 04:18:00,19.828724(GOOD),7.822462(GOOD)
@2026-04-12 04:19:00,19.818521(GOOD),7.823762(GOOD)
@2026-04-12 04:20:00,19.816719(GOOD),7.828361(GOOD)
@2026-04-12 04:21:00,19.855621(GOOD),7.828962(GOOD)
@2026-04-12 04:22:00,19.851921(GOOD),7.834761(GOOD)
@2026-04-12 04:23:00,19.844419(GOOD),7.831161(GOOD)
@2026-04-12 04:24:00,19.837017(GOOD),7.839961(GOOD)
@2026-04-12 04:25:00,19.840719(GOOD),7.826862(GOOD)
@2026-04-12 04:26:00,19.846319(GOOD),7.824662(GOOD)
@2026-04-12 04:27:00,19.846313(GOOD),7.829661(GOOD)
@2026-04-12 04:28:00,19.859308(GOOD),7.825262(GOOD)
@2026-04-12 04:29:00,19.860212(GOOD),7.831962(GOOD)
@2026-04-12 04:30:00,19.828703(GOOD),7.837618(GOOD)
@2026-04-12 04:31:00,19.857397(GOOD),7.823218(GOOD)
@2026-04-12 04:32:00,19.838890(GOOD),7.822520(GOOD)
@2026-04-12 04:33:00,19.819387(GOOD),7.826920(GOOD)
@2026-04-12 04:34:00,19.859293(GOOD),7.836320(GOOD)
@2026-04-12 04:35:00,19.826891(GOOD),7.825321(GOOD)
@2026-04-12 04:36:00,19.851891(GOOD),7.834822(GOOD)
@2026-04-12 04:37:00,19.856491(GOOD),7.826222(GOOD)
@2026-04-12 04:38:00,19.831499(GOOD),7.826922(GOOD)
@2026-04-12 04:39:00,19.825001(GOOD),7.818922(GOOD)
@2026-04-12 04:40:00,19.839800(GOOD),7.818923(GOOD)
@2026-04-12 04:41:00,19.815706(GOOD),7.823823(GOOD)
@2026-04-12 04:42:00,19.847212(GOOD),7.815925(GOOD)
@2026-04-12 04:43:00,19.859316(GOOD),7.819524(GOOD)
@2026-04-12 04:44:00,19.858311(GOOD),7.822526(GOOD)
@2026-04-12 04:45:00,19.824074(GOOD),7.812861(GOOD)
@2026-04-12 04:46:00,19.831474(GOOD),7.820361(GOOD)
@2026-04-12 04:47:00,19.831476(GOOD),7.829660(GOOD)
@2026-04-12 04:48:00,19.859274(GOOD),7.819461(GOOD)
@2026-04-12 04:49:00,19.849972(GOOD),7.812162(GOOD)
@2026-04-12 04:50:00,19.823067(GOOD),7.823761(GOOD)
@2026-04-12 04:51:00,19.865669(GOOD),7.817362(GOOD)
@2026-04-12 04:52:00,19.864767(GOOD),7.817963(GOOD)
@2026-04-12 04:53:00,19.831463(GOOD),7.819464(GOOD)
@2026-04-12 04:54:00,19.874069(GOOD),7.816465(GOOD)
@2026-04-12 04:55:00,19.846273(GOOD),7.860365(GOOD)
@2026-04-12 04:56:00,19.837971(GOOD),7.813664(GOOD)
@2026-04-12 04:57:00,19.865671(GOOD),7.820962(GOOD)
@2026-04-12 04:58:00,19.873074(GOOD),7.833463(GOOD)
@2026-04-12 04:59:00,19.843477(GOOD),7.818863(GOOD)
@2026-04-12 05:00:00,19.865740(GOOD),7.818028(GOOD)
@2026-04-12 05:01:00,19.863939(GOOD),7.814428(GOOD)
@2026-04-12 05:02:00,19.850945(GOOD),7.821027(GOOD)
@2026-04-12 05:03:00,19.847240(GOOD),7.813128(GOOD)
@2026-04-12 05:04:00,19.859344(GOOD),7.815229(GOOD)
@2026-04-12 05:05:00,19.831650(GOOD),7.810929(GOOD)
@2026-04-12 05:06:00,19.847351(GOOD),7.816529(GOOD)
@2026-04-12 05:07:00,19.848249(GOOD),7.818929(GOOD)
@2026-04-12 05:08:00,19.827847(GOOD),7.813131(GOOD)
@2026-04-12 05:09:00,19.860239(GOOD),7.802731(GOOD)
@2026-04-12 05:10:00,19.856537(GOOD),7.815230(GOOD)
@2026-04-12 05:11:00,19.837029(GOOD),7.813731(GOOD)
@2026-04-12 05:12:00,19.843525(GOOD),7.807931(GOOD)
@2026-04-12 05:13:00,19.867626(GOOD),7.815230(GOOD)
@2026-04-12 05:14:00,19.868525(GOOD),7.806431(GOOD)
@2026-04-12 05:15:00,19.833334(GOOD),7.819535(GOOD)
@2026-04-12 05:16:00,19.841726(GOOD),7.818035(GOOD)
@2026-04-12 05:17:00,19.843529(GOOD),7.807034(GOOD)
@2026-04-12 05:18:00,19.850033(GOOD),7.805834(GOOD)
@2026-04-12 05:19:00,19.852833(GOOD),7.813734(GOOD)
@2026-04-12 05:20:00,19.860233(GOOD),7.814435(GOOD)
@2026-04-12 05:21:00,19.834326(GOOD),7.802135(GOOD)
@2026-04-12 05:22:00,19.852819(GOOD),7.812233(GOOD)
@2026-04-12 05:23:00,19.850021(GOOD),7.825334(GOOD)
@2026-04-12 05:24:00,19.836123(GOOD),7.816534(GOOD)
@2026-04-12 05:25:00,19.843519(GOOD),7.824735(GOOD)
@2026-04-12 05:26:00,19.865723(GOOD),7.813736(GOOD)
@2026-04-12 05:27:00,19.822226(GOOD),7.810936(GOOD)
@2026-04-12 05:28:00,19.838018(GOOD),7.825336(GOOD)
@2026-04-12 05:29:00,19.828714(GOOD),7.813736(GOOD)
@2026-04-12 05:30:00,19.847223(GOOD),7.802743(GOOD)
@2026-04-12 05:31:00,19.840721(GOOD),7.808642(GOOD)
@2026-04-12 05:32:00,19.848120(GOOD),7.812943(GOOD)
@2026-04-12 05:33:00,19.842615(GOOD),7.816543(GOOD)
@2026-04-12 05:34:00,19.857414(GOOD),7.802742(GOOD)
@2026-04-12 05:35:00,19.845417(GOOD),7.804942(GOOD)
@2026-04-12 05:36:00,19.868513(GOOD),7.810142(GOOD)
@2026-04-12 05:37:00,19.843512(GOOD),7.812243(GOOD)
@2026-04-12 05:38:00,19.854614(GOOD),7.817444(GOOD)
@2026-04-12 05:39:00,19.831512(GOOD),7.815945(GOOD)
@2026-04-12 05:40:00,19.826912(GOOD),7.808645(GOOD)
@2026-04-12 05:41:00,19.852808(GOOD),7.810146(GOOD)
@2026-04-12 05:42:00,19.860205(GOOD),7.807946(GOOD)
@2026-04-12 05:43:00,19.827806(GOOD),7.806447(GOOD)
@2026-04-12 05:44:00,19.840702(GOOD),7.815047(GOOD)
@2026-04-12 05:45:00,19.838888(GOOD),7.810709(GOOD)
@2026-04-12 05:46:00,19.834286(GOOD),7.808609(GOOD)
@2026-04-12 05:47:00,19.859287(GOOD),7.813709(GOOD)
@2026-04-12 05:48:00,19.851889(GOOD),7.800610(GOOD)
@2026-04-12 05:49:00,19.849983(GOOD),7.807909(GOOD)
@2026-04-12 05:50:00,19.852785(GOOD),7.794811(GOOD)
@2026-04-12 05:51:00,19.829582(GOOD),7.804211(GOOD)
@2026-04-12 05:52:00,19.847178(GOOD),7.797612(GOOD)
@2026-04-12 05:53:00,19.844383(GOOD),7.803614(GOOD)
@2026-04-12 05:54:00,19.846285(GOOD),7.811614(GOOD)
@2026-04-12 05:55:00,19.856482(GOOD),7.799913(GOOD)
@2026-04-12 05:56:00,19.858284(GOOD),7.801214(GOOD)
@2026-04-12 05:57:00,19.849079(GOOD),7.801215(GOOD)
@2026-04-12 05:58:00,19.841677(GOOD),7.794816(GOOD)
@2026-04-12 05:59:00,19.836075(GOOD),7.793315(GOOD)
@2026-04-12 06:00:00,19.854630(GOOD),7.796285(GOOD)
@2026-04-12 06:01:00,19.850925(GOOD),7.801185(GOOD)
@2026-04-12 06:02:00,19.840727(GOOD),7.803585(GOOD)
@2026-04-12 06:03:00,19.838928(GOOD),7.804185(GOOD)
@2026-04-12 06:04:00,19.843525(GOOD),7.799086(GOOD)
@2026-04-12 06:05:00,19.841722(GOOD),7.799086(GOOD)
@2026-04-12 06:06:00,19.864822(GOOD),7.796885(GOOD)
@2026-04-12 06:07:00,19.869427(GOOD),7.814384(GOOD)
@2026-04-12 06:08:00,19.838028(GOOD),7.799885(GOOD)
@2026-04-12 06:09:00,19.841728(GOOD),7.799086(GOOD)
@2026-04-12 06:10:00,19.844435(GOOD),7.804185(GOOD)
@2026-04-12 06:11:00,19.846333(GOOD),7.805785(GOOD)
@2026-04-12 06:12:00,19.849138(GOOD),7.804184(GOOD)
@2026-04-12 06:13:00,19.841743(GOOD),7.802085(GOOD)
@2026-04-12 06:14:00,19.843550(GOOD),7.799086(GOOD)
@2026-04-12 06:15:00,19.859259(GOOD),7.805757(GOOD)
@2026-04-12 06:16:00,19.831459(GOOD),7.799859(GOOD)
@2026-04-12 06:17:00,19.829567(GOOD),7.806361(GOOD)
@2026-04-12 06:18:00,19.874971(GOOD),7.788260(GOOD)
@2026-04-12 06:19:00,19.849068(GOOD),7.797560(GOOD)
@2026-04-12 06:20:00,19.832359(GOOD),7.800560(GOOD)
@2026-04-12 06:21:00,19.848057(GOOD),7.790462(GOOD)
@2026-04-12 06:22:00,19.852755(GOOD),7.788962(GOOD)
@2026-04-12 06:23:00,19.854450(GOOD),7.799863(GOOD)
@2026-04-12 06:24:00,19.850748(GOOD),7.801163(GOOD)
@2026-04-12 06:25:00,19.835043(GOOD),7.802663(GOOD)
@2026-04-12 06:26:00,19.833139(GOOD),7.810662(GOOD)
@2026-04-12 06:27:00,19.832237(GOOD),7.793261(GOOD)
@2026-04-12 06:28:00,19.835945(GOOD),7.792561(GOOD)
@2026-04-12 06:29:00,19.811844(GOOD),7.783762(GOOD)
@2026-04-12 06:30:00,19.845369(GOOD),7.796285(GOOD)
@2026-04-12 06:31:00,19.840668(GOOD),7.793285(GOOD)
@2026-04-12 06:32:00,19.818468(GOOD),7.787486(GOOD)
@2026-04-12 06:33:00,19.846266(GOOD),7.791787(GOOD)
@2026-04-12 06:34:00,19.835167(GOOD),7.797586(GOOD)
@2026-04-12 06:35:00,19.849066(GOOD),7.805487(GOOD)
