$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-02 10:49:00,17.408304(GOOD),4.035642(GOOD)
@2026-03-02 10:50:00,17.392597(GOOD),4.036241(GOOD)
@2026-03-02 10:51:00,17.388899(GOOD),4.035640(GOOD)
@2026-03-02 10:52:00,17.399994(GOOD),4.037839(GOOD)
@2026-03-02 10:53:00,17.369392(GOOD),4.037138(GOOD)
@2026-03-02 10:54:00,17.395388(GOOD),4.036538(GOOD)
@2026-03-02 10:55:00,17.369390(GOOD),4.035037(GOOD)
@2026-03-02 10:56:00,17.417595(GOOD),4.035637(GOOD)
@2026-03-02 10:57:00,17.383291(GOOD),4.035635(GOOD)
@2026-03-02 10:58:00,17.392599(GOOD),4.036535(GOOD)
@2026-03-02 10:59:00,17.388002(GOOD),4.037135(GOOD)
@2026-03-02 11:00:00,17.382408(GOOD),4.035597(GOOD)
@2026-03-02 11:01:00,17.393511(GOOD),4.034997(GOOD)
@2026-03-02 11:02:00,17.408318(GOOD),4.035597(GOOD)
@2026-03-02 11:03:00,17.397226(GOOD),4.036195(GOOD)
@2026-03-02 11:04:00,17.389832(GOOD),4.036194(GOOD)
@2026-03-02 11:05:00,17.390734(GOOD),4.035593(GOOD)
@2026-03-02 11:06:00,17.393534(GOOD),4.037093(GOOD)
@2026-03-02 11:07:00,17.397236(GOOD),4.035594(GOOD)
@2026-03-02 11:08:00,17.393539(GOOD),4.035592(GOOD)
@2026-03-02 11:09:00,17.424145(GOOD),4.037092(GOOD)
@2026-03-02 11:10:00,17.375940(GOOD),4.036193(GOOD)
@2026-03-02 11:11:00,17.396336(GOOD),4.036492(GOOD)
@2026-03-02 11:12:00,17.372231(GOOD),4.036893(GOOD)
@2026-03-02 11:13:00,17.395428(GOOD),4.035592(GOOD)
@2026-03-02 11:14:00,17.359337(GOOD),4.036891(GOOD)
@2026-03-02 11:15:00,17.365740(GOOD),4.036243(GOOD)
@2026-03-02 11:16:00,17.389839(GOOD),4.036243(GOOD)
@2026-03-02 11:17:00,17.386141(GOOD),4.037143(GOOD)
@2026-03-02 11:18:00,17.380646(GOOD),4.036242(GOOD)
@2026-03-02 11:19:00,17.360249(GOOD),4.035642(GOOD)
@2026-03-02 11:20:00,17.393549(GOOD),4.036540(GOOD)
@2026-03-02 11:21:00,17.364847(GOOD),4.035640(GOOD)
@2026-03-02 11:22:00,17.364054(GOOD),4.036240(GOOD)
@2026-03-02 11:23:00,17.382557(GOOD),4.036239(GOOD)
@2026-03-02 11:24:00,17.381659(GOOD),4.036239(GOOD)
@2026-03-02 11:25:00,17.364056(GOOD),4.036538(GOOD)
@2026-03-02 11:26:00,17.412157(GOOD),4.036937(GOOD)
@2026-03-02 11:27:00,17.367756(GOOD),4.036237(GOOD)
@2026-03-02 11:28:00,17.394556(GOOD),4.037136(GOOD)
@2026-03-02 11:29:00,17.395447(GOOD),4.035636(GOOD)
@2026-03-02 11:30:00,17.357409(GOOD),4.035597(GOOD)
@2026-03-02 11:31:00,17.404602(GOOD),4.036497(GOOD)
@2026-03-02 11:32:00,17.356499(GOOD),4.035596(GOOD)
@2026-03-02 11:33:00,17.361101(GOOD),4.036194(GOOD)
@2026-03-02 11:34:00,17.398098(GOOD),4.036194(GOOD)
@2026-03-02 11:35:00,17.380594(GOOD),4.036192(GOOD)
@2026-03-02 11:36:00,17.393496(GOOD),4.036192(GOOD)
@2026-03-02 11:37:00,17.371300(GOOD),4.036891(GOOD)
@2026-03-02 11:38:00,17.391699(GOOD),4.036891(GOOD)
@2026-03-02 11:39:00,17.378698(GOOD),4.036189(GOOD)
@2026-03-02 11:40:00,17.394400(GOOD),4.036188(GOOD)
@2026-03-02 11:41:00,17.397207(GOOD),4.035589(GOOD)
@2026-03-02 11:42:00,17.403706(GOOD),4.035589(GOOD)
@2026-03-02 11:43:00,17.384302(GOOD),4.035589(GOOD)
@2026-03-02 11:44:00,17.388903(GOOD),4.035587(GOOD)
@2026-03-02 11:45:00,17.424074(GOOD),4.037104(GOOD)
@2026-03-02 11:46:00,17.403667(GOOD),4.036203(GOOD)
@2026-03-02 11:47:00,17.377768(GOOD),4.036203(GOOD)
@2026-03-02 11:48:00,17.389774(GOOD),4.035602(GOOD)
@2026-03-02 11:49:00,17.381468(GOOD),4.036200(GOOD)
@2026-03-02 11:50:00,17.413866(GOOD),4.035601(GOOD)
@2026-03-02 11:51:00,17.376869(GOOD),4.035600(GOOD)
@2026-03-02 11:52:00,17.406471(GOOD),4.036200(GOOD)
@2026-03-02 11:53:00,17.395369(GOOD),4.035598(GOOD)
@2026-03-02 11:54:00,17.380573(GOOD),4.035596(GOOD)
@2026-03-02 11:55:00,17.375872(GOOD),4.036196(GOOD)
@2026-03-02 11:56:00,17.387968(GOOD),4.037095(GOOD)
@2026-03-02 11:57:00,17.403673(GOOD),4.035594(GOOD)
@2026-03-02 11:58:00,17.375889(GOOD),4.036193(GOOD)
@2026-03-02 11:59:00,17.421291(GOOD),4.036193(GOOD)
@2026-03-02 12:00:00,17.386110(GOOD),4.036889(GOOD)
@2026-03-02 12:01:00,17.398100(GOOD),4.036188(GOOD)
@2026-03-02 12:02:00,17.391695(GOOD),4.036187(GOOD)
@2026-03-02 12:03:00,17.407394(GOOD),4.036887(GOOD)
@2026-03-02 12:04:00,17.411100(GOOD),4.035585(GOOD)
@2026-03-02 12:05:00,17.382397(GOOD),4.036185(GOOD)
@2026-03-02 12:06:00,17.379597(GOOD),4.036883(GOOD)
@2026-03-02 12:07:00,17.390699(GOOD),4.035584(GOOD)
@2026-03-02 12:08:00,17.414799(GOOD),4.037083(GOOD)
@2026-03-02 12:09:00,17.397198(GOOD),4.035583(GOOD)
@2026-03-02 12:10:00,17.408291(GOOD),4.036183(GOOD)
@2026-03-02 12:11:00,17.410181(GOOD),4.036481(GOOD)
@2026-03-02 12:12:00,17.403675(GOOD),4.035581(GOOD)
@2026-03-02 12:13:00,17.398077(GOOD),4.036179(GOOD)
@2026-03-02 12:14:00,17.386980(GOOD),4.036879(GOOD)
@2026-03-02 12:15:00,17.397223(GOOD),4.035597(GOOD)
@2026-03-02 12:16:00,17.390724(GOOD),4.036896(GOOD)
@2026-03-02 12:17:00,17.418526(GOOD),4.036195(GOOD)
@2026-03-02 12:18:00,17.384327(GOOD),4.035594(GOOD)
@2026-03-02 12:19:00,17.414825(GOOD),4.036194(GOOD)
@2026-03-02 12:20:00,17.382429(GOOD),4.035595(GOOD)
@2026-03-02 12:21:00,17.365728(GOOD),4.036194(GOOD)
@2026-03-02 12:22:00,17.413034(GOOD),4.036892(GOOD)
@2026-03-02 12:23:00,17.409334(GOOD),4.036191(GOOD)
@2026-03-02 12:24:00,17.414843(GOOD),4.035590(GOOD)
@2026-03-02 12:25:00,17.394438(GOOD),4.036188(GOOD)
@2026-03-02 12:26:00,17.397234(GOOD),4.035585(GOOD)
@2026-03-02 12:27:00,17.395435(GOOD),4.036185(GOOD)
@2026-03-02 12:28:00,17.368528(GOOD),4.036882(GOOD)
@2026-03-02 12:29:00,17.389830(GOOD),4.036183(GOOD)
@2026-03-02 12:30:00,17.363890(GOOD),4.035597(GOOD)
@2026-03-02 12:31:00,17.387987(GOOD),4.036496(GOOD)
@2026-03-02 12:32:00,17.408291(GOOD),4.036195(GOOD)
@2026-03-02 12:33:00,17.369400(GOOD),4.036896(GOOD)
@2026-03-02 12:34:00,17.400900(GOOD),4.035596(GOOD)
@2026-03-02 12:35:00,17.384298(GOOD),4.035596(GOOD)
@2026-03-02 12:36:00,17.412001(GOOD),4.035597(GOOD)
@2026-03-02 12:37:00,17.392603(GOOD),4.036197(GOOD)
@2026-03-02 12:38:00,17.360203(GOOD),4.036196(GOOD)
@2026-03-02 12:39:00,17.392593(GOOD),4.036495(GOOD)
@2026-03-02 12:40:00,17.386986(GOOD),4.036492(GOOD)
@2026-03-02 12:41:00,17.393488(GOOD),4.036891(GOOD)
@2026-03-02 12:42:00,17.379593(GOOD),4.036190(GOOD)
@2026-03-02 12:43:00,17.349989(GOOD),4.035588(GOOD)
@2026-03-02 12:44:00,17.386993(GOOD),4.035588(GOOD)
@2026-03-02 12:45:00,17.365740(GOOD),4.037104(GOOD)
@2026-03-02 12:46:00,17.384333(GOOD),4.035604(GOOD)
@2026-03-02 12:47:00,17.388943(GOOD),4.037104(GOOD)
@2026-03-02 12:48:00,17.360241(GOOD),4.035604(GOOD)
@2026-03-02 12:49:00,17.387043(GOOD),4.036203(GOOD)
@2026-03-02 12:50:00,17.370441(GOOD),4.036504(GOOD)
@2026-03-02 12:51:00,17.388931(GOOD),4.036502(GOOD)
@2026-03-02 12:52:00,17.390730(GOOD),4.035602(GOOD)
@2026-03-02 12:53:00,17.405628(GOOD),4.036201(GOOD)
@2026-03-02 12:54:00,17.350029(GOOD),4.034999(GOOD)
@2026-03-02 12:55:00,17.358332(GOOD),4.036199(GOOD)
@2026-03-02 12:56:00,17.363930(GOOD),4.036898(GOOD)
@2026-03-02 12:57:00,17.382427(GOOD),4.036198(GOOD)
@2026-03-02 12:58:00,17.361120(GOOD),4.036498(GOOD)
@2026-03-02 12:59:00,17.376917(GOOD),4.035598(GOOD)
@2026-03-02 13:00:00,17.356482(GOOD),4.036889(GOOD)
@2026-03-02 13:01:00,17.369379(GOOD),4.035589(GOOD)
@2026-03-02 13:02:00,17.400885(GOOD),4.036488(GOOD)
@2026-03-02 13:03:00,17.379578(GOOD),4.036887(GOOD)
@2026-03-02 13:04:00,17.374084(GOOD),4.035586(GOOD)
@2026-03-02 13:05:00,17.385181(GOOD),4.036185(GOOD)
@2026-03-02 13:06:00,17.380577(GOOD),4.035585(GOOD)
@2026-03-02 13:07:00,17.375875(GOOD),4.037085(GOOD)
@2026-03-02 13:08:00,17.364767(GOOD),4.035584(GOOD)
@2026-03-02 13:09:00,17.379560(GOOD),4.036883(GOOD)
@2026-03-02 13:10:00,17.378660(GOOD),4.035582(GOOD)
@2026-03-02 13:11:00,17.375856(GOOD),4.034980(GOOD)
@2026-03-02 13:12:00,17.367554(GOOD),4.034980(GOOD)
@2026-03-02 13:13:00,17.395247(GOOD),4.035578(GOOD)
@2026-03-02 13:14:00,17.394249(GOOD),4.035575(GOOD)
@2026-03-02 13:15:00,17.367594(GOOD),4.035597(GOOD)
@2026-03-02 13:16:00,17.386095(GOOD),4.035598(GOOD)
@2026-03-02 13:17:00,17.384302(GOOD),4.036196(GOOD)
@2026-03-02 13:18:00,17.385199(GOOD),4.035596(GOOD)
@2026-03-02 13:19:00,17.362997(GOOD),4.036197(GOOD)
@2026-03-02 13:20:00,17.360199(GOOD),4.036195(GOOD)
@2026-03-02 13:21:00,17.391701(GOOD),4.035595(GOOD)
@2026-03-02 13:22:00,17.405603(GOOD),4.035595(GOOD)
@2026-03-02 13:23:00,17.392605(GOOD),4.037094(GOOD)
@2026-03-02 13:24:00,17.366705(GOOD),4.036493(GOOD)
@2026-03-02 13:25:00,17.378706(GOOD),4.036192(GOOD)
@2026-03-02 13:26:00,17.360205(GOOD),4.035591(GOOD)
@2026-03-02 13:27:00,17.405602(GOOD),4.035590(GOOD)
@2026-03-02 13:28:00,17.362001(GOOD),4.036190(GOOD)
@2026-03-02 13:29:00,17.362999(GOOD),4.035590(GOOD)
@2026-03-02 13:30:00,17.368519(GOOD),4.036243(GOOD)
@2026-03-02 13:31:00,17.377811(GOOD),4.035643(GOOD)
@2026-03-02 13:32:00,17.375912(GOOD),4.036241(GOOD)
@2026-03-02 13:33:00,17.353710(GOOD),4.035641(GOOD)
@2026-03-02 13:34:00,17.374113(GOOD),4.036241(GOOD)
@2026-03-02 13:35:00,17.377815(GOOD),4.036241(GOOD)
@2026-03-02 13:36:00,17.383318(GOOD),4.035041(GOOD)
@2026-03-02 13:37:00,17.369421(GOOD),4.037140(GOOD)
@2026-03-02 13:38:00,17.392630(GOOD),4.035641(GOOD)
@2026-03-02 13:39:00,17.400928(GOOD),4.036941(GOOD)
@2026-03-02 13:40:00,17.363029(GOOD),4.036540(GOOD)
@2026-03-02 13:41:00,17.397236(GOOD),4.036938(GOOD)
@2026-03-02 13:42:00,17.375940(GOOD),4.035637(GOOD)
@2026-03-02 13:43:00,17.375938(GOOD),4.036235(GOOD)
@2026-03-02 13:44:00,17.395433(GOOD),4.035634(GOOD)
@2026-03-02 13:45:00,17.386110(GOOD),4.035597(GOOD)
@2026-03-02 13:46:00,17.360212(GOOD),4.036897(GOOD)
@2026-03-02 13:47:00,17.398117(GOOD),4.034995(GOOD)
@2026-03-02 13:48:00,17.402819(GOOD),4.035595(GOOD)
@2026-03-02 13:49:00,17.390717(GOOD),4.036895(GOOD)
@2026-03-02 13:50:00,17.371315(GOOD),4.034996(GOOD)
@2026-03-02 13:51:00,17.376911(GOOD),4.036195(GOOD)
@2026-03-02 13:52:00,17.366711(GOOD),4.036496(GOOD)
@2026-03-02 13:53:00,17.388016(GOOD),4.035595(GOOD)
@2026-03-02 13:54:00,17.393517(GOOD),4.036494(GOOD)
@2026-03-02 13:55:00,17.417610(GOOD),4.035595(GOOD)
@2026-03-02 13:56:00,17.412003(GOOD),4.036194(GOOD)
@2026-03-02 13:57:00,17.369398(GOOD),4.035594(GOOD)
@2026-03-02 13:58:00,17.379591(GOOD),4.035592(GOOD)
@2026-03-02 13:59:00,17.394392(GOOD),4.035590(GOOD)
@2026-03-02 14:00:00,17.364815(GOOD),4.037104(GOOD)
@2026-03-02 14:01:00,17.386114(GOOD),4.036203(GOOD)
@2026-03-02 14:02:00,17.366716(GOOD),4.036902(GOOD)
@2026-03-02 14:03:00,17.408316(GOOD),4.035601(GOOD)
@2026-03-02 14:04:00,17.370413(GOOD),4.035001(GOOD)
@2026-03-02 14:05:00,17.388010(GOOD),4.034999(GOOD)
@2026-03-02 14:06:00,17.398109(GOOD),4.035598(GOOD)
@2026-03-02 14:07:00,17.390715(GOOD),4.035598(GOOD)
@2026-03-02 14:08:00,17.405619(GOOD),4.035596(GOOD)
@2026-03-02 14:09:00,17.375917(GOOD),4.036896(GOOD)
@2026-03-02 14:10:00,17.374119(GOOD),4.034996(GOOD)
@2026-03-02 14:11:00,17.389822(GOOD),4.035594(GOOD)
@2026-03-02 14:12:00,17.404621(GOOD),4.035592(GOOD)
@2026-03-02 14:13:00,17.392622(GOOD),4.036892(GOOD)
@2026-03-02 14:14:00,17.417616(GOOD),4.035591(GOOD)
@2026-03-02 14:15:00,17.395370(GOOD),4.035597(GOOD)
@2026-03-02 14:16:00,17.376873(GOOD),4.035596(GOOD)
@2026-03-02 14:17:00,17.409264(GOOD),4.035595(GOOD)
@2026-03-02 14:18:00,17.409269(GOOD),4.035594(GOOD)
@2026-03-02 14:19:00,17.403669(GOOD),4.035593(GOOD)
@2026-03-02 14:20:00,17.377758(GOOD),4.036193(GOOD)
@2026-03-02 14:21:00,17.389763(GOOD),4.036193(GOOD)
@2026-03-02 14:22:00,17.361067(GOOD),4.036892(GOOD)
@2026-03-02 14:23:00,17.370367(GOOD),4.035591(GOOD)
@2026-03-02 14:24:00,17.365671(GOOD),4.035591(GOOD)
@2026-03-02 14:25:00,17.380568(GOOD),4.034990(GOOD)
@2026-03-02 14:26:00,17.353664(GOOD),4.035590(GOOD)
@2026-03-02 14:27:00,17.401863(GOOD),4.035590(GOOD)
@2026-03-02 14:28:00,17.381462(GOOD),4.036889(GOOD)
@2026-03-02 14:29:00,17.414762(GOOD),4.036187(GOOD)
@2026-03-02 14:30:00,17.400000(GOOD),4.035597(GOOD)
@2026-03-02 14:31:00,17.402796(GOOD),4.035597(GOOD)
@2026-03-02 14:32:00,17.360199(GOOD),4.035597(GOOD)
@2026-03-02 14:33:00,17.372194(GOOD),4.037095(GOOD)
@2026-03-02 14:34:00,17.402792(GOOD),4.035594(GOOD)
@2026-03-02 14:35:00,17.360186(GOOD),4.035594(GOOD)
@2026-03-02 14:36:00,17.406483(GOOD),4.036892(GOOD)
@2026-03-02 14:37:00,17.360182(GOOD),4.036491(GOOD)
@2026-03-02 14:38:00,17.387987(GOOD),4.036191(GOOD)
@2026-03-02 14:39:00,17.359293(GOOD),4.036192(GOOD)
@2026-03-02 14:40:00,17.393509(GOOD),4.036891(GOOD)
@2026-03-02 14:41:00,17.372213(GOOD),4.035591(GOOD)
@2026-03-02 14:42:00,17.388912(GOOD),4.036191(GOOD)
@2026-03-02 14:43:00,17.350016(GOOD),4.035591(GOOD)
@2026-03-02 14:44:00,17.356529(GOOD),4.036190(GOOD)
@2026-03-02 14:45:00,17.359259(GOOD),4.036243(GOOD)
@2026-03-02 14:46:00,17.381464(GOOD),4.035042(GOOD)
@2026-03-02 14:47:00,17.402765(GOOD),4.036242(GOOD)
@2026-03-02 14:48:00,17.376856(GOOD),4.035644(GOOD)
@2026-03-02 14:49:00,17.359261(GOOD),4.036243(GOOD)
@2026-03-02 14:50:00,17.406452(GOOD),4.035642(GOOD)
@2026-03-02 14:51:00,17.387848(GOOD),4.035641(GOOD)
@2026-03-02 14:52:00,17.364647(GOOD),4.035040(GOOD)
@2026-03-02 14:53:00,17.391546(GOOD),4.036240(GOOD)
@2026-03-02 14:54:00,17.361839(GOOD),4.036241(GOOD)
@2026-03-02 14:55:00,17.368338(GOOD),4.035640(GOOD)
@2026-03-02 14:56:00,17.387838(GOOD),4.036240(GOOD)
@2026-03-02 14:57:00,17.376738(GOOD),4.035640(GOOD)
@2026-03-02 14:58:00,17.414639(GOOD),4.036540(GOOD)
@2026-03-02 14:59:00,17.401737(GOOD),4.035639(GOOD)
@2026-03-02 15:00:00,17.393518(GOOD),4.034951(GOOD)
@2026-03-02 15:01:00,17.382410(GOOD),4.036152(GOOD)
@2026-03-02 15:02:00,17.374109(GOOD),4.036150(GOOD)
@2026-03-02 15:03:00,17.384310(GOOD),4.035553(GOOD)
@2026-03-02 15:04:00,17.413914(GOOD),4.036451(GOOD)
@2026-03-02 15:05:00,17.365709(GOOD),4.035551(GOOD)
@2026-03-02 15:06:00,17.403713(GOOD),4.035449(GOOD)
@2026-03-02 15:07:00,17.388912(GOOD),4.036048(GOOD)
@2026-03-02 15:08:00,17.398111(GOOD),4.035449(GOOD)
@2026-03-02 15:09:00,17.392612(GOOD),4.035448(GOOD)
@2026-03-02 15:10:00,17.397211(GOOD),4.036048(GOOD)
@2026-03-02 15:11:00,17.371307(GOOD),4.036748(GOOD)
@2026-03-02 15:12:00,17.406507(GOOD),4.035448(GOOD)
@2026-03-02 15:13:00,17.394405(GOOD),4.035447(GOOD)
@2026-03-02 15:14:00,17.369404(GOOD),4.036748(GOOD)
@2026-03-02 15:15:00,17.390741(GOOD),4.036243(GOOD)
@2026-03-02 15:16:00,17.363949(GOOD),4.036542(GOOD)
@2026-03-02 15:17:00,17.396450(GOOD),4.035641(GOOD)
@2026-03-02 15:18:00,17.407444(GOOD),4.035640(GOOD)
@2026-03-02 15:19:00,17.412046(GOOD),4.036239(GOOD)
@2026-03-02 15:20:00,17.397245(GOOD),4.035039(GOOD)
@2026-03-02 15:21:00,17.391850(GOOD),4.035037(GOOD)
@2026-03-02 15:22:00,17.404751(GOOD),4.035636(GOOD)
@2026-03-02 15:23:00,17.397245(GOOD),4.034335(GOOD)
@2026-03-02 15:24:00,17.374144(GOOD),4.035635(GOOD)
@2026-03-02 15:25:00,17.414843(GOOD),4.036235(GOOD)
@2026-03-02 15:26:00,17.405640(GOOD),4.035635(GOOD)
@2026-03-02 15:27:00,17.378729(GOOD),4.037134(GOOD)
@2026-03-02 15:28:00,17.411131(GOOD),4.036234(GOOD)
@2026-03-02 15:29:00,17.380623(GOOD),4.035634(GOOD)
@2026-03-02 15:30:00,17.404631(GOOD),4.036243(GOOD)
@2026-03-02 15:31:00,17.357435(GOOD),4.035643(GOOD)
@2026-03-02 15:32:00,17.370438(GOOD),4.035041(GOOD)
@2026-03-02 15:33:00,17.380636(GOOD),4.036240(GOOD)
@2026-03-02 15:34:00,17.395435(GOOD),4.035639(GOOD)
@2026-03-02 15:35:00,17.412035(GOOD),4.035638(GOOD)
@2026-03-02 15:36:00,17.398136(GOOD),4.035638(GOOD)
@2026-03-02 15:37:00,17.380636(GOOD),4.035037(GOOD)
@2026-03-02 15:38:00,17.400040(GOOD),4.035636(GOOD)
@2026-03-02 15:39:00,17.350048(GOOD),4.035036(GOOD)
@2026-03-02 15:40:00,17.402847(GOOD),4.035635(GOOD)
@2026-03-02 15:41:00,17.347248(GOOD),4.036234(GOOD)
@2026-03-02 15:42:00,17.375942(GOOD),4.036234(GOOD)
@2026-03-02 15:43:00,17.377846(GOOD),4.035634(GOOD)
@2026-03-02 15:44:00,17.370447(GOOD),4.036932(GOOD)
@2026-03-02 15:45:00,17.401852(GOOD),4.034951(GOOD)
@2026-03-02 15:46:00,17.383257(GOOD),4.035450(GOOD)
@2026-03-02 15:47:00,17.367559(GOOD),4.036048(GOOD)
@2026-03-02 15:48:00,17.387957(GOOD),4.036047(GOOD)
@2026-03-02 15:49:00,17.381454(GOOD),4.036049(GOOD)
@2026-03-02 15:50:00,17.396252(GOOD),4.036150(GOOD)
@2026-03-02 15:51:00,17.374052(GOOD),4.034850(GOOD)
@2026-03-02 15:52:00,17.384253(GOOD),4.035450(GOOD)
@2026-03-02 15:53:00,17.390652(GOOD),4.036050(GOOD)
@2026-03-02 15:54:00,17.371250(GOOD),4.036050(GOOD)
@2026-03-02 15:55:00,17.405447(GOOD),4.036151(GOOD)
@2026-03-02 15:56:00,17.384144(GOOD),4.035551(GOOD)
@2026-03-02 15:57:00,17.379440(GOOD),4.035552(GOOD)
@2026-03-02 15:58:00,17.368336(GOOD),4.035551(GOOD)
@2026-03-02 15:59:00,17.356337(GOOD),4.036852(GOOD)
@2026-03-02 16:00:00,17.408333(GOOD),4.035597(GOOD)
@2026-03-02 16:01:00,17.400034(GOOD),4.035598(GOOD)
@2026-03-02 16:02:00,17.364830(GOOD),4.035597(GOOD)
@2026-03-02 16:03:00,17.380629(GOOD),4.034297(GOOD)
@2026-03-02 16:04:00,17.367624(GOOD),4.035598(GOOD)
@2026-03-02 16:05:00,17.408329(GOOD),4.034998(GOOD)
@2026-03-02 16:06:00,17.395435(GOOD),4.034698(GOOD)
@2026-03-02 16:07:00,17.356533(GOOD),4.036200(GOOD)
@2026-03-02 16:08:00,17.387030(GOOD),4.034999(GOOD)
@2026-03-02 16:09:00,17.383322(GOOD),4.035000(GOOD)
@2026-03-02 16:10:00,17.392622(GOOD),4.035000(GOOD)
@2026-03-02 16:11:00,17.361120(GOOD),4.035601(GOOD)
@2026-03-02 16:12:00,17.360216(GOOD),4.035603(GOOD)
@2026-03-02 16:13:00,17.387014(GOOD),4.036201(GOOD)
@2026-03-02 16:14:00,17.398117(GOOD),4.035001(GOOD)
@2026-03-02 16:15:00,17.371296(GOOD),4.035597(GOOD)
@2026-03-02 16:16:00,17.384293(GOOD),4.034998(GOOD)
@2026-03-02 16:17:00,17.357397(GOOD),4.035601(GOOD)
@2026-03-02 16:18:00,17.394400(GOOD),4.035602(GOOD)
@2026-03-02 16:19:00,17.400898(GOOD),4.035002(GOOD)
@2026-03-02 16:20:00,17.374092(GOOD),4.035002(GOOD)
@2026-03-02 16:21:00,17.360191(GOOD),4.036202(GOOD)
@2026-03-02 16:22:00,17.411091(GOOD),4.036202(GOOD)
@2026-03-02 16:23:00,17.374090(GOOD),4.034302(GOOD)
@2026-03-02 16:24:00,17.374989(GOOD),4.035601(GOOD)
@2026-03-02 16:25:00,17.381487(GOOD),4.035601(GOOD)
@2026-03-02 16:26:00,17.388885(GOOD),4.035601(GOOD)
@2026-03-02 16:27:00,17.356487(GOOD),4.036201(GOOD)
@2026-03-02 16:28:00,17.392578(GOOD),4.035003(GOOD)
@2026-03-02 16:29:00,17.386976(GOOD),4.036203(GOOD)
@2026-03-02 16:30:00,17.391666(GOOD),4.036889(GOOD)
@2026-03-02 16:31:00,17.411964(GOOD),4.036190(GOOD)
@2026-03-02 16:32:00,17.390657(GOOD),4.036891(GOOD)
@2026-03-02 16:33:00,17.411957(GOOD),4.035591(GOOD)
@2026-03-02 16:34:00,17.375851(GOOD),4.034291(GOOD)
@2026-03-02 16:35:00,17.381456(GOOD),4.036192(GOOD)
