$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-27 20:37:00,19.977833(GOOD),7.654165(GOOD)
@2026-04-27 20:38:00,19.963036(GOOD),7.654164(GOOD)
@2026-04-27 20:39:00,19.972229(GOOD),7.654165(GOOD)
@2026-04-27 20:40:00,19.932423(GOOD),7.659965(GOOD)
@2026-04-27 20:41:00,19.950922(GOOD),7.657867(GOOD)
@2026-04-27 20:42:00,19.944435(GOOD),7.657867(GOOD)
@2026-04-27 20:43:00,19.957434(GOOD),7.652669(GOOD)
@2026-04-27 20:44:00,19.957434(GOOD),7.654168(GOOD)
@2026-04-27 20:45:00,19.943520(GOOD),7.653340(GOOD)
@2026-04-27 20:46:00,19.938025(GOOD),7.644741(GOOD)
@2026-04-27 20:47:00,19.932430(GOOD),7.651241(GOOD)
@2026-04-27 20:48:00,19.938934(GOOD),7.653342(GOOD)
@2026-04-27 20:49:00,19.930628(GOOD),7.646042(GOOD)
@2026-04-27 20:50:00,19.955627(GOOD),7.653342(GOOD)
@2026-04-27 20:51:00,19.947222(GOOD),7.652042(GOOD)
@2026-04-27 20:52:00,19.961126(GOOD),7.649942(GOOD)
@2026-04-27 20:53:00,19.967627(GOOD),7.649042(GOOD)
@2026-04-27 20:54:00,19.965723(GOOD),7.651241(GOOD)
@2026-04-27 20:55:00,19.937021(GOOD),7.649941(GOOD)
@2026-04-27 20:56:00,19.948118(GOOD),7.645442(GOOD)
@2026-04-27 20:57:00,19.940714(GOOD),7.649041(GOOD)
@2026-04-27 20:58:00,19.938007(GOOD),7.646241(GOOD)
@2026-04-27 20:59:00,19.931503(GOOD),7.646041(GOOD)
@2026-04-27 21:00:00,19.944445(GOOD),7.649035(GOOD)
@2026-04-27 21:01:00,19.928747(GOOD),7.645436(GOOD)
@2026-04-27 21:02:00,19.931543(GOOD),7.641736(GOOD)
@2026-04-27 21:03:00,19.926052(GOOD),7.644136(GOOD)
@2026-04-27 21:04:00,19.953854(GOOD),7.644737(GOOD)
@2026-04-27 21:05:00,19.940859(GOOD),7.644737(GOOD)
@2026-04-27 21:06:00,19.938166(GOOD),7.641137(GOOD)
@2026-04-27 21:07:00,19.964064(GOOD),7.642635(GOOD)
@2026-04-27 21:08:00,19.955765(GOOD),7.640436(GOOD)
@2026-04-27 21:09:00,19.951063(GOOD),7.641136(GOOD)
@2026-04-27 21:10:00,19.951057(GOOD),7.642636(GOOD)
@2026-04-27 21:11:00,19.959457(GOOD),7.643936(GOOD)
@2026-04-27 21:12:00,19.939062(GOOD),7.638938(GOOD)
@2026-04-27 21:13:00,19.977953(GOOD),7.641136(GOOD)
@2026-04-27 21:14:00,19.955750(GOOD),7.635336(GOOD)
@2026-04-27 21:15:00,19.955555(GOOD),7.640424(GOOD)
@2026-04-27 21:16:00,19.942551(GOOD),7.638923(GOOD)
@2026-04-27 21:17:00,19.934151(GOOD),7.641724(GOOD)
@2026-04-27 21:18:00,19.929449(GOOD),7.638924(GOOD)
@2026-04-27 21:19:00,19.974951(GOOD),7.641724(GOOD)
@2026-04-27 21:20:00,19.961849(GOOD),7.638124(GOOD)
@2026-04-27 21:21:00,19.935043(GOOD),7.640425(GOOD)
@2026-04-27 21:22:00,19.944242(GOOD),7.641726(GOOD)
@2026-04-27 21:23:00,19.968342(GOOD),7.635926(GOOD)
@2026-04-27 21:24:00,19.963856(GOOD),7.635927(GOOD)
@2026-04-27 21:25:00,19.948055(GOOD),7.633727(GOOD)
@2026-04-27 21:26:00,19.942553(GOOD),7.633728(GOOD)
@2026-04-27 21:27:00,19.966654(GOOD),7.638329(GOOD)
@2026-04-27 21:28:00,19.944353(GOOD),7.629430(GOOD)
@2026-04-27 21:29:00,19.960047(GOOD),7.638930(GOOD)
@2026-04-27 21:30:00,19.951851(GOOD),7.633750(GOOD)
@2026-04-27 21:31:00,19.963745(GOOD),7.639649(GOOD)
@2026-04-27 21:32:00,19.937840(GOOD),7.637449(GOOD)
@2026-04-27 21:33:00,19.968344(GOOD),7.630250(GOOD)
@2026-04-27 21:34:00,19.957243(GOOD),7.630250(GOOD)
@2026-04-27 21:35:00,19.940546(GOOD),7.635450(GOOD)
@2026-04-27 21:36:00,19.962845(GOOD),7.630250(GOOD)
@2026-04-27 21:37:00,19.941650(GOOD),7.630150(GOOD)
@2026-04-27 21:38:00,19.939650(GOOD),7.631750(GOOD)
@2026-04-27 21:39:00,19.952648(GOOD),7.633251(GOOD)
@2026-04-27 21:40:00,19.937847(GOOD),7.625051(GOOD)
@2026-04-27 21:41:00,19.960043(GOOD),7.634449(GOOD)
@2026-04-27 21:42:00,19.947943(GOOD),7.632550(GOOD)
@2026-04-27 21:43:00,19.937841(GOOD),7.628849(GOOD)
@2026-04-27 21:44:00,19.946140(GOOD),7.628650(GOOD)
@2026-04-27 21:45:00,19.963890(GOOD),7.627292(GOOD)
@2026-04-27 21:46:00,19.940687(GOOD),7.629392(GOOD)
@2026-04-27 21:47:00,19.961090(GOOD),7.626392(GOOD)
@2026-04-27 21:48:00,19.930586(GOOD),7.625793(GOOD)
@2026-04-27 21:49:00,19.962990(GOOD),7.622993(GOOD)
@2026-04-27 21:50:00,19.964788(GOOD),7.627894(GOOD)
@2026-04-27 21:51:00,19.927788(GOOD),7.622794(GOOD)
@2026-04-27 21:52:00,19.932392(GOOD),7.627295(GOOD)
@2026-04-27 21:53:00,19.943495(GOOD),7.621495(GOOD)
@2026-04-27 21:54:00,19.928692(GOOD),7.625795(GOOD)
@2026-04-27 21:55:00,19.916683(GOOD),7.623595(GOOD)
@2026-04-27 21:56:00,19.930582(GOOD),7.624895(GOOD)
@2026-04-27 21:57:00,19.927784(GOOD),7.622094(GOOD)
@2026-04-27 21:58:00,19.929583(GOOD),7.624894(GOOD)
@2026-04-27 21:59:00,19.952785(GOOD),7.624293(GOOD)
@2026-04-27 22:00:00,19.948149(GOOD),7.618465(GOOD)
@2026-04-27 22:01:00,19.926050(GOOD),7.619965(GOOD)
@2026-04-27 22:02:00,19.939955(GOOD),7.614165(GOOD)
@2026-04-27 22:03:00,19.955759(GOOD),7.621465(GOOD)
@2026-04-27 22:04:00,19.936255(GOOD),7.615667(GOOD)
@2026-04-27 22:05:00,19.941851(GOOD),7.622768(GOOD)
@2026-04-27 22:06:00,19.936251(GOOD),7.620567(GOOD)
@2026-04-27 22:07:00,19.924259(GOOD),7.623565(GOOD)
@2026-04-27 22:08:00,19.935360(GOOD),7.615465(GOOD)
@2026-04-27 22:09:00,19.927063(GOOD),7.619966(GOOD)
@2026-04-27 22:10:00,19.928862(GOOD),7.608967(GOOD)
@2026-04-27 22:11:00,19.927053(GOOD),7.613265(GOOD)
@2026-04-27 22:12:00,19.926949(GOOD),7.617764(GOOD)
@2026-04-27 22:13:00,19.934452(GOOD),7.617563(GOOD)
@2026-04-27 22:14:00,19.934347(GOOD),7.618463(GOOD)
@2026-04-27 22:15:00,19.947222(GOOD),7.618465(GOOD)
@2026-04-27 22:16:00,19.924126(GOOD),7.612666(GOOD)
@2026-04-27 22:17:00,19.925026(GOOD),7.618465(GOOD)
@2026-04-27 22:18:00,19.957424(GOOD),7.615667(GOOD)
@2026-04-27 22:19:00,19.961128(GOOD),7.610468(GOOD)
@2026-04-27 22:20:00,19.930622(GOOD),7.618467(GOOD)
@2026-04-27 22:21:00,19.942629(GOOD),7.615668(GOOD)
@2026-04-27 22:22:00,19.938030(GOOD),7.614168(GOOD)
@2026-04-27 22:23:00,19.946331(GOOD),7.613269(GOOD)
@2026-04-27 22:24:00,19.974134(GOOD),7.615469(GOOD)
@2026-04-27 22:25:00,19.945429(GOOD),7.610470(GOOD)
@2026-04-27 22:26:00,19.941723(GOOD),7.611771(GOOD)
@2026-04-27 22:27:00,19.963921(GOOD),7.613271(GOOD)
@2026-04-27 22:28:00,19.957422(GOOD),7.613871(GOOD)
@2026-04-27 22:29:00,19.939823(GOOD),7.606772(GOOD)
@2026-04-27 22:30:00,19.935184(GOOD),7.613299(GOOD)
@2026-04-27 22:31:00,19.961086(GOOD),7.608999(GOOD)
@2026-04-27 22:32:00,19.956480(GOOD),7.616998(GOOD)
@2026-04-27 22:33:00,19.956480(GOOD),7.613300(GOOD)
@2026-04-27 22:34:00,19.922184(GOOD),7.611100(GOOD)
@2026-04-27 22:35:00,19.931486(GOOD),7.613298(GOOD)
@2026-04-27 22:36:00,19.936987(GOOD),7.614198(GOOD)
@2026-04-27 22:37:00,19.953684(GOOD),7.609899(GOOD)
@2026-04-27 22:38:00,19.924086(GOOD),7.612699(GOOD)
@2026-04-27 22:39:00,19.953688(GOOD),7.618498(GOOD)
@2026-04-27 22:40:00,19.945381(GOOD),7.614797(GOOD)
@2026-04-27 22:41:00,19.941681(GOOD),7.620597(GOOD)
@2026-04-27 22:42:00,19.946278(GOOD),7.611098(GOOD)
@2026-04-27 22:43:00,19.923075(GOOD),7.614798(GOOD)
@2026-04-27 22:44:00,19.927773(GOOD),7.610498(GOOD)
@2026-04-27 22:45:00,19.956482(GOOD),7.606841(GOOD)
@2026-04-27 22:46:00,19.923082(GOOD),7.613340(GOOD)
@2026-04-27 22:47:00,19.956486(GOOD),7.609041(GOOD)
@2026-04-27 22:48:00,19.961985(GOOD),7.614841(GOOD)
@2026-04-27 22:49:00,19.957386(GOOD),7.612040(GOOD)
@2026-04-27 22:50:00,19.928688(GOOD),7.608342(GOOD)
@2026-04-27 22:51:00,19.932392(GOOD),7.607542(GOOD)
@2026-04-27 22:52:00,19.934288(GOOD),7.606841(GOOD)
@2026-04-27 22:53:00,19.941685(GOOD),7.606041(GOOD)
@2026-04-27 22:54:00,19.965675(GOOD),7.608341(GOOD)
@2026-04-27 22:55:00,19.969378(GOOD),7.606042(GOOD)
@2026-04-27 22:56:00,19.954576(GOOD),7.603242(GOOD)
@2026-04-27 22:57:00,19.931486(GOOD),7.605342(GOOD)
@2026-04-27 22:58:00,19.950888(GOOD),7.608342(GOOD)
@2026-04-27 22:59:00,19.957382(GOOD),7.606042(GOOD)
@2026-04-27 23:00:00,19.929630(GOOD),7.604472(GOOD)
@2026-04-27 23:01:00,19.956530(GOOD),7.605973(GOOD)
@2026-04-27 23:02:00,19.950930(GOOD),7.603174(GOOD)
@2026-04-27 23:03:00,19.943529(GOOD),7.606774(GOOD)
@2026-04-27 23:04:00,19.922228(GOOD),7.605974(GOOD)
@2026-04-27 23:05:00,19.950033(GOOD),7.601675(GOOD)
@2026-04-27 23:06:00,19.946333(GOOD),7.602476(GOOD)
@2026-04-27 23:07:00,19.928730(GOOD),7.603776(GOOD)
@2026-04-27 23:08:00,19.964834(GOOD),7.606776(GOOD)
@2026-04-27 23:09:00,19.963932(GOOD),7.601676(GOOD)
@2026-04-27 23:10:00,19.943531(GOOD),7.602476(GOOD)
@2026-04-27 23:11:00,19.965738(GOOD),7.610476(GOOD)
@2026-04-27 23:12:00,19.922241(GOOD),7.605976(GOOD)
@2026-04-27 23:13:00,19.941744(GOOD),7.600175(GOOD)
@2026-04-27 23:14:00,19.958342(GOOD),7.600975(GOOD)
@2026-04-27 23:15:00,19.932407(GOOD),7.604688(GOOD)
@2026-04-27 23:16:00,19.937012(GOOD),7.597389(GOOD)
@2026-04-27 23:17:00,19.950014(GOOD),7.600188(GOOD)
@2026-04-27 23:18:00,19.938919(GOOD),7.597388(GOOD)
@2026-04-27 23:19:00,19.925922(GOOD),7.599488(GOOD)
@2026-04-27 23:20:00,19.944420(GOOD),7.596489(GOOD)
@2026-04-27 23:21:00,19.919424(GOOD),7.596489(GOOD)
@2026-04-27 23:22:00,19.931520(GOOD),7.597990(GOOD)
@2026-04-27 23:23:00,19.964823(GOOD),7.594590(GOOD)
@2026-04-27 23:24:00,19.928719(GOOD),7.602490(GOOD)
@2026-04-27 23:25:00,19.927820(GOOD),7.601689(GOOD)
@2026-04-27 23:26:00,19.934326(GOOD),7.595889(GOOD)
@2026-04-27 23:27:00,19.959332(GOOD),7.599488(GOOD)
@2026-04-27 23:28:00,19.963036(GOOD),7.597388(GOOD)
@2026-04-27 23:29:00,19.937042(GOOD),7.599488(GOOD)
@2026-04-27 23:30:00,19.958332(GOOD),7.599521(GOOD)
@2026-04-27 23:31:00,19.945427(GOOD),7.592822(GOOD)
@2026-04-27 23:32:00,19.952824(GOOD),7.590023(GOOD)
@2026-04-27 23:33:00,19.953726(GOOD),7.597422(GOOD)
@2026-04-27 23:34:00,19.938025(GOOD),7.610522(GOOD)
@2026-04-27 23:35:00,19.959324(GOOD),7.597421(GOOD)
@2026-04-27 23:36:00,19.948124(GOOD),7.584222(GOOD)
@2026-04-27 23:37:00,19.937025(GOOD),7.596520(GOOD)
@2026-04-27 23:38:00,19.931519(GOOD),7.592821(GOOD)
@2026-04-27 23:39:00,19.936115(GOOD),7.594420(GOOD)
@2026-04-27 23:40:00,19.943508(GOOD),7.586420(GOOD)
@2026-04-27 23:41:00,19.927805(GOOD),7.593121(GOOD)
@2026-04-27 23:42:00,19.937006(GOOD),7.600220(GOOD)
@2026-04-27 23:43:00,19.957407(GOOD),7.598921(GOOD)
@2026-04-27 23:44:00,19.954611(GOOD),7.598722(GOOD)
@2026-04-27 23:45:00,19.928703(GOOD),7.593063(GOOD)
@2026-04-27 23:46:00,19.956503(GOOD),7.592163(GOOD)
@2026-04-27 23:47:00,19.940697(GOOD),7.595863(GOOD)
@2026-04-27 23:48:00,19.959297(GOOD),7.593063(GOOD)
@2026-04-27 23:49:00,19.948095(GOOD),7.591563(GOOD)
@2026-04-27 23:50:00,19.937996(GOOD),7.586363(GOOD)
@2026-04-27 23:51:00,19.956497(GOOD),7.588464(GOOD)
@2026-04-27 23:52:00,19.925898(GOOD),7.590664(GOOD)
@2026-04-27 23:53:00,19.937994(GOOD),7.587864(GOOD)
@2026-04-27 23:54:00,19.941689(GOOD),7.583565(GOOD)
@2026-04-27 23:55:00,19.931490(GOOD),7.587865(GOOD)
@2026-04-27 23:56:00,19.952780(GOOD),7.583565(GOOD)
@2026-04-27 23:57:00,19.947180(GOOD),7.589166(GOOD)
@2026-04-27 23:58:00,19.953680(GOOD),7.582666(GOOD)
@2026-04-27 23:59:00,19.939779(GOOD),7.587267(GOOD)
