$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-31 11:34:00,19.530636(GOOD),7.777954(GOOD)
@2026-03-31 11:35:00,19.562044(GOOD),7.780054(GOOD)
@2026-03-31 11:36:00,19.549141(GOOD),7.779454(GOOD)
@2026-03-31 11:37:00,19.542641(GOOD),7.779454(GOOD)
@2026-03-31 11:38:00,19.571335(GOOD),7.781554(GOOD)
@2026-03-31 11:39:00,19.557436(GOOD),7.784653(GOOD)
@2026-03-31 11:40:00,19.546333(GOOD),7.784653(GOOD)
@2026-03-31 11:41:00,19.547230(GOOD),7.785254(GOOD)
@2026-03-31 11:42:00,19.549126(GOOD),7.781555(GOOD)
@2026-03-31 11:43:00,19.532427(GOOD),7.781555(GOOD)
@2026-03-31 11:44:00,19.550030(GOOD),7.788954(GOOD)
@2026-03-31 11:45:00,19.562963(GOOD),7.788320(GOOD)
@2026-03-31 11:46:00,19.527763(GOOD),7.787519(GOOD)
@2026-03-31 11:47:00,19.536076(GOOD),7.791118(GOOD)
@2026-03-31 11:48:00,19.564777(GOOD),7.792618(GOOD)
@2026-03-31 11:49:00,19.548073(GOOD),7.791817(GOOD)
@2026-03-31 11:50:00,19.534279(GOOD),7.793317(GOOD)
@2026-03-31 11:51:00,19.534285(GOOD),7.794116(GOOD)
@2026-03-31 11:52:00,19.548082(GOOD),7.796316(GOOD)
@2026-03-31 11:53:00,19.549982(GOOD),7.795415(GOOD)
@2026-03-31 11:54:00,19.555584(GOOD),7.793315(GOOD)
@2026-03-31 11:55:00,19.541685(GOOD),7.795415(GOOD)
@2026-03-31 11:56:00,19.546282(GOOD),7.794816(GOOD)
@2026-03-31 11:57:00,19.549984(GOOD),7.796316(GOOD)
@2026-03-31 11:58:00,19.561981(GOOD),7.798415(GOOD)
@2026-03-31 11:59:00,19.574076(GOOD),7.799914(GOOD)
@2026-03-31 12:00:00,19.536112(GOOD),7.796931(GOOD)
@2026-03-31 12:01:00,19.548103(GOOD),7.796930(GOOD)
@2026-03-31 12:02:00,19.549999(GOOD),7.796930(GOOD)
@2026-03-31 12:03:00,19.533295(GOOD),7.797630(GOOD)
@2026-03-31 12:04:00,19.532394(GOOD),7.796929(GOOD)
@2026-03-31 12:05:00,19.573093(GOOD),7.798429(GOOD)
@2026-03-31 12:06:00,19.559292(GOOD),7.796329(GOOD)
@2026-03-31 12:07:00,19.561991(GOOD),7.794829(GOOD)
@2026-03-31 12:08:00,19.549089(GOOD),7.794830(GOOD)
@2026-03-31 12:09:00,19.556494(GOOD),7.796330(GOOD)
@2026-03-31 12:10:00,19.558294(GOOD),7.796330(GOOD)
@2026-03-31 12:11:00,19.552788(GOOD),7.798430(GOOD)
@2026-03-31 12:12:00,19.567585(GOOD),7.796330(GOOD)
@2026-03-31 12:13:00,19.549984(GOOD),7.796930(GOOD)
@2026-03-31 12:14:00,19.552780(GOOD),7.794830(GOOD)
@2026-03-31 12:15:00,19.537037(GOOD),7.795424(GOOD)
@2026-03-31 12:16:00,19.522242(GOOD),7.794824(GOOD)
@2026-03-31 12:17:00,19.529642(GOOD),7.796923(GOOD)
@2026-03-31 12:18:00,19.551941(GOOD),7.793323(GOOD)
@2026-03-31 12:19:00,19.550947(GOOD),7.794824(GOOD)
@2026-03-31 12:20:00,19.536142(GOOD),7.796924(GOOD)
@2026-03-31 12:21:00,19.541748(GOOD),7.796925(GOOD)
@2026-03-31 12:22:00,19.526052(GOOD),7.794826(GOOD)
@2026-03-31 12:23:00,19.546452(GOOD),7.802725(GOOD)
@2026-03-31 12:24:00,19.529757(GOOD),7.808625(GOOD)
@2026-03-31 12:25:00,19.538162(GOOD),7.794825(GOOD)
@2026-03-31 12:26:00,19.562160(GOOD),7.799125(GOOD)
@2026-03-31 12:27:00,19.559462(GOOD),7.793325(GOOD)
@2026-03-31 12:28:00,19.542759(GOOD),7.786824(GOOD)
@2026-03-31 12:29:00,19.553860(GOOD),7.798424(GOOD)
@2026-03-31 12:30:00,19.555555(GOOD),7.807910(GOOD)
@2026-03-31 12:31:00,19.511061(GOOD),7.804911(GOOD)
@2026-03-31 12:32:00,19.527761(GOOD),7.811609(GOOD)
@2026-03-31 12:33:00,19.522161(GOOD),7.815009(GOOD)
@2026-03-31 12:34:00,19.542557(GOOD),7.818908(GOOD)
@2026-03-31 12:35:00,19.553551(GOOD),7.821708(GOOD)
@2026-03-31 12:36:00,19.564751(GOOD),7.822508(GOOD)
@2026-03-31 12:37:00,19.552649(GOOD),7.826008(GOOD)
@2026-03-31 12:38:00,19.556345(GOOD),7.826908(GOOD)
@2026-03-31 12:39:00,19.535046(GOOD),7.826908(GOOD)
@2026-03-31 12:40:00,19.539646(GOOD),7.829708(GOOD)
@2026-03-31 12:41:00,19.554449(GOOD),7.829907(GOOD)
@2026-03-31 12:42:00,19.545355(GOOD),7.832006(GOOD)
@2026-03-31 12:43:00,19.528660(GOOD),7.835505(GOOD)
@2026-03-31 12:44:00,19.546257(GOOD),7.829006(GOOD)
@2026-03-31 12:45:00,19.550001(GOOD),7.837833(GOOD)
@2026-03-31 12:46:00,19.525904(GOOD),7.827534(GOOD)
@2026-03-31 12:47:00,19.514805(GOOD),7.835733(GOOD)
@2026-03-31 12:48:00,19.529600(GOOD),7.824534(GOOD)
@2026-03-31 12:49:00,19.554602(GOOD),7.840034(GOOD)
@2026-03-31 12:50:00,19.541702(GOOD),7.855933(GOOD)
@2026-03-31 12:51:00,19.550007(GOOD),7.861133(GOOD)
@2026-03-31 12:52:00,19.550901(GOOD),7.864733(GOOD)
@2026-03-31 12:53:00,19.519396(GOOD),7.858133(GOOD)
@2026-03-31 12:54:00,19.523096(GOOD),7.865435(GOOD)
@2026-03-31 12:55:00,19.528694(GOOD),7.866334(GOOD)
@2026-03-31 12:56:00,19.537992(GOOD),7.869934(GOOD)
@2026-03-31 12:57:00,19.517603(GOOD),7.871234(GOOD)
@2026-03-31 12:58:00,19.513006(GOOD),7.866336(GOOD)
@2026-03-31 12:59:00,19.509304(GOOD),7.870635(GOOD)
@2026-03-31 13:00:00,19.551851(GOOD),7.869910(GOOD)
@2026-03-31 13:01:00,19.535151(GOOD),7.876410(GOOD)
@2026-03-31 13:02:00,19.511951(GOOD),7.874909(GOOD)
@2026-03-31 13:03:00,19.530552(GOOD),7.874909(GOOD)
@2026-03-31 13:04:00,19.515652(GOOD),7.896209(GOOD)
@2026-03-31 13:05:00,19.529552(GOOD),7.896809(GOOD)
@2026-03-31 13:06:00,19.526852(GOOD),7.887309(GOOD)
@2026-03-31 13:07:00,19.535152(GOOD),7.896208(GOOD)
@2026-03-31 13:08:00,19.531458(GOOD),7.901109(GOOD)
@2026-03-31 13:09:00,19.543457(GOOD),7.896809(GOOD)
@2026-03-31 13:10:00,19.540653(GOOD),7.896809(GOOD)
@2026-03-31 13:11:00,19.532366(GOOD),7.902009(GOOD)
@2026-03-31 13:12:00,19.559267(GOOD),7.912108(GOOD)
@2026-03-31 13:13:00,19.524073(GOOD),7.910608(GOOD)
@2026-03-31 13:14:00,19.524073(GOOD),7.912108(GOOD)
@2026-03-31 13:15:00,19.512037(GOOD),7.913611(GOOD)
@2026-03-31 13:16:00,19.542635(GOOD),7.914912(GOOD)
@2026-03-31 13:17:00,19.541729(GOOD),7.917312(GOOD)
@2026-03-31 13:18:00,19.557434(GOOD),7.918611(GOOD)
@2026-03-31 13:19:00,19.521328(GOOD),7.922211(GOOD)
@2026-03-31 13:20:00,19.512028(GOOD),7.924410(GOOD)
@2026-03-31 13:21:00,19.526926(GOOD),7.928910(GOOD)
@2026-03-31 13:22:00,19.505623(GOOD),7.931009(GOOD)
@2026-03-31 13:23:00,19.550924(GOOD),7.933808(GOOD)
@2026-03-31 13:24:00,19.514824(GOOD),7.936908(GOOD)
@2026-03-31 13:25:00,19.512024(GOOD),7.942708(GOOD)
@2026-03-31 13:26:00,19.542625(GOOD),7.945508(GOOD)
@2026-03-31 13:27:00,19.545424(GOOD),7.946308(GOOD)
@2026-03-31 13:28:00,19.543522(GOOD),7.950609(GOOD)
@2026-03-31 13:29:00,19.529619(GOOD),7.957308(GOOD)
@2026-03-31 13:30:00,19.525927(GOOD),7.973889(GOOD)
@2026-03-31 13:31:00,19.543530(GOOD),7.946289(GOOD)
@2026-03-31 13:32:00,19.554626(GOOD),7.952090(GOOD)
@2026-03-31 13:33:00,19.538929(GOOD),7.966790(GOOD)
@2026-03-31 13:34:00,19.523123(GOOD),7.971089(GOOD)
@2026-03-31 13:35:00,19.536123(GOOD),7.959490(GOOD)
@2026-03-31 13:36:00,19.519421(GOOD),7.964390(GOOD)
@2026-03-31 13:37:00,19.523123(GOOD),7.967390(GOOD)
@2026-03-31 13:38:00,19.534325(GOOD),7.971089(GOOD)
@2026-03-31 13:39:00,19.549126(GOOD),7.970389(GOOD)
@2026-03-31 13:40:00,19.514830(GOOD),7.973188(GOOD)
@2026-03-31 13:41:00,19.538031(GOOD),7.986388(GOOD)
@2026-03-31 13:42:00,19.524130(GOOD),8.010489(GOOD)
@2026-03-31 13:43:00,19.528732(GOOD),7.993689(GOOD)
@2026-03-31 13:44:00,19.528728(GOOD),8.002489(GOOD)
@2026-03-31 13:45:00,19.523148(GOOD),8.002306(GOOD)
@2026-03-31 13:46:00,19.531544(GOOD),8.001006(GOOD)
@2026-03-31 13:47:00,19.513039(GOOD),8.005306(GOOD)
@2026-03-31 13:48:00,19.503738(GOOD),8.009606(GOOD)
@2026-03-31 13:49:00,19.520430(GOOD),8.011106(GOOD)
@2026-03-31 13:50:00,19.530628(GOOD),8.006806(GOOD)
@2026-03-31 13:51:00,19.541723(GOOD),8.006006(GOOD)
@2026-03-31 13:52:00,19.506516(GOOD),8.007506(GOOD)
@2026-03-31 13:53:00,19.528715(GOOD),8.009007(GOOD)
@2026-03-31 13:54:00,19.537010(GOOD),8.011806(GOOD)
@2026-03-31 13:55:00,19.530615(GOOD),8.016307(GOOD)
@2026-03-31 13:56:00,19.542616(GOOD),8.018507(GOOD)
@2026-03-31 13:57:00,19.506510(GOOD),8.020007(GOOD)
@2026-03-31 13:58:00,19.532413(GOOD),8.020007(GOOD)
@2026-03-31 13:59:00,19.538914(GOOD),8.022807(GOOD)
@2026-03-31 14:00:00,19.510185(GOOD),8.017806(GOOD)
@2026-03-31 14:01:00,19.536985(GOOD),8.017806(GOOD)
@2026-03-31 14:02:00,19.513887(GOOD),8.021506(GOOD)
@2026-03-31 14:03:00,19.533283(GOOD),8.026406(GOOD)
@2026-03-31 14:04:00,19.533278(GOOD),8.027106(GOOD)
@2026-03-31 14:05:00,19.509274(GOOD),8.028606(GOOD)
@2026-03-31 14:06:00,19.503674(GOOD),8.031607(GOOD)
@2026-03-31 14:07:00,19.504572(GOOD),8.032207(GOOD)
@2026-03-31 14:08:00,19.523069(GOOD),8.037407(GOOD)
@2026-03-31 14:09:00,19.516672(GOOD),8.041107(GOOD)
@2026-03-31 14:10:00,19.533279(GOOD),8.046907(GOOD)
@2026-03-31 14:11:00,19.512974(GOOD),8.049707(GOOD)
@2026-03-31 14:12:00,19.527769(GOOD),8.054808(GOOD)
@2026-03-31 14:13:00,19.518471(GOOD),8.057008(GOOD)
@2026-03-31 14:14:00,19.519379(GOOD),8.057608(GOOD)
@2026-03-31 14:15:00,19.514814(GOOD),8.062153(GOOD)
@2026-03-31 14:16:00,19.517622(GOOD),8.062153(GOOD)
@2026-03-31 14:17:00,19.525024(GOOD),8.064953(GOOD)
@2026-03-31 14:18:00,19.514824(GOOD),8.067953(GOOD)
@2026-03-31 14:19:00,19.500019(GOOD),8.072853(GOOD)
@2026-03-31 14:20:00,19.520412(GOOD),8.075853(GOOD)
@2026-03-31 14:21:00,19.518518(GOOD),8.079554(GOOD)
@2026-03-31 14:22:00,19.493519(GOOD),8.077353(GOOD)
@2026-03-31 14:23:00,19.502823(GOOD),8.081054(GOOD)
@2026-03-31 14:24:00,19.520432(GOOD),8.082554(GOOD)
@2026-03-31 14:25:00,19.505632(GOOD),8.086854(GOOD)
@2026-03-31 14:26:00,19.511131(GOOD),8.091154(GOOD)
@2026-03-31 14:27:00,19.518532(GOOD),8.094154(GOOD)
@2026-03-31 14:28:00,19.533333(GOOD),8.097855(GOOD)
@2026-03-31 14:29:00,19.506536(GOOD),8.102155(GOOD)
@2026-03-31 14:30:00,19.526852(GOOD),8.107361(GOOD)
@2026-03-31 14:31:00,19.536053(GOOD),8.114661(GOOD)
@2026-03-31 14:32:00,19.499960(GOOD),8.114661(GOOD)
@2026-03-31 14:33:00,19.500858(GOOD),8.115261(GOOD)
@2026-03-31 14:34:00,19.527754(GOOD),8.117461(GOOD)
@2026-03-31 14:35:00,19.533258(GOOD),8.116761(GOOD)
@2026-03-31 14:36:00,19.533255(GOOD),8.117461(GOOD)
@2026-03-31 14:37:00,19.517553(GOOD),8.118961(GOOD)
@2026-03-31 14:38:00,19.526855(GOOD),8.118961(GOOD)
@2026-03-31 14:39:00,19.516657(GOOD),8.117461(GOOD)
@2026-03-31 14:40:00,19.510950(GOOD),8.116761(GOOD)
@2026-03-31 14:41:00,19.499952(GOOD),8.128462(GOOD)
@2026-03-31 14:42:00,19.505556(GOOD),8.128462(GOOD)
@2026-03-31 14:43:00,19.511053(GOOD),8.133562(GOOD)
@2026-03-31 14:44:00,19.502758(GOOD),8.134262(GOOD)
@2026-03-31 14:45:00,19.496296(GOOD),8.134917(GOOD)
@2026-03-31 14:46:00,19.501892(GOOD),8.137918(GOOD)
@2026-03-31 14:47:00,19.530596(GOOD),8.139418(GOOD)
@2026-03-31 14:48:00,19.503698(GOOD),8.143118(GOOD)
@2026-03-31 14:49:00,19.501896(GOOD),8.143718(GOOD)
@2026-03-31 14:50:00,19.517597(GOOD),8.149618(GOOD)
@2026-03-31 14:51:00,19.530602(GOOD),8.149618(GOOD)
@2026-03-31 14:52:00,19.490704(GOOD),8.148018(GOOD)
@2026-03-31 14:53:00,19.538897(GOOD),8.151118(GOOD)
@2026-03-31 14:54:00,19.522200(GOOD),8.148018(GOOD)
@2026-03-31 14:55:00,19.505596(GOOD),8.146518(GOOD)
@2026-03-31 14:56:00,19.526896(GOOD),8.147418(GOOD)
@2026-03-31 14:57:00,19.518496(GOOD),8.145918(GOOD)
@2026-03-31 14:58:00,19.529598(GOOD),8.139418(GOOD)
@2026-03-31 14:59:00,19.505596(GOOD),8.146818(GOOD)
@2026-03-31 15:00:00,19.502777(GOOD),8.144389(GOOD)
@2026-03-31 15:01:00,19.538876(GOOD),8.137089(GOOD)
@2026-03-31 15:02:00,19.509283(GOOD),8.137889(GOOD)
@2026-03-31 15:03:00,19.510185(GOOD),8.155990(GOOD)
@2026-03-31 15:04:00,19.500893(GOOD),8.160490(GOOD)
@2026-03-31 15:05:00,19.500885(GOOD),8.164790(GOOD)
@2026-03-31 15:06:00,19.502792(GOOD),8.167891(GOOD)
@2026-03-31 15:07:00,19.527792(GOOD),8.166290(GOOD)
@2026-03-31 15:08:00,19.522188(GOOD),8.165490(GOOD)
@2026-03-31 15:09:00,19.496288(GOOD),8.166290(GOOD)
@2026-03-31 15:10:00,19.524986(GOOD),8.165490(GOOD)
@2026-03-31 15:11:00,19.508286(GOOD),8.167891(GOOD)
@2026-03-31 15:12:00,19.495386(GOOD),8.169090(GOOD)
@2026-03-31 15:13:00,19.496288(GOOD),8.167891(GOOD)
@2026-03-31 15:14:00,19.493488(GOOD),8.169991(GOOD)
@2026-03-31 15:15:00,19.507406(GOOD),8.170653(GOOD)
@2026-03-31 15:16:00,19.517599(GOOD),8.172153(GOOD)
@2026-03-31 15:17:00,19.502798(GOOD),8.174253(GOOD)
@2026-03-31 15:18:00,19.489798(GOOD),8.175154(GOOD)
@2026-03-31 15:19:00,19.519392(GOOD),8.174953(GOOD)
@2026-03-31 15:20:00,19.496292(GOOD),8.174253(GOOD)
@2026-03-31 15:21:00,19.499092(GOOD),8.174253(GOOD)
@2026-03-31 15:22:00,19.527792(GOOD),8.175154(GOOD)
@2026-03-31 15:23:00,19.501894(GOOD),8.174953(GOOD)
@2026-03-31 15:24:00,19.496294(GOOD),8.173654(GOOD)
@2026-03-31 15:25:00,19.501892(GOOD),8.175754(GOOD)
@2026-03-31 15:26:00,19.517591(GOOD),8.174253(GOOD)
@2026-03-31 15:27:00,19.493492(GOOD),8.172753(GOOD)
@2026-03-31 15:28:00,19.518492(GOOD),8.172954(GOOD)
@2026-03-31 15:29:00,19.524088(GOOD),8.173453(GOOD)
@2026-03-31 15:30:00,19.499075(GOOD),8.177326(GOOD)
@2026-03-31 15:31:00,19.514774(GOOD),8.176526(GOOD)
@2026-03-31 15:32:00,19.510181(GOOD),8.180126(GOOD)
@2026-03-31 15:33:00,19.520376(GOOD),8.188127(GOOD)
@2026-03-31 15:34:00,19.509277(GOOD),8.191127(GOOD)
@2026-03-31 15:35:00,19.502779(GOOD),8.196327(GOOD)
@2026-03-31 15:36:00,19.499081(GOOD),8.198427(GOOD)
@2026-03-31 15:37:00,19.497177(GOOD),8.194827(GOOD)
@2026-03-31 15:38:00,19.512980(GOOD),8.194127(GOOD)
@2026-03-31 15:39:00,19.517580(GOOD),8.190527(GOOD)
@2026-03-31 15:40:00,19.506479(GOOD),8.187427(GOOD)
@2026-03-31 15:41:00,19.493479(GOOD),8.186827(GOOD)
@2026-03-31 15:42:00,19.535177(GOOD),8.189627(GOOD)
@2026-03-31 15:43:00,19.498075(GOOD),8.189627(GOOD)
@2026-03-31 15:44:00,19.489777(GOOD),8.188127(GOOD)
@2026-03-31 15:45:00,19.484259(GOOD),8.185938(GOOD)
@2026-03-31 15:46:00,19.523951(GOOD),8.185938(GOOD)
@2026-03-31 15:47:00,19.527649(GOOD),8.188138(GOOD)
@2026-03-31 15:48:00,19.495251(GOOD),8.188138(GOOD)
@2026-03-31 15:49:00,19.506453(GOOD),8.189038(GOOD)
@2026-03-31 15:50:00,19.514647(GOOD),8.190538(GOOD)
@2026-03-31 15:51:00,19.486851(GOOD),8.191138(GOOD)
@2026-03-31 15:52:00,19.504555(GOOD),8.194839(GOOD)
@2026-03-31 15:53:00,19.523056(GOOD),8.214439(GOOD)
@2026-03-31 15:54:00,19.490660(GOOD),8.183838(GOOD)
@2026-03-31 15:55:00,19.510159(GOOD),8.172837(GOOD)
@2026-03-31 15:56:00,19.519354(GOOD),8.177338(GOOD)
@2026-03-31 15:57:00,19.495251(GOOD),8.177338(GOOD)
@2026-03-31 15:58:00,19.515545(GOOD),8.177338(GOOD)
@2026-03-31 15:59:00,19.493450(GOOD),8.177137(GOOD)
@2026-03-31 16:00:00,19.508333(GOOD),8.177973(GOOD)
@2026-03-31 16:01:00,19.488932(GOOD),8.177273(GOOD)
@2026-03-31 16:02:00,19.512030(GOOD),8.180973(GOOD)
@2026-03-31 16:03:00,19.497227(GOOD),8.180973(GOOD)
@2026-03-31 16:04:00,19.515724(GOOD),8.182273(GOOD)
@2026-03-31 16:05:00,19.520424(GOOD),8.182273(GOOD)
@2026-03-31 16:06:00,19.509333(GOOD),8.181573(GOOD)
@2026-03-31 16:07:00,19.511122(GOOD),8.180073(GOOD)
@2026-03-31 16:08:00,19.517628(GOOD),8.172173(GOOD)
@2026-03-31 16:09:00,19.501928(GOOD),8.156872(GOOD)
@2026-03-31 16:10:00,19.503733(GOOD),8.209972(GOOD)
@2026-03-31 16:11:00,19.511135(GOOD),8.203372(GOOD)
@2026-03-31 16:12:00,19.478737(GOOD),8.204872(GOOD)
@2026-03-31 16:13:00,19.502846(GOOD),8.203372(GOOD)
@2026-03-31 16:14:00,19.517643(GOOD),8.206972(GOOD)
@2026-03-31 16:15:00,19.488890(GOOD),8.206389(GOOD)
@2026-03-31 16:16:00,19.499092(GOOD),8.204889(GOOD)
@2026-03-31 16:17:00,19.495394(GOOD),8.203389(GOOD)
@2026-03-31 16:18:00,19.486992(GOOD),8.205489(GOOD)
@2026-03-31 16:19:00,19.499994(GOOD),8.208489(GOOD)
@2026-03-31 16:20:00,19.488895(GOOD),8.208489(GOOD)
@2026-03-31 16:21:00,19.514797(GOOD),8.217990(GOOD)
@2026-03-31 16:22:00,19.515696(GOOD),8.208489(GOOD)
@2026-03-31 16:23:00,19.517588(GOOD),8.212790(GOOD)
@2026-03-31 16:24:00,19.499086(GOOD),8.217990(GOOD)
@2026-03-31 16:25:00,19.520382(GOOD),8.214390(GOOD)
@2026-03-31 16:26:00,19.492575(GOOD),8.223190(GOOD)
@2026-03-31 16:27:00,19.515673(GOOD),8.232689(GOOD)
@2026-03-31 16:28:00,19.514776(GOOD),8.239089(GOOD)
@2026-03-31 16:29:00,19.489777(GOOD),8.247089(GOOD)
@2026-03-31 16:30:00,19.502777(GOOD),8.160535(GOOD)
@2026-03-31 16:31:00,19.495380(GOOD),8.193336(GOOD)
@2026-03-31 16:32:00,19.483274(GOOD),8.207036(GOOD)
@2026-03-31 16:33:00,19.517584(GOOD),8.207936(GOOD)
@2026-03-31 16:34:00,19.517582(GOOD),8.210736(GOOD)
@2026-03-31 16:35:00,19.499084(GOOD),8.208536(GOOD)
