$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-24 10:47:00,19.430632(GOOD),7.890100(GOOD)
@2026-03-24 10:48:00,19.399128(GOOD),7.890100(GOOD)
@2026-03-24 10:49:00,19.388931(GOOD),7.889500(GOOD)
@2026-03-24 10:50:00,19.423141(GOOD),7.889499(GOOD)
@2026-03-24 10:51:00,19.434347(GOOD),7.888199(GOOD)
@2026-03-24 10:52:00,19.438944(GOOD),7.889499(GOOD)
@2026-03-24 10:53:00,19.433348(GOOD),7.889499(GOOD)
@2026-03-24 10:54:00,19.396347(GOOD),7.890099(GOOD)
@2026-03-24 10:55:00,19.389849(GOOD),7.890098(GOOD)
@2026-03-24 10:56:00,19.427050(GOOD),7.889498(GOOD)
@2026-03-24 10:57:00,19.389843(GOOD),7.889497(GOOD)
@2026-03-24 10:58:00,19.411144(GOOD),7.887998(GOOD)
@2026-03-24 10:59:00,19.403851(GOOD),7.887998(GOOD)
@2026-03-24 11:00:00,19.387037(GOOD),7.887347(GOOD)
@2026-03-24 11:01:00,19.430639(GOOD),7.888047(GOOD)
@2026-03-24 11:02:00,19.401936(GOOD),7.888247(GOOD)
@2026-03-24 11:03:00,19.425030(GOOD),7.885247(GOOD)
@2026-03-24 11:04:00,19.421329(GOOD),7.880048(GOOD)
@2026-03-24 11:05:00,19.401926(GOOD),7.878548(GOOD)
@2026-03-24 11:06:00,19.391720(GOOD),7.882848(GOOD)
@2026-03-24 11:07:00,19.419424(GOOD),7.880047(GOOD)
@2026-03-24 11:08:00,19.400925(GOOD),7.883748(GOOD)
@2026-03-24 11:09:00,19.368525(GOOD),7.884546(GOOD)
@2026-03-24 11:10:00,19.415730(GOOD),7.885247(GOOD)
@2026-03-24 11:11:00,19.399117(GOOD),7.884347(GOOD)
@2026-03-24 11:12:00,19.435223(GOOD),7.884347(GOOD)
@2026-03-24 11:13:00,19.412024(GOOD),7.885847(GOOD)
@2026-03-24 11:14:00,19.391724(GOOD),7.885848(GOOD)
@2026-03-24 11:15:00,19.376852(GOOD),7.887347(GOOD)
@2026-03-24 11:16:00,19.421144(GOOD),7.888048(GOOD)
@2026-03-24 11:17:00,19.414640(GOOD),7.886548(GOOD)
@2026-03-24 11:18:00,19.410933(GOOD),7.887450(GOOD)
@2026-03-24 11:19:00,19.381332(GOOD),7.887451(GOOD)
@2026-03-24 11:20:00,19.392429(GOOD),7.887451(GOOD)
@2026-03-24 11:21:00,19.390535(GOOD),7.888152(GOOD)
@2026-03-24 11:22:00,19.390530(GOOD),7.888351(GOOD)
@2026-03-24 11:23:00,19.398924(GOOD),7.889451(GOOD)
@2026-03-24 11:24:00,19.393318(GOOD),7.887451(GOOD)
@2026-03-24 11:25:00,19.413721(GOOD),7.888152(GOOD)
@2026-03-24 11:26:00,19.366526(GOOD),7.886853(GOOD)
@2026-03-24 11:27:00,19.409119(GOOD),7.888753(GOOD)
@2026-03-24 11:28:00,19.380421(GOOD),7.888754(GOOD)
@2026-03-24 11:29:00,19.390530(GOOD),7.889454(GOOD)
@2026-03-24 11:30:00,19.401852(GOOD),7.888639(GOOD)
@2026-03-24 11:31:00,19.414648(GOOD),7.889539(GOOD)
@2026-03-24 11:32:00,19.416548(GOOD),7.890840(GOOD)
@2026-03-24 11:33:00,19.412951(GOOD),7.892339(GOOD)
@2026-03-24 11:34:00,19.374849(GOOD),7.891039(GOOD)
@2026-03-24 11:35:00,19.383142(GOOD),7.892339(GOOD)
@2026-03-24 11:36:00,19.398945(GOOD),7.890839(GOOD)
@2026-03-24 11:37:00,19.383142(GOOD),7.889536(GOOD)
@2026-03-24 11:38:00,19.422045(GOOD),7.890836(GOOD)
@2026-03-24 11:39:00,19.384148(GOOD),7.891736(GOOD)
@2026-03-24 11:40:00,19.389751(GOOD),7.891736(GOOD)
@2026-03-24 11:41:00,19.410152(GOOD),7.890435(GOOD)
@2026-03-24 11:42:00,19.374056(GOOD),7.889534(GOOD)
@2026-03-24 11:43:00,19.402754(GOOD),7.889536(GOOD)
@2026-03-24 11:44:00,19.395351(GOOD),7.888636(GOOD)
@2026-03-24 11:45:00,19.373148(GOOD),7.889501(GOOD)
@2026-03-24 11:46:00,19.419445(GOOD),7.889501(GOOD)
@2026-03-24 11:47:00,19.404640(GOOD),7.890100(GOOD)
@2026-03-24 11:48:00,19.372242(GOOD),7.890099(GOOD)
@2026-03-24 11:49:00,19.399143(GOOD),7.888899(GOOD)
@2026-03-24 11:50:00,19.401945(GOOD),7.888899(GOOD)
@2026-03-24 11:51:00,19.391743(GOOD),7.889500(GOOD)
@2026-03-24 11:52:00,19.402836(GOOD),7.890099(GOOD)
@2026-03-24 11:53:00,19.407431(GOOD),7.889499(GOOD)
@2026-03-24 11:54:00,19.429625(GOOD),7.888600(GOOD)
@2026-03-24 11:55:00,19.407427(GOOD),7.890100(GOOD)
@2026-03-24 11:56:00,19.413927(GOOD),7.889501(GOOD)
@2026-03-24 11:57:00,19.411131(GOOD),7.890102(GOOD)
@2026-03-24 11:58:00,19.426928(GOOD),7.890802(GOOD)
@2026-03-24 11:59:00,19.420429(GOOD),7.890102(GOOD)
@2026-03-24 12:00:00,19.391666(GOOD),7.887993(GOOD)
@2026-03-24 12:01:00,19.421270(GOOD),7.888893(GOOD)
@2026-03-24 12:02:00,19.394367(GOOD),7.888893(GOOD)
@2026-03-24 12:03:00,19.422161(GOOD),7.887292(GOOD)
@2026-03-24 12:04:00,19.403664(GOOD),7.886693(GOOD)
@2026-03-24 12:05:00,19.401869(GOOD),7.886494(GOOD)
@2026-03-24 12:06:00,19.401863(GOOD),7.885193(GOOD)
@2026-03-24 12:07:00,19.398066(GOOD),7.885794(GOOD)
@2026-03-24 12:08:00,19.426863(GOOD),7.886694(GOOD)
@2026-03-24 12:09:00,19.407358(GOOD),7.887095(GOOD)
@2026-03-24 12:10:00,19.394354(GOOD),7.886695(GOOD)
@2026-03-24 12:11:00,19.408255(GOOD),7.885797(GOOD)
@2026-03-24 12:12:00,19.383253(GOOD),7.886497(GOOD)
@2026-03-24 12:13:00,19.427757(GOOD),7.886497(GOOD)
@2026-03-24 12:14:00,19.423061(GOOD),7.886497(GOOD)
@2026-03-24 12:15:00,19.429630(GOOD),7.885840(GOOD)
@2026-03-24 12:16:00,19.412029(GOOD),7.885840(GOOD)
@2026-03-24 12:17:00,19.421329(GOOD),7.885841(GOOD)
@2026-03-24 12:18:00,19.424129(GOOD),7.888042(GOOD)
@2026-03-24 12:19:00,19.395432(GOOD),7.887142(GOOD)
@2026-03-24 12:20:00,19.442635(GOOD),7.885241(GOOD)
@2026-03-24 12:21:00,19.437040(GOOD),7.887340(GOOD)
@2026-03-24 12:22:00,19.414839(GOOD),7.886540(GOOD)
@2026-03-24 12:23:00,19.425938(GOOD),7.885839(GOOD)
@2026-03-24 12:24:00,19.434332(GOOD),7.885240(GOOD)
@2026-03-24 12:25:00,19.441734(GOOD),7.884338(GOOD)
@2026-03-24 12:26:00,19.401930(GOOD),7.884340(GOOD)
@2026-03-24 12:27:00,19.434332(GOOD),7.883740(GOOD)
@2026-03-24 12:28:00,19.416731(GOOD),7.884340(GOOD)
@2026-03-24 12:29:00,19.402840(GOOD),7.883740(GOOD)
@2026-03-24 12:30:00,19.433334(GOOD),7.883042(GOOD)
@2026-03-24 12:31:00,19.393532(GOOD),7.883042(GOOD)
@2026-03-24 12:32:00,19.387035(GOOD),7.882241(GOOD)
@2026-03-24 12:33:00,19.400942(GOOD),7.883741(GOOD)
@2026-03-24 12:34:00,19.368530(GOOD),7.881341(GOOD)
@2026-03-24 12:35:00,19.388933(GOOD),7.882239(GOOD)
@2026-03-24 12:36:00,19.400938(GOOD),7.879438(GOOD)
@2026-03-24 12:37:00,19.396339(GOOD),7.880739(GOOD)
@2026-03-24 12:38:00,19.413942(GOOD),7.881339(GOOD)
@2026-03-24 12:39:00,19.383339(GOOD),7.879439(GOOD)
@2026-03-24 12:40:00,19.413040(GOOD),7.880038(GOOD)
@2026-03-24 12:41:00,19.432436(GOOD),7.881537(GOOD)
@2026-03-24 12:42:00,19.403742(GOOD),7.880736(GOOD)
@2026-03-24 12:43:00,19.418545(GOOD),7.881335(GOOD)
@2026-03-24 12:44:00,19.381550(GOOD),7.880734(GOOD)
@2026-03-24 12:45:00,19.386112(GOOD),7.880674(GOOD)
@2026-03-24 12:46:00,19.413008(GOOD),7.882171(GOOD)
@2026-03-24 12:47:00,19.409309(GOOD),7.879971(GOOD)
@2026-03-24 12:48:00,19.396311(GOOD),7.878471(GOOD)
@2026-03-24 12:49:00,19.420414(GOOD),7.879971(GOOD)
@2026-03-24 12:50:00,19.419407(GOOD),7.880671(GOOD)
@2026-03-24 12:51:00,19.426903(GOOD),7.882171(GOOD)
@2026-03-24 12:52:00,19.422197(GOOD),7.879372(GOOD)
@2026-03-24 12:53:00,19.368496(GOOD),7.879972(GOOD)
@2026-03-24 12:54:00,19.420397(GOOD),7.879972(GOOD)
@2026-03-24 12:55:00,19.424093(GOOD),7.880672(GOOD)
@2026-03-24 12:56:00,19.434296(GOOD),7.879374(GOOD)
@2026-03-24 12:57:00,19.399092(GOOD),7.880673(GOOD)
@2026-03-24 12:58:00,19.395391(GOOD),7.879374(GOOD)
@2026-03-24 12:59:00,19.413895(GOOD),7.879373(GOOD)
@2026-03-24 13:00:00,19.402779(GOOD),7.880028(GOOD)
@2026-03-24 13:01:00,19.415676(GOOD),7.880029(GOOD)
@2026-03-24 13:02:00,19.411978(GOOD),7.880029(GOOD)
@2026-03-24 13:03:00,19.428673(GOOD),7.881329(GOOD)
@2026-03-24 13:04:00,19.411972(GOOD),7.882227(GOOD)
@2026-03-24 13:05:00,19.386065(GOOD),7.879426(GOOD)
@2026-03-24 13:06:00,19.413858(GOOD),7.879426(GOOD)
@2026-03-24 13:07:00,19.412954(GOOD),7.881326(GOOD)
@2026-03-24 13:08:00,19.415550(GOOD),7.880726(GOOD)
@2026-03-24 13:09:00,19.400745(GOOD),7.879426(GOOD)
@2026-03-24 13:10:00,19.429441(GOOD),7.880027(GOOD)
@2026-03-24 13:11:00,19.428543(GOOD),7.880727(GOOD)
@2026-03-24 13:12:00,19.437950(GOOD),7.880928(GOOD)
@2026-03-24 13:13:00,19.413748(GOOD),7.880928(GOOD)
@2026-03-24 13:14:00,19.415653(GOOD),7.882226(GOOD)
@2026-03-24 13:15:00,19.435184(GOOD),7.881535(GOOD)
@2026-03-24 13:16:00,19.389790(GOOD),7.880035(GOOD)
@2026-03-24 13:17:00,19.411987(GOOD),7.881536(GOOD)
@2026-03-24 13:18:00,19.422197(GOOD),7.880934(GOOD)
@2026-03-24 13:19:00,19.397194(GOOD),7.880033(GOOD)
@2026-03-24 13:20:00,19.437988(GOOD),7.882233(GOOD)
@2026-03-24 13:21:00,19.434286(GOOD),7.882833(GOOD)
@2026-03-24 13:22:00,19.416685(GOOD),7.882232(GOOD)
@2026-03-24 13:23:00,19.423086(GOOD),7.877932(GOOD)
@2026-03-24 13:24:00,19.436089(GOOD),7.883731(GOOD)
@2026-03-24 13:25:00,19.402788(GOOD),7.881531(GOOD)
@2026-03-24 13:26:00,19.397190(GOOD),7.883732(GOOD)
@2026-03-24 13:27:00,19.412991(GOOD),7.882232(GOOD)
@2026-03-24 13:28:00,19.408285(GOOD),7.885032(GOOD)
@2026-03-24 13:29:00,19.391684(GOOD),7.875533(GOOD)
@2026-03-24 13:30:00,19.415741(GOOD),7.889501(GOOD)
@2026-03-24 13:31:00,19.383343(GOOD),7.885801(GOOD)
@2026-03-24 13:32:00,19.404636(GOOD),7.885001(GOOD)
@2026-03-24 13:33:00,19.382435(GOOD),7.883000(GOOD)
@2026-03-24 13:34:00,19.430634(GOOD),7.883000(GOOD)
@2026-03-24 13:35:00,19.407425(GOOD),7.881500(GOOD)
@2026-03-24 13:36:00,19.411125(GOOD),7.882200(GOOD)
@2026-03-24 13:37:00,19.413031(GOOD),7.883498(GOOD)
@2026-03-24 13:38:00,19.415724(GOOD),7.883699(GOOD)
@2026-03-24 13:39:00,19.374126(GOOD),7.884299(GOOD)
@2026-03-24 13:40:00,19.412025(GOOD),7.882999(GOOD)
@2026-03-24 13:41:00,19.386127(GOOD),7.883700(GOOD)
@2026-03-24 13:42:00,19.412027(GOOD),7.883699(GOOD)
@2026-03-24 13:43:00,19.415730(GOOD),7.884500(GOOD)
@2026-03-24 13:44:00,19.390724(GOOD),7.884300(GOOD)
@2026-03-24 13:45:00,19.422222(GOOD),7.882181(GOOD)
@2026-03-24 13:46:00,19.425920(GOOD),7.883681(GOOD)
@2026-03-24 13:47:00,19.404625(GOOD),7.884981(GOOD)
@2026-03-24 13:48:00,19.385221(GOOD),7.884281(GOOD)
@2026-03-24 13:49:00,19.424122(GOOD),7.883680(GOOD)
@2026-03-24 13:50:00,19.433323(GOOD),7.882781(GOOD)
@2026-03-24 13:51:00,19.413931(GOOD),7.883682(GOOD)
@2026-03-24 13:52:00,19.397226(GOOD),7.882781(GOOD)
@2026-03-24 13:53:00,19.376928(GOOD),7.884280(GOOD)
@2026-03-24 13:54:00,19.412031(GOOD),7.882779(GOOD)
@2026-03-24 13:55:00,19.381529(GOOD),7.882178(GOOD)
@2026-03-24 13:56:00,19.383324(GOOD),7.882777(GOOD)
@2026-03-24 13:57:00,19.399118(GOOD),7.882976(GOOD)
@2026-03-24 13:58:00,19.413012(GOOD),7.881276(GOOD)
@2026-03-24 13:59:00,19.398109(GOOD),7.882175(GOOD)
@2026-03-24 14:00:00,19.399075(GOOD),7.881535(GOOD)
@2026-03-24 14:01:00,19.419373(GOOD),7.882834(GOOD)
@2026-03-24 14:02:00,19.396273(GOOD),7.882234(GOOD)
@2026-03-24 14:03:00,19.390671(GOOD),7.881534(GOOD)
@2026-03-24 14:04:00,19.372171(GOOD),7.880033(GOOD)
@2026-03-24 14:05:00,19.408276(GOOD),7.882233(GOOD)
@2026-03-24 14:06:00,19.401875(GOOD),7.881533(GOOD)
@2026-03-24 14:07:00,19.429573(GOOD),7.880732(GOOD)
@2026-03-24 14:08:00,19.400871(GOOD),7.880732(GOOD)
@2026-03-24 14:09:00,19.423069(GOOD),7.882229(GOOD)
@2026-03-24 14:10:00,19.383270(GOOD),7.882228(GOOD)
@2026-03-24 14:11:00,19.392570(GOOD),7.881329(GOOD)
@2026-03-24 14:12:00,19.408274(GOOD),7.882228(GOOD)
@2026-03-24 14:13:00,19.425869(GOOD),7.882228(GOOD)
@2026-03-24 14:14:00,19.413870(GOOD),7.882228(GOOD)
@2026-03-24 14:15:00,19.410185(GOOD),7.882826(GOOD)
@2026-03-24 14:16:00,19.447180(GOOD),7.882227(GOOD)
@2026-03-24 14:17:00,19.394382(GOOD),7.881525(GOOD)
@2026-03-24 14:18:00,19.427776(GOOD),7.882823(GOOD)
@2026-03-24 14:19:00,19.453672(GOOD),7.882223(GOOD)
@2026-03-24 14:20:00,19.424971(GOOD),7.882823(GOOD)
@2026-03-24 14:21:00,19.411974(GOOD),7.881522(GOOD)
@2026-03-24 14:22:00,19.438873(GOOD),7.880722(GOOD)
@2026-03-24 14:23:00,19.417572(GOOD),7.881522(GOOD)
@2026-03-24 14:24:00,19.433266(GOOD),7.880721(GOOD)
@2026-03-24 14:25:00,19.404570(GOOD),7.880020(GOOD)
@2026-03-24 14:26:00,19.449966(GOOD),7.880020(GOOD)
@2026-03-24 14:27:00,19.436960(GOOD),7.880020(GOOD)
@2026-03-24 14:28:00,19.414762(GOOD),7.880719(GOOD)
@2026-03-24 14:29:00,19.417559(GOOD),7.880720(GOOD)
@2026-03-24 14:30:00,19.460186(GOOD),7.880674(GOOD)
@2026-03-24 14:31:00,19.448086(GOOD),7.880673(GOOD)
@2026-03-24 14:32:00,19.420389(GOOD),7.880672(GOOD)
@2026-03-24 14:33:00,19.399086(GOOD),7.880872(GOOD)
@2026-03-24 14:34:00,19.393490(GOOD),7.879972(GOOD)
@2026-03-24 14:35:00,19.442591(GOOD),7.882771(GOOD)
@2026-03-24 14:36:00,19.399088(GOOD),7.884270(GOOD)
@2026-03-24 14:37:00,19.432384(GOOD),7.885768(GOOD)
@2026-03-24 14:38:00,19.404579(GOOD),7.886468(GOOD)
@2026-03-24 14:39:00,19.405588(GOOD),7.885769(GOOD)
@2026-03-24 14:40:00,19.411995(GOOD),7.884968(GOOD)
@2026-03-24 14:41:00,19.378693(GOOD),7.884268(GOOD)
@2026-03-24 14:42:00,19.431496(GOOD),7.883668(GOOD)
@2026-03-24 14:43:00,19.438896(GOOD),7.884967(GOOD)
@2026-03-24 14:44:00,19.423094(GOOD),7.882166(GOOD)
@2026-03-24 14:45:00,19.400002(GOOD),7.883688(GOOD)
@2026-03-24 14:46:00,19.427795(GOOD),7.884288(GOOD)
@2026-03-24 14:47:00,19.418493(GOOD),7.885189(GOOD)
@2026-03-24 14:48:00,19.434298(GOOD),7.885789(GOOD)
@2026-03-24 14:49:00,19.423105(GOOD),7.886691(GOOD)
@2026-03-24 14:50:00,19.422213(GOOD),7.885792(GOOD)
@2026-03-24 14:51:00,19.404610(GOOD),7.885791(GOOD)
@2026-03-24 14:52:00,19.443512(GOOD),7.885792(GOOD)
@2026-03-24 14:53:00,19.400011(GOOD),7.884292(GOOD)
@2026-03-24 14:54:00,19.405609(GOOD),7.890992(GOOD)
@2026-03-24 14:55:00,19.392605(GOOD),7.884293(GOOD)
@2026-03-24 14:56:00,19.397209(GOOD),7.879992(GOOD)
@2026-03-24 14:57:00,19.420412(GOOD),7.876991(GOOD)
@2026-03-24 14:58:00,19.393515(GOOD),7.877691(GOOD)
@2026-03-24 14:59:00,19.389822(GOOD),7.877889(GOOD)
@2026-03-24 15:00:00,19.412037(GOOD),7.878521(GOOD)
@2026-03-24 15:01:00,19.428732(GOOD),7.877920(GOOD)
@2026-03-24 15:02:00,19.410229(GOOD),7.878520(GOOD)
@2026-03-24 15:03:00,19.384329(GOOD),7.878519(GOOD)
@2026-03-24 15:04:00,19.419424(GOOD),7.880019(GOOD)
@2026-03-24 15:05:00,19.429619(GOOD),7.882218(GOOD)
@2026-03-24 15:06:00,19.393520(GOOD),7.881318(GOOD)
@2026-03-24 15:07:00,19.438913(GOOD),7.881516(GOOD)
@2026-03-24 15:08:00,19.401915(GOOD),7.882216(GOOD)
@2026-03-24 15:09:00,19.385220(GOOD),7.881515(GOOD)
@2026-03-24 15:10:00,19.416725(GOOD),7.882215(GOOD)
@2026-03-24 15:11:00,19.417616(GOOD),7.882214(GOOD)
@2026-03-24 15:12:00,19.429613(GOOD),7.881513(GOOD)
@2026-03-24 15:13:00,19.398109(GOOD),7.884312(GOOD)
@2026-03-24 15:14:00,19.398108(GOOD),7.882811(GOOD)
@2026-03-24 15:15:00,19.401852(GOOD),7.883042(GOOD)
@2026-03-24 15:16:00,19.410156(GOOD),7.881542(GOOD)
@2026-03-24 15:17:00,19.399052(GOOD),7.880741(GOOD)
@2026-03-24 15:18:00,19.395351(GOOD),7.882240(GOOD)
@2026-03-24 15:19:00,19.398951(GOOD),7.881540(GOOD)
@2026-03-24 15:20:00,19.417448(GOOD),7.880741(GOOD)
@2026-03-24 15:21:00,19.406340(GOOD),7.881540(GOOD)
@2026-03-24 15:22:00,19.427639(GOOD),7.880739(GOOD)
@2026-03-24 15:23:00,19.410936(GOOD),7.881338(GOOD)
@2026-03-24 15:24:00,19.398941(GOOD),7.880736(GOOD)
@2026-03-24 15:25:00,19.407236(GOOD),7.882236(GOOD)
@2026-03-24 15:26:00,19.406334(GOOD),7.882236(GOOD)
@2026-03-24 15:27:00,19.430439(GOOD),7.880034(GOOD)
@2026-03-24 15:28:00,19.401737(GOOD),7.880933(GOOD)
@2026-03-24 15:29:00,19.433146(GOOD),7.880033(GOOD)
@2026-03-24 15:30:00,19.405556(GOOD),7.880674(GOOD)
@2026-03-24 15:31:00,19.413855(GOOD),7.879375(GOOD)
@2026-03-24 15:32:00,19.423058(GOOD),7.878475(GOOD)
@2026-03-24 15:33:00,19.406458(GOOD),7.879976(GOOD)
@2026-03-24 15:34:00,19.399950(GOOD),7.879176(GOOD)
@2026-03-24 15:35:00,19.447950(GOOD),7.879176(GOOD)
@2026-03-24 15:36:00,19.445356(GOOD),7.877876(GOOD)
@2026-03-24 15:37:00,19.411957(GOOD),7.877876(GOOD)
@2026-03-24 15:38:00,19.423058(GOOD),7.877175(GOOD)
@2026-03-24 15:39:00,19.439754(GOOD),7.873374(GOOD)
@2026-03-24 15:40:00,19.420364(GOOD),7.874174(GOOD)
@2026-03-24 15:41:00,19.424063(GOOD),7.872074(GOOD)
@2026-03-24 15:42:00,19.463861(GOOD),7.872075(GOOD)
@2026-03-24 15:43:00,19.418459(GOOD),7.874875(GOOD)
@2026-03-24 15:44:00,19.432354(GOOD),7.873374(GOOD)
@2026-03-24 15:45:00,19.454630(GOOD),7.872708(GOOD)
@2026-03-24 15:46:00,19.436136(GOOD),7.874210(GOOD)
@2026-03-24 15:47:00,19.411137(GOOD),7.874912(GOOD)
@2026-03-24 15:48:00,19.444441(GOOD),7.875512(GOOD)
@2026-03-24 15:49:00,19.432440(GOOD),7.877011(GOOD)
@2026-03-24 15:50:00,19.410240(GOOD),7.874211(GOOD)
@2026-03-24 15:51:00,19.460239(GOOD),7.874910(GOOD)
@2026-03-24 15:52:00,19.438942(GOOD),7.874910(GOOD)
@2026-03-24 15:53:00,19.436150(GOOD),7.874909(GOOD)
@2026-03-24 15:54:00,19.441750(GOOD),7.875709(GOOD)
@2026-03-24 15:55:00,19.438047(GOOD),7.875708(GOOD)
@2026-03-24 15:56:00,19.456650(GOOD),7.878508(GOOD)
@2026-03-24 15:57:00,19.423149(GOOD),7.880708(GOOD)
@2026-03-24 15:58:00,19.427847(GOOD),7.884308(GOOD)
@2026-03-24 15:59:00,19.440746(GOOD),7.884306(GOOD)
@2026-03-24 16:00:00,19.446297(GOOD),7.884979(GOOD)
@2026-03-24 16:01:00,19.423094(GOOD),7.887279(GOOD)
@2026-03-24 16:02:00,19.431494(GOOD),7.904778(GOOD)
@2026-03-24 16:03:00,19.432392(GOOD),7.892478(GOOD)
@2026-03-24 16:04:00,19.444395(GOOD),7.880680(GOOD)
@2026-03-24 16:05:00,19.410189(GOOD),7.887981(GOOD)
@2026-03-24 16:06:00,19.426886(GOOD),7.884982(GOOD)
@2026-03-24 16:07:00,19.449989(GOOD),7.887982(GOOD)
@2026-03-24 16:08:00,19.463890(GOOD),7.876382(GOOD)
@2026-03-24 16:09:00,19.460190(GOOD),7.874182(GOOD)
@2026-03-24 16:10:00,19.415684(GOOD),7.878482(GOOD)
@2026-03-24 16:11:00,19.409281(GOOD),7.874183(GOOD)
@2026-03-24 16:12:00,19.462986(GOOD),7.881282(GOOD)
@2026-03-24 16:13:00,19.424088(GOOD),7.879383(GOOD)
@2026-03-24 16:14:00,19.411083(GOOD),7.879383(GOOD)
@2026-03-24 16:15:00,19.406483(GOOD),7.876369(GOOD)
@2026-03-24 16:16:00,19.446281(GOOD),7.874868(GOOD)
@2026-03-24 16:17:00,19.415682(GOOD),7.873568(GOOD)
@2026-03-24 16:18:00,19.420383(GOOD),7.873569(GOOD)
@2026-03-24 16:19:00,19.453682(GOOD),7.872669(GOOD)
@2026-03-24 16:20:00,19.421278(GOOD),7.872069(GOOD)
@2026-03-24 16:21:00,19.434275(GOOD),7.873368(GOOD)
@2026-03-24 16:22:00,19.429571(GOOD),7.872068(GOOD)
@2026-03-24 16:23:00,19.411070(GOOD),7.872668(GOOD)
@2026-03-24 16:24:00,19.418470(GOOD),7.872668(GOOD)
@2026-03-24 16:25:00,19.423069(GOOD),7.872668(GOOD)
@2026-03-24 16:26:00,19.415668(GOOD),7.873368(GOOD)
@2026-03-24 16:27:00,19.445364(GOOD),7.872668(GOOD)
@2026-03-24 16:28:00,19.399963(GOOD),7.872068(GOOD)
@2026-03-24 16:29:00,19.427761(GOOD),7.872068(GOOD)
@2026-03-24 16:30:00,19.401852(GOOD),7.872063(GOOD)
@2026-03-24 16:31:00,19.418346(GOOD),7.865364(GOOD)
@2026-03-24 16:32:00,19.431345(GOOD),7.845164(GOOD)
@2026-03-24 16:33:00,19.410042(GOOD),7.874863(GOOD)
@2026-03-24 16:34:00,19.428541(GOOD),7.873363(GOOD)
@2026-03-24 16:35:00,19.406349(GOOD),7.875662(GOOD)
