$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-21 11:09:00,19.480574(GOOD),8.118993(GOOD)
@2026-03-21 11:10:00,19.449970(GOOD),8.114693(GOOD)
@2026-03-21 11:11:00,19.489769(GOOD),8.113193(GOOD)
@2026-03-21 11:12:00,19.493471(GOOD),8.115993(GOOD)
@2026-03-21 11:13:00,19.502771(GOOD),8.121093(GOOD)
@2026-03-21 11:14:00,19.510174(GOOD),8.121093(GOOD)
@2026-03-21 11:15:00,19.460186(GOOD),8.118986(GOOD)
@2026-03-21 11:16:00,19.490686(GOOD),8.112488(GOOD)
@2026-03-21 11:17:00,19.493490(GOOD),8.079587(GOOD)
@2026-03-21 11:18:00,19.515684(GOOD),8.110388(GOOD)
@2026-03-21 11:19:00,19.492580(GOOD),8.110188(GOOD)
@2026-03-21 11:20:00,19.516685(GOOD),8.115288(GOOD)
@2026-03-21 11:21:00,19.448088(GOOD),8.117488(GOOD)
@2026-03-21 11:22:00,19.484285(GOOD),8.121088(GOOD)
@2026-03-21 11:23:00,19.467588(GOOD),8.123888(GOOD)
@2026-03-21 11:24:00,19.475885(GOOD),8.122588(GOOD)
@2026-03-21 11:25:00,19.471283(GOOD),8.121988(GOOD)
@2026-03-21 11:26:00,19.516687(GOOD),8.121788(GOOD)
@2026-03-21 11:27:00,19.483288(GOOD),8.119788(GOOD)
@2026-03-21 11:28:00,19.499086(GOOD),8.121788(GOOD)
@2026-03-21 11:29:00,19.489786(GOOD),8.118788(GOOD)
@2026-03-21 11:30:00,19.494444(GOOD),8.118986(GOOD)
@2026-03-21 11:31:00,19.457443(GOOD),8.118786(GOOD)
@2026-03-21 11:32:00,19.464846(GOOD),8.118086(GOOD)
@2026-03-21 11:33:00,19.523146(GOOD),8.118086(GOOD)
@2026-03-21 11:34:00,19.498150(GOOD),8.118286(GOOD)
@2026-03-21 11:35:00,19.492750(GOOD),8.117486(GOOD)
@2026-03-21 11:36:00,19.474148(GOOD),8.118086(GOOD)
@2026-03-21 11:37:00,19.509346(GOOD),8.117486(GOOD)
@2026-03-21 11:38:00,19.511141(GOOD),8.118086(GOOD)
@2026-03-21 11:39:00,19.514952(GOOD),8.117486(GOOD)
@2026-03-21 11:40:00,19.528746(GOOD),8.117486(GOOD)
@2026-03-21 11:41:00,19.528746(GOOD),8.118786(GOOD)
@2026-03-21 11:42:00,19.532446(GOOD),8.118986(GOOD)
@2026-03-21 11:43:00,19.512047(GOOD),8.116786(GOOD)
@2026-03-21 11:44:00,19.529642(GOOD),8.115986(GOOD)
@2026-03-21 11:45:00,19.527777(GOOD),8.116834(GOOD)
@2026-03-21 11:46:00,19.497177(GOOD),8.115334(GOOD)
@2026-03-21 11:47:00,19.517586(GOOD),8.115334(GOOD)
@2026-03-21 11:48:00,19.533291(GOOD),8.115334(GOOD)
@2026-03-21 11:49:00,19.516689(GOOD),8.115334(GOOD)
@2026-03-21 11:50:00,19.541685(GOOD),8.116034(GOOD)
@2026-03-21 11:51:00,19.504580(GOOD),8.116034(GOOD)
@2026-03-21 11:52:00,19.514780(GOOD),8.116633(GOOD)
@2026-03-21 11:53:00,19.532385(GOOD),8.113033(GOOD)
@2026-03-21 11:54:00,19.509293(GOOD),8.113833(GOOD)
@2026-03-21 11:55:00,19.505594(GOOD),8.114533(GOOD)
@2026-03-21 11:56:00,19.524105(GOOD),8.110833(GOOD)
@2026-03-21 11:57:00,19.499100(GOOD),8.114533(GOOD)
@2026-03-21 11:58:00,19.542606(GOOD),8.114533(GOOD)
@2026-03-21 11:59:00,19.525902(GOOD),8.111733(GOOD)
@2026-03-21 12:00:00,19.490740(GOOD),8.113173(GOOD)
@2026-03-21 12:01:00,19.524134(GOOD),8.110973(GOOD)
@2026-03-21 12:02:00,19.505640(GOOD),8.111673(GOOD)
@2026-03-21 12:03:00,19.477846(GOOD),8.112273(GOOD)
@2026-03-21 12:04:00,19.529644(GOOD),8.112273(GOOD)
@2026-03-21 12:05:00,19.506546(GOOD),8.110773(GOOD)
@2026-03-21 12:06:00,19.501945(GOOD),8.110973(GOOD)
@2026-03-21 12:07:00,19.471342(GOOD),8.110173(GOOD)
@2026-03-21 12:08:00,19.483337(GOOD),8.110173(GOOD)
@2026-03-21 12:09:00,19.493540(GOOD),8.109473(GOOD)
@2026-03-21 12:10:00,19.501944(GOOD),8.111673(GOOD)
@2026-03-21 12:11:00,19.535244(GOOD),8.109473(GOOD)
@2026-03-21 12:12:00,19.490744(GOOD),8.108873(GOOD)
@2026-03-21 12:13:00,19.489841(GOOD),8.108873(GOOD)
@2026-03-21 12:14:00,19.510241(GOOD),8.108873(GOOD)
@2026-03-21 12:15:00,19.499075(GOOD),8.108006(GOOD)
@2026-03-21 12:16:00,19.507368(GOOD),8.109507(GOOD)
@2026-03-21 12:17:00,19.497173(GOOD),8.108006(GOOD)
@2026-03-21 12:18:00,19.492575(GOOD),8.108907(GOOD)
@2026-03-21 12:19:00,19.503674(GOOD),8.108907(GOOD)
@2026-03-21 12:20:00,19.479582(GOOD),8.108906(GOOD)
@2026-03-21 12:21:00,19.497179(GOOD),8.110206(GOOD)
@2026-03-21 12:22:00,19.467585(GOOD),8.110206(GOOD)
@2026-03-21 12:23:00,19.491692(GOOD),8.109506(GOOD)
@2026-03-21 12:24:00,19.506491(GOOD),8.111006(GOOD)
@2026-03-21 12:25:00,19.476887(GOOD),8.113006(GOOD)
@2026-03-21 12:26:00,19.485191(GOOD),8.111006(GOOD)
@2026-03-21 12:27:00,19.487986(GOOD),8.112506(GOOD)
@2026-03-21 12:28:00,19.491684(GOOD),8.111706(GOOD)
@2026-03-21 12:29:00,19.496290(GOOD),8.111006(GOOD)
@2026-03-21 12:30:00,19.525000(GOOD),8.112313(GOOD)
@2026-03-21 12:31:00,19.522194(GOOD),8.111013(GOOD)
@2026-03-21 12:32:00,19.488892(GOOD),8.112313(GOOD)
@2026-03-21 12:33:00,19.494390(GOOD),8.111013(GOOD)
@2026-03-21 12:34:00,19.493490(GOOD),8.112313(GOOD)
@2026-03-21 12:35:00,19.473093(GOOD),8.111013(GOOD)
@2026-03-21 12:36:00,19.501900(GOOD),8.113013(GOOD)
@2026-03-21 12:37:00,19.523109(GOOD),8.112313(GOOD)
@2026-03-21 12:38:00,19.518511(GOOD),8.112514(GOOD)
@2026-03-21 12:39:00,19.509304(GOOD),8.111713(GOOD)
@2026-03-21 12:40:00,19.515703(GOOD),8.111713(GOOD)
@2026-03-21 12:41:00,19.497206(GOOD),8.111713(GOOD)
@2026-03-21 12:42:00,19.484303(GOOD),8.111713(GOOD)
@2026-03-21 12:43:00,19.488899(GOOD),8.111713(GOOD)
@2026-03-21 12:44:00,19.506498(GOOD),8.112514(GOOD)
@2026-03-21 12:45:00,19.510185(GOOD),8.111667(GOOD)
@2026-03-21 12:46:00,19.490679(GOOD),8.113167(GOOD)
@2026-03-21 12:47:00,19.519379(GOOD),8.113167(GOOD)
@2026-03-21 12:48:00,19.530584(GOOD),8.112267(GOOD)
@2026-03-21 12:49:00,19.498083(GOOD),8.112967(GOOD)
@2026-03-21 12:50:00,19.511980(GOOD),8.111667(GOOD)
@2026-03-21 12:51:00,19.495375(GOOD),8.112467(GOOD)
@2026-03-21 12:52:00,19.499075(GOOD),8.113167(GOOD)
@2026-03-21 12:53:00,19.511976(GOOD),8.111667(GOOD)
@2026-03-21 12:54:00,19.497173(GOOD),8.110967(GOOD)
@2026-03-21 12:55:00,19.509268(GOOD),8.113167(GOOD)
@2026-03-21 12:56:00,19.534266(GOOD),8.112967(GOOD)
@2026-03-21 12:57:00,19.475868(GOOD),8.112267(GOOD)
@2026-03-21 12:58:00,19.513870(GOOD),8.110967(GOOD)
@2026-03-21 12:59:00,19.524076(GOOD),8.111667(GOOD)
@2026-03-21 13:00:00,19.536112(GOOD),8.110806(GOOD)
@2026-03-21 13:01:00,19.504606(GOOD),8.111006(GOOD)
@2026-03-21 13:02:00,19.529608(GOOD),8.111006(GOOD)
@2026-03-21 13:03:00,19.526913(GOOD),8.110806(GOOD)
@2026-03-21 13:04:00,19.529617(GOOD),8.112306(GOOD)
@2026-03-21 13:05:00,19.468521(GOOD),8.110206(GOOD)
@2026-03-21 13:06:00,19.526920(GOOD),8.111006(GOOD)
@2026-03-21 13:07:00,19.520420(GOOD),8.109506(GOOD)
@2026-03-21 13:08:00,19.493525(GOOD),8.111706(GOOD)
@2026-03-21 13:09:00,19.477818(GOOD),8.109506(GOOD)
@2026-03-21 13:10:00,19.481518(GOOD),8.109506(GOOD)
@2026-03-21 13:11:00,19.519415(GOOD),8.110206(GOOD)
@2026-03-21 13:12:00,19.506514(GOOD),8.110206(GOOD)
@2026-03-21 13:13:00,19.551905(GOOD),8.111706(GOOD)
@2026-03-21 13:14:00,19.519409(GOOD),8.110806(GOOD)
@2026-03-21 13:15:00,19.545370(GOOD),8.109514(GOOD)
@2026-03-21 13:16:00,19.510172(GOOD),8.109514(GOOD)
@2026-03-21 13:17:00,19.539776(GOOD),8.109514(GOOD)
@2026-03-21 13:18:00,19.524977(GOOD),8.108714(GOOD)
@2026-03-21 13:19:00,19.487982(GOOD),8.107414(GOOD)
@2026-03-21 13:20:00,19.499086(GOOD),8.108014(GOOD)
@2026-03-21 13:21:00,19.507383(GOOD),8.108714(GOOD)
@2026-03-21 13:22:00,19.494383(GOOD),8.108714(GOOD)
@2026-03-21 13:23:00,19.495378(GOOD),8.108214(GOOD)
@2026-03-21 13:24:00,19.498079(GOOD),8.107414(GOOD)
@2026-03-21 13:25:00,19.529583(GOOD),8.106714(GOOD)
@2026-03-21 13:26:00,19.511972(GOOD),8.106714(GOOD)
@2026-03-21 13:27:00,19.511971(GOOD),8.107414(GOOD)
@2026-03-21 13:28:00,19.499067(GOOD),8.108014(GOOD)
@2026-03-21 13:29:00,19.483271(GOOD),8.108014(GOOD)
@2026-03-21 13:30:00,19.485186(GOOD),8.108006(GOOD)
@2026-03-21 13:31:00,19.499086(GOOD),8.108006(GOOD)
@2026-03-21 13:32:00,19.524986(GOOD),8.106506(GOOD)
@2026-03-21 13:33:00,19.469387(GOOD),8.108006(GOOD)
@2026-03-21 13:34:00,19.511982(GOOD),8.107407(GOOD)
@2026-03-21 13:35:00,19.525883(GOOD),8.108006(GOOD)
@2026-03-21 13:36:00,19.527782(GOOD),8.108706(GOOD)
@2026-03-21 13:37:00,19.524082(GOOD),8.108706(GOOD)
@2026-03-21 13:38:00,19.524992(GOOD),8.109507(GOOD)
@2026-03-21 13:39:00,19.475895(GOOD),8.108207(GOOD)
@2026-03-21 13:40:00,19.524105(GOOD),8.108006(GOOD)
@2026-03-21 13:41:00,19.527803(GOOD),8.108207(GOOD)
@2026-03-21 13:42:00,19.523098(GOOD),8.107407(GOOD)
@2026-03-21 13:43:00,19.502800(GOOD),8.106707(GOOD)
@2026-03-21 13:44:00,19.531500(GOOD),8.105906(GOOD)
@2026-03-21 13:45:00,19.473148(GOOD),8.108006(GOOD)
@2026-03-21 13:46:00,19.507551(GOOD),8.106506(GOOD)
@2026-03-21 13:47:00,19.532555(GOOD),8.106707(GOOD)
@2026-03-21 13:48:00,19.515862(GOOD),8.107106(GOOD)
@2026-03-21 13:49:00,19.507566(GOOD),8.107407(GOOD)
@2026-03-21 13:50:00,19.496466(GOOD),8.106506(GOOD)
@2026-03-21 13:51:00,19.514076(GOOD),8.104306(GOOD)
@2026-03-21 13:52:00,19.489080(GOOD),8.105206(GOOD)
@2026-03-21 13:53:00,19.493681(GOOD),8.107407(GOOD)
@2026-03-21 13:54:00,19.501083(GOOD),8.107407(GOOD)
@2026-03-21 13:55:00,19.491890(GOOD),8.105906(GOOD)
@2026-03-21 13:56:00,19.474289(GOOD),8.105206(GOOD)
@2026-03-21 13:57:00,19.525192(GOOD),8.105206(GOOD)
@2026-03-21 13:58:00,19.501089(GOOD),8.107407(GOOD)
@2026-03-21 13:59:00,19.502090(GOOD),8.105906(GOOD)
@2026-03-21 14:00:00,19.500925(GOOD),8.107146(GOOD)
@2026-03-21 14:01:00,19.524128(GOOD),8.104647(GOOD)
@2026-03-21 14:02:00,19.470434(GOOD),8.105947(GOOD)
@2026-03-21 14:03:00,19.502838(GOOD),8.105947(GOOD)
@2026-03-21 14:04:00,19.514843(GOOD),8.104346(GOOD)
@2026-03-21 14:05:00,19.509344(GOOD),8.103746(GOOD)
@2026-03-21 14:06:00,19.491739(GOOD),8.105247(GOOD)
@2026-03-21 14:07:00,19.476931(GOOD),8.105947(GOOD)
@2026-03-21 14:08:00,19.485231(GOOD),8.104346(GOOD)
@2026-03-21 14:09:00,19.486135(GOOD),8.105247(GOOD)
@2026-03-21 14:10:00,19.506536(GOOD),8.104647(GOOD)
@2026-03-21 14:11:00,19.508329(GOOD),8.105247(GOOD)
@2026-03-21 14:12:00,19.504625(GOOD),8.105046(GOOD)
@2026-03-21 14:13:00,19.513029(GOOD),8.103147(GOOD)
@2026-03-21 14:14:00,19.493528(GOOD),8.104346(GOOD)
@2026-03-21 14:15:00,19.513889(GOOD),8.105854(GOOD)
@2026-03-21 14:16:00,19.483292(GOOD),8.105854(GOOD)
@2026-03-21 14:17:00,19.499090(GOOD),8.107354(GOOD)
@2026-03-21 14:18:00,19.508291(GOOD),8.107954(GOOD)
@2026-03-21 14:19:00,19.474981(GOOD),8.105854(GOOD)
@2026-03-21 14:20:00,19.502777(GOOD),8.104954(GOOD)
@2026-03-21 14:21:00,19.504578(GOOD),8.106454(GOOD)
@2026-03-21 14:22:00,19.476881(GOOD),8.106454(GOOD)
@2026-03-21 14:23:00,19.468483(GOOD),8.107354(GOOD)
@2026-03-21 14:24:00,19.487988(GOOD),8.109454(GOOD)
@2026-03-21 14:25:00,19.536085(GOOD),8.107954(GOOD)
@2026-03-21 14:26:00,19.531479(GOOD),8.107954(GOOD)
@2026-03-21 14:27:00,19.526876(GOOD),8.106654(GOOD)
@2026-03-21 14:28:00,19.512972(GOOD),8.106654(GOOD)
@2026-03-21 14:29:00,19.494377(GOOD),8.106454(GOOD)
@2026-03-21 14:30:00,19.519445(GOOD),8.106501(GOOD)
@2026-03-21 14:31:00,19.463045(GOOD),8.107100(GOOD)
@2026-03-21 14:32:00,19.521343(GOOD),8.105901(GOOD)
@2026-03-21 14:33:00,19.491854(GOOD),8.107100(GOOD)
@2026-03-21 14:34:00,19.492649(GOOD),8.108001(GOOD)
@2026-03-21 14:35:00,19.500948(GOOD),8.107100(GOOD)
@2026-03-21 14:36:00,19.513044(GOOD),8.107401(GOOD)
@2026-03-21 14:37:00,19.486143(GOOD),8.108901(GOOD)
@2026-03-21 14:38:00,19.502832(GOOD),8.108901(GOOD)
@2026-03-21 14:39:00,19.513039(GOOD),8.108001(GOOD)
@2026-03-21 14:40:00,19.493534(GOOD),8.109501(GOOD)
@2026-03-21 14:41:00,19.488037(GOOD),8.110801(GOOD)
@2026-03-21 14:42:00,19.496334(GOOD),8.109301(GOOD)
@2026-03-21 14:43:00,19.507425(GOOD),8.108001(GOOD)
@2026-03-21 14:44:00,19.507431(GOOD),8.106101(GOOD)
@2026-03-21 14:45:00,19.492592(GOOD),8.107361(GOOD)
@2026-03-21 14:46:00,19.515690(GOOD),8.108661(GOOD)
@2026-03-21 14:47:00,19.524090(GOOD),8.109461(GOOD)
@2026-03-21 14:48:00,19.482389(GOOD),8.108661(GOOD)
@2026-03-21 14:49:00,19.497187(GOOD),8.107361(GOOD)
@2026-03-21 14:50:00,19.498081(GOOD),8.108661(GOOD)
@2026-03-21 14:51:00,19.529581(GOOD),8.110761(GOOD)
@2026-03-21 14:52:00,19.538885(GOOD),8.109461(GOOD)
@2026-03-21 14:53:00,19.505590(GOOD),8.108661(GOOD)
@2026-03-21 14:54:00,19.499094(GOOD),8.105861(GOOD)
@2026-03-21 14:55:00,19.514795(GOOD),8.106661(GOOD)
@2026-03-21 14:56:00,19.522190(GOOD),8.106661(GOOD)
@2026-03-21 14:57:00,19.499989(GOOD),8.107361(GOOD)
@2026-03-21 14:58:00,19.501894(GOOD),8.103661(GOOD)
@2026-03-21 14:59:00,19.501896(GOOD),8.103661(GOOD)
@2026-03-21 15:00:00,19.504629(GOOD),8.104993(GOOD)
@2026-03-21 15:01:00,19.528725(GOOD),8.104293(GOOD)
@2026-03-21 15:02:00,19.520433(GOOD),8.104293(GOOD)
@2026-03-21 15:03:00,19.490726(GOOD),8.103093(GOOD)
@2026-03-21 15:04:00,19.513922(GOOD),8.102793(GOOD)
@2026-03-21 15:05:00,19.496323(GOOD),8.102793(GOOD)
@2026-03-21 15:06:00,19.494423(GOOD),8.101493(GOOD)
@2026-03-21 15:07:00,19.524128(GOOD),8.100693(GOOD)
@2026-03-21 15:08:00,19.517633(GOOD),8.102193(GOOD)
@2026-03-21 15:09:00,19.536135(GOOD),8.101293(GOOD)
@2026-03-21 15:10:00,19.520439(GOOD),8.100693(GOOD)
@2026-03-21 15:11:00,19.518538(GOOD),8.100693(GOOD)
@2026-03-21 15:12:00,19.554628(GOOD),8.100693(GOOD)
@2026-03-21 15:13:00,19.538921(GOOD),8.099393(GOOD)
@2026-03-21 15:14:00,19.552818(GOOD),8.098493(GOOD)
@2026-03-21 15:15:00,19.502777(GOOD),8.097889(GOOD)
@2026-03-21 15:16:00,19.493477(GOOD),8.096390(GOOD)
@2026-03-21 15:17:00,19.539772(GOOD),8.098490(GOOD)
@2026-03-21 15:18:00,19.524982(GOOD),8.096990(GOOD)
@2026-03-21 15:19:00,19.504581(GOOD),8.096390(GOOD)
@2026-03-21 15:20:00,19.519371(GOOD),8.095690(GOOD)
@2026-03-21 15:21:00,19.535162(GOOD),8.096390(GOOD)
@2026-03-21 15:22:00,19.517561(GOOD),8.095690(GOOD)
@2026-03-21 15:23:00,19.524063(GOOD),8.096990(GOOD)
@2026-03-21 15:24:00,19.536963(GOOD),8.095690(GOOD)
@2026-03-21 15:25:00,19.487963(GOOD),8.096390(GOOD)
@2026-03-21 15:26:00,19.547161(GOOD),8.095690(GOOD)
@2026-03-21 15:27:00,19.505566(GOOD),8.096390(GOOD)
@2026-03-21 15:28:00,19.544371(GOOD),8.095690(GOOD)
@2026-03-21 15:29:00,19.540667(GOOD),8.096390(GOOD)
@2026-03-21 15:30:00,19.494444(GOOD),8.095737(GOOD)
@2026-03-21 15:31:00,19.548141(GOOD),8.096437(GOOD)
@2026-03-21 15:32:00,19.502840(GOOD),8.095737(GOOD)
@2026-03-21 15:33:00,19.521349(GOOD),8.094936(GOOD)
@2026-03-21 15:34:00,19.545549(GOOD),8.094936(GOOD)
@2026-03-21 15:35:00,19.500046(GOOD),8.094936(GOOD)
@2026-03-21 15:36:00,19.519447(GOOD),8.094936(GOOD)
@2026-03-21 15:37:00,19.531549(GOOD),8.095536(GOOD)
@2026-03-21 15:38:00,19.504755(GOOD),8.092736(GOOD)
@2026-03-21 15:39:00,19.508451(GOOD),8.093637(GOOD)
@2026-03-21 15:40:00,19.544449(GOOD),8.093436(GOOD)
@2026-03-21 15:41:00,19.488041(GOOD),8.094236(GOOD)
@2026-03-21 15:42:00,19.513039(GOOD),8.092736(GOOD)
@2026-03-21 15:43:00,19.509333(GOOD),8.094936(GOOD)
@2026-03-21 15:44:00,19.540731(GOOD),8.093436(GOOD)
@2026-03-21 15:45:00,19.522223(GOOD),8.092723(GOOD)
@2026-03-21 15:46:00,19.516727(GOOD),8.092723(GOOD)
@2026-03-21 15:47:00,19.507421(GOOD),8.093423(GOOD)
@2026-03-21 15:48:00,19.534327(GOOD),8.093423(GOOD)
@2026-03-21 15:49:00,19.514828(GOOD),8.093423(GOOD)
@2026-03-21 15:50:00,19.542624(GOOD),8.091223(GOOD)
@2026-03-21 15:51:00,19.495422(GOOD),8.092723(GOOD)
@2026-03-21 15:52:00,19.504622(GOOD),8.092123(GOOD)
@2026-03-21 15:53:00,19.516722(GOOD),8.091223(GOOD)
@2026-03-21 15:54:00,19.498119(GOOD),8.094923(GOOD)
@2026-03-21 15:55:00,19.526924(GOOD),8.093423(GOOD)
@2026-03-21 15:56:00,19.499121(GOOD),8.092723(GOOD)
@2026-03-21 15:57:00,19.518522(GOOD),8.093423(GOOD)
@2026-03-21 15:58:00,19.505627(GOOD),8.092123(GOOD)
@2026-03-21 15:59:00,19.501926(GOOD),8.092723(GOOD)
@2026-03-21 16:00:00,19.501852(GOOD),8.093369(GOOD)
@2026-03-21 16:01:00,19.517553(GOOD),8.091168(GOOD)
@2026-03-21 16:02:00,19.497152(GOOD),8.091369(GOOD)
@2026-03-21 16:03:00,19.484259(GOOD),8.093968(GOOD)
@2026-03-21 16:04:00,19.524954(GOOD),8.093369(GOOD)
@2026-03-21 16:05:00,19.504551(GOOD),8.092669(GOOD)
@2026-03-21 16:06:00,19.487850(GOOD),8.092669(GOOD)
@2026-03-21 16:07:00,19.498945(GOOD),8.091369(GOOD)
@2026-03-21 16:08:00,19.522943(GOOD),8.092669(GOOD)
@2026-03-21 16:09:00,19.482243(GOOD),8.094169(GOOD)
@2026-03-21 16:10:00,19.496140(GOOD),8.093569(GOOD)
@2026-03-21 16:11:00,19.481337(GOOD),8.094169(GOOD)
@2026-03-21 16:12:00,19.521135(GOOD),8.094169(GOOD)
@2026-03-21 16:13:00,19.512831(GOOD),8.094169(GOOD)
@2026-03-21 16:14:00,19.500734(GOOD),8.094869(GOOD)
@2026-03-21 16:15:00,19.511110(GOOD),8.093583(GOOD)
@2026-03-21 16:16:00,19.487009(GOOD),8.093383(GOOD)
@2026-03-21 16:17:00,19.489815(GOOD),8.093583(GOOD)
@2026-03-21 16:18:00,19.504618(GOOD),8.094183(GOOD)
@2026-03-21 16:19:00,19.524120(GOOD),8.093383(GOOD)
@2026-03-21 16:20:00,19.487026(GOOD),8.092683(GOOD)
@2026-03-21 16:21:00,19.489828(GOOD),8.092683(GOOD)
@2026-03-21 16:22:00,19.516727(GOOD),8.092683(GOOD)
@2026-03-21 16:23:00,19.482420(GOOD),8.091883(GOOD)
@2026-03-21 16:24:00,19.504620(GOOD),8.094883(GOOD)
@2026-03-21 16:25:00,19.512014(GOOD),8.092683(GOOD)
@2026-03-21 16:26:00,19.498116(GOOD),8.093983(GOOD)
@2026-03-21 16:27:00,19.507416(GOOD),8.091883(GOOD)
@2026-03-21 16:28:00,19.513012(GOOD),8.091383(GOOD)
@2026-03-21 16:29:00,19.512009(GOOD),8.090583(GOOD)
@2026-03-21 16:30:00,19.526852(GOOD),8.089924(GOOD)
@2026-03-21 16:31:00,19.483252(GOOD),8.089924(GOOD)
@2026-03-21 16:32:00,19.490654(GOOD),8.089324(GOOD)
@2026-03-21 16:33:00,19.506464(GOOD),8.087624(GOOD)
@2026-03-21 16:34:00,19.523062(GOOD),8.089724(GOOD)
@2026-03-21 16:35:00,19.493462(GOOD),8.089724(GOOD)
