$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-31 00:35:00,19.614786(GOOD),7.662806(GOOD)
@2026-03-31 00:36:00,19.615688(GOOD),7.652707(GOOD)
@2026-03-31 00:37:00,19.624987(GOOD),7.654806(GOOD)
@2026-03-31 00:38:00,19.593494(GOOD),7.655705(GOOD)
@2026-03-31 00:39:00,19.617586(GOOD),7.655705(GOOD)
@2026-03-31 00:40:00,19.607376(GOOD),7.657905(GOOD)
@2026-03-31 00:41:00,19.596283(GOOD),7.656405(GOOD)
@2026-03-31 00:42:00,19.621275(GOOD),7.657005(GOOD)
@2026-03-31 00:43:00,19.597166(GOOD),7.656405(GOOD)
@2026-03-31 00:44:00,19.620367(GOOD),7.660005(GOOD)
@2026-03-31 00:45:00,19.602777(GOOD),7.657862(GOOD)
@2026-03-31 00:46:00,19.606472(GOOD),7.659961(GOOD)
@2026-03-31 00:47:00,19.593472(GOOD),7.665761(GOOD)
@2026-03-31 00:48:00,19.623072(GOOD),7.663661(GOOD)
@2026-03-31 00:49:00,19.586069(GOOD),7.654761(GOOD)
@2026-03-31 00:50:00,19.624069(GOOD),7.656361(GOOD)
@2026-03-31 00:51:00,19.590672(GOOD),7.653262(GOOD)
@2026-03-31 00:52:00,19.618467(GOOD),7.663662(GOOD)
@2026-03-31 00:53:00,19.599058(GOOD),7.662961(GOOD)
@2026-03-31 00:54:00,19.610155(GOOD),7.661461(GOOD)
@2026-03-31 00:55:00,19.587952(GOOD),7.660861(GOOD)
@2026-03-31 00:56:00,19.580450(GOOD),7.660662(GOOD)
@2026-03-31 00:57:00,19.600748(GOOD),7.659962(GOOD)
@2026-03-31 00:58:00,19.616543(GOOD),7.661462(GOOD)
@2026-03-31 00:59:00,19.586838(GOOD),7.660861(GOOD)
@2026-03-31 01:00:00,19.600000(GOOD),7.660660(GOOD)
@2026-03-31 01:01:00,19.623098(GOOD),7.660660(GOOD)
@2026-03-31 01:02:00,19.592598(GOOD),7.661459(GOOD)
@2026-03-31 01:03:00,19.630592(GOOD),7.660658(GOOD)
@2026-03-31 01:04:00,19.593485(GOOD),7.660658(GOOD)
@2026-03-31 01:05:00,19.599981(GOOD),7.662158(GOOD)
@2026-03-31 01:06:00,19.605576(GOOD),7.664258(GOOD)
@2026-03-31 01:07:00,19.626867(GOOD),7.666658(GOOD)
@2026-03-31 01:08:00,19.592564(GOOD),7.665159(GOOD)
@2026-03-31 01:09:00,19.601854(GOOD),7.665758(GOOD)
@2026-03-31 01:10:00,19.618452(GOOD),7.659959(GOOD)
@2026-03-31 01:11:00,19.620352(GOOD),7.660660(GOOD)
@2026-03-31 01:12:00,19.614754(GOOD),7.662160(GOOD)
@2026-03-31 01:13:00,19.581453(GOOD),7.662760(GOOD)
@2026-03-31 01:14:00,19.621258(GOOD),7.664260(GOOD)
@2026-03-31 01:15:00,19.603704(GOOD),7.665826(GOOD)
@2026-03-31 01:16:00,19.601910(GOOD),7.668026(GOOD)
@2026-03-31 01:17:00,19.617601(GOOD),7.668026(GOOD)
@2026-03-31 01:18:00,19.587997(GOOD),7.664325(GOOD)
@2026-03-31 01:19:00,19.594395(GOOD),7.683325(GOOD)
@2026-03-31 01:20:00,19.612991(GOOD),7.673827(GOOD)
@2026-03-31 01:21:00,19.603691(GOOD),7.664328(GOOD)
@2026-03-31 01:22:00,19.633291(GOOD),7.665228(GOOD)
@2026-03-31 01:23:00,19.624996(GOOD),7.662828(GOOD)
@2026-03-31 01:24:00,19.619394(GOOD),7.662227(GOOD)
@2026-03-31 01:25:00,19.591696(GOOD),7.665827(GOOD)
@2026-03-31 01:26:00,19.627792(GOOD),7.665226(GOOD)
@2026-03-31 01:27:00,19.624990(GOOD),7.667326(GOOD)
@2026-03-31 01:28:00,19.611094(GOOD),7.665826(GOOD)
@2026-03-31 01:29:00,19.611094(GOOD),7.666526(GOOD)
@2026-03-31 01:30:00,19.602777(GOOD),7.664320(GOOD)
@2026-03-31 01:31:00,19.624075(GOOD),7.664319(GOOD)
@2026-03-31 01:32:00,19.614779(GOOD),7.663719(GOOD)
@2026-03-31 01:33:00,19.626881(GOOD),7.662219(GOOD)
@2026-03-31 01:34:00,19.629578(GOOD),7.664319(GOOD)
@2026-03-31 01:35:00,19.591679(GOOD),7.665220(GOOD)
@2026-03-31 01:36:00,19.599077(GOOD),7.662820(GOOD)
@2026-03-31 01:37:00,19.599075(GOOD),7.662819(GOOD)
@2026-03-31 01:38:00,19.589775(GOOD),7.662818(GOOD)
@2026-03-31 01:39:00,19.610178(GOOD),7.662218(GOOD)
@2026-03-31 01:40:00,19.600882(GOOD),7.664318(GOOD)
@2026-03-31 01:41:00,19.618481(GOOD),7.665817(GOOD)
@2026-03-31 01:42:00,19.607391(GOOD),7.665817(GOOD)
@2026-03-31 01:43:00,19.607397(GOOD),7.664318(GOOD)
@2026-03-31 01:44:00,19.587002(GOOD),7.665018(GOOD)
@2026-03-31 01:45:00,19.609259(GOOD),7.664966(GOOD)
@2026-03-31 01:46:00,19.595367(GOOD),7.664265(GOOD)
@2026-03-31 01:47:00,19.611065(GOOD),7.664265(GOOD)
@2026-03-31 01:48:00,19.586966(GOOD),7.667264(GOOD)
@2026-03-31 01:49:00,19.601868(GOOD),7.673065(GOOD)
@2026-03-31 01:50:00,19.589769(GOOD),7.675865(GOOD)
@2026-03-31 01:51:00,19.587971(GOOD),7.646866(GOOD)
@2026-03-31 01:52:00,19.611975(GOOD),7.653265(GOOD)
@2026-03-31 01:53:00,19.598076(GOOD),7.644064(GOOD)
@2026-03-31 01:54:00,19.630575(GOOD),7.649664(GOOD)
@2026-03-31 01:55:00,19.606478(GOOD),7.652664(GOOD)
@2026-03-31 01:56:00,19.585171(GOOD),7.655465(GOOD)
@2026-03-31 01:57:00,19.604574(GOOD),7.658464(GOOD)
@2026-03-31 01:58:00,19.611975(GOOD),7.662163(GOOD)
@2026-03-31 01:59:00,19.592575(GOOD),7.664262(GOOD)
@2026-03-31 02:00:00,19.584259(GOOD),7.665181(GOOD)
@2026-03-31 02:01:00,19.616661(GOOD),7.664280(GOOD)
@2026-03-31 02:02:00,19.611958(GOOD),7.667280(GOOD)
@2026-03-31 02:03:00,19.593464(GOOD),7.666481(GOOD)
@2026-03-31 02:04:00,19.619362(GOOD),7.664279(GOOD)
@2026-03-31 02:05:00,19.612965(GOOD),7.663679(GOOD)
@2026-03-31 02:06:00,19.604567(GOOD),7.665179(GOOD)
@2026-03-31 02:07:00,19.613861(GOOD),7.664979(GOOD)
@2026-03-31 02:08:00,19.618465(GOOD),7.665179(GOOD)
@2026-03-31 02:09:00,19.624062(GOOD),7.664279(GOOD)
@2026-03-31 02:10:00,19.584259(GOOD),7.662779(GOOD)
@2026-03-31 02:11:00,19.582359(GOOD),7.665179(GOOD)
@2026-03-31 02:12:00,19.618460(GOOD),7.666479(GOOD)
@2026-03-31 02:13:00,19.609259(GOOD),7.665180(GOOD)
@2026-03-31 02:14:00,19.599062(GOOD),7.662780(GOOD)
@2026-03-31 02:15:00,19.596296(GOOD),7.661521(GOOD)
@2026-03-31 02:16:00,19.618492(GOOD),7.664321(GOOD)
@2026-03-31 02:17:00,19.592587(GOOD),7.663021(GOOD)
@2026-03-31 02:18:00,19.578691(GOOD),7.657021(GOOD)
@2026-03-31 02:19:00,19.618488(GOOD),7.655721(GOOD)
@2026-03-31 02:20:00,19.597185(GOOD),7.657021(GOOD)
@2026-03-31 02:21:00,19.594381(GOOD),7.654820(GOOD)
@2026-03-31 02:22:00,19.614782(GOOD),7.654820(GOOD)
@2026-03-31 02:23:00,19.612978(GOOD),7.658520(GOOD)
@2026-03-31 02:24:00,19.614773(GOOD),7.655719(GOOD)
@2026-03-31 02:25:00,19.610170(GOOD),7.659419(GOOD)
@2026-03-31 02:26:00,19.585175(GOOD),7.660019(GOOD)
@2026-03-31 02:27:00,19.583277(GOOD),7.659419(GOOD)
@2026-03-31 02:28:00,19.577774(GOOD),7.660019(GOOD)
@2026-03-31 02:29:00,19.608273(GOOD),7.660019(GOOD)
@2026-03-31 02:30:00,19.596296(GOOD),7.659368(GOOD)
@2026-03-31 02:31:00,19.611090(GOOD),7.659968(GOOD)
@2026-03-31 02:32:00,19.606485(GOOD),7.659368(GOOD)
@2026-03-31 02:33:00,19.584286(GOOD),7.660668(GOOD)
@2026-03-31 02:34:00,19.623087(GOOD),7.659967(GOOD)
@2026-03-31 02:35:00,19.618488(GOOD),7.659367(GOOD)
@2026-03-31 02:36:00,19.588886(GOOD),7.658467(GOOD)
@2026-03-31 02:37:00,19.592583(GOOD),7.658467(GOOD)
@2026-03-31 02:38:00,19.612978(GOOD),7.656367(GOOD)
@2026-03-31 02:39:00,19.612978(GOOD),7.658466(GOOD)
@2026-03-31 02:40:00,19.610168(GOOD),7.660666(GOOD)
@2026-03-31 02:41:00,19.594368(GOOD),7.660667(GOOD)
@2026-03-31 02:42:00,19.593464(GOOD),7.662167(GOOD)
@2026-03-31 02:43:00,19.609261(GOOD),7.659966(GOOD)
@2026-03-31 02:44:00,19.586958(GOOD),7.660666(GOOD)
@2026-03-31 02:45:00,19.578703(GOOD),7.662167(GOOD)
@2026-03-31 02:46:00,19.590706(GOOD),7.662167(GOOD)
@2026-03-31 02:47:00,19.617603(GOOD),7.661267(GOOD)
@2026-03-31 02:48:00,19.586103(GOOD),7.660668(GOOD)
@2026-03-31 02:49:00,19.590708(GOOD),7.662168(GOOD)
@2026-03-31 02:50:00,19.588005(GOOD),7.662168(GOOD)
@2026-03-31 02:51:00,19.596302(GOOD),7.660868(GOOD)
@2026-03-31 02:52:00,19.592602(GOOD),7.662168(GOOD)
@2026-03-31 02:53:00,19.599102(GOOD),7.663667(GOOD)
@2026-03-31 02:54:00,19.604599(GOOD),7.662766(GOOD)
@2026-03-31 02:55:00,19.614799(GOOD),7.663666(GOOD)
@2026-03-31 02:56:00,19.606504(GOOD),7.663666(GOOD)
@2026-03-31 02:57:00,19.589804(GOOD),7.662966(GOOD)
@2026-03-31 02:58:00,19.587006(GOOD),7.662166(GOOD)
@2026-03-31 02:59:00,19.601904(GOOD),7.659966(GOOD)
@2026-03-31 03:00:00,19.619444(GOOD),7.661521(GOOD)
@2026-03-31 03:01:00,19.606543(GOOD),7.662221(GOOD)
@2026-03-31 03:02:00,19.591736(GOOD),7.663721(GOOD)
@2026-03-31 03:03:00,19.581537(GOOD),7.666520(GOOD)
@2026-03-31 03:04:00,19.605637(GOOD),7.668619(GOOD)
@2026-03-31 03:05:00,19.609339(GOOD),7.671619(GOOD)
@2026-03-31 03:06:00,19.609339(GOOD),7.673119(GOOD)
@2026-03-31 03:07:00,19.623133(GOOD),7.671019(GOOD)
@2026-03-31 03:08:00,19.610235(GOOD),7.671019(GOOD)
@2026-03-31 03:09:00,19.581533(GOOD),7.670818(GOOD)
@2026-03-31 03:10:00,19.586134(GOOD),7.671617(GOOD)
@2026-03-31 03:11:00,19.609333(GOOD),7.671617(GOOD)
@2026-03-31 03:12:00,19.588032(GOOD),7.673117(GOOD)
@2026-03-31 03:13:00,19.615738(GOOD),7.673817(GOOD)
@2026-03-31 03:14:00,19.580645(GOOD),7.673116(GOOD)
@2026-03-31 03:15:00,19.583334(GOOD),7.673146(GOOD)
@2026-03-31 03:16:00,19.612028(GOOD),7.673845(GOOD)
@2026-03-31 03:17:00,19.614824(GOOD),7.673145(GOOD)
@2026-03-31 03:18:00,19.576925(GOOD),7.673845(GOOD)
@2026-03-31 03:19:00,19.623125(GOOD),7.672545(GOOD)
@2026-03-31 03:20:00,19.608324(GOOD),7.668645(GOOD)
@2026-03-31 03:21:00,19.603718(GOOD),7.649747(GOOD)
@2026-03-31 03:22:00,19.596310(GOOD),7.669546(GOOD)
@2026-03-31 03:23:00,19.585213(GOOD),7.671045(GOOD)
@2026-03-31 03:24:00,19.581516(GOOD),7.688445(GOOD)
@2026-03-31 03:25:00,19.589821(GOOD),7.685444(GOOD)
@2026-03-31 03:26:00,19.611124(GOOD),7.670145(GOOD)
@2026-03-31 03:27:00,19.569431(GOOD),7.690645(GOOD)
@2026-03-31 03:28:00,19.583336(GOOD),7.677546(GOOD)
@2026-03-31 03:29:00,19.593538(GOOD),7.675346(GOOD)
@2026-03-31 03:30:00,19.602777(GOOD),7.675299(GOOD)
@2026-03-31 03:31:00,19.599976(GOOD),7.674698(GOOD)
@2026-03-31 03:32:00,19.583275(GOOD),7.677498(GOOD)
@2026-03-31 03:33:00,19.576868(GOOD),7.681797(GOOD)
@2026-03-31 03:34:00,19.583265(GOOD),7.693397(GOOD)
@2026-03-31 03:35:00,19.586073(GOOD),7.691196(GOOD)
@2026-03-31 03:36:00,19.576878(GOOD),7.671597(GOOD)
@2026-03-31 03:37:00,19.599081(GOOD),7.670797(GOOD)
@2026-03-31 03:38:00,19.604578(GOOD),7.673096(GOOD)
@2026-03-31 03:39:00,19.574074(GOOD),7.675295(GOOD)
@2026-03-31 03:40:00,19.597176(GOOD),7.675896(GOOD)
@2026-03-31 03:41:00,19.574074(GOOD),7.667296(GOOD)
@2026-03-31 03:42:00,19.577778(GOOD),7.667296(GOOD)
@2026-03-31 03:43:00,19.589779(GOOD),7.667296(GOOD)
@2026-03-31 03:44:00,19.599081(GOOD),7.666496(GOOD)
@2026-03-31 03:45:00,19.576853(GOOD),7.675299(GOOD)
@2026-03-31 03:46:00,19.582354(GOOD),7.676798(GOOD)
@2026-03-31 03:47:00,19.583252(GOOD),7.675298(GOOD)
@2026-03-31 03:48:00,19.574957(GOOD),7.675897(GOOD)
@2026-03-31 03:49:00,19.586954(GOOD),7.675896(GOOD)
@2026-03-31 03:50:00,19.588749(GOOD),7.675896(GOOD)
@2026-03-31 03:51:00,19.597155(GOOD),7.675297(GOOD)
@2026-03-31 03:52:00,19.581457(GOOD),7.675297(GOOD)
@2026-03-31 03:53:00,19.599056(GOOD),7.673798(GOOD)
@2026-03-31 03:54:00,19.582354(GOOD),7.675298(GOOD)
@2026-03-31 03:55:00,19.582245(GOOD),7.675898(GOOD)
@2026-03-31 03:56:00,19.592550(GOOD),7.675298(GOOD)
@2026-03-31 03:57:00,19.579554(GOOD),7.675298(GOOD)
@2026-03-31 03:58:00,19.571255(GOOD),7.674698(GOOD)
@2026-03-31 03:59:00,19.576851(GOOD),7.674698(GOOD)
@2026-03-31 04:00:00,19.587038(GOOD),7.675299(GOOD)
@2026-03-31 04:01:00,19.605640(GOOD),7.673800(GOOD)
@2026-03-31 04:02:00,19.580641(GOOD),7.675299(GOOD)
@2026-03-31 04:03:00,19.612038(GOOD),7.676799(GOOD)
@2026-03-31 04:04:00,19.572237(GOOD),7.675899(GOOD)
@2026-03-31 04:05:00,19.612036(GOOD),7.674399(GOOD)
@2026-03-31 04:06:00,19.573139(GOOD),7.673100(GOOD)
@2026-03-31 04:07:00,19.612041(GOOD),7.673800(GOOD)
@2026-03-31 04:08:00,19.599140(GOOD),7.674700(GOOD)
@2026-03-31 04:09:00,19.575939(GOOD),7.673100(GOOD)
@2026-03-31 04:10:00,19.585241(GOOD),7.673100(GOOD)
@2026-03-31 04:11:00,19.592644(GOOD),7.673801(GOOD)
@2026-03-31 04:12:00,19.600046(GOOD),7.673801(GOOD)
@2026-03-31 04:13:00,19.588045(GOOD),7.673801(GOOD)
@2026-03-31 04:14:00,19.582445(GOOD),7.672502(GOOD)
@2026-03-31 04:15:00,19.585186(GOOD),7.673146(GOOD)
@2026-03-31 04:16:00,19.595383(GOOD),7.674746(GOOD)
@2026-03-31 04:17:00,19.599079(GOOD),7.673846(GOOD)
@2026-03-31 04:18:00,19.586975(GOOD),7.673145(GOOD)
@2026-03-31 04:19:00,19.609278(GOOD),7.673145(GOOD)
@2026-03-31 04:20:00,19.604576(GOOD),7.676845(GOOD)
@2026-03-31 04:21:00,19.597174(GOOD),7.673147(GOOD)
@2026-03-31 04:22:00,19.578676(GOOD),7.675347(GOOD)
@2026-03-31 04:23:00,19.586077(GOOD),7.675947(GOOD)
@2026-03-31 04:24:00,19.586975(GOOD),7.679046(GOOD)
@2026-03-31 04:25:00,19.574980(GOOD),7.674746(GOOD)
@2026-03-31 04:26:00,19.576885(GOOD),7.674746(GOOD)
@2026-03-31 04:27:00,19.580585(GOOD),7.681845(GOOD)
@2026-03-31 04:28:00,19.595383(GOOD),7.680545(GOOD)
@2026-03-31 04:29:00,19.595390(GOOD),7.684846(GOOD)
@2026-03-31 04:30:00,19.580555(GOOD),7.670993(GOOD)
@2026-03-31 04:31:00,19.570351(GOOD),7.670094(GOOD)
@2026-03-31 04:32:00,19.600748(GOOD),7.670093(GOOD)
@2026-03-31 04:33:00,19.620354(GOOD),7.672492(GOOD)
@2026-03-31 04:34:00,19.583254(GOOD),7.670093(GOOD)
@2026-03-31 04:35:00,19.586061(GOOD),7.673093(GOOD)
@2026-03-31 04:36:00,19.604561(GOOD),7.672294(GOOD)
@2026-03-31 04:37:00,19.599964(GOOD),7.671594(GOOD)
@2026-03-31 04:38:00,19.624065(GOOD),7.672294(GOOD)
@2026-03-31 04:39:00,19.577766(GOOD),7.671593(GOOD)
@2026-03-31 04:40:00,19.586065(GOOD),7.674693(GOOD)
@2026-03-31 04:41:00,19.608273(GOOD),7.673093(GOOD)
@2026-03-31 04:42:00,19.586969(GOOD),7.670793(GOOD)
@2026-03-31 04:43:00,19.599977(GOOD),7.670992(GOOD)
@2026-03-31 04:44:00,19.580582(GOOD),7.666492(GOOD)
@2026-03-31 04:45:00,19.611111(GOOD),7.666472(GOOD)
@2026-03-31 04:46:00,19.583315(GOOD),7.667273(GOOD)
@2026-03-31 04:47:00,19.606524(GOOD),7.667273(GOOD)
@2026-03-31 04:48:00,19.591719(GOOD),7.667974(GOOD)
@2026-03-31 04:49:00,19.596323(GOOD),7.668774(GOOD)
@2026-03-31 04:50:00,19.616726(GOOD),7.673074(GOOD)
@2026-03-31 04:51:00,19.586121(GOOD),7.665174(GOOD)
@2026-03-31 04:52:00,19.620415(GOOD),7.667974(GOOD)
@2026-03-31 04:53:00,19.600914(GOOD),7.663675(GOOD)
@2026-03-31 04:54:00,19.600916(GOOD),7.662176(GOOD)
@2026-03-31 04:55:00,19.603716(GOOD),7.666475(GOOD)
@2026-03-31 04:56:00,19.587008(GOOD),7.666676(GOOD)
@2026-03-31 04:57:00,19.564804(GOOD),7.664275(GOOD)
@2026-03-31 04:58:00,19.600002(GOOD),7.662776(GOOD)
@2026-03-31 04:59:00,19.597204(GOOD),7.664975(GOOD)
@2026-03-31 05:00:00,19.609259(GOOD),7.668840(GOOD)
@2026-03-31 05:01:00,19.588858(GOOD),7.668840(GOOD)
@2026-03-31 05:02:00,19.586052(GOOD),7.668840(GOOD)
@2026-03-31 05:03:00,19.589750(GOOD),7.671639(GOOD)
@2026-03-31 05:04:00,19.592560(GOOD),7.672340(GOOD)
@2026-03-31 05:05:00,19.602753(GOOD),7.671639(GOOD)
@2026-03-31 05:06:00,19.583250(GOOD),7.672338(GOOD)
@2026-03-31 05:07:00,19.591652(GOOD),7.674438(GOOD)
@2026-03-31 05:08:00,19.590651(GOOD),7.673139(GOOD)
@2026-03-31 05:09:00,19.573950(GOOD),7.674438(GOOD)
@2026-03-31 05:10:00,19.574850(GOOD),7.675338(GOOD)
@2026-03-31 05:11:00,19.580448(GOOD),7.675338(GOOD)
@2026-03-31 05:12:00,19.594246(GOOD),7.676837(GOOD)
@2026-03-31 05:13:00,19.582247(GOOD),7.675938(GOOD)
@2026-03-31 05:14:00,19.608252(GOOD),7.675938(GOOD)
@2026-03-31 05:15:00,19.593519(GOOD),7.675945(GOOD)
@2026-03-31 05:16:00,19.587017(GOOD),7.675944(GOOD)
@2026-03-31 05:17:00,19.604610(GOOD),7.675944(GOOD)
@2026-03-31 05:18:00,19.560215(GOOD),7.674744(GOOD)
@2026-03-31 05:19:00,19.581522(GOOD),7.674744(GOOD)
@2026-03-31 05:20:00,19.587021(GOOD),7.673144(GOOD)
@2026-03-31 05:21:00,19.564823(GOOD),7.671644(GOOD)
@2026-03-31 05:22:00,19.572237(GOOD),7.668844(GOOD)
@2026-03-31 05:23:00,19.589836(GOOD),7.659445(GOOD)
@2026-03-31 05:24:00,19.577837(GOOD),7.673845(GOOD)
@2026-03-31 05:25:00,19.588932(GOOD),7.662846(GOOD)
@2026-03-31 05:26:00,19.586136(GOOD),7.631047(GOOD)
@2026-03-31 05:27:00,19.602831(GOOD),7.692748(GOOD)
@2026-03-31 05:28:00,19.583332(GOOD),7.688449(GOOD)
@2026-03-31 05:29:00,19.593527(GOOD),7.684150(GOOD)
@2026-03-31 05:30:00,19.576853(GOOD),7.686278(GOOD)
@2026-03-31 05:31:00,19.580555(GOOD),7.681077(GOOD)
@2026-03-31 05:32:00,19.597950(GOOD),7.685577(GOOD)
@2026-03-31 05:33:00,19.574953(GOOD),7.686277(GOOD)
@2026-03-31 05:34:00,19.593452(GOOD),7.684077(GOOD)
@2026-03-31 05:35:00,19.597048(GOOD),7.687575(GOOD)
@2026-03-31 05:36:00,19.576748(GOOD),7.691175(GOOD)
@2026-03-31 05:37:00,19.588747(GOOD),7.689875(GOOD)
@2026-03-31 05:38:00,19.569248(GOOD),7.692074(GOOD)
@2026-03-31 05:39:00,19.610050(GOOD),7.690575(GOOD)
@2026-03-31 05:40:00,19.568451(GOOD),7.689075(GOOD)
@2026-03-31 05:41:00,19.580551(GOOD),7.689875(GOOD)
@2026-03-31 05:42:00,19.603653(GOOD),7.687775(GOOD)
@2026-03-31 05:43:00,19.591650(GOOD),7.684075(GOOD)
@2026-03-31 05:44:00,19.576750(GOOD),7.673076(GOOD)
@2026-03-31 05:45:00,19.576853(GOOD),7.671639(GOOD)
@2026-03-31 05:46:00,19.588854(GOOD),7.678339(GOOD)
@2026-03-31 05:47:00,19.587954(GOOD),7.678338(GOOD)
@2026-03-31 05:48:00,19.589754(GOOD),7.679637(GOOD)
@2026-03-31 05:49:00,19.572050(GOOD),7.682036(GOOD)
@2026-03-31 05:50:00,19.598946(GOOD),7.677536(GOOD)
@2026-03-31 05:51:00,19.587847(GOOD),7.679636(GOOD)
@2026-03-31 05:52:00,19.573948(GOOD),7.679636(GOOD)
@2026-03-31 05:53:00,19.583149(GOOD),7.688436(GOOD)
@2026-03-31 05:54:00,19.567448(GOOD),7.641136(GOOD)
@2026-03-31 05:55:00,19.568451(GOOD),7.665836(GOOD)
@2026-03-31 05:56:00,19.585949(GOOD),7.690638(GOOD)
@2026-03-31 05:57:00,19.603550(GOOD),7.675338(GOOD)
@2026-03-31 05:58:00,19.557352(GOOD),7.684838(GOOD)
@2026-03-31 05:59:00,19.574951(GOOD),7.684838(GOOD)
@2026-03-31 06:00:00,19.575926(GOOD),7.685632(GOOD)
@2026-03-31 06:01:00,19.567627(GOOD),7.685631(GOOD)
@2026-03-31 06:02:00,19.584333(GOOD),7.686931(GOOD)
@2026-03-31 06:03:00,19.587027(GOOD),7.689131(GOOD)
@2026-03-31 06:04:00,19.590723(GOOD),7.686931(GOOD)
@2026-03-31 06:05:00,19.575024(GOOD),7.686331(GOOD)
@2026-03-31 06:06:00,19.596327(GOOD),7.686331(GOOD)
@2026-03-31 06:07:00,19.568525(GOOD),7.687631(GOOD)
@2026-03-31 06:08:00,19.584328(GOOD),7.686331(GOOD)
@2026-03-31 06:09:00,19.585224(GOOD),7.686931(GOOD)
@2026-03-31 06:10:00,19.561121(GOOD),7.689131(GOOD)
@2026-03-31 06:11:00,19.557425(GOOD),7.689730(GOOD)
@2026-03-31 06:12:00,19.577827(GOOD),7.689130(GOOD)
@2026-03-31 06:13:00,19.595425(GOOD),7.690630(GOOD)
@2026-03-31 06:14:00,19.577827(GOOD),7.692130(GOOD)
@2026-03-31 06:15:00,19.594444(GOOD),7.691229(GOOD)
@2026-03-31 06:16:00,19.557440(GOOD),7.692129(GOOD)
@2026-03-31 06:17:00,19.563032(GOOD),7.697027(GOOD)
@2026-03-31 06:18:00,19.608332(GOOD),7.694929(GOOD)
@2026-03-31 06:19:00,19.568533(GOOD),7.688429(GOOD)
@2026-03-31 06:20:00,19.583334(GOOD),7.688428(GOOD)
@2026-03-31 06:21:00,19.582438(GOOD),7.689927(GOOD)
@2026-03-31 06:22:00,19.594439(GOOD),7.689927(GOOD)
@2026-03-31 06:23:00,19.587036(GOOD),7.690629(GOOD)
@2026-03-31 06:24:00,19.571339(GOOD),7.689929(GOOD)
@2026-03-31 06:25:00,19.587046(GOOD),7.691229(GOOD)
@2026-03-31 06:26:00,19.597353(GOOD),7.689929(GOOD)
@2026-03-31 06:27:00,19.600155(GOOD),7.686329(GOOD)
@2026-03-31 06:28:00,19.588167(GOOD),7.686330(GOOD)
@2026-03-31 06:29:00,19.594570(GOOD),7.685630(GOOD)
@2026-03-31 06:30:00,19.583334(GOOD),7.684771(GOOD)
@2026-03-31 06:31:00,19.587027(GOOD),7.685371(GOOD)
@2026-03-31 06:32:00,19.596321(GOOD),7.686271(GOOD)
@2026-03-31 06:33:00,19.566721(GOOD),7.685371(GOOD)
@2026-03-31 06:34:00,19.598122(GOOD),7.686271(GOOD)
@2026-03-31 06:35:00,19.587017(GOOD),7.686871(GOOD)
