$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-22 10:46:00,19.534313(GOOD),8.007532(GOOD)
@2026-03-22 10:47:00,19.531515(GOOD),8.006032(GOOD)
@2026-03-22 10:48:00,19.511116(GOOD),8.006632(GOOD)
@2026-03-22 10:49:00,19.506508(GOOD),8.010332(GOOD)
@2026-03-22 10:50:00,19.559315(GOOD),8.009632(GOOD)
@2026-03-22 10:51:00,19.525017(GOOD),8.009632(GOOD)
@2026-03-22 10:52:00,19.531511(GOOD),8.010332(GOOD)
@2026-03-22 10:53:00,19.558313(GOOD),8.010532(GOOD)
@2026-03-22 10:54:00,19.524118(GOOD),8.012632(GOOD)
@2026-03-22 10:55:00,19.517616(GOOD),8.010532(GOOD)
@2026-03-22 10:56:00,19.533312(GOOD),8.011832(GOOD)
@2026-03-22 10:57:00,19.538912(GOOD),8.012033(GOOD)
@2026-03-22 10:58:00,19.519419(GOOD),8.011132(GOOD)
@2026-03-22 10:59:00,19.536118(GOOD),8.010532(GOOD)
@2026-03-22 11:00:00,19.550001(GOOD),8.012639(GOOD)
@2026-03-22 11:01:00,19.530596(GOOD),8.010539(GOOD)
@2026-03-22 11:02:00,19.553694(GOOD),8.012039(GOOD)
@2026-03-22 11:03:00,19.531490(GOOD),8.008339(GOOD)
@2026-03-22 11:04:00,19.558283(GOOD),8.001039(GOOD)
@2026-03-22 11:05:00,19.554581(GOOD),8.011839(GOOD)
@2026-03-22 11:06:00,19.531488(GOOD),8.012639(GOOD)
@2026-03-22 11:07:00,19.536089(GOOD),8.014839(GOOD)
@2026-03-22 11:08:00,19.558294(GOOD),8.014839(GOOD)
@2026-03-22 11:09:00,19.561090(GOOD),8.015439(GOOD)
@2026-03-22 11:10:00,19.543486(GOOD),8.014839(GOOD)
@2026-03-22 11:11:00,19.549086(GOOD),8.014839(GOOD)
@2026-03-22 11:12:00,19.548088(GOOD),8.013339(GOOD)
@2026-03-22 11:13:00,19.547192(GOOD),8.013339(GOOD)
@2026-03-22 11:14:00,19.543491(GOOD),8.013339(GOOD)
@2026-03-22 11:15:00,19.535185(GOOD),8.013285(GOOD)
@2026-03-22 11:16:00,19.552782(GOOD),8.011985(GOOD)
@2026-03-22 11:17:00,19.561981(GOOD),8.013285(GOOD)
@2026-03-22 11:18:00,19.568480(GOOD),8.012585(GOOD)
@2026-03-22 11:19:00,19.568480(GOOD),8.012384(GOOD)
@2026-03-22 11:20:00,19.531483(GOOD),8.014785(GOOD)
@2026-03-22 11:21:00,19.562983(GOOD),8.013885(GOOD)
@2026-03-22 11:22:00,19.552784(GOOD),8.012585(GOOD)
@2026-03-22 11:23:00,19.524082(GOOD),8.014085(GOOD)
@2026-03-22 11:24:00,19.548080(GOOD),8.013285(GOOD)
@2026-03-22 11:25:00,19.573078(GOOD),8.011785(GOOD)
@2026-03-22 11:26:00,19.554581(GOOD),8.011085(GOOD)
@2026-03-22 11:27:00,19.526880(GOOD),8.009584(GOOD)
@2026-03-22 11:28:00,19.552788(GOOD),8.010485(GOOD)
@2026-03-22 11:29:00,19.549980(GOOD),8.008985(GOOD)
@2026-03-22 11:30:00,19.536112(GOOD),8.008979(GOOD)
@2026-03-22 11:31:00,19.530611(GOOD),8.005979(GOOD)
@2026-03-22 11:32:00,19.540709(GOOD),8.006779(GOOD)
@2026-03-22 11:33:00,19.526920(GOOD),8.008979(GOOD)
@2026-03-22 11:34:00,19.555620(GOOD),8.008279(GOOD)
@2026-03-22 11:35:00,19.553713(GOOD),8.010279(GOOD)
@2026-03-22 11:36:00,19.536112(GOOD),8.010279(GOOD)
@2026-03-22 11:37:00,19.540712(GOOD),8.011779(GOOD)
@2026-03-22 11:38:00,19.520411(GOOD),8.011079(GOOD)
@2026-03-22 11:39:00,19.560211(GOOD),8.010279(GOOD)
@2026-03-22 11:40:00,19.514812(GOOD),8.010479(GOOD)
@2026-03-22 11:41:00,19.543503(GOOD),8.011079(GOOD)
@2026-03-22 11:42:00,19.548101(GOOD),8.015679(GOOD)
@2026-03-22 11:43:00,19.553701(GOOD),8.015379(GOOD)
@2026-03-22 11:44:00,19.554602(GOOD),8.016279(GOOD)
@2026-03-22 11:45:00,19.537037(GOOD),8.016298(GOOD)
@2026-03-22 11:46:00,19.551937(GOOD),8.016898(GOOD)
@2026-03-22 11:47:00,19.550034(GOOD),8.017798(GOOD)
@2026-03-22 11:48:00,19.534327(GOOD),8.016098(GOOD)
@2026-03-22 11:49:00,19.519428(GOOD),8.015398(GOOD)
@2026-03-22 11:50:00,19.531530(GOOD),8.011798(GOOD)
@2026-03-22 11:51:00,19.497223(GOOD),8.011998(GOOD)
@2026-03-22 11:52:00,19.552832(GOOD),8.010498(GOOD)
@2026-03-22 11:53:00,19.537031(GOOD),8.007498(GOOD)
@2026-03-22 11:54:00,19.547239(GOOD),8.007698(GOOD)
@2026-03-22 11:55:00,19.525940(GOOD),8.009598(GOOD)
@2026-03-22 11:56:00,19.538937(GOOD),8.009598(GOOD)
@2026-03-22 11:57:00,19.513937(GOOD),8.009598(GOOD)
@2026-03-22 11:58:00,19.538933(GOOD),8.008098(GOOD)
@2026-03-22 11:59:00,19.522236(GOOD),8.009598(GOOD)
@2026-03-22 12:00:00,19.539816(GOOD),8.008979(GOOD)
@2026-03-22 12:01:00,19.515717(GOOD),8.008279(GOOD)
@2026-03-22 12:02:00,19.546318(GOOD),8.008279(GOOD)
@2026-03-22 12:03:00,19.561123(GOOD),8.011079(GOOD)
@2026-03-22 12:04:00,19.514828(GOOD),8.011079(GOOD)
@2026-03-22 12:05:00,19.531530(GOOD),8.011079(GOOD)
@2026-03-22 12:06:00,19.537035(GOOD),8.010479(GOOD)
@2026-03-22 12:07:00,19.538033(GOOD),8.011779(GOOD)
@2026-03-22 12:08:00,19.522232(GOOD),8.011079(GOOD)
@2026-03-22 12:09:00,19.508341(GOOD),8.011079(GOOD)
@2026-03-22 12:10:00,19.540745(GOOD),8.009579(GOOD)
@2026-03-22 12:11:00,19.557444(GOOD),8.011079(GOOD)
@2026-03-22 12:12:00,19.510241(GOOD),8.010479(GOOD)
@2026-03-22 12:13:00,19.545435(GOOD),8.011779(GOOD)
@2026-03-22 12:14:00,19.568535(GOOD),8.011079(GOOD)
@2026-03-22 12:15:00,19.550926(GOOD),8.010487(GOOD)
@2026-03-22 12:16:00,19.554625(GOOD),8.010487(GOOD)
@2026-03-22 12:17:00,19.518520(GOOD),8.011086(GOOD)
@2026-03-22 12:18:00,19.561115(GOOD),8.008986(GOOD)
@2026-03-22 12:19:00,19.537024(GOOD),8.010487(GOOD)
@2026-03-22 12:20:00,19.548122(GOOD),8.010487(GOOD)
@2026-03-22 12:21:00,19.546328(GOOD),8.010286(GOOD)
@2026-03-22 12:22:00,19.525923(GOOD),8.009586(GOOD)
@2026-03-22 12:23:00,19.545420(GOOD),8.011086(GOOD)
@2026-03-22 12:24:00,19.538021(GOOD),8.010286(GOOD)
@2026-03-22 12:25:00,19.570421(GOOD),8.010487(GOOD)
@2026-03-22 12:26:00,19.542622(GOOD),8.007687(GOOD)
@2026-03-22 12:27:00,19.546328(GOOD),8.009586(GOOD)
@2026-03-22 12:28:00,19.538935(GOOD),8.007486(GOOD)
@2026-03-22 12:29:00,19.530630(GOOD),8.011086(GOOD)
@2026-03-22 12:30:00,19.546297(GOOD),8.010487(GOOD)
@2026-03-22 12:31:00,19.548100(GOOD),8.010487(GOOD)
@2026-03-22 12:32:00,19.546293(GOOD),8.011786(GOOD)
@2026-03-22 12:33:00,19.510199(GOOD),8.011786(GOOD)
@2026-03-22 12:34:00,19.550003(GOOD),8.010487(GOOD)
@2026-03-22 12:35:00,19.525900(GOOD),8.011086(GOOD)
@2026-03-22 12:36:00,19.541702(GOOD),8.008986(GOOD)
@2026-03-22 12:37:00,19.561100(GOOD),8.009586(GOOD)
@2026-03-22 12:38:00,19.524998(GOOD),8.006786(GOOD)
@2026-03-22 12:39:00,19.531483(GOOD),8.008986(GOOD)
@2026-03-22 12:40:00,19.530584(GOOD),8.010286(GOOD)
@2026-03-22 12:41:00,19.549980(GOOD),8.008086(GOOD)
@2026-03-22 12:42:00,19.541679(GOOD),8.005986(GOOD)
@2026-03-22 12:43:00,19.529583(GOOD),8.003186(GOOD)
@2026-03-22 12:44:00,19.544382(GOOD),8.000986(GOOD)
@2026-03-22 12:45:00,19.512962(GOOD),8.005965(GOOD)
@2026-03-22 12:46:00,19.533262(GOOD),8.008765(GOOD)
@2026-03-22 12:47:00,19.545366(GOOD),8.008965(GOOD)
@2026-03-22 12:48:00,19.556461(GOOD),8.011765(GOOD)
@2026-03-22 12:49:00,19.509260(GOOD),8.009565(GOOD)
@2026-03-22 12:50:00,19.539764(GOOD),8.010466(GOOD)
@2026-03-22 12:51:00,19.544371(GOOD),8.011765(GOOD)
@2026-03-22 12:52:00,19.541672(GOOD),8.010466(GOOD)
@2026-03-22 12:53:00,19.555573(GOOD),8.011765(GOOD)
@2026-03-22 12:54:00,19.563868(GOOD),8.010466(GOOD)
@2026-03-22 12:55:00,19.515667(GOOD),8.011065(GOOD)
@2026-03-22 12:56:00,19.554564(GOOD),8.011765(GOOD)
@2026-03-22 12:57:00,19.559258(GOOD),8.013865(GOOD)
@2026-03-22 12:58:00,19.534258(GOOD),8.010466(GOOD)
@2026-03-22 12:59:00,19.539759(GOOD),8.007666(GOOD)
@2026-03-22 13:00:00,19.561111(GOOD),8.006611(GOOD)
@2026-03-22 13:01:00,19.537014(GOOD),8.006811(GOOD)
@2026-03-22 13:02:00,19.546312(GOOD),8.008811(GOOD)
@2026-03-22 13:03:00,19.530605(GOOD),8.005311(GOOD)
@2026-03-22 13:04:00,19.567604(GOOD),8.004711(GOOD)
@2026-03-22 13:05:00,19.505594(GOOD),8.006011(GOOD)
@2026-03-22 13:06:00,19.530596(GOOD),8.002311(GOOD)
@2026-03-22 13:07:00,19.546299(GOOD),8.000211(GOOD)
@2026-03-22 13:08:00,19.532398(GOOD),8.004511(GOOD)
@2026-03-22 13:09:00,19.525002(GOOD),8.003811(GOOD)
@2026-03-22 13:10:00,19.538895(GOOD),8.003011(GOOD)
@2026-03-22 13:11:00,19.526892(GOOD),8.000211(GOOD)
@2026-03-22 13:12:00,19.557386(GOOD),7.993711(GOOD)
@2026-03-22 13:13:00,19.534285(GOOD),7.988512(GOOD)
@2026-03-22 13:14:00,19.561985(GOOD),7.982711(GOOD)
@2026-03-22 13:15:00,19.539816(GOOD),7.972597(GOOD)
@2026-03-22 13:16:00,19.502821(GOOD),7.999497(GOOD)
@2026-03-22 13:17:00,19.523119(GOOD),7.997998(GOOD)
@2026-03-22 13:18:00,19.539818(GOOD),7.993698(GOOD)
@2026-03-22 13:19:00,19.514814(GOOD),7.989396(GOOD)
@2026-03-22 13:20:00,19.534317(GOOD),7.989397(GOOD)
@2026-03-22 13:21:00,19.504622(GOOD),7.999496(GOOD)
@2026-03-22 13:22:00,19.536123(GOOD),8.000196(GOOD)
@2026-03-22 13:23:00,19.554623(GOOD),7.997097(GOOD)
@2026-03-22 13:24:00,19.546328(GOOD),7.997097(GOOD)
@2026-03-22 13:25:00,19.532429(GOOD),7.997997(GOOD)
@2026-03-22 13:26:00,19.531527(GOOD),7.997397(GOOD)
@2026-03-22 13:27:00,19.510225(GOOD),7.999496(GOOD)
@2026-03-22 13:28:00,19.526924(GOOD),7.997396(GOOD)
@2026-03-22 13:29:00,19.534325(GOOD),7.997397(GOOD)
@2026-03-22 13:30:00,19.518518(GOOD),7.998646(GOOD)
@2026-03-22 13:31:00,19.552824(GOOD),7.999546(GOOD)
@2026-03-22 13:32:00,19.519421(GOOD),7.998646(GOOD)
@2026-03-22 13:33:00,19.513926(GOOD),7.998646(GOOD)
@2026-03-22 13:34:00,19.566732(GOOD),7.998046(GOOD)
@2026-03-22 13:35:00,19.512037(GOOD),7.998046(GOOD)
@2026-03-22 13:36:00,19.553736(GOOD),7.998945(GOOD)
@2026-03-22 13:37:00,19.560232(GOOD),7.993045(GOOD)
@2026-03-22 13:38:00,19.518536(GOOD),7.993742(GOOD)
@2026-03-22 13:39:00,19.538946(GOOD),7.995042(GOOD)
@2026-03-22 13:40:00,19.551949(GOOD),7.994343(GOOD)
@2026-03-22 13:41:00,19.547352(GOOD),7.992843(GOOD)
@2026-03-22 13:42:00,19.570448(GOOD),7.994342(GOOD)
@2026-03-22 13:43:00,19.550150(GOOD),7.991342(GOOD)
@2026-03-22 13:44:00,19.553858(GOOD),7.991541(GOOD)
@2026-03-22 13:45:00,19.550001(GOOD),7.996493(GOOD)
@2026-03-22 13:46:00,19.523102(GOOD),7.995793(GOOD)
@2026-03-22 13:47:00,19.523100(GOOD),7.997094(GOOD)
@2026-03-22 13:48:00,19.538900(GOOD),7.997994(GOOD)
@2026-03-22 13:49:00,19.557402(GOOD),7.996694(GOOD)
@2026-03-22 13:50:00,19.541704(GOOD),7.995794(GOOD)
@2026-03-22 13:51:00,19.543499(GOOD),7.995795(GOOD)
@2026-03-22 13:52:00,19.563000(GOOD),7.997395(GOOD)
@2026-03-22 13:53:00,19.542589(GOOD),7.998894(GOOD)
@2026-03-22 13:54:00,19.506491(GOOD),8.003195(GOOD)
@2026-03-22 13:55:00,19.522182(GOOD),8.000995(GOOD)
@2026-03-22 13:56:00,19.506475(GOOD),8.001695(GOOD)
@2026-03-22 13:57:00,19.542570(GOOD),8.000995(GOOD)
@2026-03-22 13:58:00,19.531471(GOOD),8.001695(GOOD)
@2026-03-22 13:59:00,19.522179(GOOD),8.002295(GOOD)
@2026-03-22 14:00:00,19.527777(GOOD),8.003166(GOOD)
@2026-03-22 14:01:00,19.518478(GOOD),8.003766(GOOD)
@2026-03-22 14:02:00,19.549982(GOOD),8.003766(GOOD)
@2026-03-22 14:03:00,19.531479(GOOD),8.003166(GOOD)
@2026-03-22 14:04:00,19.523081(GOOD),8.005266(GOOD)
@2026-03-22 14:05:00,19.519379(GOOD),8.005966(GOOD)
@2026-03-22 14:06:00,19.504576(GOOD),8.004666(GOOD)
@2026-03-22 14:07:00,19.540670(GOOD),8.005266(GOOD)
@2026-03-22 14:08:00,19.530569(GOOD),8.005266(GOOD)
@2026-03-22 14:09:00,19.545370(GOOD),8.005966(GOOD)
@2026-03-22 14:10:00,19.524969(GOOD),8.006766(GOOD)
@2026-03-22 14:11:00,19.551870(GOOD),8.007466(GOOD)
@2026-03-22 14:12:00,19.548069(GOOD),8.003966(GOOD)
@2026-03-22 14:13:00,19.544369(GOOD),8.003766(GOOD)
@2026-03-22 14:14:00,19.517561(GOOD),8.003166(GOOD)
@2026-03-22 14:15:00,19.562963(GOOD),8.005320(GOOD)
@2026-03-22 14:16:00,19.543463(GOOD),8.004720(GOOD)
@2026-03-22 14:17:00,19.533262(GOOD),8.003220(GOOD)
@2026-03-22 14:18:00,19.531464(GOOD),8.003819(GOOD)
@2026-03-22 14:19:00,19.524956(GOOD),8.005320(GOOD)
@2026-03-22 14:20:00,19.524956(GOOD),8.004519(GOOD)
@2026-03-22 14:21:00,19.505566(GOOD),8.003220(GOOD)
@2026-03-22 14:22:00,19.517559(GOOD),8.003819(GOOD)
@2026-03-22 14:23:00,19.540655(GOOD),8.003819(GOOD)
@2026-03-22 14:24:00,19.534254(GOOD),8.003819(GOOD)
@2026-03-22 14:25:00,19.529558(GOOD),8.006619(GOOD)
@2026-03-22 14:26:00,19.514759(GOOD),8.002319(GOOD)
@2026-03-22 14:27:00,19.504557(GOOD),8.002319(GOOD)
@2026-03-22 14:28:00,19.519363(GOOD),8.003819(GOOD)
@2026-03-22 14:29:00,19.532366(GOOD),8.003819(GOOD)
@2026-03-22 14:30:00,19.511110(GOOD),8.004674(GOOD)
@2026-03-22 14:31:00,19.519409(GOOD),8.004674(GOOD)
@2026-03-22 14:32:00,19.524105(GOOD),8.005274(GOOD)
@2026-03-22 14:33:00,19.518509(GOOD),8.004674(GOOD)
@2026-03-22 14:34:00,19.531509(GOOD),8.005974(GOOD)
@2026-03-22 14:35:00,19.535210(GOOD),8.004674(GOOD)
@2026-03-22 14:36:00,19.536106(GOOD),8.006774(GOOD)
@2026-03-22 14:37:00,19.561100(GOOD),8.007474(GOOD)
@2026-03-22 14:38:00,19.525002(GOOD),8.004474(GOOD)
@2026-03-22 14:39:00,19.561106(GOOD),8.003974(GOOD)
@2026-03-22 14:40:00,19.512007(GOOD),8.005274(GOOD)
@2026-03-22 14:41:00,19.535212(GOOD),8.003174(GOOD)
@2026-03-22 14:42:00,19.535215(GOOD),8.003774(GOOD)
@2026-03-22 14:43:00,19.554611(GOOD),8.011074(GOOD)
@2026-03-22 14:44:00,19.539806(GOOD),8.008274(GOOD)
@2026-03-22 14:45:00,19.514814(GOOD),8.008979(GOOD)
@2026-03-22 14:46:00,19.525017(GOOD),8.009579(GOOD)
@2026-03-22 14:47:00,19.563927(GOOD),8.010479(GOOD)
@2026-03-22 14:48:00,19.532434(GOOD),8.010279(GOOD)
@2026-03-22 14:49:00,19.512035(GOOD),8.011079(GOOD)
@2026-03-22 14:50:00,19.563934(GOOD),8.010479(GOOD)
@2026-03-22 14:51:00,19.532436(GOOD),8.009579(GOOD)
@2026-03-22 14:52:00,19.521334(GOOD),8.011079(GOOD)
@2026-03-22 14:53:00,19.502838(GOOD),8.011979(GOOD)
@2026-03-22 14:54:00,19.539837(GOOD),8.012579(GOOD)
@2026-03-22 14:55:00,19.525936(GOOD),8.015379(GOOD)
@2026-03-22 14:56:00,19.528730(GOOD),8.017579(GOOD)
@2026-03-22 14:57:00,19.548130(GOOD),8.012379(GOOD)
@2026-03-22 14:58:00,19.510227(GOOD),8.008279(GOOD)
@2026-03-22 14:59:00,19.527832(GOOD),7.992779(GOOD)
@2026-03-22 15:00:00,19.550926(GOOD),7.997355(GOOD)
@2026-03-22 15:01:00,19.531525(GOOD),7.998854(GOOD)
@2026-03-22 15:02:00,19.526926(GOOD),8.000154(GOOD)
@2026-03-22 15:03:00,19.503721(GOOD),7.998155(GOOD)
@2026-03-22 15:04:00,19.531525(GOOD),8.003155(GOOD)
@2026-03-22 15:05:00,19.566725(GOOD),8.003155(GOOD)
@2026-03-22 15:06:00,19.551922(GOOD),8.000754(GOOD)
@2026-03-22 15:07:00,19.546322(GOOD),8.000754(GOOD)
@2026-03-22 15:08:00,19.510225(GOOD),7.998554(GOOD)
@2026-03-22 15:09:00,19.511129(GOOD),7.999454(GOOD)
@2026-03-22 15:10:00,19.540724(GOOD),7.996455(GOOD)
@2026-03-22 15:11:00,19.547224(GOOD),7.997955(GOOD)
@2026-03-22 15:12:00,19.507423(GOOD),7.998554(GOOD)
@2026-03-22 15:13:00,19.545418(GOOD),7.997953(GOOD)
@2026-03-22 15:14:00,19.513922(GOOD),7.997953(GOOD)
@2026-03-22 15:15:00,19.566668(GOOD),7.998000(GOOD)
@2026-03-22 15:16:00,19.568470(GOOD),7.997401(GOOD)
@2026-03-22 15:17:00,19.540678(GOOD),7.997401(GOOD)
@2026-03-22 15:18:00,19.568487(GOOD),7.996500(GOOD)
@2026-03-22 15:19:00,19.532391(GOOD),7.996501(GOOD)
@2026-03-22 15:20:00,19.549990(GOOD),7.997402(GOOD)
@2026-03-22 15:21:00,19.549988(GOOD),7.996502(GOOD)
@2026-03-22 15:22:00,19.555593(GOOD),7.996703(GOOD)
@2026-03-22 15:23:00,19.565697(GOOD),7.997403(GOOD)
@2026-03-22 15:24:00,19.558294(GOOD),7.995004(GOOD)
@2026-03-22 15:25:00,19.551891(GOOD),7.992205(GOOD)
@2026-03-22 15:26:00,19.550900(GOOD),7.992203(GOOD)
@2026-03-22 15:27:00,19.500900(GOOD),7.995002(GOOD)
@2026-03-22 15:28:00,19.551899(GOOD),7.995804(GOOD)
@2026-03-22 15:29:00,19.526899(GOOD),7.997404(GOOD)
@2026-03-22 15:30:00,19.510185(GOOD),8.000153(GOOD)
@2026-03-22 15:31:00,19.541687(GOOD),8.000752(GOOD)
@2026-03-22 15:32:00,19.556492(GOOD),8.000752(GOOD)
@2026-03-22 15:33:00,19.532389(GOOD),8.000153(GOOD)
@2026-03-22 15:34:00,19.543486(GOOD),7.998853(GOOD)
@2026-03-22 15:35:00,19.516687(GOOD),8.000753(GOOD)
@2026-03-22 15:36:00,19.527784(GOOD),8.000154(GOOD)
@2026-03-22 15:37:00,19.518488(GOOD),7.999454(GOOD)
@2026-03-22 15:38:00,19.549988(GOOD),7.996654(GOOD)
@2026-03-22 15:39:00,19.557388(GOOD),7.997354(GOOD)
@2026-03-22 15:40:00,19.549086(GOOD),7.996454(GOOD)
@2026-03-22 15:41:00,19.523088(GOOD),7.998854(GOOD)
@2026-03-22 15:42:00,19.526886(GOOD),8.001655(GOOD)
@2026-03-22 15:43:00,19.561979(GOOD),8.003155(GOOD)
@2026-03-22 15:44:00,19.566689(GOOD),7.999455(GOOD)
@2026-03-22 15:45:00,19.532408(GOOD),8.000153(GOOD)
@2026-03-22 15:46:00,19.536112(GOOD),7.999453(GOOD)
@2026-03-22 15:47:00,19.528715(GOOD),7.997353(GOOD)
@2026-03-22 15:48:00,19.535215(GOOD),7.996453(GOOD)
@2026-03-22 15:49:00,19.572216(GOOD),7.997953(GOOD)
@2026-03-22 15:50:00,19.563919(GOOD),7.998554(GOOD)
@2026-03-22 15:51:00,19.550919(GOOD),7.997953(GOOD)
@2026-03-22 15:52:00,19.563919(GOOD),7.997354(GOOD)
@2026-03-22 15:53:00,19.574112(GOOD),7.996654(GOOD)
@2026-03-22 15:54:00,19.562017(GOOD),7.997954(GOOD)
@2026-03-22 15:55:00,19.547222(GOOD),8.000754(GOOD)
@2026-03-22 15:56:00,19.584320(GOOD),7.997955(GOOD)
@2026-03-22 15:57:00,19.528713(GOOD),7.998853(GOOD)
@2026-03-22 15:58:00,19.535213(GOOD),7.998853(GOOD)
@2026-03-22 15:59:00,19.562006(GOOD),7.999454(GOOD)
@2026-03-22 16:00:00,19.543518(GOOD),7.999507(GOOD)
@2026-03-22 16:01:00,19.575020(GOOD),7.998207(GOOD)
@2026-03-22 16:02:00,19.550924(GOOD),7.998006(GOOD)
@2026-03-22 16:03:00,19.528730(GOOD),7.998906(GOOD)
@2026-03-22 16:04:00,19.538935(GOOD),7.998006(GOOD)
@2026-03-22 16:05:00,19.550035(GOOD),7.996706(GOOD)
@2026-03-22 16:06:00,19.517637(GOOD),7.996508(GOOD)
@2026-03-22 16:07:00,19.533333(GOOD),7.997407(GOOD)
@2026-03-22 16:08:00,19.536131(GOOD),7.997408(GOOD)
@2026-03-22 16:09:00,19.563934(GOOD),7.995809(GOOD)
@2026-03-22 16:10:00,19.531546(GOOD),7.993710(GOOD)
@2026-03-22 16:11:00,19.539848(GOOD),7.993709(GOOD)
@2026-03-22 16:12:00,19.539951(GOOD),7.992809(GOOD)
@2026-03-22 16:13:00,19.543652(GOOD),7.993008(GOOD)
@2026-03-22 16:14:00,19.517754(GOOD),7.994309(GOOD)
@2026-03-22 16:15:00,19.525000(GOOD),7.992188(GOOD)
@2026-03-22 16:16:00,19.523100(GOOD),7.993688(GOOD)
@2026-03-22 16:17:00,19.514801(GOOD),7.993685(GOOD)
@2026-03-22 16:18:00,19.551895(GOOD),8.015385(GOOD)
@2026-03-22 16:19:00,19.558296(GOOD),8.013285(GOOD)
@2026-03-22 16:20:00,19.541693(GOOD),8.012585(GOOD)
@2026-03-22 16:21:00,19.561087(GOOD),8.008285(GOOD)
@2026-03-22 16:22:00,19.539785(GOOD),7.998886(GOOD)
@2026-03-22 16:23:00,19.549988(GOOD),8.000187(GOOD)
@2026-03-22 16:24:00,19.548088(GOOD),7.999487(GOOD)
@2026-03-22 16:25:00,19.550886(GOOD),7.998587(GOOD)
@2026-03-22 16:26:00,19.534288(GOOD),7.999487(GOOD)
@2026-03-22 16:27:00,19.514784(GOOD),7.998187(GOOD)
@2026-03-22 16:28:00,19.555582(GOOD),7.996686(GOOD)
@2026-03-22 16:29:00,19.514784(GOOD),7.995787(GOOD)
@2026-03-22 16:30:00,19.515741(GOOD),7.997355(GOOD)
@2026-03-22 16:31:00,19.513046(GOOD),7.997355(GOOD)
@2026-03-22 16:32:00,19.527950(GOOD),7.997355(GOOD)
@2026-03-22 16:33:00,19.562155(GOOD),7.997355(GOOD)
@2026-03-22 16:34:00,19.529755(GOOD),7.996455(GOOD)
@2026-03-22 16:35:00,19.557558(GOOD),7.996655(GOOD)
