$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-14 21:19:00,19.881483(GOOD),7.826047(GOOD)
@2026-03-14 21:20:00,19.846283(GOOD),7.825647(GOOD)
@2026-03-14 21:21:00,19.884285(GOOD),7.827550(GOOD)
@2026-03-14 21:22:00,19.842598(GOOD),7.827650(GOOD)
@2026-03-14 21:23:00,19.870390(GOOD),7.826350(GOOD)
@2026-03-14 21:24:00,19.909298(GOOD),7.827052(GOOD)
@2026-03-14 21:25:00,19.849106(GOOD),7.827651(GOOD)
@2026-03-14 21:26:00,19.899105(GOOD),7.826752(GOOD)
@2026-03-14 21:27:00,19.867598(GOOD),7.827052(GOOD)
@2026-03-14 21:28:00,19.855598(GOOD),7.824251(GOOD)
@2026-03-14 21:29:00,19.852793(GOOD),7.825450(GOOD)
@2026-03-14 21:30:00,19.849073(GOOD),7.824702(GOOD)
@2026-03-14 21:31:00,19.889771(GOOD),7.824102(GOOD)
@2026-03-14 21:32:00,19.837976(GOOD),7.825304(GOOD)
@2026-03-14 21:33:00,19.881474(GOOD),7.819705(GOOD)
@2026-03-14 21:34:00,19.856476(GOOD),7.818904(GOOD)
@2026-03-14 21:35:00,19.869375(GOOD),7.799703(GOOD)
@2026-03-14 21:36:00,19.830584(GOOD),7.802703(GOOD)
@2026-03-14 21:37:00,19.871284(GOOD),7.810102(GOOD)
@2026-03-14 21:38:00,19.870380(GOOD),7.815202(GOOD)
@2026-03-14 21:39:00,19.883284(GOOD),7.815905(GOOD)
@2026-03-14 21:40:00,19.894382(GOOD),7.818007(GOOD)
@2026-03-14 21:41:00,19.896284(GOOD),7.816507(GOOD)
@2026-03-14 21:42:00,19.901890(GOOD),7.816707(GOOD)
@2026-03-14 21:43:00,19.880587(GOOD),7.823208(GOOD)
@2026-03-14 21:44:00,19.893484(GOOD),7.816508(GOOD)
@2026-03-14 21:45:00,19.882408(GOOD),7.820827(GOOD)
@2026-03-14 21:46:00,19.882414(GOOD),7.817427(GOOD)
@2026-03-14 21:47:00,19.900013(GOOD),7.815926(GOOD)
@2026-03-14 21:48:00,19.870407(GOOD),7.814625(GOOD)
@2026-03-14 21:49:00,19.900909(GOOD),7.816723(GOOD)
@2026-03-14 21:50:00,19.887012(GOOD),7.815923(GOOD)
@2026-03-14 21:51:00,19.922207(GOOD),7.814423(GOOD)
@2026-03-14 21:52:00,19.898108(GOOD),7.813723(GOOD)
@2026-03-14 21:53:00,19.888908(GOOD),7.815224(GOOD)
@2026-03-14 21:54:00,19.903708(GOOD),7.816523(GOOD)
@2026-03-14 21:55:00,19.931511(GOOD),7.816523(GOOD)
@2026-03-14 21:56:00,19.954613(GOOD),7.815223(GOOD)
@2026-03-14 21:57:00,19.916712(GOOD),7.813724(GOOD)
@2026-03-14 21:58:00,19.964817(GOOD),7.814423(GOOD)
@2026-03-14 21:59:00,19.913916(GOOD),7.815024(GOOD)
@2026-03-14 22:00:00,19.945370(GOOD),7.813722(GOOD)
@2026-03-14 22:01:00,19.947163(GOOD),7.812223(GOOD)
@2026-03-14 22:02:00,19.920364(GOOD),7.814423(GOOD)
@2026-03-14 22:03:00,19.970356(GOOD),7.815023(GOOD)
@2026-03-14 22:04:00,19.917559(GOOD),7.808625(GOOD)
@2026-03-14 22:05:00,19.909250(GOOD),7.814425(GOOD)
@2026-03-14 22:06:00,19.944246(GOOD),7.813725(GOOD)
@2026-03-14 22:07:00,19.934141(GOOD),7.810125(GOOD)
@2026-03-14 22:08:00,19.911842(GOOD),7.811425(GOOD)
@2026-03-14 22:09:00,19.968344(GOOD),7.811626(GOOD)
@2026-03-14 22:10:00,19.954437(GOOD),7.812925(GOOD)
@2026-03-14 22:11:00,19.921129(GOOD),7.813726(GOOD)
@2026-03-14 22:12:00,19.937830(GOOD),7.812228(GOOD)
@2026-03-14 22:13:00,19.937828(GOOD),7.811628(GOOD)
@2026-03-14 22:14:00,19.943335(GOOD),7.812429(GOOD)
@2026-03-14 22:15:00,19.938889(GOOD),7.810709(GOOD)
@2026-03-14 22:16:00,19.930576(GOOD),7.809409(GOOD)
@2026-03-14 22:17:00,19.944380(GOOD),7.813108(GOOD)
@2026-03-14 22:18:00,19.929573(GOOD),7.809408(GOOD)
@2026-03-14 22:19:00,19.924074(GOOD),7.806407(GOOD)
@2026-03-14 22:20:00,19.932383(GOOD),7.810106(GOOD)
@2026-03-14 22:21:00,19.955580(GOOD),7.812905(GOOD)
@2026-03-14 22:22:00,19.924080(GOOD),7.810706(GOOD)
@2026-03-14 22:23:00,19.915684(GOOD),7.810905(GOOD)
@2026-03-14 22:24:00,19.934286(GOOD),7.814405(GOOD)
@2026-03-14 22:25:00,19.955585(GOOD),7.811606(GOOD)
@2026-03-14 22:26:00,19.948084(GOOD),7.809407(GOOD)
@2026-03-14 22:27:00,19.947186(GOOD),7.812407(GOOD)
@2026-03-14 22:28:00,19.935186(GOOD),7.816507(GOOD)
@2026-03-14 22:29:00,19.943489(GOOD),7.814607(GOOD)
@2026-03-14 22:30:00,19.958332(GOOD),7.818028(GOOD)
@2026-03-14 22:31:00,19.927828(GOOD),7.815228(GOOD)
@2026-03-14 22:32:00,19.956528(GOOD),7.818929(GOOD)
@2026-03-14 22:33:00,19.934330(GOOD),7.819530(GOOD)
@2026-03-14 22:34:00,19.944422(GOOD),7.823831(GOOD)
@2026-03-14 22:35:00,19.950020(GOOD),7.820431(GOOD)
@2026-03-14 22:36:00,19.934322(GOOD),7.821031(GOOD)
@2026-03-14 22:37:00,19.995422(GOOD),7.822531(GOOD)
@2026-03-14 22:38:00,19.953716(GOOD),7.821731(GOOD)
@2026-03-14 22:39:00,19.955622(GOOD),7.823231(GOOD)
@2026-03-14 22:40:00,19.961119(GOOD),7.818032(GOOD)
@2026-03-14 22:41:00,19.951914(GOOD),7.822333(GOOD)
@2026-03-14 22:42:00,19.942616(GOOD),7.827534(GOOD)
@2026-03-14 22:43:00,19.961115(GOOD),7.815033(GOOD)
@2026-03-14 22:44:00,19.980618(GOOD),7.826933(GOOD)
@2026-03-14 22:45:00,19.955555(GOOD),7.820396(GOOD)
@2026-03-14 22:46:00,19.941660(GOOD),7.818696(GOOD)
@2026-03-14 22:47:00,19.964758(GOOD),7.817997(GOOD)
@2026-03-14 22:48:00,19.985151(GOOD),7.815898(GOOD)
@2026-03-14 22:49:00,19.974051(GOOD),7.817398(GOOD)
@2026-03-14 22:50:00,19.957251(GOOD),7.816699(GOOD)
@2026-03-14 22:51:00,19.962851(GOOD),7.816498(GOOD)
@2026-03-14 22:52:00,19.997154(GOOD),7.817399(GOOD)
@2026-03-14 22:53:00,19.988747(GOOD),7.817998(GOOD)
@2026-03-14 22:54:00,19.967445(GOOD),7.816499(GOOD)
@2026-03-14 22:55:00,19.928551(GOOD),7.813100(GOOD)
@2026-03-14 22:56:00,19.948950(GOOD),7.815000(GOOD)
@2026-03-14 22:57:00,19.939646(GOOD),7.816501(GOOD)
@2026-03-14 22:58:00,19.949850(GOOD),7.813702(GOOD)
@2026-03-14 22:59:00,19.943455(GOOD),7.810103(GOOD)
@2026-03-14 23:00:00,19.947222(GOOD),7.807910(GOOD)
@2026-03-14 23:01:00,19.964815(GOOD),7.807011(GOOD)
@2026-03-14 23:02:00,19.961117(GOOD),7.805812(GOOD)
@2026-03-14 23:03:00,19.927826(GOOD),7.806412(GOOD)
@2026-03-14 23:04:00,19.995426(GOOD),7.804213(GOOD)
@2026-03-14 23:05:00,19.991728(GOOD),7.802113(GOOD)
@2026-03-14 23:06:00,19.965729(GOOD),7.796714(GOOD)
@2026-03-14 23:07:00,19.938034(GOOD),7.801514(GOOD)
@2026-03-14 23:08:00,19.976929(GOOD),7.795416(GOOD)
@2026-03-14 23:09:00,19.963032(GOOD),7.806415(GOOD)
@2026-03-14 23:10:00,19.950932(GOOD),7.799116(GOOD)
@2026-03-14 23:11:00,19.969427(GOOD),7.798418(GOOD)
@2026-03-14 23:12:00,19.965734(GOOD),7.799119(GOOD)
@2026-03-14 23:13:00,19.969433(GOOD),7.793317(GOOD)
@2026-03-14 23:14:00,19.976938(GOOD),7.795416(GOOD)
@2026-03-14 23:15:00,19.961111(GOOD),7.804896(GOOD)
@2026-03-14 23:16:00,19.975920(GOOD),7.805496(GOOD)
@2026-03-14 23:17:00,19.945414(GOOD),7.805797(GOOD)
@2026-03-14 23:18:00,19.954613(GOOD),7.805797(GOOD)
@2026-03-14 23:19:00,19.924112(GOOD),7.803395(GOOD)
@2026-03-14 23:20:00,19.972219(GOOD),7.801496(GOOD)
@2026-03-14 23:21:00,19.957426(GOOD),7.800596(GOOD)
@2026-03-14 23:22:00,19.944435(GOOD),7.811594(GOOD)
@2026-03-14 23:23:00,19.958330(GOOD),7.803596(GOOD)
@2026-03-14 23:24:00,19.968531(GOOD),7.803596(GOOD)
@2026-03-14 23:25:00,19.991734(GOOD),7.809397(GOOD)
@2026-03-14 23:26:00,19.959328(GOOD),7.804897(GOOD)
@2026-03-14 23:27:00,19.973125(GOOD),7.804898(GOOD)
@2026-03-14 23:28:00,19.982420(GOOD),7.799297(GOOD)
@2026-03-14 23:29:00,19.951923(GOOD),7.800598(GOOD)
@2026-03-14 23:30:00,19.968517(GOOD),7.802097(GOOD)
@2026-03-14 23:31:00,19.971310(GOOD),7.802097(GOOD)
@2026-03-14 23:32:00,19.983309(GOOD),7.800599(GOOD)
@2026-03-14 23:33:00,19.984303(GOOD),7.799899(GOOD)
@2026-03-14 23:34:00,19.975008(GOOD),7.799899(GOOD)
@2026-03-14 23:35:00,19.978704(GOOD),7.799899(GOOD)
@2026-03-14 23:36:00,19.975002(GOOD),7.798399(GOOD)
@2026-03-14 23:37:00,19.937002(GOOD),7.800599(GOOD)
@2026-03-14 23:38:00,19.939806(GOOD),7.801198(GOOD)
@2026-03-14 23:39:00,19.949997(GOOD),7.800598(GOOD)
@2026-03-14 23:40:00,19.994406(GOOD),7.797798(GOOD)
@2026-03-14 23:41:00,19.952808(GOOD),7.792598(GOOD)
@2026-03-14 23:42:00,19.997206(GOOD),7.794797(GOOD)
@2026-03-14 23:43:00,19.956511(GOOD),7.793498(GOOD)
@2026-03-14 23:44:00,19.987017(GOOD),7.793499(GOOD)
@2026-03-14 23:45:00,19.983334(GOOD),7.795639(GOOD)
@2026-03-14 23:46:00,19.980629(GOOD),7.794139(GOOD)
@2026-03-14 23:47:00,19.970430(GOOD),7.792038(GOOD)
@2026-03-14 23:48:00,19.950932(GOOD),7.792640(GOOD)
@2026-03-14 23:49:00,19.995432(GOOD),7.793540(GOOD)
@2026-03-14 23:50:00,19.975929(GOOD),7.792039(GOOD)
@2026-03-14 23:51:00,19.974125(GOOD),7.791837(GOOD)
@2026-03-14 23:52:00,19.966728(GOOD),7.789037(GOOD)
@2026-03-14 23:53:00,19.967627(GOOD),7.793936(GOOD)
@2026-03-14 23:54:00,19.963924(GOOD),7.792037(GOOD)
@2026-03-14 23:55:00,19.964823(GOOD),7.793337(GOOD)
@2026-03-14 23:56:00,19.986130(GOOD),7.788338(GOOD)
@2026-03-14 23:57:00,19.994425(GOOD),7.789040(GOOD)
@2026-03-14 23:58:00,20.018522(GOOD),7.789841(GOOD)
@2026-03-14 23:59:00,19.985228(GOOD),7.789042(GOOD)
