$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-26 20:54:00,19.955647(GOOD),7.620608(GOOD)
@2026-04-26 20:55:00,19.954752(GOOD),7.623609(GOOD)
@2026-04-26 20:56:00,19.928749(GOOD),7.623609(GOOD)
@2026-04-26 20:57:00,19.959450(GOOD),7.620610(GOOD)
@2026-04-26 20:58:00,19.935352(GOOD),7.623610(GOOD)
@2026-04-26 20:59:00,19.953850(GOOD),7.621511(GOOD)
@2026-04-26 21:00:00,19.950926(GOOD),7.625785(GOOD)
@2026-04-26 21:01:00,19.960224(GOOD),7.619985(GOOD)
@2026-04-26 21:02:00,19.941729(GOOD),7.622785(GOOD)
@2026-04-26 21:03:00,19.955626(GOOD),7.626385(GOOD)
@2026-04-26 21:04:00,19.949120(GOOD),7.619985(GOOD)
@2026-04-26 21:05:00,19.934322(GOOD),7.619984(GOOD)
@2026-04-26 21:06:00,19.950022(GOOD),7.623583(GOOD)
@2026-04-26 21:07:00,19.925022(GOOD),7.621285(GOOD)
@2026-04-26 21:08:00,19.945421(GOOD),7.619987(GOOD)
@2026-04-26 21:09:00,19.959324(GOOD),7.622087(GOOD)
@2026-04-26 21:10:00,19.937025(GOOD),7.619988(GOOD)
@2026-04-26 21:11:00,19.959326(GOOD),7.622087(GOOD)
@2026-04-26 21:12:00,19.925926(GOOD),7.625788(GOOD)
@2026-04-26 21:13:00,19.942631(GOOD),7.625087(GOOD)
@2026-04-26 21:14:00,19.931528(GOOD),7.620590(GOOD)
@2026-04-26 21:15:00,19.941666(GOOD),7.622771(GOOD)
@2026-04-26 21:16:00,19.925867(GOOD),7.624871(GOOD)
@2026-04-26 21:17:00,19.936964(GOOD),7.619971(GOOD)
@2026-04-26 21:18:00,19.934263(GOOD),7.625771(GOOD)
@2026-04-26 21:19:00,19.928663(GOOD),7.623571(GOOD)
@2026-04-26 21:20:00,19.945368(GOOD),7.627072(GOOD)
@2026-04-26 21:21:00,19.941671(GOOD),7.629373(GOOD)
@2026-04-26 21:22:00,19.945372(GOOD),7.624874(GOOD)
@2026-04-26 21:23:00,19.944372(GOOD),7.629372(GOOD)
@2026-04-26 21:24:00,19.953669(GOOD),7.627072(GOOD)
@2026-04-26 21:25:00,19.940666(GOOD),7.623572(GOOD)
@2026-04-26 21:26:00,19.943462(GOOD),7.623572(GOOD)
@2026-04-26 21:27:00,19.929573(GOOD),7.632473(GOOD)
@2026-04-26 21:28:00,19.956470(GOOD),7.628575(GOOD)
@2026-04-26 21:29:00,19.916666(GOOD),7.630075(GOOD)
@2026-04-26 21:30:00,19.929630(GOOD),7.627292(GOOD)
@2026-04-26 21:31:00,19.929625(GOOD),7.629393(GOOD)
@2026-04-26 21:32:00,19.934332(GOOD),7.629393(GOOD)
@2026-04-26 21:33:00,19.956535(GOOD),7.630092(GOOD)
@2026-04-26 21:34:00,19.913942(GOOD),7.625793(GOOD)
@2026-04-26 21:35:00,19.953739(GOOD),7.627893(GOOD)
@2026-04-26 21:36:00,19.944437(GOOD),7.620593(GOOD)
@2026-04-26 21:37:00,19.922235(GOOD),7.629393(GOOD)
@2026-04-26 21:38:00,19.916742(GOOD),7.629394(GOOD)
@2026-04-26 21:39:00,19.945436(GOOD),7.625793(GOOD)
@2026-04-26 21:40:00,19.934340(GOOD),7.629392(GOOD)
@2026-04-26 21:41:00,19.928741(GOOD),7.622793(GOOD)
@2026-04-26 21:42:00,19.917645(GOOD),7.630093(GOOD)
@2026-04-26 21:43:00,19.918650(GOOD),7.627892(GOOD)
@2026-04-26 21:44:00,19.919449(GOOD),7.625792(GOOD)
@2026-04-26 21:45:00,19.943520(GOOD),7.625139(GOOD)
@2026-04-26 21:46:00,19.910225(GOOD),7.626439(GOOD)
@2026-04-26 21:47:00,19.937023(GOOD),7.625839(GOOD)
@2026-04-26 21:48:00,19.927814(GOOD),7.635940(GOOD)
@2026-04-26 21:49:00,19.919418(GOOD),7.629440(GOOD)
@2026-04-26 21:50:00,19.938021(GOOD),7.631641(GOOD)
@2026-04-26 21:51:00,19.937023(GOOD),7.635341(GOOD)
@2026-04-26 21:52:00,19.926928(GOOD),7.627942(GOOD)
@2026-04-26 21:53:00,19.923130(GOOD),7.625843(GOOD)
@2026-04-26 21:54:00,19.954630(GOOD),7.629444(GOOD)
@2026-04-26 21:55:00,19.910227(GOOD),7.627944(GOOD)
@2026-04-26 21:56:00,19.931526(GOOD),7.631645(GOOD)
@2026-04-26 21:57:00,19.950029(GOOD),7.635345(GOOD)
@2026-04-26 21:58:00,19.897226(GOOD),7.624947(GOOD)
@2026-04-26 21:59:00,19.940722(GOOD),7.628847(GOOD)
@2026-04-26 22:00:00,19.930555(GOOD),7.627937(GOOD)
@2026-04-26 22:01:00,19.947151(GOOD),7.631637(GOOD)
@2026-04-26 22:02:00,19.931349(GOOD),7.631637(GOOD)
@2026-04-26 22:03:00,19.947948(GOOD),7.631036(GOOD)
@2026-04-26 22:04:00,19.947050(GOOD),7.626436(GOOD)
@2026-04-26 22:05:00,19.935150(GOOD),7.629436(GOOD)
@2026-04-26 22:06:00,19.935045(GOOD),7.630136(GOOD)
@2026-04-26 22:07:00,19.941534(GOOD),7.630737(GOOD)
@2026-04-26 22:08:00,19.936840(GOOD),7.631437(GOOD)
@2026-04-26 22:09:00,19.937841(GOOD),7.631038(GOOD)
@2026-04-26 22:10:00,19.924837(GOOD),7.629438(GOOD)
@2026-04-26 22:11:00,19.934139(GOOD),7.631637(GOOD)
@2026-04-26 22:12:00,19.921141(GOOD),7.631638(GOOD)
@2026-04-26 22:13:00,19.940546(GOOD),7.627938(GOOD)
@2026-04-26 22:14:00,19.922047(GOOD),7.627140(GOOD)
@2026-04-26 22:15:00,19.920370(GOOD),7.635257(GOOD)
@2026-04-26 22:16:00,19.923069(GOOD),7.631560(GOOD)
@2026-04-26 22:17:00,19.937969(GOOD),7.628761(GOOD)
@2026-04-26 22:18:00,19.913868(GOOD),7.629362(GOOD)
@2026-04-26 22:19:00,19.931465(GOOD),7.632163(GOOD)
@2026-04-26 22:20:00,19.918467(GOOD),7.639563(GOOD)
@2026-04-26 22:21:00,19.943464(GOOD),7.634362(GOOD)
@2026-04-26 22:22:00,19.924061(GOOD),7.635861(GOOD)
@2026-04-26 22:23:00,19.929560(GOOD),7.630662(GOOD)
@2026-04-26 22:24:00,19.948065(GOOD),7.632463(GOOD)
@2026-04-26 22:25:00,19.925867(GOOD),7.631565(GOOD)
@2026-04-26 22:26:00,19.947166(GOOD),7.635865(GOOD)
@2026-04-26 22:27:00,19.943476(GOOD),7.633664(GOOD)
@2026-04-26 22:28:00,19.907377(GOOD),7.638865(GOOD)
@2026-04-26 22:29:00,19.940676(GOOD),7.631566(GOOD)
@2026-04-26 22:30:00,19.922222(GOOD),7.630736(GOOD)
@2026-04-26 22:31:00,19.920414(GOOD),7.628636(GOOD)
@2026-04-26 22:32:00,19.909325(GOOD),7.630134(GOOD)
@2026-04-26 22:33:00,19.938028(GOOD),7.633733(GOOD)
@2026-04-26 22:34:00,19.938030(GOOD),7.633732(GOOD)
@2026-04-26 22:35:00,19.921328(GOOD),7.630132(GOOD)
@2026-04-26 22:36:00,19.926929(GOOD),7.631032(GOOD)
@2026-04-26 22:37:00,19.920427(GOOD),7.631032(GOOD)
@2026-04-26 22:38:00,19.935238(GOOD),7.635332(GOOD)
@2026-04-26 22:39:00,19.935236(GOOD),7.633733(GOOD)
@2026-04-26 22:40:00,19.950031(GOOD),7.636833(GOOD)
@2026-04-26 22:41:00,19.923130(GOOD),7.634433(GOOD)
@2026-04-26 22:42:00,19.921333(GOOD),7.634432(GOOD)
@2026-04-26 22:43:00,19.949135(GOOD),7.633733(GOOD)
@2026-04-26 22:44:00,19.952835(GOOD),7.630132(GOOD)
@2026-04-26 22:45:00,19.937963(GOOD),7.633750(GOOD)
@2026-04-26 22:46:00,19.952763(GOOD),7.633749(GOOD)
@2026-04-26 22:47:00,19.931467(GOOD),7.637450(GOOD)
@2026-04-26 22:48:00,19.940670(GOOD),7.636849(GOOD)
@2026-04-26 22:49:00,19.948076(GOOD),7.632249(GOOD)
@2026-04-26 22:50:00,19.941668(GOOD),7.633749(GOOD)
@2026-04-26 22:51:00,19.955570(GOOD),7.635349(GOOD)
@2026-04-26 22:52:00,19.915665(GOOD),7.628649(GOOD)
@2026-04-26 22:53:00,19.917562(GOOD),7.636549(GOOD)
@2026-04-26 22:54:00,19.911957(GOOD),7.635949(GOOD)
@2026-04-26 22:55:00,19.947157(GOOD),7.630149(GOOD)
@2026-04-26 22:56:00,19.933258(GOOD),7.633851(GOOD)
@2026-04-26 22:57:00,19.937849(GOOD),7.635451(GOOD)
@2026-04-26 22:58:00,19.916544(GOOD),7.634552(GOOD)
@2026-04-26 22:59:00,19.935043(GOOD),7.633852(GOOD)
@2026-04-26 23:00:00,19.930555(GOOD),7.637410(GOOD)
@2026-04-26 23:01:00,19.935150(GOOD),7.635910(GOOD)
@2026-04-26 23:02:00,19.919355(GOOD),7.637409(GOOD)
@2026-04-26 23:03:00,19.924965(GOOD),7.637409(GOOD)
@2026-04-26 23:04:00,19.931463(GOOD),7.638909(GOOD)
@2026-04-26 23:05:00,19.909260(GOOD),7.638910(GOOD)
@2026-04-26 23:06:00,19.927761(GOOD),7.637410(GOOD)
@2026-04-26 23:07:00,19.915661(GOOD),7.637410(GOOD)
@2026-04-26 23:08:00,19.930561(GOOD),7.636810(GOOD)
@2026-04-26 23:09:00,19.930563(GOOD),7.638910(GOOD)
@2026-04-26 23:10:00,19.918457(GOOD),7.636809(GOOD)
@2026-04-26 23:11:00,19.925856(GOOD),7.639611(GOOD)
@2026-04-26 23:12:00,19.921257(GOOD),7.638112(GOOD)
@2026-04-26 23:13:00,19.933250(GOOD),7.635913(GOOD)
@2026-04-26 23:14:00,19.939758(GOOD),7.635914(GOOD)
@2026-04-26 23:15:00,19.916666(GOOD),7.638271(GOOD)
@2026-04-26 23:16:00,19.937969(GOOD),7.630972(GOOD)
@2026-04-26 23:17:00,19.949974(GOOD),7.631572(GOOD)
@2026-04-26 23:18:00,19.919373(GOOD),7.633672(GOOD)
@2026-04-26 23:19:00,19.924067(GOOD),7.636773(GOOD)
@2026-04-26 23:20:00,19.910162(GOOD),7.638074(GOOD)
@2026-04-26 23:21:00,19.921268(GOOD),7.627874(GOOD)
@2026-04-26 23:22:00,19.946260(GOOD),7.642574(GOOD)
@2026-04-26 23:23:00,19.944361(GOOD),7.641874(GOOD)
@2026-04-26 23:24:00,19.925859(GOOD),7.638074(GOOD)
@2026-04-26 23:25:00,19.919361(GOOD),7.638074(GOOD)
@2026-04-26 23:26:00,19.923067(GOOD),7.637374(GOOD)
@2026-04-26 23:27:00,19.930574(GOOD),7.633675(GOOD)
@2026-04-26 23:28:00,19.940672(GOOD),7.637375(GOOD)
@2026-04-26 23:29:00,19.951876(GOOD),7.638875(GOOD)
@2026-04-26 23:30:00,19.942593(GOOD),7.639563(GOOD)
@2026-04-26 23:31:00,19.942591(GOOD),7.639562(GOOD)
@2026-04-26 23:32:00,19.935186(GOOD),7.638863(GOOD)
@2026-04-26 23:33:00,19.929585(GOOD),7.634363(GOOD)
@2026-04-26 23:34:00,19.958292(GOOD),7.641063(GOOD)
@2026-04-26 23:35:00,19.927790(GOOD),7.640363(GOOD)
@2026-04-26 23:36:00,19.921291(GOOD),7.639563(GOOD)
@2026-04-26 23:37:00,19.932396(GOOD),7.638865(GOOD)
@2026-04-26 23:38:00,19.956495(GOOD),7.642564(GOOD)
@2026-04-26 23:39:00,19.953701(GOOD),7.639564(GOOD)
@2026-04-26 23:40:00,19.958302(GOOD),7.641065(GOOD)
@2026-04-26 23:41:00,19.936998(GOOD),7.638865(GOOD)
@2026-04-26 23:42:00,19.965689(GOOD),7.641665(GOOD)
@2026-04-26 23:43:00,19.965677(GOOD),7.639565(GOOD)
@2026-04-26 23:44:00,19.959280(GOOD),7.638865(GOOD)
@2026-04-26 23:45:00,19.965740(GOOD),7.645375(GOOD)
@2026-04-26 23:46:00,19.962040(GOOD),7.640376(GOOD)
@2026-04-26 23:47:00,19.949142(GOOD),7.632178(GOOD)
@2026-04-26 23:48:00,19.970446(GOOD),7.637377(GOOD)
@2026-04-26 23:49:00,19.956547(GOOD),7.637377(GOOD)
@2026-04-26 23:50:00,19.963942(GOOD),7.640177(GOOD)
@2026-04-26 23:51:00,19.957439(GOOD),7.641077(GOOD)
@2026-04-26 23:52:00,19.971336(GOOD),7.638877(GOOD)
@2026-04-26 23:53:00,19.934330(GOOD),7.641077(GOOD)
@2026-04-26 23:54:00,19.950029(GOOD),7.632177(GOOD)
@2026-04-26 23:55:00,19.950027(GOOD),7.635877(GOOD)
@2026-04-26 23:56:00,19.960228(GOOD),7.636776(GOOD)
@2026-04-26 23:57:00,19.950027(GOOD),7.629376(GOOD)
@2026-04-26 23:58:00,19.959328(GOOD),7.637376(GOOD)
@2026-04-26 23:59:00,19.964825(GOOD),7.635276(GOOD)
