$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-20 02:25:00,19.892601(GOOD),7.506300(GOOD)
@2026-05-20 02:26:00,19.900002(GOOD),7.501101(GOOD)
@2026-05-20 02:27:00,19.885204(GOOD),7.497503(GOOD)
@2026-05-20 02:28:00,19.889807(GOOD),7.497502(GOOD)
@2026-05-20 02:29:00,19.878708(GOOD),7.500501(GOOD)
@2026-05-20 02:30:00,19.905556(GOOD),7.506951(GOOD)
@2026-05-20 02:31:00,19.903660(GOOD),7.510449(GOOD)
@2026-05-20 02:32:00,19.900862(GOOD),7.503149(GOOD)
@2026-05-20 02:33:00,19.897167(GOOD),7.513450(GOOD)
@2026-05-20 02:34:00,19.897171(GOOD),7.514149(GOOD)
@2026-05-20 02:35:00,19.908274(GOOD),7.519949(GOOD)
@2026-05-20 02:36:00,19.881477(GOOD),7.533049(GOOD)
@2026-05-20 02:37:00,19.871273(GOOD),7.518448(GOOD)
@2026-05-20 02:38:00,19.902771(GOOD),7.522949(GOOD)
@2026-05-20 02:39:00,19.872175(GOOD),7.508949(GOOD)
@2026-05-20 02:40:00,19.885180(GOOD),7.530950(GOOD)
@2026-05-20 02:41:00,19.909281(GOOD),7.516248(GOOD)
@2026-05-20 02:42:00,19.871275(GOOD),7.517749(GOOD)
@2026-05-20 02:43:00,19.884275(GOOD),7.508450(GOOD)
@2026-05-20 02:44:00,19.882372(GOOD),7.511451(GOOD)
@2026-05-20 02:45:00,19.865740(GOOD),7.501785(GOOD)
@2026-05-20 02:46:00,19.890732(GOOD),7.498985(GOOD)
@2026-05-20 02:47:00,19.869440(GOOD),7.519387(GOOD)
@2026-05-20 02:48:00,19.890739(GOOD),7.496787(GOOD)
@2026-05-20 02:49:00,19.878750(GOOD),7.487987(GOOD)
@2026-05-20 02:50:00,19.875046(GOOD),7.507784(GOOD)
@2026-05-20 02:51:00,19.901941(GOOD),7.504184(GOOD)
@2026-05-20 02:52:00,19.887039(GOOD),7.509283(GOOD)
@2026-05-20 02:53:00,19.906538(GOOD),7.509984(GOOD)
@2026-05-20 02:54:00,19.875040(GOOD),7.501985(GOOD)
@2026-05-20 02:55:00,19.889835(GOOD),7.508485(GOOD)
@2026-05-20 02:56:00,19.900034(GOOD),7.506287(GOOD)
@2026-05-20 02:57:00,19.883345(GOOD),7.509287(GOOD)
@2026-05-20 02:58:00,19.886255(GOOD),7.503289(GOOD)
@2026-05-20 02:59:00,19.915869(GOOD),7.523688(GOOD)
@2026-05-20 03:00:00,19.878704(GOOD),7.506306(GOOD)
@2026-05-20 03:01:00,19.877798(GOOD),7.510005(GOOD)
@2026-05-20 03:02:00,19.889801(GOOD),7.510605(GOOD)
@2026-05-20 03:03:00,19.882397(GOOD),7.508505(GOOD)
@2026-05-20 03:04:00,19.912994(GOOD),7.511503(GOOD)
@2026-05-20 03:05:00,19.894400(GOOD),7.511503(GOOD)
@2026-05-20 03:06:00,19.918505(GOOD),7.514303(GOOD)
@2026-05-20 03:07:00,19.884304(GOOD),7.510602(GOOD)
@2026-05-20 03:08:00,19.890701(GOOD),7.511502(GOOD)
@2026-05-20 03:09:00,19.915701(GOOD),7.513402(GOOD)
@2026-05-20 03:10:00,19.881502(GOOD),7.518603(GOOD)
@2026-05-20 03:11:00,19.897205(GOOD),7.513403(GOOD)
@2026-05-20 03:12:00,19.882399(GOOD),7.505402(GOOD)
@2026-05-20 03:13:00,19.878698(GOOD),7.510002(GOOD)
@2026-05-20 03:14:00,19.872204(GOOD),7.510003(GOOD)
@2026-05-20 03:15:00,19.875925(GOOD),7.521591(GOOD)
@2026-05-20 03:16:00,19.902826(GOOD),7.510592(GOOD)
@2026-05-20 03:17:00,19.890730(GOOD),7.515092(GOOD)
@2026-05-20 03:18:00,19.877831(GOOD),7.520892(GOOD)
@2026-05-20 03:19:00,19.902838(GOOD),7.509994(GOOD)
@2026-05-20 03:20:00,19.900038(GOOD),7.515094(GOOD)
@2026-05-20 03:21:00,19.902834(GOOD),7.531094(GOOD)
@2026-05-20 03:22:00,19.888035(GOOD),7.518596(GOOD)
@2026-05-20 03:23:00,19.895437(GOOD),7.518596(GOOD)
@2026-05-20 03:24:00,19.875937(GOOD),7.517896(GOOD)
@2026-05-20 03:25:00,19.904636(GOOD),7.516397(GOOD)
@2026-05-20 03:26:00,19.907436(GOOD),7.519396(GOOD)
@2026-05-20 03:27:00,19.891741(GOOD),7.517896(GOOD)
@2026-05-20 03:28:00,19.885235(GOOD),7.520097(GOOD)
@2026-05-20 03:29:00,19.912037(GOOD),7.519396(GOOD)
@2026-05-20 03:30:00,19.885185(GOOD),7.521591(GOOD)
@2026-05-20 03:31:00,19.911995(GOOD),7.525891(GOOD)
@2026-05-20 03:32:00,19.874998(GOOD),7.519392(GOOD)
@2026-05-20 03:33:00,19.891703(GOOD),7.520091(GOOD)
@2026-05-20 03:34:00,19.900007(GOOD),7.520091(GOOD)
@2026-05-20 03:35:00,19.910213(GOOD),7.519392(GOOD)
@2026-05-20 03:36:00,19.900013(GOOD),7.519391(GOOD)
@2026-05-20 03:37:00,19.913010(GOOD),7.520092(GOOD)
@2026-05-20 03:38:00,19.913914(GOOD),7.517891(GOOD)
@2026-05-20 03:39:00,19.909317(GOOD),7.524590(GOOD)
@2026-05-20 03:40:00,19.918514(GOOD),7.517890(GOOD)
@2026-05-20 03:41:00,19.887016(GOOD),7.525890(GOOD)
@2026-05-20 03:42:00,19.906521(GOOD),7.520890(GOOD)
@2026-05-20 03:43:00,19.878721(GOOD),7.522191(GOOD)
@2026-05-20 03:44:00,19.909323(GOOD),7.522491(GOOD)
@2026-05-20 03:45:00,19.874075(GOOD),7.522451(GOOD)
@2026-05-20 03:46:00,19.890678(GOOD),7.526751(GOOD)
@2026-05-20 03:47:00,19.899975(GOOD),7.526452(GOOD)
@2026-05-20 03:48:00,19.911976(GOOD),7.527951(GOOD)
@2026-05-20 03:49:00,19.881479(GOOD),7.529552(GOOD)
@2026-05-20 03:50:00,19.909279(GOOD),7.531052(GOOD)
@2026-05-20 03:51:00,19.890676(GOOD),7.525853(GOOD)
@2026-05-20 03:52:00,19.898075(GOOD),7.527353(GOOD)
@2026-05-20 03:53:00,19.902773(GOOD),7.527353(GOOD)
@2026-05-20 03:54:00,19.874975(GOOD),7.544152(GOOD)
@2026-05-20 03:55:00,19.873070(GOOD),7.528854(GOOD)
@2026-05-20 03:56:00,19.894365(GOOD),7.525854(GOOD)
@2026-05-20 03:57:00,19.897161(GOOD),7.528853(GOOD)
@2026-05-20 03:58:00,19.905561(GOOD),7.548453(GOOD)
@2026-05-20 03:59:00,19.896257(GOOD),7.529552(GOOD)
@2026-05-20 04:00:00,19.902779(GOOD),7.530417(GOOD)
@2026-05-20 04:01:00,19.901882(GOOD),7.521618(GOOD)
@2026-05-20 04:02:00,19.880583(GOOD),7.528918(GOOD)
@2026-05-20 04:03:00,19.888880(GOOD),7.529618(GOOD)
@2026-05-20 04:04:00,19.881485(GOOD),7.529619(GOOD)
@2026-05-20 04:05:00,19.893480(GOOD),7.528018(GOOD)
@2026-05-20 04:06:00,19.900879(GOOD),7.517919(GOOD)
@2026-05-20 04:07:00,19.894384(GOOD),7.537721(GOOD)
@2026-05-20 04:08:00,19.903683(GOOD),7.531723(GOOD)
@2026-05-20 04:09:00,19.915678(GOOD),7.539022(GOOD)
@2026-05-20 04:10:00,19.881481(GOOD),7.532622(GOOD)
@2026-05-20 04:11:00,19.895380(GOOD),7.539922(GOOD)
@2026-05-20 04:12:00,19.915672(GOOD),7.533222(GOOD)
@2026-05-20 04:13:00,19.890665(GOOD),7.528021(GOOD)
@2026-05-20 04:14:00,19.913858(GOOD),7.531121(GOOD)
@2026-05-20 04:15:00,19.895370(GOOD),7.534722(GOOD)
@2026-05-20 04:16:00,19.909271(GOOD),7.534723(GOOD)
@2026-05-20 04:17:00,19.918472(GOOD),7.532423(GOOD)
@2026-05-20 04:18:00,19.884279(GOOD),7.516423(GOOD)
@2026-05-20 04:19:00,19.890682(GOOD),7.531723(GOOD)
@2026-05-20 04:20:00,19.909288(GOOD),7.527424(GOOD)
@2026-05-20 04:21:00,19.882381(GOOD),7.525924(GOOD)
@2026-05-20 04:22:00,19.893478(GOOD),7.528923(GOOD)
@2026-05-20 04:23:00,19.896280(GOOD),7.526824(GOOD)
@2026-05-20 04:24:00,19.876877(GOOD),7.531924(GOOD)
@2026-05-20 04:25:00,19.899969(GOOD),7.533224(GOOD)
@2026-05-20 04:26:00,19.865665(GOOD),7.539022(GOOD)
@2026-05-20 04:27:00,19.868456(GOOD),7.543323(GOOD)
@2026-05-20 04:28:00,19.896257(GOOD),7.537524(GOOD)
@2026-05-20 04:29:00,19.899960(GOOD),7.543325(GOOD)
@2026-05-20 04:30:00,19.874075(GOOD),7.534722(GOOD)
@2026-05-20 04:31:00,19.903681(GOOD),7.549423(GOOD)
@2026-05-20 04:32:00,19.902777(GOOD),7.536925(GOOD)
@2026-05-20 04:33:00,19.889776(GOOD),7.539026(GOOD)
@2026-05-20 04:34:00,19.878679(GOOD),7.536927(GOOD)
@2026-05-20 04:35:00,19.881481(GOOD),7.537724(GOOD)
@2026-05-20 04:36:00,19.871286(GOOD),7.538424(GOOD)
@2026-05-20 04:37:00,19.894381(GOOD),7.536225(GOOD)
@2026-05-20 04:38:00,19.880581(GOOD),7.537525(GOOD)
@2026-05-20 04:39:00,19.890682(GOOD),7.542024(GOOD)
@2026-05-20 04:40:00,19.890686(GOOD),7.541225(GOOD)
@2026-05-20 04:41:00,19.874084(GOOD),7.544224(GOOD)
@2026-05-20 04:42:00,19.886076(GOOD),7.544824(GOOD)
@2026-05-20 04:43:00,19.908279(GOOD),7.544227(GOOD)
@2026-05-20 04:44:00,19.897181(GOOD),7.544229(GOOD)
@2026-05-20 04:45:00,19.905556(GOOD),7.539028(GOOD)
@2026-05-20 04:46:00,19.897947(GOOD),7.547027(GOOD)
@2026-05-20 04:47:00,19.890543(GOOD),7.540526(GOOD)
@2026-05-20 04:48:00,19.887844(GOOD),7.536928(GOOD)
@2026-05-20 04:49:00,19.888853(GOOD),7.537528(GOOD)
@2026-05-20 04:50:00,19.892553(GOOD),7.539027(GOOD)
@2026-05-20 04:51:00,19.887959(GOOD),7.539028(GOOD)
@2026-05-20 04:52:00,19.892559(GOOD),7.539928(GOOD)
@2026-05-20 04:53:00,19.904562(GOOD),7.542028(GOOD)
@2026-05-20 04:54:00,19.913857(GOOD),7.536930(GOOD)
@2026-05-20 04:55:00,19.911053(GOOD),7.540529(GOOD)
@2026-05-20 04:56:00,19.885155(GOOD),7.534729(GOOD)
@2026-05-20 04:57:00,19.898951(GOOD),7.549428(GOOD)
@2026-05-20 04:58:00,19.881346(GOOD),7.539730(GOOD)
@2026-05-20 04:59:00,19.915541(GOOD),7.530430(GOOD)
@2026-05-20 05:00:00,19.912964(GOOD),7.545702(GOOD)
@2026-05-20 05:01:00,19.878662(GOOD),7.543302(GOOD)
@2026-05-20 05:02:00,19.887966(GOOD),7.539903(GOOD)
@2026-05-20 05:03:00,19.911964(GOOD),7.545503(GOOD)
@2026-05-20 05:04:00,19.899965(GOOD),7.544203(GOOD)
@2026-05-20 05:05:00,19.873062(GOOD),7.542702(GOOD)
@2026-05-20 05:06:00,19.874054(GOOD),7.545502(GOOD)
@2026-05-20 05:07:00,19.868450(GOOD),7.552201(GOOD)
@2026-05-20 05:08:00,19.877645(GOOD),7.550002(GOOD)
@2026-05-20 05:09:00,19.877642(GOOD),7.549401(GOOD)
@2026-05-20 05:10:00,19.883139(GOOD),7.555202(GOOD)
@2026-05-20 05:11:00,19.893341(GOOD),7.548502(GOOD)
@2026-05-20 05:12:00,19.861841(GOOD),7.546303(GOOD)
@2026-05-20 05:13:00,19.862841(GOOD),7.555202(GOOD)
@2026-05-20 05:14:00,19.879438(GOOD),7.552203(GOOD)
@2026-05-20 05:15:00,19.859259(GOOD),7.546993(GOOD)
@2026-05-20 05:16:00,19.871258(GOOD),7.545693(GOOD)
@2026-05-20 05:17:00,19.856466(GOOD),7.549393(GOOD)
@2026-05-20 05:18:00,19.890659(GOOD),7.549993(GOOD)
@2026-05-20 05:19:00,19.859262(GOOD),7.549993(GOOD)
@2026-05-20 05:20:00,19.858265(GOOD),7.552793(GOOD)
@2026-05-20 05:21:00,19.887962(GOOD),7.554293(GOOD)
@2026-05-20 05:22:00,19.856464(GOOD),7.557293(GOOD)
@2026-05-20 05:23:00,19.878658(GOOD),7.548494(GOOD)
@2026-05-20 05:24:00,19.897150(GOOD),7.548495(GOOD)
@2026-05-20 05:25:00,19.881348(GOOD),7.556495(GOOD)
@2026-05-20 05:26:00,19.895248(GOOD),7.559496(GOOD)
@2026-05-20 05:27:00,19.872047(GOOD),7.548496(GOOD)
@2026-05-20 05:28:00,19.902752(GOOD),7.556496(GOOD)
@2026-05-20 05:29:00,19.872150(GOOD),7.551497(GOOD)
@2026-05-20 05:30:00,19.887037(GOOD),7.553667(GOOD)
@2026-05-20 05:31:00,19.869434(GOOD),7.543268(GOOD)
@2026-05-20 05:32:00,19.893536(GOOD),7.559468(GOOD)
@2026-05-20 05:33:00,19.888935(GOOD),7.544170(GOOD)
@2026-05-20 05:34:00,19.872238(GOOD),7.557269(GOOD)
@2026-05-20 05:35:00,19.900030(GOOD),7.557971(GOOD)
@2026-05-20 05:36:00,19.887026(GOOD),7.554270(GOOD)
@2026-05-20 05:37:00,19.893524(GOOD),7.555770(GOOD)
@2026-05-20 05:38:00,19.884325(GOOD),7.554271(GOOD)
@2026-05-20 05:39:00,19.893524(GOOD),7.553671(GOOD)
@2026-05-20 05:40:00,19.855627(GOOD),7.553672(GOOD)
@2026-05-20 05:41:00,19.860228(GOOD),7.556673(GOOD)
@2026-05-20 05:42:00,19.884325(GOOD),7.551473(GOOD)
@2026-05-20 05:43:00,19.869423(GOOD),7.559474(GOOD)
@2026-05-20 05:44:00,19.878725(GOOD),7.564574(GOOD)
@2026-05-20 05:45:00,19.866667(GOOD),7.557327(GOOD)
@2026-05-20 05:46:00,19.863863(GOOD),7.561628(GOOD)
@2026-05-20 05:47:00,19.853666(GOOD),7.559528(GOOD)
@2026-05-20 05:48:00,19.890669(GOOD),7.560129(GOOD)
@2026-05-20 05:49:00,19.884272(GOOD),7.559528(GOOD)
@2026-05-20 05:50:00,19.864784(GOOD),7.557328(GOOD)
@2026-05-20 05:51:00,19.880577(GOOD),7.558028(GOOD)
@2026-05-20 05:52:00,19.867577(GOOD),7.554327(GOOD)
@2026-05-20 05:53:00,19.884275(GOOD),7.552827(GOOD)
@2026-05-20 05:54:00,19.859280(GOOD),7.564428(GOOD)
@2026-05-20 05:55:00,19.874977(GOOD),7.558827(GOOD)
@2026-05-20 05:56:00,19.854578(GOOD),7.555828(GOOD)
@2026-05-20 05:57:00,19.874079(GOOD),7.563127(GOOD)
@2026-05-20 05:58:00,19.856482(GOOD),7.564627(GOOD)
@2026-05-20 05:59:00,19.883286(GOOD),7.561628(GOOD)
@2026-05-20 06:00:00,19.844444(GOOD),7.557972(GOOD)
@2026-05-20 06:01:00,19.888945(GOOD),7.563774(GOOD)
@2026-05-20 06:02:00,19.890745(GOOD),7.559475(GOOD)
@2026-05-20 06:03:00,19.872244(GOOD),7.558775(GOOD)
@2026-05-20 06:04:00,19.875940(GOOD),7.563074(GOOD)
@2026-05-20 06:05:00,19.909340(GOOD),7.567374(GOOD)
@2026-05-20 06:06:00,19.903738(GOOD),7.571772(GOOD)
@2026-05-20 06:07:00,19.897238(GOOD),7.560972(GOOD)
@2026-05-20 06:08:00,19.890736(GOOD),7.563771(GOOD)
@2026-05-20 06:09:00,19.873131(GOOD),7.565271(GOOD)
@2026-05-20 06:10:00,19.872227(GOOD),7.550671(GOOD)
@2026-05-20 06:11:00,19.876928(GOOD),7.563071(GOOD)
@2026-05-20 06:12:00,19.863028(GOOD),7.563771(GOOD)
@2026-05-20 06:13:00,19.875931(GOOD),7.565873(GOOD)
@2026-05-20 06:14:00,19.881525(GOOD),7.529572(GOOD)
@2026-05-20 06:15:00,19.879629(GOOD),7.571105(GOOD)
@2026-05-20 06:16:00,19.884323(GOOD),7.565305(GOOD)
@2026-05-20 06:17:00,19.864832(GOOD),7.568305(GOOD)
@2026-05-20 06:18:00,19.856529(GOOD),7.564605(GOOD)
@2026-05-20 06:19:00,19.860226(GOOD),7.552205(GOOD)
@2026-05-20 06:20:00,19.897219(GOOD),7.566205(GOOD)
@2026-05-20 06:21:00,19.910215(GOOD),7.573304(GOOD)
@2026-05-20 06:22:00,19.875019(GOOD),7.561604(GOOD)
@2026-05-20 06:23:00,19.906521(GOOD),7.565303(GOOD)
@2026-05-20 06:24:00,19.882418(GOOD),7.565304(GOOD)
@2026-05-20 06:25:00,19.871313(GOOD),7.563105(GOOD)
@2026-05-20 06:26:00,19.894413(GOOD),7.562305(GOOD)
@2026-05-20 06:27:00,19.869411(GOOD),7.571104(GOOD)
@2026-05-20 06:28:00,19.887011(GOOD),7.572005(GOOD)
@2026-05-20 06:29:00,19.875908(GOOD),7.566806(GOOD)
@2026-05-20 06:30:00,19.885185(GOOD),7.565292(GOOD)
@2026-05-20 06:31:00,19.898088(GOOD),7.569592(GOOD)
@2026-05-20 06:32:00,19.879583(GOOD),7.566193(GOOD)
@2026-05-20 06:33:00,19.878685(GOOD),7.563793(GOOD)
@2026-05-20 06:34:00,19.869389(GOOD),7.562492(GOOD)
@2026-05-20 06:35:00,19.875891(GOOD),7.566792(GOOD)
