$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-20 03:08:00,19.905630(GOOD),7.476995(GOOD)
@2026-04-20 03:09:00,19.906532(GOOD),7.490194(GOOD)
@2026-04-20 03:10:00,19.902830(GOOD),7.499594(GOOD)
@2026-04-20 03:11:00,19.911135(GOOD),7.504195(GOOD)
@2026-04-20 03:12:00,19.913038(GOOD),7.486494(GOOD)
@2026-04-20 03:13:00,19.915733(GOOD),7.492493(GOOD)
@2026-04-20 03:14:00,19.914837(GOOD),7.486493(GOOD)
@2026-04-20 03:15:00,19.915741(GOOD),7.479396(GOOD)
@2026-04-20 03:16:00,19.897236(GOOD),7.484297(GOOD)
@2026-04-20 03:17:00,19.922243(GOOD),7.476998(GOOD)
@2026-04-20 03:18:00,19.906544(GOOD),7.485898(GOOD)
@2026-04-20 03:19:00,19.911140(GOOD),7.487398(GOOD)
@2026-04-20 03:20:00,19.905640(GOOD),7.476999(GOOD)
@2026-04-20 03:21:00,19.913033(GOOD),7.484301(GOOD)
@2026-04-20 03:22:00,19.906532(GOOD),7.491700(GOOD)
@2026-04-20 03:23:00,19.935228(GOOD),7.483699(GOOD)
@2026-04-20 03:24:00,19.926929(GOOD),7.485901(GOOD)
@2026-04-20 03:25:00,19.923140(GOOD),7.477903(GOOD)
@2026-04-20 03:26:00,19.935236(GOOD),7.477203(GOOD)
@2026-04-20 03:27:00,19.930645(GOOD),7.455904(GOOD)
@2026-04-20 03:28:00,19.907440(GOOD),7.479405(GOOD)
@2026-04-20 03:29:00,19.934338(GOOD),7.486503(GOOD)
@2026-04-20 03:30:00,19.903704(GOOD),7.474875(GOOD)
@2026-04-20 03:31:00,19.917604(GOOD),7.471175(GOOD)
@2026-04-20 03:32:00,19.903704(GOOD),7.472673(GOOD)
@2026-04-20 03:33:00,19.923103(GOOD),7.478472(GOOD)
@2026-04-20 03:34:00,19.900003(GOOD),7.483074(GOOD)
@2026-04-20 03:35:00,19.903704(GOOD),7.472674(GOOD)
@2026-04-20 03:36:00,19.912992(GOOD),7.477875(GOOD)
@2026-04-20 03:37:00,19.912992(GOOD),7.464777(GOOD)
@2026-04-20 03:38:00,19.881495(GOOD),7.476377(GOOD)
@2026-04-20 03:39:00,19.898100(GOOD),7.470579(GOOD)
@2026-04-20 03:40:00,19.888002(GOOD),7.466279(GOOD)
@2026-04-20 03:41:00,19.903708(GOOD),7.469880(GOOD)
@2026-04-20 03:42:00,19.898108(GOOD),7.469081(GOOD)
@2026-04-20 03:43:00,19.881506(GOOD),7.476982(GOOD)
@2026-04-20 03:44:00,19.912012(GOOD),7.466282(GOOD)
@2026-04-20 03:45:00,19.897223(GOOD),7.475091(GOOD)
@2026-04-20 03:46:00,19.908308(GOOD),7.471191(GOOD)
@2026-04-20 03:47:00,19.910206(GOOD),7.471191(GOOD)
@2026-04-20 03:48:00,19.925009(GOOD),7.464093(GOOD)
@2026-04-20 03:49:00,19.900906(GOOD),7.471392(GOOD)
@2026-04-20 03:50:00,19.892603(GOOD),7.470593(GOOD)
@2026-04-20 03:51:00,19.893505(GOOD),7.461095(GOOD)
@2026-04-20 03:52:00,19.875908(GOOD),7.470596(GOOD)
@2026-04-20 03:53:00,19.906507(GOOD),7.459599(GOOD)
@2026-04-20 03:54:00,19.917603(GOOD),7.456800(GOOD)
@2026-04-20 03:55:00,19.893503(GOOD),7.459598(GOOD)
@2026-04-20 03:56:00,19.907404(GOOD),7.459599(GOOD)
@2026-04-20 03:57:00,19.900906(GOOD),7.466300(GOOD)
@2026-04-20 03:58:00,19.934309(GOOD),7.452300(GOOD)
@2026-04-20 03:59:00,19.891712(GOOD),7.451599(GOOD)
@2026-04-20 04:00:00,19.918518(GOOD),7.461743(GOOD)
@2026-04-20 04:01:00,19.902819(GOOD),7.461743(GOOD)
@2026-04-20 04:02:00,19.930620(GOOD),7.470644(GOOD)
@2026-04-20 04:03:00,19.888018(GOOD),7.459642(GOOD)
@2026-04-20 04:04:00,19.910219(GOOD),7.455944(GOOD)
@2026-04-20 04:05:00,19.934319(GOOD),7.455944(GOOD)
@2026-04-20 04:06:00,19.900017(GOOD),7.465444(GOOD)
@2026-04-20 04:07:00,19.908319(GOOD),7.451644(GOOD)
@2026-04-20 04:08:00,19.937017(GOOD),7.455346(GOOD)
@2026-04-20 04:09:00,19.894417(GOOD),7.454647(GOOD)
@2026-04-20 04:10:00,19.899111(GOOD),7.455348(GOOD)
@2026-04-20 04:11:00,19.933317(GOOD),7.461148(GOOD)
@2026-04-20 04:12:00,19.894419(GOOD),7.457448(GOOD)
@2026-04-20 04:13:00,19.906509(GOOD),7.477048(GOOD)
@2026-04-20 04:14:00,19.914814(GOOD),7.458450(GOOD)
@2026-04-20 04:15:00,19.894445(GOOD),7.462605(GOOD)
@2026-04-20 04:16:00,19.898146(GOOD),7.469906(GOOD)
@2026-04-20 04:17:00,19.915850(GOOD),7.453107(GOOD)
@2026-04-20 04:18:00,19.917646(GOOD),7.434207(GOOD)
@2026-04-20 04:19:00,19.925945(GOOD),7.450108(GOOD)
@2026-04-20 04:20:00,19.905649(GOOD),7.440607(GOOD)
@2026-04-20 04:21:00,19.907551(GOOD),7.445207(GOOD)
@2026-04-20 04:22:00,19.918547(GOOD),7.437006(GOOD)
@2026-04-20 04:23:00,19.918543(GOOD),7.439405(GOOD)
@2026-04-20 04:24:00,19.898144(GOOD),7.440605(GOOD)
@2026-04-20 04:25:00,19.889839(GOOD),7.434805(GOOD)
@2026-04-20 04:26:00,19.932440(GOOD),7.438506(GOOD)
@2026-04-20 04:27:00,19.915745(GOOD),7.439405(GOOD)
@2026-04-20 04:28:00,19.930641(GOOD),7.441505(GOOD)
@2026-04-20 04:29:00,19.888939(GOOD),7.439406(GOOD)
@2026-04-20 04:30:00,19.921297(GOOD),7.439354(GOOD)
@2026-04-20 04:31:00,19.898100(GOOD),7.437755(GOOD)
@2026-04-20 04:32:00,19.901899(GOOD),7.436954(GOOD)
@2026-04-20 04:33:00,19.909300(GOOD),7.441454(GOOD)
@2026-04-20 04:34:00,19.924997(GOOD),7.434155(GOOD)
@2026-04-20 04:35:00,19.887999(GOOD),7.437755(GOOD)
@2026-04-20 04:36:00,19.900904(GOOD),7.441456(GOOD)
@2026-04-20 04:37:00,19.912996(GOOD),7.436956(GOOD)
@2026-04-20 04:38:00,19.911093(GOOD),7.436955(GOOD)
@2026-04-20 04:39:00,19.919390(GOOD),7.444255(GOOD)
@2026-04-20 04:40:00,19.902800(GOOD),7.440555(GOOD)
@2026-04-20 04:41:00,19.886999(GOOD),7.434155(GOOD)
@2026-04-20 04:42:00,19.918493(GOOD),7.436255(GOOD)
@2026-04-20 04:43:00,19.899998(GOOD),7.439355(GOOD)
@2026-04-20 04:44:00,19.921295(GOOD),7.440557(GOOD)
@2026-04-20 04:45:00,19.923149(GOOD),7.433327(GOOD)
@2026-04-20 04:46:00,19.896347(GOOD),7.437828(GOOD)
@2026-04-20 04:47:00,19.922247(GOOD),7.442227(GOOD)
@2026-04-20 04:48:00,19.917643(GOOD),7.432027(GOOD)
@2026-04-20 04:49:00,19.925039(GOOD),7.437027(GOOD)
@2026-04-20 04:50:00,19.892639(GOOD),7.451627(GOOD)
@2026-04-20 04:51:00,19.902832(GOOD),7.434828(GOOD)
@2026-04-20 04:52:00,19.910227(GOOD),7.440628(GOOD)
@2026-04-20 04:53:00,19.919424(GOOD),7.430528(GOOD)
@2026-04-20 04:54:00,19.888016(GOOD),7.440029(GOOD)
@2026-04-20 04:55:00,19.900921(GOOD),7.442228(GOOD)
@2026-04-20 04:56:00,19.910215(GOOD),7.442229(GOOD)
@2026-04-20 04:57:00,19.921312(GOOD),7.444329(GOOD)
@2026-04-20 04:58:00,19.901913(GOOD),7.437830(GOOD)
@2026-04-20 04:59:00,19.893509(GOOD),7.444330(GOOD)
@2026-04-20 05:00:00,19.914814(GOOD),7.436341(GOOD)
@2026-04-20 05:01:00,19.903711(GOOD),7.441541(GOOD)
@2026-04-20 05:02:00,19.934311(GOOD),7.432742(GOOD)
@2026-04-20 05:03:00,19.925005(GOOD),7.440641(GOOD)
@2026-04-20 05:04:00,19.920410(GOOD),7.440641(GOOD)
@2026-04-20 05:05:00,19.923115(GOOD),7.434242(GOOD)
@2026-04-20 05:06:00,19.913019(GOOD),7.434842(GOOD)
@2026-04-20 05:07:00,19.919430(GOOD),7.433543(GOOD)
@2026-04-20 05:08:00,19.912029(GOOD),7.444342(GOOD)
@2026-04-20 05:09:00,19.906527(GOOD),7.437844(GOOD)
@2026-04-20 05:10:00,19.932425(GOOD),7.437045(GOOD)
@2026-04-20 05:11:00,19.925932(GOOD),7.431246(GOOD)
@2026-04-20 05:12:00,19.900040(GOOD),7.440646(GOOD)
@2026-04-20 05:13:00,19.938042(GOOD),7.429947(GOOD)
@2026-04-20 05:14:00,19.915735(GOOD),7.430547(GOOD)
@2026-04-20 05:15:00,19.912037(GOOD),7.431174(GOOD)
@2026-04-20 05:16:00,19.940733(GOOD),7.434775(GOOD)
@2026-04-20 05:17:00,19.928730(GOOD),7.432676(GOOD)
@2026-04-20 05:18:00,19.923128(GOOD),7.431977(GOOD)
@2026-04-20 05:19:00,19.940731(GOOD),7.428978(GOOD)
@2026-04-20 05:20:00,19.915728(GOOD),7.428380(GOOD)
@2026-04-20 05:21:00,19.929628(GOOD),7.423879(GOOD)
@2026-04-20 05:22:00,19.903730(GOOD),7.430478(GOOD)
@2026-04-20 05:23:00,19.910229(GOOD),7.424078(GOOD)
@2026-04-20 05:24:00,19.925020(GOOD),7.431977(GOOD)
@2026-04-20 05:25:00,19.917614(GOOD),7.415879(GOOD)
@2026-04-20 05:26:00,19.937017(GOOD),7.423179(GOOD)
@2026-04-20 05:27:00,19.920422(GOOD),7.419480(GOOD)
@2026-04-20 05:28:00,19.896326(GOOD),7.421679(GOOD)
@2026-04-20 05:29:00,19.899130(GOOD),7.421080(GOOD)
@2026-04-20 05:30:00,19.912964(GOOD),7.427514(GOOD)
@2026-04-20 05:31:00,19.911959(GOOD),7.421114(GOOD)
@2026-04-20 05:32:00,19.890549(GOOD),7.420415(GOOD)
@2026-04-20 05:33:00,19.899952(GOOD),7.420415(GOOD)
@2026-04-20 05:34:00,19.927755(GOOD),7.423214(GOOD)
@2026-04-20 05:35:00,19.912958(GOOD),7.419515(GOOD)
@2026-04-20 05:36:00,19.926855(GOOD),7.418915(GOOD)
@2026-04-20 05:37:00,19.890657(GOOD),7.418915(GOOD)
@2026-04-20 05:38:00,19.881456(GOOD),7.418015(GOOD)
@2026-04-20 05:39:00,19.905556(GOOD),7.416815(GOOD)
@2026-04-20 05:40:00,19.917450(GOOD),7.418015(GOOD)
@2026-04-20 05:41:00,19.909149(GOOD),7.405816(GOOD)
@2026-04-20 05:42:00,19.899054(GOOD),7.415215(GOOD)
@2026-04-20 05:43:00,19.899054(GOOD),7.419514(GOOD)
@2026-04-20 05:44:00,19.919249(GOOD),7.410114(GOOD)
@2026-04-20 05:45:00,19.897223(GOOD),7.412229(GOOD)
@2026-04-20 05:46:00,19.927826(GOOD),7.414629(GOOD)
@2026-04-20 05:47:00,19.899122(GOOD),7.411629(GOOD)
@2026-04-20 05:48:00,19.910233(GOOD),7.413729(GOOD)
@2026-04-20 05:49:00,19.913034(GOOD),7.410930(GOOD)
@2026-04-20 05:50:00,19.908333(GOOD),7.405831(GOOD)
@2026-04-20 05:51:00,19.923140(GOOD),7.403632(GOOD)
@2026-04-20 05:52:00,19.915739(GOOD),7.400031(GOOD)
@2026-04-20 05:53:00,19.918537(GOOD),7.407132(GOOD)
@2026-04-20 05:54:00,19.900040(GOOD),7.404933(GOOD)
@2026-04-20 05:55:00,19.928741(GOOD),7.400633(GOOD)
@2026-04-20 05:56:00,19.900038(GOOD),7.404934(GOOD)
@2026-04-20 05:57:00,19.917631(GOOD),7.407335(GOOD)
@2026-04-20 05:58:00,19.911135(GOOD),7.405835(GOOD)
@2026-04-20 05:59:00,19.897240(GOOD),7.403435(GOOD)
@2026-04-20 06:00:00,19.916666(GOOD),7.406416(GOOD)
@2026-04-20 06:01:00,19.937965(GOOD),7.405818(GOOD)
@2026-04-20 06:02:00,19.915672(GOOD),7.395418(GOOD)
@2026-04-20 06:03:00,19.912966(GOOD),7.407917(GOOD)
@2026-04-20 06:04:00,19.907362(GOOD),7.402117(GOOD)
@2026-04-20 06:05:00,19.913855(GOOD),7.398518(GOOD)
@2026-04-20 06:06:00,19.916655(GOOD),7.404320(GOOD)
@2026-04-20 06:07:00,19.915546(GOOD),7.401520(GOOD)
@2026-04-20 06:08:00,19.913746(GOOD),7.410120(GOOD)
@2026-04-20 06:09:00,19.934151(GOOD),7.404319(GOOD)
@2026-04-20 06:10:00,19.929554(GOOD),7.405820(GOOD)
@2026-04-20 06:11:00,19.897160(GOOD),7.402121(GOOD)
@2026-04-20 06:12:00,19.922165(GOOD),7.401519(GOOD)
@2026-04-20 06:13:00,19.910175(GOOD),7.405819(GOOD)
@2026-04-20 06:14:00,19.907379(GOOD),7.396920(GOOD)
@2026-04-20 06:15:00,19.898148(GOOD),7.400605(GOOD)
@2026-04-20 06:16:00,19.930647(GOOD),7.402104(GOOD)
@2026-04-20 06:17:00,19.903746(GOOD),7.403406(GOOD)
@2026-04-20 06:18:00,19.894444(GOOD),7.403607(GOOD)
@2026-04-20 06:19:00,19.899145(GOOD),7.403607(GOOD)
@2026-04-20 06:20:00,19.927950(GOOD),7.407907(GOOD)
@2026-04-20 06:21:00,19.891745(GOOD),7.401306(GOOD)
@2026-04-20 06:22:00,19.902950(GOOD),7.402106(GOOD)
@2026-04-20 06:23:00,19.921453(GOOD),7.401505(GOOD)
@2026-04-20 06:24:00,19.919449(GOOD),7.402807(GOOD)
@2026-04-20 06:25:00,19.888943(GOOD),7.404308(GOOD)
@2026-04-20 06:26:00,19.919445(GOOD),7.402108(GOOD)
@2026-04-20 06:27:00,19.907553(GOOD),7.404308(GOOD)
@2026-04-20 06:28:00,19.899254(GOOD),7.385309(GOOD)
@2026-04-20 06:29:00,19.907555(GOOD),7.394111(GOOD)
@2026-04-20 06:30:00,19.898148(GOOD),7.377355(GOOD)
@2026-04-20 06:31:00,19.906544(GOOD),7.395355(GOOD)
@2026-04-20 06:32:00,19.900942(GOOD),7.392554(GOOD)
@2026-04-20 06:33:00,19.885241(GOOD),7.402054(GOOD)
@2026-04-20 06:34:00,19.915739(GOOD),7.392556(GOOD)
@2026-04-20 06:35:00,19.914845(GOOD),7.379455(GOOD)
