$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-07 20:56:00,19.856520(GOOD),8.065022(GOOD)
@2026-04-07 20:57:00,19.871325(GOOD),8.089724(GOOD)
@2026-04-07 20:58:00,19.847225(GOOD),8.087624(GOOD)
@2026-04-07 20:59:00,19.859325(GOOD),8.086023(GOOD)
@2026-04-07 21:00:00,19.860186(GOOD),8.083250(GOOD)
@2026-04-07 21:01:00,19.832382(GOOD),8.084750(GOOD)
@2026-04-07 21:02:00,19.824085(GOOD),8.087550(GOOD)
@2026-04-07 21:03:00,19.828684(GOOD),8.088349(GOOD)
@2026-04-07 21:04:00,19.828686(GOOD),8.092050(GOOD)
@2026-04-07 21:05:00,19.853685(GOOD),8.106450(GOOD)
@2026-04-07 21:06:00,19.839788(GOOD),8.107950(GOOD)
@2026-04-07 21:07:00,19.868484(GOOD),8.091150(GOOD)
@2026-04-07 21:08:00,19.847193(GOOD),8.080450(GOOD)
@2026-04-07 21:09:00,19.830585(GOOD),8.086250(GOOD)
@2026-04-07 21:10:00,19.827784(GOOD),8.066449(GOOD)
@2026-04-07 21:11:00,19.825886(GOOD),8.083250(GOOD)
@2026-04-07 21:12:00,19.825893(GOOD),8.078250(GOOD)
@2026-04-07 21:13:00,19.856491(GOOD),8.064849(GOOD)
@2026-04-07 21:14:00,19.836090(GOOD),8.098451(GOOD)
@2026-04-07 21:15:00,19.836111(GOOD),8.081743(GOOD)
@2026-04-07 21:16:00,19.844416(GOOD),8.073143(GOOD)
@2026-04-07 21:17:00,19.856516(GOOD),8.103742(GOOD)
@2026-04-07 21:18:00,19.836113(GOOD),8.096443(GOOD)
@2026-04-07 21:19:00,19.825916(GOOD),8.097944(GOOD)
@2026-04-07 21:20:00,19.863016(GOOD),8.085443(GOOD)
@2026-04-07 21:21:00,19.838024(GOOD),8.066543(GOOD)
@2026-04-07 21:22:00,19.864820(GOOD),8.082644(GOOD)
@2026-04-07 21:23:00,19.843525(GOOD),8.080544(GOOD)
@2026-04-07 21:24:00,19.859325(GOOD),8.092144(GOOD)
@2026-04-07 21:25:00,19.848120(GOOD),8.083344(GOOD)
@2026-04-07 21:26:00,19.847219(GOOD),8.089944(GOOD)
@2026-04-07 21:27:00,19.842621(GOOD),8.081143(GOOD)
@2026-04-07 21:28:00,19.840712(GOOD),8.081743(GOOD)
@2026-04-07 21:29:00,19.859306(GOOD),8.081743(GOOD)
@2026-04-07 21:30:00,19.841667(GOOD),8.087556(GOOD)
@2026-04-07 21:31:00,19.825863(GOOD),8.086256(GOOD)
@2026-04-07 21:32:00,19.855558(GOOD),8.083856(GOOD)
@2026-04-07 21:33:00,19.839752(GOOD),8.077355(GOOD)
@2026-04-07 21:34:00,19.855553(GOOD),8.062156(GOOD)
@2026-04-07 21:35:00,19.859150(GOOD),8.073756(GOOD)
@2026-04-07 21:36:00,19.852648(GOOD),8.092657(GOOD)
@2026-04-07 21:37:00,19.860050(GOOD),8.062156(GOOD)
@2026-04-07 21:38:00,19.829447(GOOD),8.068556(GOOD)
@2026-04-07 21:39:00,19.863855(GOOD),8.065756(GOOD)
@2026-04-07 21:40:00,19.841658(GOOD),8.060555(GOOD)
@2026-04-07 21:41:00,19.861959(GOOD),8.075854(GOOD)
@2026-04-07 21:42:00,19.861963(GOOD),8.061454(GOOD)
@2026-04-07 21:43:00,19.859253(GOOD),8.081655(GOOD)
@2026-04-07 21:44:00,19.859253(GOOD),8.073753(GOOD)
@2026-04-07 21:45:00,19.835184(GOOD),8.044715(GOOD)
@2026-04-07 21:46:00,19.834290(GOOD),8.036517(GOOD)
@2026-04-07 21:47:00,19.856497(GOOD),8.085420(GOOD)
@2026-04-07 21:48:00,19.856499(GOOD),8.115321(GOOD)
@2026-04-07 21:49:00,19.861097(GOOD),8.078921(GOOD)
@2026-04-07 21:50:00,19.856501(GOOD),8.073821(GOOD)
@2026-04-07 21:51:00,19.831503(GOOD),8.089722(GOOD)
@2026-04-07 21:52:00,19.857399(GOOD),8.071423(GOOD)
@2026-04-07 21:53:00,19.859297(GOOD),8.071023(GOOD)
@2026-04-07 21:54:00,19.830605(GOOD),8.061522(GOOD)
@2026-04-07 21:55:00,19.863007(GOOD),8.091224(GOOD)
@2026-04-07 21:56:00,19.872211(GOOD),8.056322(GOOD)
@2026-04-07 21:57:00,19.852802(GOOD),8.065823(GOOD)
@2026-04-07 21:58:00,19.840700(GOOD),8.044722(GOOD)
@2026-04-07 21:59:00,19.869402(GOOD),8.065823(GOOD)
@2026-04-07 22:00:00,19.869444(GOOD),8.065813(GOOD)
@2026-04-07 22:01:00,19.863939(GOOD),8.041112(GOOD)
@2026-04-07 22:02:00,19.863039(GOOD),8.076613(GOOD)
@2026-04-07 22:03:00,19.834335(GOOD),8.076814(GOOD)
@2026-04-07 22:04:00,19.838037(GOOD),8.078114(GOOD)
@2026-04-07 22:05:00,19.835238(GOOD),8.073113(GOOD)
@2026-04-07 22:06:00,19.856531(GOOD),8.067313(GOOD)
@2026-04-07 22:07:00,19.825937(GOOD),8.046912(GOOD)
@2026-04-07 22:08:00,19.822235(GOOD),8.070113(GOOD)
@2026-04-07 22:09:00,19.822239(GOOD),8.067113(GOOD)
@2026-04-07 22:10:00,19.846342(GOOD),8.065013(GOOD)
@2026-04-07 22:11:00,19.850943(GOOD),8.059113(GOOD)
@2026-04-07 22:12:00,19.850042(GOOD),8.066513(GOOD)
@2026-04-07 22:13:00,19.845438(GOOD),8.060613(GOOD)
@2026-04-07 22:14:00,19.836140(GOOD),8.061513(GOOD)
@2026-04-07 22:15:00,19.838888(GOOD),8.068611(GOOD)
@2026-04-07 22:16:00,19.848089(GOOD),8.051210(GOOD)
@2026-04-07 22:17:00,19.868490(GOOD),8.063712(GOOD)
@2026-04-07 22:18:00,19.868490(GOOD),8.065212(GOOD)
@2026-04-07 22:19:00,19.840687(GOOD),8.062212(GOOD)
@2026-04-07 22:20:00,19.852783(GOOD),8.067312(GOOD)
@2026-04-07 22:21:00,19.827784(GOOD),8.071612(GOOD)
@2026-04-07 22:22:00,19.870377(GOOD),8.076813(GOOD)
@2026-04-07 22:23:00,19.837978(GOOD),8.080213(GOOD)
@2026-04-07 22:24:00,19.859278(GOOD),8.078113(GOOD)
@2026-04-07 22:25:00,19.860182(GOOD),8.092713(GOOD)
@2026-04-07 22:26:00,19.842588(GOOD),8.081113(GOOD)
@2026-04-07 22:27:00,19.835180(GOOD),8.079613(GOOD)
@2026-04-07 22:28:00,19.831484(GOOD),8.068012(GOOD)
@2026-04-07 22:29:00,19.849981(GOOD),8.062212(GOOD)
@2026-04-07 22:30:00,19.866667(GOOD),8.072270(GOOD)
@2026-04-07 22:31:00,19.847160(GOOD),8.086871(GOOD)
@2026-04-07 22:32:00,19.852762(GOOD),8.092671(GOOD)
@2026-04-07 22:33:00,19.834267(GOOD),8.093371(GOOD)
@2026-04-07 22:34:00,19.861967(GOOD),8.092072(GOOD)
@2026-04-07 22:35:00,19.836967(GOOD),8.090571(GOOD)
@2026-04-07 22:36:00,19.830568(GOOD),8.089071(GOOD)
@2026-04-07 22:37:00,19.838865(GOOD),8.104270(GOOD)
@2026-04-07 22:38:00,19.845366(GOOD),8.105170(GOOD)
@2026-04-07 22:39:00,19.828667(GOOD),8.126270(GOOD)
@2026-04-07 22:40:00,19.865665(GOOD),8.097869(GOOD)
@2026-04-07 22:41:00,19.825863(GOOD),8.095469(GOOD)
@2026-04-07 22:42:00,19.833263(GOOD),8.105169(GOOD)
@2026-04-07 22:43:00,19.847164(GOOD),8.098469(GOOD)
@2026-04-07 22:44:00,19.849068(GOOD),8.093369(GOOD)
@2026-04-07 22:45:00,19.850000(GOOD),8.108869(GOOD)
@2026-04-07 22:46:00,19.861998(GOOD),8.109468(GOOD)
@2026-04-07 22:47:00,19.848097(GOOD),8.108869(GOOD)
@2026-04-07 22:48:00,19.839796(GOOD),8.114669(GOOD)
@2026-04-07 22:49:00,19.867590(GOOD),8.122569(GOOD)
@2026-04-07 22:50:00,19.859295(GOOD),8.112469(GOOD)
@2026-04-07 22:51:00,19.861097(GOOD),8.107968(GOOD)
@2026-04-07 22:52:00,19.847198(GOOD),8.112268(GOOD)
@2026-04-07 22:53:00,19.871296(GOOD),8.118269(GOOD)
@2026-04-07 22:54:00,19.856489(GOOD),8.115969(GOOD)
@2026-04-07 22:55:00,19.868488(GOOD),8.116769(GOOD)
@2026-04-07 22:56:00,19.830589(GOOD),8.120469(GOOD)
@2026-04-07 22:57:00,19.862988(GOOD),8.120469(GOOD)
@2026-04-07 22:58:00,19.859289(GOOD),8.119569(GOOD)
@2026-04-07 22:59:00,19.865692(GOOD),8.110168(GOOD)
@2026-04-07 23:00:00,19.874075(GOOD),8.118340(GOOD)
@2026-04-07 23:01:00,19.836977(GOOD),8.113240(GOOD)
@2026-04-07 23:02:00,19.849981(GOOD),8.111040(GOOD)
@2026-04-07 23:03:00,19.881479(GOOD),8.120340(GOOD)
@2026-04-07 23:04:00,19.872173(GOOD),8.114740(GOOD)
@2026-04-07 23:05:00,19.846270(GOOD),8.121840(GOOD)
@2026-04-07 23:06:00,19.861065(GOOD),8.121840(GOOD)
@2026-04-07 23:07:00,19.870361(GOOD),8.121140(GOOD)
@2026-04-07 23:08:00,19.840666(GOOD),8.113840(GOOD)
@2026-04-07 23:09:00,19.861067(GOOD),8.113240(GOOD)
@2026-04-07 23:10:00,19.840670(GOOD),8.114740(GOOD)
@2026-04-07 23:11:00,19.874964(GOOD),8.113840(GOOD)
@2026-04-07 23:12:00,19.844366(GOOD),8.107440(GOOD)
@2026-04-07 23:13:00,19.861965(GOOD),8.116040(GOOD)
@2026-04-07 23:14:00,19.874065(GOOD),8.101541(GOOD)
@2026-04-07 23:15:00,19.865740(GOOD),8.122646(GOOD)
@2026-04-07 23:16:00,19.875044(GOOD),8.115346(GOOD)
@2026-04-07 23:17:00,19.863943(GOOD),8.113246(GOOD)
@2026-04-07 23:18:00,19.867649(GOOD),8.116847(GOOD)
@2026-04-07 23:19:00,19.880753(GOOD),8.119647(GOOD)
@2026-04-07 23:20:00,19.849253(GOOD),8.119647(GOOD)
@2026-04-07 23:21:00,19.872355(GOOD),8.114747(GOOD)
@2026-04-07 23:22:00,19.860361(GOOD),8.119047(GOOD)
@2026-04-07 23:23:00,19.849264(GOOD),8.119647(GOOD)
@2026-04-07 23:24:00,19.872364(GOOD),8.124248(GOOD)
@2026-04-07 23:25:00,19.840864(GOOD),8.125748(GOOD)
@2026-04-07 23:26:00,19.870567(GOOD),8.129148(GOOD)
@2026-04-07 23:27:00,19.852968(GOOD),8.122648(GOOD)
@2026-04-07 23:28:00,19.851072(GOOD),8.116848(GOOD)
@2026-04-07 23:29:00,19.853874(GOOD),8.110847(GOOD)
@2026-04-07 23:30:00,19.840740(GOOD),8.116187(GOOD)
@2026-04-07 23:31:00,19.848148(GOOD),8.114687(GOOD)
@2026-04-07 23:32:00,19.880753(GOOD),8.109487(GOOD)
@2026-04-07 23:33:00,19.852955(GOOD),8.113187(GOOD)
@2026-04-07 23:34:00,19.844561(GOOD),8.105186(GOOD)
@2026-04-07 23:35:00,19.853863(GOOD),8.110987(GOOD)
@2026-04-07 23:36:00,19.883465(GOOD),8.110187(GOOD)
@2026-04-07 23:37:00,19.844566(GOOD),8.107986(GOOD)
@2026-04-07 23:38:00,19.862167(GOOD),8.110187(GOOD)
@2026-04-07 23:39:00,19.850159(GOOD),8.105186(GOOD)
@2026-04-07 23:40:00,19.855762(GOOD),8.095686(GOOD)
@2026-04-07 23:41:00,19.871460(GOOD),8.108887(GOOD)
@2026-04-07 23:42:00,19.855755(GOOD),8.110786(GOOD)
@2026-04-07 23:43:00,19.850153(GOOD),8.122587(GOOD)
@2026-04-07 23:44:00,19.855642(GOOD),8.105886(GOOD)
@2026-04-07 23:45:00,19.878704(GOOD),8.108006(GOOD)
@2026-04-07 23:46:00,19.857409(GOOD),8.105906(GOOD)
@2026-04-07 23:47:00,19.870411(GOOD),8.105006(GOOD)
@2026-04-07 23:48:00,19.877813(GOOD),8.097906(GOOD)
@2026-04-07 23:49:00,19.876911(GOOD),8.114707(GOOD)
@2026-04-07 23:50:00,19.857405(GOOD),8.116007(GOOD)
@2026-04-07 23:51:00,19.850903(GOOD),8.115307(GOOD)
@2026-04-07 23:52:00,19.881502(GOOD),8.132807(GOOD)
@2026-04-07 23:53:00,19.848104(GOOD),8.112306(GOOD)
@2026-04-07 23:54:00,19.864809(GOOD),8.108006(GOOD)
@2026-04-07 23:55:00,19.879616(GOOD),8.105206(GOOD)
@2026-04-07 23:56:00,19.844418(GOOD),8.109506(GOOD)
@2026-04-07 23:57:00,19.854624(GOOD),8.102806(GOOD)
@2026-04-07 23:58:00,19.863020(GOOD),8.096406(GOOD)
@2026-04-07 23:59:00,19.855627(GOOD),8.083309(GOOD)
