$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-24 01:06:00,19.844419(GOOD),7.862564(GOOD)
@2026-05-24 01:07:00,19.831518(GOOD),7.871162(GOOD)
@2026-05-24 01:08:00,19.850920(GOOD),7.860164(GOOD)
@2026-05-24 01:09:00,19.861126(GOOD),7.865364(GOOD)
@2026-05-24 01:10:00,19.859327(GOOD),7.853064(GOOD)
@2026-05-24 01:11:00,19.857430(GOOD),7.865364(GOOD)
@2026-05-24 01:12:00,19.869434(GOOD),7.863864(GOOD)
@2026-05-24 01:13:00,19.862032(GOOD),7.871165(GOOD)
@2026-05-24 01:14:00,19.862028(GOOD),7.852266(GOOD)
@2026-05-24 01:15:00,19.847223(GOOD),7.861729(GOOD)
@2026-05-24 01:16:00,19.850922(GOOD),7.863228(GOOD)
@2026-05-24 01:17:00,19.869421(GOOD),7.863927(GOOD)
@2026-05-24 01:18:00,19.832422(GOOD),7.860226(GOOD)
@2026-05-24 01:19:00,19.834328(GOOD),7.877025(GOOD)
@2026-05-24 01:20:00,19.864834(GOOD),7.864726(GOOD)
@2026-05-24 01:21:00,19.872240(GOOD),7.869925(GOOD)
@2026-05-24 01:22:00,19.853739(GOOD),7.858325(GOOD)
@2026-05-24 01:23:00,19.850935(GOOD),7.874925(GOOD)
@2026-05-24 01:24:00,19.884331(GOOD),7.871226(GOOD)
@2026-05-24 01:25:00,19.864830(GOOD),7.869925(GOOD)
@2026-05-24 01:26:00,19.863033(GOOD),7.859627(GOOD)
@2026-05-24 01:27:00,19.892633(GOOD),7.857427(GOOD)
@2026-05-24 01:28:00,19.887032(GOOD),7.856826(GOOD)
@2026-05-24 01:29:00,19.873129(GOOD),7.861726(GOOD)
@2026-05-24 01:30:00,19.847223(GOOD),7.856778(GOOD)
@2026-05-24 01:31:00,19.850016(GOOD),7.861678(GOOD)
@2026-05-24 01:32:00,19.832417(GOOD),7.858079(GOOD)
@2026-05-24 01:33:00,19.846315(GOOD),7.872682(GOOD)
@2026-05-24 01:34:00,19.831505(GOOD),7.833284(GOOD)
@2026-05-24 01:35:00,19.845404(GOOD),7.857384(GOOD)
@2026-05-24 01:36:00,19.821302(GOOD),7.874884(GOOD)
@2026-05-24 01:37:00,19.830601(GOOD),7.860386(GOOD)
@2026-05-24 01:38:00,19.832394(GOOD),7.866285(GOOD)
@2026-05-24 01:39:00,19.846302(GOOD),7.861085(GOOD)
@2026-05-24 01:40:00,19.865705(GOOD),7.877886(GOOD)
@2026-05-24 01:41:00,19.840704(GOOD),7.868987(GOOD)
@2026-05-24 01:42:00,19.859312(GOOD),7.856588(GOOD)
@2026-05-24 01:43:00,19.852814(GOOD),7.862586(GOOD)
@2026-05-24 01:44:00,19.831507(GOOD),7.855886(GOOD)
@2026-05-24 01:45:00,19.835184(GOOD),7.866896(GOOD)
@2026-05-24 01:46:00,19.865686(GOOD),7.868394(GOOD)
@2026-05-24 01:47:00,19.828680(GOOD),7.855295(GOOD)
@2026-05-24 01:48:00,19.860174(GOOD),7.861694(GOOD)
@2026-05-24 01:49:00,19.859276(GOOD),7.856794(GOOD)
@2026-05-24 01:50:00,19.849966(GOOD),7.853796(GOOD)
@2026-05-24 01:51:00,19.849960(GOOD),7.846394(GOOD)
@2026-05-24 01:52:00,19.857357(GOOD),7.847995(GOOD)
@2026-05-24 01:53:00,19.836052(GOOD),7.849495(GOOD)
@2026-05-24 01:54:00,19.845350(GOOD),7.848597(GOOD)
@2026-05-24 01:55:00,19.859150(GOOD),7.850097(GOOD)
@2026-05-24 01:56:00,19.839756(GOOD),7.854398(GOOD)
@2026-05-24 01:57:00,19.850861(GOOD),7.832700(GOOD)
@2026-05-24 01:58:00,19.849966(GOOD),7.840600(GOOD)
@2026-05-24 01:59:00,19.852772(GOOD),7.846399(GOOD)
@2026-05-24 02:00:00,19.871296(GOOD),7.842139(GOOD)
@2026-05-24 02:01:00,19.845406(GOOD),7.837041(GOOD)
@2026-05-24 02:02:00,19.863909(GOOD),7.850140(GOOD)
@2026-05-24 02:03:00,19.857412(GOOD),7.848040(GOOD)
@2026-05-24 02:04:00,19.882412(GOOD),7.839140(GOOD)
@2026-05-24 02:05:00,19.870413(GOOD),7.837039(GOOD)
@2026-05-24 02:06:00,19.868513(GOOD),7.839139(GOOD)
@2026-05-24 02:07:00,19.850014(GOOD),7.835540(GOOD)
@2026-05-24 02:08:00,19.873108(GOOD),7.840640(GOOD)
@2026-05-24 02:09:00,19.868511(GOOD),7.842139(GOOD)
@2026-05-24 02:10:00,19.869411(GOOD),7.839137(GOOD)
@2026-05-24 02:11:00,19.884306(GOOD),7.850138(GOOD)
@2026-05-24 02:12:00,19.883310(GOOD),7.842137(GOOD)
@2026-05-24 02:13:00,19.870415(GOOD),7.838539(GOOD)
@2026-05-24 02:14:00,19.845417(GOOD),7.838540(GOOD)
@2026-05-24 02:15:00,19.871296(GOOD),7.876369(GOOD)
@2026-05-24 02:16:00,19.840702(GOOD),7.841470(GOOD)
@2026-05-24 02:17:00,19.869406(GOOD),7.836269(GOOD)
@2026-05-24 02:18:00,19.844410(GOOD),7.836269(GOOD)
@2026-05-24 02:19:00,19.863911(GOOD),7.842770(GOOD)
@2026-05-24 02:20:00,19.865707(GOOD),7.844269(GOOD)
@2026-05-24 02:21:00,19.842611(GOOD),7.850969(GOOD)
@2026-05-24 02:22:00,19.839811(GOOD),7.839970(GOOD)
@2026-05-24 02:23:00,19.852816(GOOD),7.841470(GOOD)
@2026-05-24 02:24:00,19.868515(GOOD),7.839971(GOOD)
@2026-05-24 02:25:00,19.846319(GOOD),7.839072(GOOD)
@2026-05-24 02:26:00,19.855627(GOOD),7.833272(GOOD)
@2026-05-24 02:27:00,19.838028(GOOD),7.831173(GOOD)
@2026-05-24 02:28:00,19.847233(GOOD),7.834173(GOOD)
@2026-05-24 02:29:00,19.840734(GOOD),7.837772(GOOD)
@2026-05-24 02:30:00,19.861111(GOOD),7.834820(GOOD)
@2026-05-24 02:31:00,19.842611(GOOD),7.840619(GOOD)
@2026-05-24 02:32:00,19.867619(GOOD),7.838518(GOOD)
@2026-05-24 02:33:00,19.865715(GOOD),7.840019(GOOD)
@2026-05-24 02:34:00,19.843513(GOOD),7.833519(GOOD)
@2026-05-24 02:35:00,19.845417(GOOD),7.843418(GOOD)
@2026-05-24 02:36:00,19.869421(GOOD),7.844319(GOOD)
@2026-05-24 02:37:00,19.868517(GOOD),7.837019(GOOD)
@2026-05-24 02:38:00,19.862024(GOOD),7.840020(GOOD)
@2026-05-24 02:39:00,19.848129(GOOD),7.837020(GOOD)
@2026-05-24 02:40:00,19.863932(GOOD),7.848622(GOOD)
@2026-05-24 02:41:00,19.865738(GOOD),7.856822(GOOD)
@2026-05-24 02:42:00,19.872244(GOOD),7.850823(GOOD)
@2026-05-24 02:43:00,19.852844(GOOD),7.853823(GOOD)
@2026-05-24 02:44:00,19.859346(GOOD),7.863224(GOOD)
@2026-05-24 02:45:00,19.853704(GOOD),7.855917(GOOD)
@2026-05-24 02:46:00,19.855606(GOOD),7.843618(GOOD)
@2026-05-24 02:47:00,19.855616(GOOD),7.845820(GOOD)
@2026-05-24 02:48:00,19.853716(GOOD),7.861721(GOOD)
@2026-05-24 02:49:00,19.852818(GOOD),7.855920(GOOD)
@2026-05-24 02:50:00,19.863924(GOOD),7.863919(GOOD)
@2026-05-24 02:51:00,19.871330(GOOD),7.865421(GOOD)
@2026-05-24 02:52:00,19.843529(GOOD),7.872719(GOOD)
@2026-05-24 02:53:00,19.850933(GOOD),7.854421(GOOD)
@2026-05-24 02:54:00,19.872238(GOOD),7.860419(GOOD)
@2026-05-24 02:55:00,19.862043(GOOD),7.873619(GOOD)
@2026-05-24 02:56:00,19.869446(GOOD),7.877919(GOOD)
@2026-05-24 02:57:00,19.861149(GOOD),7.876419(GOOD)
@2026-05-24 02:58:00,19.872351(GOOD),7.885219(GOOD)
@2026-05-24 02:59:00,19.859453(GOOD),7.875720(GOOD)
@2026-05-24 03:00:00,19.844444(GOOD),7.875722(GOOD)
@2026-05-24 03:01:00,19.862150(GOOD),7.886522(GOOD)
@2026-05-24 03:02:00,19.864056(GOOD),7.872723(GOOD)
@2026-05-24 03:03:00,19.853865(GOOD),7.874923(GOOD)
@2026-05-24 03:04:00,19.877966(GOOD),7.873425(GOOD)
@2026-05-24 03:05:00,19.851074(GOOD),7.887327(GOOD)
@2026-05-24 03:06:00,19.877077(GOOD),7.899625(GOOD)
@2026-05-24 03:07:00,19.853876(GOOD),7.860026(GOOD)
@2026-05-24 03:08:00,19.862173(GOOD),7.894725(GOOD)
@2026-05-24 03:09:00,19.856670(GOOD),7.896825(GOOD)
@2026-05-24 03:10:00,19.847372(GOOD),7.912124(GOOD)
@2026-05-24 03:11:00,19.855774(GOOD),7.896825(GOOD)
@2026-05-24 03:12:00,19.866880(GOOD),7.898325(GOOD)
@2026-05-24 03:13:00,19.868679(GOOD),7.901125(GOOD)
@2026-05-24 03:14:00,19.869583(GOOD),7.903325(GOOD)
@2026-05-24 03:15:00,19.840740(GOOD),7.890792(GOOD)
@2026-05-24 03:16:00,19.878740(GOOD),7.920691(GOOD)
@2026-05-24 03:17:00,19.876938(GOOD),7.892491(GOOD)
@2026-05-24 03:18:00,19.869436(GOOD),7.914291(GOOD)
@2026-05-24 03:19:00,19.843540(GOOD),7.881493(GOOD)
@2026-05-24 03:20:00,19.853849(GOOD),7.887294(GOOD)
@2026-05-24 03:21:00,19.865860(GOOD),7.896795(GOOD)
@2026-05-24 03:22:00,19.840855(GOOD),7.906894(GOOD)
@2026-05-24 03:23:00,19.841856(GOOD),7.877893(GOOD)
@2026-05-24 03:24:00,19.834461(GOOD),7.893793(GOOD)
@2026-05-24 03:25:00,19.825157(GOOD),7.882993(GOOD)
@2026-05-24 03:26:00,19.824257(GOOD),7.896793(GOOD)
@2026-05-24 03:27:00,19.859449(GOOD),7.892494(GOOD)
@2026-05-24 03:28:00,19.834347(GOOD),7.897493(GOOD)
@2026-05-24 03:29:00,19.869442(GOOD),7.879993(GOOD)
@2026-05-24 03:30:00,19.849073(GOOD),7.889501(GOOD)
@2026-05-24 03:31:00,19.851879(GOOD),7.888902(GOOD)
@2026-05-24 03:32:00,19.850878(GOOD),7.893803(GOOD)
@2026-05-24 03:33:00,19.889772(GOOD),7.880703(GOOD)
@2026-05-24 03:34:00,19.854568(GOOD),7.891003(GOOD)
@2026-05-24 03:35:00,19.840666(GOOD),7.894704(GOOD)
@2026-05-24 03:36:00,19.864763(GOOD),7.884305(GOOD)
@2026-05-24 03:37:00,19.834269(GOOD),7.885805(GOOD)
@2026-05-24 03:38:00,19.859262(GOOD),7.882807(GOOD)
@2026-05-24 03:39:00,19.840658(GOOD),7.889506(GOOD)
@2026-05-24 03:40:00,19.865660(GOOD),7.892307(GOOD)
@2026-05-24 03:41:00,19.854555(GOOD),7.885808(GOOD)
@2026-05-24 03:42:00,19.861961(GOOD),7.893807(GOOD)
@2026-05-24 03:43:00,19.867558(GOOD),7.882207(GOOD)
@2026-05-24 03:44:00,19.848061(GOOD),7.894508(GOOD)
@2026-05-24 03:45:00,19.842592(GOOD),7.874861(GOOD)
@2026-05-24 03:46:00,19.874998(GOOD),7.880663(GOOD)
@2026-05-24 03:47:00,19.855593(GOOD),7.886662(GOOD)
@2026-05-24 03:48:00,19.855591(GOOD),7.892262(GOOD)
@2026-05-24 03:49:00,19.861086(GOOD),7.891663(GOOD)
@2026-05-24 03:50:00,19.848080(GOOD),7.877865(GOOD)
@2026-05-24 03:51:00,19.849985(GOOD),7.887965(GOOD)
@2026-05-24 03:52:00,19.865696(GOOD),7.881264(GOOD)
@2026-05-24 03:53:00,19.831486(GOOD),7.875666(GOOD)
@2026-05-24 03:54:00,19.856480(GOOD),7.873364(GOOD)
@2026-05-24 03:55:00,19.834274(GOOD),7.864665(GOOD)
@2026-05-24 03:56:00,19.824976(GOOD),7.879363(GOOD)
@2026-05-24 03:57:00,19.850872(GOOD),7.874162(GOOD)
@2026-05-24 03:58:00,19.869371(GOOD),7.883663(GOOD)
@2026-05-24 03:59:00,19.865679(GOOD),7.877863(GOOD)
@2026-05-24 04:00:00,19.856482(GOOD),7.877014(GOOD)
@2026-05-24 04:01:00,19.882370(GOOD),7.874916(GOOD)
@2026-05-24 04:02:00,19.874966(GOOD),7.872715(GOOD)
@2026-05-24 04:03:00,19.874062(GOOD),7.865414(GOOD)
@2026-05-24 04:04:00,19.867559(GOOD),7.885214(GOOD)
@2026-05-24 04:05:00,19.865665(GOOD),7.866913(GOOD)
@2026-05-24 04:06:00,19.868475(GOOD),7.882813(GOOD)
@2026-05-24 04:07:00,19.856466(GOOD),7.871212(GOOD)
@2026-05-24 04:08:00,19.835163(GOOD),7.871413(GOOD)
@2026-05-24 04:09:00,19.831455(GOOD),7.863913(GOOD)
@2026-05-24 04:10:00,19.832363(GOOD),7.870612(GOOD)
@2026-05-24 04:11:00,19.861959(GOOD),7.873413(GOOD)
@2026-05-24 04:12:00,19.834257(GOOD),7.873412(GOOD)
@2026-05-24 04:13:00,19.848063(GOOD),7.868413(GOOD)
@2026-05-24 04:14:00,19.849958(GOOD),7.869013(GOOD)
@2026-05-24 04:15:00,19.858334(GOOD),7.870556(GOOD)
@2026-05-24 04:16:00,19.871325(GOOD),7.868358(GOOD)
@2026-05-24 04:17:00,19.861122(GOOD),7.855857(GOOD)
@2026-05-24 04:18:00,19.874119(GOOD),7.864658(GOOD)
@2026-05-24 04:19:00,19.880621(GOOD),7.861059(GOOD)
@2026-05-24 04:20:00,19.850925(GOOD),7.863860(GOOD)
@2026-05-24 04:21:00,19.860228(GOOD),7.866859(GOOD)
@2026-05-24 04:22:00,19.849127(GOOD),7.722659(GOOD)
@2026-05-24 04:23:00,19.831532(GOOD),7.855860(GOOD)
@2026-05-24 04:24:00,19.863024(GOOD),7.858060(GOOD)
@2026-05-24 04:25:00,19.866716(GOOD),7.858060(GOOD)
@2026-05-24 04:26:00,19.856516(GOOD),7.863159(GOOD)
@2026-05-24 04:27:00,19.862017(GOOD),7.871159(GOOD)
@2026-05-24 04:28:00,19.835218(GOOD),7.858860(GOOD)
@2026-05-24 04:29:00,19.875916(GOOD),7.866860(GOOD)
@2026-05-24 04:30:00,19.850925(GOOD),7.857424(GOOD)
@2026-05-24 04:31:00,19.884323(GOOD),7.861725(GOOD)
@2026-05-24 04:32:00,19.858318(GOOD),7.873425(GOOD)
@2026-05-24 04:33:00,19.884312(GOOD),7.855325(GOOD)
@2026-05-24 04:34:00,19.875013(GOOD),7.861125(GOOD)
@2026-05-24 04:35:00,19.875010(GOOD),7.841526(GOOD)
@2026-05-24 04:36:00,19.858311(GOOD),7.857426(GOOD)
@2026-05-24 04:37:00,19.831514(GOOD),7.861126(GOOD)
@2026-05-24 04:38:00,19.859304(GOOD),7.845227(GOOD)
@2026-05-24 04:39:00,19.847202(GOOD),7.845829(GOOD)
@2026-05-24 04:40:00,19.856501(GOOD),7.837028(GOOD)
@2026-05-24 04:41:00,19.855597(GOOD),7.859630(GOOD)
@2026-05-24 04:42:00,19.868494(GOOD),7.850132(GOOD)
@2026-05-24 04:43:00,19.846298(GOOD),7.848032(GOOD)
@2026-05-24 04:44:00,19.865694(GOOD),7.837633(GOOD)
@2026-05-24 04:45:00,19.847223(GOOD),7.847306(GOOD)
@2026-05-24 04:46:00,19.856525(GOOD),7.844907(GOOD)
@2026-05-24 04:47:00,19.856527(GOOD),7.841507(GOOD)
@2026-05-24 04:48:00,19.875034(GOOD),7.851008(GOOD)
@2026-05-24 04:49:00,19.864841(GOOD),7.843610(GOOD)
@2026-05-24 04:50:00,19.827839(GOOD),7.842109(GOOD)
@2026-05-24 04:51:00,19.844435(GOOD),7.852310(GOOD)
@2026-05-24 04:52:00,19.838036(GOOD),7.831210(GOOD)
@2026-05-24 04:53:00,19.837027(GOOD),7.842809(GOOD)
@2026-05-24 04:54:00,19.839828(GOOD),7.843609(GOOD)
@2026-05-24 04:55:00,19.842630(GOOD),7.844309(GOOD)
@2026-05-24 04:56:00,19.857426(GOOD),7.837609(GOOD)
@2026-05-24 04:57:00,19.865726(GOOD),7.830509(GOOD)
@2026-05-24 04:58:00,19.849125(GOOD),7.832011(GOOD)
@2026-05-24 04:59:00,19.840729(GOOD),7.837011(GOOD)
@2026-05-24 05:00:00,19.871296(GOOD),7.834174(GOOD)
@2026-05-24 05:01:00,19.850002(GOOD),7.836275(GOOD)
@2026-05-24 05:02:00,19.854607(GOOD),7.834774(GOOD)
@2026-05-24 05:03:00,19.856512(GOOD),7.843574(GOOD)
@2026-05-24 05:04:00,19.838018(GOOD),7.841474(GOOD)
@2026-05-24 05:05:00,19.845417(GOOD),7.841473(GOOD)
@2026-05-24 05:06:00,19.844416(GOOD),7.831172(GOOD)
@2026-05-24 05:07:00,19.864822(GOOD),7.829673(GOOD)
@2026-05-24 05:08:00,19.847227(GOOD),7.859574(GOOD)
@2026-05-24 05:09:00,19.866737(GOOD),7.836973(GOOD)
@2026-05-24 05:10:00,19.866737(GOOD),7.835474(GOOD)
@2026-05-24 05:11:00,19.871336(GOOD),7.843573(GOOD)
@2026-05-24 05:12:00,19.838938(GOOD),7.831173(GOOD)
@2026-05-24 05:13:00,19.847239(GOOD),7.849472(GOOD)
@2026-05-24 05:14:00,19.846334(GOOD),7.822473(GOOD)
@2026-05-24 05:15:00,19.858334(GOOD),7.817382(GOOD)
@2026-05-24 05:16:00,19.851938(GOOD),7.821682(GOOD)
@2026-05-24 05:17:00,19.860241(GOOD),7.825980(GOOD)
@2026-05-24 05:18:00,19.849150(GOOD),7.824680(GOOD)
@2026-05-24 05:19:00,19.832552(GOOD),7.829680(GOOD)
@2026-05-24 05:20:00,19.847246(GOOD),7.824679(GOOD)
@2026-05-24 05:21:00,19.866741(GOOD),7.829679(GOOD)
@2026-05-24 05:22:00,19.841745(GOOD),7.820380(GOOD)
@2026-05-24 05:23:00,19.835358(GOOD),7.824681(GOOD)
@2026-05-24 05:24:00,19.835363(GOOD),7.807881(GOOD)
@2026-05-24 05:25:00,19.842775(GOOD),7.823181(GOOD)
@2026-05-24 05:26:00,19.865881(GOOD),7.826880(GOOD)
@2026-05-24 05:27:00,19.836281(GOOD),7.814580(GOOD)
@2026-05-24 05:28:00,19.850183(GOOD),7.820982(GOOD)
@2026-05-24 05:29:00,19.845589(GOOD),7.822481(GOOD)
@2026-05-24 05:30:00,19.852777(GOOD),7.788966(GOOD)
@2026-05-24 05:31:00,19.851879(GOOD),7.810668(GOOD)
@2026-05-24 05:32:00,19.875887(GOOD),7.807868(GOOD)
@2026-05-24 05:33:00,19.852795(GOOD),7.813667(GOOD)
@2026-05-24 05:34:00,19.868500(GOOD),7.810668(GOOD)
@2026-05-24 05:35:00,19.855602(GOOD),7.806969(GOOD)
@2026-05-24 05:36:00,19.873112(GOOD),7.821668(GOOD)
@2026-05-24 05:37:00,19.869413(GOOD),7.813068(GOOD)
@2026-05-24 05:38:00,19.855616(GOOD),7.813067(GOOD)
@2026-05-24 05:39:00,19.835217(GOOD),7.811567(GOOD)
@2026-05-24 05:40:00,19.850023(GOOD),7.810069(GOOD)
@2026-05-24 05:41:00,19.870426(GOOD),7.803569(GOOD)
@2026-05-24 05:42:00,19.847225(GOOD),7.804169(GOOD)
@2026-05-24 05:43:00,19.849123(GOOD),7.807869(GOOD)
@2026-05-24 05:44:00,19.890722(GOOD),7.810668(GOOD)
@2026-05-24 05:45:00,19.877779(GOOD),7.804896(GOOD)
@2026-05-24 05:46:00,19.865667(GOOD),7.799897(GOOD)
@2026-05-24 05:47:00,19.884270(GOOD),7.798397(GOOD)
@2026-05-24 05:48:00,19.850866(GOOD),7.813097(GOOD)
@2026-05-24 05:49:00,19.835169(GOOD),7.804198(GOOD)
@2026-05-24 05:50:00,19.872173(GOOD),7.807298(GOOD)
@2026-05-24 05:51:00,19.865675(GOOD),7.801200(GOOD)
@2026-05-24 05:52:00,19.850880(GOOD),7.811601(GOOD)
@2026-05-24 05:53:00,19.877787(GOOD),7.794102(GOOD)
@2026-05-24 05:54:00,19.836096(GOOD),7.804903(GOOD)
@2026-05-24 05:55:00,19.855597(GOOD),7.804202(GOOD)
@2026-05-24 05:56:00,19.861994(GOOD),7.794101(GOOD)
@2026-05-24 05:57:00,19.846283(GOOD),7.799902(GOOD)
@2026-05-24 05:58:00,19.841681(GOOD),7.789603(GOOD)
@2026-05-24 05:59:00,19.847178(GOOD),7.795404(GOOD)
@2026-05-24 06:00:00,19.853704(GOOD),7.807049(GOOD)
@2026-05-24 06:01:00,19.835203(GOOD),7.795449(GOOD)
@2026-05-24 06:02:00,19.859299(GOOD),7.794849(GOOD)
@2026-05-24 06:03:00,19.860197(GOOD),7.794250(GOOD)
@2026-05-24 06:04:00,19.827789(GOOD),7.798550(GOOD)
@2026-05-24 06:05:00,19.855583(GOOD),7.800050(GOOD)
@2026-05-24 06:06:00,19.835182(GOOD),7.806450(GOOD)
@2026-05-24 06:07:00,19.843479(GOOD),7.813050(GOOD)
@2026-05-24 06:08:00,19.861973(GOOD),7.795450(GOOD)
@2026-05-24 06:09:00,19.863882(GOOD),7.802150(GOOD)
@2026-05-24 06:10:00,19.864784(GOOD),7.821750(GOOD)
@2026-05-24 06:11:00,19.838884(GOOD),7.811752(GOOD)
@2026-05-24 06:12:00,19.858288(GOOD),7.808751(GOOD)
@2026-05-24 06:13:00,19.834286(GOOD),7.806552(GOOD)
@2026-05-24 06:14:00,19.822193(GOOD),7.808755(GOOD)
@2026-05-24 06:15:00,19.834259(GOOD),7.813076(GOOD)
@2026-05-24 06:16:00,19.836969(GOOD),7.814377(GOOD)
@2026-05-24 06:17:00,19.846266(GOOD),7.806378(GOOD)
@2026-05-24 06:18:00,19.818472(GOOD),7.806979(GOOD)
@2026-05-24 06:19:00,19.836073(GOOD),7.817979(GOOD)
@2026-05-24 06:20:00,19.825878(GOOD),7.814379(GOOD)
@2026-05-24 06:21:00,19.837986(GOOD),7.815878(GOOD)
@2026-05-24 06:22:00,19.843491(GOOD),7.825279(GOOD)
@2026-05-24 06:23:00,19.843494(GOOD),7.820979(GOOD)
@2026-05-24 06:24:00,19.824993(GOOD),7.817978(GOOD)
@2026-05-24 06:25:00,19.827789(GOOD),7.817979(GOOD)
@2026-05-24 06:26:00,19.818487(GOOD),7.825280(GOOD)
@2026-05-24 06:27:00,19.819384(GOOD),7.827480(GOOD)
@2026-05-24 06:28:00,19.846285(GOOD),7.817980(GOOD)
@2026-05-24 06:29:00,19.847174(GOOD),7.822481(GOOD)
@2026-05-24 06:30:00,19.841667(GOOD),7.826854(GOOD)
@2026-05-24 06:31:00,19.815662(GOOD),7.828954(GOOD)
@2026-05-24 06:32:00,19.834263(GOOD),7.827455(GOOD)
@2026-05-24 06:33:00,19.828663(GOOD),7.825955(GOOD)
@2026-05-24 06:34:00,19.824966(GOOD),7.826856(GOOD)
@2026-05-24 06:35:00,19.839767(GOOD),7.820156(GOOD)
