$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-16 00:42:00,19.896334(GOOD),7.656997(GOOD)
@2026-04-16 00:43:00,19.869427(GOOD),7.669497(GOOD)
@2026-04-16 00:44:00,19.890726(GOOD),7.678297(GOOD)
@2026-04-16 00:45:00,19.871296(GOOD),7.675945(GOOD)
@2026-04-16 00:46:00,19.865696(GOOD),7.661545(GOOD)
@2026-04-16 00:47:00,19.902790(GOOD),7.666745(GOOD)
@2026-04-16 00:48:00,19.896284(GOOD),7.667345(GOOD)
@2026-04-16 00:49:00,19.889778(GOOD),7.658545(GOOD)
@2026-04-16 00:50:00,19.893480(GOOD),7.660045(GOOD)
@2026-04-16 00:51:00,19.878672(GOOD),7.670145(GOOD)
@2026-04-16 00:52:00,19.862974(GOOD),7.668044(GOOD)
@2026-04-16 00:53:00,19.872175(GOOD),7.672346(GOOD)
@2026-04-16 00:54:00,19.869379(GOOD),7.673146(GOOD)
@2026-04-16 00:55:00,19.883274(GOOD),7.683948(GOOD)
@2026-04-16 00:56:00,19.872173(GOOD),7.674749(GOOD)
@2026-04-16 00:57:00,19.874081(GOOD),7.679650(GOOD)
@2026-04-16 00:58:00,19.887980(GOOD),7.666549(GOOD)
@2026-04-16 00:59:00,19.865671(GOOD),7.672349(GOOD)
@2026-04-16 01:00:00,19.886110(GOOD),7.677452(GOOD)
@2026-04-16 01:01:00,19.869410(GOOD),7.685352(GOOD)
@2026-04-16 01:02:00,19.859306(GOOD),7.675852(GOOD)
@2026-04-16 01:03:00,19.875004(GOOD),7.674653(GOOD)
@2026-04-16 01:04:00,19.870405(GOOD),7.678952(GOOD)
@2026-04-16 01:05:00,19.884314(GOOD),7.676752(GOOD)
@2026-04-16 01:06:00,19.877815(GOOD),7.677452(GOOD)
@2026-04-16 01:07:00,19.872213(GOOD),7.661451(GOOD)
@2026-04-16 01:08:00,19.888914(GOOD),7.679551(GOOD)
@2026-04-16 01:09:00,19.857416(GOOD),7.677450(GOOD)
@2026-04-16 01:10:00,19.899113(GOOD),7.680950(GOOD)
@2026-04-16 01:11:00,19.879610(GOOD),7.684050(GOOD)
@2026-04-16 01:12:00,19.885210(GOOD),7.681650(GOOD)
@2026-04-16 01:13:00,19.900908(GOOD),7.675750(GOOD)
@2026-04-16 01:14:00,19.890705(GOOD),7.695649(GOOD)
@2026-04-16 01:15:00,19.905556(GOOD),7.677452(GOOD)
@2026-04-16 01:16:00,19.905550(GOOD),7.688354(GOOD)
@2026-04-16 01:17:00,19.876747(GOOD),7.691154(GOOD)
@2026-04-16 01:18:00,19.903547(GOOD),7.681055(GOOD)
@2026-04-16 01:19:00,19.891548(GOOD),7.684756(GOOD)
@2026-04-16 01:20:00,19.877754(GOOD),7.675256(GOOD)
@2026-04-16 01:21:00,19.908251(GOOD),7.674355(GOOD)
@2026-04-16 01:22:00,19.875851(GOOD),7.702153(GOOD)
@2026-04-16 01:23:00,19.882353(GOOD),7.685354(GOOD)
@2026-04-16 01:24:00,19.912952(GOOD),7.681755(GOOD)
@2026-04-16 01:25:00,19.915655(GOOD),7.681755(GOOD)
@2026-04-16 01:26:00,19.886955(GOOD),7.683854(GOOD)
@2026-04-16 01:27:00,19.904554(GOOD),7.678954(GOOD)
@2026-04-16 01:28:00,19.886057(GOOD),7.673755(GOOD)
@2026-04-16 01:29:00,19.914755(GOOD),7.676755(GOOD)
@2026-04-16 01:30:00,19.882408(GOOD),7.675299(GOOD)
@2026-04-16 01:31:00,19.897219(GOOD),7.678999(GOOD)
@2026-04-16 01:32:00,19.888021(GOOD),7.677500(GOOD)
@2026-04-16 01:33:00,19.883322(GOOD),7.671601(GOOD)
@2026-04-16 01:34:00,19.890720(GOOD),7.681100(GOOD)
@2026-04-16 01:35:00,19.882425(GOOD),7.673102(GOOD)
@2026-04-16 01:36:00,19.912020(GOOD),7.683302(GOOD)
@2026-04-16 01:37:00,19.909313(GOOD),7.682601(GOOD)
@2026-04-16 01:38:00,19.906513(GOOD),7.696401(GOOD)
@2026-04-16 01:39:00,19.922209(GOOD),7.679601(GOOD)
@2026-04-16 01:40:00,19.928709(GOOD),7.678101(GOOD)
@2026-04-16 01:41:00,19.893507(GOOD),7.674701(GOOD)
@2026-04-16 01:42:00,19.910206(GOOD),7.665201(GOOD)
@2026-04-16 01:43:00,19.910206(GOOD),7.672502(GOOD)
@2026-04-16 01:44:00,19.902809(GOOD),7.671001(GOOD)
@2026-04-16 01:45:00,19.919445(GOOD),7.673791(GOOD)
@2026-04-16 01:46:00,19.918543(GOOD),7.671591(GOOD)
@2026-04-16 01:47:00,19.884333(GOOD),7.679591(GOOD)
@2026-04-16 01:48:00,19.919436(GOOD),7.658492(GOOD)
@2026-04-16 01:49:00,19.887037(GOOD),7.685392(GOOD)
@2026-04-16 01:50:00,19.891731(GOOD),7.682591(GOOD)
@2026-04-16 01:51:00,19.885227(GOOD),7.702192(GOOD)
@2026-04-16 01:52:00,19.898129(GOOD),7.686893(GOOD)
@2026-04-16 01:53:00,19.909327(GOOD),7.699391(GOOD)
@2026-04-16 01:54:00,19.888033(GOOD),7.702890(GOOD)
@2026-04-16 01:55:00,19.883331(GOOD),7.703090(GOOD)
@2026-04-16 01:56:00,19.884336(GOOD),7.704390(GOOD)
@2026-04-16 01:57:00,19.883333(GOOD),7.706089(GOOD)
@2026-04-16 01:58:00,19.893536(GOOD),7.709491(GOOD)
@2026-04-16 01:59:00,19.906534(GOOD),7.698492(GOOD)
@2026-04-16 02:00:00,19.909260(GOOD),7.713188(GOOD)
@2026-04-16 02:01:00,19.918457(GOOD),7.712288(GOOD)
@2026-04-16 02:02:00,19.909258(GOOD),7.714688(GOOD)
@2026-04-16 02:03:00,19.893454(GOOD),7.703689(GOOD)
@2026-04-16 02:04:00,19.911850(GOOD),7.703689(GOOD)
@2026-04-16 02:05:00,19.894239(GOOD),7.710989(GOOD)
@2026-04-16 02:06:00,19.885042(GOOD),7.712489(GOOD)
@2026-04-16 02:07:00,19.924843(GOOD),7.717490(GOOD)
@2026-04-16 02:08:00,19.918346(GOOD),7.716791(GOOD)
@2026-04-16 02:09:00,19.914650(GOOD),7.713192(GOOD)
@2026-04-16 02:10:00,19.893345(GOOD),7.712291(GOOD)
@2026-04-16 02:11:00,19.890547(GOOD),7.706492(GOOD)
@2026-04-16 02:12:00,19.910946(GOOD),7.704393(GOOD)
@2026-04-16 02:13:00,19.906450(GOOD),7.707993(GOOD)
@2026-04-16 02:14:00,19.903549(GOOD),7.707392(GOOD)
@2026-04-16 02:15:00,19.900000(GOOD),7.707376(GOOD)
@2026-04-16 02:16:00,19.907394(GOOD),7.712475(GOOD)
@2026-04-16 02:17:00,19.924995(GOOD),7.704375(GOOD)
@2026-04-16 02:18:00,19.891693(GOOD),7.704374(GOOD)
@2026-04-16 02:19:00,19.931484(GOOD),7.705174(GOOD)
@2026-04-16 02:20:00,19.896282(GOOD),7.703074(GOOD)
@2026-04-16 02:21:00,19.903681(GOOD),7.700075(GOOD)
@2026-04-16 02:22:00,19.920380(GOOD),7.698475(GOOD)
@2026-04-16 02:23:00,19.893486(GOOD),7.697276(GOOD)
@2026-04-16 02:24:00,19.903685(GOOD),7.692677(GOOD)
@2026-04-16 02:25:00,19.894381(GOOD),7.697876(GOOD)
@2026-04-16 02:26:00,19.897181(GOOD),7.698476(GOOD)
@2026-04-16 02:27:00,19.921282(GOOD),7.697877(GOOD)
@2026-04-16 02:28:00,19.914782(GOOD),7.691177(GOOD)
@2026-04-16 02:29:00,19.906483(GOOD),7.687778(GOOD)
@2026-04-16 02:30:00,19.900927(GOOD),7.689076(GOOD)
@2026-04-16 02:31:00,19.903721(GOOD),7.690575(GOOD)
@2026-04-16 02:32:00,19.899122(GOOD),7.686275(GOOD)
@2026-04-16 02:33:00,19.911127(GOOD),7.692075(GOOD)
@2026-04-16 02:34:00,19.922222(GOOD),7.684775(GOOD)
@2026-04-16 02:35:00,19.930614(GOOD),7.689074(GOOD)
@2026-04-16 02:36:00,19.877819(GOOD),7.684075(GOOD)
@2026-04-16 02:37:00,19.924116(GOOD),7.683874(GOOD)
@2026-04-16 02:38:00,19.914818(GOOD),7.680474(GOOD)
@2026-04-16 02:39:00,19.900007(GOOD),7.674675(GOOD)
@2026-04-16 02:40:00,19.913012(GOOD),7.673775(GOOD)
@2026-04-16 02:41:00,19.890718(GOOD),7.666675(GOOD)
@2026-04-16 02:42:00,19.895416(GOOD),7.675874(GOOD)
@2026-04-16 02:43:00,19.913906(GOOD),7.675276(GOOD)
@2026-04-16 02:44:00,19.901901(GOOD),7.665176(GOOD)
@2026-04-16 02:45:00,19.899075(GOOD),7.668840(GOOD)
@2026-04-16 02:46:00,19.898064(GOOD),7.674742(GOOD)
@2026-04-16 02:47:00,19.899963(GOOD),7.668841(GOOD)
@2026-04-16 02:48:00,19.921261(GOOD),7.683342(GOOD)
@2026-04-16 02:49:00,19.897158(GOOD),7.689142(GOOD)
@2026-04-16 02:50:00,19.903658(GOOD),7.673143(GOOD)
@2026-04-16 02:51:00,19.901855(GOOD),7.692743(GOOD)
@2026-04-16 02:52:00,19.927757(GOOD),7.690644(GOOD)
@2026-04-16 02:53:00,19.899052(GOOD),7.693644(GOOD)
@2026-04-16 02:54:00,19.924959(GOOD),7.692144(GOOD)
@2026-04-16 02:55:00,19.909258(GOOD),7.692745(GOOD)
@2026-04-16 02:56:00,19.910154(GOOD),7.693645(GOOD)
@2026-04-16 02:57:00,19.918350(GOOD),7.694246(GOOD)
@2026-04-16 02:58:00,19.903545(GOOD),7.688447(GOOD)
@2026-04-16 02:59:00,19.919243(GOOD),7.695848(GOOD)
@2026-04-16 03:00:00,19.887964(GOOD),7.693598(GOOD)
@2026-04-16 03:01:00,19.885166(GOOD),7.693398(GOOD)
@2026-04-16 03:02:00,19.893469(GOOD),7.689898(GOOD)
@2026-04-16 03:03:00,19.891663(GOOD),7.689098(GOOD)
@2026-04-16 03:04:00,19.921263(GOOD),7.693598(GOOD)
@2026-04-16 03:05:00,19.922163(GOOD),7.683898(GOOD)
@2026-04-16 03:06:00,19.903660(GOOD),7.686297(GOOD)
@2026-04-16 03:07:00,19.897160(GOOD),7.690598(GOOD)
@2026-04-16 03:08:00,19.902763(GOOD),7.695798(GOOD)
@2026-04-16 03:09:00,19.902758(GOOD),7.690600(GOOD)
@2026-04-16 03:10:00,19.930552(GOOD),7.689100(GOOD)
@2026-04-16 03:11:00,19.928549(GOOD),7.686300(GOOD)
@2026-04-16 03:12:00,19.906349(GOOD),7.693604(GOOD)
@2026-04-16 03:13:00,19.901741(GOOD),7.693604(GOOD)
@2026-04-16 03:14:00,19.911829(GOOD),7.688405(GOOD)
@2026-04-16 03:15:00,19.905556(GOOD),7.686278(GOOD)
@2026-04-16 03:16:00,19.903656(GOOD),7.685378(GOOD)
@2026-04-16 03:17:00,19.921255(GOOD),7.687579(GOOD)
@2026-04-16 03:18:00,19.899054(GOOD),7.696980(GOOD)
@2026-04-16 03:19:00,19.927759(GOOD),7.701579(GOOD)
@2026-04-16 03:20:00,19.892557(GOOD),7.691179(GOOD)
@2026-04-16 03:21:00,19.911963(GOOD),7.700680(GOOD)
@2026-04-16 03:22:00,19.885166(GOOD),7.692083(GOOD)
@2026-04-16 03:23:00,19.922165(GOOD),7.689883(GOOD)
@2026-04-16 03:24:00,19.921267(GOOD),7.690584(GOOD)
@2026-04-16 03:25:00,19.910164(GOOD),7.689885(GOOD)
@2026-04-16 03:26:00,19.916662(GOOD),7.697883(GOOD)
@2026-04-16 03:27:00,19.908255(GOOD),7.694184(GOOD)
@2026-04-16 03:28:00,19.892555(GOOD),7.699382(GOOD)
@2026-04-16 03:29:00,19.924961(GOOD),7.696382(GOOD)
@2026-04-16 03:30:00,19.919445(GOOD),7.701563(GOOD)
@2026-04-16 03:31:00,19.913044(GOOD),7.700064(GOOD)
@2026-04-16 03:32:00,19.894445(GOOD),7.692065(GOOD)
@2026-04-16 03:33:00,19.921349(GOOD),7.701265(GOOD)
@2026-04-16 03:34:00,19.894445(GOOD),7.695767(GOOD)
@2026-04-16 03:35:00,19.931545(GOOD),7.695767(GOOD)
@2026-04-16 03:36:00,19.922249(GOOD),7.696368(GOOD)
@2026-04-16 03:37:00,19.931547(GOOD),7.701568(GOOD)
@2026-04-16 03:38:00,19.893549(GOOD),7.700668(GOOD)
@2026-04-16 03:39:00,19.891850(GOOD),7.700068(GOOD)
@2026-04-16 03:40:00,19.894447(GOOD),7.698470(GOOD)
@2026-04-16 03:41:00,19.915747(GOOD),7.701571(GOOD)
@2026-04-16 03:42:00,19.915850(GOOD),7.696374(GOOD)
@2026-04-16 03:43:00,19.894554(GOOD),7.698473(GOOD)
@2026-04-16 03:44:00,19.902052(GOOD),7.701574(GOOD)
@2026-04-16 03:45:00,19.903704(GOOD),7.696396(GOOD)
@2026-04-16 03:46:00,19.922197(GOOD),7.705195(GOOD)
@2026-04-16 03:47:00,19.918503(GOOD),7.699395(GOOD)
@2026-04-16 03:48:00,19.927801(GOOD),7.708895(GOOD)
@2026-04-16 03:49:00,19.907400(GOOD),7.701595(GOOD)
@2026-04-16 03:50:00,19.934298(GOOD),7.703095(GOOD)
@2026-04-16 03:51:00,19.900894(GOOD),7.698495(GOOD)
@2026-04-16 03:52:00,19.906496(GOOD),7.696395(GOOD)
@2026-04-16 03:53:00,19.919394(GOOD),7.695796(GOOD)
@2026-04-16 03:54:00,19.919395(GOOD),7.695796(GOOD)
@2026-04-16 03:55:00,19.903692(GOOD),7.700696(GOOD)
@2026-04-16 03:56:00,19.918491(GOOD),7.691196(GOOD)
@2026-04-16 03:57:00,19.923090(GOOD),7.694897(GOOD)
@2026-04-16 03:58:00,19.915686(GOOD),7.692099(GOOD)
@2026-04-16 03:59:00,19.893480(GOOD),7.693599(GOOD)
@2026-04-16 04:00:00,19.924999(GOOD),7.692091(GOOD)
@2026-04-16 04:01:00,19.918499(GOOD),7.694191(GOOD)
@2026-04-16 04:02:00,19.923092(GOOD),7.694191(GOOD)
@2026-04-16 04:03:00,19.907383(GOOD),7.695792(GOOD)
@2026-04-16 04:04:00,19.896275(GOOD),7.692092(GOOD)
@2026-04-16 04:05:00,19.894365(GOOD),7.696392(GOOD)
@2026-04-16 04:06:00,19.914761(GOOD),7.692692(GOOD)
@2026-04-16 04:07:00,19.902761(GOOD),7.679594(GOOD)
@2026-04-16 04:08:00,19.882362(GOOD),7.697893(GOOD)
@2026-04-16 04:09:00,19.906460(GOOD),7.692093(GOOD)
@2026-04-16 04:10:00,19.887957(GOOD),7.692093(GOOD)
@2026-04-16 04:11:00,19.905561(GOOD),7.694893(GOOD)
@2026-04-16 04:12:00,19.899067(GOOD),7.690593(GOOD)
@2026-04-16 04:13:00,19.881466(GOOD),7.691193(GOOD)
@2026-04-16 04:14:00,19.915667(GOOD),7.692694(GOOD)
@2026-04-16 04:15:00,19.888889(GOOD),7.691229(GOOD)
@2026-04-16 04:16:00,19.883295(GOOD),7.690630(GOOD)
@2026-04-16 04:17:00,19.909302(GOOD),7.686332(GOOD)
@2026-04-16 04:18:00,19.878700(GOOD),7.686932(GOOD)
@2026-04-16 04:19:00,19.902796(GOOD),7.685432(GOOD)
@2026-04-16 04:20:00,19.904602(GOOD),7.689133(GOOD)
@2026-04-16 04:21:00,19.882404(GOOD),7.692133(GOOD)
@2026-04-16 04:22:00,19.895401(GOOD),7.692732(GOOD)
@2026-04-16 04:23:00,19.905600(GOOD),7.686933(GOOD)
@2026-04-16 04:24:00,19.890703(GOOD),7.677533(GOOD)
@2026-04-16 04:25:00,19.875906(GOOD),7.690634(GOOD)
@2026-04-16 04:26:00,19.890709(GOOD),7.687634(GOOD)
@2026-04-16 04:27:00,19.905609(GOOD),7.693633(GOOD)
@2026-04-16 04:28:00,19.927809(GOOD),7.684834(GOOD)
@2026-04-16 04:29:00,19.916708(GOOD),7.681136(GOOD)
@2026-04-16 04:30:00,19.912964(GOOD),7.678958(GOOD)
@2026-04-16 04:31:00,19.893456(GOOD),7.685359(GOOD)
@2026-04-16 04:32:00,19.899055(GOOD),7.686258(GOOD)
@2026-04-16 04:33:00,19.914650(GOOD),7.680458(GOOD)
@2026-04-16 04:34:00,19.894247(GOOD),7.679558(GOOD)
@2026-04-16 04:35:00,19.912846(GOOD),7.678958(GOOD)
@2026-04-16 04:36:00,19.927641(GOOD),7.677459(GOOD)
@2026-04-16 04:37:00,19.899837(GOOD),7.676758(GOOD)
@2026-04-16 04:38:00,19.891533(GOOD),7.678957(GOOD)
@2026-04-16 04:39:00,19.919231(GOOD),7.678257(GOOD)
@2026-04-16 04:40:00,19.885031(GOOD),7.689858(GOOD)
@2026-04-16 04:41:00,19.919233(GOOD),7.680257(GOOD)
@2026-04-16 04:42:00,19.897030(GOOD),7.679557(GOOD)
@2026-04-16 04:43:00,19.910929(GOOD),7.689057(GOOD)
@2026-04-16 04:44:00,19.897034(GOOD),7.683258(GOOD)
@2026-04-16 04:45:00,19.894445(GOOD),7.675945(GOOD)
@2026-04-16 04:46:00,19.895435(GOOD),7.673145(GOOD)
@2026-04-16 04:47:00,19.895433(GOOD),7.679045(GOOD)
@2026-04-16 04:48:00,19.891733(GOOD),7.672346(GOOD)
@2026-04-16 04:49:00,19.924133(GOOD),7.681146(GOOD)
@2026-04-16 04:50:00,19.897232(GOOD),7.679646(GOOD)
@2026-04-16 04:51:00,19.925028(GOOD),7.682644(GOOD)
@2026-04-16 04:52:00,19.887028(GOOD),7.672345(GOOD)
@2026-04-16 04:53:00,19.911125(GOOD),7.675944(GOOD)
@2026-04-16 04:54:00,19.922222(GOOD),7.680544(GOOD)
@2026-04-16 04:55:00,19.894424(GOOD),7.673145(GOOD)
@2026-04-16 04:56:00,19.893520(GOOD),7.675945(GOOD)
@2026-04-16 04:57:00,19.907425(GOOD),7.668045(GOOD)
@2026-04-16 04:58:00,19.921328(GOOD),7.671645(GOOD)
@2026-04-16 04:59:00,19.890728(GOOD),7.674745(GOOD)
@2026-04-16 05:00:00,19.887964(GOOD),7.664320(GOOD)
@2026-04-16 05:01:00,19.890667(GOOD),7.680320(GOOD)
@2026-04-16 05:02:00,19.891676(GOOD),7.671619(GOOD)
@2026-04-16 05:03:00,19.899073(GOOD),7.678320(GOOD)
@2026-04-16 05:04:00,19.891676(GOOD),7.680320(GOOD)
@2026-04-16 05:05:00,19.893469(GOOD),7.675921(GOOD)
@2026-04-16 05:06:00,19.922165(GOOD),7.660721(GOOD)
@2026-04-16 05:07:00,19.896269(GOOD),7.677522(GOOD)
@2026-04-16 05:08:00,19.886065(GOOD),7.678122(GOOD)
@2026-04-16 05:09:00,19.914762(GOOD),7.681122(GOOD)
@2026-04-16 05:10:00,19.923059(GOOD),7.664322(GOOD)
@2026-04-16 05:11:00,19.914755(GOOD),7.680523(GOOD)
@2026-04-16 05:12:00,19.918348(GOOD),7.681124(GOOD)
@2026-04-16 05:13:00,19.891548(GOOD),7.676225(GOOD)
@2026-04-16 05:14:00,19.923948(GOOD),7.663025(GOOD)
@2026-04-16 05:15:00,19.881481(GOOD),7.676805(GOOD)
@2026-04-16 05:16:00,19.907381(GOOD),7.674707(GOOD)
@2026-04-16 05:17:00,19.900881(GOOD),7.671607(GOOD)
@2026-04-16 05:18:00,19.915684(GOOD),7.676207(GOOD)
@2026-04-16 05:19:00,19.902786(GOOD),7.673807(GOOD)
@2026-04-16 05:20:00,19.905588(GOOD),7.680307(GOOD)
@2026-04-16 05:21:00,19.912992(GOOD),7.675308(GOOD)
@2026-04-16 05:22:00,19.915691(GOOD),7.674708(GOOD)
@2026-04-16 05:23:00,19.911091(GOOD),7.673108(GOOD)
@2026-04-16 05:24:00,19.918493(GOOD),7.675309(GOOD)
@2026-04-16 05:25:00,19.914803(GOOD),7.679608(GOOD)
@2026-04-16 05:26:00,19.916700(GOOD),7.676808(GOOD)
@2026-04-16 05:27:00,19.895401(GOOD),7.673110(GOOD)
@2026-04-16 05:28:00,19.922194(GOOD),7.678309(GOOD)
@2026-04-16 05:29:00,19.911089(GOOD),7.679009(GOOD)
@2026-04-16 05:30:00,19.902779(GOOD),7.674653(GOOD)
@2026-04-16 05:31:00,19.911978(GOOD),7.672453(GOOD)
@2026-04-16 05:32:00,19.903675(GOOD),7.670053(GOOD)
@2026-04-16 05:33:00,19.924974(GOOD),7.686852(GOOD)
@2026-04-16 05:34:00,19.921270(GOOD),7.678253(GOOD)
@2026-04-16 05:35:00,19.882370(GOOD),7.681755(GOOD)
@2026-04-16 05:36:00,19.899963(GOOD),7.680456(GOOD)
@2026-04-16 05:37:00,19.889753(GOOD),7.666456(GOOD)
@2026-04-16 05:38:00,19.910049(GOOD),7.673757(GOOD)
@2026-04-16 05:39:00,19.880550(GOOD),7.675256(GOOD)
@2026-04-16 05:40:00,19.903658(GOOD),7.678956(GOOD)
@2026-04-16 05:41:00,19.900858(GOOD),7.671556(GOOD)
@2026-04-16 05:42:00,19.896265(GOOD),7.675857(GOOD)
@2026-04-16 05:43:00,19.886971(GOOD),7.684057(GOOD)
@2026-04-16 05:44:00,19.910173(GOOD),7.669457(GOOD)
@2026-04-16 05:45:00,19.885185(GOOD),7.675945(GOOD)
@2026-04-16 05:46:00,19.886091(GOOD),7.672346(GOOD)
@2026-04-16 05:47:00,19.898088(GOOD),7.670146(GOOD)
@2026-04-16 05:48:00,19.897190(GOOD),7.673846(GOOD)
@2026-04-16 05:49:00,19.897192(GOOD),7.674746(GOOD)
@2026-04-16 05:50:00,19.900887(GOOD),7.671046(GOOD)
@2026-04-16 05:51:00,19.898085(GOOD),7.668046(GOOD)
@2026-04-16 05:52:00,19.893486(GOOD),7.672347(GOOD)
@2026-04-16 05:53:00,19.889790(GOOD),7.667346(GOOD)
@2026-04-16 05:54:00,19.918489(GOOD),7.670146(GOOD)
@2026-04-16 05:55:00,19.906488(GOOD),7.673147(GOOD)
@2026-04-16 05:56:00,19.900890(GOOD),7.671647(GOOD)
@2026-04-16 05:57:00,19.923084(GOOD),7.679047(GOOD)
@2026-04-16 05:58:00,19.894382(GOOD),7.672346(GOOD)
@2026-04-16 05:59:00,19.924084(GOOD),7.672347(GOOD)
@2026-04-16 06:00:00,19.910185(GOOD),7.667980(GOOD)
@2026-04-16 06:01:00,19.894392(GOOD),7.660680(GOOD)
@2026-04-16 06:02:00,19.921291(GOOD),7.667280(GOOD)
@2026-04-16 06:03:00,19.920383(GOOD),7.664281(GOOD)
@2026-04-16 06:04:00,19.894382(GOOD),7.680281(GOOD)
@2026-04-16 06:05:00,19.927782(GOOD),7.661283(GOOD)
@2026-04-16 06:06:00,19.924078(GOOD),7.663683(GOOD)
@2026-04-16 06:07:00,19.899076(GOOD),7.659983(GOOD)
@2026-04-16 06:08:00,19.927774(GOOD),7.670084(GOOD)
@2026-04-16 06:09:00,19.891678(GOOD),7.664283(GOOD)
@2026-04-16 06:10:00,19.910181(GOOD),7.665183(GOOD)
@2026-04-16 06:11:00,19.886982(GOOD),7.666684(GOOD)
@2026-04-16 06:12:00,19.897177(GOOD),7.665783(GOOD)
@2026-04-16 06:13:00,19.924967(GOOD),7.663685(GOOD)
@2026-04-16 06:14:00,19.891668(GOOD),7.658485(GOOD)
@2026-04-16 06:15:00,19.916666(GOOD),7.656354(GOOD)
@2026-04-16 06:16:00,19.917570(GOOD),7.667256(GOOD)
@2026-04-16 06:17:00,19.906466(GOOD),7.665756(GOOD)
@2026-04-16 06:18:00,19.919361(GOOD),7.667955(GOOD)
@2026-04-16 06:19:00,19.911959(GOOD),7.658455(GOOD)
@2026-04-16 06:20:00,19.890652(GOOD),7.665155(GOOD)
@2026-04-16 06:21:00,19.888861(GOOD),7.664956(GOOD)
@2026-04-16 06:22:00,19.903669(GOOD),7.666456(GOOD)
@2026-04-16 06:23:00,19.887972(GOOD),7.659358(GOOD)
@2026-04-16 06:24:00,19.878674(GOOD),7.661458(GOOD)
@2026-04-16 06:25:00,19.907375(GOOD),7.659958(GOOD)
@2026-04-16 06:26:00,19.887981(GOOD),7.657858(GOOD)
@2026-04-16 06:27:00,19.881489(GOOD),7.662758(GOOD)
@2026-04-16 06:28:00,19.906494(GOOD),7.659358(GOOD)
@2026-04-16 06:29:00,19.905590(GOOD),7.657858(GOOD)
@2026-04-16 06:30:00,19.901852(GOOD),7.661521(GOOD)
@2026-04-16 06:31:00,19.906456(GOOD),7.668020(GOOD)
@2026-04-16 06:32:00,19.912956(GOOD),7.662820(GOOD)
@2026-04-16 06:33:00,19.888861(GOOD),7.663720(GOOD)
@2026-04-16 06:34:00,19.906460(GOOD),7.654820(GOOD)
@2026-04-16 06:35:00,19.886959(GOOD),7.661519(GOOD)
